id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm61593,vndb,8,18,,,三原 藍夏,Mihara Aika,,其他,O,,Galgame,Galgame,P/A ~Potential Ability~,,2014,Galgame,"[{""t"":""P/A ~Potential Ability~"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":208},{""t"":""P/A ~Potential Ability~"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",城ヶ崎学園で 落ちこぼれ学級 の担任教師をしている。 彼女もまた主人公同様、無能力者。 元々は人の心に作用し、道しるべを示す能力 “Mentalism” の持ち主だったが、その能力が暴走し、肉体をも変化させてしまうようなディープなところまで P/A が作用してしまい、それを止めるため現学園長の 城ヶ崎三月 によって能力を奪われた。 自分を救ってくれた学園長をとても慕っていて、彼女のためにも良き教師であろうとしている。,208,0,208,4,,https://lain.bgm.tv/pic/crt/l/41/f7/61593_crt_ZBZve.jpg,https://lain.bgm.tv/r/400/pic/crt/l/41/f7/61593_crt_ZBZve.jpg,https://t.vndb.org/ch/60/39760.jpg,,Brown Shoulder-length Straight Brown Slim Pale Cooking Missionary Doggy Style Cowgirl,,https://bgm.tv/character/61593,https://vndb.org/c25996,61593
vndb-c132790,vndb,8,18,,斯琵奈尔,スピネル,Spinel,Spi-neechan,女,,,Galgame,Galgame,終遠のヴィルシュ -EpiC:lycoris-,终远的威尔修 -EpiC:lycoris-,2023,Galgame,,斯琵奈尔是探索队的干部之一。[mask]吉丙亡故后，他升任首席，并成为超越公司的新社长。[/mask] 斯琵奈尔对自己任务有着自己构想的战略图和路径。在执行任务时，他主要是通过耳机和监控设备对自己的宝可梦发出指示。 和艾梅吉欧的行事风格不同，斯琵奈尔的定位更像是一个按自己的思考方式推进事情的策士，偏向于使用各种计谋来实现自己的目的，曾多次设下陷阱捉弄飞升伏特攻击队。 为人阴险狡黠，为了达成目的也会采取极端手段。,170,0,170,3,,https://lain.bgm.tv/pic/crt/l/ad/8c/134541_crt_NzhwJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/8c/134541_crt_NzhwJ.jpg,https://t.vndb.org/ch/12/156412.jpg,,Blond Long Curtained Sword Fighting Amber Young-adult Tattoo Scar Vest,,https://bgm.tv/character/134541,https://vndb.org/c132790,134541
vndb-c30185,vndb,8,18,,,不破 光,Fuwa Hikaru,,男,O,,Galgame,Galgame,姉小路直子と銀色の死神,,2015,Galgame,"[{""t"":""姉小路直子と銀色の死神"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":169},{""t"":""みなとカーニバルＦＤ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":80}]",,169,0,169,0,,https://t.vndb.org/ch/40/85840.jpg,https://t.vndb.org/ch/40/85840.jpg,,#4e3735 #908289 #cebdad #d8d8d9 #f1f0f1 #ffffff,Brown Short Teen Pale School Uniform Trousers Violet Scar Earrings Ore,,,https://vndb.org/c30185,
bgm-bgm2095,bangumi,8,18,,萨妮娅·V·利特维亚克,サーニャ・V・リトヴャク,Alexandra Vladimirovna Litvyak,亚历桑德拉·薇拉迪米洛瓦·利特维亚克 / 桑妮亚·V·利特维亚克 / Sanya V. Litvyak / Александра Владимировна Литвяк,其他,,,动画,动画,ストライクウィッチーズ ROAD to BERLIN,强袭魔女 通往柏林之路,2020,动画,"[{""t"":""ストライクウィッチーズ ROAD to BERLIN"",""cn"":""强袭魔女 通往柏林之路"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ストライクウィッチーズ 劇場版"",""cn"":""强袭魔女 剧场版"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ストライクウィッチーズ2"",""cn"":""强袭魔女2"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ストライクウィッチーズ"",""cn"":""强袭魔女"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""ストライクウィッチーズ Operation Victory Arrow"",""cn"":""强袭魔女 胜利之箭行动"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ワールドウィッチーズ発進しますっ! 第501統合戦闘航空団発進しますっ!"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0}]",出身于欧拉西亚帝国，军衔中尉。 飞行脚机型为MiG i-225，武器为Flieger Hummer，使魔是黑猫。 固有魔法为全方位广域探查。 原型：苏联空军女性飞行员，德军称为“斯大林格勒的白蔷薇”的莉迪亚·弗拉基米罗夫娜·利特维亚克（Лидия Владимировна Литвяк，Lydia Litvyak）（飞机上画有象征物白百合，被德军误认为蔷薇），是强袭魔女中唯一一个原型是女性的角色。,121,0,0,121,,https://lain.bgm.tv/pic/crt/l/c5/06/2095_crt_0h1IG.jpg?r=1528123073,https://lain.bgm.tv/r/400/pic/crt/l/c5/06/2095_crt_0h1IG.jpg?r=1528123073,,,,,https://bgm.tv/character/2095,,2095
vndb-c23802,vndb,8,18,,,芝草 茉莉花,Shibakusa Marika,,女,A,,Galgame,Galgame,ナンパ生ハメ 中出し万歳4,,2011,Galgame,,仕事帰りのOL。 いかにも仕事が出来る大人の女、というスマートな雰囲気の持ち主。 クールで無愛想に見えるが、根は優しい。 人見知りが激しく、自分の気持ちや感情を素直に表現することが苦手なため、ついぶっきらぼうな態度を取ってしまうことが多い。 そんな性分のため恋愛ベタであり、まだ処女。 「私……急いでますから」,91,0,91,0,,https://lain.bgm.tv/pic/crt/l/12/2a/62783_crt_qngv0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/12/2a/62783_crt_qngv0.jpg,https://t.vndb.org/ch/07/90707.jpg,,Red Long Brown Slim Pale Doggy Style Blowjob Virgin Sex Young-adult Skirt,,https://bgm.tv/character/62783,https://vndb.org/c23802,62783
bgm-bgm67358,vndb,8,18,,铃森纱月,鈴森 紗月,Suzumori Satsuki,,女,O,,Galgame,Galgame,アママネ,,2019,Galgame,"[{""t"":""アママネ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":88},{""t"":""アママネ2"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":36},{""t"":""アママネ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",,88,0,88,16,,https://lain.bgm.tv/pic/crt/l/94/a7/67358_crt_rZm53.jpg,https://lain.bgm.tv/r/400/pic/crt/l/94/a7/67358_crt_rZm53.jpg,https://t.vndb.org/ch/84/98484.jpg,,Brown Waist Length+ Teen Slim Pale School Uniform Missionary Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/67358,https://vndb.org/c77443,67358
vndb-c64746,vndb,8,18,,,ジュリエット・サザーラド,Juliet Sutherland,Julie,女,,,Galgame,Galgame,恋と、ギターと、青い空。,,2015,Galgame,,,73,0,73,0,,https://t.vndb.org/ch/58/77858.jpg,https://t.vndb.org/ch/58/77858.jpg,,#e3b775 #b2837f #647492 #f5dab4 #e4c5a3 #302c2c,Blond Short Teen Slim Pale Green Tattoo Scar Child Abuse Girlfriend,,,https://vndb.org/c64746,
bgm-bgm2054,bangumi,8,18,,宫藤芳佳,宮藤芳佳,Miyafuji Yoshika,袭胸王、ちびっ子(chibikko)、豆藤(Mamefuji),其他,,,动画,动画,ストライクウィッチーズ ROAD to BERLIN,强袭魔女 通往柏林之路,2020,动画,"[{""t"":""ストライクウィッチーズ ROAD to BERLIN"",""cn"":""强袭魔女 通往柏林之路"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ストライクウィッチーズ 劇場版"",""cn"":""强袭魔女 剧场版"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ストライクウィッチーズ2"",""cn"":""强袭魔女2"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ストライクウィッチーズ"",""cn"":""强袭魔女"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""ストライクウィッチーズ Operation Victory Arrow"",""cn"":""强袭魔女 胜利之箭行动"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ワールドウィッチーズ発進しますっ! 第501統合戦闘航空団発進しますっ!"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0}]",隶属扶桑皇国海军遣欧舰队第24航空战队288航空队，军衔为军曹（OVA版为上等飞行兵曹，剧场版为少尉）。 动画版主角。具有强大潜力而被坂本美绪相中的新人，为拥有治疗魔法、实战经验为零的乡下小女孩。个性开朗，富有亲和力，与谁都能迅速成为朋友。凡事积极奋力，相信只要努力就能解决一切困难。直线性的思考常常会因此忽略周遭事物，也曾因此在战斗中遭遇危险。 擅长料理（只限于日式料理），但比起味觉上的享受，更重视营养与健康方面。,72,0,0,72,,https://lain.bgm.tv/pic/crt/l/27/b8/2054_crt_Zpv82.jpg?r=1554891766,https://lain.bgm.tv/r/400/pic/crt/l/27/b8/2054_crt_Zpv82.jpg?r=1554891766,,,,,https://bgm.tv/character/2054,,2054
bgm-bgm203682,vndb,8,18,,,影宮 潤,Kagemiya Jun,,女,,,Galgame,Galgame,マガルミナ,,2026,Galgame,"[{""t"":""マガルミナ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":63},{""t"":""マガルミナ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",「手慣れた感じで、新婚生活みたいに話を進めないでくれない？」 スパイの少女（？） ひょんなことから主人公に正体が発覚、同居することに。 極秘裏にメルヴィ王女を護衛している。 年齢を詐称し、女学生として活動。 技術も精神も一流だが、本人は身体を動かすほうが得意。 主人公の周囲で発生する「間違い」に巻きこまれる、苦労人。,63,0,63,9,,https://lain.bgm.tv/pic/crt/l/b8/c1/203682_crt_iOMqx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b8/c1/203682_crt_iOMqx.jpg,https://t.vndb.org/ch/87/194387.jpg,,Black Shoulder-length Teen Slim Pale School Uniform Orphan Pantyhose Handgun Kuudere,,https://bgm.tv/character/203682,https://vndb.org/c164943,203682
al89468,anilist,8,18,,鳅,鰍,Kajika,カジカ,女,,15,动画|轻小说|游戏,动画,甲鉄城のカバネリ,甲铁城的卡巴内利,2016,动画,"[{""t"":""甲鉄城のカバネリ"",""cn"":""甲铁城的卡巴内利"",""ty"":""动画"",""y"":2016,""pop"":197082},{""t"":""甲鉄城のカバネリ 〜海門決戦〜"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":50086},{""t"":""甲鉄城のカバネリ 総集編｛後編｝燃える命"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":16254},{""t"":""甲鉄城のカバネリ 総集編｛前編｝集う光"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":14789},{""t"":""甲鉄城のカバネリ 無名爛漫"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":1570},{""t"":""小説 甲鉄城のカバネリ"",""cn"":"""",""ty"":""轻小说"",""y"":2016,""pop"":343}]",居住于显金站的蒸汽锻冶少女。生驹与逞生的工作同伴，家庭性的性格。,63,55,0,63,,https://lain.bgm.tv/pic/crt/l/a0/fc/37460_crt_9R6HV.jpg?r=1450372427,https://lain.bgm.tv/r/400/pic/crt/l/a0/fc/37460_crt_9R6HV.jpg?r=1450372427,https://s4.anilist.co/file/anilistcdn/character/medium/b89468-JUOLxuQZgZ4G.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b89468-JUOLxuQZgZ4G.jpg,,,https://anilist.co/character/89468,https://bgm.tv/character/37460,,37460
vndb-c64187,vndb,8,18,,,凛藤 美桜,Rindou Mio,,女,O,,Galgame,Galgame,催眠即ヤリ学園 清楚会長・隷従洗脳編,,2017,Galgame,"[{""t"":""催眠即ヤリ学園 清楚会長・隷従洗脳編"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":43},{""t"":""催眠即ヤリ学園 勝気副会長・肉便器調教編"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":32}]",,43,0,43,0,,https://t.vndb.org/ch/30/77230.jpg,https://t.vndb.org/ch/30/77230.jpg,,#422e3d #80707d #c1c0d2 #f3e1ce #e9eaf0 #fefffe,Black Waist Length+ Straight School Uniform Missionary Doggy Style Blowjob Sixty-nine Virgin Sex Group Sex,,,https://vndb.org/c64187,
bgm-bgm26346,bangumi,8,18,,界冢雪,界塚ユキ,KAIDUKA YUKI,,其他,B,,动画|游戏,动画,アルドノア・ゼロ,ALDNOAH.ZERO,2014,动画,"[{""t"":""アルドノア・ゼロ"",""cn"":""ALDNOAH.ZERO"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""アルドノア・ゼロ 雨の断章 -The Penultimate Truth-"",""cn"":""ALDNOAH.ZERO 雨之断章 -The Penultimate Truth-"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""アルドノア・ゼロ 第2期"",""cn"":""ALDNOAH.ZERO 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""スーパーロボット大戦DD"",""cn"":""超级机器人大战DD"",""ty"":""游戏"",""y"":2019,""pop"":0}]",地球連邦軍の軍人。階級は准尉。伊奈帆の姉。,38,0,0,38,,https://lain.bgm.tv/pic/crt/l/d0/95/26346_crt_xF5YB.jpg?r=1410079627,https://lain.bgm.tv/r/400/pic/crt/l/d0/95/26346_crt_xF5YB.jpg?r=1410079627,https://storage.moegirl.org.cn/moegirl/commons/6/6e/45959811_p0_master1200.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200327084657|https://storage.moegirl.org.cn/moegirl/commons/6/6e/45959811_p0_master1200.jpg,,图源:moegirl,,https://bgm.tv/character/26346,,26346
bgm-bgm2069,bangumi,8,18,,刑部弦子,刑部絃子,Osakabe Itoko,,其他,,,动画,动画,スクールランブル,校园迷糊大王,2004,动画,"[{""t"":""スクールランブル"",""cn"":""校园迷糊大王"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""スクールランブル 二学期"",""cn"":""校园迷糊大王 二学期"",""ty"":""动画"",""y"":2006,""pop"":0}]",,35,0,0,35,,https://lain.bgm.tv/pic/crt/l/32/59/2069_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/32/59/2069_crt_anidb.jpg,,,,,https://bgm.tv/character/2069,,2069
