id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm17283,vndb,11,21,,志波胜己,志波 勝己,Shiba Katsumi,,男,A,,Galgame,Galgame,ときめきメモリアル Girl’s Side 2nd Kiss,,2006,Galgame,"[{""t"":""ときめきメモリアル Girl’s Side 2nd Kiss"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":366},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss"",""cn"":""心跳回忆女生版2"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss タイピング"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",好きな色はブラック。好みの服はスポーティ。 クラブなし（条件により野球部に途中入部）。学園演劇では時代劇。卒業後は一流体育大学へ進学。 枕投げの必殺技は「千本打撃（せんぼんノック）」 スポーツ観戦と甘いものが好きで、毎年文化祭では「はね学まんじゅう」をはじめとする屋台の食べ物全制覇を目指す。また、昼寝するのが好きで、図書館で昼寝をして授業を休んでしまうことも。 クールで無口。野球部の練習を時々見つめている。過去に何かあったようだが人には話したがらない。,366,0,366,2,,https://lain.bgm.tv/pic/crt/l/9b/36/17283_crt_K7U07.jpg?r=1604310833,https://lain.bgm.tv/r/400/pic/crt/l/9b/36/17283_crt_K7U07.jpg?r=1604310833,https://t.vndb.org/ch/19/1319.jpg,,Black Short Olive Secretive Reserved School Sports Club Member Baseball High School Student Kind Serious,,https://bgm.tv/character/17283,https://vndb.org/c1275,17283
vndb-c105374,vndb,11,21,,,,Bennett,,男,,,Galgame,Galgame,Hello Charlotte: Heaven's Gate,,2018,Galgame,,,317,0,317,0,1,https://t.vndb.org/ch/37/126837.jpg,https://t.vndb.org/ch/37/126837.jpg,,#c8ac2b #9f7a22 #897060 #5c514b #282321 #cac1ba,Blond Blue Scar Human Subject Research Shark-like Teeth,,,https://vndb.org/c105374,
al138701,anilist,11,21,,,田村唯,Yui Tamura,,男,,,动画|漫画,动画,ヤリチン☆ビッチ部,,2018,动画,"[{""t"":""ヤリチン☆ビッチ部"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":23597},{""t"":""ヤリチン☆ビッチ部"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":8357},{""t"":""輪っ!"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":1887}]","176 cm Strolling A second year student. He is bisexual. He has a great sense of loyalty and likes to do disgusting things to people. He can't express his thoughts very well, and usually ends up saying the complete opposite.",316,316,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b138701-M8XTeuW8rYy9.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b138701-M8XTeuW8rYy9.jpg,,,,https://anilist.co/character/138701,,,
vndb-c2164,vndb,11,21,,,,Essi,,女,,,Galgame,Galgame,X-Note,,2011,Galgame,"[{""t"":""X-Note"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":315},{""t"":""Area-X"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":159}]","Essi is pursuing the truth regarding her mother's questionable death. The necklace that was left by her mother before her death was actually a USB flash drive with a locked folder called ""X-note"".",315,0,315,0,,https://t.vndb.org/ch/16/2216.jpg,https://t.vndb.org/ch/16/2216.jpg,,#746258 #322b30 #a5988d #ddd1c4 #ffffff,Waist Length+ Green Teen Pale Orphan Amber Dress Necklace Tsundere Full Sister,,,https://vndb.org/c2164,
vndb-c143319,vndb,11,21,,梅贝尔,,Mabel,,女,,,Galgame,Galgame,WVM,,2025,Galgame,,代々伝わる武器「凍神剣」を守ってきた氷の一族の末裔の少女。 部屋にひきこもり、心を閉ざしてきたが、おじさんと出会ったことで人生を大きく狂わされることになる。,250,0,96,250,,https://lain.bgm.tv/pic/crt/l/6b/1d/104094_crt_txwj0.jpg?r=1680070032,https://lain.bgm.tv/r/400/pic/crt/l/6b/1d/104094_crt_txwj0.jpg?r=1680070032,https://storage.moegirl.org.cn/moegirl/commons/0/0f/%E3%83%A1%E3%83%BC%E3%83%99%E3%83%AB.jpg|https://t.vndb.org/ch/06/175506.jpg,,图源:moegirl Long Pale Green Young-adult T-shirt Outgoing Cousin Friend Nurse,,https://bgm.tv/character/104094,https://vndb.org/c143319,104094
bgm-bgm67420,vndb,11,21,,叶方,叶方,Kanata,,男,,,Galgame,Galgame,D.C.4 ～ダ・カーポ4～,,2019,Galgame,"[{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":215},{""t"":""D.C.4 ～ダ・カーポ4～ フォーチュネイトデパーチャーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":102},{""t"":""D.C.5 to 4 ～ダ・カーポ5トゥ4～ ルミナスメモリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":""初音岛4"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""D.C.4 Plus Harmony"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0}]",女装好きで女子の情報ならお任せの親友 主人公のクラスメイトで、悪友。 綺麗な恰好をするのが好きで、普段から女子用の制服を着て登校している。 かといって女性になりたいわけではなく、心は普通に男。 とにかく目立って変わっているので、一登、杉並と3人セットで3バカと呼ばれている。,215,0,215,6,,https://lain.bgm.tv/pic/crt/l/6a/23/67420_crt_Fn59F.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6a/23/67420_crt_Fn59F.jpg,https://t.vndb.org/ch/50/103250.jpg,,White Waist Length+ Straight Cross-dressing Trap Teen Slim Pale School Uniform Student,,https://bgm.tv/character/67420,https://vndb.org/c77480,67420
bgm-bgm94172,bangumi,11,21,,白川美保,白川美保,Shirakawa Miho,,其他,,,动画,动画,オッドタクシー,奇巧计程车,2021,动画,,剛力医院の看護師。 落ち着いた大人の女性だがたまにお茶目な一面を見せるときもある。 趣味でカポエイラを習っている。,195,0,0,195,,https://lain.bgm.tv/pic/crt/l/ac/82/94172_crt_1uuUC.jpg?r=1617685081,https://lain.bgm.tv/r/400/pic/crt/l/ac/82/94172_crt_1uuUC.jpg?r=1617685081,,,,,https://bgm.tv/character/94172,,94172
vndb-c132229,vndb,11,21,,,ルーカス サリヴァン,Lucas Sullivan,,男,,,Galgame,Galgame,ミストニアの翅望 -The Lost Delight-,米斯托尼亚的翅望 -The Lost Delight-,2024,Galgame,,"""How I spend my time is none of your business. And I can prepare a carriage myself. Leave me alone. The expected head of the Sullivan house, descendants of the Will-o'-Wisp.",174,0,174,0,,https://t.vndb.org/ch/93/186493.jpg,https://t.vndb.org/ch/93/186493.jpg,,#382448 #675785 #9a93a9 #efe7e0 #ccc2c2 #ffffff,Violet Hood Kuudere Boku Friend Childhood Friend Painter Shinigami Noble Classmate,,,https://vndb.org/c132229,
bgm-bgm163804,vndb,11,21,,,ミリア・メーレンドルフ,Milia Meulendolff,,女,,,Galgame,Galgame,ジュエリー・ナイツ・アルカディア -The ends of the world-,,2025,Galgame,"[{""t"":""ジュエリー・ナイツ・アルカディア -The ends of the world-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":159},{""t"":""ジュエリー・ナイツ・アルカディア -The ends of the world-"",""cn"":""宝石夜乐园"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",『あたしの夢はミリオネアだ── この千載一遇のチャンス、 見逃すわけにはいかないだろ！』 デルタの隣国「ネストール」出身の少女。 鉱石の採掘を生業とする掘削者［ガリンペイロ］として、第二次トルマリン・ラッシュの最前線へやってきた。 常に「ハミハミ」「ゴードン」という2匹（？）のお供を添えて行動している。,159,0,159,8,,https://lain.bgm.tv/pic/crt/l/e1/f1/163804_crt_jrpSI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/f1/163804_crt_jrpSI.jpg,https://t.vndb.org/ch/95/166395.jpg,,Blond Kemonomimi Cowgirl Amber Scarf Childhood Friend Confinement Boobjob Seventh Posture Backpack,,https://bgm.tv/character/163804,https://vndb.org/c141562,163804
bgm-bgm56165,vndb,11,21,,,天鳥 すみれ,Amatori Sumire,,女,AB,,Galgame,Galgame,僕の未来は、恋と課金と。～Charge To The Future～,,2019,Galgame,"[{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154},{""t"":""ゆらめく心に満ちた世界で、君の夢と欲望は叶うか"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":147},{""t"":""ゆらめく心に満ちた世界で、君の夢と欲望は叶うか"",""cn"":""三千心世界，梦终将实现"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",明るく自由奔放で、尊大な性格。 かなりの寂しがり屋で気まぐれ。 甘えてきたかと思えばふらっとどこかへ行ってしまう、 猫のような女の子。 天才型でなんでも器用にこなすことができるが、 その才能は遊ぶことだけに向けられている。 独善的なところがあり、喜怒哀楽は激しい。 いたずらっ子。 葵へは特にいたずらを仕掛けてくる。 昼間はよく寝ているものの、夜は活発的。,154,0,154,14,,https://lain.bgm.tv/pic/crt/l/23/cb/56165_crt_Dr866.jpg,https://lain.bgm.tv/r/400/pic/crt/l/23/cb/56165_crt_Dr866.jpg,https://t.vndb.org/ch/89/79789.jpg,,Waist Length+ Teen Slim Pale School Uniform Cooking Missionary Doggy Style Blowjob Virgin Sex,,https://bgm.tv/character/56165,https://vndb.org/c62796,56165
bgm-bgm21194,vndb,11,21,,继花三澄,継花 三澄,Tsugihana Misumi,つぎゅ / Tsugyu / 姫 / Hime,女,B,,Galgame,Galgame,PriministAr,,2013,Galgame,"[{""t"":""PriministAr"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":148},{""t"":""PriministAr"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",前年度の粟生七舟学園ミスコンテストグランプリ受賞者。 「応募したきっかけは？」→「姉が勝手に……」 を地で行く学園の女神。 抜群の容姿にプロポーション、成績優秀でスポーツ万能。 人当たりも良く、本人がそれを意識していない天然モノだという、もはや都市伝説。 少々まじめでお堅い思考をしているが、押しに弱く、結局は許し甘やかしてしまう可愛らしい女の子。 厳格な母と奔放すぎる姉のせいか、人に甘えることが苦手で、心安い人にのみ見せる笑顔は決戦兵器級だとか。,148,0,148,15,,https://lain.bgm.tv/pic/crt/l/b7/ec/21194_crt_1ZH1a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b7/ec/21194_crt_1ZH1a.jpg,https://t.vndb.org/ch/70/47470.jpg,,Black Ahoge Waist Length+ Curtained Teen Slim Pale School Uniform Missionary Cowgirl,,https://bgm.tv/character/21194,https://vndb.org/c17068,21194
bgm-bgm56172,vndb,11,21,,,伏見 葵,Fushimi Aoi,,男,B,,Galgame,Galgame,ゆらめく心に満ちた世界で、君の夢と欲望は叶うか,,2017,Galgame,"[{""t"":""ゆらめく心に満ちた世界で、君の夢と欲望は叶うか"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":147},{""t"":""ゆらめく心に満ちた世界で、君の夢と欲望は叶うか"",""cn"":""三千心世界，梦终将实现"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",主人公。 全寮制の学園へと編入を決めた学生。 読書が趣味。 特に子ども向けの童話やファンタジー小説を好んでいるが、年相応ではない自覚もあって秘密にしている。 あまり活発な性格ではないものの、穏やかで優しい。 妹からの熱烈なアプローチを、少し苦手に感じている。 父親は昔、学園で教鞭を取っていた。 現在は退職し、翻訳者としての仕事をしている。,147,0,147,0,,https://lain.bgm.tv/pic/crt/l/82/01/56172_crt_aVLzn.jpg?r=1515297945,https://lain.bgm.tv/r/400/pic/crt/l/82/01/56172_crt_aVLzn.jpg?r=1515297945,https://t.vndb.org/ch/50/79150.jpg,,Black School Uniform Student Amnesia Green Accident Son Twin Brother Classmate Kind,,https://bgm.tv/character/56172,https://vndb.org/c62923,56172
