id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm33967,vndb,5,31,,有马洋辅,有馬 洋輔,Arima Yousuke,,男,O,,Galgame,Galgame,ウィッチズガーデン,,2012,Galgame,"[{""t"":""ウィッチズガーデン"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":209},{""t"":""ウィッチズガーデン"",""cn"":""魔女的花园"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",主人公。 風城学園に入学するため、この街にやってきた青年。 数少ない越境入学者で、1年A組では彼一人。 何に対しても、誠実であろうとしている。 基本的に、人のために一生懸命になれるいいやつ。 話し好きだがどちらかといえば聞き上手。 相手の話をきちんと聞き、きちんと返すタイプ。 幼い頃、莉々子から西洋剣術の手ほどきを受けている。 「いいよな、こういうの。 よーし、俺もがんばらないと」,209,0,209,1,,https://lain.bgm.tv/pic/crt/l/04/f1/33967_crt_mL0a9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/04/f1/33967_crt_mL0a9.jpg,https://t.vndb.org/ch/00/109800.jpg,,Brown Short Brown Teen Slim Pale High School Student,,https://bgm.tv/character/33967,https://vndb.org/c91097,33967
vndb-c150409,vndb,5,31,,,,Adriana Ortega,Adri,女,,,Galgame,Galgame,Clinical Trial,,2024,Galgame,,,171,0,171,0,,https://t.vndb.org/ch/05/176905.jpg,https://t.vndb.org/ch/05/176905.jpg,,#23262d #bfb1a5 #3d3333 #796f6b #534b4b,Black Long Olive Jacket Friendly Girlfriend Gothic University Student Tank Top Energetic,,,https://vndb.org/c150409,
bgm-bgm74954,vndb,5,31,,,花ノ宮 二葉,Hananomiya Futaba,,女,A,,Galgame,Galgame,白詰指輪 ～四つ娘の花嫁 俺、全員選びました～,白诘戒指~四等分的花嫁,2020,Galgame,"[{""t"":""白詰指輪 ～四つ娘の花嫁 俺、全員選びました～"",""cn"":""白诘戒指~四等分的花嫁"",""ty"":""Galgame"",""y"":2020,""pop"":138},{""t"":""白詰指輪～四つ娘の花嫁　俺、全員選びました～"",""cn"":""白诘戒指~四等分的花嫁"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",四つ子の次女。 クールな見た目とは対照的に、気配り上手で気さくな性格。 だけど大好きな主人公の事になると奥手になる照れ屋さん。 本当はもっと仲良くなりたいけど、素直になれず悶々とした日々を送る。,138,0,138,18,,https://lain.bgm.tv/pic/crt/l/85/8d/74954_crt_KyY1y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/8d/74954_crt_KyY1y.jpg,https://t.vndb.org/ch/10/106910.jpg,,Blue Long Straight Teen Slim Pale School Uniform Hard Worker Blowjob Virgin Sex,,https://bgm.tv/character/74954,https://vndb.org/c88369,74954
bgm-bgm74953,vndb,5,31,,,花ノ宮 芽一,Hananomiya Mei,,女,A,,Galgame,Galgame,白詰指輪 ～四つ娘の花嫁 俺、全員選びました～,白诘戒指~四等分的花嫁,2020,Galgame,"[{""t"":""白詰指輪 ～四つ娘の花嫁 俺、全員選びました～"",""cn"":""白诘戒指~四等分的花嫁"",""ty"":""Galgame"",""y"":2020,""pop"":138},{""t"":""白詰指輪～四つ娘の花嫁　俺、全員選びました～"",""cn"":""白诘戒指~四等分的花嫁"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",四つ子の長女。 優しくて包容力のある性格。 目標は四つ子のみんなで主人公のお嫁さんになること。 その一方で、愛が強すぎるがゆえ暴走してしまい、 結果的に抜け駆けしてしまうことも。,138,0,138,19,,https://lain.bgm.tv/pic/crt/l/38/54/74953_crt_cFGHb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/54/74953_crt_cFGHb.jpg,https://t.vndb.org/ch/09/106909.jpg,,Brown Ahoge Waist Length+ Wavy Teen Slim Pale School Uniform Sweater Cooking,,https://bgm.tv/character/74953,https://vndb.org/c88368,74953
bgm-bgm74955,vndb,5,31,,,花ノ宮 美三実,Hananomiya Mimimi,,女,A,,Galgame,Galgame,白詰指輪 ～四つ娘の花嫁 俺、全員選びました～,白诘戒指~四等分的花嫁,2020,Galgame,"[{""t"":""白詰指輪 ～四つ娘の花嫁 俺、全員選びました～"",""cn"":""白诘戒指~四等分的花嫁"",""ty"":""Galgame"",""y"":2020,""pop"":138},{""t"":""白詰指輪～四つ娘の花嫁　俺、全員選びました～"",""cn"":""白诘戒指~四等分的花嫁"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",四つ子の三女。 おもしろい事とゲームが大好きなトラブルメーカーで、 面倒くさがりな性格の引きこもり系女子。 姉妹の中で１番女らしくない事を気にしていて、 １歩踏み出せず悪友ノリのまま主人公に接している。,138,0,138,17,,https://lain.bgm.tv/pic/crt/l/14/bf/74955_crt_yW1cM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/14/bf/74955_crt_yW1cM.jpg,https://t.vndb.org/ch/11/106911.jpg,,Black Waist Length+ Straight Teen Slim Pale School Uniform Cooking Doggy Style Standing Sex,,https://bgm.tv/character/74955,https://vndb.org/c88370,74955
bgm-bgm74956,vndb,5,31,,,花ノ宮 四花,Hananomiya Shiika,,女,A,,Galgame,Galgame,白詰指輪 ～四つ娘の花嫁 俺、全員選びました～,白诘戒指~四等分的花嫁,2020,Galgame,"[{""t"":""白詰指輪 ～四つ娘の花嫁 俺、全員選びました～"",""cn"":""白诘戒指~四等分的花嫁"",""ty"":""Galgame"",""y"":2020,""pop"":138},{""t"":""白詰指輪～四つ娘の花嫁　俺、全員選びました～"",""cn"":""白诘戒指~四等分的花嫁"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",四つ子の四女。 感情豊かで子供っぽい、純粋無垢な性格。 欲望に忠実で我慢や隠し事が苦手なため、 大好きな主人公に際限なく甘えてしまう。,138,0,138,14,,https://lain.bgm.tv/pic/crt/l/a4/e1/74956_crt_4442o.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a4/e1/74956_crt_4442o.jpg,https://t.vndb.org/ch/12/106912.jpg,,Pink Ahoge Twin Tails Shoulder-length Straight Teen Slim Pale School Uniform Doggy Style,,https://bgm.tv/character/74956,https://vndb.org/c88371,74956
vndb-c27792,vndb,5,31,,,槇喜屋 華澄,Makiya Kasumi,,女,,,Galgame,Galgame,With Ribbon,,2011,Galgame,,巨大企業・槇喜屋グループの令嬢のひとりで、澄香の姉。 刻泉学園の学生会副会長でもあり、会長である沙蘭のサポートをしている。 あまり表には出さない（？）が、幼い頃から縁のある翔太郎のことを気に入っており、お姉ちゃん大好きの澄香を心配させている。 また、たまに好意を寄せるような意味深な言葉を投げかけては、翔太郎の反応を楽しんでいるところがあり、今回の日向家での居候暮らしでも、なにか企んでいるらしい？ 妹と正反対の奥ゆかしい性格と言動で、沙蘭と同じく周りからの支持や人気は厚い。,93,0,93,6,,https://lain.bgm.tv/pic/crt/l/cf/6f/31019_crt_wqep2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/6f/31019_crt_wqep2.jpg,https://t.vndb.org/ch/77/69477.jpg,,Brown Long Teen Slim Pale School Uniform Missionary Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/31019,https://vndb.org/c27792,31019
bgm-bgm114405,vndb,5,31,,,菖蒲 理央,Ayame Riou,,男,AB,,Galgame,Galgame,灰色のアルカディア,,2024,Galgame,"[{""t"":""灰色のアルカディア"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":78},{""t"":""灰色のアルカディア"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0}]",cv.真野大 珠生のクラスメイト。 爽やかな好青年で、皆のリーダー的存在。 成績は学年トップクラス。 2年生ながら生徒会長、寮長、学級委員を兼任する。 面倒見がよい性格で、 編入してきた珠生に優しく親切に接し、すぐに友達になる。,78,0,78,3,,https://lain.bgm.tv/pic/crt/l/f4/2e/114405_crt_nkkqT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f4/2e/114405_crt_nkkqT.jpg,https://t.vndb.org/ch/97/135797.jpg,,Brown Short Straight Teen Pale Assault Amnesia Blowjob Hazel Scar,,https://bgm.tv/character/114405,https://vndb.org/c113000,114405
bgm-bgm36287,bangumi,5,31,,望月杏奈,望月杏奈,Mochizuki Anna,,其他,AB,,漫画,漫画,アイドルマスター ミリオンライブ!,偶像大师 MILLION LIVE!,2015,漫画,"[{""t"":""アイドルマスター ミリオンライブ!"",""cn"":""偶像大师 MILLION LIVE!"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER LIVE THE@TER SOLO COLLECTION Vol.03 Vocal Edition"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER MILLION THE@TER BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""THE IDOLM@STER 765 MILLION ALLSTARS BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""THE IDOLM@STER LIVE THE@TER SOLO COLLECTION 06 Angel Stars"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""THE IDOLM@STER MILLION ANIMATION THE@TER START THE DREAM"",""cn"":"""",""ty"":""音乐"",""y"":2024,""pop"":0}]",偶像大師百萬LIVE登場的偶像。Vocal屬性。 總是一副睡眼惺忪的樣子的14歲女孩。有著在偶像大師界已經爛大街了的呆毛。 平時的台詞中帶有大量的「…」。性格很溫順，是一個重度遊戲宅，喜歡用自己的名字「杏奈」作爲第一人稱。 但是每當參加偶像活動時，就會立刻Tension MAX進入ON模式（與之相對，平時的狀態被稱作OFF模式），并且變得十分健談。ON/OFF切換的時候垂下的呆毛會突然竪起，被描繪成一種類似變身的效果。 十分熱衷於玩電子遊戲。,72,0,0,72,,https://lain.bgm.tv/pic/crt/l/8b/b4/36287_crt_G5tVD.jpg?r=1753042983,https://lain.bgm.tv/r/400/pic/crt/l/8b/b4/36287_crt_G5tVD.jpg?r=1753042983,,,,,https://bgm.tv/character/36287,,36287
vndb-c157514,vndb,5,31,,,ファン・リシュ,Fann Lisu,,男,,,Galgame,Galgame,ネオンクラッシュ -Echoes of the Lost-,,2025,Galgame,,"""Look at you, actin' all tough when you don't even have a frayglyph!"" Sly-Hearted Bully A member of the Zhuo family who supervises Taozhe alongside Yuzak. Looks down on anyone weaker than him, and curries favor with the strong.",67,0,67,0,,https://t.vndb.org/ch/61/185261.jpg,https://t.vndb.org/ch/61/185261.jpg,,#bd8537 #5f3b20 #d5b699 #f6dec7 #d4dceb #ffffff,Blond Straight Trousers Dress Shoes Fighting Assault Violet Jacket Bullying Mafia,,,https://vndb.org/c157514,
bgm-bgm22260,bangumi,5,31,,阳坂美都子,陽坂美都子,Hinosaka Mitoko,,其他,,,Galgame,Galgame,世界でいちばんNG（だめ）な恋,世界上最NG的恋爱,2007,Galgame,,陽坂 美都子（ひのさか みとこ）声：夏野こおり テラスハウス陽の坂の大家代理で、身長144cmの小柄な少女。住人からは「若大家」、友達からは「トコ」「トコちゃん」と呼ばれる。たった一人の肉親である母親が男と駆け落ちしてしまい、『テラスハウス陽の坂』の大家を任されることになる。不幸さでは理と良い勝負である。家事は万能、運動神経も良く、勉強も出来る気だての良い娘。気が強く、弱さを見せようとしない。,59,0,0,59,1,https://lain.bgm.tv/pic/crt/l/33/33/22260_crt_bPPPo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/33/33/22260_crt_bPPPo.jpg,,,,,https://bgm.tv/character/22260,,22260
bgm-bgm115878,bangumi,5,31,,宇泽玲纱,宇沢レイサ,,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,,49,0,0,49,,https://lain.bgm.tv/pic/crt/l/e4/66/115878_crt_GJmbj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e4/66/115878_crt_GJmbj.jpg,,,,,https://bgm.tv/character/115878,,115878
bgm-bgm6514,bangumi,5,31,,娜蒂亚·拉·阿瓦尔,ナディア・ラ・アルウォール,Nadia La Arwall,,其他,,,动画,动画,ふしぎの海のナディア,蓝宝石之谜,1990,动画,,,49,0,0,49,,https://lain.bgm.tv/pic/crt/l/03/3c/6514_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/3c/6514_crt_anidb.jpg,,,,,https://bgm.tv/character/6514,,6514
bgm-bgm15758,vndb,5,31,,,神尾 賢二,Kamio Kenji,Ijuuin Alice / 伊集院アリス,男,AB,,Galgame,Galgame,オレは少女漫画家,,2012,Galgame,"[{""t"":""オレは少女漫画家"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":37},{""t"":""オレは少女漫画家"",""cn"":""我是少女漫画家"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""オレは少女漫画家R"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",本編主人公。 斗際学園の3年生であり、同時に人気週刊少女漫画雑誌 『コミックチャーム』 で連載を持つプロの少女漫画家。 ペンネーム “伊集院アリス”（変更可能）。13歳でデビューし、当時は天才漫画家と騒がれたが、ムラッ気があるため最近は下降気味。 しかし本人は、いずれは少女も少年も分け隔てなく読める “全人漫画” を描くことに燃えている。 「ハッピーエンドこそ少女漫画である」 とのポリシーがある。 少女漫画家ではあるが健全な男子なので、もちろん女の子は大好き。,37,0,37,2,,https://lain.bgm.tv/pic/crt/l/40/9c/15758_crt_VOTfO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/40/9c/15758_crt_VOTfO.jpg,https://t.vndb.org/ch/88/73488.jpg|https://t.vndb.org/ch/89/73489.jpg,,Brown Short Cross-dressing Teen Pervert High School Student Protective Comic Artist Headphones Teal,,https://bgm.tv/character/15758,https://vndb.org/c61666,15758
al174694,anilist,5,31,,植木涼,植木涼,Ryou Ueki,,男,,17,动画|漫画,动画,ギヴン,GIVEN 被赠与的未来,2019,动画,"[{""t"":""ギヴン"",""cn"":""GIVEN 被赠与的未来"",""ty"":""动画"",""y"":2019,""pop"":211312},{""t"":""ギヴン"",""cn"":""GIVEN 被赠与的未来"",""ty"":""漫画"",""y"":2013,""pop"":40944},{""t"":""ギヴン 10th mix (OAD)"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":2516}]","Ryou Ueki is Ritsuka's classmate. Ryou enjoys playing basketball and is close friends with Shogo. Not as talkative compared to other students, Ryou enjoys playing basketball and is friendly to students from other classes such as Mafuyu.",36,36,0,0,,https://lain.bgm.tv/pic/crt/l/80/06/187890_crt_C7jRj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/06/187890_crt_C7jRj.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b174694-mVns0DNRXEGR.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b174694-mVns0DNRXEGR.jpg,,,https://anilist.co/character/174694,https://bgm.tv/character/187890,,187890
