id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm28493,vndb,8,8,,全,ゼン,Zen,Kamakari Zen,男,B,,Galgame,Galgame,Re:BIRTHDAY SONG ～恋を唄う死神～,,2015,Galgame,"[{""t"":""Re:BIRTHDAY SONG ～恋を唄う死神～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":341},{""t"":""Un:BIRTHDAY SONG ～愛を唄う死神～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":134},{""t"":""王子様のプロポーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":88},{""t"":""Un:BIRTHDAY SONG～愛を唄う死神～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""Re:BIRTHDAY SONG～恋を唄う死神～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",于虫师第13话登场，本想和花一起逃出村子，因花的事故而放弃。最后从一夜桥上掉下。,341,0,341,4,,https://lain.bgm.tv/pic/crt/l/e4/95/28493_crt_3qn3D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e4/95/28493_crt_3qn3D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/7a/5409_crt_anidb.jpg|https://lain.bgm.tv/pic/crt/l/e1/7a/5409_crt_anidb.jpg|https://storage.moegirl.org.cn/moegirl/commons/d/d6/Zen_BAND-MAID.jpeg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20251203160402|https://storage.moegirl.org.cn/moegirl/commons/d/d6/Zen_BAND-MAID.jpeg|https://t.vndb.org/ch/25/35225.jpg|https://t.vndb.org/ch/35/165435.jpg,,Black Short Slim Pale School Uniform Trousers Green Young-adult Earrings Shirt,,https://bgm.tv/character/5409,https://vndb.org/c29146,5409
vndb-c87236,vndb,8,8,,,,Kieran Moreno,,男,A,,Galgame,Galgame,Camp Buddy,,2018,Galgame,,Kieran is a camper who used to attend Camp Buddy. He seems burdened by the past. and wants to make up for it as best as he can!,336,0,336,0,,https://t.vndb.org/ch/11/105711.jpg,https://t.vndb.org/ch/11/105711.jpg,,#8f6e53 #b8a48d #2c3028 #ffffff,Black Short Slim Trousers Amber Muscular Dark Earrings Jacket Scarf,,,https://vndb.org/c87236,
vndb-c21322,vndb,8,8,,轰木钢,轟木 鋼,Todoroki Hagane,自称・進化する天才,男,,,Galgame,Galgame,fortissimo EXS//Akkord:nächsten Phase,,2012,Galgame,"[{""t"":""fortissimo EXS//Akkord:nächsten Phase"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":303},{""t"":""fortissimo//Akkord:Bsusvier"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":146},{""t"":""Kadenz fermata//Akkord:fortissimo"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":74}]",あきれるほどに一直線な、熱血馬鹿にカテゴライズされる青年。 独自の “漢理論” を振りかざし小難しい事は一切考えずに行動するため、一度こうだと決めた行動は意地でも覆さず貫き通す、直情一直線馬鹿。 ゆえに、良くも悪くも一度暴走し出した彼を止めるのは難しい。 友人の霧崎剣悟からは “歩く死亡フラグ” などと呼ばれているが、それは決して馬鹿にしているわけではなく、それだけ死亡フラグを乱立してなお平然と日々を過ごしている鋼への、賛辞の通り名であるといえる。,303,0,303,0,,https://lain.bgm.tv/pic/crt/l/16/ff/16946_crt_5QHIY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/16/ff/16946_crt_5QHIY.jpg,https://t.vndb.org/ch/02/39002.jpg,,Ponytail Long Hotblooded Young-adult Muscular Olive Axe Hoodie Unarmed Fighting Thick Eyebrows,,https://bgm.tv/character/16946,https://vndb.org/c21322,16946
vndb-c226,vndb,8,8,,犬神步笑,犬神 歩笑,Inugami Poemu,ねーたん / Nee-tan,女,A,,Galgame,Galgame,つよきす,娇蛮之吻,2005,Galgame,"[{""t"":""つよきす"",""cn"":""娇蛮之吻"",""ty"":""Galgame"",""y"":2005,""pop"":284},{""t"":""みにきす　～つよきすファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":37},{""t"":""姉、ちゃんとしようよっ！2"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":36}]",空也の育ての姉の１人で帆波の妹。 性格はおとなしくあまり感情を表に出さない。 犬神家の家事は全て彼女がやっており、 利発で頭も良いため毒舌を吐くこともある。 男性恐怖症だが弟は平気であり、弟想いの優しい一面もある。,284,0,284,8,,https://lain.bgm.tv/pic/crt/l/5d/72/44787_crt_6O1qN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5d/72/44787_crt_6O1qN.jpg,https://t.vndb.org/ch/95/13695.jpg,,Violet Long Curtained Straight Slim Pale Dress Shoes Hard Worker Cooking Blowjob,,https://bgm.tv/character/44787,https://vndb.org/c226,44787
vndb-c470,vndb,8,8,,,明日宿 傘,Asuku San,One-sama / San-nee / おねさま / 傘姉,女,,,Galgame,Galgame,いつか、届く、あの空に。,终有一日愿遂彼空,2007,Galgame,,独特の不思議オーラを振り撒く、おっとりとした先輩。策の一つ年上で、『獅子座』の天文委員。 分け隔てなく誰にでも優しい皆のよきお姉さんで、ふたみには殊の外に慕われている。 ときどき突拍子もない事を言い出すが、彼女が口にすると本当にそうなのではないかと思えてしまうから不思議だ──。 周囲がどれほど険悪なムードであっても、ただそこにいるだけで癒してしまう。 その時点ですでに、彼女のアスク時空に呑み込まれているという事なのだが。,254,0,254,23,,https://lain.bgm.tv/pic/crt/l/95/3d/35780_crt_M4n47.jpg,https://lain.bgm.tv/r/400/pic/crt/l/95/3d/35780_crt_M4n47.jpg,https://t.vndb.org/ch/65/83365.jpg,,Pink White Ponytail Waist Length+ Straight Teen Slim Pale Fighting Missionary,,https://bgm.tv/character/35780,https://vndb.org/c470,35780
al131572,anilist,8,8,,蒙斯皮托,モンスピート,Monspeet,,男,O,415,动画|漫画,动画,七つの大罪 戒めの復活,七大罪 戒律的复活,2018,动画,"[{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":286406},{""t"":""七つの大罪 神々の逆鱗"",""cn"":""七大罪 诸神的逆鳞"",""ty"":""动画"",""y"":2019,""pop"":202771},{""t"":""七つの大罪 憤怒の審判"",""cn"":""七大罪 愤怒的审判"",""ty"":""动画"",""y"":2021,""pop"":139330},{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""漫画"",""y"":2012,""pop"":55078},{""t"":""ホークのお悩み相談室"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":1012},{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":0}]",外表为留有小胡子的中年男性。使用狱炎鸟，聚集魔力以火焰来对敌人进行追尾攻击。 与复活的梅利奥达斯交战，放出狱炎鸟攻击对方时反被对方的“全反撃”反弹而战败，掉到一位妇女家的屋顶上，并在帮她打退了害得农田荒芜的熊，为了表示感谢妇女让他们住了下来，本人也认为这种生活不错而住了下来，在赛多里斯的召回所有十诫时他拒绝回应。,240,240,0,1,,https://lain.bgm.tv/pic/crt/l/2d/97/58787_crt_sans2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2d/97/58787_crt_sans2.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n131572-WUWdiWoYR3eX.jpg|https://s4.anilist.co/file/anilistcdn/character/large/n131572-WUWdiWoYR3eX.jpg,,,https://anilist.co/character/131572,https://bgm.tv/character/58787,,58787
bgm-bgm155817,vndb,8,8,,,佐伯 ルリコ,Saeki Ruriko,,女,B,,Galgame,Galgame,オトメ世界の歩き方,,2024,Galgame,"[{""t"":""オトメ世界の歩き方"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":222},{""t"":""オトメ世界の歩き方"",""cn"":""少女世界的生存之道"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",アカシア学園の同期生で、ユイ達とは別の分隊に所属。 マンガみたいな高笑いを上げる変なお嬢様で、実際に大統領の娘らしい。 こんなのが元首のご令嬢でこの国大丈夫か？ などと噂されるものの、意外と人望はある様子。 アカリに対しては深い因縁があるらしく、当たりがきつい。,222,0,222,9,,https://lain.bgm.tv/pic/crt/l/f4/16/155817_crt_uf8vf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f4/16/155817_crt_uf8vf.jpg,https://t.vndb.org/ch/62/161762.jpg,,Blond Waist Length+ Teen Slim Pale Blue Hair Ribbon Daughter Arrogant Classmate,,https://bgm.tv/character/155817,https://vndb.org/c137441,155817
al148552,anilist,8,8,,,アンドロ・Ｍ・ジャズ,Jazz Andro,,男,,16 (looks like),动画|漫画,动画,魔入りました！入間くん,入间同学入魔了,2019,动画,"[{""t"":""魔入りました！入間くん"",""cn"":""入间同学入魔了"",""ty"":""动画"",""y"":2019,""pop"":168432},{""t"":""魔入りました！入間くん 第2シリーズ"",""cn"":""入间同学入魔了 第二季"",""ty"":""动画"",""y"":2021,""pop"":106270},{""t"":""魔入りました！入間くん 第3シリーズ"",""cn"":""入间同学入魔了 第三季"",""ty"":""动画"",""y"":2022,""pop"":73866},{""t"":""魔入りました！入間くん 第4シリーズ"",""cn"":""入间同学入魔了 第四季"",""ty"":""动画"",""y"":2026,""pop"":41289},{""t"":""魔入りました！入間くん"",""cn"":""入间同学入魔了"",""ty"":""漫画"",""y"":2017,""pop"":37598},{""t"":""魔入りました！入間くん if Episode of 魔フィア"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":3813}]",Pit (Furtive Glance) Split Wolf 174 cm Jazz is a Gimel Rank and has the pickpocketing ability. ~!He is promoted to rank Daleth after the music festival.!~,197,197,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b148552-OiAj34MmpcZl.png,https://s4.anilist.co/file/anilistcdn/character/medium/b148552-OiAj34MmpcZl.png,,,,https://anilist.co/character/148552,,,
bgm-bgm172738,bangumi,8,8,,砺波伊吹,砺波いぶき,Ibuki Tonami,,其他,,,动画|漫画,动画,上伊那ぼたん、酔へる姿は百合の花,上伊那牡丹，酒醉身姿似百合花般,2026,动画,"[{""t"":""上伊那ぼたん、酔へる姿は百合の花"",""cn"":""上伊那牡丹，酒醉身姿似百合花般"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""上伊那ぼたん、酔へる姿は百合の花"",""cn"":""上伊那牡丹，醉姿如百合"",""ty"":""漫画"",""y"":2020,""pop"":0}]",担任舍监的大学四年级生。 喜欢喝酒，对酒也相当有研究。 不太喜欢在人前喝酒，通常是一个人静静享受。 寮長を務める大学4年生。 お酒が好きで、お酒に関する知識も豊富。 人前でお酒を飲むことが苦手で、一人で楽しんでいる。,196,0,0,196,,https://lain.bgm.tv/pic/crt/l/09/16/172738_crt_PDVAq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/09/16/172738_crt_PDVAq.jpg,,,,,https://bgm.tv/character/172738,,172738
al89650,anilist,8,8,,绫辻绚濑,綾辻絢瀬,Ayase Ayatsuji,,女,,17,动画|轻小说,动画,落第騎士の英雄譚（キャバルリィ）,,2015,动画,"[{""t"":""落第騎士の英雄譚（キャバルリィ）"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":245540},{""t"":""落第騎士の英雄譚"",""cn"":""落第骑士英雄谭"",""ty"":""轻小说"",""y"":2013,""pop"":6653}]",不擅长跟男性相处。但为了克服剑术的瓶颈，特别鼓起勇气请一辉担任自己的老师，是能使用比自然操作系更上层的概念操作系的魔法骑士。伐刀绝技能让斩击的效果停留在空间一段时间。,176,176,0,19,,https://lain.bgm.tv/pic/crt/l/fa/b0/35284_crt_4i866.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fa/b0/35284_crt_4i866.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b89650-NJENPU6U0Izf.png|https://s4.anilist.co/file/anilistcdn/character/large/b89650-NJENPU6U0Izf.png,,,https://anilist.co/character/89650,https://bgm.tv/character/35284,,35284
vndb-c150410,vndb,8,8,,,,Brandon Hoff,,男,,,Galgame,Galgame,Clinical Trial,,2024,Galgame,,,171,0,171,0,,https://t.vndb.org/ch/06/176906.jpg,https://t.vndb.org/ch/06/176906.jpg,,#554023 #312327 #867a74 #756c64 #5b5a54 #474544,Pale T-shirt Rape Cook Coworker Kidnapping Homicide Freckles Stubble Stalking,,,https://vndb.org/c150410,
vndb-c94600,vndb,8,8,,,カーレンティア・ヴェリーベル,Karentia Berrybell,,女,B,,Galgame,Galgame,ハッピーライヴ ショウアップ！,,2021,Galgame,"[{""t"":""ハッピーライヴ ショウアップ！"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":166},{""t"":""ハッピーライヴ ショウアップ アンコール！！"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":64}]","A second-year music student at Laikask Academy who plays the violin. Her nickname is Katia. She's the daughter of the head of the prestigious Verybell family, who have a long history of producing talented musicians.",166,0,166,0,,https://t.vndb.org/ch/47/114147.jpg,https://t.vndb.org/ch/47/114147.jpg,,#772c2d #d2a281 #f3d7b7 #f0e5da #f6f4f3 #ffffff,Blond Pink Teen Slim Pale School Uniform Doggy Style Cowgirl Blowjob Virgin Sex,,,https://vndb.org/c94600,
bgm-bgm161950,bangumi,8,8,,草隐里子,草隠さとこ,Kusagakure Satoko,,其他,,,动画|漫画,动画,忍者と殺し屋のふたりぐらし,忍者与杀手二人组的日常生活,2025,动画,"[{""t"":""忍者と殺し屋のふたりぐらし"",""cn"":""忍者与杀手二人组的日常生活"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""忍者と殺し屋のふたりぐらし"",""cn"":""忍者与杀手的同住日常"",""ty"":""漫画"",""y"":2022,""pop"":0}]",被同伴带着逃出村子于是成为逃忍，不谙世事的女忍者。会使用能把东西变成叶子的忍术。虽然是个在战斗方面完全不行的废柴忍者，由于在村里总是负责打杂，所以擅长各种家事。 [简介原文] 仲間に流されるままに里を飛び出し、 抜け忍となってしまった世間知らずのくノ一。 モノを葉っぱに変える忍術が使える。 戦闘はからっきしのポンコツ忍者だが、 里では雑用ばかりしていたため家事全般は出来る。,163,0,0,163,,https://lain.bgm.tv/pic/crt/l/3b/40/161950_crt_TP83K.jpg?r=1745131672,https://lain.bgm.tv/r/400/pic/crt/l/3b/40/161950_crt_TP83K.jpg?r=1745131672,https://storage.moegirl.org.cn/moegirl/commons/9/93/%E8%8D%89%E9%9A%90%E9%87%8C%E5%AD%9002.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250417195429|https://storage.moegirl.org.cn/moegirl/commons/9/93/%E8%8D%89%E9%9A%90%E9%87%8C%E5%AD%9002.png,,图源:moegirl,,https://bgm.tv/character/161950,,161950
vndb-c123992,vndb,8,8,,,太田 斧彦,Oota Yokihiko,,男,O,,Galgame,Galgame,サクラ大戦２～君、死にたもうことなかれ～,,1998,Galgame,"[{""t"":""サクラ大戦２～君、死にたもうことなかれ～"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":163},{""t"":""サクラ大戦4 ～恋せよ乙女～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":68}]",,163,0,163,0,,https://t.vndb.org/ch/56/145956.jpg,https://t.vndb.org/ch/56/145956.jpg,,#425213 #312710 #713425 #8e6445 #b37d67 #d9ab85,Brown Short Brown Olive Soldier Military Uniform Mole Homosexual Crew Cut,,,https://vndb.org/c123992,
vndb-c111506,vndb,8,8,,,湊 あくあ,Minato Aqua,Aqutan,女,,,Galgame,Galgame,あくありうむ。,,2022,Galgame,,An apprentice maid who lives and work at Francois house. She's working so hard so one day she would become a fully-pledged maid. She has a secret that she can't tell you.,156,0,156,0,,https://t.vndb.org/ch/06/134006.jpg,https://t.vndb.org/ch/06/134006.jpg,,#a887ab #c6b3d3 #3a363f #e0d5e2 #f3f0ef #ffffff,Blue Pink Twin Tails Teen Slim Pale Hard Worker Childhood Friend Singing Maid,,,https://vndb.org/c111506,
bgm-bgm23113,vndb,8,8,,对马心秤,対馬 心秤,Tsushima Hakari,,女,AB,,Galgame,Galgame,つよきす NEXT,,2013,Galgame,"[{""t"":""つよきす NEXT"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":148},{""t"":""つよきすFESTIVAL"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":102},{""t"":""つよきすNEXT"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""つよきす NEXT　つよきすコネクションディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",现任的学生会会长。 与ナギ在小时候曾经一起玩耍过多次，住在蟹沢家隔壁，因マダム的要求前来照顾ナギ。 一直发呆让人无法捉摸的女孩，毅力和意志都比普通人强，令人惊异的强硬个性，牵引出这个富有个性的坩埚，话不多同时也不擅长说教，但很擅长准确的看出一个人的长短处，随便的一句话都能产生很大的影响。 运动能力很差，体力也没多少，但是头脑异常优秀，凭着其优秀的头脑制作出各种奇奇怪怪的发明来弥补自己在运动能力上的不足。 「……你这没点韧性的家伙」（轻声）,148,0,148,10,,https://lain.bgm.tv/pic/crt/l/0e/00/23113_crt_yLCmb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0e/00/23113_crt_yLCmb.jpg,https://t.vndb.org/ch/84/100984.jpg,,Bob Cut Short Straight Teen Slim Pale School Uniform Proactive Hard Worker Missionary,,https://bgm.tv/character/23113,https://vndb.org/c20634,23113
vndb-c49261,vndb,8,8,,,ハインリヒ・シェレンベルク,Heinrich Schellenberg,,男,,,Galgame,Galgame,オメガヴァンパイア,Omega Vampire,2016,Galgame,,幕末、黒船来航と同時期に日本へ上陸したヴァンパイア。 上陸以降は自身の血族を増やし続け、国内全てのヴァンパイアの親は、彼だと言われている。 かつて源馬をヴァンパイアにした張本人でもある。 驚異的な治癒力を持ち、心臓を破壊されない限り肉体は再生を繰り返す。 主人公・刑一の血に興味を抱き、我が物にしようとする。 自身の本能と欲望に限りなく従順で、人間はヴァンパイアのための血液袋としか見ていない。,143,0,143,0,,https://lain.bgm.tv/pic/crt/l/df/fb/48486_crt_NIiZX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/df/fb/48486_crt_NIiZX.jpg,https://t.vndb.org/ch/83/59083.jpg,,Blond Long Pale Trousers Villain Fighting Sex with Others Red Young-adult Muscular,,https://bgm.tv/character/48486,https://vndb.org/c49261,48486
vndb-c74507,vndb,8,8,,,,Iro Kawase,,女,B,,Galgame,Galgame,Hush Hush: Only Your Love Can Save Them,,2022,Galgame,,"An athletic and upbeat adrenaline junkie that can still rock a pair of heels. Although tomboyish and driven, she has a strong feminine side that enjoys romance and feeling beautiful. [From Kickstarter]",137,0,137,0,,https://t.vndb.org/ch/50/116950.jpg,https://t.vndb.org/ch/50/116950.jpg,,#7eb6e4 #72525c #e4d3c5 #f1fefe,Blond Blue Violet Red Shoulder-length Green Teen Pale Muscular Wristband,,,https://vndb.org/c74507,
bgm-bgm26489,vndb,8,8,,,水沢博嗣,Mizusawa Hirotsugu,つぐくん / Tsugu-kun,男,AB,,Galgame,Galgame,PigeonBlood,,2014,Galgame,"[{""t"":""PigeonBlood"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":135},{""t"":""PigeonBlood"",""cn"":""鸽子血"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",“难道，你在看不起我？” 家格虽不高但也称得上名门的水泽家长子。非常出乎意料精通钢琴演奏，但是非常不愿意被人听到。个性在四人之中比较正直，却不知何故认为和树看不起自己，总是一副在赌气的样子。在四人中地位最低，经常被迫替他们跑腿。手非常灵巧，汽车故障时也是由他负责修理。和其他三人从幼儿园开始内部升学不同，高中时才进入慧樱和他们相识。,135,0,135,0,,https://lain.bgm.tv/pic/crt/l/75/44/26489_crt_Ulpql.jpg,https://lain.bgm.tv/r/400/pic/crt/l/75/44/26489_crt_Ulpql.jpg,https://t.vndb.org/ch/61/31861.jpg,,Black Master Blowjob Young-adult Suit Tsundere Ore Low Self-esteem Blackmail Friend,,https://bgm.tv/character/26489,https://vndb.org/c25978,26489
bgm-bgm27164,vndb,8,8,,,鳳 絵莉夏,Ootori Erika,鳳 エリカ,女,O,,Galgame,Galgame,らぶおぶ恋愛皇帝 of LOVE！,,2013,Galgame,"[{""t"":""らぶおぶ恋愛皇帝 of LOVE！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":130},{""t"":""らぶおぶ恋愛皇帝 of LOVE!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",頭脳明晰。 容姿端麗。 一夜にして巨大学園を買収した鳳財閥の一人娘。 転入早々、容赦のないSっ気が発揮され人気爆発。 学園のアイドルにまで昇りつめる。 しかしその正体は、極度の甘えん坊。 いつでも甘えていたいが、由緒正しき家柄や世間の評判を気にし、強い女性 （Sっ気全開） でいるよう努めている。 メールを打つと極度の甘え癖が露出。 なんともバカっぽいメールになるが、必死に隠している。 胸の成長が止まらないのが悩み。 「私と結婚？ 本気？」,130,0,130,17,,https://lain.bgm.tv/pic/crt/l/ba/65/27164_crt_oTJbd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/65/27164_crt_oTJbd.jpg,https://t.vndb.org/ch/65/27265.jpg,,Blond Waist Length+ Teen Slim Pale School Uniform Cowgirl Blowjob Virgin Sex Green,,https://bgm.tv/character/27164,https://vndb.org/c21984,27164
bgm-bgm15267,vndb,8,8,,加加见美美,加々見 美々,Kagami Mimi,Bibi,女,,,Galgame,Galgame,アステリズム -Astraythem-,,2012,Galgame,"[{""t"":""アステリズム -Astraythem-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":120},{""t"":""アステリズム -Astraythem-"",""cn"":""星宿恋曲"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",サブヒロイン。七帯学園四年生。春日森とは大の仲良し。 ほんわかした、とってもいい子。けっこうな世間知らず。……コワモテの主人公に惚れてしまうあたり、かなりズレてるかも。 “思いこんだら一直線”なとこがある。大好きな主人公のためならダイタンなことだってできちゃいます！ 部活は天文部に所属。ちなみに父親は（テレビ的な意味で）有名な天体物理学者だったりする。,120,0,120,2,,https://lain.bgm.tv/pic/crt/l/92/ed/15267_crt_8j1Ui.jpg,https://lain.bgm.tv/r/400/pic/crt/l/92/ed/15267_crt_8j1Ui.jpg,https://t.vndb.org/ch/55/10955.jpg,,Blue Short Slim Pale School Uniform Cooking Blowjob Virgin Sex Blue Kid,,https://bgm.tv/character/15267,https://vndb.org/c10014,15267
bgm-bgm53715,vndb,8,8,,,成島 亜月,Narushima Azuki,,女,O,,Galgame,Galgame,『彼氏いない歴＝年齢』じゃ、どうしてイケナイのよ!? ～聖トレア学園恋愛禁止令～,,2012,Galgame,"[{""t"":""『彼氏いない歴＝年齢』じゃ、どうしてイケナイのよ!? ～聖トレア学園恋愛禁止令～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":117},{""t"":""『彼氏いない歴＝年齢』じゃ、 どうしてイケナイのよ！？ ～聖トレア学園恋愛禁止令～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",奈月の義理の姉。 2×才。 そろそろ結婚を考えるお年頃。 整った美貌と落ち着いた大人のたたずまいとは裏腹に、内面は重度のブラコン。 話題は古文 （『源氏物語』がお気に入り） と、大好きな “弟クン” である奈月のことだけ。 結果、異性とはまったく話が合わず、この年までひたすら縁遠かった “モテナイ女の子” …もとい、“モテナイ女性”。,117,0,117,2,,https://lain.bgm.tv/pic/crt/l/c4/09/53715_crt_s6V63.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c4/09/53715_crt_s6V63.jpg,https://t.vndb.org/ch/02/14302.jpg,,Red Wavy Curtained Shoulder-length Slim Pale School Uniform Doggy Style Cowgirl Standing Sex,,https://bgm.tv/character/53715,https://vndb.org/c12143,53715
bgm-bgm47037,bangumi,8,8,,五岛润,五島潤,Gotou Jun,,其他,A,,动画|漫画,动画,天使の3P!,天使的3P!,2017,动画,"[{""t"":""天使の3P!"",""cn"":""天使的3P!"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""天使の3P!"",""cn"":""天使的3P!"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""天使の3P!"",""cn"":""天使的3P!"",""ty"":""漫画"",""y"":2012,""pop"":0}]",城見台小学校5年2組。ボーカル＆ギター担当。泣き虫で怖がりな性格だが、思い切った行動に出ることもある。耳が良く、響が匿名で投稿した即興曲とボーカロイドソフトを使って投稿した曲の作者が同一人物と気づいたことが、響と3人が出会うきっかけとなった。,111,0,0,111,,https://lain.bgm.tv/pic/crt/l/19/ff/47037_crt_4I9A5.jpg?r=1493875821,https://lain.bgm.tv/r/400/pic/crt/l/19/ff/47037_crt_4I9A5.jpg?r=1493875821,,,,,https://bgm.tv/character/47037,,47037
bgm-bgm28988,vndb,8,8,,七濑十矢,七瀬 十矢,Nanase Touya,,男,O,,Galgame,Galgame,絶対階級学園 ~Eden with roses and phantasm~,,2015,Galgame,"[{""t"":""絶対階級学園 ~Eden with roses and phantasm~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":110},{""t"":""絶対階級学園 幸せ色の扉"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0},{""t"":""絶対階級学園～Eden with roses and phantasm～"",""cn"":""绝对阶级学园"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""絶対階級学園 しあわせの色の扉"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0},{""t"":""絶対階級学園 公式ドラマCD 七瀬十矢・加地壱波篇「どっちが好み？肉食系男子」"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",階級制度と戦うワイルドな不良王子 「捨て置かれた石ころ」階級の２年生。 学園の体制に抗うレジスタンスのリーダー。 明るくざっくばらんな性格だが、やや短気。 防いや困っている人を見逃がせない確固たる正義感の持ち主で、学内に根付いた階級制度や自分たちの存在に疑問を抱いている。 薔薇階級のブレザーを勝手に着用し、学園のルールに真っ向から立ち向かう不敵な姿勢を示す。,110,0,110,6,,https://lain.bgm.tv/pic/crt/l/de/80/28988_crt_7TMm0.jpg?r=1703380263,https://lain.bgm.tv/r/400/pic/crt/l/de/80/28988_crt_7TMm0.jpg?r=1703380263,https://t.vndb.org/ch/02/39202.jpg,,Red Short Teen Slim Pale School Uniform Trousers Proactive Amber Glasses,,https://bgm.tv/character/28988,https://vndb.org/c32587,28988
