id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al86241,anilist,2,24,,东兔角,東兎角,Tokaku Azuma,,女,A,15,动画|漫画,动画,悪魔のリドル,恶魔之谜,2014,动画,"[{""t"":""悪魔のリドル"",""cn"":""恶魔之谜"",""ty"":""动画"",""y"":2014,""pop"":61618},{""t"":""悪魔のリドル 13話"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":10332},{""t"":""悪魔のリドル"",""cn"":""恶魔之谜"",""ty"":""漫画"",""y"":2012,""pop"":5135},{""t"":""小悪魔のリドル"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":308},{""t"":""悪魔のリドル"",""cn"":""恶魔之谜"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""悪魔のリドル"",""cn"":""恶魔之谜"",""ty"":""漫画"",""y"":2013,""pop"":0}]",本作の主人公。15歳。出席番号1番。 私立17学園からミョウジョウ学園10年黒組に送り込まれた暗殺者。ショートカットに冷ややかな顔立ちの少女。極めてクールかつ無表情で、他者との馴れ合いを好まない性格。兎角を含め周囲から暗殺対象と思われている晴と寮で同室となるが、彼女と交流をするうち惹かれていき、晴のたったひとりの守護者として11人の暗殺者と戦う決意をする。 ナイフを得物としており、その投擲で17学園の生徒を戦慄させる腕前。,241,241,0,47,,https://lain.bgm.tv/pic/crt/l/c7/7b/20915_crt_MZqxU.jpg?r=1401445651,https://lain.bgm.tv/r/400/pic/crt/l/c7/7b/20915_crt_MZqxU.jpg?r=1401445651,https://s4.anilist.co/file/anilistcdn/character/medium/b86241-FYhCvBRO2yy8.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b86241-FYhCvBRO2yy8.jpg,,,https://anilist.co/character/86241,https://bgm.tv/character/20915,,20915
bgm-bgm98101,vndb,2,24,,张子羡,장세일,Chang Seil,张世溢,男,,,Galgame,Galgame,베리드 스타즈,,2020,Galgame,"[{""t"":""베리드 스타즈"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":218},{""t"":""BURIED STARS"",""cn"":""深埋之星"",""ty"":""Galgame"",""y"":2020,""pop"":0}]","“不再是个普通的路人了。” 他是辅助节目总导演陈子涵的助理导演,负责所有杂务。因与参演者们接触较多，能和部分人坦诚交流。 随身携带的邮差包里总会放着随手涂鸦的小记事本。",218,0,218,0,,https://lain.bgm.tv/pic/crt/l/b0/49/98101_crt_Y8YYY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b0/49/98101_crt_Y8YYY.jpg,https://t.vndb.org/ch/69/196669.jpg,,Brown Short Pale Black Young-adult Glasses Secretive Cynic Reserved Low Self-esteem,,https://bgm.tv/character/98101,https://vndb.org/c91642,98101
bgm-bgm20903,vndb,2,24,,,宝交 祐佳,Houkou Yuuka,スイーツちゃん / Sweets-chan / ユウ / Yuu,女,O,,漫画|Galgame,Galgame,僕の未来は、恋と課金と。～Charge To The Future～,,2019,Galgame,"[{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154},{""t"":""Berry's"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":137},{""t"":""Berry's"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""Berry's"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":0}]",早生とは年子の妹。 スイーツ大好きっ子で、実は 『Berry's』 の常連客。 早生がバイトを始めると聞いて、追いかけるようにアルバイトを始めた。 明るく屈託のない性格だが人前に出るのはあまり得意ではなく、キッチン志望だったのにホールの担当にされ、てんてこ舞いの日々を過ごすことになる。 とはいえ、フォローという名目で兄にかまってもらえるため、それなりに満足はしているようだ。,154,0,154,14,,https://lain.bgm.tv/pic/crt/l/6f/7f/20903_crt_Bsi52.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6f/7f/20903_crt_Bsi52.jpg,https://t.vndb.org/ch/88/14788.jpg,,Brown Twin Tails Long Straight Teen Slim Pale School Uniform Cooking Missionary,,https://bgm.tv/character/20903,https://vndb.org/c12437,20903
bgm-bgm151697,bangumi,2,24,,山田／田山,山田／田山,やまだ／たやま,,其他,,,动画|漫画,动画,スーパーの裏でヤニ吸うふたり,在超市后门吸烟的二人,2026,动画,"[{""t"":""スーパーの裏でヤニ吸うふたり"",""cn"":""在超市后门吸烟的二人"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""スーパーの裏でヤニ吸うふたり"",""cn"":""在超市后门吸烟的二人"",""ty"":""漫画"",""y"":2022,""pop"":0}]",「ここなら吸える」と佐々木に声をかけ、スーパーの裏の喫煙所に誘ったミステリアスな女性。このスーパーの店員でどうやら山田さんと仲がいいらしい。,151,0,0,151,,https://lain.bgm.tv/pic/crt/l/c4/31/151697_crt_38pbf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c4/31/151697_crt_38pbf.jpg,,,,,https://bgm.tv/character/151697,,151697
bgm-bgm102446,vndb,2,24,,樱上水暮弥,桜上水 くるみ,Sakurajousui Kurumi,,女,O,,Galgame,Galgame,いじわるMyMaster,,2008,Galgame,"[{""t"":""いじわるMyMaster"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":134},{""t"":""いじわる My Master"",""cn"":""我的坏心主人"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",主人公（名前変換は可能）。身長156cm。2月24日生まれ。O型。おとなしい性格だが物事への執着心が薄く事なかれ主義。学校でも友達といるより一人でいた方が気楽だと思っている。『不可能』という花言葉を持つ青い薔薇の花に憧れている。スタイルが良い。料理などの家事全般を得意とする。スポーツは苦手。,134,0,134,0,,https://lain.bgm.tv/pic/crt/l/74/b6/102446_crt_aV1jw.jpg?r=1636505306,https://lain.bgm.tv/r/400/pic/crt/l/74/b6/102446_crt_aV1jw.jpg?r=1636505306,https://t.vndb.org/ch/53/4653.jpg,,Brown Waist Length+ Brown School Uniform Cooking Blowjob Sixty-nine Virgin Sex Shy Low Self-esteem,,https://bgm.tv/character/102446,https://vndb.org/c4582,102446
vndb-c1926,vndb,2,24,,,藤ヶ谷 慧,Fujigaya Kei,Blue Black Jaguar,男,B,,Galgame,Galgame,STEAL!,,2009,Galgame,,明日叶の幼馴染。だが、再会後は明日叶を拒絶する、無口な一匹狼。卓越した身体能力と、しなやかな筋肉を持つ孤高のファイター。ある事情により、学園理事長の元で育てられてた。,86,0,86,0,,https://lain.bgm.tv/pic/crt/l/62/33/197779_crt_M5RbN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/62/33/197779_crt_M5RbN.jpg,https://t.vndb.org/ch/77/1977.jpg,,Blue Short Slim Pale School Uniform Student Fighting Red Young-adult T-shirt,,https://bgm.tv/character/197779,https://vndb.org/c1926,197779
vndb-c2136,vndb,2,24,,,白雪 真帆,Shirayuki Maho,,女,B,,Galgame,Galgame,ときめきメモリアル2,,1999,Galgame,,"Younger twin sister of Miho Shirayuki. Unlike her, she's a playful, mischevious, and street-wise girl. She's a student at Kirameki High, the 1st game's High School; she loves to play switcheroo with her sister, be it either at school or in…",86,0,86,0,,https://t.vndb.org/ch/07/75307.jpg,https://t.vndb.org/ch/07/75307.jpg,,#6894c0 #f9aac2 #7b5f46 #e2d1d0 #fdeef5,Pink Straight School Uniform Blue Twin Sister High School Student Twin Switch,,,https://vndb.org/c2136,
vndb-c2133,vndb,2,24,,,白雪 美帆,Shirayuki Miho,,女,B,,Galgame,Galgame,ときめきメモリアル2,,1999,Galgame,"[{""t"":""ときめきメモリアル2"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":86},{""t"":""ときめきメモリアル2 Substories Dancing Summer Vacation"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":2},{""t"":""ときめきメモリアル2 Substories Leaping School Festival"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":1},{""t"":""ときめきメモリアル2 Substories Memories Ringing On"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":0}]","A sweet, but slightly airheaded girl who believes in fairies and hopes to meet her Prince Charming. Fortune-telling is her big hobby, and she holds a reputation in the school of always giving out correct predictions.",86,0,86,0,,https://t.vndb.org/ch/03/75303.jpg,https://t.vndb.org/ch/03/75303.jpg,,#f5a2bd #495f55 #b5a4a3 #fbecf2 #ffffff,Pink School Uniform Blue Twin Sister Refined High School Student Kind Twin Switch,,,https://vndb.org/c2133,
vndb-c124750,vndb,2,24,,,阿尔菲斯·米亚特纳·赛丽斯,Ereface Miatenna Selice,,女,,,Galgame,Galgame,遗忘花园,,2011,Galgame,,"The Seventh Princess is as gentle and kind as the sister next door and is very considerate to everyone. She loves reading books and often stays in the library for days on end, relying only on a small amount of food and water to maintain her…",80,0,80,0,,https://t.vndb.org/ch/54/146954.jpg,https://t.vndb.org/ch/54/146954.jpg,,#8b6075 #caa2b6 #e0cfdb #f2eaec #f8f7f8,Pink Magician Amber Princess Kind Pet Owner Bookworm Eidetic Memory,,,https://vndb.org/c124750,
bgm-bgm18157,vndb,2,24,,提亚悠·鲁纳迪克,ティアーユ・ルナティーク,Tearju Lunatique,提亚由 露娜蒂克,女,AB,,动画|漫画|Galgame,Galgame,To LOVEる-とらぶる- ダークネス　トゥループリンセス,,2015,Galgame,"[{""t"":""To LOVEる-とらぶる- ダークネス　トゥループリンセス"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":37},{""t"":""To LOVEる -とらぶる- ダークネス"",""cn"":""出包王女DARKNESS"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""To LOVEる-とらぶる-ダークネス"",""cn"":""出包王女Darkness"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""To LOVEる-とらぶる-ダークネス OAD"",""cn"":""出包王女Darkness OAD"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""To LOVEる -とらぶる- ダークネス 2nd"",""cn"":""出包王女Darkness 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""To LOVEる-とらぶる-ダークネス ミニドラマ Vol.5"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",初登场在漫画版‘Darkness’第14话，彩南高中2-A班的副班主任，教授的科目为生物，学校称入职的原因是因为校方为了帮助腰痛加剧的骨川老师和由御门老师推荐，骨川老师回归工作后提亚悠转而担任小暗、芽亚、娜娜、茉茉所在的1年B班班主任。 自身是一个金发巨乳的眼镜冒失娘（会和梨斗一样的随时随地的跌倒，就算没有足以构成跌倒情况下，也可以进行跌倒这项动作）以及没有眼镜看不见事物，真正身份是外星人并且也是利用自身细胞来做小暗的人，和御门老师是在学生时代大约是14岁时的同学，十多岁就是…,79,0,37,79,,https://lain.bgm.tv/pic/crt/l/4a/fc/18157_crt_Y8Aym.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4a/fc/18157_crt_Y8Aym.jpg,https://t.vndb.org/ch/21/52421.jpg,,Blond Waist Length+ Slim Pale Green Young-adult Glasses Teacher Clumsy Non-human,,https://bgm.tv/character/18157,https://vndb.org/c43673,18157
vndb-c14019,vndb,2,24,,,鈴原 仁美,Suzuhara Hitomi,,女,,,Galgame,Galgame,普通じゃないッ!!,,2010,Galgame,,"A first-year student and Yuusuke's classmate who has a scholarship for sports. She is a very talented runner, and is set out to be in the upcoming tournament.",56,0,56,0,,https://t.vndb.org/ch/62/17562.jpg,https://t.vndb.org/ch/62/17562.jpg,,#644b76 #97a2c9 #ddcac9 #eee9e8 #f9f8f6,Blue Ponytail Long Teen Slim Pale School Uniform Missionary Doggy Style Cowgirl,,,https://vndb.org/c14019,
bgm-bgm61506,bangumi,2,24,,园田智代子,園田智代子,Sonoda Chiyoko,,其他,A,,漫画|游戏,游戏,アイドルマスター シャイニーカラーズ,偶像大师 闪耀色彩,2018,游戏,"[{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师 闪耀色彩"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""THE IDOLM@STER SHINY COLORS COLORFUL FE@THERS -Stella-"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0},{""t"":""THE IDOLM@STER SHINY COLORS BRILLI@NT WING 01 Spread the Wings!!"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ Song for Prism"",""cn"":""偶像大师 闪耀色彩 Song for Prism"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ web4コマ漫画"",""cn"":""偶像大师闪耀色彩 web四格漫画"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师闪耀色彩"",""ty"":""漫画"",""y"":2020,""pop"":0}]",17岁／生日：2月24日（双鱼座） 身高：149cm／体重：46kg／BWH：85/56/82 血型：A型／出身：千叶县 所属组合：放課後クライマックスガールズ CV：白石晴香 班里总会有这样的一位的非常普通的女孩子。明朗亲和的性格，很喜欢甜的食物。取名字的谐音（Chiyoko→Choco），以“喜欢巧克力的偶像”为卖点。高二。,49,0,0,49,,https://lain.bgm.tv/pic/crt/l/ff/90/61506_crt_dqI2j.jpg?r=1520236256,https://lain.bgm.tv/r/400/pic/crt/l/ff/90/61506_crt_dqI2j.jpg?r=1520236256,,,,,https://bgm.tv/character/61506,,61506
bgm-bgm92947,bangumi,2,24,,朱丽叶·奎恩·伊丽莎白8世,ジュリエット・クイーン・エリザベス8世,Juliet Queen Elizabeth VIII,朱丽叶·皇后·伊丽莎白8世 / ジョブ子、Job子、朱布子,其他,O,,动画,动画,Do It Yourself!! -どぅー・いっと・ゆあせるふ-,少女手工,2022,动画,,飛び級で高校生になった 12 歳の天才留学生。父親は有名なIT企業の社長であるが故に、最先端技術の知識も高い。非効率を嫌い、科学を信奉するあまり、古臭い手作業などを見下しているところがある。なんでも手に入る恵まれた環境にはあるが、人を寄せ付けない性格から寂しい思いもしている。,41,0,0,41,,https://lain.bgm.tv/pic/crt/l/af/0e/92947_crt_2eF4Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/af/0e/92947_crt_2eF4Z.jpg,,,,,https://bgm.tv/character/92947,,92947
al171925,anilist,2,24,1991,林田春树,林田春樹,Haruki Hayashida,パーちん / Pah-Chin / 阿帕 / Pah-chin,男,O,27-28,动画|漫画,动画,東京リベンジャーズ,东京复仇者,2021,动画,"[{""t"":""東京リベンジャーズ"",""cn"":""东京复仇者"",""ty"":""动画"",""y"":2021,""pop"":445622},{""t"":""東京リベンジャーズ 聖夜決戦編"",""cn"":""东京复仇者 圣夜决战篇"",""ty"":""动画"",""y"":2023,""pop"":143018},{""t"":""東京卍リベンジャーズ"",""cn"":""东京卍复仇者"",""ty"":""漫画"",""y"":2017,""pop"":117730},{""t"":""ちびりべ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":8313},{""t"":""東京卍リベンジャーズ　～場地圭介からの手紙～"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":2664},{""t"":""東京リベンジャーズ　番外編"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":997}]",前参番队队长。通称阿帕。 东卍创立者之一，8.3斗争前为了替遭爱美爱主伤害的东卍成员及其女友复仇，刺伤爱美爱主总长，后自首进入少年院。,36,36,0,1,,https://lain.bgm.tv/pic/crt/l/e6/b2/86054_crt_PaN8B.jpg?r=1616764180,https://lain.bgm.tv/r/400/pic/crt/l/e6/b2/86054_crt_PaN8B.jpg?r=1616764180,https://s4.anilist.co/file/anilistcdn/character/medium/b171925-l21FnUg2rgPa.png|https://s4.anilist.co/file/anilistcdn/character/large/b171925-l21FnUg2rgPa.png,,,https://anilist.co/character/171925,https://bgm.tv/character/86054,,86054
