id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al32396,anilist,9,22,,森岛遥,森島はるか,Haruka Morishima,Lovely / Morishima Lovely Haruka / 森島・ラブリー・はるか / 森島・ラブリー・はるか,女,O,17-18,动画|Galgame,动画,アマガミSS,,2010,动画,"[{""t"":""アマガミSS"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":89369},{""t"":""アマガミSS+ plus"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":38227},{""t"":""アマガミSS イモウト"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":14123},{""t"":""アマガミSS"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":13451},{""t"":""アマガミSS+ plus"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":10145},{""t"":""アマガミSS+ plus 新作ピクチャードラマ～バレンタイン・フォー・ユー～"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":5634}]",「男殺しの天然女王」 有着魅惑的笑脸和完美的身材，1/4英国血统的混血儿，是位在学校被全部男孩子看上的三年级生。连续两年赢得创设祭圣诞小姐比赛，不过本人并没有注意到自己的美貌，因为以很喜欢动物以及和年纪有段差距的弟弟玩耍的感觉与男孩子接触，据说因此不断地让男孩子都神魂颠倒。 本人是个好人，不过天然呆的地方也相当多。但却变成她的魅力之一。似乎不擅于煮菜的样子。,775,371,775,242,,https://s4.anilist.co/file/anilistcdn/character/large/b32396-MNcZuKCER2kU.png,https://s4.anilist.co/file/anilistcdn/character/medium/b32396-MNcZuKCER2kU.png,https://t.vndb.org/ch/00/9300.jpg|https://lain.bgm.tv/r/400/pic/crt/l/a5/5c/13828_crt_22Ioo.jpg?r=1380386299,,Brown Long Waist Length+ Wavy Straight Teen Slim Pale School Uniform Sweater,https://anilist.co/character/32396,https://bgm.tv/character/13828,https://vndb.org/c8749,13828
al192792,anilist,9,22,,,서지우,Ji-U Seo,Ji-Woo Seo / Yu Kazahaya (風早勇羽),男,,,动画|漫画,漫画,일렉시드,,2018,漫画,"[{""t"":""일렉시드"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":46097},{""t"":""エレキシード"",""cn"":"""",""ty"":""动画"",""y"":2027,""pop"":6021}]",He is a very bright and kind person who will go out of his way to help the people around him. His main ability is super speed.,499,499,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b192792-O8m2jxFRt3pC.png,https://s4.anilist.co/file/anilistcdn/character/medium/b192792-O8m2jxFRt3pC.png,,,,https://anilist.co/character/192792,,,
al9418,anilist,9,22,1991,真田明彦,真田明彦,Akihiko Sanada,Aki / Akky / Master / Protein,男,A,17-18,动画|漫画|游戏|Galgame,动画,PERSONA3 THE MOVIE —#1 Spring of Birth—,,2013,动画,"[{""t"":""PERSONA3 THE MOVIE —#1 Spring of Birth—"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":36431},{""t"":""PERSONA3 THE MOVIE —#2 Midsummer Knight's Dream—"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":26496},{""t"":""PERSONA3 THE MOVIE —#3 Falling Down—"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":24005},{""t"":""PERSONA3 THE MOVIE — #4 Winter of Rebirth —"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":23595},{""t"":""PERSONA -trinity soul-"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":16310},{""t"":""ペルソナ3"",""cn"":"""",""ty"":""漫画"",""y"":2007,""pop"":4374}]","月光館學園拳擊（boxing）社主將。沈著冷靜,但其實是個內心情熱的野心家。 由於太過度追求""強""而採取單獨行動。不論是討伐「SHADOW」（シャドウ）或自己的生存方式,以禁慾（ストイック）般嚴厲的自我訓練（トレーニング）追求力量。 初期Persona：波吕丢刻斯/Polydeuces",439,439,317,39,,https://s4.anilist.co/file/anilistcdn/character/large/b9418-FCu8FHHYr0x5.png,https://s4.anilist.co/file/anilistcdn/character/medium/b9418-FCu8FHHYr0x5.png,https://t.vndb.org/ch/51/62451.jpg,,Short Pale Trousers Proactive Donkan Fighting Grey Young-adult Muscular Scar,https://anilist.co/character/9418,https://bgm.tv/character/549,https://vndb.org/c52188,549
vndb-c37473,vndb,9,22,,,ルナテレジア・フォン・ヴィッツレーベン,Lunateresia von Wizleben,,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ クロニクルズ 憧憬,,2011,Galgame,"[{""t"":""マブラヴ オルタネイティヴ クロニクルズ 憧憬"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":337},{""t"":""シュヴァルツェスマーケン"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":299}]",,337,0,337,0,,https://t.vndb.org/ch/71/52971.jpg,https://t.vndb.org/ch/71/52971.jpg,,#484750 #808985 #c7cfb7 #ebe5dc #fbf6ef #ffffff,Wavy Shoulder-length Green Slim Pale Fighting Amber Young-adult Necktie Miniskirt,,,https://vndb.org/c37473,
vndb-c68611,vndb,9,22,,,,Akiba Hiro,Torch-head,男,B,,Galgame,Galgame,Camp Buddy,,2018,Galgame,"[{""t"":""Camp Buddy"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":336},{""t"":""Camp Buddy: Scoutmaster Season"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":73}]",As Keitaro's childhood friend and best friend. Hiro has been growing affection for Keitaro. However he seems to be running out of time to confess his feelings for Keitaro.,336,0,336,0,,https://t.vndb.org/ch/99/104199.jpg,https://t.vndb.org/ch/99/104199.jpg,,#c48850 #d2b396 #3c4737 #e3dbd3 #ffffff,Brown Short Teen Slim Uniform Cooking Cowgirl Blowjob Sixty-nine Anilingus,,,https://vndb.org/c68611,
al89814,anilist,9,22,,朔间凛月,朔間凛月,Ritsu Sakuma,Ritchii / Ritchan / Kuma-kun / Rittsu,男,AB,18-19,动画|轻小说|游戏|Galgame,动画,あんさんぶるスターズ！,,2019,动画,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":20294},{""t"":""あんさんぶるスターズ！！-Road to Show!!-"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":3055},{""t"":""あんさんぶるスターズ！！ 5th Anniversary ANIMATION PV"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":1221},{""t"":""あんさんぶるスターズ！！追憶セレクション「チェックメイト」"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":888},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""轻小说"",""y"":2015,""pop"":189},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108}]",いつも眠たげ、気怠げに話す。夜行性で眠るのが好き、ところかまわず眠っている。授業中の居眠りや遅刻が多すぎるせいで留年したが、本人は気にしていない。 二年生の衣更真緒とは気心の知れた幼なじみ、年上だが逆に世話を焼かれている。 三年生の朔間 零は実の兄だが、零への態度は素っ気ない。人との関わりをもたれるのを嫌う。ユニット『Knights』に所属。,334,334,108,21,,https://s4.anilist.co/file/anilistcdn/character/large/b89814-TtMuu8rvgnW3.png,https://s4.anilist.co/file/anilistcdn/character/medium/b89814-TtMuu8rvgnW3.png,https://t.vndb.org/ch/20/140220.jpg,,Black Short Teen Pale Red Ore Son Childhood Friend Singing Idol,https://anilist.co/character/89814,https://bgm.tv/character/40048,https://vndb.org/c117881,40048
vndb-c74843,vndb,9,22,,,逢坂 門,Aisaka Mikado,,男,AB,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"Nanashi's cousin. He created the current Master Program, using his own custom programming language. He has a habit of writing notes on himself with red magic marker.",316,0,316,0,,https://t.vndb.org/ch/03/90603.jpg,https://t.vndb.org/ch/03/90603.jpg,,#364067 #56798f #7394a7 #a0beb5 #e6e3c9 #c8c8bb,Green Pale Cousin Friend Disguise Coder Eye Covering Hairpin Self-sacrifice Time Travel,,,https://vndb.org/c74843,
al140386,anilist,9,22,1996,,이진성,Jin-Sung Lee,Zack Lee / Ryuusei Kitahara / 北原流星 / Zhencheng Li,男,,16-18,动画|漫画,动画,외모지상주의,,2022,动画,"[{""t"":""외모지상주의"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":50049},{""t"":""외모지상주의"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":45766}]","185 cm (6'1"") Mi-Jin Jin-Sung is a student in the fashion department of J High School, as well as Mi-Jin's love interest. Even prior to meeting Hyung-Suk, Jin-Sung was kind at heart despite his poor manners and extremely high imprudence.",247,247,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b140386-q5WPrvvpkvpT.png,https://s4.anilist.co/file/anilistcdn/character/medium/b140386-q5WPrvvpkvpT.png,,,,https://anilist.co/character/140386,,,
vndb-c55374,vndb,9,22,,,熊打猛,Kumada Takeshi,,男,,,Galgame,Galgame,オメガヴァンパイア,,2016,Galgame,,A vampire who serves Heinrich. Dislikes Genma Alpha (α),143,0,143,0,,https://t.vndb.org/ch/46/66046.jpg,https://t.vndb.org/ch/46/66046.jpg,,#8e7488 #231b22 #beaab1 #dacbc9 #ffffff,Brown Shoulder-length Pale Trousers Red Muscular Scar T-shirt Ore Rape,,,https://vndb.org/c55374,
vndb-c62491,vndb,9,22,,,セバスチャン,Sebastian,Satou Akihiko / Sebas / Sebby / 佐藤 秋彦,男,,,Galgame,Galgame,イケメンヴァンパイア◆偉人たちと恋の誘惑,,2017,Galgame,,"Sebastian is a skilled butler who oversees of all of the residents of the mansion. He's generally a very calm person, but he hides a... slightly fanatical streak when it comes to the topic of history.",111,0,111,0,,https://t.vndb.org/ch/71/74771.jpg,https://t.vndb.org/ch/71/74771.jpg,,#3d393a #f3e7de #868182 #a8a7a5 #5d5c5e #c0bfbe,Black Short Straight Pale Trousers Hard Worker Cooking Assault Black Young-adult,,,https://vndb.org/c62491,
bgm-bgm21532,vndb,9,22,,,谷 杏,Tani An,D’Artagnan / ダルタニアン,女,,,Galgame,Galgame,ノブレスオブルージュ,,2013,Galgame,"[{""t"":""ノブレスオブルージュ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":108},{""t"":""ノブレスオブルージュ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",学院一年生。 銃士隊のルーキー。 とにかく元気！ そしてバカ！ 考え無しに突っ走るトラブル＆ムードメーカー。 十四也＆ルイとは幼なじみ。 後を追ってこの学院に進学するくらいルイのことが好き。 そして、その気持ちをストレートにぶつけてくるもんだから、十四也の乳パッドがズレることしばしば。 けどバカだから影武者だって気づいてない。 「ふおぉ…!! お姉さまの匂いで酔っちゃったみたいですぅ…… ちょっと深呼吸してもいいですか、その胸のなかでっ!?」,108,0,108,3,,https://t.vndb.org/ch/99/20499.jpg,https://t.vndb.org/ch/99/20499.jpg,,#dc7262 #843347 #dec5b0 #ece5e1 #f8f9f7,Ahoge Short Teen Slim Pale School Uniform Dress Shoes Sword Swordsmanship Fighting,,https://bgm.tv/character/21532,https://vndb.org/c16083,21532
vndb-c5928,vndb,9,22,,,宝生 雪乃,Houshou Yukino,,女,AB,,Galgame,Galgame,キミとボクとエデンの林檎,,2011,Galgame,,"She was Runa's friend in Shirotae academy. She was very good in playing Piano, but due to studying piano all the time so she became an airhead and very innocent girl. She also like sweet food very much...",103,0,103,0,,https://t.vndb.org/ch/60/6060.jpg,https://t.vndb.org/ch/60/6060.jpg,,#643140 #7f6581 #9f8ea7 #c0b3c8 #e1dce0 #fdfdfc,White Ponytail Long Teen Pale School Uniform Sweater Doggy Style Cowgirl Virgin Sex,,,https://vndb.org/c5928,
bgm-bgm65788,vndb,9,22,,,野原 ゆう,Nobara Yuu,,女,,,Galgame,Galgame,言の葉舞い散る夏の風鈴,,2018,Galgame,"[{""t"":""言の葉舞い散る夏の風鈴"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":102},{""t"":""言の葉舞い散る夏の風鈴"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",あがり症で、学校の自己紹介でさえガチガチに緊張する質だが、 こうと決めたら一直線の性格。 いつもヘッドフォンを耳に当てては本を読み一人妄想の世界に浸っている。 実はエロい創作物が大好きで学校で人知れず官能小説を読んだり、 エッチなドラマCDを聞いたりしている。 演技は好きだがいつも一人で練習していたため非常に棒な感じである。 「なんでもっ、なんでもするからっ。ねっ、一生のお願い。なにがいい？」,102,0,102,14,,https://t.vndb.org/ch/05/88305.jpg,https://t.vndb.org/ch/05/88305.jpg,,#1e6698 #b1506c #f0e0d0 #b4b2bf #f0f2f2 #ffffff,Violet Waist Length+ Teen Slim Pale School Uniform Doggy Style Blowjob Sixty-nine Virgin Sex,,https://bgm.tv/character/65788,https://vndb.org/c72948,65788
bgm-bgm21958,vndb,9,22,,,姫百合 愛,Himeyuri Megumi,,女,A,,Galgame,Galgame,SuGirly Wish,,2011,Galgame,"[{""t"":""SuGirly Wish"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":93},{""t"":""SuGirly Wish"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",ロマンティックレシピ 『永遠の誓いのキス』 主人公とは家が隣同士。 学園寮に入ってからも窓を開ければ向かいの女子寮。 気付けばやっぱり傍にいる。 いつでもどこでも明るく前向き、笑顔のまま生まれてきたような女の子。 幼い頃からどんな時も、女神の笑顔で主人公を支える健気な幼なじみ。 新学期が始まりまた同じクラス、二年生になってからも、やっぱりずっと傍にいる。 どんなことにも前向きだけど恋の話はちょっとダメ。 意識しちゃうとすぐ赤面。,93,0,93,15,,https://t.vndb.org/ch/44/44044.jpg,https://t.vndb.org/ch/44/44044.jpg,,#cb8576 #704351 #f1be9c #f5e1d6 #fcf7ed #ffffff,Waist Length+ Wavy Teen Slim Pale School Uniform Doggy Style Cowgirl Spoons Blowjob,,https://bgm.tv/character/21958,https://vndb.org/c11505,21958
bgm-bgm61082,bangumi,9,22,,真步,マホ,Himemiya Maho,姬宫真步 / 狐狸，咕噜凌波,其他,O,,动画|游戏,游戏,プリンセスコネクト！Re:Dive,公主连结 Re:Dive,2018,游戏,"[{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""プリンセスコネクト！"",""cn"":""公主连结"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive Season 2"",""cn"":""公主连结 Re:Dive 第二季"",""ty"":""动画"",""y"":2022,""pop"":0}]",おおきに～ やっぱり王子はんは、助けてくれはるひとやねんなぁ？ えへへ、絵本のとおりどす♪ 京都弁(作中では獣人族の古代語の一種という事になっている)で話すはんなりとした獣人族の女の子。モチーフは尻尾の形状まで考慮するとおそらくはキツネだと思われる。 ランドソルから遠く離れた街「セントールス」で商家を営む豪商の一人娘であり、両親が親バカだったことからかなり大事に育てられた。そのために一般的に獣人は体力面で優れるらしいが、マホは非力かつ日光にも弱いという箱入り娘。,34,0,0,34,,,,,,,,https://bgm.tv/character/61082,,61082
