id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm69932,vndb,1,19,,织卷寿寿,織巻 寿々,Orimaki Suzu,,男,B,,Galgame,Galgame,ジャックジャンヌ,,2021,Galgame,"[{""t"":""ジャックジャンヌ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":516},{""t"":""ジャックジャンヌ"",""cn"":""JACKJEANNE"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",パッと人目を引く明るさで、男役であるジャックを演じる主人公の同期。 伝説のジャックエース、立花継希に憧れ、ユニヴェール歌劇学校に入学した。 クラスではムードメーカー的存在で、誰に対しても物怖じすることなく話しかけることができる。 不器用な一面もあるが、立花継希のようなジャックエースになるため、日々奮闘している。,516,0,516,4,,https://lain.bgm.tv/pic/crt/l/50/fb/69932_crt_tdj9U.jpg?r=1556761417,https://lain.bgm.tv/r/400/pic/crt/l/50/fb/69932_crt_tdj9U.jpg?r=1556761417,https://t.vndb.org/ch/27/158127.jpg,,Red Short Teen Slim School Uniform Trousers Blue Coat Jacket Necklace,,https://bgm.tv/character/69932,https://vndb.org/c85482,69932
al132314,anilist,1,19,,布蕾克·贝拉多娜,ブレイク・ベラドンナ,Blake Belladonna,Kitty,女,,,动画|漫画|轻小说,动画,RWBY 氷雪帝国,,2022,动画,"[{""t"":""RWBY 氷雪帝国"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":43181},{""t"":""RWBY"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":5796},{""t"":""RWBY: Official Manga Anthology"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":1811},{""t"":""RWBY: The Official Manga"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1402},{""t"":""RWBY 氷雪帝国 THE COMIC"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":470},{""t"":""RWBY the Session"",""cn"":"""",""ty"":""轻小说"",""y"":2017,""pop"":116}]","Blake is a fair skinned young woman with amber eyes and long, black hair. A ribbon is tied with a large bow on the top of her head, which acts as a cover for her Faunus heritage and disguises her black cat ears.",425,425,0,89,,https://lain.bgm.tv/pic/crt/l/3d/df/20633_crt_uUumf.jpg?r=1514984060,https://lain.bgm.tv/r/400/pic/crt/l/3d/df/20633_crt_uUumf.jpg?r=1514984060,https://s4.anilist.co/file/anilistcdn/character/medium/b132314-vU4jW5oDsyVg.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b132314-vU4jW5oDsyVg.jpg,,,https://anilist.co/character/132314,https://bgm.tv/character/20633,,20633
bgm-bgm17303,vndb,1,19,,,紺野 玉緒,Konno Tamao,,男,O,,Galgame,Galgame,ときめきメモリアル Girl's Side 3rd Story,,2010,Galgame,"[{""t"":""ときめきメモリアル Girl's Side 3rd Story"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":395},{""t"":""ときめきメモリアル Girl's Side 3rd Story"",""cn"":""心跳回忆女生版3"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""ときめきメモリアルGirl's Side Premium 3rd Story"",""cn"":""心跳回忆女生版3 白金版"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",趣味はお笑い鑑賞。 好きな色は緑。 ひとつ年上の先輩で、はばたき学園の生徒会長。 温厚で爽やかな性格と、知的なイメージで人気が高い。面倒見がよく、生徒達から信頼されている。 1stに登場した、紺野珠美の弟。 卒業後は一流大学に進学する。,395,0,395,1,,https://lain.bgm.tv/pic/crt/l/b2/2a/17303_crt_cFOr5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b2/2a/17303_crt_cFOr5.jpg,https://t.vndb.org/ch/12/1312.jpg,,Short Green Slim Pale School Uniform Proactive Green Coat Glasses Jacket,,https://bgm.tv/character/17303,https://vndb.org/c1268,17303
bgm-bgm67168,vndb,1,19,,,日野原 ちよ子,Hinohara Chiyoko,CHOCO / ちょこ / Choko,女,,,Galgame,Galgame,D.C.4 ～ダ・カーポ4～,,2019,Galgame,"[{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":215},{""t"":""D.C.4 ～ダ・カーポ4～ フォーチュネイトデパーチャーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":102},{""t"":""D.C.5 to 4 ～ダ・カーポ5トゥ4～ ルミナスメモリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""D.C.4 Fortunate Departures ～ダ・カーポ4～フォーチュネイトデパーチャーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":""初音岛4"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""D.C.4 Sweet Harmony ～ダ・カーポ4～ スイートハーモニー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0}]",自由すぎるエクセントリック生主 主人公の後輩で、「CHOCO」の名で生放送を配信するマイチューバー。 あたって砕けろ、思い立ったが吉日、がモットーで、何事にも前向きな活動派。 その自由すぎる振る舞いに振り回されることもあるが、本人に悪気が無く楽しそうなため、まったく憎めない。,215,0,215,24,,https://lain.bgm.tv/pic/crt/l/f7/73/67168_crt_Ih2v9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f7/73/67168_crt_Ih2v9.jpg,https://t.vndb.org/ch/47/103247.jpg,,Twin Tails Wavy Shoulder-length Straight Teen Slim Pale School Uniform Sweater Cowgirl,,https://bgm.tv/character/67168,https://vndb.org/c77135,67168
bgm-bgm70370,vndb,1,19,,,比良,Hira,,男,,,Galgame,Galgame,DAIROKU：AYAKASHIMORI,,2020,Galgame,"[{""t"":""DAIROKU：AYAKASHIMORI"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":212},{""t"":""DAIROKU：AYAKASHIMORI"",""cn"":""第六妖守"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",面倒なことが嫌いで回りに興味がない引きこもり天狗。 最近の悩み：羽団扇を新調したくても材料がないこと。,212,0,212,2,,https://lain.bgm.tv/pic/crt/l/c4/8b/70370_crt_PHTKs.jpg?r=1575519177,https://lain.bgm.tv/r/400/pic/crt/l/c4/8b/70370_crt_PHTKs.jpg?r=1575519177,https://t.vndb.org/ch/39/106639.jpg,,Waist Length+ Curtained Pale Fighting Grey Young-adult Cardigan Lazy Drinking Teasing,,https://bgm.tv/character/70370,https://vndb.org/c83412,70370
vndb-c97498,vndb,1,19,,,所沢 郁,Tokorozawa Iku,,女,,,Galgame,Galgame,思い出抱えてアイにコイ!!,,2021,Galgame,,一つ年下で、主人公を兄のように慕う。 学力を犠牲にしつつ、運動神経全振りにした結果、スポーツ超人として開花。当時の大人気マンガの影響を強く受けており、現在は王子様キャラとして女子たちから熱狂的な声援を受けている。一方で兄のように慕う主人公には、子犬のように人懐っこくつきまとう。,193,0,193,18,,https://lain.bgm.tv/pic/crt/l/80/69/96230_crt_37E3f.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/69/96230_crt_37E3f.jpg,https://t.vndb.org/ch/33/118133.jpg,,Blue Violet White Bun Shoulder-length Teen Slim Pale School Uniform Standing Sex,,https://bgm.tv/character/96230,https://vndb.org/c97498,96230
bgm-bgm5114,vndb,1,19,,松原葵,松原 葵,Matsubara Aoi,,女,A,,动画|Galgame,Galgame,ToHeart,,1999,Galgame,"[{""t"":""ToHeart"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":176},{""t"":""To Heart"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":155},{""t"":""初音のないしょ!!"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":12},{""t"":""To Heart"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":0},{""t"":""ToHeart"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""ToHeart"",""cn"":"""",""ty"":""动画"",""y"":1999,""pop"":0}]",ひとつ年下の１５歳。総合格闘技の同好会を作ろうと、一生懸命頑張っている。 素直で礼儀正しく、前向きな性格。 しかし、まわりとかけ離れた自分に対し、悩みや不安を感じていたりする。 主人公を先輩と呼び、慕ってくる。,176,0,176,10,,https://lain.bgm.tv/pic/crt/l/22/83/5114_crt_4CC4r.jpg,https://lain.bgm.tv/r/400/pic/crt/l/22/83/5114_crt_4CC4r.jpg,https://t.vndb.org/ch/81/172681.jpg,,Blue Short Teen Slim Pale Donkan Hard Worker Standing Sex Virgin Sex Hotblooded,,https://bgm.tv/character/5114,https://vndb.org/c5881,5114
vndb-c39875,vndb,1,19,,金春贵之,金春 貴之,Konparu Takayuki,The Strongest First Year Stoic Delinquent,男,O,,Galgame,Galgame,喧嘩番長乙女,喧哗番长 乙女,2016,Galgame,"[{""t"":""喧嘩番長乙女"",""cn"":""喧哗番长 乙女"",""ty"":""Galgame"",""y"":2016,""pop"":111},{""t"":""喧嘩番長 乙女 ～完全無欠のマイハニー～"",""cn"":""喧哗番长 乙女 ～我的完美甜心～"",""ty"":""Galgame"",""y"":2017,""pop"":42},{""t"":""喧嘩番長 乙女 2nd Rumble!!"",""cn"":""喧哗番长 乙女 2nd Rumble!!"",""ty"":""Galgame"",""y"":2019,""pop"":21}]",主人公の隣のクラスで学年最強。柔術使いで体格差をものともしない戦いをする。自分よりも体が小さい主人公に対して、仲間意識を感じ何かと目をかけてくれる。「女＝弱い」という固定観念があるため女嫌いで、主人公が女とは夢にも思っていない。,111,0,111,2,,https://lain.bgm.tv/pic/crt/l/45/65/33956_crt_yUE8a.jpg?r=1493296452,https://lain.bgm.tv/r/400/pic/crt/l/45/65/33956_crt_yUE8a.jpg?r=1493296452,https://t.vndb.org/ch/81/48081.jpg,,Short Green Teen Hotblooded Green Muscular Scarf Jeans Sports Shoes Ore,,https://bgm.tv/character/33956,https://vndb.org/c39875,33956
bgm-bgm59230,vndb,1,19,,,一片 風祢,Hitohira Kazane,,女,,,Galgame,Galgame,恋するココロと魔法のコトバ,,2018,Galgame,"[{""t"":""恋するココロと魔法のコトバ"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":102},{""t"":""恋するココロと魔法のコトバ"",""cn"":""相恋之心与魔法之语"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",朝乃葉学園の2年生で庭園部の部長を務める魔女。 育実のクラスでクラス委員を務めている。 祖母は朝乃葉学園の学園長を務めている魔女。 普段は真面目な優等生タイプだが、褒められるとすぐに顔を赤らめて照れ隠しの行動を取ろうとして、わたわたし始めるうぶな一面を見せる。 幼い頃に出会った、本物の「グランウィッチ」に憧れ、 自分もグランウィッチになることを夢みている。,102,0,102,13,,https://lain.bgm.tv/pic/crt/l/d1/e7/59230_crt_T3P2K.jpg?r=1519533785,https://lain.bgm.tv/r/400/pic/crt/l/d1/e7/59230_crt_T3P2K.jpg?r=1519533785,https://t.vndb.org/ch/88/79388.jpg,,Brown Twin Tails Waist Length+ Teen Slim Pale Magician Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/59230,https://vndb.org/c65573,59230
vndb-c73745,vndb,1,19,,,,Kamiya Hikaru,,男,B,,Galgame,Galgame,Seiyuu Danshi!,,2018,Galgame,"[{""t"":""Seiyuu Danshi!"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":102},{""t"":""Seiyuu Danshi ~ After Stories ~"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":6},{""t"":""Seiyuu Danshi ~ After Stories ~"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":6}]","Voice Medium-High Popular Idol The popular idol with a two-faced personality. He's forced to have a herbivore-guy image by his company, even though his real self is the opposite of it.",102,0,102,0,,https://t.vndb.org/ch/37/91537.jpg,https://t.vndb.org/ch/37/91537.jpg,,#b3877f #e7d5ac #fcdac4 #ffffff,School Uniform Blowjob Sixty-nine Violet Glasses Vest Skirt Idol Maid's Dress Lab Coat,,,https://vndb.org/c73745,
bgm-bgm29085,vndb,1,19,,雪柳翔,雪柳 翔,Yukiyanagi Kakeru,,男,O,,Galgame,Galgame,月華繚乱ROMANCE,,2011,Galgame,"[{""t"":""月華繚乱ROMANCE"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":92},{""t"":""月華繚乱ROMANCE"",""cn"":""月华缭乱ROMANCE"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",「女の人は可愛く甘えちゃったりすれば、すぐ僕にメロメロになっちゃうんだよねー。あはっ」 担当科目は世界史。 可愛らしい風貌と、人懐っこい笑顔で男女問わず全校生徒から人気。 無邪気で、可愛く、天然を装っているが…？,92,0,92,1,,https://lain.bgm.tv/pic/crt/l/06/b1/29085_crt_LydoO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/06/b1/29085_crt_LydoO.jpg,https://t.vndb.org/ch/38/12538.jpg,,Brown Short Brown Pale Young-adult Suit Necktie Shirt Vest Knee-high Socks,,https://bgm.tv/character/29085,https://vndb.org/c11021,29085
