id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al71911,anilist,2,15,,小鸟游十花,小鳥遊十花,Touka Takanashi,Priestess,女,,,动画,动画,中二病でも恋がしたい!,中二病也要谈恋爱！,2012,动画,"[{""t"":""中二病でも恋がしたい!"",""cn"":""中二病也要谈恋爱！"",""ty"":""动画"",""y"":2012,""pop"":353258},{""t"":""中二病でも恋がしたい！戀"",""cn"":""中二病也要谈恋爱！恋"",""ty"":""动画"",""y"":2014,""pop"":183593},{""t"":""映画 中二病でも恋がしたい！ -Take On Me-"",""cn"":""电影 中二病也要谈恋爱！ -Take On Me-"",""ty"":""动画"",""y"":2018,""pop"":86548},{""t"":""中二病でも恋がしたい！戀 再生の･･･邪王真眼黙示録"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":43993},{""t"":""小鳥遊六花・改 ~劇場版 中二病でも恋がしたい!~"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":33806},{""t"":""中二病でも恋がしたい！戀 未放送ショートムービー"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":20751}]",动画原创角色。六花的姐姐。职业是厨师，高中时是体操选手，经常为妹妹烹饪美味的料理。表面上看不出感情的类型，唯独于梦叶面前显得较从容。 被妄想时的设定为不可视境界线管理局的女教皇，有许多令人恐惧的超能力，包括瞬间移动。 随身带着汤杓，用来和中二状态的六花打架，积极想矫正六花的中二病。 被六花称为“圣调理人”。,1003,1003,0,195,,https://lain.bgm.tv/pic/crt/l/22/ae/17460_crt_WY11w.jpg,https://lain.bgm.tv/r/400/pic/crt/l/22/ae/17460_crt_WY11w.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b71911-6mR0dxlwiebP.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b71911-6mR0dxlwiebP.jpg,,,https://anilist.co/character/71911,https://bgm.tv/character/17460,,17460
bgm-bgm332,vndb,2,15,,河岛遥,河島 はるか,Kawashima Haruka,,女,A,,动画|Galgame,Galgame,WHITE ALBUM,,1998,Galgame,"[{""t"":""WHITE ALBUM"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":857},{""t"":""WHITE ALBUM"",""cn"":""白色相簿"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""WHITE ALBUM -綴られる冬の想い出-"",""cn"":""白色相簿：编缀的冬日回忆"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""WHITE ALBUM"",""cn"":""白色相簿"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""WHITE ALBUM-後半"",""cn"":""白色相簿-后半"",""ty"":""动画"",""y"":2009,""pop"":0}]",主人公とは実家が近所で、幼稚園以来、 小中高そして大学まで一緒という間柄。 マイペースな性格。気まぐれで、無気力で、 そしてレジャースポーツと散歩を好む。 そしてその全てに付き合ってくれる主人公は 彼女のお気に入りである。 だけど、それでも、友達は友達のままで…。,857,0,857,36,,https://lain.bgm.tv/pic/crt/l/bb/d8/332_crt_vYYpb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bb/d8/332_crt_vYYpb.jpg,https://t.vndb.org/ch/21/69621.jpg,,Short Green Trousers Green Shirt Vest Stoic Childhood Friend Relaxed University Student,,https://bgm.tv/character/332,https://vndb.org/c58528,332
bgm-bgm12079,vndb,2,15,,米田优,米田 優,Yoneda Yuu,,女,,,Galgame,Galgame,俺たちに翼はない,,2009,Galgame,"[{""t"":""俺たちに翼はない"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":632},{""t"":""俺たちに翼はない ～Prelude～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":220},{""t"":""俺たちに翼はない AfterStory"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":200},{""t"":""俺たちに翼はない"",""cn"":""我们没有翅膀"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""俺たちに翼はない AfterStory"",""cn"":""我们没有翅膀 AfterStory"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""俺たちに翼はない R"",""cn"":""我们没有翅膀 R"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",メインテーマ「アーバン・ワーキン・おねえさん」 柳木原リベラルビルに入っている大手出版社の祥玄社に入社して2年目の社会人。一流大学をストレートで出ている。年齢は20代ギリ前半。 若い男性向けファッション雑誌「メンズフリーズ」の編集部員であり、鷲介にはコラムの仕事を廻している。狩男に推薦された鳳凰寺カケルのカットも担当している。 出来る女を目指しており、常にスーツスタイルでびしっと決めている。鷲介のような年下の男性にはお姉さんぶるが、実際は失敗も多い。,632,0,632,13,,https://lain.bgm.tv/pic/crt/l/e4/76/12079_crt_6kNkU.jpg?r=1619952860,https://lain.bgm.tv/r/400/pic/crt/l/e4/76/12079_crt_6kNkU.jpg?r=1619952860,https://t.vndb.org/ch/18/149518.jpg,,Blond Long Hard Worker Amber Suit Ribbon Hair Wrap,,https://bgm.tv/character/12079,https://vndb.org/c8540,12079
al89899,anilist,2,15,,障子目藏,障子目蔵,Mezou Shouji,Mezo Shoji / Tentacle Hero: Tentacole / Shokushu Hero: Tentacole (触手ヒーロー テンタコル),男,B,15-,动画,动画,僕のヒーローアカデミア,我的英雄学院,2016,动画,"[{""t"":""僕のヒーローアカデミア"",""cn"":""我的英雄学院"",""ty"":""动画"",""y"":2016,""pop"":873712},{""t"":""僕のヒーローアカデミア２"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":655237},{""t"":""僕のヒーローアカデミア３"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":600666},{""t"":""僕のヒーローアカデミア４"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":532336},{""t"":""僕のヒーローアカデミア５"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":414683},{""t"":""僕のヒーローアカデミア６"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":269963}]","187 cm (6'2"") Dupli-Arms Student in Class 1-A at U.A. High School. Shouji is friendly and gentle, and he will work nicely with anyone. He is not the type to hold grudges, showing no ill will towards those that harm him unwillingly.",538,538,0,3,,https://lain.bgm.tv/pic/crt/l/4c/a9/39309_crt_2Z5y7.jpg?r=1469016990,https://lain.bgm.tv/r/400/pic/crt/l/4c/a9/39309_crt_2Z5y7.jpg?r=1469016990,https://s4.anilist.co/file/anilistcdn/character/medium/b89899-vIokiJ5jMESf.png|https://s4.anilist.co/file/anilistcdn/character/large/b89899-vIokiJ5jMESf.png,,,https://anilist.co/character/89899,https://bgm.tv/character/39309,,39309
vndb-c1406,vndb,2,15,,,天城 小次郎,Amagi Kojirou,Amachi Kojirou / Amagi Kojiroh / 天智 小次郎,男,,,Galgame,Galgame,EVE burst error,,1995,Galgame,"[{""t"":""EVE burst error"",""cn"":"""",""ty"":""Galgame"",""y"":1995,""pop"":456},{""t"":""EVE The Lost One"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":27}]",天城 小次郎（あまぎ こじろう） 天城 小次郎 CV：子安 武人 年齢：推定26歳 身長：178cm 「小次郎編」の主人公。かつては桂木探偵事務所のエース格で、所長の娘弥生とは恋人関係にあった。とある事情から自らの手で所長を逮捕に追い込んでしまい、桂木探偵事務所を辞める。その後、港の倉庫街に小さな個人事務所を構えたものの、依頼はほとんどなく、小さな仕事をセコセコとこなし食いつないでいる。しかしかつて鍛えた腕はいささかも衰えていない。,456,0,456,5,,https://lain.bgm.tv/pic/crt/l/4f/12/38804_crt_5AZcc.jpg?r=1733833201,https://lain.bgm.tv/r/400/pic/crt/l/4f/12/38804_crt_5AZcc.jpg?r=1733833201,https://t.vndb.org/ch/61/131761.jpg,,Black Blue Ponytail Trousers Hard Worker Fighting Hotblooded Hidden Adult Suit,,https://bgm.tv/character/38804,https://vndb.org/c1406,38804
vndb-c97602,vndb,2,15,,,相場 真帆,Aiba Maho,,女,AB,,Galgame,Galgame,ツユチル・レター～海と栞に雨音を～,,2021,Galgame,,"Chrysanthemum, First Year Club Social Issues Society Shiori's good friend and classmate, she's a kind and caring girl with a bubbly personality and a penchant for gossip.",361,0,361,0,,https://t.vndb.org/ch/16/118216.jpg,https://t.vndb.org/ch/16/118216.jpg,,#9f7571 #232e43 #d3c7c4 #f4ebe2 #f8f6f0 #ffffff,Blond Brown Long Teen Slim Pale Amber Wristband Friend Student Club Member,,,https://vndb.org/c97602,
bgm-bgm22061,vndb,2,15,,雪月澄乃,雪月 澄乃,Yukizuki Sumino,,女,AB,,Galgame,Galgame,SNOW,,2003,Galgame,"[{""t"":""SNOW"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":354},{""t"":""暗黒SNOW"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":17},{""t"":""SNOW"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""友達以上恋人未満"",""cn"":""朋友以上恋人未满"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",做起事来有点迷糊的少女。 非常喜欢红豆包，并把其称为“生命源泉”。 十年前曾在龙神村跟彼方邂逅过。,354,0,354,9,,https://lain.bgm.tv/pic/crt/l/5c/7d/22061_crt_L5Xl3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/7d/22061_crt_L5Xl3.jpg,https://t.vndb.org/ch/01/11601.jpg,,Black Long Teen Pale Cooking Amnesia Standing Sex Violet Pajamas Scarf,,https://bgm.tv/character/22061,https://vndb.org/c10470,22061
bgm-bgm14930,vndb,2,15,,,ジュリオ・ディ・ボンドーネ,Giulio Di Bondone,Mad Dog / ジュリオ / Giulio,男,AB,,Galgame,Galgame,ラッキードッグ１,,2009,Galgame,"[{""t"":""ラッキードッグ１"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":346},{""t"":""ラッキードッグ１+bad egg"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":69},{""t"":""Gian･carlo'S LUCKY HAPPY LIFE"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":38},{""t"":""ラッキードッグ1"",""cn"":""Lucky Dog1"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ラッキードッグ1+bad egg"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""ジャンのためなら世界を壊す"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",何よりも殺しが大好きという、悪趣味な人物。 外見はさほど危険人物には見えない。 むしろ、好感をもたれるタイプ。 ボスのことは好きでも嫌いでもなく、利用するうちは利用する関係。 殺しに関してのみ、仕事は確実で、右に出る者はいない。 また、死体を見て興奮するという異常性も持つ。,346,0,346,19,,https://lain.bgm.tv/pic/crt/l/34/1e/14930_crt_CfRw0.jpg?r=1518849956,https://lain.bgm.tv/r/400/pic/crt/l/34/1e/14930_crt_CfRw0.jpg?r=1518849956,https://t.vndb.org/ch/99/23199.jpg,,Violet Ahoge Short Orphan Fighting Assault Virgin Sex Violet Young-adult Tattoo,,https://bgm.tv/character/14930,https://vndb.org/c10826,14930
al250500,anilist,2,15,,钟岚珠,ショウ・ランジュ,Lanzhu Zhong,鐘嵐珠,女,B,,动画,动画,ラブライブ！虹ヶ咲学園スクールアイドル同好会 2,,2022,动画,"[{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 2"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":17379},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 NEXT SKY"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":6351},{""t"":""にじよん あにめーしょん"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":5920},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 完結編 第1章"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":5027},{""t"":""にじよん あにめーしょん2"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":3198},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 完結編 第2章"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":2690}]",香港から留学してきた虹ヶ咲学園2年生。 かなりのお嬢様で、やることすべてパーフェクトな結果を出す。 本人はみんなと仲良くなりたいと思っているのに上手くいかない。 同好会メンバーのことが大好き。好きな食べ物は肉。,335,335,0,93,,https://lain.bgm.tv/pic/crt/l/a6/c6/101580_crt_JfM0c.jpg?r=1649763318,https://lain.bgm.tv/r/400/pic/crt/l/a6/c6/101580_crt_JfM0c.jpg?r=1649763318,https://s4.anilist.co/file/anilistcdn/character/medium/b250500-xJlndoJoa7Bx.png|https://s4.anilist.co/file/anilistcdn/character/large/b250500-xJlndoJoa7Bx.png,,,https://anilist.co/character/250500,https://bgm.tv/character/101580,,101580
vndb-c53831,vndb,2,15,,卡米拉,,Kamilla,,女,,,Galgame,Galgame,Contract Demon,,2019,Galgame,"[{""t"":""Contract Demon"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":263},{""t"":""First Kiss at a Spooky Soiree"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":145},{""t"":""First Kiss at a Spooky Soiree"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":145},{""t"":""First Kiss at a Spooky Soiree"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":145},{""t"":""Date Treat"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":48}]",半个魅魔处女女仆,263,0,263,0,,https://lain.bgm.tv/pic/crt/l/78/1c/151692_crt_0lOtP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/78/1c/151692_crt_0lOtP.jpg,https://t.vndb.org/ch/85/64285.jpg,,Black Waist Length+ Amber Black Unnatural Skin Tone Pajamas Shirt Vest Miniskirt Jeans,,https://bgm.tv/character/151692,https://vndb.org/c53831,151692
vndb-c164618,vndb,2,15,,,久佳 美星,Hisayoshi Mihoshi,,女,O,,Galgame,Galgame,働くオトナの恋愛事情,,2016,Galgame,,Roommate and girlfriend of Maria Ena Miranda Olivier,230,0,230,0,,,,,,Outgoing Roommate Girlfriend Lesbian Sex Not a Virgin Bisexual Office Lady Female Ejaculation Promiscuous Nipple Sucking,,,https://vndb.org/c164618,
