id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c55736,vndb,1,26,,,,Klaus Goldstein,Emperor,男,,,Galgame,Galgame,Wizardess Heart+: Gedonelune Royal Magic Academy,,2014,Galgame,,"Tea and some sweets Nothing I can think of. Studying about magic-related subjects Extreme strict teaching method ""I'll make you pass the trial, so shut up and do what I say so."" As you can notice by looking at his last name, Klaus is my bro…",88,0,88,0,,https://storage.moegirl.org.cn/moegirl/commons/d/d7/Emperor-HOD2.jpg,https://storage.moegirl.org.cn/moegirl/commons/d/d7/Emperor-HOD2.jpg,https://t.vndb.org/ch/48/202448.jpg,#416682 #2d495d #729fbf #0b1726 #25323c #192128,图源:moegirl Blond Wavy Short Pale School Uniform Trousers Student Magician Violet,,,https://vndb.org/c55736,
bgm-bgm70031,vndb,1,26,,筱宮悠,篠宮 悠,Shinomiya Yuu,,女,A,,动画|Galgame,Galgame,Canvas ～セピア色のモチーフ～,,2000,Galgame,"[{""t"":""Canvas ～セピア色のモチーフ～"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":49},{""t"":""Canvas ～セピア色のモチーフ～"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":0},{""t"":""Canvas ～セピア色のモチーフ～"",""cn"":""藏爱油画 ～茶色的主题～"",""ty"":""动画"",""y"":2001,""pop"":0}]",10年前当大辅沉浸在亡母的悲痛中出来安慰他的大姐姐，10年后作为撫子学園的教育实习生再次与大辅相遇。基本上悠是作为大辅母亲，姐姐，初恋情人三者同时存在的人物。,49,0,49,2,,https://lain.bgm.tv/pic/crt/l/ee/03/70031_crt_QK77R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ee/03/70031_crt_QK77R.jpg,https://t.vndb.org/ch/27/11827.jpg,,Long Waist Length+ Curtained Slim Pale School Uniform Violet Young-adult Necklace Deredere,,https://bgm.tv/character/70031,https://vndb.org/c709,70031
vndb-c44292,vndb,1,26,,,,Adam,,男,,,Galgame,Galgame,AMPLITUDE,,2017,Galgame,,Male soul.,47,0,47,0,,https://t.vndb.org/ch/77/135577.jpg,https://t.vndb.org/ch/77/135577.jpg,,#1d1b22 #948d81 #cfc0ae #efe7d4 #f9f8ed #ffffff,White Pale Amber Shirt Belt Nameable Leather Jacket Studs,,,https://vndb.org/c44292,
bgm-bgm157754,bangumi,1,26,,薄赖瑞希,薄頼瑞希,Usurai Mizuki,,其他,,,动画|漫画,动画,花は咲く、修羅の如く,群花绽放，彷如修罗,2025,动画,"[{""t"":""花は咲く、修羅の如く"",""cn"":""群花绽放，彷如修罗"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""花は咲く、修羅の如く"",""cn"":""群花绽放，彷如修罗"",""ty"":""漫画"",""y"":2022,""pop"":0}]",李之丘高中二年级生。广播社社长。个性开朗，是引导大家的领袖。以全国大赛决赛为目标，对此的热情超乎常人。 [简介原文] すももが丘高校二年生。放送部部長。 朗らかな性格で部員たちを引っ張るリーダー。 全国大会決勝を目指して人一倍情熱を燃やす。,32,0,0,32,,https://lain.bgm.tv/pic/crt/l/b1/97/157754_crt_2YkX9.jpg?r=1726054932,https://lain.bgm.tv/r/400/pic/crt/l/b1/97/157754_crt_2YkX9.jpg?r=1726054932,,,,,https://bgm.tv/character/157754,,157754
bgm-bgm8686,bangumi,1,26,,坂下柚夜,坂下ゆずゆ,Sagashita Yuzuyu,,其他,,,动画,动画,愛してるぜベイベ★★,爱你宝贝,2004,动画,,结平的表妹，五岁父亲已经去世，并且母亲行踪不明，在亲戚的共同决定下，来到片仓家，由结平来照顾。平时为了不给其他人麻烦，常把难过的事放在心里，不过终就是小孩子，还是希望受到别人的关注。喜欢结平。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/8d/41/8686_crt_anidb.jpg?r=1580024657,https://lain.bgm.tv/r/400/pic/crt/l/8d/41/8686_crt_anidb.jpg?r=1580024657,,,,,https://bgm.tv/character/8686,,8686
bgm-bgm138725,bangumi,1,26,,小野护郎,小野護郎,Goro Ono,,其他,,,动画,动画,カミエラビ,神选,2023,动画,"[{""t"":""カミエラビ"",""cn"":""神选"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""カミエラビ シーズン2"",""cn"":""神选 第二季"",""ty"":""动画"",""y"":2024,""pop"":0}]",主人公。都内私立高校に通う高校一年生。 「望み」や「夢」もなければ「野望」もない。 アキツとは中学の頃からの同級生。売れっ子アイドル「フタナイヨ」の熱狂的なファン。ある日、スマートフォンに届いたメッセージがきっかけで、カミサマ候補たちによる殺し合い、「カミエラビ」に巻き込まれることとなる。 能力：愚者の聖典（[mask]この世の理を自在に操る力[/mask]） 第二季： [mask]12年前の「カミエラビ」に参加していたが、自らの能力により消滅した。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/d3/95/138725_crt_DY1zD.jpg?r=1699122723,https://lain.bgm.tv/r/400/pic/crt/l/d3/95/138725_crt_DY1zD.jpg?r=1699122723,,,,,https://bgm.tv/character/138725,,138725
bgm-bgm87331,bangumi,1,26,,,鏡水夜,,,,,,Galgame,Galgame,さよなら、うつつ。,,2014,Galgame,"[{""t"":""さよなら、うつつ。"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""さよなら、うつつ。 ～金で買える程度のハッピーデッドエンド追加版～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",メインヒロイン。 女。 主人公の学園に転校してくるも 独特の世界観から周りと馴染めず浮いてしまう。 主人公を元から知っていたかのように振る舞い、 薬を渡して世界を救うように頼む。 誰よりも強くあれ,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/15/c7/87331_crt_rY1zX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/15/c7/87331_crt_rY1zX.jpg,,,,,https://bgm.tv/character/87331,,87331
bgm-bgm102943,bangumi,1,26,,芙里提卡·巴拉克里希南,ヴリティカ・バラクリシュナン,VRITIKA BALAKRISHNAN,वृतिका बालकृष्णन,其他,,,Galgame,Galgame,ヘブンバーンズレッド,炽焰天穹,2022,Galgame,,“数こそ万物の根源” “唯有数字才是万物的根源” 来自印度新德里，她是世上最年轻的奥林匹克数学金牌获得者。 她的表情让人难以分辨她到底是在思考事情还是在发呆。和她谈话时，她常常会突然沉迷于数字的世界，最后又跟什么也没发生一样回到原来的话题。 インド・ニューデリー支部から派遣されてきたセラフ隊員。 史上最年少で数学オリンピックにて金を取った少女。 考え事をしているのか、ぼうっとしているのか、見抜くのが難しい。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/30/53/102943_crt_8981i.jpg?r=1637852987,https://lain.bgm.tv/r/400/pic/crt/l/30/53/102943_crt_8981i.jpg?r=1637852987,,,,,https://bgm.tv/character/102943,,102943
bgm-bgm178118,bangumi,1,26,,东云凛,東雲りん,,,其他,,,动画|漫画,动画,怪獣8号 第2期,怪兽8号 第二季,2025,动画,"[{""t"":""怪獣8号 第2期"",""cn"":""怪兽8号 第二季"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""怪獣8号"",""cn"":""怪兽8号"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""怪獣8号 鳴海の平日"",""cn"":""怪兽8号 鸣海的日常"",""ty"":""动画"",""y"":2026,""pop"":0}]",大型銃器を使いこなす日本防衛隊第１部隊小隊長。一見クールだが、鳴海の隣に立つことを目標とし、負けず嫌いで努力を惜しまない。,3,0,0,3,,,,,,,,https://bgm.tv/character/178118,,178118
bgm-bgm58863,bangumi,1,26,,,一条恵美子,Ichijou Emiko,,其他,Ｏ,,Galgame,Galgame,蒐集者 ～コレクター～,,2001,Galgame,,育ちが良く、見た目は完璧だが……プライド高く性格はわがままでキツイ。 家柄、学歴、スポーツ、容姿など……どれも自信があるため、謙虚さを知らない。 だが、愛犬ミルクには素直な愛情を注ぐなどの一面も。,3,0,0,3,1,https://lain.bgm.tv/pic/crt/l/91/2b/58863_crt_qk59Q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/91/2b/58863_crt_qk59Q.jpg,,,,,https://bgm.tv/character/58863,,58863
bgm-bgm85409,bangumi,1,26,,,カプリス,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,トートの幼なじみの魔法使い。いたずらに振り回されたので、復讐しようと画策するが、いつもやられっぱなし。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/dc/4d/85409_crt_pX95y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dc/4d/85409_crt_pX95y.jpg,,,,,https://bgm.tv/character/85409,,85409
bgm-bgm183139,bangumi,1,26,,,フィオナ・クリス・フィッツジェラルド,Fiona Chris Fitzgerald,,其他,,,游戏,游戏,ACE COMBAT 3 electrosphere,皇牌空战3,1999,游戏,,2016年1月26日生まれ。SARF所属の2番機パイロット。SARFでのコールサインはSARF-TWOで、NEU移籍後はSISTER。 22歳でエドワーズ大学院航空工学研究科修士課程を修了し、2039年にUPEOに所属した。明るく歯切れの良い性格で、時に粗忽な面も見せる隊のムードメーカーだが、本質はしっかりした優等生。同僚であるプレイヤーに対してはライバル意識も持っているが、寄せる信頼も厚い。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/dd/25/183139_crt_505uI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dd/25/183139_crt_505uI.jpg,,,,,https://bgm.tv/character/183139,,183139
bgm-bgm183109,bangumi,1,26,,,若间朔夜,Wakama Sakuya,,其他,A,,Galgame,Galgame,弹丸论破Remembrance：绝望的记忆与希望的纪念,,2022,Galgame,,,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/36/7a/183109_crt_IWwiC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/36/7a/183109_crt_IWwiC.jpg,,,,,https://bgm.tv/character/183109,,183109
bgm-bgm71058,bangumi,1,26,,,ギルベルト＝プロスニラフ,,,其他,,,游戏,游戏,ファイアーエムブレム 風花雪月,火焰之纹章 风花雪月,2019,游戏,"[{""t"":""ファイアーエムブレム 風花雪月"",""cn"":""火焰之纹章 风花雪月"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""ファイアーエムブレム無双 風花雪月"",""cn"":""火焰之纹章无双 风花雪月"",""ty"":""游戏"",""y"":2022,""pop"":0}]",セイロス騎士団に所属する、王国出身の騎士。 信心深く、真面目で礼儀正しい人物。あまり表情を変えず、自らについて多くを語ろうとしない。そのため、内心をうかがい知ることは難しいが、釣りと料理が好きらしい。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/de/5f/71058_crt_19w92.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/5f/71058_crt_19w92.jpg,,,,,https://bgm.tv/character/71058,,71058
bgm-bgm8041,bangumi,1,26,,海老藏,エビゾウ,Ebizo,,其他,,,动画,动画,NARUTO -ナルト- 疾風伝,火影忍者疾风传,2007,动画,,砂隠れの里の相談役で御姉弟の1人。チヨバアの弟。,1,0,0,1,,,,,,,,https://bgm.tv/character/8041,,8041
bgm-bgm97378,bangumi,1,26,,克莱肯,クレーケン,KLELEN,,其他,,,游戏,游戏,白夜极光,,2021,游戏,,影ノ街で有名なペテン師。礼儀正しく穏やかな紳士だが、嘘をつくことに抵抗がない。もし彼が真実を語る日が来たら、それは世界が終わる日だろう。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/80/8d/97378_crt_3fzZG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/8d/97378_crt_3fzZG.jpg,,,,,https://bgm.tv/character/97378,,97378
bgm-bgm114783,bangumi,1,26,,五/六代三菱蓝瑟EVO,三菱・ランサーエボリューション(CP9A),,エボV、エボVI,,,,动画|漫画,动画,頭文字D Fourth Stage,头文字D Fourth Stage,2004,动画,"[{""t"":""頭文字D Fourth Stage"",""cn"":""头文字D Fourth Stage"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""湾岸ミッドナイト"",""cn"":""湾岸MIDNIGHT"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""SS"",""cn"":""公路之星"",""ty"":""漫画"",""y"":1999,""pop"":0},{""t"":""首都高SPL (9)"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":0}]",ベースモデルのランサーが前年にフルモデルチェンジしたため、ボディを新型に刷新した。同時に、第一世代に対しエンジン搭載方向を左右反転させ、トランスミッション内部に設けられていたインターミディエイトギヤ（カウンターシャフトと同じ役割）の廃止により駆動ロスを軽減し、レスポンスに大幅な向上が見られた。また、リアにマルチリンク式サスペンションの採用により路面追従性の向上が見られた。,0,0,0,0,,,,,,,,https://bgm.tv/character/114783,,114783
bgm-bgm187538,bangumi,1,26,,,吉村,,,其他,B,,动画,动画,DIGIMON BEATBREAK,数码宝贝 觉醒节拍,2025,动画,,伽藍堂の常連客。旧式のガソリン車を乗り回している。,0,0,0,0,,,,,,,,https://bgm.tv/character/187538,,187538
bgm-bgm51800,bangumi,1,26,,亚历山大·阿西莫夫,アレクサンドル,Alexander Asimov,,其他,O,,动画,动画,テラフォーマーズ,火星异种,2014,动画,"[{""t"":""テラフォーマーズ"",""cn"":""火星异种"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""テラフォーマーズ リベンジ"",""cn"":""火星异种 REVENGE"",""ty"":""动画"",""y"":2016,""pop"":0}]",,0,0,0,0,,,,,,,,https://bgm.tv/character/51800,,51800
bgm-bgm131850,bangumi,1,26,,,卡斯卡迪娅,Cascadia,,其他,,,游戏,游戏,少女前线：云图计划,少女前线：云图计划,2021,游戏,,紧急救援人形SRT-8由火神重工研发，主要用于地震、洪水等灾害环境的人员救援、破障等任务。由于需要经常在高危区域行动，SRT-8将“可靠、高耐久”作为了其核心卖点，即便在中度受损状态下，也仅需简单维修就可重新投入使用，因此受到了许多公共紧急部门和民间公司的青睐。此外，SRT-8还具备高度的功能扩展性，能根据任务需要快速更换或额外添加功能模块，如大型电动切割模块、工程用重型外骨骼等。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/a3/02/131850_crt_P7yi7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a3/02/131850_crt_P7yi7.jpg,,,,,https://bgm.tv/character/131850,,131850
