id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm168098,bangumi,7,5,,芭芭拉·佩奇,芭芭拉,Barbara Pegg,Barbara / 闪耀偶像,其他,,,动画|游戏,游戏,原神,原神,2020,游戏,"[{""t"":""原神"",""cn"":""原神"",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""重返未来：1999"",""cn"":"""",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""1999！神秘学对策部"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":0}]",生物学界从未放弃将神秘学家与人类进行血脉融合，于是一个疯狂而新颖的想法被孕育出来：以基因融合与克隆创造平衡的血脉。他们结合人类女性志愿者与一位女性神秘学家的基因，借助一只母羊羔来孕育。276次失败后，克隆羊多莉终于来到这个世界上。一颗来自母羊的头颅，和一副“人”的身躯。即便她的血脉依然未能达到完美比例，她仍是受到瞩目的传奇。,71,0,0,71,,https://lain.bgm.tv/pic/crt/l/b9/95/85970_crt_qzPfi.jpg?r=1600903145,https://lain.bgm.tv/r/400/pic/crt/l/b9/95/85970_crt_qzPfi.jpg?r=1600903145,https://lain.bgm.tv/r/400/pic/crt/l/d3/1a/168098_crt_WQ44c.jpg|https://lain.bgm.tv/pic/crt/l/d3/1a/168098_crt_WQ44c.jpg|https://storage.moegirl.org.cn/moegirl/commons/c/c2/%E6%95%B0%E7%BE%8A%E7%BE%94_%E5%88%9D%E5%A7%8B.jpeg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20251226112826|https://storage.moegirl.org.cn/moegirl/commons/c/c2/%E6%95%B0%E7%BE%8A%E7%BE%94_%E5%88%9D%E5%A7%8B.jpeg,,图源:moegirl,,https://bgm.tv/character/85970,,85970
vndb-c17712,vndb,7,5,,,野宮 青梧,Nomiya Seigo,Nono / Nonocchi,男,A,,Galgame,Galgame,神様（仮）-カミサマカッコカリ,,2013,Galgame,,"Tsukumo Gakuen's 3-B student. Gangster-like, smart, rich boy and tsundere.",64,0,64,0,,https://t.vndb.org/ch/29/23829.jpg,https://t.vndb.org/ch/29/23829.jpg,,#a9937e #e0cbaf #5c595a #e0dadc #f2f0f2 #ffffff,Black Short Student Cooking Assault Spoons Blowjob Amber Muscular Earrings,,,https://vndb.org/c17712,
vndb-c9646,vndb,7,5,,,東 十四郎,Azuma Juushirou,Shogun / Shougun / ショーグン,男,A,,Galgame,Galgame,遊撃警艦パトベセル～こちら首都圏上空青空署～,,2007,Galgame,,,60,0,60,0,,https://t.vndb.org/ch/41/10541.jpg,https://t.vndb.org/ch/41/10541.jpg,,#c5b3ac #8c7d81 #eae2d9 #fefefe,White Short Moustache Pale Trousers Hotblooded Hidden Adult Gloves Boots,,,https://vndb.org/c9646,
vndb-c152212,vndb,7,5,,,,Datu Manalo,,男,,,Galgame,Galgame,BUNNY BOND,,2023,Galgame,,"Compassionate Cooking, soft fabrics, when people whistle caves, wearing shorts ""Just lay back and let me spoil you, alright?""",48,0,48,0,,https://t.vndb.org/ch/58/179058.jpg,https://t.vndb.org/ch/58/179058.jpg,,#631e2e #a6818f #bda5b2 #d4c5c9 #eadfd8 #f3ece7,Red Short Straight Cooking Amber Olive Scar Shy Kind Masturbation,,,https://vndb.org/c152212,
bgm-bgm172977,bangumi,7,5,,朱慧月,朱慧月,,,其他,,,动画|漫画,动画,ふつつかな悪女ではございますが ～雛宮蝶鼠とりかえ伝～,恶女不才，请多关照 ～雏宫蝶鼠换身传～,2026,动画,"[{""t"":""ふつつかな悪女ではございますが ～雛宮蝶鼠とりかえ伝～"",""cn"":""恶女不才，请多关照 ～雏宫蝶鼠换身传～"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""ふつつかな悪女ではございますが ～雛宮蝶鼠とりかえ伝～"",""cn"":""我是不才恶女 ～雏宫蝶鼠互换传～"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""ふつつかな悪女ではございますが ～雛宮蝶鼠とりかえ伝～"",""cn"":""虽然我是不完美恶女 ～雏宫蝶鼠替换传～"",""ty"":""漫画"",""y"":2021,""pop"":0}]",朱家の雛女。 劣等感が強く、卑劣な言動から悪女と呼ばれ皆から嫌われている。 自身とは対照的で周囲から愛される玲琳を妬み、得意の禁術を使って乞巧節の夜に身体を入れ替える。,44,0,0,44,,https://lain.bgm.tv/pic/crt/l/b2/a3/172977_crt_qFlft.jpg?r=1755866180,https://lain.bgm.tv/r/400/pic/crt/l/b2/a3/172977_crt_qFlft.jpg?r=1755866180,,,,,https://bgm.tv/character/172977,,172977
al148547,anilist,7,5,,卡伊穆·卡姆依,カイム・カムイ,Kamui Caim,Ero-Maestro,男,,17,动画|漫画,动画,魔入りました！入間くん,入间同学入魔了,2019,动画,"[{""t"":""魔入りました！入間くん"",""cn"":""入间同学入魔了"",""ty"":""动画"",""y"":2019,""pop"":168432},{""t"":""魔入りました！入間くん 第2シリーズ"",""cn"":""入间同学入魔了 第二季"",""ty"":""动画"",""y"":2021,""pop"":106270},{""t"":""魔入りました！入間くん 第3シリーズ"",""cn"":""入间同学入魔了 第三季"",""ty"":""动画"",""y"":2022,""pop"":73866},{""t"":""魔入りました！入間くん 第4シリーズ"",""cn"":""入间同学入魔了 第四季"",""ty"":""动画"",""y"":2026,""pop"":41289},{""t"":""魔入りました！入間くん"",""cn"":""入间同学入魔了"",""ty"":""漫画"",""y"":2017,""pop"":37598},{""t"":""魔入りました！入間くん if Episode of 魔フィア"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":3813}]",問題児（アブノーマル）クラス。 礼儀正しく紳士的な性格だが、周りがあきれるほどオープンなスケベ。,44,44,0,3,,https://lain.bgm.tv/pic/crt/l/48/82/77295_crt_LU2TO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/82/77295_crt_LU2TO.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b148547-Fm15Np7hBlLv.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b148547-Fm15Np7hBlLv.jpg,,,https://anilist.co/character/148547,https://bgm.tv/character/77295,,77295
vndb-c86021,vndb,7,5,,,,Yayoi,,男,,,Galgame,Galgame,Destiny Ninja 2+,,2015,Galgame,,"Cherry Blossoms, Roses Countryside, Brother Reading, Classical Music Spring Village A noble samurai who is haunted by his dark past Yayoi is the candidate for the next Spring Village chieftain. His ancestor is Soma, the Wind Village ninja.",43,0,43,0,,https://t.vndb.org/ch/39/105139.jpg,https://t.vndb.org/ch/39/105139.jpg,,#3a513e #537652 #daa795 #8b936e #f4e6d3 #242928,Blond Bun Ponytail Shoulder-length Short Straight Slim Pale Swordsmanship Hero,,,https://vndb.org/c86021,
vndb-c113131,vndb,7,5,,,,Mitsuura Keita,,男,O,,Galgame,Galgame,あの夜からキミに恋してた,,2016,Galgame,,,39,0,39,0,,https://t.vndb.org/ch/41/135941.jpg,https://t.vndb.org/ch/41/135941.jpg,,#535966 #808a92 #fcecd9 #bdb4b9 #d2dcdf #f7f9f8,Black Short Pale,,,https://vndb.org/c113131,
bgm-bgm201701,vndb,7,5,,,野宮 蝶子,Nomiya Chouko,,女,,,Galgame,Galgame,Yin-Yang! X Change EX ～僕の先生がこんなに女なわけがない～,,2012,Galgame,"[{""t"":""Yin-Yang! X Change EX ～僕の先生がこんなに女なわけがない～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":38},{""t"":""Yin-Yang! X Change EX ～僕の先生がこんなに女なわけがない～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",学園の美人保健医。 その美貌から主に男子学生 （と一部の女子学生） から人気絶大。 男も女もどっちもいける。 楽しいことが好き。 面白いことには首を突っ込み、引っ掻き回し、さらに面白くするのが趣味。 意外と料理が得意で、美容と健康に気を使っている。,38,0,38,1,1,https://lain.bgm.tv/pic/crt/l/55/80/201701_crt_QAytY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/55/80/201701_crt_QAytY.jpg,https://t.vndb.org/ch/81/40781.jpg,,Blond Cooking Violet Lab Coat Choker,,https://bgm.tv/character/201701,https://vndb.org/c33941,201701
vndb-c13556,vndb,7,5,,,レティシア・ラ・ミュウ・シンフォニア,Leticia la mew Symphonia,Bubbling Princess / レティ / Leti / レティシア・アップル,女,,,Galgame,Galgame,Princess Holiday～転がるりんご亭千夜一夜～,,2002,Galgame,"[{""t"":""Princess Holiday～転がるりんご亭千夜一夜～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":35},{""t"":""オーガストファンBOX"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":12},{""t"":""オーガスティック・エトセトラ"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":12}]",Leticia is the princess of Symphonia. Cliff rescues her by accident when she flees from her guards. She starts to work at the pub Korogaru Ringotei.,35,0,35,0,,https://t.vndb.org/ch/13/55713.jpg,https://t.vndb.org/ch/13/55713.jpg,,#db9f67 #575794 #c7b8c1 #f0e5da #f9f9f8,Blond Ponytail Waist Length+ Teen Slim Pale School Uniform Student Cooking Blowjob,,,https://vndb.org/c13556,
bgm-bgm12565,bangumi,7,5,,远山金次,遠山キンジ,Tooyama kinji,金傲天 / 渣金 / 厌女男，废物点心，禽兽，阴沉男，废材，女性杀手，萌妹蠢兄，和平傻瓜，花花公子，必杀技魔,其他,A,,动画|漫画,漫画,緋弾のアリアAA,绯弹的亚里亚AA,2011,漫画,"[{""t"":""緋弾のアリアAA"",""cn"":""绯弹的亚里亚AA"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""緋弾のアリア"",""cn"":""绯弹的亚里亚"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""緋弾のアリアAA"",""cn"":""绯弹的亚里亚AA"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""緋弾のアリア"",""cn"":""绯弹的亚里亚"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""やがて魔剱のアリスベル"",""cn"":""魔剑的爱丽丝贝尔"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""緋弾のアリア Bullet.7 特典キャラクターソングCD《キンジ&アリア》& BGM集"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",本作男主角，巴斯克维尔小队队长，老家在东京都巢鸭，却还要当寄宿学生，原因是“不太喜欢电车”。曾就读神奈川武侦高中附属国中；现在是东京武侦高中2年A班，侦探科，学号是23号，等级为E级，亢奋状态下为S级。战妹为风魔阳菜。被理子昵称为“钦钦”（后来更昵称亢奋状态下的金次为“爆发金”），又称“哿”（Enable），被部分眷属称为“被诅咒的男人”。与哥哥远山金一合称远山兄弟。喜欢吃的是咖喱饭。重视的是能包容一切的亲情。,33,0,0,33,,https://lain.bgm.tv/pic/crt/l/8a/d3/12565_crt_Mc9fO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8a/d3/12565_crt_Mc9fO.jpg,,,,,https://bgm.tv/character/12565,,12565
bgm-bgm136181,vndb,7,5,,,新木場 樹,Shinkiba Itsuki,,男,,,Galgame,Galgame,リトルプリンセスGO!,,2023,Galgame,"[{""t"":""リトルプリンセスGO!"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":28},{""t"":""リトルプリンセスＧＯ！"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",ドリームガーデンのショーでィレクター。 夜のイベントの目玉である大パレード、 『ドリームガーデン・スターライトパレード』を作った人物。 また、有梨子が出演しているミョージカルの脚本を執筆するなど、 テーマパークの「ショー」をデザインするクリエイター。,28,0,28,0,,https://lain.bgm.tv/pic/crt/l/13/d8/136181_crt_bNvn8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/13/d8/136181_crt_bNvn8.jpg,https://t.vndb.org/ch/52/152252.jpg,,,,https://bgm.tv/character/136181,https://vndb.org/c129251,136181
bgm-bgm186810,vndb,7,5,,樱町由子,桜町 由子,Sakuramachi Yuuko,,女,B,,Galgame,Galgame,北へ。White Illumination,,1999,Galgame,"[{""t"":""北へ。White Illumination"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":23},{""t"":""北へ。Photo Memories"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":9},{""t"":""北へ。White Illumination"",""cn"":""向北。White Illumination"",""ty"":""Galgame"",""y"":1999,""pop"":0}]",千歳市内にある航空自衛隊に勤務する20歳。豪快で細かいことを気にしない性格。サービス精神が旺盛で、時にはウケを狙ってとんでもないことをする。趣味はカメラ。写真を撮ることよりも、メカとしての機能美に惚れ込んでいる。バイクも好きでアメリカンタイプの750ccのバイクを常に乗り回している。,23,0,23,0,,https://lain.bgm.tv/pic/crt/l/74/a8/186810_crt_v8Loj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/74/a8/186810_crt_v8Loj.jpg,https://t.vndb.org/ch/84/15284.jpg,,Brown Short Brown Slim Pale Young-adult Skirt Jeans Friendly Driving,,https://bgm.tv/character/186810,https://vndb.org/c9617,186810
vndb-c148919,vndb,7,5,,,,Richard Chapters,,男,,,Galgame,Galgame,Stormside,,2024,Galgame,,John's father.,22,0,22,0,,https://t.vndb.org/ch/51/174851.jpg,https://t.vndb.org/ch/51/174851.jpg,,,Widower Father Kind Tank Top Protective Construction Worker,,,https://vndb.org/c148919,
bgm-bgm176755,bangumi,7,5,,凯蒂,ケイティ,,凯缇,其他,,,动画|漫画,漫画,追放者食堂へようこそ！～最強パーティーを追放された料理人（Lv.99）は、田舎で念願の冒険者食堂を開きます！～,欢迎来到流放者食堂！~被最强公会流放的厨师（Lv.99） 在乡下开了一家期望已久的冒险者食堂~,2020,漫画,"[{""t"":""追放者食堂へようこそ！～最強パーティーを追放された料理人（Lv.99）は、田舎で念願の冒険者食堂を開きます！～"",""cn"":""欢迎来到流放者食堂！~被最强公会流放的厨师（Lv.99） 在乡下开了一家期望已久的冒险者食堂~"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""追放者食堂へようこそ！"",""cn"":""欢迎光临流放者食堂！"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""追放者食堂へようこそ!"",""cn"":""欢迎光临流放者食堂"",""ty"":""漫画"",""y"":2019,""pop"":0}]",超一流冒険者パーティー『銀翼の大隊』の副隊長。 『真紅の速剣』という二つ名を持つ女剣士。 赤いビキニアーマー着用の理由は「目立つから」。デニスを『銀翼の大隊』へ勧誘した人物であり、デニスがパーティーから追放された後も気にかけている。 好物は、デニスが作る「ハンバーグ」。,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/45/1e/176755_crt_XkPKa.jpg?r=1748443330,https://lain.bgm.tv/r/400/pic/crt/l/45/1e/176755_crt_XkPKa.jpg?r=1748443330,,,,,https://bgm.tv/character/176755,,176755
