id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al349525,anilist,10,18,,,刘宇唯,Yuwei Liu,Queen (クイーン) / Nuwang (女王),女,,,动画,动画,凸变英雄X,,2025,动画,,"180 cm The pinnacle of female heroes, Queen is superior in many ways. She hopes to win the tournament to bring order to the world. (Official Site)",707,707,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b349525-TrTwLT7P9T2c.png,https://s4.anilist.co/file/anilistcdn/character/medium/b349525-TrTwLT7P9T2c.png,,,,https://anilist.co/character/349525,,,
vndb-c34409,vndb,10,18,,,ダリル・マクマナス,Daryl A. McManus,Big Mama,女,,,Galgame,Galgame,マブラヴ アンリミテッド ザ・デイアフター,,2010,Galgame,,1st lieutenant of the 12th Marine Tactical Armored Group in the US Marine Corps. Flight leader of the VMF-318 Black Knives squad temporarily stationed in the JFK Naval Garrison Base.,690,0,690,0,,https://t.vndb.org/ch/41/115041.jpg,https://t.vndb.org/ch/41/115041.jpg,,#6e2637 #ae4f50 #5b92ce #284681 #f7e4d5 #c8bcbf,Red Wavy Curtained Shoulder-length Slim Pale Trousers Hard Worker Fighting Violet,,,https://vndb.org/c34409,
al79547,anilist,10,18,,逆卷修,逆巻シュウ,Shuu Sakamaki,Gokutsubushi (Good-for-Nothing) / NEET,男,AB,19,动画|漫画|游戏|Galgame,动画,DIABOLIK LOVERS,,2013,动画,"[{""t"":""DIABOLIK LOVERS"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":71758},{""t"":""DIABOLIK LOVERS MORE,BLOOD"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":31399},{""t"":""DIABOLIK LOVERS  OAD"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":9200},{""t"":""DIABOLIK LOVERS アンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":1120},{""t"":""DIABOLIK LOVERS Prequel"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":838},{""t"":""DIABOLIK LOVERS"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":652}]",逆巻家長男で、いつもダルそうな無気力系ドＳ。 頭はいいのだが勉強や学校に対してもやる気がなく一年留年中のため、一歳下のレイジと同じ高三。 外界の音が鬱陶しいのか、大抵ヘッドホンで唯一の趣味である音楽を聴いている。,652,592,652,32,,https://lain.bgm.tv/pic/crt/l/29/3c/17465_crt_o3K1Z.jpg?r=1692507701,https://lain.bgm.tv/r/400/pic/crt/l/29/3c/17465_crt_o3K1Z.jpg?r=1692507701,https://s4.anilist.co/file/anilistcdn/character/medium/b79547-sGuEPXefPRF2.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b79547-sGuEPXefPRF2.jpg|https://t.vndb.org/ch/28/85928.jpg,,Blond Wavy Short Teen Pale Sword Fighting Blue Cardigan Ore,https://anilist.co/character/79547,https://bgm.tv/character/17465,https://vndb.org/c14699,17465
al86645,anilist,10,18,,八舞夕弦,八舞夕弦,Yuzuru Yamai,Berserk / Berserk / 狂战士 / 狂战士,女,,17,动画|漫画|游戏|Galgame,动画,デート・ア・ライブⅡ,,2014,动画,"[{""t"":""デート・ア・ライブⅡ"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":148435},{""t"":""デート・ア・ライブⅢ"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":112666},{""t"":""デート・ア・ライブIV"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":82341},{""t"":""デート・ア・ライブ DATE TO DATE"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":55937},{""t"":""劇場版デート・ア・ライブ 万由里ジャッジメント"",""cn"":""剧场版 约会大作战 万由里裁决"",""ty"":""动画"",""y"":2015,""pop"":55662},{""t"":""デート・ア・ライブV"",""cn"":""约会大作战 第五季"",""ty"":""动画"",""y"":2024,""pop"":48048}]",八舞 识别名为〈狂战士 Berserk（ベルセルク）〉。 在世界各地现界的双子精灵，原本是同一个精灵，但在某次现界时分裂成耶倶矢和夕弦两个个体，虽然两者意识个体皆为独立，但严格来讲还算是同一个存在。两人都有着橘色的头发和水银般的眼睛，脸型更像同个模子刻的，但发型体型跟性格却是大不相同。两人为争谁是真正“八舞”而不断争吵，以各种方式对决分胜负（项目非常多元），决定谁才是继任八舞的主人格，战败的一方就要消失。,650,650,0,137,,https://lain.bgm.tv/pic/crt/l/82/56/24388_crt_RApYc.jpg?r=1457682312,https://lain.bgm.tv/r/400/pic/crt/l/82/56/24388_crt_RApYc.jpg?r=1457682312,https://lain.bgm.tv/r/400/pic/crt/l/40/8d/24389_crt_maWVE.jpg?r=1457682298|https://lain.bgm.tv/pic/crt/l/40/8d/24389_crt_maWVE.jpg?r=1457682298|https://s4.anilist.co/file/anilistcdn/character/medium/b86647-WDP7WlyUoFA6.png|https://s4.anilist.co/file/anilistcdn/character/large/b86647-WDP7WlyUoFA6.png|https://s4.anilist.co/file/anilistcdn/character/medium/b86645-56zr58xGHuCS.png|https://s4.anilist.co/file/anilistcdn/character/large/b86645-56zr58xGHuCS.png,,,https://anilist.co/character/86647,https://bgm.tv/character/24388,,24388
al66969,anilist,10,18,,堀创太,堀創太,Souta Hori,,男,,,动画|漫画,动画,ホリミヤ,堀与宫村,2021,动画,"[{""t"":""ホリミヤ"",""cn"":""堀与宫村"",""ty"":""动画"",""y"":2021,""pop"":541084},{""t"":""ホリミヤ -piece-"",""cn"":""堀与宫村 -piece-"",""ty"":""动画"",""y"":2023,""pop"":164326},{""t"":""ホリミヤ"",""cn"":""堀与宫村"",""ty"":""漫画"",""y"":2011,""pop"":122820},{""t"":""堀さんと宮村くん"",""cn"":""堀桑与宫村君"",""ty"":""动画"",""y"":2012,""pop"":43361},{""t"":""堀さんと宮村くん"",""cn"":""堀桑与宫村君"",""ty"":""漫画"",""y"":2008,""pop"":5154},{""t"":""ホリミヤ番外編"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":4640}]",「堀さん」の弟。幼稚園児。世話のかかる可愛い盛りで、家に出入りする宮村になつくようになる。,573,573,0,16,,https://lain.bgm.tv/pic/crt/l/4a/49/17589_crt_1994i.jpg?r=1615660384,https://lain.bgm.tv/r/400/pic/crt/l/4a/49/17589_crt_1994i.jpg?r=1615660384,https://s4.anilist.co/file/anilistcdn/character/medium/b66969-w9HNa7igeTeF.png|https://s4.anilist.co/file/anilistcdn/character/large/b66969-w9HNa7igeTeF.png,,,https://anilist.co/character/66969,https://bgm.tv/character/17589,,17589
al37698,anilist,10,18,,羽濑川小鸠,羽瀬川小鳩,Kobato Hasegawa,Leysis Vi Felicity Sumeragi / Honorable Younger Sister / Poopy Vampire / Reisys VI Felicity Sumeragi,女,AB,13,动画|漫画|轻小说|Galgame,动画,僕は友達が少ない,我的朋友很少,2011,动画,"[{""t"":""僕は友達が少ない"",""cn"":""我的朋友很少"",""ty"":""动画"",""y"":2011,""pop"":166020},{""t"":""僕は友達が少ない NEXT"",""cn"":""我的朋友很少NEXT"",""ty"":""动画"",""y"":2013,""pop"":104651},{""t"":""僕は友達が少ない 第0語 闇鍋は美少女が残念な臭い(;´∀`)"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":30045},{""t"":""僕は友達が少ない リレー小説は結末が半端ないL(゜□゜)」"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":28740},{""t"":""僕は友達が少ない"",""cn"":""我的朋友很少"",""ty"":""漫画"",""y"":2010,""pop"":6996},{""t"":""僕は友達が少ない"",""cn"":""我的朋友很少"",""ty"":""轻小说"",""y"":2009,""pop"":3230}]",血型得到较多欧洲母亲的遗传，金发碧眼、皮肤白皙的美少女。 长相与母亲十分相似，并且和母亲一样有中二病。 平常做哥德萝莉打扮，右眼戴着红色隐形眼镜。小学生时只是个有点少根筋的普通女孩。 喜欢游泳，尤其是她擅长的远泳。 以前住在九州开始就使用九州方言，喜欢吃豚骨拉面，并加上大量大蒜，喜欢吃肉，喜欢喝番茄汁或百事可乐，不喜欢吃辣。 男主角羽濑川小鹰的妹妹，言行受到中二病很大的影响，属于中二病的典型邪气眼系。,572,572,43,312,,https://lain.bgm.tv/pic/crt/l/f7/8f/12525_crt_SAj6N.jpg?r=1427918295,https://lain.bgm.tv/r/400/pic/crt/l/f7/8f/12525_crt_SAj6N.jpg?r=1427918295,https://s4.anilist.co/file/anilistcdn/character/medium/b37698-z26FG8Mag3O4.png|https://s4.anilist.co/file/anilistcdn/character/large/b37698-z26FG8Mag3O4.png|https://t.vndb.org/ch/96/6596.jpg,,Blond Twin Tails Long Slim Pale Dress Shoes Blue Red Kid Dress,https://anilist.co/character/37698,https://bgm.tv/character/12525,https://vndb.org/c6432,12525
vndb-c55762,vndb,10,18,,如月零,如月 零,Kisaragi Rei,,女,,,Galgame,Galgame,月影のシミュラクル,,2016,Galgame,,身長：162cm 体重：55kg スリーサイズ：B88/ W56/ H85 多くの分家を持つ財閥・如月家の一人娘。 如月は からくり職人の一族であり、現在はIT・機械産業を中核としている。 “森の奥のからくり屋敷” と呼ばれる如月家本家の邸宅で過ごしている。 幼い頃から政治抗争に晒されてきたため、親しい人間以外には愛想が悪い。 しがらみの薄い卯月家とは気楽に付き合える間柄で、誠一とは家族のように育った。,556,0,556,72,,https://lain.bgm.tv/pic/crt/l/0b/c0/47928_crt_1gwms.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0b/c0/47928_crt_1gwms.jpg,https://t.vndb.org/ch/18/72718.jpg,,Black Brown Waist Length+ Teen Slim Pale School Uniform Missionary Virgin Sex Red,,https://bgm.tv/character/47928,https://vndb.org/c55762,47928
al4775,anilist,10,18,,猿飞阿斯玛,猿飛アスマ,Asuma Sarutobi,,男,O,27-31,动画|漫画,动画,NARUTO -ナルト-,火影忍者,2002,动画,"[{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""动画"",""y"":2002,""pop"":725301},{""t"":""NARUTO -ナルト- 疾風伝"",""cn"":""火影忍者疾风传"",""ty"":""动画"",""y"":2007,""pop"":610025},{""t"":""BORUTO-ボルト- NARUTO NEXT GENERATIONS"",""cn"":""博人传-火影次世代-"",""ty"":""动画"",""y"":2017,""pop"":225171},{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""漫画"",""y"":1999,""pop"":99205},{""t"":""劇場版 NARUTO -ナルト- 疾風伝 ザ・ロストタワー"",""cn"":""火影忍者疾风传 剧场版 失落之塔"",""ty"":""动画"",""y"":2010,""pop"":55506},{""t"":""劇場版 NARUTO -ナルト- 疾風伝 火の意志を継ぐ者"",""cn"":""火影忍者疾风传 剧场版 火之意志的继承者"",""ty"":""动画"",""y"":2009,""pop"":48348}]",【第十班】（アスマ班）の担当上忍。髭面に銜え煙草と忍とは思えない態度を見せているが、その実力は天才忍者はたけカカシにひけをとらない。 その風貌と豪胆な性格から「頼れる兄貴」的な雰囲気を醸し出すキャラクターである。 教育方針は自由奔放で一見いい加減にも見えるが、教え子たちとの絆は深い。 シカマルに続いていの、チョウジが中忍に昇格した際、独立しても彼らが十班のメンバーとして共にあったことを忘れないように3人に揃いのピアスを授けた。,497,497,0,10,,https://lain.bgm.tv/pic/crt/l/2b/a2/6854_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2b/a2/6854_crt_anidb.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b4775-skviHvjIQHiE.png|https://s4.anilist.co/file/anilistcdn/character/large/b4775-skviHvjIQHiE.png,,,https://anilist.co/character/4775,https://bgm.tv/character/6854,,6854
bgm-bgm22176,vndb,10,18,,,相坂 紗理奈,Aisaka Sarina,,女,B,,Galgame,Galgame,妹のおかげでモテすぎてヤバい。,,2013,Galgame,"[{""t"":""妹のおかげでモテすぎてヤバい。"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":324},{""t"":""妹のおかげでモテすぎてヤバい。"",""cn"":""因为妹妹太受欢迎了糟糕了。"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",聖茉莉花学園 養護教師。 しっとりしたロングヘアに、朝から晩まで無表情。 外見は学生たちと変わらないくらい若々しい。 いつもどこを見ているか分からない顔をしている じーっ、と誰かを見つめる癖があり、見られていると心の中まで見透かされた気分になる。 ほぼ無言だが、何も話していないうちから保健室にやってくる学生に的確な処置が出来るなど、エスパーじみた凄腕の先生。 好きな食べ物は 芋ようかん。 「………………」 （どうやら心配しているようだ）,324,0,324,14,,https://lain.bgm.tv/pic/crt/l/7c/e3/22176_crt_4FV0R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7c/e3/22176_crt_4FV0R.jpg,https://t.vndb.org/ch/99/19199.jpg,,Brown Hime Cut Waist Length+ Curtained Brown Slim Pale Virgin Sex Young-adult Necktie,,https://bgm.tv/character/22176,https://vndb.org/c15101,22176
vndb-c74876,vndb,10,18,,,佐久瀬 宛,Sakuse Sagara,,女,B,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"A girl helping at a cake shop. Has a kind of pathetic personality and conduct. But she's weak to the old lady at the cake shop, and reluctantly acts normal when yelled at.",316,0,316,0,,https://t.vndb.org/ch/39/90639.jpg,https://t.vndb.org/ch/39/90639.jpg,,#908047 #d9af70 #ae7195 #d0a6af #523f62 #e3cac3,Blond School Uniform Blue Green Earrings Friend Heterochromia Part-time Worker,,,https://vndb.org/c74876,
al142952,anilist,10,18,,,希儿·芙乐艾,Seele Vollerei,Nymph of Water,女,,14-16,动画|漫画|游戏|Galgame,动画,戦乙女の食卓,,2019,动画,"[{""t"":""戦乙女の食卓"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":7618},{""t"":""戦乙女の食卓Ⅱ"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":4001},{""t"":""崩坏3"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":1884},{""t"":""崩坏3 前启示录"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":670},{""t"":""旅途危机！圣芙蕾雅号特别事件"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":545},{""t"":""崩坏：星穹铁道 不虚此行"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":360}]",隶属于逆熵可可利亚孤儿院，对布洛妮娅有很大的依赖与爱慕之情。在接受了可可利亚的X- 10实验时发生意外身体化作了量子态，在追溯篇中于布洛妮娅的帮助下才重新找回希儿，加入了圣芙事雅学园。而在新生篇中，希儿则跟随布洛妮娅一起前往了长空市夺取律者芽衣。在希儿拥有量子态能力时，内心却寄宿另一个人格，平时的希儿怯弱温和，总是躲在布洛妮娅身后。而另一个人格却截然不同，但同样喜欢布洛妮娅，对布洛妮娅的执几乎病娇。,299,299,0,72,,https://lain.bgm.tv/pic/crt/l/91/e5/46081_crt_qxjui.jpg?r=1549740075,https://lain.bgm.tv/r/400/pic/crt/l/91/e5/46081_crt_qxjui.jpg?r=1549740075,https://s4.anilist.co/file/anilistcdn/character/medium/b142952-31LnDxvK1dgQ.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b142952-31LnDxvK1dgQ.jpg,,,https://anilist.co/character/142952,https://bgm.tv/character/46081,,46081
vndb-c161903,vndb,10,18,,,,Hiro,,男,,,Galgame,Galgame,Sounds of Her Love,,2017,Galgame,"[{""t"":""Sounds of Her Love"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":202},{""t"":""Sounds of Her Love ~We'll Always Be Together~"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":74},{""t"":""Sounds of Her Love 2"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":8}]","A half-Japanese transfer student attending a unique westernised international school for his final year. Listless and apathetic towards his studies, he drifts through his days without purpose until a chance encounter over a lost library car…",202,0,202,0,,https://lain.bgm.tv/pic/crt/l/d3/63/3177_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d3/63/3177_crt_anidb.jpg,https://t.vndb.org/ch/15/191215.jpg,,Brown Short Brown Teen Pale Lazy Son Boyfriend Teasing Relaxed,,https://bgm.tv/character/3177,https://vndb.org/c161903,3177
vndb-c149665,vndb,10,18,,,,Lee Smith,,男,,,Galgame,Galgame,Clinical Trial,,2024,Galgame,,,171,0,171,0,,https://t.vndb.org/ch/03/176003.jpg,https://t.vndb.org/ch/03/176003.jpg,,#444750 #1c1f22 #796f6c #d7cbc6 #353037,Brown Short Secretive Gloves Yandere Shy Low Self-esteem Nurse Murder Kidnapping,,,https://vndb.org/c149665,
bgm-bgm38445,vndb,10,18,,汀紫鹤,汀 紫鶴,Migiwa Shizuru,,男,B,,动画|Galgame,Galgame,ニル・アドミラリの天秤 帝都幻惑綺譚,冷然之天秤 帝都幻惑绮谭,2016,Galgame,"[{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":158},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":58},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ニル・アドミラリの天秤"",""cn"":""冷然之天秤"",""ty"":""动画"",""y"":2018,""pop"":0}]",悲恋ものの作品が人気を博している作家。 遊び人で飄々としており、人をからかうのが好き。 下宿先が取り壊されたことが切っ掛けで、知り合いだった探索部長の計らいもあり、フクロウのアパートで暮らしている。,158,0,158,3,,https://lain.bgm.tv/pic/crt/l/ff/9c/38445_crt_tKnln.jpg?r=1532337993,https://lain.bgm.tv/r/400/pic/crt/l/ff/9c/38445_crt_tKnln.jpg?r=1532337993,https://t.vndb.org/ch/74/66074.jpg,,Red Shoulder-length Amber Young-adult Kimono Gloves Boku Pretending Drinking Writer,,https://bgm.tv/character/38445,https://vndb.org/c39086,38445
vndb-c23992,vndb,10,18,,,ミルドレッド フォン リゼルシュタット,Mildred von Lislstadt,,女,,,Galgame,Galgame,恥辱の女騎士「オークの出来そこないである貴様なんかに、この私が……!!」,,2014,Galgame,,,130,0,130,0,1,https://t.vndb.org/ch/89/29589.jpg,https://t.vndb.org/ch/89/29589.jpg,,#b4a797 #edddbf #6b646e #dcdde1 #f6f5ee #ffffff,Blond Long Straight Slim Pale Sword Missionary Doggy Style Cowgirl Standing Sex,,,https://vndb.org/c23992,
bgm-bgm40057,vndb,10,18,,伏见弓弦,伏見 弓弦,Fushimi Yuzuru,伏見 弓弦 / 후시미 유즈루,男,A,,动画|Galgame,Galgame,あんさんぶるスターズ！,,2015,Galgame,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":""偶像梦幻祭"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""あんさんぶるスターズ！！ Music"",""cn"":""偶像梦幻祭2"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""あんさんぶるスターズ！"",""cn"":""偶像梦幻祭"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""あんさんぶるスターズ! ユニットソングCD Vol.3 fine"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""あんさんぶるスターズ！！-Road to Show!!-"",""cn"":""偶像梦幻祭！！-Road to Show!!-"",""ty"":""动画"",""y"":2022,""pop"":0}]",偶像梦幻祭 毒舌侍者 彬彬有礼，总是微笑着。侍奉桃李的精明能干的佣人。在姬宫家的援助下入学，同时也负责监护姬宫桃李。虽然不是正式的学生会成员，但作为桃李的随从经常去帮忙。能力很受副会长莲巳敬人的赞许。任何事情都能做得无懈可击，但不擅长绘画和狗。属于组合「fine」。 偶像梦幻祭2 尽心尽力侍奉您的偶像 一边作为执事侍奉姬宫桃李，一边与他一同进行偶像活动。性格冷静沉着，善于随机应变，长年的执事生涯造就了出色的辅佐能力。歌声柔和，表演风格精准无比而又高雅。,108,0,108,6,,https://lain.bgm.tv/pic/crt/l/84/de/40057_crt_cs10Y.jpg?r=1696951011,https://lain.bgm.tv/r/400/pic/crt/l/84/de/40057_crt_cs10Y.jpg?r=1696951011,https://t.vndb.org/ch/14/121714.jpg,,Blue Short Teen Pale Proactive Hard Worker Cooking Violet School Archery Club Member Idol,,https://bgm.tv/character/40057,https://vndb.org/c100501,40057
bgm-bgm75241,vndb,10,18,,,不良乃 ひたき,Furano Hitaki,フラン / Fran / フラン,女,AB,,Galgame,Galgame,グリザイア クロノスリベリオン,,2023,Galgame,"[{""t"":""グリザイア クロノスリベリオン"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":107},{""t"":""グリザイア クロノスリベリオン"",""cn"":""灰色 -CHRONOS REBELLION-"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",美浜学園Ｄ組所属。 なんでも真面目に考えすぎてしまって、行動が鈍る生真面目な子。 学校の勉強はできるが応用は苦手なタイプ。 求められる役割に能力が追いついていないと感じていて、いつも必死になってあがいている。 いつも狙撃で胴を狙う際、ほぼ側面（脇腹）にあてるため、 皮肉も込めてFlanker（脇を突くもの）と評されている。 スナイパーなのは狙撃が得意だからではなく、他の事に比べて狙撃が一番マシだったから。,107,0,107,2,,https://lain.bgm.tv/pic/crt/l/36/98/75241_crt_TtutV.jpg?r=1581730159,https://lain.bgm.tv/r/400/pic/crt/l/36/98/75241_crt_TtutV.jpg?r=1581730159,https://t.vndb.org/ch/81/148381.jpg,,Blue Bob Cut Teen Slim Pale School Uniform Amber Deredere Stoic Shy,,https://bgm.tv/character/75241,https://vndb.org/c102776,75241
vndb-c143238,vndb,10,18,,,,Moon,,女,,,Galgame,Galgame,WVM,,2025,Galgame,,,96,0,96,0,,https://storage.moegirl.org.cn/moegirl/commons/6/67/12015354.jpg,https://storage.moegirl.org.cn/moegirl/commons/6/67/12015354.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20130402162448,https://t.vndb.org/ch/14/175514.jpg,#6279b0 #141c5b #090c46 #304385 #04042d #acbdd3,图源:moegirl White Ponytail Long Straight Pale School Uniform Trousers Proactive Green,,,https://vndb.org/c143238,
bgm-bgm11846,bangumi,10,18,,吉井明久,吉井明久,Yoshii Akihisa,,其他,A,,动画|漫画,漫画,バカとテストと召喚獣,笨蛋，测验，召唤兽,2007,漫画,"[{""t"":""バカとテストと召喚獣"",""cn"":""笨蛋，测验，召唤兽"",""ty"":""漫画"",""y"":2007,""pop"":0},{""t"":""バカとテストと召喚獣にっ!"",""cn"":""笨蛋，测验，召唤兽！"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""バカとテストと召喚獣"",""cn"":""笨蛋，测验，召唤兽"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""バカとテストと召喚獣 〜祭〜"",""cn"":""笨蛋，测验，召唤兽 ～祭～"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""バカとテストと召喚獣 11巻特装版特典ドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""TVアニメ バカとテストと召喚獣にっ! 明久ハーレムCD"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]","本作主角兼说话的角色。初中在长月中学就读。外表称得上是美少年，却被散发出来的笨蛋气息所抵销掉，拥有笨蛋的代名词‘观察处分者’的头衔，学力成绩低弱，与其说是不擅长读书，不如说是智力不足，连谈论道理的对话都跟不上。同时，他的某些不懂其中含义的分量的言行也常被周围人误会。女学生的评价为“非常适合女装及BL”，在文月学园中达成“似乎很适合穿女装的男生排行NO.1""，“最不想被这家伙看作笨 蛋排行NO.1”，“似乎很受欢迎的男生～同性恋～排行NO.1”的帽子戏法。",87,0,0,87,,https://lain.bgm.tv/pic/crt/l/6d/8c/11846_crt_7hIee.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6d/8c/11846_crt_7hIee.jpg,,,,,https://bgm.tv/character/11846,,11846
bgm-bgm1096,bangumi,10,18,,白石稔,白石みのる,Shiraishi Minoru,,其他,,,动画,动画,らき☆すた,幸运星,2007,动画,"[{""t"":""らき☆すた"",""cn"":""幸运星"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""らき☆すた OVA"",""cn"":""幸运星 OVA"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""TVアニメ『らき☆すた』EDテーマエンディングテーマ集〜ある日のカラオケボックス〜"",""cn"":"""",""ty"":""音乐"",""y"":2007,""pop"":0},{""t"":""白石みのるの男のララバイ"",""cn"":"""",""ty"":""音乐"",""y"":2007,""pop"":0},{""t"":""TVアニメ「らき☆すた」2クール目エンディング集「白石みのるの男のララバイ」"",""cn"":"""",""ty"":""音乐"",""y"":2007,""pop"":0},{""t"":""らき☆すた ミュージックフェア"",""cn"":"""",""ty"":""音乐"",""y"":2008,""pop"":0}]",在LUCKY CHANNEL中经常得担任小神的出气筒，虽然表面没怎样，但在21话中终於暴走，甚至拆掉了LUCKY CHANNEL的摄影棚。 也是此方和小司的同学，对于小镜更是直呼其名。 在《らき☆すた》13话片尾挑大梁担任主唱和主演，影片的白痴程度瞬间让一干岛民笑翻。 《らき☆すた》14话片尾更发挥惊人功力，同样主唱主演ハレ晴レユカイ*5，且搭配类似格斗游戏的血量表和按钮指令。,69,0,0,69,,https://lain.bgm.tv/pic/crt/l/cf/e8/1096_crt_j6m9d.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/e8/1096_crt_j6m9d.jpg,,,,,https://bgm.tv/character/1096,,1096
vndb-c716,vndb,10,18,,,由槻 舞花,Yuzuki Maika,,女,O,,Galgame,Galgame,ダイヤミック・デイズ,,2011,Galgame,,,65,0,65,0,,https://t.vndb.org/ch/70/770.jpg,https://t.vndb.org/ch/70/770.jpg,,#d6a08c #6c6e9c #afc7e8 #f1d2c6 #f3f1e5 #fefefe,Blue Waist Length+ Curtained Slim Pale Sweater Cooking Amber Young-adult Apron,,,https://vndb.org/c716,
