id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c3368,vndb,10,17,,,水瀬 小夜,Minase Sayo,,女,,,Galgame,Galgame,水夏~SUIKA~,,2001,Galgame,"[{""t"":""水夏~SUIKA~"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":584},{""t"":""うたう絵本1・2・3 ハイ！！"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":4}]",伊月の双子の妹。姉と異なり社交的で明るい。 不当な扱いは見過ごせない姉御肌な性格だが、 思いこんだら一直線な性格で、先走った行動も多々ある。 彼女も彰に想いを寄せていたが……。,584,0,584,2,,https://lain.bgm.tv/pic/crt/l/6a/5f/73254_crt_I9vxg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6a/5f/73254_crt_I9vxg.jpg,https://t.vndb.org/ch/93/15593.jpg,,Violet Short Straight Teen Slim Pale School Uniform Student Violet Shirt,,https://bgm.tv/character/73254,https://vndb.org/c3368,73254
al128143,anilist,10,17,,白金燐子,白金燐子,Rinko Shirokane,Rin-rin / RinRin,女,O,,动画,动画,BanG Dream!（バンドリ！）,,2017,动画,"[{""t"":""BanG Dream!（バンドリ！）"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":40167},{""t"":""BanG Dream! It's MyGO!!!!!"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":22181},{""t"":""BanG Dream! 2nd Season"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":20664},{""t"":""BanG Dream! 3rd Season"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":16631},{""t"":""BanG Dream! ガルパ☆ピコ"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":10333},{""t"":""BanG Dream! 遊んじゃった！"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":7084}]",非常温顺，做事畏手畏脚的性格。虽然作为家里蹲做事很消极， 但是决定了的话就会做到极致的类型。因此喜欢弹钢琴和打网游。,559,559,0,135,,https://lain.bgm.tv/pic/crt/l/d6/7a/52826_crt_pHy26.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d6/7a/52826_crt_pHy26.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b128143-GVjYbCIkvFsv.png|https://s4.anilist.co/file/anilistcdn/character/large/b128143-GVjYbCIkvFsv.png,,,https://anilist.co/character/128143,https://bgm.tv/character/52826,,52826
vndb-c4741,vndb,10,17,,中津川初,中津川 初,Nakatsugawa Ui,,女,,,Galgame,Galgame,星空へ架かる橋,架向星空之桥,2010,Galgame,"[{""t"":""星空へ架かる橋"",""cn"":""架向星空之桥"",""ty"":""Galgame"",""y"":2010,""pop"":384},{""t"":""星空へ架かる橋AA"",""cn"":""架向星空之桥AA"",""ty"":""Galgame"",""y"":2012,""pop"":164}]",和从都市的学校转校而来的一馬，第一个接触的少女。 活泼爱与人亲近，有着让任何人都喜欢的性格。 反过来说，过于纯真不懂得怀疑人，那毫无防备的行为也让周围的人（特别是伊吹）吃起醋来。 最爱自己出生成长的山比古町，希望这样的日子可以永远下去。 一馬的转入，让这样的初的心和环境产生小小的变化。,384,0,384,72,,https://lain.bgm.tv/pic/crt/l/da/e6/11093_crt_6UdL9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/da/e6/11093_crt_6UdL9.jpg,https://t.vndb.org/ch/97/4797.jpg,,Bun Long Straight Teen Slim Pale School Uniform Cooking Missionary Doggy Style,,https://bgm.tv/character/11093,https://vndb.org/c4741,11093
al154759,anilist,10,17,,米哈伊・弗洛雷斯克,ミハイ フロレスク,Mihai Florescu,,男,,,动画|漫画,动画,怪物事変,怪物事变,2021,动画,"[{""t"":""怪物事変"",""cn"":""怪物事变"",""ty"":""动画"",""y"":2021,""pop"":126730},{""t"":""怪物事変"",""cn"":""怪物事变"",""ty"":""漫画"",""y"":2016,""pop"":18657},{""t"":""怪物事変"",""cn"":""怪物事变"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""怪物事変"",""cn"":""怪物事变"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""舞台『怪物事変』東京編"",""cn"":""舞台剧 怪物事变 东京篇"",""ty"":""其他"",""y"":2026,""pop"":0}]",吸血鬼(ヴァンパイア)。隠神探偵事務所の情報機器を担当している。オンラインゲームにハマっている。,373,373,0,6,,https://lain.bgm.tv/pic/crt/l/88/b2/81022_crt_gMJTG.jpg?r=1607994977,https://lain.bgm.tv/r/400/pic/crt/l/88/b2/81022_crt_gMJTG.jpg?r=1607994977,https://s4.anilist.co/file/anilistcdn/character/medium/b154759-xQlDWr0RXBev.png|https://s4.anilist.co/file/anilistcdn/character/large/b154759-xQlDWr0RXBev.png,,,https://anilist.co/character/154759,https://bgm.tv/character/81022,,81022
al126875,anilist,10,17,,汤神裕二,湯神裕二,Yuuji Yugami,Yugamin,男,AB,,动画|漫画,漫画,湯神くんには友達がいない,汤神君没有朋友,2012,漫画,"[{""t"":""湯神くんには友達がいない"",""cn"":""汤神君没有朋友"",""ty"":""漫画"",""y"":2012,""pop"":14891},{""t"":""湯神くんには友達がいない"",""cn"":""汤神君没有朋友"",""ty"":""动画"",""y"":2013,""pop"":1235},{""t"":""湯神くんには友達がいない"",""cn"":""汤神君没有朋友"",""ty"":""漫画"",""y"":2012,""pop"":0}]",本作の主人公。2年A組。左利きである。友達を必要とせず、いつも1人を楽しんでいる偏屈な少年。野球部のエースで学業も成績優秀だが、マイペースで理屈っぽい性格と歯に衣着せぬ物言いのため、当人に悪気はないもののクラスメイトや野球部の仲間にはやっかいな奴だと思われ疎まれている。 努力家で常に自己研鑚に余念が無く、私生活に至るまで計画を入念に立てて行動している。疑り深いわりに根が明るく、ポジティブで突っ走りやすい。,350,350,0,56,,https://lain.bgm.tv/pic/crt/l/a0/21/41951_crt_7G77l.jpg?r=1464011906,https://lain.bgm.tv/r/400/pic/crt/l/a0/21/41951_crt_7G77l.jpg?r=1464011906,https://s4.anilist.co/file/anilistcdn/character/medium/b126875-TiC3eiJ53874.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b126875-TiC3eiJ53874.jpg,,,https://anilist.co/character/126875,https://bgm.tv/character/41951,,41951
bgm-bgm26553,vndb,10,17,,朝日奈夕子,朝日奈 夕子,Asahina Yuuko,,女,B,,游戏|Galgame,Galgame,ときめきメモリアル,,1994,Galgame,"[{""t"":""ときめきメモリアル"",""cn"":"""",""ty"":""Galgame"",""y"":1994,""pop"":311},{""t"":""ときめきメモリアルドラマシリーズ Vol.3 旅立ちの詩"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":4},{""t"":""ときめきメモリアルドラマシリーズ Vol.2 彩のラブソング"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":3},{""t"":""ときめきメモリアル 〜forever with you〜"",""cn"":""心跳回忆 〜forever with you〜"",""ty"":""Galgame"",""y"":1995,""pop"":0},{""t"":""ときめきメモリアルPOCKET カルチャー編～木漏れ日のメロディ～"",""cn"":""心跳回忆POCKET 文艺篇～树荫下的旋律～"",""ty"":""Galgame"",""y"":1999,""pop"":0},{""t"":""ときめきメモリアル 対戦とっかえだま"",""cn"":"""",""ty"":""游戏"",""y"":1997,""pop"":0}]",朝日奈夕子非常开朗活泼、随时随地都在找乐子，是一个贪玩和喜欢热闹的女孩子，对于流行事物非常敏感，受欢迎的地点她一定会去，喜欢看动作电影。她不太愿意在学习上努力，成绩很差，因为玩得太过火，早上迟到是家常便饭。,311,0,311,2,,https://lain.bgm.tv/pic/crt/l/d3/d4/26553_crt_8t2ma.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d3/d4/26553_crt_8t2ma.jpg,https://t.vndb.org/ch/94/171794.jpg,,Red Shoulder-length Teen Pale School Uniform Red Outgoing Friend Wealthy High School Student,,https://bgm.tv/character/26553,https://vndb.org/c2129,26553
al133675,anilist,10,17,,五条薰,五条薫,Kaoru Gojou,Ojii-chan (おじいちゃん),男,,,动画|漫画,动画,その着せ替え人形は恋をする,更衣人偶坠入爱河,2022,动画,"[{""t"":""その着せ替え人形は恋をする"",""cn"":""更衣人偶坠入爱河"",""ty"":""动画"",""y"":2022,""pop"":429310},{""t"":""その着せ替え人形は恋をする Season 2"",""cn"":""更衣人偶坠入爱河 第二季"",""ty"":""动画"",""y"":2025,""pop"":191456},{""t"":""その着せ替え人形は恋をする"",""cn"":""更衣人偶坠入爱河"",""ty"":""漫画"",""y"":2018,""pop"":99661},{""t"":""着せ替え人形でchu♡"",""cn"":""更衣人偶chu♡"",""ty"":""漫画"",""y"":2024,""pop"":1531}]",新菜の祖父。新菜が頭師として尊敬する存在。,168,168,0,3,,https://lain.bgm.tv/pic/crt/l/58/d1/103525_crt_uk57i.jpg?r=1638625011,https://lain.bgm.tv/r/400/pic/crt/l/58/d1/103525_crt_uk57i.jpg?r=1638625011,https://s4.anilist.co/file/anilistcdn/character/medium/b133675-q9w1dFZvtHmd.png|https://s4.anilist.co/file/anilistcdn/character/large/b133675-q9w1dFZvtHmd.png,,,https://anilist.co/character/133675,https://bgm.tv/character/103525,,103525
vndb-c156603,vndb,10,17,,雾隐才藏,霧隠 才蔵,Kirigakure Saizou,Master of Covert Operations / The Lord Assassin / 真田十勇士の刺客,男,B,,Galgame,Galgame,イケメン戦国◆時をかける恋,美男战国◆穿越时空之恋,2015,Galgame,"[{""t"":""イケメン戦国◆時をかける恋"",""cn"":""美男战国◆穿越时空之恋"",""ty"":""Galgame"",""y"":2015,""pop"":160},{""t"":""天下統一恋の乱"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":55}]","伊贺的忍者、从伊贺之里（才藏自称杀人之乡）出身。与被人袭击的伊佐那海相遇，并帮助她逃亡。送她到上田城及一些波折后，成为真田十勇士之一。他又称摩利支天，以暗杀为业。武器为称为摩利大剑的巨大苦无和细苦无。使用术时要念出真言。一开始时非常讨厌身为甲贺忍者的佐助。真田幸村认为他是“光”,并且把希望寄托在他身上。冷静，认知到忍者的悲哀后杀人时眼神非常冷漠，本喜欢自由，不被人约束，之后遇到伊佐那海及其他勇士后慢慢被感化，内心认可大家并且有了重要的羁绊。目前和众人留在真田幸村身边。",160,0,160,5,,https://lain.bgm.tv/pic/crt/l/bf/98/14969_crt_zKhcz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/98/14969_crt_zKhcz.jpg,https://t.vndb.org/ch/80/184080.jpg|https://t.vndb.org/ch/33/144833.jpg,,Fighting Amber Ore Stoic Carefree Planning Ninja Based on a Fictional Character Teasing Relaxed,,https://bgm.tv/character/14969,https://vndb.org/c156603,14969
bgm-bgm26486,vndb,10,17,,,美作 祥輔,Mimasaka Shousuke,,男,B,,Galgame,Galgame,PigeonBlood,,2014,Galgame,"[{""t"":""PigeonBlood"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":135},{""t"":""PigeonBlood"",""cn"":""鸽子血"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",“我会好好对待你的。希望你能明白这点。” 大财阀核心企业美芳集团的二少爷。本家位于东京千代田区麹町，跟桐岛家是远房亲戚。从幼儿园开始一直在名门私立学校慧樱（原型为庆应义塾）就读，后来进入了最难关的国立大学（原型东京大学）法学部。外貌俊美语气温和，却拥有一副喜欢以阴谋诡计陷害他人为乐的坏心肠，是迫害主角进入“游戏”的主谋。兴趣是日本画，曾经数次到访瑞树的展览会。,135,0,135,2,,https://lain.bgm.tv/pic/crt/l/fa/d9/26486_crt_QgING.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fa/d9/26486_crt_QgING.jpg,https://t.vndb.org/ch/58/31858.jpg,,Blond Shoulder-length Sweater Proactive Sixty-nine Anilingus Blue Red Young-adult Tattoo,,https://bgm.tv/character/26486,https://vndb.org/c25975,26486
bgm-bgm54323,vndb,10,17,,青井有纪,青井 有紀,Aoi Yuki,"UK, ゆっけ",男,B,,动画|Galgame,Galgame,DYNAMIC CHORD feat.[rēve parfait],,2014,Galgame,"[{""t"":""DYNAMIC CHORD feat.[rēve parfait]"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""DYNAMIC CHORD feat.apple-polisher"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":42},{""t"":""DYNAMIC CHORD feat.apple-polisher"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""DYNAMIC CHORD"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":0}]",少し皮肉屋な性格だが、熱い一面を持ち、タバコと酒が大好き。 NaLの歌声に惚れ込んだUKがNaLをバンドに勧誘し、apple-polisherを作った張本人。 apple-polisherの個性となっているダンサブルな楽曲を得意とし、作曲と作詞を担当している。,94,0,94,1,,https://lain.bgm.tv/pic/crt/l/8e/74/54323_crt_pylQc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8e/74/54323_crt_pylQc.jpg,https://t.vndb.org/ch/19/65419.jpg,,Black Short Straight Pale Sweater Trousers Blue Young-adult Earrings Kemonomimi Headband,,https://bgm.tv/character/54323,https://vndb.org/c54882,54323
