id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm106148,vndb,6,27,,,キャロライナ・マクラクラン,Carolina McLachlan,キャロちゃん (Caro-chan) / Caro-chan / キャロちゃん,女,,,Galgame,Galgame,ジュエリー・ハーツ・アカデミア -We will wing wonder world-,,2022,Galgame,"[{""t"":""ジュエリー・ハーツ・アカデミア -We will wing wonder world-"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":402},{""t"":""ジュエリー・ナイツ・アルカディア -The ends of the world-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":159},{""t"":""ジュエリー・ナイツ・アルカディア -The ends of the world-"",""cn"":""宝石夜乐园"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""ジュエリー・ハーツ・アカデミア -We will wing wonder world-"",""cn"":""宝石心学园"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",アカデミアの広大な図書室を一人で管理する司書。 地味な見た目のメガネなドジっ子で、せわしなく 図書室中を駆け回る姿がしばしば目撃されている。 生徒からも「キャロちゃん」とあだ名で親しまれて いるが、図書室内で騒いだり本を粗末に扱ったり すると天雷が落ちるといわれる。,402,0,402,25,,https://t.vndb.org/ch/76/126376.jpg,https://t.vndb.org/ch/76/126376.jpg,,#403e4f #7b7380 #b6afb2 #dedadb #f3f2f2 #ffffff,Violet Waist Length+ Teen Slim Pale Fighting Blue Glasses Hat Handgun,,https://bgm.tv/character/106148,https://vndb.org/c104915,106148
bgm-bgm71142,vndb,6,27,,,アーニャ,Anya,,女,A,,Galgame,Galgame,甘やかせカノジョのいる生活 -一途な銀髪美少女は好きですか？-,,2019,Galgame,"[{""t"":""甘やかせカノジョのいる生活 -一途な銀髪美少女は好きですか？-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":396},{""t"":""甘やかせカノジョのいる生活　～一途な銀髪美少女は好きですか？～"",""cn"":""与女朋友的甜蜜生活～你喜欢一心一意的银发美少女吗？"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",明るく元気、真面目で前向きな 心優しい癒し系の少女。 主人公の姪で ロシアと日本のハーフ。 日本人の母（主人公の実姉）と ロシア人の父が海外出張ため 主人公の元にやってきた。 身の回りのことは 自ら行うよう教育されており、 特に料理は大の得意。 同棲が始まってからは 新妻のように 料理や掃除をしながら 貴方の帰りを待っている。,396,0,396,6,,https://t.vndb.org/ch/21/104321.jpg,https://t.vndb.org/ch/21/104321.jpg,,#635169 #9f8f9f #ebe0db #ccc1cb #f5f0ee #fffffe,White Ahoge Waist Length+ Straight Teen Slim Pale Cooking Missionary Doggy Style,,https://bgm.tv/character/71142,https://vndb.org/c85878,71142
vndb-c37478,vndb,6,27,,,ウォルフガング・フォン・ブラウアー,Wolfgang von Brauer,,男,,,Galgame,Galgame,マブラヴ オルタネイティヴ クロニクルズ 憧憬,,2011,Galgame,,,337,0,337,0,,https://t.vndb.org/ch/69/52969.jpg,https://t.vndb.org/ch/69/52969.jpg,,#e2b398 #4c4a59 #968383 #ebe1d1 #f2f1f1 #ffffff,Brown Short Straight Slim Pale Trousers Fighting Young-adult Jacket Ore,,,https://vndb.org/c37478,
al69061,anilist,6,27,,征陆智己,征陸智己,Tomomi Masaoka,Hound 1 / ハウンド1,男,O,,动画|漫画|Galgame,动画,PSYCHO-PASS サイコパス,心理测量者,2012,动画,"[{""t"":""PSYCHO-PASS サイコパス"",""cn"":""心理测量者"",""ty"":""动画"",""y"":2012,""pop"":356404},{""t"":""PSYCHO-PASS サイコパス Sinners of the System Case.2 - First Guardian"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":32783},{""t"":""監視官 常守朱"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":4045},{""t"":""PSYCHO-PASS サイコパス Sinners of the System"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":436},{""t"":""PSYCHO-PASS サイコパス 選択なき幸福"",""cn"":""心理测量者：无从选择的幸福"",""ty"":""Galgame"",""y"":2015,""pop"":259},{""t"":""ちみキャラさいこぱす"",""cn"":""小小心理测量者"",""ty"":""Galgame"",""y"":2012,""pop"":4}]",He is an enforcer under Ginoza Nobuchika and Tsunemori Akane. ~!It is later revealed that he is the latent criminal father of Ginoza.,310,310,259,42,,https://s4.anilist.co/file/anilistcdn/character/large/n69061-qPWM72rly4m4.png,https://s4.anilist.co/file/anilistcdn/character/medium/n69061-qPWM72rly4m4.png,https://t.vndb.org/ch/68/79668.jpg,,Brown Brown Pale Adult Scar Trench Coat Suit Necktie Drinking Father,https://anilist.co/character/69061,https://bgm.tv/character/16979,https://vndb.org/c66253,16979
bgm-bgm20168,vndb,6,27,,白神姬百合,白神 姫百合,Shirakano Himeyuri,,女,,,Galgame,Galgame,Magical Charming!,,2013,Galgame,"[{""t"":""Magical Charming!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":212},{""t"":""Magical Charming!"",""cn"":""魔卡魅恋！"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",性格は自他共に厳しい努力家。 凛々しくて聡明。 その分プライドもあり、それを裏付ける理念がしっかりと根付いている。 期待には応えるタイプで、そのための苦労は惜しまない。 天賦の才で敵わないものに対してのコンプレックスが強いが、その感情を表に出すことはない。 かっこいいタイプだが、ちゃんと自分は女だと自覚しているため、最終的には殿方と添い遂げるつもりでいる。 よって中性的に見られることに対してのコンプレックスを持っている。,212,0,212,11,,https://t.vndb.org/ch/63/14363.jpg,https://t.vndb.org/ch/63/14363.jpg,,#816e73 #3f3438 #c8adb4 #e8d7d4 #f9f6e9 #ffffff,Brown Waist Length+ Straight Teen Slim Pale School Uniform Dress Shoes Hard Worker Magician,,https://bgm.tv/character/20168,https://vndb.org/c12189,20168
vndb-c20753,vndb,6,27,,,花菱 由梨奈,Hanabishi Yurina,,女,A,,Galgame,Galgame,あねよめカルテット,,2014,Galgame,"[{""t"":""あねよめカルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":197},{""t"":""あねよめコンチェルト"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":95}]","The oldest of Hanabishi sisters. Office lady Going back to sleep after waking up Alcohol, food that goes well with alcohol Sweet things, food that doesn't go well with alchohol",197,0,197,0,,https://t.vndb.org/ch/74/41674.jpg,https://t.vndb.org/ch/74/41674.jpg,,#78565d #bc9aa3 #d8c3cc #ede4e4 #fbf8f0 #ffffff,Brown Waist Length+ Slim Pale Sweater Missionary Doggy Style Cowgirl Spoons Blowjob,,,https://vndb.org/c20753,
vndb-c65766,vndb,6,27,,,森 蘭丸,Mori Ranmaru,,男,AB,,Galgame,Galgame,イケメン戦国◆時をかける恋,,2015,Galgame,,"Nobunaga's page, adored by all.",160,0,160,0,,https://t.vndb.org/ch/88/181488.jpg,https://t.vndb.org/ch/88/181488.jpg,,#3b3044 #7c6774 #b49da2 #dacccc #f3efe5 #ffffff,Violet Short Violet Kimono Katana Ore Based on a Real Person Fingerless Gloves Decorative Belt Choker,,,https://vndb.org/c65766,
bgm-bgm86584,vndb,6,27,,,財膳 絵馬,Zaizen Eba,,男,B,,Galgame,Galgame,クラブ・スーサイド,,2020,Galgame,"[{""t"":""クラブ・スーサイド"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":160},{""t"":""クラブ・スーサイド"",""cn"":""自杀同好会"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""クラブ・スーサイド完全版"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",おどおどした、根暗の少年。 高校一年生。漫画研究部。 家族思いな優しい性格の持ち主だが、周りのことばかりが気になってしまい自分を見失いがち。,160,0,160,2,,https://t.vndb.org/ch/72/127372.jpg,https://t.vndb.org/ch/72/127372.jpg,,#c2b1a8 #e0d2c9 #3f4043 #7b7474 #ffffff,Black Ahoge School Uniform Hard Worker Grey Boku Low Self-esteem Suicide High School Student Painting,,https://bgm.tv/character/86584,https://vndb.org/c90411,86584
bgm-bgm92363,vndb,6,27,,,須田 瑞月,Suda Mizuki,,女,A,,动画|Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""おっぱいの王者48 何も考えず目の前のおっぱい全部しゃぶれ！"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":0}]",A nursery teacher.,135,0,135,3,,https://t.vndb.org/ch/34/14734.jpg,https://t.vndb.org/ch/34/14734.jpg,,#eecc79 #65586d #f7e3ca #a4a7bd #dce7ee #ffffff,Blue Waist Length+ Straight Slim Pale Missionary Amber Young-adult Apron T-shirt,,https://bgm.tv/character/92363,https://vndb.org/c7030,92363
al84499,anilist,6,27,,,宮村レオナ,Leona Miyamura,,女,,,动画|漫画,动画,山田くんと7人の魔女,,2015,动画,"[{""t"":""山田くんと7人の魔女"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":189518},{""t"":""山田くんと7人の魔女"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":33949}]",She is Toranosuke Miyamura's older sister. She is seen to have this abstract and cold personality towards people around her and is seen to inflict violence on those who come around her.,112,112,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b84499-af4EFCmoP6Kn.png,https://s4.anilist.co/file/anilistcdn/character/medium/b84499-af4EFCmoP6Kn.png,,,,https://anilist.co/character/84499,,,
bgm-bgm29044,vndb,6,27,,小泉八云,小泉 八雲,Koizumi Yakumo,拉夫卡迪奥·赫恩,男,O,,动画|Galgame,Galgame,明治東亰恋伽,,2013,Galgame,"[{""t"":""明治東亰恋伽"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":106},{""t"":""明治東亰恋伽 トワヰライト・キス"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":13},{""t"":""明治東亰恋伽"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""明治東亰恋伽 トワヰライト・キス"",""cn"":""明治东京恋语 暮光之吻"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""明治東亰恋伽 Full Moon"",""cn"":""明治东京恋语 Full Moon"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""明治東亰恋伽 ～弦月の小夜曲～"",""cn"":""明治东京恋伽～弦月的小夜曲～"",""ty"":""动画"",""y"":2015,""pop"":0}]",ギリシャ生まれアイルランド育ちの外国人でありながら、日本好き。 日本名を小泉八雲と名乗る。 外面は人当たりがよく明るい性格だが、 実は腹黒い。 東東帝國大学の英語講師の職で 生計をたてているが、本人はもっぱら 日本の物の怪の研究に興味があるようで、 日夜、物の怪の情報収集に励んでいる。,106,0,106,3,,https://t.vndb.org/ch/95/36795.jpg,https://t.vndb.org/ch/95/36795.jpg,,#3c2d44 #836e77 #bfaaa0 #faf5dc #ded5ca #ffffff,Violet Curtained Slim Pale Dress Shoes Blue Green Young-adult Kimono Suit,,https://bgm.tv/character/29044,https://vndb.org/c30620,29044
al121014,anilist,6,27,,,早瀬絹江,Kinue Hayase,,女,,42,动画|漫画,动画,政宗くんのリベンジ,,2017,动画,"[{""t"":""政宗くんのリベンジ"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":243828},{""t"":""政宗くんのリベンジR"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":86436},{""t"":""政宗くんのリベンジ OVA"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":37546},{""t"":""政宗くんのリベンジ"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":33158},{""t"":""政宗くんのリベンジafter school"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":5680},{""t"":""政宗くんのリ○○○"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":1016}]",138 cm Housewife She has light brown hair that curls at the tips and brown eyes. She wears a headband that has a dog footprint on and she usually is seen wearing an apron.,95,95,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b121014-BJWpcwKHRVXH.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b121014-BJWpcwKHRVXH.jpg,,,,https://anilist.co/character/121014,,,
vndb-c55923,vndb,6,27,,,碧 奈々,Midori Nana,,女,B,,Galgame,Galgame,彼女と俺の恋愛日常,,2017,Galgame,,,88,0,88,0,,https://t.vndb.org/ch/41/73841.jpg,https://t.vndb.org/ch/41/73841.jpg,,#495c6c #e9ddd6 #858d88 #bab5be #f8f4ee #ffffff,Brown Short School Uniform Blue Student Club Member Schoolmate Senpai High School Student Hairpin Womanizer,,,https://vndb.org/c55923,
bgm-bgm60982,bangumi,6,27,,白濑咲耶,白瀬咲耶,Shirase Sakuya,,其他,A,,漫画|游戏,游戏,アイドルマスター スターリットシーズン,偶像大师 星耀季节,2021,游戏,"[{""t"":""アイドルマスター スターリットシーズン"",""cn"":""偶像大师 星耀季节"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师 闪耀色彩"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""アイドルマスター ポップリンクス"",""cn"":"""",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""THE IDOLM@STER SHINY COLORS BRILLI@NT WING 01 Spread the Wings!!"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ web4コマ漫画"",""cn"":""偶像大师闪耀色彩 web四格漫画"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师闪耀色彩"",""ty"":""漫画"",""y"":2020,""pop"":0}]",18岁／生日：6月27日（巨蟹座） 身高：175cm／体重：60kg／BWH：91/58/87 血型：A型／出身：高知县 所属组合：L'Antica（アンティーカ） CV：八巻アンナ 就读于女校，体育万能、学业优秀、容姿端丽的模特般的美人。言行举止也如同王子一样地帅气，在女孩子中的人气很高。高三。,86,0,0,86,,,,,,,,https://bgm.tv/character/60982,,60982
