id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c74873,vndb,3,13,,,雪鈴 彩,Yukisuzu Saaya,,女,A,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"A somewhat sick girl. Seeking someone who will love her, she's gone through many meetings and farewells. Very dependent, she wants things all to herself.",316,0,316,0,,https://t.vndb.org/ch/36/90636.jpg,https://t.vndb.org/ch/36/90636.jpg,,#b84581 #d1a47f #cf8ea7 #708ab2 #494368 #ebd3d0,Blond Waist Length+ Blue Selfish Friend Eye Covering Ringlet Weakness Maid's Headdress,,,https://vndb.org/c74873,
bgm-bgm61019,vndb,3,13,,废寺拓海,廃寺 タクミ,Haiji Takumi,Haizi,男,,,Galgame,Galgame,Charade Maniacs,,2018,Galgame,"[{""t"":""Charade Maniacs"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":294},{""t"":""CharadeManiacs"",""cn"":""异世界配信：谎言与真实"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""CharadeManiacs キャラクターソング&ドラマ Vol.2"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",どこか上の空のような、口数の少ない印象の青年。 つかみどころがないが、唯一 アイスが好きだということははっきりしている。,294,0,294,2,,https://lain.bgm.tv/pic/crt/l/8b/d5/61019_crt_msbsh.jpg?r=1518685787,https://lain.bgm.tv/r/400/pic/crt/l/8b/d5/61019_crt_msbsh.jpg?r=1518685787,https://t.vndb.org/ch/34/81034.jpg,,Blue Ahoge Short Brown Pretending Artificial Intelligence Younger Appearance Absentminded Mischievous Lonely,,https://bgm.tv/character/61019,https://vndb.org/c64478,61019
vndb-c7399,vndb,3,13,,,桐原 佐緒理,Kirihara Saori,ブラック・プリンセス / Black Princess,女,,,Galgame,Galgame,中の人などいない！ トーキョー・ヒーロー・プロジェクト,根本没有中之人！,2012,Galgame,,"Daughter of the Tokyo Governor, she is closely monitored by SP (led by Catherine) and her best friend Maiden (Ayano) both. A playful girl who often makes dirty jokes only to immediately retract and embaress.",199,0,199,0,,https://t.vndb.org/ch/03/7603.jpg,https://t.vndb.org/ch/03/7603.jpg,,#9b6566 #d4a29e #f9ecd0 #c4c9e0 #f1f0f2 #ffffff,Brown Twin Tails Teen School Uniform Missionary Doggy Style Blowjob Green Glasses Hair Ribbon,,,https://vndb.org/c7399,
vndb-c47608,vndb,3,13,,,香椎 玲音,Kashii Reon,King,男,AB,,Galgame,Galgame,DYNAMIC CHORD feat.[rēve parfait],,2014,Galgame,"[{""t"":""DYNAMIC CHORD feat.[rēve parfait]"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""DYNAMIC CHORD feat.apple-polisher"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":42}]","Reon is the vocalist of [rēve parfait]. Though he's arrogant, selfish, overbearing and only does things his own way, Reon also has a childish side to him. He can also be moody and highly strung; his emotions having extreme highs and lows.",94,0,94,0,,https://t.vndb.org/ch/36/57136.jpg,https://t.vndb.org/ch/36/57136.jpg,,#37323a #f3e9df #958d91 #d5cec9 #f9f6f2 #ffffff,Brown Short Teen Slim Pale School Uniform Trousers Amber Blue Necktie,,,https://vndb.org/c47608,
vndb-c10698,vndb,3,13,,,浅川 京司,Asakawa Kyouji,,男,A,,Galgame,Galgame,PrismRhythm -プリズムリズム-,,2010,Galgame,,聖ベルティナ学院でも主人公の初めての友人で、ノリがよく主人公とは気が合う。 美形で女子から人気だが、女子よりは男友達と遊ぶほうを好むタイプ。 船頭の父を持ち、跡を継ぐように言われているが本人は反発している。 ステッチに弱く、彼の前ではなぜか緊張してしまう。 本人はノーマルであると○く主張しているが、周りはそのテの趣味の人なんだと誤解気味である。,89,0,89,0,,https://lain.bgm.tv/pic/crt/l/4e/cc/204947_crt_Z89YL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4e/cc/204947_crt_Z89YL.jpg,https://t.vndb.org/ch/09/12009.jpg,,Ahoge Ponytail Short Teen Slim Pale School Uniform Trousers Amber Shirt,,https://bgm.tv/character/204947,https://vndb.org/c10698,204947
bgm-bgm68917,vndb,3,13,,,守谷 ひより,Moriya Hiyori,ひよひよ / Hiyohiyo,女,A,,Galgame,Galgame,若葉色のカルテット,,2019,Galgame,"[{""t"":""若葉色のカルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":84},{""t"":""若葉色のカルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",学年：1年 身長：141cm スリーサイズ：B86(F)/W53/H79 誕生日：3月13日（魚座） 血液型：A型 一目惚れした主人公につきまとい、最終的にはメイドになってしまった後輩の少女。 前後が繋がっていない気もするが、本人もなんでメイドをやっているのかわかっていないので問題はない。 明るく朗らかだが極度の恥ずかしがり屋でもあり、すぐに混乱して真っ赤になってしまう。 好きなものは猫と食事。,84,0,84,12,,https://lain.bgm.tv/pic/crt/l/1e/f5/68917_crt_J1X59.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1e/f5/68917_crt_J1X59.jpg,https://t.vndb.org/ch/67/98867.jpg,,Pink Waist Length+ Straight Teen Slim Pale School Uniform Student Doggy Style Standing Sex,,https://bgm.tv/character/68917,https://vndb.org/c80832,68917
bgm-bgm96434,vndb,3,13,,,桜井 小桃,Sakurai Komomo,,女,O,,动画|Galgame,Galgame,初恋,,2002,Galgame,"[{""t"":""初恋"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":73},{""t"":""初恋"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""初恋 -first kiss-"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""初恋"",""cn"":""初恋"",""ty"":""动画"",""y"":2004,""pop"":0}]",主人公の稔に親切な学園の先輩。学園では、一部に熱狂的なファンがいるプチマドンナ。 人当たりが柔らかく優しい人で周囲の評判もいいが、実はイヤミも通じないほど鈍感でお人良しで天然系の人。 元来夢見がちの性格で、エッチなことにも花を飛ばすような幻想を抱けるほどのロマンチスト。,73,0,73,2,,https://lain.bgm.tv/pic/crt/l/52/94/96434_crt_4PbrN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/52/94/96434_crt_4PbrN.jpg,https://t.vndb.org/ch/74/6574.jpg,,Brown Wavy Short Brown Teen Slim Pale School Uniform Dress Shoes Miniskirt,,https://bgm.tv/character/96434,https://vndb.org/c6409,96434
bgm-bgm54593,vndb,3,13,,,ノア,Noa,,女,A,,Galgame,Galgame,ヤミと祝祭のサンクチュアリ,,2017,Galgame,"[{""t"":""ヤミと祝祭のサンクチュアリ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":68},{""t"":""ヤミと祝祭のサンクチュアリ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",神坐学園の予科に通う女の子。 弓道部に所属していて、予科に通っていた頃の悠里の後輩。 普段は明るく元気がよく、年上の宗司たちにも屈託なく話しかけてくるが、 とある事情から 人と仲良くなるのを怖がるような素振りを見せる。 「あのおにいちゃんと一緒に住んでるんですか？ 恋人ですか？」,68,0,68,0,,https://lain.bgm.tv/pic/crt/l/99/2c/54593_crt_uZbMZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/99/2c/54593_crt_uZbMZ.jpg,https://t.vndb.org/ch/84/73984.jpg,,White Ponytail Long School Uniform Cowgirl Virgin Sex Amber Kid Dark Low Self-esteem,,https://bgm.tv/character/54593,https://vndb.org/c61948,54593
vndb-c155200,vndb,3,13,,,ソン・マシロ,Sun Maslo,Sun Quan / Vice / 孫·真白 / Sun Mashiro,男,,,Galgame,Galgame,ネオンクラッシュ -Echoes of the Lost-,,2025,Galgame,,"""If I wanted freedom, I'd no choice but to become a mafia boss."" Singularity who Questions Reason Maslo is the boss of a small-time mafia from the countryside.",67,0,67,0,,https://t.vndb.org/ch/19/186319.jpg,https://t.vndb.org/ch/19/186319.jpg,,#296c6a #8e8aa1 #ceb1c3 #e2d8e0 #f1eef2 #ffffff,Black Pink Short Trousers Amber Earrings Secretive Necklace Shirt Sports Shoes,,,https://vndb.org/c155200,
vndb-c81655,vndb,3,13,,,野々崎  郁太,Nozaki Ryouta,,男,,,Galgame,Galgame,イイナリ妻色 ～止まらない腰使い～,,2019,Galgame,,Main protagonist in Fumika's scenario. An AV-loving university student who also loves older women.,64,0,64,0,,,,,,Pervert Blackmail Neighbor Masturbation Netori (steals the SO),,,https://vndb.org/c81655,
al87631,anilist,3,13,,神原弥生,神原弥生,Yayoi Kanbara,,女,B,,动画,动画,境界の彼方,境界的彼方,2013,动画,"[{""t"":""境界の彼方"",""cn"":""境界的彼方"",""ty"":""动画"",""y"":2013,""pop"":279933},{""t"":""劇場版 境界の彼方 I'LL BE HERE 未来篇"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":69022},{""t"":""劇場版 境界の彼方 I'LL BE HERE 過去篇"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":41102},{""t"":""境界の彼方＃0 東雲"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":38118},{""t"":""境界の彼方 ミニ劇場"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":14333},{""t"":""きょうかいのかなた アイドル裁判！～迷いながらも君を裁く民～"",""cn"":""境界的彼方 偶像裁判 ～即使迷茫也要制裁之民～"",""ty"":""动画"",""y"":2013,""pop"":9141}]",秋人の母親。 高名な異界士。巨乳で能天気。放浪生活中であるため、不定期に生存報告葉書を息子へ送っている。,61,61,0,8,,https://lain.bgm.tv/pic/crt/l/66/18/29586_crt_EpgAp.jpg?r=1612040129,https://lain.bgm.tv/r/400/pic/crt/l/66/18/29586_crt_EpgAp.jpg?r=1612040129,https://s4.anilist.co/file/anilistcdn/character/medium/b87631-LAvyBujg4UO5.png|https://s4.anilist.co/file/anilistcdn/character/large/b87631-LAvyBujg4UO5.png,,,https://anilist.co/character/87631,https://bgm.tv/character/29586,,29586
bgm-bgm138311,vndb,3,13,,,ごん,Gon,,男,,,Galgame,Galgame,晴れときどきお天気雨,,2011,Galgame,"[{""t"":""晴れときどきお天気雨"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":56},{""t"":""晴れときどきお天気雨"",""cn"":""晴天中的偶然落雨"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",香奈恵の一族に代々仕える眷族の妖狐の二人（匹？）組。 二匹ともまだ子狐で、身動きしなければぬいぐるみか何かと間違われかねない愛らしい風貌。 狐の妖怪だけに、人間の姿に変身できる。変身した時はそれぞれ小さな女の子の姿。 完全な人型にはなれず、狐の耳と尻尾が残ってしまっている。 ごんは控えめで礼儀正しい性格で、実は男の子だが女の子と見間違える容貌をしている。 りんは元気で騒がしくて悪戯好きな性格。 同い年の狐で仲良しの二匹だが、悪戯好きのりんにいつもごんのほうが振り回されている。,56,0,56,0,,https://lain.bgm.tv/pic/crt/l/a4/2d/138311_crt_1fY16.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a4/2d/138311_crt_1fY16.jpg,https://t.vndb.org/ch/25/109925.jpg,,Blue Ponytail Waist Length+ Curtained Teen Slim Pale Violet Boku Kemonomimi,,https://bgm.tv/character/138311,https://vndb.org/c91189,138311
