id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm398,bangumi,3,23,,绫里真宵,綾里真宵,Maya Fey,マヨイ,其他,,,Galgame,Galgame,逆転裁判3,逆转裁判3,2004,Galgame,"[{""t"":""逆転裁判3"",""cn"":""逆转裁判3"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""逆転裁判"",""cn"":""逆转裁判"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""逆転裁判2"",""cn"":""逆转裁判2"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""逆転検事2"",""cn"":""逆转检事2"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""逆転検事"",""cn"":""逆转检事"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""逆転裁判 蘇る逆転"",""cn"":""逆转裁判：复苏的逆转"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",绫里千寻的妹妹，初登场时17岁。现任仓院流灵媒道掌门绫里舞子的女儿，但由于绫里舞子失踪，成为了代理掌门。在其姐过世后留在事务所帮助成步堂龙一。曾多次陷入危机当中。在成步堂龙一遇上困难时，会以灵力召唤已死去的死者帮助破案。 在6代时前往克莱因王国修行，并遇见前来迎接的成步堂。 名称意义：真宵日文名称的罗马音“Mayoi”也可以写成“迷い”的假名形式，也就是迷惘之意。,241,0,0,241,,https://lain.bgm.tv/pic/crt/l/af/47/398_crt_OxeeQ.jpg?r=1467823084,https://lain.bgm.tv/r/400/pic/crt/l/af/47/398_crt_OxeeQ.jpg?r=1467823084,,,,,https://bgm.tv/character/398,,398
vndb-c118028,vndb,3,23,,,J・J,J. J.,ジェイ・ジェイ / Death Scythe / Jap Jr / Shinigami,男,O,,Galgame,Galgame,MinDeaD BlooD ～支配者の為の狂死曲～,MinDeaD BlooD：献给支配者的狂死曲,2004,Galgame,"[{""t"":""MinDeaD BlooD ～支配者の為の狂死曲～"",""cn"":""MinDeaD BlooD：献给支配者的狂死曲"",""ty"":""Galgame"",""y"":2004,""pop"":216},{""t"":""オメルタ～沈黙の掟～"",""cn"":""Omerta～沉默的法则～"",""ty"":""Galgame"",""y"":2011,""pop"":179},{""t"":""MinDeaD BlooD ～麻由と麻奈の輸血箱～"",""cn"":""MinDeaD BlooD：麻由和麻奈的输血箱"",""ty"":""Galgame"",""y"":2004,""pop"":92},{""t"":""オメルタ CODE:TYCOON"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":90}]",かつては名うての狙撃手であり、 殺し屋として怖れられていた。 が、ある事件をきっかけに人目を逃れるように龍宮へ移住。 冷淡で口が悪く、気遣いは苦手。今は大切な相手との絆を守り、自らの役目のため生きていたが……,216,0,216,4,1,https://lain.bgm.tv/pic/crt/l/09/cd/24738_crt_sZm5p.jpg,https://lain.bgm.tv/r/400/pic/crt/l/09/cd/24738_crt_sZm5p.jpg,https://t.vndb.org/ch/61/140361.jpg|https://t.vndb.org/ch/64/18264.jpg,,Black Bald Beard Trousers Young-adult Muscular Dark Tattoo Stoic Hunter,,https://bgm.tv/character/24738,https://vndb.org/c118028,24738
bgm-bgm110301,vndb,3,23,,,樋辻 星良,Hitsuji Seira,,女,B,,Galgame,Galgame,りりくる Rainbow Stage!!!,,2016,Galgame,"[{""t"":""りりくる Rainbow Stage!!!"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":210},{""t"":""りりくる Rainbow Stage!!!"",""cn"":""LILYCLE 彩虹舞台!!!"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""りりくる - LIly LYric cyCLE - Vol.5『ざわめき、ときめき、やっぱ好き。』"",""cn"":""Lilycle - LIly LYric cyCLE - Vol.5『心烦意乱、悸动不止、已然动情』"",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""りりくる Rainbow Stage!!! ～Pure Dessert～ Vol.5『よりそう、ふれあう、だって好きっ』"",""cn"":""Lilycle - RSPD - Vol.5『相依相守、只因爱你』"",""ty"":""音乐"",""y"":2018,""pop"":0}]",学生会副会长，自一年级开学以来就把晴视为对手，对晴发起了各种的挑战。在学生会里帮助晴做细小的杂物。,210,0,210,2,,https://lain.bgm.tv/pic/crt/l/1c/ae/110301_crt_7F4iQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/ae/110301_crt_7F4iQ.jpg,https://t.vndb.org/ch/25/49625.jpg,,Blond Waist Length+ Wavy Teen Slim Pale School Uniform Dress Shoes Hard Worker Violet,,https://bgm.tv/character/110301,https://vndb.org/c39149,110301
bgm-bgm92351,vndb,3,23,,,和田 周参見,Wada Susami,,女,B,,Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",Waitress of a family restaurant.,135,0,135,2,,https://lain.bgm.tv/pic/crt/l/fb/c6/92351_crt_azzaZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fb/c6/92351_crt_azzaZ.jpg,https://t.vndb.org/ch/11/14811.jpg,,Violet Long Teen Slim Pale Uniform Hard Worker Kimono Hakama Boots,,https://bgm.tv/character/92351,https://vndb.org/c7018,92351
vndb-c57684,vndb,3,23,,,レイ ブラックウェル,Ray Blackwell,King of Spades,男,O,,Galgame,Galgame,イケメン革命◆ アリスと恋の魔法,,2016,Galgame,,"Cool & Popular The young King of the Black Army hates being tied down and values freedom above all else. He is stoic and candid with everyone he meeds, and is popular with Cradle citizens of all ages.",95,0,95,0,,https://t.vndb.org/ch/68/68668.jpg,https://t.vndb.org/ch/68/68668.jpg,,#353940 #6c6f78 #f5f2e6 #dbd9d4 #afaeae #ffffff,Black Curtained Short Straight Pale Magician Green Adult Necktie Ore,,,https://vndb.org/c57684,
bgm-bgm34722,vndb,3,23,,,緒方 肇,Ogata Hajime,,男,O,,Galgame,Galgame,HoneyComing -ハニーカミング-,,2007,Galgame,"[{""t"":""HoneyComing -ハニーカミング-"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":75},{""t"":""＠HoneyComing RoyalSweet PremiumEdition"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""HoneyComing"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",光一郎の父親。前妻（光一郎の実母）とは離婚しているが連絡は随時取っているようで光一郎が会う場面もある。小さな会社を経営しているらしいが、なぜか帰宅時刻はいつも光一郎より早い。毎日飽きもせずに愛の素晴らしさを力説しており、そのせいで光一郎からは邪魔者扱いされている。光一郎と殴り合いの喧嘩になることも多いが、やられてしまうことの方が多い模様。感動でエキサイトすると拡声器で近所に触れ回ろうとするが、近隣住民もこれに慣れているようである。,75,0,75,1,,https://lain.bgm.tv/pic/crt/l/c5/a8/34722_crt_88mHM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c5/a8/34722_crt_88mHM.jpg,https://t.vndb.org/ch/96/55196.jpg,,Black Brown Trousers Shirt Husband Father Slicked Back,,https://bgm.tv/character/34722,https://vndb.org/c45851,34722
bgm-bgm203681,vndb,3,23,,,メルヴィ・マルローゼ,Melvy Marloze,,女,,,Galgame,Galgame,マガルミナ,,2026,Galgame,"[{""t"":""マガルミナ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":63},{""t"":""マガルミナ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",「世界を救うのは、少しだけお待ちください」 東ヨーロッパ某国の王女様。 丁寧な言動だが、内面は好奇心と行動力のかたまり。 マスコットにしてポンコツトラブルメーカー。 彼女を暗殺しようとする者がいる、という不確実な情報があり。 主人公は彼女の護衛をすることになる。 ちなみにラーメンがすすれない。ひどいですぅ＞＜,63,0,63,16,,https://lain.bgm.tv/pic/crt/l/42/b5/203681_crt_4JzwJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/42/b5/203681_crt_4JzwJ.jpg,https://t.vndb.org/ch/86/194386.jpg,,Blue White Waist Length+ Teen Slim Pale School Uniform Cowgirl Sixty-nine Virgin Sex,,https://bgm.tv/character/203681,https://vndb.org/c164942,203681
bgm-bgm126349,vndb,3,23,,渡边太一,渡辺　太一,Watanabe Taichi,,男,,,Galgame,Galgame,アノニマス,,2006,Galgame,"[{""t"":""アノニマス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":62},{""t"":""アノニマス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":0}]",将星学園2年生。浩介・夏葵・綾・弘と同じクラス。 性格は明るく脳天気。クラスの中では人気者らしい。 家が美容院を経営しており、将来は自分もその道に進もうと思っている。 綾とは幼なじみで、バカな掛け合いをするのが彼の日常である。,62,0,62,0,,https://lain.bgm.tv/pic/crt/l/80/fb/126349_crt_8Bny7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/fb/126349_crt_8Bny7.jpg,https://t.vndb.org/ch/01/17801.jpg,,Brown Short Beard Brown Rape Childhood Friend Injury Classmate Kendo Kidnapping,,https://bgm.tv/character/126349,https://vndb.org/c14217,126349
vndb-c63649,vndb,3,23,,,三日月 透子,Mikazuki Tooko,,女,,,Galgame,Galgame,ヘイズマン -THE LOCAL HERO-,,2017,Galgame,,,55,0,55,0,,https://t.vndb.org/ch/36/76636.jpg,https://t.vndb.org/ch/36/76636.jpg,,#65578e #a38cb5 #e5c3ce #f4e4e5 #fbf5f2 #ffffff,Violet Waist Length+ Straight Slim Pale Young-adult Glasses Shirt Driving Teasing,,,https://vndb.org/c63649,
vndb-c42781,vndb,3,23,,,有坂 奈緒,Arisaka Nao,,女,,,Galgame,Galgame,白コキ黒コキ ～黒タイツに責められるがそれぐらいでは白ニーソをあきらめない俺～,,2012,Galgame,,,40,0,40,0,1,https://t.vndb.org/ch/97/51397.jpg,https://t.vndb.org/ch/97/51397.jpg,,#bd8e61 #fadc93 #494654 #d6bfc0 #f7eeeb #ffffff,Black Waist Length+ Straight Teen Pale Cowgirl Blowjob Virgin Sex Group Sex Blue,,,https://vndb.org/c42781,
bgm-bgm4268,vndb,3,23,,若月朱里,若月 朱里,Wakatsuki Shuri,,女,A,,动画|Galgame,Galgame,Myself;Yourself,,2007,Galgame,"[{""t"":""Myself;Yourself"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":39},{""t"":""Myself;Yourself　それぞれのfinale"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":13},{""t"":""Myself ; Yourself"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""Myself ; Yourself それぞれのfinale"",""cn"":""Myself ; Yourself 各自的终曲"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""Myself ; Yourself"",""cn"":""我自己；你自己"",""ty"":""动画"",""y"":2007,""pop"":0}]",アニメ版 再会後の佐菜との険悪な雰囲気は一切なく、修輔と同じく慣れ親しい。環境破壊に対する気持ちは本編でも受け継がれているが、ゲーム版程ではない。ゲーム版・アニメ版共に駆け落ちのシーンがあるが、違うのは、駆け落ち相手が佐菜か修輔かという点だけ。また、朱里の部屋を見られるのはアニメ版のみ。,39,0,39,10,,https://lain.bgm.tv/pic/crt/l/1f/fd/4268_crt_Zm3r0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/fd/4268_crt_Zm3r0.jpg,https://t.vndb.org/ch/27/166327.jpg,,Short Teen Slim Pale School Uniform Proactive Blue Shorts Outgoing Twin Sister,,https://bgm.tv/character/4268,https://vndb.org/c65080,4268
