id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c57611,vndb,11,18,,,ヨナ クレメンス,Jonah Clemence,Queen of Hearts,男,B,,Galgame,Galgame,イケメン革命◆ アリスと恋の魔法,,2016,Galgame,,"Composed & Saucy The beautiful Queen of the Red Army has sworn his unbreakable loyalty to Lancelot. He adores his younger brother Luka, but often finds those feelings rebuked.",95,0,95,0,,https://t.vndb.org/ch/01/68601.jpg,https://t.vndb.org/ch/01/68601.jpg,,#935b3a #bcac68 #c8cabe #eaeae4 #f6f9fa,White Curtained Short Straight Pale Amber Young-adult Ore Selfish Narcissist,,,https://vndb.org/c57611,
vndb-c89305,vndb,11,18,,,,Elliot Damiani,Mozzie / Momo,男,,,Galgame,Galgame,Changeling,,2019,Galgame,,"A very confused Vampire, and one of Nora's classmates and neighbors. Elliot is a senior at Stone Circle Academy. He was infected with vampirism two years prior to Changeling. When Nora moves next door, he develops a crush on her.",78,0,78,0,,https://t.vndb.org/ch/31/107831.jpg,https://t.vndb.org/ch/31/107831.jpg,,,Black Violet Teen Pale Green Earrings Jeans Boots Friendly Low Self-esteem,,,https://vndb.org/c89305,
bgm-bgm21744,vndb,11,18,,一峰琥珀,一峰 琥珀,Ichimine Kohaku,Koha-senpai,女,,,Galgame,Galgame,1番じゃなきゃダメですかっ？,,2013,Galgame,"[{""t"":""1番じゃなきゃダメですかっ？"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":74},{""t"":""1番じゃなきゃダメですかっ？"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",容姿・勉学・運動と、すべてにおいて抜かりなし。 空気も読めるし他人のことも気遣える。 しかもこのスタイル。 まさに理想のお姉ちゃん。 一時館においても長女役として、常に妹たちを支え続ける。 その気さくな性格とスタイルから結構な遊び好きと思われているが、実は一途で健気で乙女回路全開なお姫さま。 常に誰かに頼られてきたために、自分を頼らせてくれる人、自分を守ろうとしてくれる人にめっぽう弱く、そんな白馬の王子さまを求め続けている。,74,0,74,8,,https://lain.bgm.tv/pic/crt/l/97/40/21744_crt_vZe1s.jpg,https://lain.bgm.tv/r/400/pic/crt/l/97/40/21744_crt_vZe1s.jpg,https://t.vndb.org/ch/63/26963.jpg,,Black Waist Length+ Teen Slim Pale School Uniform Sweater Proactive Virgin Sex Cross Necklace,,https://bgm.tv/character/21744,https://vndb.org/c18689,21744
bgm-bgm118157,vndb,11,18,,,荒井 昭二,Arai Shouji,,男,B,,Galgame,Galgame,アパシーミッドナイト・コレクション～Vol.1～,,2007,Galgame,"[{""t"":""アパシーミッドナイト・コレクション～Vol.1～"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":71},{""t"":""アパシー学校であった怖い話～Visual Novel Version～"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":26},{""t"":""学校であった怖い話"",""cn"":"""",""ty"":""Galgame"",""y"":1995,""pop"":24},{""t"":""学校であった恋い話"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":3},{""t"":""学恋２～運命愛は命がけ～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":1},{""t"":""学恋～愛と呪いとヴァレンタイン～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":1}]",霊はですね、決してアナログな物ではないんですよ」 クラス：鳴神学園二年Ｂ組 性別：男性 年齢：16歳 誕生日：11月18日 身長：160ｃｍ 体重：52ｋ 語り部の一人。 物静かでいつも俯いており、 ぼそぼそと呟くように話す。 表面的な感情の起伏に乏しいが、 その内には黒いものを秘めている。,71,0,71,0,,https://lain.bgm.tv/pic/crt/l/57/33/118157_crt_78bWe.jpg,https://lain.bgm.tv/r/400/pic/crt/l/57/33/118157_crt_78bWe.jpg,https://t.vndb.org/ch/30/113230.jpg|https://t.vndb.org/ch/20/113220.jpg,,Brown Short Brown Teen Pale School Uniform Boku Murder High School Student Homicide,,https://bgm.tv/character/118157,https://vndb.org/c93909,118157
bgm-bgm15338,vndb,11,18,,河村隆,河村 隆,Kawamura Takashi,タカさん（TAKAsan）,男,A,,动画|漫画|游戏|Galgame,Galgame,テニスの王子様 ～学園祭の王子様～,,2005,Galgame,"[{""t"":""テニスの王子様 ～学園祭の王子様～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":61},{""t"":""テニスの王子様 ダブルスの王子様"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":34},{""t"":""テニスの王子様 ドキドキサバイバルシリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":22},{""t"":""新テニスの王子様 ~Go to the top~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":5},{""t"":""テニスの王子様SWEAT & TEARS 2"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""テニスの王子様 RUSH & DREAM !"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":0}]",青学レギュラーメンバーからは、「タカさん」と呼ばれている。現3年レギュラーで、唯一3年からレギュラーになった人物。青学一の力自慢であり、握力や背筋は部内トップである。普段は温厚で優しく控えめだが、ラケットを持つと一変、攻撃的な「バーニング状態」になる。人格が変った際には、テンションが高くなり「バーニング!」など英単語交じりで喋る。ちなみにラケットを持ったときのことはちゃんと覚えている。,61,0,61,2,,https://lain.bgm.tv/pic/crt/l/c3/a6/15338_crt_7TSGp.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c3/a6/15338_crt_7TSGp.jpg,https://t.vndb.org/ch/06/196006.jpg,,Brown Short Brown Teen Tennis Middle School Student,,https://bgm.tv/character/15338,https://vndb.org/c58546,15338
bgm-bgm13338,vndb,11,18,,,柳 冨美子,Yanagi Fumiko,,女,O,,Galgame,Galgame,ときめきメモリアル4,,2009,Galgame,"[{""t"":""ときめきメモリアル4"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":54},{""t"":""ときめきメモリアル4"",""cn"":""心跳回忆4"",""ty"":""Galgame"",""y"":2009,""pop"":0}]","Fumiko is a student in broadcasting club who is very social and loves having fun. She is clumsy, running into the protagonist for many times. She loves cute stuff and considers herself a cute person.",54,0,54,3,,https://lain.bgm.tv/pic/crt/l/20/f3/13338_crt_unNI5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/20/f3/13338_crt_unNI5.jpg,https://t.vndb.org/ch/31/1731.jpg,,Brown Bob Cut Short Teen Pale School Uniform Blue Dress Kimono Earrings,,https://bgm.tv/character/13338,https://vndb.org/c1686,13338
vndb-c103271,vndb,11,18,,,,Shizune,,女,A,,Galgame,Galgame,Jikage Rising,,2022,Galgame,,,49,0,49,0,,https://t.vndb.org/ch/66/124766.jpg,https://t.vndb.org/ch/66/124766.jpg,,#3f424b #ede2d7 #8f8987 #c6bcbd #ffffff,Black Short Doggy Style Blowjob Cunnilingus Black Mind Control Rape Ninja Resurrection,,,https://vndb.org/c103271,
bgm-bgm12538,bangumi,11,18,,安藤爱子,安藤愛子,Andou Aiko,,其他,,,动画,动画,true tears,真实之泪,2008,动画,"[{""t"":""true tears"",""cn"":""真实之泪"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""ユートピア"",""cn"":""乌托邦"",""ty"":""动画"",""y"":2014,""pop"":0}]",比真一郎大一岁的小时玩伴，三代吉的女朋友，拥有茶色短发的开朗活泼少女。时常帮忙家中经营今川烧店，因此料理的技术不容置疑。经常为真一郎排解心中烦恼，然而身高却老是被真一郎开玩笑。,37,0,0,37,,https://lain.bgm.tv/pic/crt/l/27/ca/12538_crt_pzfD1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/27/ca/12538_crt_pzfD1.jpg,,,,,https://bgm.tv/character/12538,,12538
vndb-c70375,vndb,11,18,,,木南 瑞希,Kinami Mizuki,,女,,,Galgame,Galgame,神凪ノ杜,,2018,Galgame,,"Fried Mackerel Playing Go 2nd year high school student. Since she was a child she's been able to see things that other people can't, obeying her mother's orders she's kept that ability hidden from others.",33,0,33,0,,https://t.vndb.org/ch/46/84946.jpg,https://t.vndb.org/ch/46/84946.jpg,,#5a485d #998a99 #cdc4cc #ebe4e4 #f8f7f6 #ffffff,Black Waist Length+ Teen School Uniform Orphan Amnesia Green Granddaughter Niece High School Student,,,https://vndb.org/c70375,
al133839,anilist,11,18,,,デュソルバート,Deusolbert,Deusolbert Synthesis Seven (デュソルバート・シンセシス・セブン),男,,,动画|漫画|轻小说,动画,ソードアート・オンライン アリシゼーション,刀剑神域 爱丽丝篇,2018,动画,"[{""t"":""ソードアート・オンライン アリシゼーション"",""cn"":""刀剑神域 爱丽丝篇"",""ty"":""动画"",""y"":2018,""pop"":289066},{""t"":""ソードアート・オンライン アリシゼーション War of Underworld"",""cn"":""刀剑神域 爱丽丝篇 异界战争"",""ty"":""动画"",""y"":2019,""pop"":221449},{""t"":""ソードアート・オンライン アリシゼーション War of Underworld 最終章 (2nd Season)"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":196851},{""t"":""ソードアート・オンライン"",""cn"":""刀剑神域"",""ty"":""轻小说"",""y"":2009,""pop"":15355},{""t"":""ソードアート・オンライン プロジェクト・アリシゼーション"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":2361},{""t"":""ソードアート・オンライン アリシゼーション リコリス"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":815}]",Integrity Knight that arrived to apprehend Alice after she broke the Taboo Index.,32,32,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/n133839-ilDA69EJLanz.png,https://s4.anilist.co/file/anilistcdn/character/medium/n133839-ilDA69EJLanz.png,,,,https://anilist.co/character/133839,,,
bgm-bgm28395,bangumi,11,18,,佐佐木志乃,佐々木志乃,Sasaki Shino,,其他,,,动画|漫画|游戏,漫画,緋弾のアリアAA,绯弹的亚里亚AA,2011,漫画,"[{""t"":""緋弾のアリアAA"",""cn"":""绯弹的亚里亚AA"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""緋弾のアリアAA"",""cn"":""绯弹的亚里亚AA"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""TVアニメ「緋弾のアリアAA」キャラクターソング集"",""cn"":""绯弹的亚里亚AA角色歌专辑"",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""緋弾のアリアAA キャラクターソングCD Vol.3"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""アカシックリコード"",""cn"":""Akashic Re:cords"",""ty"":""游戏"",""y"":2016,""pop"":0}]",东京武侦高中1年A班，侦探科。 原作小说的漫画版外篇《绯弹的亚里亚AA》中的角色。 父亲为武装检察官，家境优渥、容姿端丽的大小姐，在同学眼里成为高冷，后被间宫明里的小太阳笑容吸引，成为好朋友。对明里抱持着一般好友以上的感情。 与白雪缔结战姊妹契约，似乎各方面都深受白雪的影响，学会使用各种器材跟踪与偷拍明里。 自称不擅长使用枪械，主要武器为日本武士刀、西洋风格的军刀与“物干し竿”（大太刀），使用家传“岩流”居合术。,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/cd/04/28395_crt_e002x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/04/28395_crt_e002x.jpg,https://storage.moegirl.org.cn/moegirl/commons/d/da/060828381f30e924d7760f374a086e061c95f7e2.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20160127094717|https://storage.moegirl.org.cn/moegirl/commons/d/da/060828381f30e924d7760f374a086e061c95f7e2.png,,图源:moegirl,,https://bgm.tv/character/28395,,28395
vndb-c96429,vndb,11,18,,,,Twyla,,女,,,Galgame,Galgame,Cemetery Mary,,2020,Galgame,,"A girl around Mary's age, independently investigating the recent murders and attempting to uncover the Blackwood Butcher's identity. Comes from a wealthy family. Sometimes uses extreme measures but it's for a good cause...right?",25,0,25,0,,https://t.vndb.org/ch/56/116456.jpg,https://t.vndb.org/ch/56/116456.jpg,,#e85605 #82660a #632002 #200c01 #f3eeea #000000,Brown Sweater Villain Fighting Amber Young-adult Dress Secretive Vest Skirt,,,https://vndb.org/c96429,
vndb-c102503,vndb,11,18,,,,Nirima Kabutomushi,,女,,,Galgame,Galgame,Sensei Overnight,,2023,Galgame,,"A hypercompetitive know-it-all and member of Janu's first set of students, class 3B.",24,0,24,0,,https://t.vndb.org/ch/03/145103.jpg,https://t.vndb.org/ch/14/124014.jpg,,,Brown Twin Tails Waist Length+ Trousers Violet Dress Suit Glasses Cardigan T-shirt,,,https://vndb.org/c102503,
bgm-bgm20603,bangumi,11,18,,御岛明日香,御島明日香,Mishima Asuka,,其他,O,,动画|漫画,漫画,君のいる町,小镇有你,2008,漫画,"[{""t"":""君のいる町"",""cn"":""小镇有你"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""ヒットマン"",""cn"":""HITMAN"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""君のいる町"",""cn"":""小镇有你"",""ty"":""动画"",""y"":2013,""pop"":0}]",福岛县出生，青大转学到东京后的同班同学，由于都是独居，经常和青大的姐姐葵一起吃饭。青大到东京的第一天，被其当作闯空门的强盗，从而认识，是青大到东京后认识的两个好友之一。,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/d7/e6/20603_crt_xoDZp.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d7/e6/20603_crt_xoDZp.jpg,,,,,https://bgm.tv/character/20603,,20603
