id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al312797,anilist,6,26,,三角初华,三角初華,Uika Misumi,Doloris (ドロリス),女,,,动画|游戏,动画,BanG Dream! It's MyGO!!!!!,,2023,动画,"[{""t"":""BanG Dream! It's MyGO!!!!!"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":22181},{""t"":""BanG Dream! Ave Mujica"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":20511},{""t"":""BanG Dream! It's MyGO!!!!! / Ave Mujica (続編)"",""cn"":"""",""ty"":""动画"",""y"":2027,""pop"":4590},{""t"":""BanG Dream! Ave Mujica prima aurora"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":2803},{""t"":""元祖！バンドリちゃん"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":2413},{""t"":""カードファイト!! ヴァンガード Divinez 幻真星戦編"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":1013}]",[mask]真名：三角初音 纯假名：みすみ はつね 罗马字：Hatsune Misumi[/mask] 花咲川女子学園の高校1年生。海鈴、立希とは同じクラス。アイドルユニット「sumimi」のギター。sumimiの楽曲の作詞作曲は初華が担当している。クールな佇まいが人気。星を見ることが好き。 [mask]祥子とは幼いころからの知り合いで、バンドへの勧誘に二つ返事で応えた。Ave Mujicaでは作詞を担当している。[/mask],644,644,0,370,,https://lain.bgm.tv/pic/crt/l/4a/21/132479_crt_yfRfH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4a/21/132479_crt_yfRfH.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b312797-jVfCeiZLz22a.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b312797-jVfCeiZLz22a.jpg,,,https://anilist.co/character/312797,https://bgm.tv/character/132479,,132479
vndb-c8532,vndb,6,26,,岩永皐月,岩永 皐月,Iwanaga Satsuki,,女,,,Galgame,Galgame,黄昏のシンセミア,黄昏的禁忌之药,2010,Galgame,"[{""t"":""黄昏のシンセミア"",""cn"":""黄昏的禁忌之药"",""ty"":""Galgame"",""y"":2010,""pop"":463},{""t"":""黄昏の先にのぼる明日 -あっぷりけFanDisc-"",""cn"":""黄昏的前方~面向明天~"",""ty"":""Galgame"",""y"":2012,""pop"":58}]",对孝介来说，虽然是年轻的叔母，但从小时候就已经是姐姐一般的存在，同时也是初恋对象。 是孝介母亲的妹妹，旧姓是皆神（孝介的父亲是入赘女婿）。 在孝介他们搬走后，她就回到皆神家的老家来住。 翔子的母亲，丈夫现在因工作关系长期在外出差。 一边工作一边持家，但因一些繁琐事项实在忙不过来，就把放假中的孝介叫过来帮忙。 性情温和，待人亲切，总是笑容满面，然而，一旦生起气来实在非常恐怖。 「要记得多回来哦，因为这里就是你们两人的家。」,463,0,463,19,,https://lain.bgm.tv/pic/crt/l/98/b7/15968_crt_sLar7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/98/b7/15968_crt_sLar7.jpg,https://t.vndb.org/ch/48/16048.jpg,,Ahoge Waist Length+ Wavy Slim Pale School Uniform Spoons Green Young-adult Skirt,,https://bgm.tv/character/15968,https://vndb.org/c8532,15968
al298958,anilist,6,26,,古利斯,グリス・ルビオン,Gris Rubion,,男,,30,动画|漫画,动画,ガチアクタ,GACHIAKUTA咔嗒咔嗒,2025,动画,"[{""t"":""ガチアクタ"",""cn"":""GACHIAKUTA咔嗒咔嗒"",""ty"":""动画"",""y"":2025,""pop"":255821},{""t"":""ガチアクタ"",""cn"":""GACHIAKUTA咔嗒咔嗒"",""ty"":""漫画"",""y"":2022,""pop"":66558},{""t"":""ガチアクタ 第2期"",""cn"":"""",""ty"":""动画"",""y"":"""",""pop"":26608},{""t"":""ガチアクタ"",""cn"":""咔嗒咔嗒"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ガチアクタ"",""cn"":""GACHIAKUTA咔嗒咔嗒"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""舞台『ガチアクタ』"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0}]",サポーター 優しく頼もしいサポーターの兄貴分で、仲間のことをいつも気に掛けている。 並の斑獣であれば外装を軽々とへし折るくらい握力が強い。,281,281,0,1,,https://lain.bgm.tv/pic/crt/l/8a/c8/181089_crt_Xn4CS.jpg?r=1754281580,https://lain.bgm.tv/r/400/pic/crt/l/8a/c8/181089_crt_Xn4CS.jpg?r=1754281580,https://s4.anilist.co/file/anilistcdn/character/medium/b298958-2U6c3So0i8l4.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b298958-2U6c3So0i8l4.jpg,,,https://anilist.co/character/298958,https://bgm.tv/character/181089,,181089
al83549,anilist,6,26,,茱萸,グミ,GUMI,Megpoid (メグッポイド),女,,,动画|漫画|游戏,漫画,メーカー非公式 初音みっくす,,2007,漫画,"[{""t"":""メーカー非公式 初音みっくす"",""cn"":"""",""ty"":""漫画"",""y"":2007,""pop"":1947},{""t"":""Bad∞End∞Night～インセイン・パーティー～"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":866},{""t"":""ドーナツホール 2024"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":846},{""t"":""Dream Creator feat. GUMI"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":523},{""t"":""ちびミクさん"",""cn"":"""",""ty"":""漫画"",""y"":2008,""pop"":324},{""t"":""モザイクロール"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":316}]",Megpoid（メグッポイド）又称作GUMI(グミ)，是2009年6月26日Internet(株式会社インターネット)以Yamaha的VOCALOID系列语音合成程序为基础开发的虚拟女性歌手软件。音源为中岛爱。,272,272,0,256,,https://lain.bgm.tv/pic/crt/l/b1/5f/12003_crt_nM2F2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b1/5f/12003_crt_nM2F2.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b83549-XAZ4vQ3M5dsI.png|https://s4.anilist.co/file/anilistcdn/character/large/b83549-XAZ4vQ3M5dsI.png,,,https://anilist.co/character/83549,https://bgm.tv/character/12003,,12003
bgm-bgm32028,vndb,6,26,,早濑千岁,早瀬 千歳,Hayase Chitose,,女,O,,动画|Galgame,Galgame,PRETTY×CATION2,,2015,Galgame,"[{""t"":""PRETTY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":226},{""t"":""PRETTY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""PRETTY×CATION 2 THE ANIMATION"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":0}]",主人公が通うことになる学園の先生。 生物を担当している。 年上だけどどこか可愛らしく、教え子からはお姉ちゃんのように慕われている。 学生に近い目線で接してくれると評判で、悩みを相談されることも多い。 アクティブに動き回るタイプで、野山を歩くのが好き。 小さい頃から動植物が好きで、よく野山を駆けまわっていた。 そのため大学では生物を専攻し、フィールドワークを中心に活動していた。 家事全般が得意だが、とりわけ料理には自信があるらしい。 朝はちょっと苦手。 寝癖には気をつけている。,226,0,226,20,,https://lain.bgm.tv/pic/crt/l/ac/40/32028_crt_8Lk8O.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ac/40/32028_crt_8Lk8O.jpg,https://t.vndb.org/ch/25/37225.jpg,,Brown Ahoge Long Wavy Slim Pale Sweater Missionary Doggy Style Cowgirl,,https://bgm.tv/character/32028,https://vndb.org/c29238,32028
vndb-c127977,vndb,6,26,,,杰曼,Jermaine Tholson,,男,,,Galgame,Galgame,火山的女儿,火山的女儿,2023,Galgame,,"He started learning about weapon crafting with his father when he was young. He is hardworking and knows how to care for others around him. Following his father's passing, he took over his business.",213,0,213,0,,https://t.vndb.org/ch/50/150650.jpg,https://t.vndb.org/ch/50/150650.jpg,,#968a7e #392f28 #b6a798 #ffffff,Brown Short Beard Brown Hard Worker Adult Muscular Olive Shirt Father,,,https://vndb.org/c127977,
bgm-bgm106447,vndb,6,26,,薄荷,ミント,Mint,,女,,,Galgame,Galgame,ウチのペット事情 Vol.1,,2022,Galgame,"[{""t"":""ウチのペット事情 Vol.1"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":202},{""t"":""ウチのペット事情 Vol.2"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":31},{""t"":""ウチのペット事情 Vol.2"",""cn"":""家喵二三事 Vol. 2"",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""ウチのペット事情 Vol.1"",""cn"":""家喵二三事 Vol. 1"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",身为半兽天使的女孩子。 有着动物耳朵和尾巴的天使，虽然长有翅膀，但是却没有“天使之环”，很介意自己翅膀小的事情，平时都是背着假的玩具翅膀。不擅长实用天使们都会的“魔法”，还没法做到独当一面。 为了寻找“某个东西”而从天界下凡，苦苦寻而不得，中途倒在了路上被主人公所救起。之后住进了主人公家，把主人公亲切地叫做“主人”，像宠物一般亲近。 性格有点小任性，喜欢恶作剧，为了报答主人公的恩情而努力地想照顾主人公，却总是反过来被照顾了。 声音的特典：稍微有点尖，却有一种安心感。,202,0,202,26,,https://lain.bgm.tv/pic/crt/l/cf/e9/106447_crt_sQr62.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/e9/106447_crt_sQr62.jpg,https://t.vndb.org/ch/50/126050.jpg,,Blue Waist Length+ Slim Pale Missionary Cowgirl Blowjob Virgin Sex Blue Kid,,https://bgm.tv/character/106447,https://vndb.org/c104631,106447
vndb-c50224,vndb,6,26,,谷友骑,谷友騎,Tani Tomoki,,男,,,Galgame,Galgame,オメガヴァンパイア,Omega Vampire,2016,Galgame,,刑一のクラスメイトで親友。 責任感があり、学級委員も務めている。何かと刑一の事を気にかけてくれる。 正義感は人一倍強いが、ケンカは弱いため、刑一に無茶ぶりすることも。,143,0,143,0,,https://lain.bgm.tv/pic/crt/l/e2/bd/48491_crt_7uzsF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e2/bd/48491_crt_7uzsF.jpg,https://t.vndb.org/ch/52/66052.jpg,,Brown Short Brown School Uniform Student Glasses Friendly Friend Class President Classmate,,https://bgm.tv/character/48491,https://vndb.org/c50224,48491
vndb-c87577,vndb,6,26,,,,Shiratake Hiro,,男,,,Galgame,Galgame,SHINRAI - Broken Beyond Despair,,2016,Galgame,,A show-off who enjoys being in the spotlight. He tends to glorify himself and brags about even trivial things by blowing them out of proportion.,131,0,131,0,,https://t.vndb.org/ch/22/106022.jpg,https://t.vndb.org/ch/22/106022.jpg,,#972c27 #1c1715 #8e8983 #d0cbc3 #ececec #ffffff,White Short Brown Pale Boyfriend Arrogant Homicide Cape Cravat Overconfident,,,https://vndb.org/c87577,
al89567,anilist,6,26,,由多次人,由多次人,Tsuguhito Yuta,,男,A,,动画|漫画|轻小说,动画,キズナイーバー,羁绊者,2016,动画,"[{""t"":""キズナイーバー"",""cn"":""羁绊者"",""ty"":""动画"",""y"":2016,""pop"":202677},{""t"":""キズナイーバー"",""cn"":""羁绊者"",""ty"":""漫画"",""y"":2016,""pop"":1761},{""t"":""小説　キズナイーバー　－あの日のキズ、これからのキズナ－"",""cn"":"""",""ty"":""轻小说"",""y"":2016,""pop"":293},{""t"":""キズナイーバー"",""cn"":""羁绊者"",""ty"":""动画"",""y"":2016,""pop"":0}]",人当たりがよく、周囲の評判(特に女子)もすこぶる高い優等生。 だがその一方で、計算高さや姑息さも併せ持つ。男性には冷たくよそよそしい。,120,120,0,5,,https://lain.bgm.tv/pic/crt/l/6c/93/36020_crt_5121i.jpg?r=1455090086,https://lain.bgm.tv/r/400/pic/crt/l/6c/93/36020_crt_5121i.jpg?r=1455090086,https://storage.moegirl.org.cn/moegirl/commons/0/08/Yuta_Tsuguhito.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20160209155445|https://storage.moegirl.org.cn/moegirl/commons/0/08/Yuta_Tsuguhito.png|https://s4.anilist.co/file/anilistcdn/character/medium/b89567-ahrF6lNGAZHQ.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b89567-ahrF6lNGAZHQ.jpg,,图源:moegirl,https://anilist.co/character/89567,https://bgm.tv/character/36020,,36020
vndb-c113898,vndb,6,26,,,宇都宮 遥,Utsunomiya Haruka,,男,A,,Galgame,Galgame,誓いのキスは突然に,,2011,Galgame,,,114,0,114,0,,https://lain.bgm.tv/pic/crt/l/2c/15/196846_crt_DF7L2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2c/15/196846_crt_DF7L2.jpg,https://t.vndb.org/ch/02/136702.jpg,,Short Pale Grey Mole Hosome Grey Florist,,https://bgm.tv/character/196846,https://vndb.org/c113898,196846
vndb-c69396,vndb,6,26,,,榊 犂,Sakaki Rei,,男,AB,,Galgame,Galgame,もののあはれは彩の頃。,真情流露于五彩之时,2017,Galgame,,,108,0,108,0,,https://t.vndb.org/ch/83/83683.jpg,https://t.vndb.org/ch/83/83683.jpg,,#b9847d #7e4f4c #e5bea9 #cbd3e9 #f9f3f0 #fdfcfc,Blond Brown Shoulder-length Teen Slim Pale Trousers Red Jacket T-shirt,,,https://vndb.org/c69396,
