id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al89034,anilist,10,14,,川神舞,川神舞,Mai Kawakami,,女,O,16,动画|漫画|轻小说,动画,無彩限のファントム・ワールド,无彩限的怪灵世界,2016,动画,"[{""t"":""無彩限のファントム・ワールド"",""cn"":""无彩限的怪灵世界"",""ty"":""动画"",""y"":2016,""pop"":138402},{""t"":""無彩限のファントム・ワールド 水玉の奇跡"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":18515},{""t"":""無彩限のファントム・ワールド Limitless Phantom World"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":11267},{""t"":""無彩限のファントム・ワールド"",""cn"":""无彩限的怪灵世界"",""ty"":""轻小说"",""y"":2013,""pop"":1069},{""t"":""無彩限のファントム・ワールド"",""cn"":""无彩限的怪灵世界"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""無彩限のファントム・ワールド"",""cn"":""无彩限的怪灵世界"",""ty"":""漫画"",""y"":2013,""pop"":0}]",金发的混血儿，活泼的巨乳马尾美少女，两眼下的黑痣十分有魅力。 相比谨慎思考谋划，更习惯直接行动起来发起攻击。 这样的性格无法和任何人组队，所以同队队员就只有晴彦。 使用最初和父亲学习中国拳法时将格斗技和“五行之气”组合的特殊武术与怪灵战斗。 并不担心裙子的问题。,569,569,0,151,,https://lain.bgm.tv/pic/crt/l/7e/14/23066_crt_dG3Vd.jpg?r=1488606270,https://lain.bgm.tv/r/400/pic/crt/l/7e/14/23066_crt_dG3Vd.jpg?r=1488606270,https://s4.anilist.co/file/anilistcdn/character/medium/b89034-K6V63SfSuMjA.png|https://s4.anilist.co/file/anilistcdn/character/large/b89034-K6V63SfSuMjA.png,,,https://anilist.co/character/89034,https://bgm.tv/character/23066,,23066
al14959,anilist,10,14,,伊丽莎白·米多福特,エリザベス・ミッドフォード,Elizabeth Midford,Lizzie / Elizabeth Ethel Cordelia Midford,女,,13-,动画|漫画,动画,黒執事,黑执事,2008,动画,"[{""t"":""黒執事"",""cn"":""黑执事"",""ty"":""动画"",""y"":2008,""pop"":260903},{""t"":""黒執事II"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":103011},{""t"":""黒執事 Book of Circus"",""cn"":""黑执事 马戏团篇"",""ty"":""动画"",""y"":2014,""pop"":81411},{""t"":""黒執事 Book of the Atlantic"",""cn"":""黑执事 豪华客船篇"",""ty"":""动画"",""y"":2017,""pop"":52482},{""t"":""黒執事 Book of Murder"",""cn"":""黑执事 幽鬼城杀人事件篇"",""ty"":""动画"",""y"":2014,""pop"":47831},{""t"":""黒執事"",""cn"":""黑执事"",""ty"":""漫画"",""y"":2006,""pop"":38715}]",シエルのいとこにあたる許婚。,461,461,0,40,,https://lain.bgm.tv/pic/crt/l/81/b2/26731_crt_DNKgN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/81/b2/26731_crt_DNKgN.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b14959-2laidx8k0blk.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b14959-2laidx8k0blk.jpg,,,https://anilist.co/character/14959,https://bgm.tv/character/26731,,26731
bgm-bgm105171,vndb,10,14,,,ロウレス・シュトライヒ,Lawless Streich,,男,A,,Galgame,Galgame,絶対服従命令,绝对服从命令,2005,Galgame,"[{""t"":""絶対服従命令"",""cn"":""绝对服从命令"",""ty"":""Galgame"",""y"":2005,""pop"":399},{""t"":""絶対服従命令"",""cn"":""绝对服从命令"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",「知っているか？ 外見では傷が分かりにくい拷問というのがある事を」 ターゲット。金髪の軍人。仮面の男といわれるぐらい感情が顔に出ない。以前はベルガーの部下であり、彼を慕っていた。 裏設定：上司からの命令ならば、どんな痴態プレイでも受け入れる従順な奴隷的面もあり。,399,0,399,0,,https://lain.bgm.tv/pic/crt/l/be/0a/105171_crt_566Rn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/0a/105171_crt_566Rn.jpg,https://t.vndb.org/ch/49/48949.jpg,,Blond Short Pale Blowjob Amber Young-adult Necktie Shirt Gloves Stoic,,https://bgm.tv/character/105171,https://vndb.org/c3675,105171
bgm-bgm67337,vndb,10,14,,向坂海希,向坂 海希,Kousaka Miki,,女,O,,Galgame,Galgame,アオナツライン,,2019,Galgame,"[{""t"":""アオナツライン"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":340},{""t"":""アオナツライン"",""cn"":""青夏轨迹"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",偶尔会笑嘻嘻地跟纯情的达观开玩笑，但实际上她自已也算不上有丰富的恋爱经验。 总是用温柔的视线看待达观，是个会解释女人心的优秀倾诉对象。虽然挚友不多但交友甚广，有能力快速知晓校内的各路新闻。 家里开了一家叫MICO的咖啡厅，她自已也会帮忙做服务员或者在厨房打下手因此很擅长各项家务。和达观住得很近因为父母一辈熟识，小时候一起玩过，进入青春期之后疏远过一段时间。成绩不怎么好，但运动能力超强。有个叫海可的大学生姐姐。,340,0,340,57,,https://lain.bgm.tv/pic/crt/l/01/8e/67337_crt_2197O.jpg,https://lain.bgm.tv/r/400/pic/crt/l/01/8e/67337_crt_2197O.jpg,https://t.vndb.org/ch/90/93890.jpg,,Black Ponytail Teen Slim Pale School Uniform Missionary Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/67337,https://vndb.org/c77351,67337
al122708,anilist,10,14,,新户绯沙子,新戸緋沙子,Hisako Arato,Hishoko / 秘书子,女,A,15,动画|漫画,动画,食戟のソーマ,食戟之灵,2015,动画,"[{""t"":""食戟のソーマ"",""cn"":""食戟之灵"",""ty"":""动画"",""y"":2015,""pop"":403190},{""t"":""食戟のソーマ 弍ノ皿"",""cn"":""食戟之灵 贰之皿"",""ty"":""动画"",""y"":2016,""pop"":260416},{""t"":""食戟のソーマ 餐ノ皿"",""cn"":""食戟之灵 餐之皿"",""ty"":""动画"",""y"":2017,""pop"":227810},{""t"":""食戟のソーマ 神ノ皿"",""cn"":""食戟之灵  神之皿"",""ty"":""动画"",""y"":2019,""pop"":176469},{""t"":""『食戟のソーマ 餐ノ皿』 遠月列車篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":172425},{""t"":""食戟のソーマ 豪ノ皿"",""cn"":""食戟之灵 豪之皿"",""ty"":""动画"",""y"":2020,""pop"":149392}]",遠月学園高等部1年生の女子生徒。 えりなの側近を務めている少女で、ボブカットの髪型が特徴。えりなに対しては同級生でありながら「えりな様」と呼ぶなど盲目的とも言えるほど従順であり、彼女に屈辱を味わせた創真のことを敵視している。また、えりなと不仲である薙切アリス（後述）に対しても敵意を抱いている模様。古くから続く漢方医の家系に生まれ、それらの知識を料理に昇華させた薬膳料理のエキスパート。東洋医学に基づいた料理が得意で、えりなからも高く評価されている。,323,323,0,88,,https://lain.bgm.tv/pic/crt/l/67/55/29650_crt_Y7p3U.jpg?r=1748161147,https://lain.bgm.tv/r/400/pic/crt/l/67/55/29650_crt_Y7p3U.jpg?r=1748161147,https://s4.anilist.co/file/anilistcdn/character/medium/122708-dzXA64gVD1dq.jpg|https://s4.anilist.co/file/anilistcdn/character/large/122708-dzXA64gVD1dq.jpg,,,https://anilist.co/character/122708,https://bgm.tv/character/29650,,29650
vndb-c91711,vndb,10,14,,,西嶋理玖,Nishijima Riku,,男,AB,,Galgame,Galgame,Lover Pretend,伪装恋人,2021,Galgame,,高い演技力を持つ、若手の二世俳優。 優しく温和な性格と時折見せるアンニュイな表情で、男女ともに好感度が高い人気俳優。 俳優業のオファーに関してはほとんど父親に任せており、来た仕事はすべて完璧にこなしていく。 「結婚を考えている女性がいる」と嘘をつくために、その役を主人公に頼む。,259,0,259,0,,https://lain.bgm.tv/pic/crt/l/f7/40/134616_crt_txsTh.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f7/40/134616_crt_txsTh.jpg,https://t.vndb.org/ch/85/115585.jpg,,Black Blue Short Straight Pale Blue Jacket Pretending Blackmail Belt,,https://bgm.tv/character/134616,https://vndb.org/c91711,134616
vndb-c828,vndb,10,14,,,ロビネッタ・アシュレイ,Robinetta Ashley,Robi / ロビィ,女,A,,Galgame,Galgame,ロンド・リーフレット,,2007,Galgame,,"Robinetta is the rich ojousama who is the mistress of the Ashley household (now that her mother is dead) so she knows all about proper behaviour and etiquette, and is very good at fencing too.",83,0,83,0,,https://t.vndb.org/ch/18/18718.jpg,https://t.vndb.org/ch/18/18718.jpg,,#f2a55e #9e504f #debb9d #f2e4cf #f8f4f0 #ffffff,Brown Odango Twin Tails Long Wavy Shoulder-length Teen Slim Pale Master,,,https://vndb.org/c828,
vndb-c32981,vndb,10,14,,,殺愛,Ayame,,女,,,Galgame,Galgame,アクよめ！ 悪魔な嫁に絞られる,,2015,Galgame,,,75,0,75,0,,https://t.vndb.org/ch/10/39510.jpg,https://t.vndb.org/ch/10/39510.jpg,,#b16171 #4a343c #e3b2bb #f3ded7 #f7f1ed #ffffff,Black Hime Cut Long Straight Teen Pale Missionary Doggy Style Cowgirl Standing Sex,,,https://vndb.org/c32981,
bgm-bgm99615,vndb,10,14,,,白羽 大地,Shirahane Daichi,,男,A,,Galgame,Galgame,ときめきメモリアル Girl's Side 4th Heart,,2021,Galgame,"[{""t"":""ときめきメモリアル Girl's Side 4th Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":73},{""t"":""ときめきメモリアル Girl’s Side 4th Heart"",""cn"":""心跳回忆女生版4"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",はばたき市にある「羽ケ崎学園」に通う高校生。スタリオン石油でアルバイトをしている。 元気いっぱいのムードメーカー的存在。,73,0,73,0,,https://lain.bgm.tv/pic/crt/l/1c/e0/99615_crt_KzK0k.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/e0/99615_crt_KzK0k.jpg,https://t.vndb.org/ch/90/117390.jpg,,White Short Teen Slim Pale Trousers Red Shirt Outgoing Energetic,,https://bgm.tv/character/99615,https://vndb.org/c97045,99615
vndb-c21664,vndb,10,14,,,伊坂 蓮音,Isaka Rein,,男,,,Galgame,Galgame,悪魔と恋する１０日間,,2010,Galgame,,"Rein Isaka is an angel of whom you can date in 10 Days. His interest is Tv comedies. Often says ""I didn't do anything!""",63,0,63,0,,https://t.vndb.org/ch/62/27862.jpg,https://t.vndb.org/ch/62/27862.jpg,,#8b694f #513736 #e2c491 #8e889c #c3c3d6 #f6f3f1,Black Shoulder-length Grey Clumsy Strange Angel Mischievous,,,https://vndb.org/c21664,
bgm-bgm13334,vndb,10,14,,,皐月 優,Satsuki Yuu,,女,A,,动画|Galgame,Galgame,ときめきメモリアル4,,2009,Galgame,"[{""t"":""ときめきメモリアル4"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":54},{""t"":""ときめきメモリアル4"",""cn"":""心跳回忆4"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ときめきメモリアル4 ORIGINAL ANIMATION -始まりのファインダー"",""cn"":""心跳回忆4 OVA"",""ty"":""动画"",""y"":2009,""pop"":0}]","A one year older student and the president of Kirameki High School Student Union. She bears a number of resemblances to Shiori Fujisaki, the main female lead of the first Tokimeki Memorial, and excels at everything she does.",54,0,54,8,,https://lain.bgm.tv/pic/crt/l/38/a0/13334_crt_vvI3U.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/a0/13334_crt_vvI3U.jpg,https://t.vndb.org/ch/35/1735.jpg,,Red Long Straight Teen Pale School Uniform Amber Dress Kimono Earrings,,https://bgm.tv/character/13334,https://vndb.org/c1690,13334
