id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm14578,vndb,2,27,,亚森,アルセーヌ,Arsène,Arsene / 亨利耶特·米斯特蕊 / Henriette Mystere,女,B,,动画|Galgame,Galgame,探偵オペラ ミルキィホームズ,侦探歌剧 少女福尔摩斯,2010,Galgame,"[{""t"":""探偵オペラ ミルキィホームズ"",""cn"":""侦探歌剧 少女福尔摩斯"",""ty"":""Galgame"",""y"":2010,""pop"":117},{""t"":""探偵オペラ ミルキィホームズ2"",""cn"":""侦探歌剧 少女福尔摩斯2"",""ty"":""Galgame"",""y"":2012,""pop"":18},{""t"":""探偵オペラ ミルキィホームズ 第2幕"",""cn"":""侦探歌剧 少女福尔摩斯 第二幕"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""探偵オペラ ミルキィホームズ ～逆襲のミルキィホームズ～"",""cn"":""侦探歌剧 少女福尔摩斯 ～逆袭的少女福尔摩斯～"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""探偵オペラ ミルキィホームズ"",""cn"":""侦探歌剧 少女福尔摩斯"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""探偵オペラ ミルキィホームズ サマー・スペシャル"",""cn"":""侦探歌剧 少女福尔摩斯 夏季特别篇"",""ty"":""动画"",""y"":2011,""pop"":0}]",「怪盗帝国」のリーダーである女怪盗。仮面を着け、露出度の高い衣装に身を包んだ巨乳の美女。ハート型のブローチを身につけている。 世界をナゾで包むことを理想としており、怪盗は探偵とともにナゾを彩る者と考えている。無闇に人を傷つけることを望まず、強盗のような怪盗のことは「人間として認めない」と酷評している。 表向きは「ホームズ探偵学院」の生徒会長「アンリエット・ミステール」として生活している。IDOの通達を直接うけるなど、学院で一番偉い存在であり、学院長ですら逆らえない立場にある。,117,0,117,59,1,https://lain.bgm.tv/pic/crt/l/1c/47/14578_crt_59gJY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/47/14578_crt_59gJY.jpg,https://t.vndb.org/ch/10/9410.jpg|https://t.vndb.org/ch/86/15886.jpg,,Blue Ahoge Odango Long Wavy Curtained Slim Pale Villain Violet,,https://bgm.tv/character/14578,https://vndb.org/c7373,14578
vndb-c90707,vndb,2,27,,,賀茂 伊澄,Kamo Isumi,Ruin,女,A,,Galgame,Galgame,極限痴漢特異点,,2020,Galgame,"[{""t"":""極限痴漢特異点"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":109},{""t"":""極限痴漢特異点３　千年の劣情"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":62}]",人気は今一つな、デビューして間もない若手声優。 人見知りが激しく、引っ込み思案な性格が災いして 声優の仕事には恵まれないが、彼女には 大人気バーチャルキャスター『ルイン』の中の人という もう一つの顔があった。 ルインを演じている時の自分は本当の自分ではないと、 そのギャップに悩んでいる。 『わ、わたしが、……こ、声をだせば、それだけで……』,109,0,109,13,,https://lain.bgm.tv/pic/crt/l/c8/9c/77261_crt_M72F7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c8/9c/77261_crt_M72F7.jpg,https://t.vndb.org/ch/23/109323.jpg,,Brown Ahoge Teen Blowjob Virgin Sex Green Reserved Shy Molesting Gang Rape,,https://bgm.tv/character/77261,https://vndb.org/c90707,77261
vndb-c137247,vndb,2,27,,真白叶依,眞白 叶依,Mashiro Kanoe,,男,B,,Galgame,Galgame,Folie Fatale ～病ンデレ男に堕とされる～,,2024,Galgame,,真白 叶依 是女主角的学弟，隶属于同一个保健委员会。 由于某个原因，常常请假不上学。 尽管才上高一，却已自行开发了一款知名APP。其天赋之才可见一斑。 「生きてようが死んでようが、オレはキミが好きだよ」 天才×自傷癖 ◆眞白 叶依 Mashiro Kanoe -------------------------------- 過激度★★★★★ 所属:桐ヶ谷学園高等部 1-C 保健委員 -------------------------------- 主人公が所属する保健委員会の…,105,0,105,1,,https://lain.bgm.tv/pic/crt/l/96/b3/158488_crt_PWtpW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/96/b3/158488_crt_PWtpW.jpg,https://t.vndb.org/ch/41/161541.jpg,,White Red Bandages Bullying Hoodie High School Student Coder Genius Nail Polish Moody,,https://bgm.tv/character/158488,https://vndb.org/c137247,158488
bgm-bgm56158,vndb,2,27,,,嶋宮 姫兎,Shimamiya Mimi,,女,,,Galgame,Galgame,あぶのーまるらば～ず,,2017,Galgame,"[{""t"":""あぶのーまるらば～ず"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":99},{""t"":""あぶのーまるらば～ず"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",好きなもの:主人公、甘いもの、もこもこしているもの 嫌いなもの:暗いところ、雷 趣味:料理(ゲロマズ)、結婚雑誌集め フェチ:妄想 天然ゆるふわ系の主人公大好き、妄想暴走特急幼馴染。 お隣に住む、Gカップを持つ町内、クラスのマスコット。 昔から主人公にお世話されてたためか、主人公のことが大好きで、常に婚姻届けを持ち歩くくらい、常に結婚しよ♪と迫ってくる。 妄想癖がひどく、すぐに主人公とセックスを想像してオナニーする。,99,0,99,6,1,https://lain.bgm.tv/pic/crt/l/4f/03/56158_crt_k1K4S.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4f/03/56158_crt_k1K4S.jpg,https://t.vndb.org/ch/97/76897.jpg,,Pink Twin Tails Long Wavy Teen Slim Pale Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/56158,https://vndb.org/c63871,56158
vndb-c7534,vndb,2,27,,,黒田 香代,Kuroda Kayo,,女,A,,Galgame,Galgame,ほしうた,星歌,2008,Galgame,,Kayo is Yui's mother and the landlady of Kuroda Ryokan. [From Wikipedia],95,0,95,0,,https://lain.bgm.tv/pic/crt/l/66/bf/220990_crt_ohZh7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/66/bf/220990_crt_ohZh7.jpg,https://t.vndb.org/ch/81/16181.jpg,,Brown Bun Brown Slim Pale Spoons Young-adult Mother Hosome No Bangs,,https://bgm.tv/character/220990,https://vndb.org/c7534,220990
bgm-bgm38041,vndb,2,27,,水泽摩央,水澤 摩央,Mizusawa Mao,,女,O,,动画|漫画|Galgame,Galgame,キミキス,,2006,Galgame,"[{""t"":""キミキス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":81},{""t"":""キミキス ちょっとまとめ劇場"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":4},{""t"":""キミキス"",""cn"":""君吻"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""キミキス pure rouge"",""cn"":""君吻 pure rouge"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""キミキス"",""cn"":""君吻"",""ty"":""漫画"",""y"":2006,""pop"":0}]",フランスから帰国し、輝日南高校３年Ｃ組に編入してきた美少女。その容姿は校内でもトップクラスだが、気さくな性格で面倒見もよく、クラスの仲間たちとすぐ打ちとける。,81,0,81,21,,https://lain.bgm.tv/pic/crt/l/4c/61/38041_crt_8Hh88.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/61/38041_crt_8Hh88.jpg,https://t.vndb.org/ch/71/81771.jpg,,Brown Long Wavy Brown Teen Slim Pale School Uniform Necktie Miniskirt,,https://bgm.tv/character/38041,https://vndb.org/c8731,38041
bgm-bgm21762,vndb,2,27,,,フィーリア＝三芳野,Firia Miyoshino,,女,,,Galgame,Galgame,ひめごとユニオン ～We are in the springtime of life!～,,2013,Galgame,"[{""t"":""ひめごとユニオン ～We are in the springtime of life!～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":68},{""t"":""ひめごとユニオン もーっとH！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":30},{""t"":""ひめごとユニオン"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""ひめごとユニオン もーっとH！ ～巻ノ三 三芳野小春の幼な妻日記～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",小春の母親で、旅館 『みよしの』 の女将。 完全に外国人の外見で、実際に外国人なのだが、日本人以上に綺麗な日本語を話す和装美人。 いつもはとても優しいが、小春を立派な女将にしようと思っているため、時にとても厳しい。 「『みよしの』へようこそ。 ゆっくり温泉につかって、日頃の疲れを落としていって下さいね」,68,0,68,5,,https://lain.bgm.tv/pic/crt/l/cd/4c/21762_crt_spQkS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/4c/21762_crt_spQkS.jpg,https://t.vndb.org/ch/53/30253.jpg,,White Bun Hime Cut Slim Pale Violet Young-adult Kimono Mother Strict,,https://bgm.tv/character/21762,https://vndb.org/c24633,21762
vndb-c10330,vndb,2,27,,,大鳥 紅翼,Ootori Kureha,Hiyoko / Piiyo,女,,,Galgame,Galgame,学園特救ホトケンサー,,2011,Galgame,,"A cheerful and positive only child with a father whom passed away early, Kureha has been living with and been raised by her mother her entire life so far.",61,0,61,0,,https://t.vndb.org/ch/88/120888.jpg,https://t.vndb.org/ch/88/120888.jpg,,#76393c #927f8c #bfb7bc #ddd8d8 #f6f5ef #ffffff,Brown Ahoge Shoulder-length Brown Teen Pale School Uniform Proactive Warrior Fighting,,,https://vndb.org/c10330,
bgm-bgm135565,vndb,2,27,,,白鷺 詩葉,Shirasagi Utaha,,女,O,,Galgame,Galgame,艶嬢学園　～【炎上女子】を指導せよ！～,,2023,Galgame,"[{""t"":""艶嬢学園　～【炎上女子】を指導せよ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":61},{""t"":""艶嬢学園２ ～熾天使たちの花園～"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":46},{""t"":""艶嬢学園 ～【炎上女子】を指導せよ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",『おはようございます、先生。 今日のネクタイ、とても素敵でお似合いですわ』 遠上学園の生徒会長を務める３年生。 白鷺教頭の娘であり、見め麗しき完全無欠のお嬢様。 物腰は柔らかく優雅で、いつも周囲に 優しい笑顔を振りまいている。 成績は優秀で、学年一位から落ちた事がない。 正義感が強く、校則に反する事は許さない。 その為、一部の生徒達からは恐れられている。 カワイイ物が大好き。,61,0,61,9,,https://lain.bgm.tv/pic/crt/l/94/04/135565_crt_hYWwh.jpg,https://lain.bgm.tv/r/400/pic/crt/l/94/04/135565_crt_hYWwh.jpg,https://t.vndb.org/ch/96/154496.jpg,,Straight Teen Slim Pale School Uniform Hard Worker Cowgirl Virgin Sex Hotblooded Blue,,https://bgm.tv/character/135565,https://vndb.org/c130988,135565
bgm-bgm22708,vndb,2,27,,,羽生 知花,Habu Chika,,女,O,,Galgame,Galgame,恋しよっ？,,2013,Galgame,"[{""t"":""恋しよっ？"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":60},{""t"":""恋しよっ？"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",学園の1年生。 恋に恋する女の子。 運命的な恋に憧れ、自分から熱烈に希望して入学してきた女の子。 とある事件で主人公と出会い、これが自分の待ち望んでいたものだと確信、恋に落ちる。 「ええ!? なんでですかっ、せっかくここにいるんですから、愛とか恋とかについて語り合いましょうよー」,60,0,60,4,,https://lain.bgm.tv/pic/crt/l/b4/b6/22708_crt_X9Dd0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b4/b6/22708_crt_X9Dd0.jpg,https://t.vndb.org/ch/73/27273.jpg,,Pink Waist Length+ Straight Teen Slim Pale School Uniform Missionary Doggy Style Blowjob,,https://bgm.tv/character/22708,https://vndb.org/c21992,22708
