id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm35899,vndb,8,1,,杨豆花,楊 豆花,Yan Tonfaa,,女,A,,动画|Galgame,Galgame,つよきす,娇蛮之吻,2005,Galgame,"[{""t"":""つよきす"",""cn"":""娇蛮之吻"",""ty"":""Galgame"",""y"":2005,""pop"":284},{""t"":""つよきす３学期"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":108},{""t"":""つよきす2学期"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":99},{""t"":""つよきす2学期"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":99},{""t"":""みにきす　～つよきすファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":37},{""t"":""つよきす"",""cn"":""娇蛮之吻"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",料理が得意でオシャレ好きな2年C組の留学生。 まだ日本語に慣れていないためか、小さな 「っ」 などが発音できない。 クラスメイトとの和を重視する性格。そして空気が読めない真名のお守り役。そのため、いろいろと苦労している。 成績は悪くない。なかでも古文や現代文が得意で、真名やきぬに教えてあげるほど。 住み込み先が飲食店で、本人も料理好き。 2年生ながら料理部の部長であり、その腕は確かなモノである。,284,0,284,5,,https://lain.bgm.tv/pic/crt/l/70/54/35899_crt_By60k.jpg,https://lain.bgm.tv/r/400/pic/crt/l/70/54/35899_crt_By60k.jpg,https://t.vndb.org/ch/49/160449.jpg,,Red Odango Short Teen Slim Pale Violet Necktie Classmate Foreign Exchange Student,,https://bgm.tv/character/35899,https://vndb.org/c101,35899
bgm-bgm19154,vndb,8,1,,缘,縁,Enishi,,男,,,Galgame,Galgame,剣が君,,2013,Galgame,"[{""t"":""剣が君"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":269},{""t"":""剣が君 百夜綴り"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":58},{""t"":""剣が君"",""cn"":""剑为君舞"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""剣が君 百夜綴り"",""cn"":""剑为君舞 百夜缀"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""剣が君 for V"",""cn"":""剑为君舞 for V"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""剣が君 百夜綴り 二重唱（デュエットソング） 夕凪の章「螢・縁」"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",江戸幕府の公儀隠密。 武術の腕は一流だが、 性格はいい加減で能天気。 自分の興味があることにしか行動しない。 妄想を始めると止まらなくなり、 度々ドジを踏んでしまうこともある。,269,0,269,5,,https://lain.bgm.tv/pic/crt/l/11/81/19154_crt_WD9wN.jpg?r=1689690444,https://lain.bgm.tv/r/400/pic/crt/l/11/81/19154_crt_WD9wN.jpg?r=1689690444,https://t.vndb.org/ch/70/32370.jpg,,Red Ahoge Ponytail Long Slim Pale Hard Worker Swordsmanship Fighting Amnesia,,https://bgm.tv/character/19154,https://vndb.org/c26426,19154
al197190,anilist,8,1,,花园,花園,Hanazono,Flower Garden / Lily (リリィ) / Lililin Hepburn / 百合,女,,17,动画|漫画|轻小说,动画,スパイ教室,间谍教室,2023,动画,"[{""t"":""スパイ教室"",""cn"":""间谍教室"",""ty"":""动画"",""y"":2023,""pop"":66278},{""t"":""スパイ教室 2nd season"",""cn"":""间谍教室 第二季"",""ty"":""动画"",""y"":2023,""pop"":19455},{""t"":""スパイ教室"",""cn"":""间谍教室"",""ty"":""轻小说"",""y"":2020,""pop"":2846},{""t"":""スパイ教室"",""cn"":""间谍教室"",""ty"":""漫画"",""y"":2020,""pop"":2295},{""t"":""スパイ教室 2部 愛娘"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":221},{""t"":""スパイ教室 短編集"",""cn"":"""",""ty"":""轻小说"",""y"":2021,""pop"":148}]",僻地出身の世間知らずの少女。戦争で両親が亡くなり、なし崩し的にスパイ学校にスカウトされると、落ちこぼれ、周囲からも疎まれ、天性の捻くれたメンタルに磨きをかける。その精神の強かさは、手に負えない。,267,267,0,115,,https://lain.bgm.tv/pic/crt/l/a7/e8/77855_crt_oQQcy.jpg?r=1675747175,https://lain.bgm.tv/r/400/pic/crt/l/a7/e8/77855_crt_oQQcy.jpg?r=1675747175,https://s4.anilist.co/file/anilistcdn/character/medium/b197190-PscSlGlc65sf.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b197190-PscSlGlc65sf.jpg,,,https://anilist.co/character/197190,https://bgm.tv/character/77855,,77855
al120752,anilist,8,1,,秋月风夏,秋月風夏,Fuuka Akitsuki,,女,B,,动画|漫画,动画,風夏,风夏,2017,动画,"[{""t"":""風夏"",""cn"":""风夏"",""ty"":""动画"",""y"":2017,""pop"":69821},{""t"":""君のいる町"",""cn"":""小镇有你"",""ty"":""漫画"",""y"":2008,""pop"":14412},{""t"":""風夏"",""cn"":""风夏"",""ty"":""漫画"",""y"":2014,""pop"":13207},{""t"":""風夏 ヤっちゃう!? ヒロインとの妄想初体験 SPECIAL EDITION"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":581},{""t"":""M.H.B!"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":469},{""t"":""涼風"",""cn"":""凉风"",""ty"":""漫画"",""y"":2004,""pop"":0}]",秋月大和与朝比奈凉风的长女，外表酷似凉风，但大和坚持说她的眼神似自己。,265,265,0,32,,https://lain.bgm.tv/pic/crt/l/80/68/25112_crt_g8Vix.jpg?r=1483874000,https://lain.bgm.tv/r/400/pic/crt/l/80/68/25112_crt_g8Vix.jpg?r=1483874000,https://s4.anilist.co/file/anilistcdn/character/medium/120752-xmliS2VJY1BS.jpg|https://s4.anilist.co/file/anilistcdn/character/large/120752-xmliS2VJY1BS.jpg,,,https://anilist.co/character/120752,https://bgm.tv/character/25112,,25112
al3241,anilist,8,1,,,カイ火渡,Kai Hiwatari,,男,,,动画|漫画,动画,爆転シュート　ベイブレード,,2001,动画,"[{""t"":""爆転シュート　ベイブレード"",""cn"":"""",""ty"":""动画"",""y"":2001,""pop"":27190},{""t"":""爆転シュート　ベイブレード2002"",""cn"":"""",""ty"":""动画"",""y"":2002,""pop"":14204},{""t"":""爆転シュート　ベイブレードＧレボリューション"",""cn"":"""",""ty"":""动画"",""y"":2003,""pop"":11656},{""t"":""爆転シュート　ベイブレード　THE MOVIE　激闘！！タカオＶＳ大地"",""cn"":"""",""ty"":""动画"",""y"":2002,""pop"":3646},{""t"":""爆転シュート ベイブレード"",""cn"":"""",""ty"":""漫画"",""y"":1999,""pop"":643}]",": 168cm (5'6"") : Suzaku (Dranzer) : Bladebreakers; G Revolution (final) Kai appears in the series as a ""bad boy"". Takao and Kai hate each other at the very beginning when they meet; Kai hates Takao because he loses the battle in front of hi…",260,260,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b3241-WtrHWuO2Pxuf.png,https://s4.anilist.co/file/anilistcdn/character/medium/b3241-WtrHWuO2Pxuf.png,,,,https://anilist.co/character/3241,,,
bgm-bgm201909,vndb,8,1,,沫绪司纱,沫緒 つかさ,Awao Tsukasa,,女,A,,Galgame,Galgame,パラノマサイト FILE38 伊勢人魚物語,,2026,Galgame,"[{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":250},{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":""灵视异闻 FILE38 伊势人鱼物语"",""ty"":""Galgame"",""y"":2026,""pop"":0}]",亀島で生まれ育った、明るく活発な少女。 今は高校に通うため本土に下宿している。 水口勇佐や雲居アザミとは、幼なじみ。 帰省中に、白浪里と仲良くなった。,250,0,250,0,,https://lain.bgm.tv/pic/crt/l/32/1f/201909_crt_dg7d5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/32/1f/201909_crt_dg7d5.jpg,https://t.vndb.org/ch/54/193954.jpg,,Brown Wavy Shoulder-length Brown Teen Glasses Sports Shoes Friendly Childhood Friend Hoodie,,https://bgm.tv/character/201909,https://vndb.org/c163969,201909
vndb-c56624,vndb,8,1,,天地祭,天地 祭,Amachi Matsuri,,女,,,Galgame,Galgame,よつのは,四娘物语,2006,Galgame,,朝、窓から侵入してくる幼なじみ。誠とは同い年の腐れ縁。 成績優秀、運動神経抜群。だがオセロでは誠に勝てない（１２８戦１２８敗中）。 負けるたびに泣きながらコマをぶつけてくる。 自分を特別扱いする癖に、仲間外れにされるとすぐ拗ねる。 一人家が離れている事を気にして、誠のお隣さんである のの 宅に度々泊まる。 気まぐれで怒りっぽく、陽気で不敵。 だがそれは幼なじみ達の前だけで、他の学生たちの前では人見知る。 そのしおらしさが人気。 動物嫌い（怖い）なのに、動物には好かれる。,248,0,248,11,,https://lain.bgm.tv/pic/crt/l/d7/b7/14000_crt_IQ0x7.jpg?r=1734183642,https://lain.bgm.tv/r/400/pic/crt/l/d7/b7/14000_crt_IQ0x7.jpg?r=1734183642,https://t.vndb.org/ch/56/94256.jpg|https://t.vndb.org/ch/55/94255.jpg,,Green Green Shy Childhood Friend Classmate Smart Unusual Hair Ornaments,,https://bgm.tv/character/14000,https://vndb.org/c56624,14000
vndb-c127932,vndb,8,1,,莫娜·阿尔布莱希特,莫娜·阿尔布莱希特,Mona Albrecht,,女,,,Galgame,Galgame,火山的女儿,火山的女儿,2023,Galgame,,家庭餐厅的老板，喜爱社交与烹饪，非常有事业心。与妮娜从小就认识，把她当亲妹妹看。与他人在亲近的同时也保持着一种若有若无的距离。似乎与汉德家族有着一段复杂的过去。 职业：厨娘 出生月份：8月,213,0,213,4,,https://lain.bgm.tv/pic/crt/l/b0/d4/128832_crt_FOApI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b0/d4/128832_crt_FOApI.jpg,https://storage.moegirl.org.cn/moegirl/commons/7/71/Volcano_Princess_Mona_Tachie.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230502060021|https://storage.moegirl.org.cn/moegirl/commons/7/71/Volcano_Princess_Mona_Tachie.png|https://t.vndb.org/ch/22/150622.jpg,,图源:moegirl Brown Ponytail Teen Slim Pale Hard Worker Cooking Green Young-adult,,https://bgm.tv/character/128832,https://vndb.org/c127932,128832
bgm-bgm20423,vndb,8,1,,朝日奈光,朝日奈 光,Asahina Hikaru,,男,O,,动画|漫画|Galgame,Galgame,Brothers Conflict,,2012,Galgame,"[{""t"":""Brothers Conflict"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":203},{""t"":""Brothers Conflict"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":203},{""t"":""BROTHERS CONFLICT  Passion Pink"",""cn"":""兄弟战争 激情粉红"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""BROTHERS CONFLICT Brilliant Blue"",""cn"":""兄弟战争 闪亮蔚蓝"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""BROTHERS CONFLICT OVA"",""cn"":""兄弟战争OVA"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""BROTHERS CONFLICT"",""cn"":""兄弟战争"",""ty"":""动画"",""y"":2013,""pop"":0}]",※女装型小说家（←官方指定型款） 朝日奈家的四男。 最近才归国的哥哥，在小说11话中登场，此前住在意大利。 虽然穿着女装，但是却是货真价实的男人。,203,0,203,10,,https://lain.bgm.tv/pic/crt/l/f7/37/20423_crt_Hh3H8.jpg?r=1702381714,https://lain.bgm.tv/r/400/pic/crt/l/f7/37/20423_crt_Hh3H8.jpg?r=1702381714,https://t.vndb.org/ch/17/24117.jpg|https://t.vndb.org/ch/20/24120.jpg,,Long Wavy Cross-dressing Trap Pale Hazel Young-adult Dress Earrings Jacket,,https://bgm.tv/character/20423,https://vndb.org/c10559,20423
vndb-c16206,vndb,8,1,,星咲姬,星咲 姫,Hoshizaki Hime,,女,,,Galgame,Galgame,炎の孕ませ乳ドルマイ★スター学園Z,,2014,Galgame,,人間の姿になることができるポメラニアン少女。 自分は牙を抜かれたペットではなくアイドル界という弱肉強食の世界を生き抜く野生の獣だと息巻いているが、実は野性味あふれる “泣き虫で甘えん坊”。 主人公と同じ苗字なのは、主人公に餌付けされ、犬小屋ごと主人公の家に引越してきたため。 以後星咲家の家族となる。 （呼び鈴が鳴ってマンションのドアを開けると、ポメラニアンと犬小屋……汗）,203,0,203,7,,https://lain.bgm.tv/pic/crt/l/ed/b2/43988_crt_BsT5I.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ed/b2/43988_crt_BsT5I.jpg,https://t.vndb.org/ch/58/21058.jpg,,Brown Wavy Shoulder-length Brown Teen Slim Pale School Uniform Doggy Style Standing Sex,,https://bgm.tv/character/43988,https://vndb.org/c16206,43988
vndb-c673,vndb,8,1,,,春日 ハル,Kasuga Haru,,女,A,,Galgame,Galgame,未来ノスタルジア,,2011,Galgame,,,201,0,201,0,,https://t.vndb.org/ch/21/121921.jpg,https://t.vndb.org/ch/21/121921.jpg,,#534550 #b9a6a0 #e3d2c4 #f6ede0 #fcf8f2,Violet Curtained Shoulder-length Pale Trousers Amber Young-adult Shirt Friendly Widow,,,https://vndb.org/c673,
vndb-c113369,vndb,8,1,,,,Olive Penn,,其他,,,Galgame,Galgame,Please Be Happy,愿你幸福,2022,Galgame,"[{""t"":""Please Be Happy"",""cn"":""愿你幸福"",""ty"":""Galgame"",""y"":2022,""pop"":190},{""t"":""Twofold"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":40},{""t"":""Perfect Circle: Stand Alone"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":6}]","Pessimistic and guarded, Olive lacks much in the way of friends, relying only on their sense of self-reliance to push them through life until now.",190,0,190,0,,https://lain.bgm.tv/pic/crt/l/85/1b/120680_crt_53IaM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/1b/120680_crt_53IaM.jpg,https://t.vndb.org/ch/72/136372.jpg,,Brown Short Slim Green Young-adult Glasses Shirt Vest Jeans Sports Shoes,,https://bgm.tv/character/120680,https://vndb.org/c113369,120680
bgm-bgm17647,bangumi,8,1,,结衣,ユイ,Yui,唯,其他,,,动画|漫画|游戏,动画,ソードアート・オンライン,刀剑神域,2012,动画,"[{""t"":""ソードアート・オンライン"",""cn"":""刀剑神域"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ソードアート・オンラインII"",""cn"":""刀剑神域 第二季"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""劇場版 ソードアート・オンライン -オーディナル・スケール-"",""cn"":""刀剑神域 序列之争"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ソードアート・オンライン"",""cn"":""刀剑神域"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""ソードアート・オンライン Extra Edition"",""cn"":""刀剑神域 Extra Edition"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""テイルズ オブ ザ レイズ"",""cn"":""镜光传说"",""ty"":""游戏"",""y"":2017,""pop"":0}]",倒在桐人和亚丝娜过新婚生活的艾恩葛朗特22层森林里的小女孩。除了记忆错乱，身边还有许多不可解的Bug现象。 真正身分是SAO的MHCP，负责维护玩家精神健康的咨询用AI。当游戏变质为死亡游戏时被剥夺了主动接触玩家的权限，在有义务却没权力执行的矛盾累积下，AI出现错误并丢失部分记忆，游荡到发出强烈正面情绪的桐人和亚丝娜附近并被发现和收养，在前往一层黑铁宫时重新接触安置在那里的紧急管理界面，记忆被修复并道出自己的真正身份，但也因此被Cardinal系统发现，在被系统消去前，因桐人…,180,0,0,180,,https://lain.bgm.tv/pic/crt/l/a6/19/17647_crt_x346a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a6/19/17647_crt_x346a.jpg,,,,,https://bgm.tv/character/17647,,17647
bgm-bgm92546,vndb,8,1,,新村夏菜,新村 夏菜,Niimura Kana,,女,,,Galgame,Galgame,死月妖花～四月八日～,,2017,Galgame,"[{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":168},{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",新村春花的堂妹，新村幸太郎的次女。 外貌与姐姐新村茅萱相近，也是一青一绿的异色瞳。 热爱恶作剧。身体能力出众。,168,0,168,29,,https://lain.bgm.tv/pic/crt/l/59/68/92546_crt_870WC.jpg?r=1615752639,https://lain.bgm.tv/r/400/pic/crt/l/59/68/92546_crt_870WC.jpg?r=1615752639,https://t.vndb.org/ch/60/122960.jpg,,Blond Fighting Blue Green Axe Pervert Drug Abuse Mind Control Daughter Niece,,https://bgm.tv/character/92546,https://vndb.org/c101479,92546
bgm-bgm23413,vndb,8,1,,逢坂鼎,逢坂 鼎,Ousaka Kanae,,女,B,,Galgame,Galgame,イノセントガール,,2014,Galgame,"[{""t"":""イノセントガール"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":165},{""t"":""イノセントガール"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",歳上で巨乳な小悪魔。 文芸学科・テクニカルテキストコース 3年生。 だらしない、隙だらけの美人。 その美人が甘えてくることと、上手く使われていることを天秤に掛けざるを得ない損得感。 執筆している官能小説のネタに詰まると “取材” と称し、ドリーム荘のヒロインや航にエッチな実験をし始める。 なかなか迷惑な存在だが、飽くなきエロへの探求とその自信たっぷりの行動に、皆、芸術家として共感を覚えてしまう。,165,0,165,12,,https://lain.bgm.tv/pic/crt/l/01/ba/23413_crt_r9BNw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/01/ba/23413_crt_r9BNw.jpg,https://t.vndb.org/ch/45/21545.jpg,,Red Waist Length+ Straight Teen Slim Pale School Uniform Missionary Doggy Style Blowjob,,https://bgm.tv/character/23413,https://vndb.org/c17000,23413
bgm-bgm88908,vndb,8,1,,,萩野 夢,Hagino Yume,,女,AB,,Galgame,Galgame,海と雪のシアンブルー,,2021,Galgame,"[{""t"":""海と雪のシアンブルー"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":160},{""t"":""海と雪のシアンブルー"",""cn"":""海与雪的青蓝色"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",現在は保健室登校をしている、志音の同級生。 一見何を考えているのか分からない、人形じみた美しさで他人を怯ませる。 人間嫌いだが、世間ずれしていないためちょっとしたことでほだされてしまうチョロい側面を持つ。 風景写真を撮るのが趣味。人物写真は撮らないと宣言している。 なぜか猫がよく寄ってくるため、猫の写真を撮るのも上手い。,160,0,160,51,,https://lain.bgm.tv/pic/crt/l/01/9b/88908_crt_LrIQx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/01/9b/88908_crt_LrIQx.jpg,https://t.vndb.org/ch/18/114018.jpg,,White Waist Length+ Wavy Teen Slim Pale Doggy Style Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/88908,https://vndb.org/c94500,88908
vndb-c154285,vndb,8,1,,直江兼续,直江 兼続,Naoe Kanetsugu,,男,O,,Galgame,Galgame,イケメン戦国◆時をかける恋,美男战国◆穿越时空之恋,2015,Galgame,"[{""t"":""イケメン戦国◆時をかける恋"",""cn"":""美男战国◆穿越时空之恋"",""ty"":""Galgame"",""y"":2015,""pop"":160},{""t"":""遙かなる時空の中で7"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":31}]",直江兼续（1560年－1620年1月23日）是日本战国时代、安土桃山时代和江户时代初期之文武兼备的才将。父亲是长尾政景的家臣樋口兼丰；先祖据传是平安时代源义仲的忠臣义仲四天王之一的樋口兼光。 永禄3年（1560年）作为长子生于越后国坂户城（现新潟县南鱼沼市）。汤泽町姓樋口者颇众，也有说他生在越后汤泽。 兼续幼名与六。5岁开始在仙桃院（上杉谦信的姐姐、同时也是上杉景胜的母亲）的推荐下，成为上杉景胜的侍童·近侍。,160,0,160,1,,https://lain.bgm.tv/pic/crt/l/e1/5b/1485_crt_Ywf0a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/5b/1485_crt_Ywf0a.jpg,https://t.vndb.org/ch/85/181485.jpg|https://t.vndb.org/ch/75/109075.jpg,,Short Green Blue Kimono Hat Based on a Real Person Commander Mole Cape,,https://bgm.tv/character/1485,https://vndb.org/c154285,1485
vndb-c96467,vndb,8,1,,,,Roya Kenriji,,男,,,Galgame,Galgame,Dark Nights,,2019,Galgame,,"He is the older brother of Junoru. His appearance resembles his brother, but looks messier. His uniform reveals that he attends the same school as our heroine, but she has never seen him around.",155,0,155,0,,https://t.vndb.org/ch/38/148838.jpg,https://t.vndb.org/ch/38/148838.jpg,,#3b3038 #bbadaa #d2c6bf #958f97 #e3dbd6 #f0f0f0,Blond Short Pale Orphan Fighting Amber Young-adult Secretive Jacket Necktie,,,https://vndb.org/c96467,
vndb-c75586,vndb,8,1,,,有馬 恭也,Arima Kyouya,,男,A,,Galgame,Galgame,僕の未来は、恋と課金と。～Charge To The Future～,,2019,Galgame,,"Favorite None in particular. Favorite None in particular. Kyouya is a second year high school student and is the classmate of Rio, Takuto and Azusa, a model student.",154,0,154,0,,https://t.vndb.org/ch/07/98207.jpg,https://t.vndb.org/ch/07/98207.jpg,,#282f4b #141524 #4e4b6d #d2c2b4 #867c8f #ecedec,Black Short Straight Brown Teen Slim Pale School Uniform Trousers Hard Worker,,,https://vndb.org/c75586,
bgm-bgm42691,vndb,8,1,,,宗像 千遥,Munakata Chiharu,,女,,,Galgame,Galgame,ちんくる★ツインクル フェスティバル！,,2015,Galgame,"[{""t"":""ちんくる★ツインクル フェスティバル！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":146},{""t"":""ちんくる★ツインクル フェスティバル！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",学院で皆から憧れの先輩として慕われている女の子。 去年の男神・ヴェルニス役で、何も知らない主人公に祭りの流れなどを教えてくれる。 男神を経験したこともあり、男性器の名を口にすることに躊躇いがない。 弟・春樹がいるため男に免疫があり、主人公が男子であることも理解してくれる。 もともと胸はそこまで大きくなかったが、男神を務めてからみるみる大きくなった。 「君が男の子だっていうこと、君の身体で証明してもらおうと思ってね」,146,0,146,1,,https://lain.bgm.tv/pic/crt/l/74/5e/42691_crt_Ajk4j.jpg,https://lain.bgm.tv/r/400/pic/crt/l/74/5e/42691_crt_Ajk4j.jpg,https://t.vndb.org/ch/79/39979.jpg,,Brown Bun Ponytail Long Waist Length+ Wavy Teen Slim Pale School Uniform,,https://bgm.tv/character/42691,https://vndb.org/c33361,42691
vndb-c113272,vndb,8,1,,华,華,Hana,,女,,,Galgame,Galgame,カオスチャイルド らぶchu☆chu!!,,2017,Galgame,,宇治に住む高校2年生。『源氏物語』を習ったばかり。古典にはあまり興味がない。,133,0,133,0,,https://lain.bgm.tv/pic/crt/l/0d/0d/135735_crt_vH8IC.jpg?r=1692365565,https://lain.bgm.tv/r/400/pic/crt/l/0d/0d/135735_crt_vH8IC.jpg?r=1692365565,https://t.vndb.org/ch/59/136059.jpg,,Blue Short Teen Slim Pale Violet Glasses Necktie Split Personality Teasing,,https://bgm.tv/character/135735,https://vndb.org/c113272,135735
bgm-bgm24371,vndb,8,1,,阿波罗·阿伽那·贝莱亚,アポロン・アガナ・ベレア,Apollon Agana Belea,,男,B,,动画|Galgame,Galgame,神々の悪戯 - Ludere deorum,,2013,Galgame,"[{""t"":""神々の悪戯 - Ludere deorum"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":121},{""t"":""神々の悪戯 InFinite"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":24},{""t"":""神々の悪戯"",""cn"":""众神的恶作剧"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""神々の悪戯"",""cn"":""众神的恶作剧"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""TVアニメ『神々の悪戯』オリジナルドラマCD『神々の秘湯（いやし）』"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""神々の悪戯 神曲集 アポロン&ハデス"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",身高：180cm 体重：60kg 所属：学生会 生日：8月1日 星座：狮子座 特长：预知 兴趣：音乐 特征：同一件事要说两遍 喜欢的食物：橙子 讨厌的食物：鳄梨 希腊神话中的太阳神。 乐观开朗，对人类也十分友好。 为人绅士，受男生女生的欢迎，总是使学园气氛变活跃的积极分子。 虽然表面上看是成绩优秀、眉清目秀的完美超人，但有些不谨慎，偶尔也会犯迷糊。,121,0,121,4,,https://lain.bgm.tv/pic/crt/l/25/35/24371_crt_b1r3i.jpg,https://lain.bgm.tv/r/400/pic/crt/l/25/35/24371_crt_b1r3i.jpg,https://t.vndb.org/ch/37/85937.jpg,,Blond Short Teen Pale Green Student Council President Deity Possession Curse Charismatic,,https://bgm.tv/character/24371,https://vndb.org/c37620,24371
vndb-c162476,vndb,8,1,,,,Evan Dawes,,男,A,,Galgame,Galgame,of the Devil,,2025,Galgame,,,109,0,109,0,,https://t.vndb.org/ch/75/191575.jpg,https://t.vndb.org/ch/75/191575.jpg,,#4f3920 #919382 #d7c5bb #e6e7e2 #ffffff,Wavy Short Pale Trousers Dress Shoes Young-adult Suit Jacket Pretending Drug Abuse,,,https://vndb.org/c162476,
bgm-bgm58154,vndb,8,1,,志摩寿奈樱,志摩 寿奈桜,Shima Sunao,,女,,,Galgame,Galgame,メモリーズオフ -Innocent Fille-,告别回忆 -无垢少女-,2018,Galgame,"[{""t"":""メモリーズオフ -Innocent Fille-"",""cn"":""告别回忆 -无垢少女-"",""ty"":""Galgame"",""y"":2018,""pop"":104},{""t"":""メモリーズオフ -Innocent Fille- for Dearest"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":48},{""t"":""メモリーズオフ -Innocent Fille- エクストラシナリオDLC ～ノエル Fullbloom～"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":4},{""t"":""メモリーズオフ -Innocent Fille-"",""cn"":""告别回忆 -无垢少女-"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""メモリーズオフ -Innocent Fille- for Dearest"",""cn"":""告别回忆 -无垢少女- 致最爱的你"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""メモリーズオフ -Innocent Fille- エクストラシナリオDLC ～ノエル Fullbloom～"",""cn"":""告别回忆 -无垢少女- Noelle Fullbloom"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",和诺艾尔是初中时代以来的挚友。 累所寄宿的“夕风庄”的房东的独生女，家里同时也经营着隔壁的神社。 外表十分引人注目，不过实际上到初中为止都非常朴素。 有位比自己年长的男友……吧？,104,0,104,16,,https://lain.bgm.tv/pic/crt/l/ca/71/58154_crt_lA8Ng.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/71/58154_crt_lA8Ng.jpg,https://t.vndb.org/ch/46/77746.jpg,,Brown Wavy Curtained Shoulder-length Teen Slim Pale School Uniform Grey Earrings,,https://bgm.tv/character/58154,https://vndb.org/c64633,58154
