id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm24665,vndb,3,10,,狐森缀,狐森 綴,Komori Tsuzuri,,男,A,,Galgame,Galgame,あやかしごはん,,2014,Galgame,"[{""t"":""あやかしごはん"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":464},{""t"":""あやかしごはん ～おかわりっ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":63},{""t"":""あやかしごはん～おかわりっ！～"",""cn"":""妖怪米饭～再来一碗！～"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""あやかしごはん"",""cn"":""妖怪米饭"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""あやかしごはん～おおもりっ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",吟の息子。 元々人見知りだったのだが、 母親との死別でさらにひどくなり、 ほとんど口をきかなくなった。 いつも吟の後ろに隠れている。,464,0,464,1,,https://t.vndb.org/ch/66/30666.jpg,https://t.vndb.org/ch/66/30666.jpg,,#302c43 #ac6b61 #48455b #241c29 #ccc7c8 #fdfdfc,Short Slim Pale Trousers Disaster Amber Kid Coat Shirt Shy,,https://bgm.tv/character/24665,https://vndb.org/c24988,24665
al90177,anilist,3,10,,安娜塔西亚·合辛,アナスタシア・ホーシン,Anastasia Hoshin,Black Fox / Greedy Princess / Iron Plate Magistrate / Megitsune,女,,22-,动画|漫画|轻小说|Galgame,动画,Re:ゼロから始める異世界生活,Re：从零开始的异世界生活,2016,动画,"[{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""动画"",""y"":2016,""pop"":621774},{""t"":""Re:ゼロから始める異世界生活 2nd Season"",""cn"":""Re：从零开始的异世界生活 第二季"",""ty"":""动画"",""y"":2020,""pop"":379615},{""t"":""Re:ゼロから始める異世界生活 3rd season"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":195668},{""t"":""Re:ゼロから始める異世界生活 4th season"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":139798},{""t"":""Re:ゼロから始める異世界生活 OVAs"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":112258},{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""轻小说"",""y"":2014,""pop"":30155}]",「安心して、ウチのものになってくれてええよ？」 薄紫の柔らかな髪と、顔立ちに幼さを残した白いドレスが可憐な少女。 隣国カララギの大商会を率いる若き商人であり、ルグニカ王国王位候補者の一人。 果てなき強欲と向上心の持ち主であり、王国を手中に収めるために王選に参加した。 『最優』とされる騎士ユリウスを連れ、己の才覚だけで王位に上り詰めることを狙う。 私兵として傭兵団を保有しているが、傭兵団の人選には彼女の趣味が反映されている。,447,447,155,80,,https://s4.anilist.co/file/anilistcdn/character/large/b90177-K1XztcZqHl3c.png,https://s4.anilist.co/file/anilistcdn/character/medium/b90177-K1XztcZqHl3c.png,https://t.vndb.org/ch/41/62641.jpg|https://lain.bgm.tv/r/400/pic/crt/l/06/6d/35620_crt_hlTnw.jpg?r=1607417237,,Violet Teen Proactive Orphan Coat Dress Ushanka Selfish Rival Wealthy,https://anilist.co/character/90177,https://bgm.tv/character/35620,https://vndb.org/c52315,35620
al89055,anilist,3,10,,佐仓慈,佐倉慈,Megumi Sakura,Megu-nee / めぐ姉,女,,,动画|漫画|游戏,动画,がっこうぐらし!,,2015,动画,"[{""t"":""がっこうぐらし!"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":124525},{""t"":""がっこうぐらし!"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":21391},{""t"":""がっこうぐらし! 〜おたより〜"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":3229},{""t"":""がっこうぐらし！"",""cn"":""学园孤岛"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""がっこうぐらし!"",""cn"":""学园孤岛"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""がっこうぐらし！〜おたより〜"",""cn"":""学园孤岛 ~信~"",""ty"":""漫画"",""y"":2021,""pop"":0}]",巡之丘学园高校的现代国文教师。爱称是「めぐ姉(慈姐)」。学问生活部的稳重的顾问老师。,356,356,0,108,,https://s4.anilist.co/file/anilistcdn/character/large/b89055-qqBdOFBnbALG.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b89055-qqBdOFBnbALG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/27/33881_crt_W606F.jpg?r=1440280973,,,https://anilist.co/character/89055,https://bgm.tv/character/33881,,33881
bgm-bgm55924,vndb,3,10,,,成本 桜花,Narimoto Ouka,,女,A,,Galgame,Galgame,桜ひとひら恋もよう,,2017,Galgame,"[{""t"":""桜ひとひら恋もよう"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":287},{""t"":""桜ひとひら恋もよう"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":287},{""t"":""桜ひとひら恋もよう"",""cn"":""樱舞落花恋模样"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",まだ子供だが、本当に春太たちが通う学園の学園長。 祖父の遺言により受け継いだ学園の吸収合併を、必死になって阻止しようとする。 甘えんぼの食いしんぼで年相応のおこちゃまだが、祖父の創った学園を守ろうとする意志は固く、怖い大人たちにも敢然と立ち向かっていく。 「いーい？ 狙うは敵の大将の首ひとつだよ。 一緒に北条学園の理事長をぶっつぶそー！」,287,0,287,11,,https://t.vndb.org/ch/88/83588.jpg,https://t.vndb.org/ch/88/83588.jpg,,#e3b1b7 #755768 #f5d7d9 #f6eceb #fbfcfb,Pink Twin Tails Shoulder-length Slim Pale School Uniform Proactive Blowjob Virgin Sex Violet,,https://bgm.tv/character/55924,https://vndb.org/c69313,55924
al35877,anilist,3,10,,,池田千歳,Chitose Ikeda,,女,O,14,动画,动画,ゆるゆり,,2011,动画,"[{""t"":""ゆるゆり"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":88756},{""t"":""ゆるゆり♪♪"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":46994},{""t"":""ゆるゆり さん☆はい！"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":34353},{""t"":""ゆるゆり　なちゅやちゅみ！"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":22926},{""t"":""ゆるゆり　なちゅやちゅみ！＋"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":18673},{""t"":""ゆるゆり、"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":13565}]",155cm Ikeda Chitose is a member of the student council. She is a helpful character whose extreme yuri fantasies make the yuri quotient of the story rise dramatically.,261,261,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b35877-tmYiWXrYjHJ4.png,https://s4.anilist.co/file/anilistcdn/character/medium/b35877-tmYiWXrYjHJ4.png,,,,https://anilist.co/character/35877,,,
bgm-bgm59826,vndb,3,10,,,天童 優衣,Tendou Yui,,女,,,Galgame,Galgame,バタフライシーカー,,2018,Galgame,"[{""t"":""バタフライシーカー"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":160},{""t"":""バタフライシーカー ～カオス・ナイトメア～"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":61},{""t"":""バタフライシーカー"",""cn"":""Butterfly Seeker - 寻蝶者"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",2年生。遠野のクラスメイト。 誰にでも好かれる心優しい少女で、相手のちょっとした仕草から深く心理を見抜く。 それゆえに、何かとてつもなく重いものを抱えていそうな遠野を気にかけている。 ムシクイには入ったばかりで、それまで縁のなかった悪意に満ちた世界に衝撃を受けている。,160,0,160,73,,https://t.vndb.org/ch/69/78169.jpg,https://t.vndb.org/ch/69/78169.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a1/dd/59826_crt_IC5r9.jpg,#ac7b6e #deab8e #3f3d44 #e3d4cb #f8f0e6 #ffffff,Brown Waist Length+ Teen Slim Pale School Uniform Doggy Style Virgin Sex Blue Stockings,,https://bgm.tv/character/59826,https://vndb.org/c64900,59826
bgm-bgm56166,vndb,3,10,,,伏見 巴,Fushimi Tomoe,,女,A,,Galgame,Galgame,僕の未来は、恋と課金と。～Charge To The Future～,,2019,Galgame,"[{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154},{""t"":""ゆらめく心に満ちた世界で、君の夢と欲望は叶うか"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":147},{""t"":""ゆらめく心に満ちた世界で、君の夢と欲望は叶うか"",""cn"":""三千心世界，梦终将实现"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",葵の妹。 葵が男性として好きで、兄にだけはデレデレ。 兄限定で、甘えるのも甘やかすのも大好き。 普段は礼儀正しくしっかり者。冷静であり、論理的。 少し打算的なところがあるが、兄には知られたくないと 思っている。 基本的には敬語で話すものの、 兄に甘える時はタメ口になることも。 葵を全寮制の学園へ行かせたくないために、島まで 追いかけてくる。 寮は女の子ばかりなので、いつもハラハラしている。,154,0,154,18,,https://t.vndb.org/ch/88/79788.jpg,https://t.vndb.org/ch/88/79788.jpg,,#3e3640 #b8aaa7 #776f75 #ebdcd0 #f7f1ec #ffffff,Black Waist Length+ Teen Slim Pale School Uniform Cooking Doggy Style Cowgirl Standing Sex,,https://bgm.tv/character/56166,https://vndb.org/c62797,56166
vndb-c101466,vndb,3,10,,,,Anholly,,女,,,Galgame,Galgame,Magical Otoge Anholly,,2016,Galgame,"[{""t"":""Magical Otoge Anholly"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":105},{""t"":""Magical Otoge Iris"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":33}]",A lonely but cheerful girl who lives alone in her hometown of Solvalis after her uncontrollable ice powers froze it over. All the other residents moved to another town while Anholly stays in order to not spread her powers further.,105,0,105,0,,https://t.vndb.org/ch/34/135434.jpg,https://t.vndb.org/ch/34/135434.jpg,,#632428 #5c6167 #a49797 #d9d2d0 #f3f2f1 #ffffff,Brown Ponytail Teen Pale Trousers Orphan Blue Coat Secretive Scarf,,,https://vndb.org/c101466,
bgm-bgm55354,bangumi,3,10,,姬塔,ジータ,Djeeta,姬妲,其他,O,,游戏,游戏,GRANBLUE FANTASY: Relink,碧蓝幻想 Relink,2024,游戏,"[{""t"":""GRANBLUE FANTASY: Relink"",""cn"":""碧蓝幻想 Relink"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""GRANBLUE FANTASY"",""cn"":""碧蓝幻想"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""GRANBLUE FANTASY Versus: RISING"",""cn"":""碧蓝幻想 Versus -RISING-"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""プリンセスコネクト！"",""cn"":""公主连结"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""GRANBLUE FANTASY Versus"",""cn"":""碧蓝幻想 Versus"",""ty"":""游戏"",""y"":2020,""pop"":0}]",私ね、一人前の騎空士になりたいんだ。 いつか父さんみたいな騎空士になって、 空の果てまで旅する。それが私の夢だよ！,73,0,0,73,,https://lain.bgm.tv/pic/crt/l/7f/e3/55354_crt_5hY5Q.jpg?r=1704106450,https://lain.bgm.tv/r/400/pic/crt/l/7f/e3/55354_crt_5hY5Q.jpg?r=1704106450,,,,,https://bgm.tv/character/55354,,55354
bgm-bgm102831,bangumi,3,10,,,申鹤,Shen He,孤辰茕怀,其他,,,游戏,游戏,原神,原神,2020,游戏,,申鹤本是驱魔世家旁系之子，出于一些原因被留云借风真君收养。 对申鹤来说，留云借风真君是一位博学健谈的师父。 对留云借风真君来说，申鹤也是她指点过的人类中最特别的那个。 以人类之身与仙家一同生活并非易事，但申鹤体质特殊、意志过人，又极有仙术天赋，很受众仙家认可。不过，长年累月修行加上吃仙草、饮山露的生活习惯，让她离人间的生活越发遥远，甚至被当成过神秘的白发仙人。 性格中偶然流露出的锋芒与身上绑缚的红绳，也为她的「神秘」再添一笔。若把她的过去写成故事，想必会有多个版本。,49,0,0,49,,,,,,,,https://bgm.tv/character/102831,,102831
bgm-bgm122526,bangumi,3,10,,里见皇冠,サトノクラウン,Satono Crown,,其他,,,动画|游戏,动画,ウマ娘 プリティーダービー 新時代の扉,赛马娘 Pretty Derby 新时代之门,2024,动画,"[{""t"":""ウマ娘 プリティーダービー 新時代の扉"",""cn"":""赛马娘 Pretty Derby 新时代之门"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ゲーム『ウマ娘 プリティーダービー』1st Anniversary Special Animation"",""cn"":""『赛马娘 Pretty Derby』1周年纪念动画短片"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""ウマ娘 プリティーダービー Season 3"",""cn"":""赛马娘 Pretty Derby 第三季"",""ty"":""动画"",""y"":2023,""pop"":0}]",香港と日本、ふたつの拠点で生活をしている明るく勝気なお姉さんのウマ娘。 サトノ家の期待を背負う実力者の1人でもある。 逆境になればなるほど燃え上がる気質で、時にはマジックこのように鮮やかに物事を解決することも。 愛称は「クラちゃん」。 *** 里见皇冠（2012年3月10日~ ）深枣色 公马 出生地：日本（北海道安平町）,31,0,0,31,,https://static.wikia.nocookie.net/umamusume/images/6/6d/Satono_Crown_%28Main%29.png/revision/latest?cb=20240731202027,https://static.wikia.nocookie.net/umamusume/images/6/6d/Satono_Crown_%28Main%29.png/revision/latest/scale-to-width-down/263?cb=20240731202027,,#47704c #9f90b5 #746372 #4b3e4e #5f5950 #e7e3ed,图源:fandom:umamusume,,https://bgm.tv/character/122526,,122526
