id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al125334,anilist,2,4,,特蕾莎·瓦格纳,テレサ・ワーグナー,Teresa Wagner,,女,A,,动画,动画,多田くんは恋をしない,多田君不恋爱,2018,动画,"[{""t"":""多田くんは恋をしない"",""cn"":""多田君不恋爱"",""ty"":""动画"",""y"":2018,""pop"":87573},{""t"":""多田くんは恋をしない"",""cn"":""多田君不恋爱"",""ty"":""动画"",""y"":2018,""pop"":0}]",ヨーロッパのラルセンブルクから日本にやってきた留学生で、金髪に翡翠のような澄んだ緑色の瞳をした美しい少女。明るく素直な性格をしており、キラキラとした笑顔が印象的。「れいん坊将軍」という日本の時代劇が大好き。,320,320,0,34,,https://lain.bgm.tv/pic/crt/l/f9/64/58892_crt_28x7G.jpg?r=1525226357,https://lain.bgm.tv/r/400/pic/crt/l/f9/64/58892_crt_28x7G.jpg?r=1525226357,https://s4.anilist.co/file/anilistcdn/character/medium/b125334-MVagSpKTeBmh.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b125334-MVagSpKTeBmh.jpg,,,https://anilist.co/character/125334,https://bgm.tv/character/58892,,58892
vndb-c60006,vndb,2,4,,,,Eunji Namgung,,女,O,,Galgame,Galgame,Stay! Stay! Democratic People's Republic of Korea!,,2017,Galgame,,,264,0,264,0,,https://t.vndb.org/ch/50/71450.jpg,https://t.vndb.org/ch/50/71450.jpg,,#376285 #8b6a5b #fae9d5 #bbb2b0 #ffffff,Virgin Sex Tsundere Military Uniform,,,https://vndb.org/c60006,
al190232,anilist,2,4,,李智慧,이지혜,Ji-Hye Lee,Crybaby,女,,,漫画,漫画,전지적 독자 시점,全知读者视角,2020,漫画,,26岁，不要说话咖啡厅的老板。在工作了一段时间后辞职开了咖啡厅，结果开业没多久便爆发了丧尸危机。,255,255,0,0,,https://lain.bgm.tv/pic/crt/l/f8/ef/138535_crt_g4Q4u.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f8/ef/138535_crt_g4Q4u.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b190232-4Bk2ehbvIecE.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b190232-4Bk2ehbvIecE.jpg,,,https://anilist.co/character/190232,https://bgm.tv/character/138535,,138535
bgm-bgm26818,vndb,2,4,,,小松 莉奈,Komatsu Rina,,女,O,,Galgame,Galgame,キミのとなりで恋してる！,慕情之心今随君作伴,2014,Galgame,"[{""t"":""キミのとなりで恋してる！"",""cn"":""慕情之心今随君作伴"",""ty"":""Galgame"",""y"":2014,""pop"":249},{""t"":""キミのとなりで恋してる！ 〜 The Respective Happiness 〜"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":116},{""t"":""キミのとなりで恋してる！ -THE RESPECTIVE HAPPINESS-"",""cn"":""慕情之心今随君作伴 ~The Respective Happiness~"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""キミのとなりで恋してる！"",""cn"":""慕情之心今随君作伴"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",秋人となぎさの幼なじみ。 なるようになるさが信条で、シリアスな空気になるとお腹が痛くなる。 なんとなく水泳部に入って、なんとなくプールに浮かんでいる女の子。 幼なじみ三人の中ではバランサーの役割を果たしている。 秋人が唯一、下の名前で呼び合える女友達でもある。 脱いでも脱がなくても、むっちむち。 「残念でした。 スカートの下は水着だもん。 ほら、ね？」,249,0,249,151,,https://lain.bgm.tv/pic/crt/l/6d/37/26818_crt_ugp15.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6d/37/26818_crt_ugp15.jpg,https://t.vndb.org/ch/48/27748.jpg,,Red Shoulder-length Teen Slim Pale School Uniform Doggy Style Spoons Blowjob Virgin Sex,,https://bgm.tv/character/26818,https://vndb.org/c22452,26818
bgm-bgm76802,vndb,2,4,,,橘 海音,Tachibana Mion,,女,O,,Galgame,Galgame,はぴねす！2 Sakura Celebration,Happiness！2 樱花盛典,2019,Galgame,"[{""t"":""はぴねす！2 Sakura Celebration"",""cn"":""Happiness！2 樱花盛典"",""ty"":""Galgame"",""y"":2019,""pop"":203},{""t"":""はぴねす！2 りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":35},{""t"":""はぴねす！2 りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""はぴねす！2 Sakura Celebration"",""cn"":""Happiness！2 樱花盛典"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",エプロン姿がトレードマーク。 年齢不詳のお気楽ご気楽おかーさん。 親友の子である和綺、熾月、瑞月を引き取って、 その成長を今日まで温かく見守ってきた。 最近、家庭内が妙に色めいているのを感じているけれど、それはそれ！ 「放任主義」の旗のもと、その行く末も温かく見守るつもりでいるらしい。 「だって恋なら止められないよね！」 愛があれば大丈夫、と背中を押す、どこまでも懐の深いかーさんなのだった。,203,0,203,4,,https://lain.bgm.tv/pic/crt/l/8c/46/76802_crt_HAhlP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/46/76802_crt_HAhlP.jpg,https://t.vndb.org/ch/42/90542.jpg,,Brown Ahoge Ponytail Shoulder-length Brown Slim Pale Sweater Young-adult Apron,,https://bgm.tv/character/76802,https://vndb.org/c74790,76802
bgm-bgm92596,vndb,2,4,,城崎健吾,城崎 健吾,Shirozaki Kengo,,男,,,Galgame,Galgame,死月妖花～四月八日～,,2017,Galgame,"[{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":168},{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",荒田聚落居民。城崎家的历史和新村家一样悠久。 他作为铁匠的手艺相当出色，制作的武器能在市面上卖出高价。,168,0,168,1,,https://lain.bgm.tv/pic/crt/l/29/fe/92596_crt_zQ0HY.jpg?r=1615873367,https://lain.bgm.tv/r/400/pic/crt/l/29/fe/92596_crt_zQ0HY.jpg?r=1615873367,https://t.vndb.org/ch/07/129807.jpg,,Ore Cynic Friendly Driving Alcohol Abuse Husband Son Murder Kind Grief,,https://bgm.tv/character/92596,https://vndb.org/c106058,92596
bgm-bgm36652,vndb,2,4,,椿风香,椿 風香,Tsubaki Fuuka,野々村 栞 / Nonomura Shiori,女,,,Galgame,Galgame,罪ノ光ランデヴー,,2016,Galgame,"[{""t"":""罪ノ光ランデヴー"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":157},{""t"":""罪ノ光ランデヴー"",""cn"":""罪之光约会"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",主人公の 2つ上の先輩。 成績優秀で、運動もできる優等生。 基本的に冷静だが、主人公に対してのみ感情が制御できないことが欠点だと自覚している。 主人公を困らせてからかうなど、人を弄ぶことが好き。,157,0,157,67,,https://lain.bgm.tv/pic/crt/l/d7/43/36652_crt_O6bQ2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d7/43/36652_crt_O6bQ2.jpg,https://t.vndb.org/ch/28/152828.jpg,,Violet Waist Length+ Straight Teen Slim Pale School Uniform Orphan Cooking Doggy Style,,https://bgm.tv/character/36652,https://vndb.org/c36911,36652
bgm-bgm53712,vndb,2,4,,,久城 瑠璃,Kujou Ruri,,女,A,,Galgame,Galgame,『彼氏いない歴＝年齢』じゃ、どうしてイケナイのよ!? ～聖トレア学園恋愛禁止令～,,2012,Galgame,"[{""t"":""『彼氏いない歴＝年齢』じゃ、どうしてイケナイのよ!? ～聖トレア学園恋愛禁止令～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":117},{""t"":""『彼氏いない歴＝年齢』じゃ、 どうしてイケナイのよ！？ ～聖トレア学園恋愛禁止令～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",美人だが、傲慢で高飛車な性格ゆえに、彼氏いない歴＝年齢の “モテナイ女の子”。 「他の学生が私より上に立つのが許せない！」 という独りよがりな理由から、生徒会長選挙に立候補した。 そして、父親が聖トレア学園の理事長なのをいいことに、そのコネと権力をフル活用して当選した。 幼い頃から甘やかされ、周囲にチヤホヤされていたので、何でも自分の思う通りになって当然と考えている。 もちろん、自分が望まないことは絶対しない。,117,0,117,4,,https://lain.bgm.tv/pic/crt/l/1f/84/53712_crt_DfunS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/84/53712_crt_DfunS.jpg,https://t.vndb.org/ch/35/14335.jpg,,Blond Long Teen Slim Pale Missionary Doggy Style Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/53712,https://vndb.org/c12177,53712
bgm-bgm45967,vndb,2,4,,,神代 ほのか,Kamishiro Honoka,,女,A,,动画|Galgame,Galgame,らぶ2Quad,,2011,Galgame,"[{""t"":""らぶ2Quad"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":114},{""t"":""らぶ2Quad"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""らぶ2Quad"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":0}]",私立明倉学園に通う1年生。 主人公宅隣の神社に住む一歳年下の幼なじみ。 子供の頃から兄妹のように育ってきたので、今でも主人公のことを 「兄さん」 と呼んでいる。 家庭的で穏やかな性格。趣味は料理（主に和食） で、日々新しいメニューの開発に余念がない。 非常に押しが弱く、強く言われると流されやすい。,114,0,114,26,,https://lain.bgm.tv/pic/crt/l/3a/2d/45967_crt_w5LvH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3a/2d/45967_crt_w5LvH.jpg,https://t.vndb.org/ch/54/21854.jpg,,Black Twin Tails Shoulder-length Straight Teen Slim Pale School Uniform Cooking Doggy Style,,https://bgm.tv/character/45967,https://vndb.org/c17246,45967
bgm-bgm48374,vndb,2,4,,逆先夏目,逆先 夏目,Sakasaki Natsume,사카사키 나츠메,男,AB,,动画|Galgame,Galgame,あんさんぶるスターズ！,,2015,Galgame,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""プロジェクトセカイ カラフルステージ！ feat. 初音ミク"",""cn"":""世界计划 缤纷舞台！ feat. 初音未来"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""あんさんぶるスターズ！"",""cn"":""偶像梦幻祭"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""あんさんぶるスターズ！！ Music"",""cn"":""偶像梦幻祭2"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""ラストピリオド -終わりなき螺旋の物語-"",""cn"":""最终休止符～无止境的螺旋物语～"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""あんさんぶるスターズ!  ユニットソングCD 第2弾 vol.08 Switch"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",皮肉屋で天邪鬼な性格。不思議な言動で相手を翻弄して楽しんでいる。元『五奇人』のひとりで、『奇人』の先輩たちをとても慕っている。ユニット『Switch』に所属し、リーダーを務めている。,108,0,108,7,,https://lain.bgm.tv/pic/crt/l/5d/1b/48374_crt_P28S6.jpg?r=1478892361,https://lain.bgm.tv/r/400/pic/crt/l/5d/1b/48374_crt_P28S6.jpg?r=1478892361,https://t.vndb.org/ch/00/140300.jpg,,Red White Short Teen Pale Hard Worker Amber Boku Son Friend,,https://bgm.tv/character/48374,https://vndb.org/c117965,48374
vndb-c44754,vndb,2,4,,,芳川 乃亜,Yoshikawa Noa,,女,O,,Galgame,Galgame,Dearest Blue,,2016,Galgame,,"A girl befriended by Rio in the entertaiment agency. She goes into different school from Rio and the protagonist. She debuted before Rio, but is actually younger then her. Rio treats her like her younger sister.",105,0,105,0,,https://t.vndb.org/ch/88/53888.jpg,https://t.vndb.org/ch/88/53888.jpg,,#d89363 #7a303c #ecc0a9 #f7e7d1 #f9f4ec #ffffff,Blond Long Straight Teen Slim Pale Doggy Style Standing Sex Blowjob Sixty-nine,,,https://vndb.org/c44754,
