id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c154286,vndb,11,15,,归蝶,帰蝶,Kichou,,男,AB,,Galgame,Galgame,イケメン戦国◆時をかける恋,美男战国◆穿越时空之恋,2015,Galgame,,信長の正室。斉藤道三の娘。本来の信長とはうまくいっていなかったが、サブローにはベタ惚れする。優しく穏やかな性格の持ち主で誰からも慕われている。サブローに深い愛情を抱くがゆえに、戦の際に所在不明となっていることを知らされたときは食事も睡眠も取らずに弱るほどであった。,160,0,160,1,,https://lain.bgm.tv/pic/crt/l/1b/10/25938_crt_s5rOB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1b/10/25938_crt_s5rOB.jpg,https://t.vndb.org/ch/87/181487.jpg,,,,https://bgm.tv/character/25938,https://vndb.org/c154286,25938
bgm-bgm11533,vndb,11,15,,镇,ジン,Jin,,男,AB,,Galgame,Galgame,Bloody Call,血色来电,2009,Galgame,"[{""t"":""Bloody Call"",""cn"":""血色来电"",""ty"":""Galgame"",""y"":2009,""pop"":131},{""t"":""Bloody Call"",""cn"":""血色来电"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""unENDing Bloody Call"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]","『フライコール』と敵対している組織『ＮＥＤＥ』のボス。 spacer まとまりのないNEDE幹部を筆頭に組織を纏め上げる 類い希なるカリスマ性と実力の持ち主。 普段は寡黙で必要以上は喋らない。 spacer 過去の出来事から人間に対して憎悪を抱いている。 NEDE的首领, 主人公的过去有关的线索人物。",131,0,131,4,,https://lain.bgm.tv/pic/crt/l/7a/55/11533_crt_c6C52.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7a/55/11533_crt_c6C52.jpg,https://t.vndb.org/ch/09/43509.jpg,,Shoulder-length Brown Sword Young-adult Eyepatch Unavoidable Other Route Death Vindictive Cape Grey Ware,,https://bgm.tv/character/11533,https://vndb.org/c36007,11533
vndb-c2036,vndb,11,15,,,,Sakuragi Hiroshi,,男,A,,Galgame,Galgame,Shira Oka: Second Chances,,2010,Galgame,,"Few students rank higher in grades or sports, so the self-described ""super-genius"" Hiroshi fancies himself the obvious choice for leader in any situation. [from official site]",130,0,130,0,,https://t.vndb.org/ch/85/2085.jpg,https://t.vndb.org/ch/85/2085.jpg,,#957d6f #a3b3ca #f2d9bb #d4d8df #f2f2f4 #ffffff,Brown Short Brown Teen Pale School Uniform Trousers Glasses Necktie T-shirt,,,https://vndb.org/c2036,
vndb-c11858,vndb,11,15,,,道陵 愛莉,Michioka Airi,,女,,,Galgame,Galgame,少女神域∽少女天獄 -The Garden of Fifth Zoa-,,2013,Galgame,,主人公・稜祁 恂（たかぎしゅん）の幼馴染で、佳城（かいじょう）市を代表する名家『道陵（みちおか）家』の一人娘。 母親が学園長として在職する惺鳳館（せいほうかん）学園の一年生であり、主人公の妹 である稜祁 祥那（たかぎさな）の親友。 主人公の故郷にある神社の神事に、神楽を舞う巫女として参加する。 道陵家は古くから佳城市の土地の開発や外との交易に携わり、町の政を一手に引き受けるようになった。,117,0,117,12,,https://lain.bgm.tv/pic/crt/l/bb/03/19843_crt_BOIis.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bb/03/19843_crt_BOIis.jpg,https://t.vndb.org/ch/73/13873.jpg,,Pink Long Teen Slim School Uniform Sword Cooking Fighting Sixty-nine Virgin Sex,,https://bgm.tv/character/19843,https://vndb.org/c11858,19843
bgm-bgm100828,vndb,11,15,,,天草 ひさぎ,Amakusa Hisagi,,女,,,Galgame,Galgame,友だちから恋びとへ,,2022,Galgame,"[{""t"":""友だちから恋びとへ"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":113},{""t"":""初恋マスターアップ"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""友だちから恋びとへ"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0}]",みぞれの親友であり、声優を生業としている女性。 しかし声の仕事だけでは生活することが難しく、ゲームショップなどでバイトをしている。 みぞれから迷子騒動のときの話を聞いていたため、良樹に対しては初期から友好的。 みぞれと同じくルックスは上の上だが軟派な男は嫌い。 挑発的な言動やからかいが多いが、強気に出られるとタジタジしてしまう。,113,0,113,15,,https://lain.bgm.tv/pic/crt/l/b0/40/100828_crt_843Gy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b0/40/100828_crt_843Gy.jpg,https://t.vndb.org/ch/71/121171.jpg,,Brown Long Slim Pale Missionary Doggy Style Cowgirl Virgin Sex Blue Young-adult,,https://bgm.tv/character/100828,https://vndb.org/c100063,100828
bgm-bgm41762,vndb,11,15,,,月野 舞,Tsukino Mai,,女,B,,Galgame,Galgame,明日の君と逢うために,,2007,Galgame,"[{""t"":""明日の君と逢うために"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":109},{""t"":""明日の七海と逢うために〜明日の君と逢うために〜FAN DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":45},{""t"":""明日の君と逢うために"",""cn"":""为与明日君相逢"",""ty"":""Galgame"",""y"":2007,""pop"":0}]",本土にある沖原女子学院の2年生で修司のバイト仲間となる。強気で少しひねくれているが後輩思いであり、人を気遣う配慮を見せる心優しい少女でもある。美麗な容姿であり、その美しさは修司も「美人」と認めるところ。過去に鈴森学園を受験しているが失敗してしまった。 実家は沖原で人気の「月花」（げっか）という中華料理店を営んでおり、その店を継ぐ為に現在も邁進中で、料理も上手い。店の制服であるチャイナドレスを着て接客しながら従業員教育に当たっている。,109,0,109,16,,https://lain.bgm.tv/pic/crt/l/7b/ca/41762_crt_Sruql.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7b/ca/41762_crt_Sruql.jpg,https://t.vndb.org/ch/53/70553.jpg,,Blond Twin Tails Straight Teen Pale School Uniform Cowgirl Spoons Blowjob Sixty-nine,,https://bgm.tv/character/41762,https://vndb.org/c496,41762
vndb-c58342,vndb,11,15,,,藍原 夕菜,Aihara Yuuna,,女,O,,Galgame,Galgame,おねがいナイショにしてねSS,,2011,Galgame,"[{""t"":""おねがいナイショにしてねSS"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":100},{""t"":""おねがいナイショにしてねSS"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":100},{""t"":""おねがいナイショにしてねSS"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":100},{""t"":""おねがいナイショにしてねSS"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":100},{""t"":""おねがいナイショにしてねSS part2"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",,100,0,100,0,,https://t.vndb.org/ch/89/200789.jpg,https://t.vndb.org/ch/89/200789.jpg,,#899496 #455052 #bcc8c9 #e0e2e1 #ffffff,Long Teen Slim Pale School Uniform Amber Accident Childhood Friend Classmate High School Student,,,https://vndb.org/c58342,
vndb-c145435,vndb,11,15,,,マルベリー・グリムウィッチ,Mulberry Grimwich,,,,,Galgame,Galgame,レッドベルの慟哭,红铃的恸哭,2025,Galgame,,"""We've both been killing one another's kind, have we not?"" Vampire Vlad Magic A violent and unhinged aristos vampire. Easily agitated, with a penchant for getting on the nerves of their rivals on the battlefield and throwing them off-guard.…",98,0,98,0,,https://t.vndb.org/ch/05/180405.jpg,https://t.vndb.org/ch/05/180405.jpg,,#37323b #776366 #ccbab6 #e9dbd7 #f6f1ef #ffffff,Short Red Young-adult Earrings Vampire Nail Polish Immortal Fang V Bangs Makeup,,,https://vndb.org/c145435,
vndb-c171484,vndb,11,15,,,アルテシア･ラリウス,Arteria Raelius,ルーシャ / Lusha,女,B,,Galgame,Galgame,as:9-nine- ARTEISIA,,2026,Galgame,,"A young lady of the Larius family who is hospitalized in Sephirot. Her nickname is ""Lusha."" Because she manifested and acquired the magic of 《Healing》 in her early childhood, she has been receiving treatment at Sephirot for a long time in o…",97,0,97,0,,https://t.vndb.org/ch/10/202010.jpg,https://t.vndb.org/ch/10/202010.jpg,,#5c5c88 #a0a4d6 #d1ceed #f0e4ed #f8f5f8 #ffffff,Boku Terminal Illness Death,,,https://vndb.org/c171484,
bgm-bgm164065,vndb,11,15,,如月结那,如月 結那,Kisaragi Yuna,,女,B,,Galgame,Galgame,as:9-nine- ARTEISIA,,2026,Galgame,"[{""t"":""as:9-nine- ARTEISIA"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":97},{""t"":""as:9-nine- ARTEISIA"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]","「僕は""生き方""を選べなかったから。 だから""死に方""くらいは自分で選びたい。」 白泉学園に編入して来たばかりの2年生。 冗談が大好きで人当たりも良いけども、越してきたばかりということもあって、友達付き合いがない。年齢に不相応な立派なマンションで一人暮らしをしていて、自由気ままに好きなことをして過ごしている。 祖父が古流剣術の流派を持っており、小さな頃から入り浸っていたため、剣においては如月流師範代を務める実力者。",97,0,97,13,,https://lain.bgm.tv/pic/crt/l/16/94/164065_crt_0gLLX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/16/94/164065_crt_0gLLX.jpg,https://t.vndb.org/ch/00/191100.jpg,,Boku Transfer Student,,https://bgm.tv/character/164065,https://vndb.org/c162097,164065
vndb-c10975,vndb,11,15,,,藤 隷人,Fuji Reito,,男,B,,Galgame,Galgame,月華繚乱ROMANCE,,2011,Galgame,,"Reito is Hakuou Academy's school doctor. Good with people, he is kind and gentle with a somewhat mysterious aura about him. Combined with his good looks, this makes Reito popular with the female students.",92,0,92,0,,https://t.vndb.org/ch/38/12438.jpg,https://t.vndb.org/ch/38/12438.jpg,,#846c64 #c3b2a0 #dfd1be #1c1717 #f4ebd2 #fbf6e3,Blond Pale Trousers Assault Blue Young-adult Coat Necktie Shirt Pretending,,,https://vndb.org/c10975,
bgm-bgm59859,vndb,11,15,,许墨,许墨,Xu mo,Ares / Hứa Mặc / 허묵 / Heo Muk,男,AB,,动画|漫画|Galgame,Galgame,恋与制作人,,2017,Galgame,"[{""t"":""恋与制作人"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""恋与制作人"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""恋とプロデューサー～EVOL×LOVE～"",""cn"":""恋与制作人"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""暗夜花火：许墨官方设定集"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":0}]",大學教授 天才科學家 「發現奇蹟」節目顧問 Black Swan—Ares 妖（西月國）,87,0,87,6,,https://lain.bgm.tv/pic/crt/l/00/5b/59859_crt_d6bXD.jpg?r=1595864297,https://lain.bgm.tv/r/400/pic/crt/l/00/5b/59859_crt_d6bXD.jpg?r=1595864297,https://t.vndb.org/ch/52/100652.jpg,,Brown Short Orphan Amnesia Violet Young-adult Necktie Shirt Handgun Pretending,,https://bgm.tv/character/59859,https://vndb.org/c82911,59859
bgm-bgm5601,vndb,11,15,,,上条 沙耶,Kamijou Saya,,女,A,,动画|Galgame,Galgame,はぴねす！,,2005,Galgame,"[{""t"":""はぴねす！"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":81},{""t"":""はぴねす！りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":48},{""t"":""はぴねす！りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""はぴねす！"",""cn"":""Happiness!"",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""はぴねす!"",""cn"":""Happiness!"",""ty"":""动画"",""y"":2006,""pop"":0}]","Saya is a young girl who transfers into Yuuma's class along with her twin brother Shinya, who is also a mage. She was initially mistaken for a ghost by Hachisuke after he met up with her one night by chance at school.",81,0,81,5,,https://lain.bgm.tv/pic/crt/l/39/99/5601_crt_385DZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/39/99/5601_crt_385DZ.jpg,https://t.vndb.org/ch/20/11520.jpg,,Violet Bob Cut Short Teen Slim Pale School Uniform Magician Orphan Doggy Style,,https://bgm.tv/character/5601,https://vndb.org/c10391,5601
vndb-c153475,vndb,11,15,,,キララ,Kirara,,女,,,Galgame,Galgame,夜が来る！-Square of the MOON-,夜来了,2001,Galgame,,A spunky and determined girl who lives with Makoto. She takes merciless jabs at Ryou and the others both verbally and physically. She has a boyfriend named Kouichi. (from Kagura Games' website),77,0,77,0,,https://t.vndb.org/ch/18/180418.jpg,https://t.vndb.org/ch/18/180418.jpg,,#152f3e #d2a87c #6d7679 #ecdac0 #ffffff,Blond Ponytail Wavy Slim Pale Orphan Blue Kid Jacket Skirt,,,https://vndb.org/c153475,
bgm-bgm99863,bangumi,11,15,,海凪小春,海凪小春,,,其他,B,,动画|漫画|游戏,漫画,スローループ,女孩的钓鱼慢活,2019,漫画,"[{""t"":""スローループ"",""cn"":""女孩的钓鱼慢活"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""スローループ"",""cn"":""女孩的钓鱼慢活"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0}]",高校1年生。父親の再婚により、ひよりと姉妹になる。 海のない地方から引っ越してきた為、釣りを近くで見る事すら初めて。天真爛漫な性格で、料理が得意。 高中一年级。个性活泼的女孩，在与日和相遇后开始对钓鱼产生兴趣。在父亲再婚后成为日和的姐姐，比日和早两个月出生。 母亲与弟弟在小时候因交通意外而逝世。因过去住在不靠海的县而对海景感到新奇。擅长料理。,75,0,0,75,,https://lain.bgm.tv/pic/crt/l/55/19/99863_crt_PtkX3.jpg?r=1644612313,https://lain.bgm.tv/r/400/pic/crt/l/55/19/99863_crt_PtkX3.jpg?r=1644612313,,,,,https://bgm.tv/character/99863,,99863
vndb-c8584,vndb,11,15,,,茅野 美那,Kayano Mina,,女,O,,Galgame,Galgame,タペストリー -you will meet yourself-,,2009,Galgame,,"Hajime's classmate and a member of both the handicrafts club and student council. At first glance she appears to be a beautiful girl, but her personality is considerably straight-laced.",69,0,69,0,,https://t.vndb.org/ch/17/9117.jpg,https://t.vndb.org/ch/17/9117.jpg,,#d99581 #9e504d #f5dfc1 #f6e8de #c3c0bd #fefefd,Blond Ponytail Hard Worker Orphan Green Tsundere Yandere Low Self-esteem Student Club Member Student Council Member,,,https://vndb.org/c8584,
