id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm154883,vndb,3,28,,夏目安安,夏目 アンアン,Natsume An-An,,女,O,,Galgame,Galgame,魔法少女ノ魔女裁判,,2025,Galgame,"[{""t"":""魔法少女ノ魔女裁判"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":1206},{""t"":""魔法少女ノ魔女裁判"",""cn"":""魔法少女的魔女审判"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",囚人番号660：夏目アンアン 引きこもりの少女。 ほとんど言葉を発さず、 スケッチブックを介した筆談で話をする。 筆談の際の一人称は『わがはい』。 引きこもりの少女。 元からコミュニケーションが苦手だが、とある事情により、 控えめな性格で、引きこもってゲームをするのが好き。 自分の褒めるハードルが低く、少し歯を磨いただけの努力で自分を褒める。努力をするのが苦手で、何事も無理をしない。 無口でほとんど話さないが、筆談で意思疎通ができる。,1206,0,1206,77,,https://lain.bgm.tv/pic/crt/l/40/3b/154883_crt_hkMmm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/40/3b/154883_crt_hkMmm.jpg,https://t.vndb.org/ch/44/180844.jpg,,White Waist Length+ Teen Slim Pale Violet Spoiled Shy Low Self-esteem Friend,,https://bgm.tv/character/154883,https://vndb.org/c137422,154883
al149900,anilist,3,28,,克莱尔·弗郎索瓦,クレア・フランソワ,Claire François,클레어 프랑소와 / Claire Francois,女,,15-17,动画|漫画|轻小说,动画,私の推しは悪役令嬢。,我推是反派大小姐。,2023,动画,"[{""t"":""私の推しは悪役令嬢。"",""cn"":""我推是反派大小姐。"",""ty"":""动画"",""y"":2023,""pop"":67512},{""t"":""私の推しは悪役令嬢。"",""cn"":""我推是反派大小姐。"",""ty"":""漫画"",""y"":2020,""pop"":18318},{""t"":""私の推しは悪役令嬢。"",""cn"":""我推是反派大小姐。"",""ty"":""轻小说"",""y"":2019,""pop"":8260},{""t"":""平民のくせに生意気な！"",""cn"":"""",""ty"":""轻小说"",""y"":2022,""pop"":1263},{""t"":""私の推しは悪役令嬢。 レイとクレアに一問一答"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":986},{""t"":""私の推しは悪役令嬢。メイドキッチン"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":767}]",恋愛シミュレーションアドベンチャーゲーム「Revolution(レボリューション)」に登場する少女。メインヒロインであるレイ=テイラーに対して数々の嫌がらせをし、最後には彼女が本命の男性と恋人同士になることで人生を逆転される「悪役令嬢キャラクター」として存在している。本来であればレイは、男性の攻略キャラクターと恋愛関係になるが、転生前の彼女がクレア=フランソワの大ファンだったことから、つきまといを受けることになる。,902,902,0,56,,https://lain.bgm.tv/pic/crt/l/b7/df/114125_crt_inN5u.jpg?r=1683929840,https://lain.bgm.tv/r/400/pic/crt/l/b7/df/114125_crt_inN5u.jpg?r=1683929840,https://s4.anilist.co/file/anilistcdn/character/medium/b149900-vwB2SAZARoKL.png|https://s4.anilist.co/file/anilistcdn/character/large/b149900-vwB2SAZARoKL.png,,,https://anilist.co/character/149900,https://bgm.tv/character/114125,,114125
vndb-c91048,vndb,3,28,,艾琳娜·克罗切,エレナ・クローチェ,Elena Croce,,女,O,,Galgame,Galgame,ピオフィオーレの晩鐘,虔诚之花的晚钟,2018,Galgame,"[{""t"":""ピオフィオーレの晩鐘"",""cn"":""虔诚之花的晚钟"",""ty"":""Galgame"",""y"":2018,""pop"":865},{""t"":""ピオフィオーレの晩鐘 -Episodio1926-"",""cn"":""虔诚之花的晚钟 -Episodio1926-"",""ty"":""Galgame"",""y"":2020,""pop"":287}]",主人公の良き友人。 小さい頃から共に教会で暮らしている。 女主角的好朋友。 從小就一起在教會生活。,865,0,865,0,,https://lain.bgm.tv/pic/crt/l/b3/c0/133266_crt_gq0tl.jpg?r=1689250632,https://lain.bgm.tv/r/400/pic/crt/l/b3/c0/133266_crt_gq0tl.jpg?r=1689250632,https://t.vndb.org/ch/32/116132.jpg,,Red Red Young-adult Rape Friend Braid Kind Blunt Bangs Betrayal Being Drugged,,https://bgm.tv/character/133266,https://vndb.org/c91048,133266
bgm-bgm111696,vndb,3,28,,,望月 漣,Mochizuki Ren,Bandage Guy / Renren,男,AB,,Galgame,Galgame,"NO,THANK YOU!!!",,2013,Galgame,"[{""t"":""NO,THANK YOU!!!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":697},{""t"":""NO,THANK YOU!!!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",「sótano」のバーテンダー。以前怪我をしたことで、本編では途中から「sótano」に復帰する。気難しい性格で気が強く、よくハルに皮肉を言う。ハルには怪我をしていた当初は「包帯くん」と呼ばれていたが、怪我が治ってからは「レンレン」と呼ばれている。姉は望月香織。,697,0,697,0,,https://lain.bgm.tv/pic/crt/l/90/c6/111696_crt_I8674.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/c6/111696_crt_I8674.jpg,https://t.vndb.org/ch/64/34364.jpg,,Black Short Straight Slim Pale Trousers Dress Shoes Violet Young-adult Apron,,https://bgm.tv/character/111696,https://vndb.org/c15399,111696
al147893,anilist,3,28,,,白峯理沙,Risa Shiramine,Sally (サリー),女,,,动画|漫画|轻小说,动画,痛いのは嫌なので防御力に極振りしたいと思います。,因为太怕痛就全点防御力了。,2020,动画,"[{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""因为太怕痛就全点防御力了。"",""ty"":""动画"",""y"":2020,""pop"":181820},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。2"",""cn"":""因为太怕痛就全点防御力了。2"",""ty"":""动画"",""y"":2023,""pop"":88501},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""因为太怕痛就全点防御力了。"",""ty"":""漫画"",""y"":2018,""pop"":5477},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""因为太怕痛就全点防御力了。"",""ty"":""轻小说"",""y"":2016,""pop"":2128},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":170},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。外伝"",""cn"":"""",""ty"":""轻小说"",""y"":2025,""pop"":47}]","155 cm (5'1"") [Kaede](//anilist.co/character/147892)'s gamer gal pal who invited her to the VRMMORPG NewWorld Online. She is a professional gamer, having numerous achievements that certify her capabilities.",663,663,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b147893-t481NA7vtmdF.png,https://s4.anilist.co/file/anilistcdn/character/medium/b147893-t481NA7vtmdF.png,,,,https://anilist.co/character/147893,,,
bgm-bgm11574,vndb,3,28,,佐佐原唯,佐々原 唯,Sasahara Yui,,女,A,,Galgame,Galgame,EXTRAVAGANZA ～蟲愛でる少女～,,2006,Galgame,"[{""t"":""EXTRAVAGANZA ～蟲愛でる少女～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":252},{""t"":""EXTRAVAGANZA ～蟲愛でる少女～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""蟲使い"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0}]",美弥香の友人であり、その護衛も勤めている。,252,0,252,4,,https://lain.bgm.tv/pic/crt/l/54/aa/11574_crt_g8q5F.jpg,https://lain.bgm.tv/r/400/pic/crt/l/54/aa/11574_crt_g8q5F.jpg,https://t.vndb.org/ch/14/67314.jpg,,Ponytail Long Wavy Short Green Teen Slim Pale Cunnilingus Sixty-nine,,https://bgm.tv/character/11574,https://vndb.org/c56459,11574
bgm-bgm134826,vndb,3,28,,,橘 小春,Tachibana Koharu,,女,B,,Galgame,Galgame,嘘から始まる恋の夏,,2023,Galgame,"[{""t"":""嘘から始まる恋の夏"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":240},{""t"":""嘘から始まる恋の夏"",""cn"":""始于谎言的夏日恋情"",""ty"":""Galgame"",""y"":2023,""pop"":0}]",薫の母親。 明るく穏やかで、朗らかな性格。 出産を機に勤めていた会社を退職していたが、薫が小学校に入学する頃に別の会社に就職をした。 どこか天然な発言も多いが、芯は通っている。 少し目を離すと通販でガジェットを購入している敦志に呆れることが多いながらも、夫婦仲は良く、休日は一緒に料理をすることもしばしば。 いつか自分と同じくらい大きな犬を飼いたいらしい。,240,0,240,1,,https://lain.bgm.tv/pic/crt/l/ef/04/134826_crt_8XnXX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ef/04/134826_crt_8XnXX.jpg,https://t.vndb.org/ch/53/185353.jpg,,Long Blue Mother Infidelity,,https://bgm.tv/character/134826,https://vndb.org/c157591,134826
bgm-bgm70227,bangumi,3,28,,莱莎琳·斯托特,ライザリン・シュタウト,Reisalin Stout,Ryza / ライザ,其他,,,游戏,游戏,ライザのアトリエ3 ~終わりの錬金術士と秘密の鍵~,莱莎的炼金工房3 ～终结之炼金术士与秘密钥匙～,2023,游戏,"[{""t"":""ライザのアトリエ3 ~終わりの錬金術士と秘密の鍵~"",""cn"":""莱莎的炼金工房3 ～终结之炼金术士与秘密钥匙～"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""アナザーエデン 時空を超える猫"",""cn"":""另一个伊甸：超越时空的猫"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""ライザのアトリエ2 ～失われた伝承と秘密の妖精～"",""cn"":""莱莎的炼金工房2 ～失落传说与秘密妖精～"",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""ライザのアトリエ ～常闇の女王と秘密の隠れ家～"",""cn"":""莱莎的炼金工房 ～常暗女王与秘密藏身处～"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""チェインクロニクル"",""cn"":""锁链战记"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0}]",平凡で特徴がないのが特徴の少女。 奔放で男の子っぽいところもあり、正義感が強く、自分が正しいと思ったことは簡単には曲げない。 ある「出会い」によって、“いつもの毎日”に変化が訪れるーー,217,0,0,217,,https://lain.bgm.tv/pic/crt/l/d2/f9/70227_crt_5W34l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/f9/70227_crt_5W34l.jpg,,,,,https://bgm.tv/character/70227,,70227
vndb-c14537,vndb,3,28,,,劉 漸,Liu Jien,Emperor of Slaughter / King Genocide / 虐殺の帝王<キング・ジェノサイド>,男,AB,,Galgame,Galgame,オメルタ～沈黙の掟～,Omerta～沉默的法则～,2011,Galgame,"[{""t"":""オメルタ～沈黙の掟～"",""cn"":""Omerta～沉默的法则～"",""ty"":""Galgame"",""y"":2011,""pop"":179},{""t"":""オメルタ CODE:TYCOON"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":90}]",大陸系マフィア、「ドラゴンヘッド」の首領。 野心に溢れ、目的のために手段を選ばない。 人前に出ることはほとんどなく、 実際の姿は謎に包まれている。,179,0,179,6,,https://lain.bgm.tv/pic/crt/l/f8/ff/24745_crt_33s7Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f8/ff/24745_crt_33s7Z.jpg,https://t.vndb.org/ch/40/18340.jpg,,Black Ponytail Waist Length+ Pale School Uniform Villain Sex with Others Amber Young-adult Tattoo,,https://bgm.tv/character/24745,https://vndb.org/c14537,24745
bgm-bgm88907,vndb,3,28,,菜畑稻叶,菜畑 いなば,Nabatake Inaba,,女,A,,Galgame,Galgame,海と雪のシアンブルー,,2021,Galgame,"[{""t"":""海と雪のシアンブルー"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":160},{""t"":""海と雪のシアンブルー"",""cn"":""海与雪的青蓝色"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",近所に住んでいる後輩で、七の同級生。 明るく元気なムードメーカーで、周囲の人々からはマスコットキャラクター扱いをされている。 学園では文芸部の幽霊部員。かなりの読書家で純文学を好んで読んでおり、押し花が趣味なこともあって自分が読む本や志音に貸す本には、自作した押し花のしおりを挟んでいる。 読書好きゆえに図書館や本屋へ行くのだが、周囲には必死に隠している。 志音にだけはバレており、読書の趣味も合うことからよく話をするようになった。,160,0,160,9,,https://lain.bgm.tv/pic/crt/l/ad/b5/88907_crt_aJKGj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/b5/88907_crt_aJKGj.jpg,https://t.vndb.org/ch/17/114017.jpg,,Blond Twin Tails Waist Length+ Teen Slim Pale Blowjob Virgin Sex Amber Red,,https://bgm.tv/character/88907,https://vndb.org/c94499,88907
