id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm17291,vndb,5,30,,,真嶋 太郎,Majima Tarou,,男,O,,Galgame,Galgame,ときめきメモリアル Girl’s Side 2nd Kiss,,2006,Galgame,"[{""t"":""ときめきメモリアル Girl’s Side 2nd Kiss"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":366},{""t"":""ときめきメモリアル Girl’s Side 2nd Kiss"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":366},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss"",""cn"":""心跳回忆女生版2"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",DS版のみに登場するキャラクター。高級マンションに住むセレブな上級生。主人公の1学年上で、高校卒業後は二流大学へ進学。 女子生徒に人気で性格はキザ。初対面でも歯の浮くようなセリフを平気で言う。佐伯が入学する前は学園の王子的存在だった。主人公を翻弄し試すような言動を繰り返すが、それにはなにか理由があるよう。髪型がMMRのキバヤシ隊長に似ている。この髪型は内田プロデューサーのこだわりだったらしく、1980年代頃のジャパンのデヴィッド・シルヴィアンをイメージしている。弟が1人いる。,366,0,366,2,,https://lain.bgm.tv/pic/crt/l/67/f2/17291_crt_1tWqC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/f2/17291_crt_1tWqC.jpg,https://t.vndb.org/ch/29/1329.jpg,,Blond Short Pale Jacket Necktie Arrogant Senpai Cold-hearted High School Student Possessive,,https://bgm.tv/character/17291,https://vndb.org/c1285,17291
vndb-c37476,vndb,5,30,,,ゲルハルト・フォン・ララーシュタイン,Gerhart von Ralerstein,,男,,,Galgame,Galgame,マブラヴ オルタネイティヴ クロニクルズ 憧憬,,2011,Galgame,,,337,0,337,0,,https://t.vndb.org/ch/65/52965.jpg,https://t.vndb.org/ch/65/52965.jpg,,#8b8081 #bfb5ae #eee3ce #414244 #ffffff,Violet Short Straight Moustache Pale Hero Fighting Grey Adult Muscular,,,https://vndb.org/c37476,
vndb-c68596,vndb,5,30,,,,Eduard Fitzpatrick,,男,B,,Galgame,Galgame,Camp Buddy,,2018,Galgame,,Eduard is known for being extremely vain and loathsome. No one's really sure how and why he's friends with Taiga.,336,0,336,0,,https://t.vndb.org/ch/05/104205.jpg,https://t.vndb.org/ch/05/104205.jpg,,#b99e8f #e2c1b0 #425340 #f7decd #ffffff,Blond Wavy Teen Scarf Narcissist Friend Pink Mole Pin-Back Button,,,https://vndb.org/c68596,
al51345,anilist,5,30,,木场佑斗,木場祐斗,Yuuto Kiba,木场祐斗,男,,,动画|漫画,动画,ハイスクールD×D,恶魔高校 D×D,2012,动画,"[{""t"":""ハイスクールD×D"",""cn"":""恶魔高校 D×D"",""ty"":""动画"",""y"":2012,""pop"":314029},{""t"":""ハイスクールD×D NEW"",""cn"":""恶魔高校 D×D NEW"",""ty"":""动画"",""y"":2013,""pop"":197148},{""t"":""ハイスクールD×D BorN"",""cn"":""恶魔高校 D×D BorN"",""ty"":""动画"",""y"":2015,""pop"":177430},{""t"":""ハイスクールD×D HERO"",""cn"":""恶魔高校 D×D HERO"",""ty"":""动画"",""y"":2018,""pop"":137783},{""t"":""ハイスクールD×D OVA"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":64158},{""t"":""ハイスクールD×Dスペシャル"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":49223}]",长相帅气，也是个剑术高手，本身与一诚交情不错。 持有神器“魔剑创造”，并可凭空投影出各种属性的魔剑。 有着灰暗的过去，和一群自己相仿年龄的人被教会带走进行了一年的圣剑 Excalibur 适应训练(其实就是被折磨了1年)最后没有一个人可以适应圣剑，通通被毒杀，后被莉亚丝变成转生恶魔，因此对圣剑十分敌视。 在学校里是个受女生欢迎的帅哥，最近流传出兵藤×木场的BL传言；在第四卷时，意外得知他非常好色。,333,333,0,17,,https://lain.bgm.tv/pic/crt/l/c9/fd/14863_crt_95rRD.jpg?r=1508582262,https://lain.bgm.tv/r/400/pic/crt/l/c9/fd/14863_crt_95rRD.jpg?r=1508582262,https://s4.anilist.co/file/anilistcdn/character/medium/b51345-FZLxaAkG6Dy5.png|https://s4.anilist.co/file/anilistcdn/character/large/b51345-FZLxaAkG6Dy5.png,,,https://anilist.co/character/51345,https://bgm.tv/character/14863,,14863
al138308,anilist,5,30,,武能登,武能登,Takeru Noto,Juggernaut,男,,,动画|漫画,动画,炎炎ノ消防隊,炎炎消防队,2019,动画,"[{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""动画"",""y"":2019,""pop"":483496},{""t"":""炎炎ノ消防隊 弐ノ章"",""cn"":""炎炎消防队 二之章"",""ty"":""动画"",""y"":2020,""pop"":300881},{""t"":""炎炎ノ消防隊 参ノ章"",""cn"":""炎炎消防队 叁之章"",""ty"":""动画"",""y"":2025,""pop"":130164},{""t"":""炎炎ノ消防隊 参ノ章 第2クール"",""cn"":""炎炎消防队 叁之章 第2部分"",""ty"":""动画"",""y"":2026,""pop"":88878},{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""漫画"",""y"":2015,""pop"":66020},{""t"":""炎炎ノ消防隊 弐ノ章"",""cn"":""炎炎消防队 二之章"",""ty"":""动画"",""y"":2020,""pop"":0}]",二等消防官 第三世代能力者 个头高大，但是胆子比较小。由于老家是种植土豆的，所以大家都叫他“尤涅若”。,237,237,0,1,,https://lain.bgm.tv/pic/crt/l/05/37/69676_crt_27L0d.jpg?r=1554808038,https://lain.bgm.tv/r/400/pic/crt/l/05/37/69676_crt_27L0d.jpg?r=1554808038,https://s4.anilist.co/file/anilistcdn/character/medium/b138308-hx34AQ3p8JHP.png|https://s4.anilist.co/file/anilistcdn/character/large/b138308-hx34AQ3p8JHP.png,,,https://anilist.co/character/138308,https://bgm.tv/character/69676,,69676
bgm-bgm14016,vndb,5,30,,南燕,南 つばめ,Minami Tsubame,中森 つばめ / Nakamori Tsubame / 中森燕,女,O,,动画|Galgame,Galgame,メモリーズオフ セカンド,秋之回忆2,2001,Galgame,"[{""t"":""メモリーズオフ セカンド"",""cn"":""秋之回忆2"",""ty"":""Galgame"",""y"":2001,""pop"":222},{""t"":""メモリーズオフ After Rain"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":56},{""t"":""メモリーズオフ 双想 ～Not always true～"",""cn"":""告别回忆 双想 ～Not always true～"",""ty"":""Galgame"",""y"":2025,""pop"":41},{""t"":""メモリーズオフ 双想 Break out of my shell"",""cn"":""告别回忆 双想 Break out of my shell"",""ty"":""Galgame"",""y"":2026,""pop"":15},{""t"":""メモオフみっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":4},{""t"":""Memories Off 2nd"",""cn"":""秋之回忆2"",""ty"":""Galgame"",""y"":2001,""pop"":0}]",住在健隔壁的神秘女性。目前在滨吹学园担任暑期讲习的临时讲师。,222,0,222,162,,https://lain.bgm.tv/pic/crt/l/a3/8c/14016_crt_jjass.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a3/8c/14016_crt_jjass.jpg,https://t.vndb.org/ch/36/13536.jpg|https://t.vndb.org/ch/38/178138.jpg,,Black Bun Shoulder-length Slim Pale Dress Shoes Black Young-adult Skirt Boots,,https://bgm.tv/character/14016,https://vndb.org/c11627,14016
vndb-c104711,vndb,5,30,,多井中法,多井中 法,Tainaka Nori,,男,B,,Galgame,Galgame,SympathyKiss,共鸣之吻,2022,Galgame,,ある日倒れているところを見つけて介抱しているうちに、 言葉巧みに貴女の家に転がり込んできた謎の男。 ヘラヘラしていて何を考えているか分からないが、 いつも優しく貴女を癒してくれる。,221,0,221,2,,https://lain.bgm.tv/pic/crt/l/f3/ab/136309_crt_140HO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f3/ab/136309_crt_140HO.jpg,https://t.vndb.org/ch/69/126169.jpg,,Violet Straight Orphan Cooking Violet Tattoo Earrings Carefree Low Self-esteem Bullying,,https://bgm.tv/character/136309,https://vndb.org/c104711,136309
vndb-c69174,vndb,5,30,,,美馬 雪人,Mima Yukito,Ouji-Sama / Senpai-Ouji / Yuki-Nii / 神志那 幸人,男,,,Galgame,Galgame,イモウトノカタチ,妹之形,2012,Galgame,,"Yukito lost his parents and lost sight of his little sister because of a natural disaster. He was placed in an orphanage with Chimari, who also lost all her family. Over the years, they develop a brother/sister like relationship.",187,0,187,0,,https://lain.bgm.tv/pic/crt/l/1f/43/206375_crt_SHYlT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/43/206375_crt_SHYlT.jpg,https://t.vndb.org/ch/18/83418.jpg,,Brown Short Brown Pale Orphan Sixty-nine Virgin Sex Group Sex Friendly Full Brother,,https://bgm.tv/character/206375,https://vndb.org/c69174,206375
vndb-c55380,vndb,5,30,,,,Remi Svensson,,男,,,Galgame,Galgame,Full Service,,2020,Galgame,,"Massage Swedish Accessories, Rald, clothes Sota, noisy people, shallow people (Kickstarter) A half-Swedish masseur who also works as a model. He has a very calm disposition and takes his massages too seriously sometimes.",142,0,142,0,,https://lain.bgm.tv/pic/crt/l/b9/cd/116076_crt_HHUe9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b9/cd/116076_crt_HHUe9.jpg,https://t.vndb.org/ch/71/106871.jpg,,Violet Ponytail Long Cowgirl Blowjob Violet Muscular Earrings Stoic Cynic,,https://bgm.tv/character/116076,https://vndb.org/c55380,116076
bgm-bgm134047,vndb,5,30,,,ファントムキラー,Phantom Killer,Huang Wenjie / Kou / コー / 皇 文傑,男,,,Galgame,Galgame,エヴォリミット,,2010,Galgame,"[{""t"":""エヴォリミット"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":129},{""t"":""エヴォリミット"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",“災害の猿たち（カラミティ・モンキーズ）” の一人。 “通り魔” を自称し、あらゆる人間を斬り刻む。 殺人を快楽ではなく、憎悪によって行う怪物。 「避けんじゃねぇ、躱すんじゃねぇ、受け止めるんじゃねぇ！ ブッ千切れろ！ ハラワタ引き摺り出して、どっちかに喰わせてやらぁ！」,129,0,129,0,,https://lain.bgm.tv/pic/crt/l/fd/74/134047_crt_Rphdz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fd/74/134047_crt_Rphdz.jpg,https://t.vndb.org/ch/15/1115.jpg,,White Slim Pale Trousers Villain Red Jacket Gloves Boots Ore,,https://bgm.tv/character/134047,https://vndb.org/c1064,134047
al78481,anilist,5,30,,多佩尔,ドッペル,Doppel,The Formless,女,,,动画|漫画,动画,モンスター娘のいる日常,魔物娘的同居日常,2015,动画,"[{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""动画"",""y"":2015,""pop"":170923},{""t"":""モンスター娘のいる日常SP"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":30063},{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""漫画"",""y"":2012,""pop"":21336},{""t"":""モンスター娘のいる日常 ほぼ毎日○○！生っぽい動画"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":16791}]",鏡像人。標準身形的三圍是B64、W48、H71，身高129公分、體重25公斤，（A罩杯）。三圍可以隨心調動。 能隨心所欲地變成任何樣子，主要執行潛入、滲透的任務。 因為本名用人類的語言很難發音，所以用源於德語的「分身者」（Doppelganger）音譯取了多佩爾這個名字。 喜歡惡作劇。第一個寫恐嚇信給公人的人（墨須是主謀，多佩爾則是認為很好玩而參加）。,126,126,0,14,,https://lain.bgm.tv/pic/crt/l/79/2e/33964_crt_Pn1Ni.jpg?r=1436187235,https://lain.bgm.tv/r/400/pic/crt/l/79/2e/33964_crt_Pn1Ni.jpg?r=1436187235,https://s4.anilist.co/file/anilistcdn/character/medium/78481-4TtkVs0jPObJ.png|https://s4.anilist.co/file/anilistcdn/character/large/78481-4TtkVs0jPObJ.png,,,https://anilist.co/character/78481,https://bgm.tv/character/33964,,33964
vndb-c122013,vndb,5,30,,杰特 道森,,Jett Dawson,Ultimate Drag Racer,男,,,Galgame,Galgame,Project: Eden's Garden,弹丸论破伊甸园,2024,Galgame,,"Being both the hottest and fastest Drag Racer in the country has made Jett an icon in competitive racing. But after an accident just over a year ago left him burned and scarred, he decided to take a break from competing while he healed.",122,0,122,0,,https://lain.bgm.tv/pic/crt/l/9a/0a/173840_crt_sQg25.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9a/0a/173840_crt_sQg25.jpg,https://t.vndb.org/ch/23/144023.jpg,,Sports Shoes Outgoing Friendly Teasing Belt Confinement Kind Helmet Energetic Confident,,https://bgm.tv/character/173840,https://vndb.org/c122013,173840
vndb-c81590,vndb,5,30,,,嶽山 照男,Takeyama Teruo,,男,,,Galgame,Galgame,缶詰少女ノ終末世界,,2019,Galgame,,,95,0,95,0,,https://t.vndb.org/ch/52/99052.jpg,https://t.vndb.org/ch/52/99052.jpg,,#d3b1bd #f6d8d2 #645b64 #e3e2ea #f6f5f8 #ffffff,Black Short Teen Slim Pale School Uniform Trousers Student Blue Muscular,,,https://vndb.org/c81590,
vndb-c2004,vndb,5,30,,,中川 眞鳥,Nakagawa Matori,Graceful Fenomena / 優雅なるフェノメナ,男,A,,Galgame,Galgame,STEAL!,,2009,Galgame,,軽妙洒脱な上級生。優雅で狡猾。一歩退いたポジョションから場を攪乱する言動を繰り出しては楽しんでいるが悪意はない（多分）。驚異的に手先が器用。,86,0,86,0,,https://lain.bgm.tv/pic/crt/l/5d/92/197783_crt_9pj9X.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5d/92/197783_crt_9pj9X.jpg,https://t.vndb.org/ch/55/2055.jpg,,Blue Violet Curtained Shoulder-length Pale School Uniform Trousers Student Blowjob Blue,,https://bgm.tv/character/197783,https://vndb.org/c2004,197783
