id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm20620,vndb,4,23,,高坂夕姬羽,高坂 夕姫羽,Kousaka Yukiha,,女,A,,Galgame,Galgame,カルマルカ＊サークル,,2013,Galgame,"[{""t"":""カルマルカ＊サークル"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":346},{""t"":""カルマルカ*サークル"",""cn"":""卡卢玛卢卡＊同好会"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",身長が高く胸も大きい、メリハリのある体型の美人。 見た目だけならキリッとしているようにも見えるが、中身はわりといいかげん。 自称エコ少女。 エコといっても自分にとってのエコなので、とことん省エネ。 基本的に自分から何かするのを面倒くさがり、人にさせようとする傾向がある。 しかし、何かを押しつけられても不思議と嫌な気分はしない。 また、相手が本当に困っている時には、さっと現れて手助けをしてくれる。,346,0,346,13,,https://lain.bgm.tv/pic/crt/l/43/ec/20620_crt_fLp8l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/ec/20620_crt_fLp8l.jpg,https://t.vndb.org/ch/45/100945.jpg,,Red Ahoge Ponytail Teen Slim Pale School Uniform Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/20620,https://vndb.org/c14748,20620
al14795,anilist,4,23,,英吉利,イギリス,Igirisu,England / Arthur Kirkland (アーサー・カークランド) / Britain / Great Britain and Northern Ireland,男,,23,动画,动画,ヘタリア Axis Powers,黑塔利亚,2009,动画,"[{""t"":""ヘタリア Axis Powers"",""cn"":""黑塔利亚"",""ty"":""动画"",""y"":2009,""pop"":40506},{""t"":""ヘタリア Ｗorld Ｓeries"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":17075},{""t"":""ヘタリア The Beautiful World"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":12194},{""t"":""ヘタリア The World Twinkle"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":9058},{""t"":""銀幕ヘタリア Axis Powers Paint it, White!"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":8955},{""t"":""ヘタリア World★Stars"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":6798}]",从海盗转变至绅士（？）的多雨帝国。原本只是个给法兰西跑腿的小角色，但自从其横冲直撞几近卷走法兰西的半壁江山之后，与法转变为了时吵时和的冤家关系。仗着原本的海盗身份欺负西班牙，四处扩张殖民地，是个横行霸道的欧洲暴徒。 个性凉薄，讨厌输，稍稍有点固执倔强。虽然多给人以冷淡的第一印象，熟悉后却能发现他有着对朋友毫无保留的一面。生来毒舌，心眼倒并不坏。对幽灵、妖精、魔法之类的传说喜欢到了拥有幽灵居民表和幽灵之旅的程度。此外还是个多愚蠢色情活动和新闻的国度。,242,242,0,138,,https://lain.bgm.tv/pic/crt/l/ad/97/374_euIve.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/97/374_euIve.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b14795-mRf6sDojQYPe.png|https://s4.anilist.co/file/anilistcdn/character/large/b14795-mRf6sDojQYPe.png,,,https://anilist.co/character/14795,https://bgm.tv/character/374,,374
bgm-bgm1137,vndb,4,23,,早坂日和,早坂 日和,Hayasaka Hiyori,,女,O,,动画|Galgame,Galgame,120円の春,,2005,Galgame,"[{""t"":""120円の春"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":168},{""t"":""銀色"",""cn"":""银色"",""ty"":""Galgame"",""y"":2000,""pop"":165},{""t"":""みずいろ"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":113},{""t"":""麻雀"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":11},{""t"":""ねこねこファンディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":11},{""t"":""ぷちファンディスクみたいなの"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":6}]",和主角青梅竹马的同级生。,168,0,168,18,,https://lain.bgm.tv/pic/crt/l/80/1c/1137_IYX2h.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/1c/1137_IYX2h.jpg,https://t.vndb.org/ch/49/103549.jpg|https://t.vndb.org/ch/02/177702.jpg,,Pink Waist Length+ Teen Slim Pale School Uniform Missionary Cowgirl Virgin Sex Blue,,https://bgm.tv/character/1137,https://vndb.org/c1722,1137
bgm-bgm914,bangumi,4,23,,秋庭里香,秋庭里香,,,其他,,,漫画,漫画,半分の月がのぼる空,仰望半月的夜空,2003,漫画,"[{""t"":""半分の月がのぼる空"",""cn"":""仰望半月的夜空"",""ty"":""漫画"",""y"":2003,""pop"":0},{""t"":""半分の月がのぼる空　ドラマCD vol.2"",""cn"":"""",""ty"":""音乐"",""y"":2006,""pop"":0},{""t"":""半分の月がのぼる空　ドラマCD vol.1"",""cn"":""《仰望半月的夜空》广播剧CD vol.1"",""ty"":""音乐"",""y"":2006,""pop"":0},{""t"":""半分の月がのぼる空　ドラマCD vol.4"",""cn"":"""",""ty"":""音乐"",""y"":2007,""pop"":0},{""t"":""半分の月がのぼる空　ドラマCD vol.3"",""cn"":"""",""ty"":""音乐"",""y"":2007,""pop"":0},{""t"":""半分の月がのぼる空　ドラマCD vol.5"",""cn"":"""",""ty"":""音乐"",""y"":2007,""pop"":0}]",17岁的女主角，兴趣是读书，喜欢的食物是橘子。因为从小时候就一直住院的关系，从来没有上过学，虽然长得可爱，但个性却超级任性并且自我中心，让周遭的人难以与其相处。曾经多次将负责照顾她的医师和护士欺负到哭，算是一个让人头疼的麻烦病患。,141,0,0,141,,https://lain.bgm.tv/pic/crt/l/0c/24/914_crt_aPdTN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/24/914_crt_aPdTN.jpg,,,,,https://bgm.tv/character/914,,914
al124971,anilist,4,23,,叶＝冯·罗瑟瓦特,カナエ＝フォン・ロゼヴァルト,Kanae von Rosewald,Karren von Rosewald / 卡伦＝冯·罗瑟瓦特 / 叶（カナエ）,女,B,,动画|漫画|轻小说,动画,東京喰種-トーキョーグール-:re,东京喰种:re,2018,动画,"[{""t"":""東京喰種-トーキョーグール-:re"",""cn"":""东京喰种:re"",""ty"":""动画"",""y"":2018,""pop"":307841},{""t"":""東京喰種-トーキョーグール-:re"",""cn"":""东京喰种:re"",""ty"":""漫画"",""y"":2014,""pop"":104047},{""t"":""東京喰種：ｒｅ［ｑｕｅｓｔ］"",""cn"":"""",""ty"":""轻小说"",""y"":2016,""pop"":1367},{""t"":""東京喰種トーキョーグール：re"",""cn"":""东京喰种:re"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""東京喰種トーキョーグール：re"",""cn"":""东京喰种:re"",""ty"":""动画"",""y"":2018,""pop"":0}]",于漫画第二部“东京喰种:re”登场。本名为卡伦＝冯･罗瑟瓦特（カレン＝フォン･ロゼヴァルト，Karren von Rosewald）。 月山家的佣人，崇拜且迷恋月山习，并把他称为“习大人（習さま）”。经常跟蔷薇自言自语。 家族被和修政剿灭。两位兄长为保护自己而去世，因而改变言行举止，打算代替兄长让家族传承下去，并按照母亲及两位兄长名字的首字母化名为“叶”。 和月山习的人类好友掘千绘合作。,133,133,0,3,,https://lain.bgm.tv/pic/crt/l/ee/56/61808_crt_5ln57.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ee/56/61808_crt_5ln57.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/124971-twa3emS0030F.jpg|https://s4.anilist.co/file/anilistcdn/character/large/124971-twa3emS0030F.jpg,,,https://anilist.co/character/124971,https://bgm.tv/character/61808,,61808
vndb-c37690,vndb,4,23,,,穴山 大介,Anayama Daisuke,,男,,,Galgame,Galgame,忍び、恋うつつ,恋爱忍法帖,2014,Galgame,"[{""t"":""忍び、恋うつつ"",""cn"":""恋爱忍法帖"",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""忍び、恋うつつ ― 甘蜜花絵巻 ―"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":24}]",医療と忍術を組み合わせて、さまざまな病を治すと評判な 医院の御曹司。 いつも女性との噂が絶えない。 何でも金で解決できると思っている節がある。,94,0,94,1,,https://lain.bgm.tv/pic/crt/l/8c/52/24709_crt_psxLJ.jpg?r=1421063497,https://lain.bgm.tv/r/400/pic/crt/l/8c/52/24709_crt_psxLJ.jpg?r=1421063497,https://t.vndb.org/ch/04/71904.jpg,,Pink Long Brown Teen Tattoo Scarf Ninja Chain Jewellery Flirting Medical Student,,https://bgm.tv/character/24709,https://vndb.org/c37690,24709
bgm-bgm25403,vndb,4,23,,南小百合,南 小百合,Minami Sayuri,,女,O,,Galgame,Galgame,セミラミスの天秤,,2014,Galgame,"[{""t"":""セミラミスの天秤"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":91},{""t"":""セミラミスの天秤 Fated Dolls"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":9},{""t"":""セミラミスの天秤"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""セミラミスの天秤 Fated Dolls"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",玲児たちのクラスメイトで、おっとりお嬢さま然としたお嬢さま…… なのだが、グラマラスなボディの持ち主であるにもかかわらず、性に対しては不勉強で疎い。 無自覚な所作がクラスの男子たちの視線を集めることもしばしば。,91,0,91,3,,https://lain.bgm.tv/pic/crt/l/38/10/25403_crt_88rRB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/10/25403_crt_88rRB.jpg,https://t.vndb.org/ch/09/84009.jpg,,Blond Long School Uniform Amber Classmate High School Student Ribbon Tie Humping,,https://bgm.tv/character/25403,https://vndb.org/c18501,25403
bgm-bgm19927,bangumi,4,23,,柳之濑凑,柳ヶ瀬湊,Yanagase Minato,,其他,,,Galgame,Galgame,乙女理論とその周辺 -École de Paris-,少女理论及其周边 -巴黎学院篇-,2013,Galgame,"[{""t"":""乙女理論とその周辺 -École de Paris-"",""cn"":""少女理论及其周边 -巴黎学院篇-"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""月に寄りそう乙女の作法"",""cn"":""近月少女的礼仪"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""乙女理論とその後の周辺 -Belle Epoque-"",""cn"":""少女理论及其之后的周边 -美好年代篇-"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""乙女理論とその後の周辺ドラマCD 「※りそな」をぐぬらせないためのディスク"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""乙女理論とその周辺ドラマCD メタフィクション・月に寄りそう乙女理論とその周辺　～桜屋敷の乙女たちＶＳパリジェンヌ～"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""録り下ろし ドラマCD 『乙女理論とそのほんの周辺』"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",对在少女时代相遇的主人公，现在仍然抱有淡淡感觉的青梅竹马。 明快温柔平易近人。缺乏大小姐气质，有着上流阶层的身份，兴趣与思维却是庶民派。 很喜欢开心的事情，乐观而大大咧咧的性格。无论对方是谁都毫无差别地真诚对待。 属于人见人爱的类型，但却遭到上流阶层的人对其过于卑俗的行为的嘲笑。 小时候是个活泼假小子，自从遇上主人公后，其少女心就觉醒了。 现在依然喜欢活动身体。拥有很好的运动能力，能应付所有运动项目。 女主角之中唯一一个知道唯一主人公的身份，与他共有这个秘密。,76,0,0,76,,https://lain.bgm.tv/pic/crt/l/a0/61/19927_crt_KSoyg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a0/61/19927_crt_KSoyg.jpg,,,,,https://bgm.tv/character/19927,,19927
bgm-bgm33105,vndb,4,23,,玲奈・莉露・雷芬,玲奈・リル・レーフェン,Reina Lilou Lowchen,Leina,女,,,Galgame,Galgame,ハナヒメ＊アブソリュート！,,2015,Galgame,"[{""t"":""ハナヒメ＊アブソリュート！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":75},{""t"":""ハナヒメ＊アブソリュート！"",""cn"":""花姬Absolute!"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",フランスの有名大手ゲームメーカーのご令嬢。 自身もゲームデザイナー、プログラマーとしていくつものゲームを制作している超天才。 ゲーム自体も得意で、メアとは良きライバル。 派手で魅せるプレースタイルを好む。 一見優雅なお嬢様だが、フランス暮らしが長かった＆特撮やアニメから知識を得ていたため、 日本に対しての認識が相当おかしく、ズレた行動を取ることもしばしば。 虎春のことはメアを通して知り、メアがあまりに楽しそうに語るのでヤキモチを焼き、攻撃対象に設定している。,75,0,75,23,,https://lain.bgm.tv/pic/crt/l/16/33/33105_crt_nsu6Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/16/33/33105_crt_nsu6Z.jpg,https://t.vndb.org/ch/79/50479.jpg,,White Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Dress Shoes Fighting,,https://bgm.tv/character/33105,https://vndb.org/c33536,33105
vndb-c107156,vndb,4,23,,,,Ivan,,男,,,Galgame,Galgame,王子様甘い楽園,,2011,Galgame,,"""As the butler at the palace, I have to teach you many things. Do you understand me?"" Loyal retainer of the royal family. A stuffy butler. An extremely distinguished gentleman and butler at the royal palace.",73,0,73,0,,https://t.vndb.org/ch/13/193613.jpg,https://t.vndb.org/ch/13/193613.jpg,,#1a0f0e #b78979 #653f40 #dcbeaa #aebecd #f0eae3,Black Suit Necktie Butler Strict Monocle Slicked Back Pocket Square,,,https://vndb.org/c107156,
bgm-bgm38898,vndb,4,23,,鹰司堇・亚历山德拉,鷹司菫・アレクサンドラ,Takatsukasa Sumire Alexandra,Torihime / 鳥姫,女,AB,,Galgame,Galgame,桜吹雪～千年の恋をしました～,,2009,Galgame,"[{""t"":""桜吹雪～千年の恋をしました～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":70},{""t"":""花鳥風月 ～恋ニヲチタル花園ノ姫～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":29},{""t"":""桜吹雪～千年の恋をしました～"",""cn"":""樱吹雪 ～千年之恋～"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""花鳥風月 ～恋ニヲチタル花園ノ姫～"",""cn"":""花鸟风月 ～坠入爱河的花园之姬～"",""ty"":""Galgame"",""y"":2009,""pop"":0}]",3年生。花園会の一員・鳥姫の座に位置する。 フェンシング部の副部長も勤めており、女子寮の舎監など、現場的な仕事を主にこなす苦労人。 ドイツ人の父と日本人の母の間に生まれたハーフであり、そのせいか非常に気品あふれるクールな言動と中性的な容貌で、花宮では絶大なアイドル的人気を誇る。 ただ、花宮の生徒にしては珍しく実家が中流家庭なので、そういったものを重視する生徒からは軽く見られている可哀想な一面も。,70,0,70,2,,https://lain.bgm.tv/pic/crt/l/f2/52/38898_crt_Rim93.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f2/52/38898_crt_Rim93.jpg,https://t.vndb.org/ch/82/44982.jpg,,Blue Short Teen Student Blue Refined Eye Covering Half-Japanese German Pendant Earrings,,https://bgm.tv/character/38898,https://vndb.org/c854,38898
bgm-bgm51691,vndb,4,23,,,リコ,Rico,,男,AB,,Galgame,Galgame,Side Kicks!,,2017,Galgame,"[{""t"":""Side Kicks!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":64},{""t"":""Side Kicks!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",見たものを一瞬で記憶できる瞬間記憶を得意としている。人懐っこく、サイドキックスの中では弟的存在。年齢よりも幼く見られることや、身長のことを気にしている。,64,0,64,0,,https://lain.bgm.tv/pic/crt/l/8c/e9/51691_crt_ZB3Ua.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/e9/51691_crt_ZB3Ua.jpg,https://t.vndb.org/ch/15/169315.jpg,,Pink White Short Teen Slim Pale Outgoing Twin Brother Hoodie Eye Covering,,https://bgm.tv/character/51691,https://vndb.org/c50273,51691
vndb-c109396,vndb,4,23,,,,Calderon James Lynch,Cal / Captain,男,,,Galgame,Galgame,Andromeda Six,,2025,Galgame,"[{""t"":""Andromeda Six"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":61},{""t"":""Andromeda Six: Star Crossed Lovers"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":15}]",The stoic and standoffish ex-military commander with a fiery vendetta. [From itch.io],61,0,61,0,,https://t.vndb.org/ch/48/131548.jpg,https://t.vndb.org/ch/48/131548.jpg,,#e27624 #6e4020 #0b1116 #8b7c52 #e4bd78 #182731,Blond Pale Uniform Proactive Hard Worker Fighting Hotblooded Blue Muscular Tattoo,,,https://vndb.org/c109396,
bgm-bgm45120,vndb,4,23,,,壬生野 鈴芽,Mibuno Suzume,,女,A,,Galgame,Galgame,3人いる！ ～Happy Wedding in Livingroom～,,2013,Galgame,"[{""t"":""3人いる！ ～Happy Wedding in Livingroom～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":51},{""t"":""3人いる！ ～Happy Wedding in Livingroom～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",新婚家庭のリサーチ企画をした会社 『壬生野グループ』 の社長令嬢。 計画の管理と成功をさせるため、今回の企画に自ら参加。 落ち着いた外見と柔らかな物腰だが、実はかなり口が悪い。 笑顔で放たれる心ない一言に心を折られそうになることも。 しかし内面は家族を大切にしようという思いと母性愛にあふれている。 その毒舌も “家族ならば悪口を言い合えて当たり前” という考えから生まれている。 「よろしくお願いしますね、旦那様」,51,0,51,6,,https://lain.bgm.tv/pic/crt/l/07/38/45120_crt_LLqq7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/07/38/45120_crt_LLqq7.jpg,https://t.vndb.org/ch/52/20752.jpg,,Violet Waist Length+ Straight Teen Slim Pale Red Kimono Secretive Boots,,https://bgm.tv/character/45120,https://vndb.org/c16304,45120
bgm-bgm115872,bangumi,4,23,,古关忧,古関ウイ,,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,"[{""t"":""ブルーアーカイブ -Blue Archive-"",""cn"":""蔚蓝档案"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""ウイASMR～囁きすらも届く位置で～"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0}]","三一图书部的图书部长。 比起人更爱书，是个非常爱书的少女，尤其喜欢有岁月痕迹的古老书籍。 平常喜欢待在没人会去的古书馆看书，或是整理古书度过时间。 ""请、请安静一点……""",47,0,0,47,,https://lain.bgm.tv/pic/crt/l/a4/7a/115872_crt_Oh76o.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a4/7a/115872_crt_Oh76o.jpg,,,,,https://bgm.tv/character/115872,,115872
vndb-c48301,vndb,4,23,,,里谷 村雨,Satoya Murasame,,男,B,,Galgame,Galgame,遙かなる時空の中で6,,2015,Galgame,"[{""t"":""遙かなる時空の中で6"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":46},{""t"":""遙かなる時空の中で6 幻燈ロンド"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":14}]",,46,0,46,0,,https://t.vndb.org/ch/76/57876.jpg,https://t.vndb.org/ch/76/57876.jpg,,#867b81 #e4dcd2 #bcb1b4 #454342 #f2f0ed #ffffff,Red Green Young-adult Hat Scarf Knife Journalist Writer Dimensional Travel,,,https://vndb.org/c48301,
vndb-c33138,vndb,4,23,,,篠音 咲桜,Shinoo Sakura,,女,,,Galgame,Galgame,おっぱいバカ -おっぱい以外は認めない!!-,,2007,Galgame,,"A teacher who arrived as a trainee about a week before the protagonist transferred. She became the homeroom teacher for the protagonist's class. She has a strong, dependable personality and is very caring.",46,0,46,0,1,https://t.vndb.org/ch/66/39666.jpg,https://t.vndb.org/ch/66/39666.jpg,,#715172 #cc908d #f9d7be #c5bae1 #ede8ef #ffffff,Brown Long Doggy Style Virgin Sex Blue Miniskirt Friendly University Student Boobjob Kind,,,https://vndb.org/c33138,
vndb-c818,vndb,4,23,,,清乃宮 みつ,Kiyonomiya Mitsu,,女,,,Galgame,Galgame,よめはぴ～You Make Happy！～,,2011,Galgame,,"Mitsu is in 3rd year (one year older than Hitori) and is the president of the school’s festival committee, she was originally the vice president of the health committee but this year, she transferred to the festival committee.",41,0,41,0,,https://t.vndb.org/ch/72/872.jpg,https://t.vndb.org/ch/72/872.jpg,,#97686b #d3bdb2 #464047 #eae2d8 #faf8eb #ffffff,Black Red Straight Teen Pale School Uniform Dress Shoes Missionary Cowgirl Sixty-nine,,,https://vndb.org/c818,
vndb-c34421,vndb,4,23,,,鈴,Rei,,女,,,Galgame,Galgame,Blue*,,2011,Galgame,,Birth 1974,36,0,36,0,,https://t.vndb.org/ch/09/41409.jpg,https://t.vndb.org/ch/09/41409.jpg,,#474950 #bbb0b3 #dfd4da #f3eaec #fcf7f6,White Shoulder-length Teen Slim Pale Blue Coat Gloves Terminal Illness Girlfriend,,,https://vndb.org/c34421,
bgm-bgm49167,vndb,4,23,,,涼乃 あやか,Suzuno Ayaka,,女,O,,Galgame,Galgame,お嫁さん候補があらわれた！ コマンドは？,,2010,Galgame,"[{""t"":""お嫁さん候補があらわれた！ コマンドは？"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":35},{""t"":""お嫁さん候補があらわれた！ コマンドは？"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",葉月の母親であり、現在は主人公の母親がわり。 毎朝、主人公におっぱいを押しつけて起こしにくる。 おっとり天然マイペースで、淫獣。 お嫁さんをもらうには、「女性を悦ばす術を知りませんと」 と教授してくれる。 「せっかくだから、宙くんをつまみ食いしちゃおうかしら♪」,35,0,35,3,,https://lain.bgm.tv/pic/crt/l/e4/04/49167_crt_1q2NK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e4/04/49167_crt_1q2NK.jpg,https://t.vndb.org/ch/12/34812.jpg,,Long Missionary Doggy Style Cowgirl Blowjob Group Sex Blue Young-adult Widow Mother,,https://bgm.tv/character/49167,https://vndb.org/c28740,49167
bgm-bgm118596,vndb,4,23,,,教楽木 大学,Kyouragi Hiromichi,Daigaku,男,O,,Galgame,Galgame,青春はじめました！,,2013,Galgame,"[{""t"":""青春はじめました！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":34},{""t"":""青春はじめました！"",""cn"":""青春的开端"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",,34,0,34,0,,https://lain.bgm.tv/pic/crt/l/92/98/118596_crt_oAHam.jpg,https://lain.bgm.tv/r/400/pic/crt/l/92/98/118596_crt_oAHam.jpg,https://t.vndb.org/ch/10/96410.jpg,,Brown Hazel Young-adult Teacher,,https://bgm.tv/character/118596,https://vndb.org/c79589,118596
bgm-bgm118607,vndb,4,23,,,宇左木 周,Usagi Amane,,男,AB,,Galgame,Galgame,青春はじめました！,,2013,Galgame,"[{""t"":""青春はじめました！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":34},{""t"":""青春はじめました！"",""cn"":""青春的开端"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",2nd year high school student. The student council treasurer.,34,0,34,0,,https://lain.bgm.tv/pic/crt/l/c6/3c/118607_crt_CXldu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c6/3c/118607_crt_CXldu.jpg,https://t.vndb.org/ch/14/96414.jpg,,Black Shoulder-length Teen School Uniform Black High School Student V Bangs Blazer Student Council Treasurer,,https://bgm.tv/character/118607,https://vndb.org/c79593,118607
bgm-bgm175131,vndb,4,23,,,法園 レヴィ,Houen Levi,,女,AB,,Galgame,Galgame,極限痴漢特異点NEO,,2025,Galgame,"[{""t"":""極限痴漢特異点NEO"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":32},{""t"":""極限痴漢特異点NEO"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0}]",軍服風ロリータを私服として徘徊する、 少しイタい、独特の感性を持つ少女。 レヴィは本名ではなく自称。 ソーセージとビールとじゃがいもが好きで、 ドイツを神に愛された土地だと思っている。 一見無職にみえるが、本業は作曲家。 編曲も得意で作詞も行う。 頭の中にメロディが浮かぶと、 時と場所を選ばず衝動的にギターをかき鳴らす。 性的な事に関しては奥手な方。 知識はあるが、エッチよりも音楽が重要。 性欲は作曲を乱すと考え、敬遠している。,32,0,32,11,,https://lain.bgm.tv/pic/crt/l/02/3f/175131_crt_dW8Q1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/02/3f/175131_crt_dW8Q1.jpg,https://t.vndb.org/ch/47/182347.jpg,,Pink Long Pale Grey Necktie Musician Military Uniform Peaked Cap Nail Polish Lolita,,https://bgm.tv/character/175131,https://vndb.org/c155016,175131
bgm-bgm68816,bangumi,4,23,,松风真由,松風真由,matsukaze mayu,,其他,,,动画,动画,なんでここに先生が!?,为什么老师会在这里！？,2019,动画,,川沼西高校の美術教師。優しい性格から「聖母松風」と呼ばれ生徒たちにとても好かれている。 大学時代に一目惚れした鈴木が高校に入学してきて年下だと知ったときの驚きは計り知れないものがあったが、好きな気持ちに変化はなかった。 川沼西高中的美术老师，松风纱绫的姐姐。温柔和善，在学生中有很高的人气，被称作“圣母松风”。不擅料理。于大四当考取教师时，曾被铃木帮助，从此喜欢上铃木凛。当上老师后再次相遇铃木凛，但始终没有对铃木告白，后再联校活动中无意间向铃木告白。,31,0,0,31,,https://lain.bgm.tv/pic/crt/l/58/9a/68816_crt_2jZ6J.jpg,https://lain.bgm.tv/r/400/pic/crt/l/58/9a/68816_crt_2jZ6J.jpg,,,,,https://bgm.tv/character/68816,,68816
vndb-c89548,vndb,4,23,,,フェン・モデア,Fenn Modea,Fenn Luxure,男,,,Galgame,Galgame,魔界王子と魅惑のナイトメア,,2018,Galgame,,"The Devious Libertine Prince of Luxure. This sly, enticing prince is a master of seduction. People of all genders and ages succumb to his wiles, but none have ever truly touched his heart.",30,0,30,0,,https://t.vndb.org/ch/08/108108.jpg,https://t.vndb.org/ch/08/108108.jpg,,#6f6778 #242328 #b1abb1 #d2ced0 #fefdfa #eae7e6,Violet White Long Straight Pale Trousers Student Magician Violet Young-adult,,,https://vndb.org/c89548,
