id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c148266,vndb,1,22,,,李秀洙,Li Xiuzhu,Megan / Lý Tú Chu,女,,,Galgame,Galgame,不恋爱就完蛋了,,2025,Galgame,,,181,0,181,0,,https://t.vndb.org/ch/99/174099.jpg,https://t.vndb.org/ch/99/174099.jpg,,#855f58 #c3a29b #dbc4c1 #eaddda #ffffff,Outgoing Friendly Friend Coworker University Student Loyal,,,https://vndb.org/c148266,
vndb-c124984,vndb,1,22,,,宮守 睦月,Miyamori Mutsuki,,其他,,,Galgame,Galgame,乙女の剣と秘めごとコンチェルト,少女之剑与秘密的协奏曲,2023,Galgame,"[{""t"":""乙女の剣と秘めごとコンチェルト"",""cn"":""少女之剑与秘密的协奏曲"",""ty"":""Galgame"",""y"":2023,""pop"":121},{""t"":""乙女シリーズミニゲーム 二つのアリア"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":2}]",気さくで可憐な才媛育成科２年生。 『銀蘭の歌姫』と称されるほどの歌唱力をもち、 その実力は元歌姫であるニナが太鼓判を押すほど。 しかし、本人はそれを素直には受け入れられない模様。 私生活に謎が多く、ある大きな秘密を持っている。,121,0,121,18,,https://lain.bgm.tv/pic/crt/l/9e/81/129714_crt_DNd6l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9e/81/129714_crt_DNd6l.jpg,https://t.vndb.org/ch/13/147213.jpg,,White Long Cross-dressing Trap Teen Slim Pale School Uniform Blue Headband,,https://bgm.tv/character/129714,https://vndb.org/c124984,129714
vndb-c36126,vndb,1,22,,,姫乃 門治,Himeno Monji,,男,B,,Galgame,Galgame,Glass Heart Princess,玻璃心公主,2012,Galgame,"[{""t"":""Glass Heart Princess"",""cn"":""玻璃心公主"",""ty"":""Galgame"",""y"":2012,""pop"":118},{""t"":""Glass Heart Princess: Platinum"",""cn"":""玻璃心公主：PLATINUM"",""ty"":""Galgame"",""y"":2013,""pop"":58}]",The protagonist's father who is the president of a corporate giant.,118,0,118,0,,https://t.vndb.org/ch/62/185362.jpg,https://t.vndb.org/ch/62/185362.jpg,,#9a7269 #452b32 #c5ac9a #e0d5cc #f1edeb #fefefe,Brown Short Moustache Amber Adult Kimono Planning Widower Father Wealthy,,,https://vndb.org/c36126,
bgm-bgm125436,bangumi,1,22,,小之星海果,小ノ星海果,Umika Konohoshi,,其他,,,动画|漫画,漫画,星屑テレパス,星灵感应,2020,漫画,"[{""t"":""星屑テレパス"",""cn"":""星灵感应"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""星屑テレパス"",""cn"":""星灵感应"",""ty"":""动画"",""y"":2023,""pop"":0}]",主人公。極度のあがり症で友達ができず、地球以外の星に住む宇宙人相手なら自分の気持ちを伝えられると夢見ている。,114,0,0,114,,https://lain.bgm.tv/pic/crt/l/a5/b7/125436_crt_3QTqz.jpg?r=1692363654,https://lain.bgm.tv/r/400/pic/crt/l/a5/b7/125436_crt_3QTqz.jpg?r=1692363654,,,,,https://bgm.tv/character/125436,,125436
vndb-c137254,vndb,1,22,,日比谷理翔,日比谷 リト,Hibiya Rito,,男,A,,Galgame,Galgame,Folie Fatale ～病ンデレ男に堕とされる～,,2024,Galgame,,日比谷 理翔 是高三的学长。 因沉默寡言且行为不端，无法融入学校生活。过去好像和前学生会长“樱叶冬理”（也是主角的哥哥）产生过好几次摩擦。 对生物相关知识了解颇深，令老师也为之咋舌。 「嫌なことも、泣くこともない……新しい居場所、僕が作る」 異端×純粋 ◆日比谷 リト Hibiya Lito -------------------------------- 過激度★★★★☆ 所属:桐ヶ谷学園高等部 3-A -------------------------------- 3年…,105,0,105,2,,https://lain.bgm.tv/pic/crt/l/95/ed/158491_crt_fE22o.jpg,https://lain.bgm.tv/r/400/pic/crt/l/95/ed/158491_crt_fE22o.jpg,https://t.vndb.org/ch/44/161544.jpg,,Black Long School Uniform Green Pocket Knife Low Self-esteem Wounding Assault Protective Nature Lover,,https://bgm.tv/character/158491,https://vndb.org/c137254,158491
bgm-bgm43888,vndb,1,22,,,ティアナ・ハーフェル・ネーデルラント,Tiana Havel Netherlands,ティア,女,O,,Galgame,Galgame,ユニオリズム・カルテット A3-DAYS,,2016,Galgame,"[{""t"":""ユニオリズム・カルテット A3-DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":92},{""t"":""ユニオリズム・カルテット A3-DAYS お返しコンテンツ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":12},{""t"":""ユニオリズム・カルテット A3-DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",光に透かしたような美しい白い髪と、静かに物憂げな表情、 学園でその姿を見ることも少なく、謎の美少女と呼ばれている……が、 その真相は、あまりやる気を出さない脱力系のお姫様。 古豪貴族・ネーデルラント家のお姫様で、アキトよりも年下。 基本的にあまり喋らず、喋ると毒舌。 基本不機嫌。 趣味はゲームで、何もなければずーっとやっている。 ただ性格が悪いわけではなく、ある理由でそうしており、本来の彼女は非常にまじめで優しく他人想い。,92,0,92,17,,https://lain.bgm.tv/pic/crt/l/90/1a/43888_crt_54517.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/1a/43888_crt_54517.jpg,https://t.vndb.org/ch/91/54591.jpg,,White Waist Length+ Teen Slim Pale School Uniform Sword Swordsmanship Fighting Cowgirl,,https://bgm.tv/character/43888,https://vndb.org/c45318,43888
bgm-bgm51075,vndb,1,22,,雪白东,雪白 東,Yukishiro Azuma,Azu / Azu-nee  / Azuu,男,B,,动画|Galgame,Galgame,A3!,,2017,Galgame,"[{""t"":""A3!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""A3！（エースリー）"",""cn"":""A3！满开剧团"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""A3! SEASON AUTUMN ＆ WINTER"",""cn"":""A3！满开剧团 秋&冬"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""A3! First WINTER EP"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""A3!  Blooming WINTER EP"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""A3! VIVID WINTER EP"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0}]",おっとり美魔女風なオトナのお兄さん。年齢不詳。美への意識が高く、自分磨きを欠かさない。極度のマイペースで周りに何を言われても基本気にしないし、非常時も落ち着いている。MANKAIカンパニーに入団する前に行っていた職業の名残で、パトロンがたくさんいるらしい。,87,0,87,3,,https://lain.bgm.tv/pic/crt/l/02/51/51075_crt_37ub5.jpg?r=1486368994,https://lain.bgm.tv/r/400/pic/crt/l/02/51/51075_crt_37ub5.jpg?r=1486368994,https://t.vndb.org/ch/25/108825.jpg,,Ponytail Long Straight Trousers Orphan Amber T-shirt Carefree Relaxed Refined,,https://bgm.tv/character/51075,https://vndb.org/c90186,51075
bgm-bgm107040,vndb,1,22,,,石松 征四郎,Ishimatsu Seishirou,,男,A,,游戏|Galgame,Galgame,CAGE -OPEN-,,2011,Galgame,"[{""t"":""CAGE -OPEN-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":77},{""t"":""CAGE -CLOSE-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":42},{""t"":""CAGE-ANOTHER-"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":4},{""t"":""CAGE-CLOSE-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""CAGE-OPEN-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""CAGE リメイク版"",""cn"":""CAGE 重置版"",""ty"":""Galgame"",""y"":"""",""pop"":0}]",31岁 攻略対象。斎木旬の背後に控えている謎の大男。 金髪碧眼だが顔立ちは純日本人。いつも腰に日本刀を携えて、侍然とした佇まい。 斎木グループの番犬、斎木旬のお目付け役、武闘派の御庭番とも。 しかし本人は多くを語らず、真実はいつも闇の中。,77,0,77,2,,https://lain.bgm.tv/pic/crt/l/2c/74/107040_crt_wfMQD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2c/74/107040_crt_wfMQD.jpg,https://t.vndb.org/ch/75/23175.jpg,,Blond Long Straight Pale Fighting Blue Young-adult Suit Glasses Katana,,https://bgm.tv/character/107040,https://vndb.org/c18507,107040
bgm-bgm65345,bangumi,1,22,,风野浅葱,風野あさぎ,Kazano Asagi,,其他,,,动画,动画,色づく世界の明日から,来自多彩世界的明天,2018,动画,,高校２年生。 大人しく控えめな性格。 同じクラスに転校してきた瞳美に、自分と似たところがあると感じる。 自分のペットのうさぎや、生き物の写真を撮るのが好き。 将とは幼なじみ。,74,0,0,74,,https://lain.bgm.tv/pic/crt/l/76/a2/65345_crt_6tcgu.jpg?r=1540920286,https://lain.bgm.tv/r/400/pic/crt/l/76/a2/65345_crt_6tcgu.jpg?r=1540920286,,,,,https://bgm.tv/character/65345,,65345
bgm-bgm188027,vndb,1,22,,,カンテ・ラウド,Gante Lowd,Guan Yu / 關特·雲德 / 關特·雲德,男,,,Galgame,Galgame,ネオンクラッシュ -Echoes of the Lost-,,2025,Galgame,"[{""t"":""ネオンクラッシュ -Echoes of the Lost-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":67},{""t"":""ネオンクラッシュ -Echoes of the Lost-"",""cn"":""霓虹三国 -Echoes of the Lost-"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",リュウ家に拾われて育った生粋のマフィア。 桃哲区の教会で神父をしながら、いつかリュウファミリーを再興したいと願っている。,67,0,67,1,,https://lain.bgm.tv/pic/crt/l/24/d3/188027_crt_zx9J0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/24/d3/188027_crt_zx9J0.jpg,https://t.vndb.org/ch/21/186321.jpg,,Trousers Dress Shoes Orphan Cooking Amber Suit Jacket Necktie Cross Necklace Shirt,,https://bgm.tv/character/188027,https://vndb.org/c155197,188027
vndb-c117687,vndb,1,22,,,立花 秀俊,Tachibana Hidetoshi,,男,O,,Galgame,Galgame,Memory Blue,,2023,Galgame,,"Hidetoshi is tall and handsome but not the sharpest tool in the shed—a laid-back guy. With his sunny disposition and warm nature, he's a real ladies' man.",56,0,56,0,,https://t.vndb.org/ch/52/140052.jpg,https://t.vndb.org/ch/52/140052.jpg,,#b49181 #dcc6b5 #f1e3d2 #f9f0e5 #fdfdfc,Childhood Friend Not a Virgin Ex-boyfriend Netori (steals the SO) Breakup,,,https://vndb.org/c117687,
al138064,anilist,1,22,,田山花袋,田山花袋,Katai Tayama,,男,B,23,动画|漫画,动画,文豪ストレイドッグス 第3シーズン,文豪野犬 第三季,2019,动画,"[{""t"":""文豪ストレイドッグス 第3シーズン"",""cn"":""文豪野犬 第三季"",""ty"":""动画"",""y"":2019,""pop"":198150},{""t"":""文豪ストレイドッグス 第5シーズン"",""cn"":""文豪野犬 第五季"",""ty"":""动画"",""y"":2023,""pop"":80927},{""t"":""文豪ストレイドッグス"",""cn"":""文豪野犬"",""ty"":""漫画"",""y"":2012,""pop"":46466},{""t"":""文豪ストレイドッグス 公式アンソロジー ~奏~"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":463},{""t"":""文豪ストレイドッグス 第3シーズン"",""cn"":""文豪野犬 第三季"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""文豪ストレイドッグス"",""cn"":""文豪野犬"",""ty"":""漫画"",""y"":2013,""pop"":0}]",能力名：蒲団 国木田とは十年来の付き合いの「電脳潜り（ハッカー）」。元は異能力集団「武装探偵社」の社員だが、現在は自宅アパートにて引きこもりの身。「よしこ」と名付けた蒲団にくるまって生活している。女性と話すのが、大層苦手。,53,53,0,1,,https://lain.bgm.tv/pic/crt/l/eb/f9/70025_crt_qkhKg.jpg?r=1557499243,https://lain.bgm.tv/r/400/pic/crt/l/eb/f9/70025_crt_qkhKg.jpg?r=1557499243,https://s4.anilist.co/file/anilistcdn/character/medium/b138064-qAibIo94XlfQ.png|https://s4.anilist.co/file/anilistcdn/character/large/b138064-qAibIo94XlfQ.png,,,https://anilist.co/character/138064,https://bgm.tv/character/70025,,70025
bgm-bgm173545,bangumi,1,22,,水萌汐,水萌汐,,,其他,,,动画|漫画,动画,幼馴染とはラブコメにならない,和青梅竹马之间不会有恋爱喜剧,2026,动画,"[{""t"":""幼馴染とはラブコメにならない"",""cn"":""和青梅竹马之间不会有恋爱喜剧"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""幼馴染とはラブコメにならない"",""cn"":""和青梅竹马之间不会有恋爱喜剧"",""ty"":""漫画"",""y"":2022,""pop"":0}]",あだ名は「しお」。屈託のない性格で、学校の人気者。めちゃモテる。昔からずーっと変わらず明るく、アホな性格らしい。えーゆーに女の子扱いされたくてがんばる幼馴染。,44,0,0,44,,https://lain.bgm.tv/pic/crt/l/24/e3/173545_crt_4hiie.jpg?r=1752569912,https://lain.bgm.tv/r/400/pic/crt/l/24/e3/173545_crt_4hiie.jpg?r=1752569912,,,,,https://bgm.tv/character/173545,,173545
vndb-c62755,vndb,1,22,,,英 時明,Hanabusa Tokiharu,,男,O,,Galgame,Galgame,DYNAMIC CHORD feat.KYOHSO,,2015,Galgame,,The leader of KYOHSO and the kind-hearted guitarist. KYOHSO's oldest member.,41,0,41,0,,https://t.vndb.org/ch/36/75136.jpg,https://t.vndb.org/ch/36/75136.jpg,,#160508 #815351 #331319 #502931 #c39187 #f5dccf,Brown Shoulder-length Brown Guitarist Kind Guitar Womanizer Band Member Band Leader Off-screen Sex Only,,,https://vndb.org/c62755,
