id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm91127,vndb,10,19,,森崎七央,森崎 七央,Morisaki Nao,,女,,,动画|Galgame,Galgame,Soul Link,,2004,Galgame,"[{""t"":""Soul Link"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":935},{""t"":""Soul Link ULTIMATE"",""cn"":""魂链 终极"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""Soul Link"",""cn"":""魂链"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""Soul Link"",""cn"":""魂链"",""ty"":""动画"",""y"":2006,""pop"":0}]",中央士官学校予科4年。医療班に所属。ナイチンゲールへの憧れから看護師を志す。相澤兄弟の幼馴染で秀平の恋人。ピンクの髪を持つ清楚な美少女。母性的・家庭的でお菓子作りが趣味(ただし編み物は苦手)。他人へは優しく親切に接する。真面目で努力家なしっかり者ではあるが、お嬢様育ちのためか、やや天然ボケが入っている。 スキュラ化した秀平と交わった折、ハーフ・スキュラの稲月ななみを産み落とす。ゲーム終盤になるまで、本人もそのことは知らなかった。,935,0,935,4,,https://lain.bgm.tv/pic/crt/l/49/bc/91127_crt_c6CRj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/49/bc/91127_crt_c6CRj.jpg,https://t.vndb.org/ch/01/11701.jpg,,Pink Curtained Short Straight Teen Slim Pale Cooking Virgin Sex Violet,,https://bgm.tv/character/91127,https://vndb.org/c874,91127
bgm-bgm50876,vndb,10,19,,,南雲 七海,Nagumo Nanami,,女,A,,Galgame,Galgame,神頼みしすぎて俺の未来がヤバい。,,2017,Galgame,"[{""t"":""神頼みしすぎて俺の未来がヤバい。"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":920},{""t"":""神頼みしすぎて俺の未来がヤバい。"",""cn"":""太依赖咒术的我未来堪忧。"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",いついかなる時も冷静さを忘れない文武両道の才女。 政治家の娘で幼い頃から大人の世界に身を置く機会が多かったため、 自分がどう見られてどのように思われるのかを把握して動ける完璧な優等生。 隠してはいるものの年相応の感性も持ち合わせていて、いわゆる可愛いものや 甘いものが好きなのだが、人目を気にしておおっぴらにすることはない。 クールなので M系男子や女子からも人気が高いが、彼女の周りで騒がしくしては いけないという気遣いから距離を置かれ、特別扱い（孤独に）されてしまっている。,920,0,920,30,,https://lain.bgm.tv/pic/crt/l/2f/77/50876_crt_aov3v.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/77/50876_crt_aov3v.jpg,https://t.vndb.org/ch/65/73865.jpg,,Black Hime Cut Teen Slim Pale School Uniform Doggy Style Cowgirl Virgin Sex Dress,,https://bgm.tv/character/50876,https://vndb.org/c54081,50876
bgm-bgm86234,vndb,10,19,,天使奈奈菜,天使 奈々菜,Amatsuka Nanana,Tenshi-chan / 天使ちゃん / Nana / ナナ,女,,,Galgame,Galgame,冥契のルペルカリア,,2021,Galgame,"[{""t"":""冥契のルペルカリア"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":818},{""t"":""冥契のルペルカリア"",""cn"":""冥契的牧神节"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",人に好かれて、愛される笑顔と仕草。 天性の魔性を纏わせているが、その反面運動や歌、 勉強はかなり苦手である。,818,0,818,64,,https://lain.bgm.tv/pic/crt/l/97/b8/86234_crt_klq99.jpg,https://lain.bgm.tv/r/400/pic/crt/l/97/b8/86234_crt_klq99.jpg,https://t.vndb.org/ch/14/112514.jpg,,Blue Twin Tails Long Teen Slim Pale Missionary Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/86234,https://vndb.org/c93412,86234
al89022,anilist,10,19,,海老名菜菜,海老名菜々,Nana Ebina,,女,O,,动画|漫画,动画,干物妹！うまるちゃん,干物妹小埋,2015,动画,"[{""t"":""干物妹！うまるちゃん"",""cn"":""干物妹小埋"",""ty"":""动画"",""y"":2015,""pop"":172737},{""t"":""干物妹! うまるちゃん R"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":67456},{""t"":""ひもうと! うまるちゃんS"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":22868},{""t"":""干物妹！うまるちゃん OVA"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":21239},{""t"":""干物妹（ひもうと）！うまるちゃん"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":7093},{""t"":""秋田妹! えびなちゃん"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":1084}]",小埋的同班同学和朋友，小埋称呼其为「小海老名（海老名ちゃん）」，其他人则直呼其姓。和土间家住在同一座公寓。秋田县农家出身，巨乳，性格比较害羞没自信。食量很大，当见到食物时会忍不住肚子鸣叫，家里有厨房来自己煮食和两个冰箱来存放食材，感到好吃时会发出秋田口音。也是十分温柔的人。 太平曾经送了一个猫毛娃娃给她而隐约喜欢太平。 「キャラクター人気投票」の総合結果は第1位。,619,619,0,201,,https://lain.bgm.tv/pic/crt/l/d4/da/32676_crt_54ppa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d4/da/32676_crt_54ppa.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/89022-5qRRCIPB9Ubx.png|https://s4.anilist.co/file/anilistcdn/character/large/89022-5qRRCIPB9Ubx.png,,,https://anilist.co/character/89022,https://bgm.tv/character/32676,,32676
al6204,anilist,10,19,1992,岳羽由加莉,岳羽ゆかり,Yukari Takeba,Yuka-tan / Yuka-chan / Yukaricchi (ゆかりッチ) / Miss Pink,女,B,16-17,动画|漫画|游戏|Galgame,动画,PERSONA3 THE MOVIE —#1 Spring of Birth—,,2013,动画,"[{""t"":""PERSONA3 THE MOVIE —#1 Spring of Birth—"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":36431},{""t"":""PERSONA3 THE MOVIE —#2 Midsummer Knight's Dream—"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":26496},{""t"":""PERSONA3 THE MOVIE —#3 Falling Down—"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":24005},{""t"":""PERSONA3 THE MOVIE — #4 Winter of Rebirth —"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":23595},{""t"":""ペルソナ3"",""cn"":"""",""ty"":""漫画"",""y"":2007,""pop"":4374},{""t"":""海馬成長痛 × Mass Destruction -Reload- マッシュアップ"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":922}]",主角的同學、同一宿舍的女孩子。 具有召喚PERSONA「Io」（イオ）的能力，與主角一起加入討伐SHADOW的「特別課外活動部」。 個性好勝有朝氣，明朗而積極的她，為大家所喜愛的人物。 初期Persona：伊俄/Io/イオ,613,613,270,161,,https://lain.bgm.tv/pic/crt/l/c1/95/547_crt_8YaUn.jpg?r=1707965066,https://lain.bgm.tv/r/400/pic/crt/l/c1/95/547_crt_8YaUn.jpg?r=1707965066,https://s4.anilist.co/file/anilistcdn/character/medium/b6204-QdKTiS9Yjb01.png|https://s4.anilist.co/file/anilistcdn/character/large/b6204-QdKTiS9Yjb01.png|https://t.vndb.org/ch/88/64188.jpg,,Brown Short Brown Teen Slim Pale Fighting Hotblooded Mask Jacket,https://anilist.co/character/6204,https://bgm.tv/character/547,https://vndb.org/c53755,547
al134560,anilist,10,19,,来栖妃吕,来栖妃呂,Hiro Kurusu,,女,A,,动画|漫画,动画,この音とまれ！,一弦定音！,2019,动画,"[{""t"":""この音とまれ！"",""cn"":""一弦定音！"",""ty"":""动画"",""y"":2019,""pop"":104682},{""t"":""この音とまれ！2"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":54123},{""t"":""この音とまれ！"",""cn"":""一弦定音！"",""ty"":""漫画"",""y"":2012,""pop"":24534},{""t"":""この音とまれ!"",""cn"":""一弦定音！"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""この音とまれ！第2クール"",""cn"":""一弦定音！第2部分"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""この音とまれ！"",""cn"":""一弦定音！"",""ty"":""动画"",""y"":2019,""pop"":0}]",武蔵と同じクラスの２年生。生徒たちを圧倒した箏曲部の演奏をきっかけに、入部を希望。 気さくで親しみやすい性格だが、突然の入部には理由があるようで…？,416,416,0,13,,https://lain.bgm.tv/pic/crt/l/3b/8f/65174_crt_rn7Oi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/8f/65174_crt_rn7Oi.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b134560-7hzSBnaq2YCt.png|https://s4.anilist.co/file/anilistcdn/character/large/b134560-7hzSBnaq2YCt.png,,,https://anilist.co/character/134560,https://bgm.tv/character/65174,,65174
vndb-c72529,vndb,10,19,,,白銀 奏斗,Shirogane Kanato,,男,B,,Galgame,Galgame,出会って5分は俺のもの！ 時間停止と不可避な運命,5分钟的邂逅！时间停止与不可避免的命运！,2018,Galgame,,,389,0,389,0,,https://lain.bgm.tv/pic/crt/l/cf/b1/134275_crt_Olzcu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/b1/134275_crt_Olzcu.jpg,https://t.vndb.org/ch/11/87811.jpg,,Brown Short Straight Brown Slim Pale School Uniform Trousers Young-adult Friend,,https://bgm.tv/character/134275,https://vndb.org/c72529,134275
vndb-c36922,vndb,10,19,,,柏木 太一,Kashiwagi Taichi,,男,,,Galgame,Galgame,ハルコマニアックス,,2010,Galgame,,,334,0,334,0,,https://t.vndb.org/ch/68/44568.jpg,https://t.vndb.org/ch/68/44568.jpg,,#888fc5 #c6a389 #f9ebba #505177 #cacfda #f2f3e9,Blue Short Straight Teen Slim Pale Green Shirt Vest Pervert,,,https://vndb.org/c36922,
vndb-c20593,vndb,10,19,,,森 三左衛門 桐琴 可成,Mori Sanzaemon Touko Yoshinari,桐琴 / Touko / 森 可成 / Mori Yoshinari,女,,,Galgame,Galgame,戦国†恋姫～乙女絢爛☆戦国絵巻～,,2013,Galgame,,"Touko is a retainer and general in the Oda Clan. She is also Koyasha's mother and the matriarch of the Mori Family. As a fighter, she is far closer to a berserker than a samurai, slaughtering enemies with abandon, bloodlust, and a psychotic…",327,0,327,0,1,https://t.vndb.org/ch/90/25590.jpg,https://t.vndb.org/ch/90/25590.jpg,,#caaa56 #604d43 #ddc7aa #f2e3d2 #f5f2ed #fefefe,Blond Waist Length+ Wavy Curtained Slim Pale Fighting Cowgirl Blowjob Hotblooded,,,https://vndb.org/c20593,
vndb-c16298,vndb,10,19,,藤见环,藤見 たまき,Fujimi Tamaki,,女,,,Galgame,Galgame,3days～満ちてゆく刻の彼方で～,3days ～在逝去时间的另一端～,2004,Galgame,,藤見 たまき（ふじみ たまき） 声優：一色ヒカル メインヒロイン。主人公の幼なじみで、童顔で巨乳。亮に依存しており、毎朝迎えに来る、昼の弁当を用意する他、亮自身が恥ずかしがるような行動をする事もある。それは彼女が亮に一途な愛情を抱いているからであり、事件を詮索する亮を案じている。冗談の通じない天然。作中でマカロンを買ってくる。 巫女の家系であった先祖より体の中（子宮）に膨大な魔力を生み出す翠玉碑の欠片を受け継いでおり、その影響で他人の肉体や精神を癒すことができる。,242,0,242,50,,https://lain.bgm.tv/pic/crt/l/69/57/24401_crt_9fuiN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/69/57/24401_crt_9fuiN.jpg,https://t.vndb.org/ch/37/23937.jpg,,Brown Ahoge Long Straight Teen Slim Pale School Uniform Magician Cooking,,https://bgm.tv/character/24401,https://vndb.org/c16298,24401
