id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm92157,vndb,1,12,,卡洛斯,卡洛斯,Carlos,,男,,,Galgame,Galgame,WILL：美好世界,WILL：美好世界,2017,Galgame,"[{""t"":""WILL：美好世界"",""cn"":""WILL：美好世界"",""ty"":""Galgame"",""y"":2017,""pop"":447},{""t"":""WILL：美好世界"",""cn"":""WILL：美好世界"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",スペインのUMA愛好サークル・クリプティッド12のメンバーのひとり。,447,0,447,0,,https://lain.bgm.tv/pic/crt/l/54/c3/55877_crt_ZUQa9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/54/c3/55877_crt_ZUQa9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fd/07/92157_crt_24H3N.jpg|https://lain.bgm.tv/pic/crt/l/fd/07/92157_crt_24H3N.jpg|https://t.vndb.org/ch/19/170019.jpg,,Brown Cross-dressing Brown Donkan Orphan Dark Hat Cross Necklace Death Honorable,,https://bgm.tv/character/55877,https://vndb.org/c79014,55877
vndb-c148654,vndb,1,12,,,直枝 架夜,Naoe Kaya,,女,,,Galgame,Galgame,クドわふたー,库特wafter,2010,Galgame,,Riki's and Kud's daughter,370,0,370,0,,https://t.vndb.org/ch/24/174524.jpg,https://t.vndb.org/ch/24/174524.jpg,,#b56c89 #cacd6c #dd284d #6b3253 #c3b3bf #e3ecf1,Brown Black Coat Skirt Daughter Beret Tomboy Leggings Androgynous,,,https://vndb.org/c148654,
bgm-bgm156969,vndb,1,12,,月冈翼,Tsubasa Tsukioka,Tsubasa Tsukioka,,女,,,Galgame,Galgame,Lessons in Love,,2022,Galgame,"[{""t"":""Lessons in Love"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":342},{""t"":""Lessons in Love"",""cn"":""恋爱课程"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",Kumon-Mi最富有的家族的女主人，Touka的母亲。,342,0,342,0,,https://lain.bgm.tv/pic/crt/l/d9/cb/156969_crt_ynun9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d9/cb/156969_crt_ynun9.jpg,https://t.vndb.org/ch/18/118118.jpg,,Black Brown Reserved Mother Relaxed Refined Wealthy Kind Smart Sly,,https://bgm.tv/character/156969,https://vndb.org/c97537,156969
al19271,anilist,1,12,,,ヒルルク,Hiluluk,Hiruluk / Hiruruk / Hiluruk / Quack Doc,男,,,动画|漫画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""ONE PIECE FILM STRONG WORLD EPISODE:0"",""cn"":""航海王：强者天下 前传"",""ty"":""动画"",""y"":2010,""pop"":18755},{""t"":""ONE PIECE THE MOVIE エピソードオブチョッパー+ 冬に咲く、奇跡の桜"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":16655},{""t"":""ONE PIECE STRONG WORLD"",""cn"":"""",""ty"":""漫画"",""y"":2009,""pop"":3853},{""t"":""ワンピース Cry heart"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":2854}]",Hiluluk's main dream was to cure the people on the island of their frozen hearts which had formed because of Wapol's selfishness.,300,300,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b19271-AqWZCtTJieBx.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b19271-AqWZCtTJieBx.jpg,,,,https://anilist.co/character/19271,,,
bgm-bgm73793,vndb,1,12,,,ダイアナ・カプリス,Diana Caprice,,女,AB,,Galgame,Galgame,サクラ大戦V ～さらば愛しき人よ～,,2005,Galgame,"[{""t"":""サクラ大戦V ～さらば愛しき人よ～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":231},{""t"":""サクラ大戦V 〜さらば愛しき人よ〜"",""cn"":""樱花大战5 ～再见吾爱～"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",微笑みを絶やさない、女神のように慈愛溢れる少女。病弱だがボストン大学で医学を学び、ニューヨークに来た研修医でもある。鳥や花などの自然を愛する穏やかさと、ドールハウス作りの趣味などの少女らしさの反面、気持ちが高ぶると土佐弁になったり、大河の女装姿に興奮してしまうなどの一面も持つ。星組唯一の菜食主義者で野菜料理のレパートリーが豊富。 祖先がフランスからの移民族であるため苗字が「カプリス」ではあるが、シャノワールのシー・カプリスと同姓であることについて明確な親戚設定はない。,231,0,231,1,,https://lain.bgm.tv/pic/crt/l/a7/b6/73793_crt_91ayY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/b6/73793_crt_91ayY.jpg,https://t.vndb.org/ch/81/21081.jpg,,Blond Slim Pale Fighting Young-adult Robe Glasses Headband Friendly Clinical Depression,,https://bgm.tv/character/73793,https://vndb.org/c16596,73793
vndb-c80722,vndb,1,12,,舞菜,マイナ,Maina,,女,,,Galgame,Galgame,12RIVEN -the Ψcliminal of integral-,12R跳跃的时空,2008,Galgame,,炼丸和缪进入无人的世界时遇见的女子。学识十分丰富，反应也很快。自称是小说家。,171,0,171,4,,https://lain.bgm.tv/pic/crt/l/0f/19/19957_crt_5vxVW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/19/19957_crt_5vxVW.jpg,https://t.vndb.org/ch/53/97853.jpg,,Brown Ponytail Long Orphan Adult Glasses Secretive Skirt Friendly Accident,,https://bgm.tv/character/19957,https://vndb.org/c80722,19957
al1710,anilist,1,12,1991,修奈泽尔·El·布里塔尼亚,シュナイゼル・エル・ブリタニア,Schneizel el Britannia,White Prince / 白色皇子,男,AB,27-28,动画,动画,コードギアス 反逆のルルーシュ,Code Geass 反叛的鲁路修,2006,动画,"[{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""动画"",""y"":2006,""pop"":500273},{""t"":""コードギアス 反逆のルルーシュ R2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":362942},{""t"":""コードギアス 復活のルルーシュ"",""cn"":""Code Geass 复活的鲁路修"",""ty"":""动画"",""y"":2019,""pop"":97127},{""t"":""コードギアス 奪還のロゼ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":34781},{""t"":""コードギアス 反逆のルルーシュⅢ 皇道"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":29621},{""t"":""コードギアス 反逆のルルーシュⅡ 叛道"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":26462}]",ブリタニア帝国第二皇子。ブリタニア皇帝に次ぐ帝国の実力者で、故・クロヴィスによれば、ルルーシュの母マリアンヌの暗殺事件の真相を知っている人物の一人だといわれている。,140,140,0,5,,https://lain.bgm.tv/pic/crt/l/03/82/72261_crt_fIRii.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/82/72261_crt_fIRii.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b1710-GA8qDtSsY4jN.png|https://s4.anilist.co/file/anilistcdn/character/large/b1710-GA8qDtSsY4jN.png,,,https://anilist.co/character/1710,https://bgm.tv/character/72261,,72261
bgm-bgm24445,vndb,1,12,,菱村正宗,菱村 正宗,Hishimura Masamune,アロハのオッサン / Old man in aloha,男,O,,Galgame,Galgame,ハーヴェストオーバーレイ,,2014,Galgame,"[{""t"":""ハーヴェストオーバーレイ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":129},{""t"":""ハーヴェストオーバーレイ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ハーヴェストオーバーレイ リコネクション"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",海に行くと頻繁にエンカウントする。 釣果はあまり良くないらしい。,129,0,129,1,,https://lain.bgm.tv/pic/crt/l/2f/24/24445_crt_7e3mB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/24/24445_crt_7e3mB.jpg,https://t.vndb.org/ch/02/54802.jpg,,Short Pale Trousers Black Adult Muscular Ore Lazy Smoking Fishing,,https://bgm.tv/character/24445,https://vndb.org/c18192,24445
bgm-bgm24986,vndb,1,12,,,目黒 将人,Meguro Masato,,男,O,,游戏|Galgame,Galgame,東京陰陽師,,2014,Galgame,"[{""t"":""東京陰陽師"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":125},{""t"":""東京陰陽師～天現寺橋 怜の場合～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""東京陰陽師～天現寺橋怜の場合～ V Edition"",""cn"":"""",""ty"":""游戏"",""y"":2015,""pop"":0}]",陰陽師業をこなしているが、その活動場所や依頼は裏社会に関わるものばかりで謎が多い男。 特に所属しているところはなく適当に足を突っ込んでは去っていく一匹狼。 目の前に現れた妖に対しては容赦なく消滅させる。 上から目線だが、それに見合う実力を兼ね備えている。 強気な性格で、力でねじ伏せる方法しか知らない。 目的のためには手段を厭わず投げやりなところも。 その強引なやり方に多方面から反発があり、妖側からも目をつけられ始めている。,125,0,125,1,,https://lain.bgm.tv/pic/crt/l/f6/5e/24986_crt_qB9B0.jpg?r=1422161117,https://lain.bgm.tv/r/400/pic/crt/l/f6/5e/24986_crt_qB9B0.jpg?r=1422161117,https://t.vndb.org/ch/00/27400.jpg,,Black Short Straight Pale Cooking Hotblooded Red Young-adult Suit Handgun,,https://bgm.tv/character/24986,https://vndb.org/c22108,24986
bgm-bgm17851,vndb,1,12,,埃斯特·里纳乌多,エスト リナウド,Est Rinaudo,,男,A,,Galgame,Galgame,ワンドオブフォーチュン,,2009,Galgame,"[{""t"":""ワンドオブフォーチュン"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":124},{""t"":""ワンド オブ フォーチュン ～未来へのプロローグ～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":59},{""t"":""ワンド オブ フォーチュン 2 ～時空に沈む黙示録～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":50},{""t"":""ワンド オブ フォーチュン２ FD ～君に捧げるエピローグ～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":34},{""t"":""ワンド オブ フォーチュン2 ～時空に沈む黙示録～"",""cn"":""幸运之杖2 沉寂于时空中的默示录"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""ワンド オブ フォーチュン2 FD ～君に捧げるエピローグ～"",""cn"":""幸运之杖2FD 献给你的终曲"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",年齢不相応の魔力を秘めた天才少年。14歳。闇属性。魔法媒介は魔導書。 冷めた態度を貫く極度の人嫌いだが、強く頼まれると断れなくなる不器用な面もある。食事に関心が薄く、味の濃い料理が苦手。好物をあえて挙げるとすれば“軽く塩をふっただけのサラダ”。ハイネックや手袋・タイツなどを着用して、極力肌を隠している。主人公に対しても冷たい態度で接するが、何かと気にかけている。成績優秀だが、教え方がブリザートでかなりの鬼教師。,124,0,124,9,,https://lain.bgm.tv/pic/crt/l/2e/f6/17851_crt_u494u.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2e/f6/17851_crt_u494u.jpg,https://t.vndb.org/ch/70/50370.jpg,,Black Short Teen Slim Pale School Uniform Student Magician Green Kid,,https://bgm.tv/character/17851,https://vndb.org/c39812,17851
bgm-bgm104553,vndb,1,12,,,オズワルド,Oswald,,男,AB,,Galgame,Galgame,Laughter Land,,2006,Galgame,"[{""t"":""Laughter Land"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":98},{""t"":""Laughter Land"",""cn"":""Laughter Land"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",コーネルの兄。いつも鋼鉄の馬(機械仕掛けの馬)に跨り、『Laughter Land』の治安維持にあたっている。自分にも他人にも厳しい性格で、規律を個よりも重んじる、折り目正しい性格。 「秩序を乱す者は、捨て置く訳には行かぬ。コーネル、お前は理解していると思うが？」,98,0,98,0,,https://lain.bgm.tv/pic/crt/l/ae/df/104553_crt_t9PNG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ae/df/104553_crt_t9PNG.jpg,https://t.vndb.org/ch/58/22058.jpg,,Blond Curtained Short Pale Uniform Green Young-adult Gloves Boots Rape,,https://bgm.tv/character/104553,https://vndb.org/c17442,104553
bgm-bgm38039,vndb,1,12,,星乃结美,星乃 結美,Hoshino Yuumi,,女,A,,动画|漫画|Galgame,Galgame,キミキス,,2006,Galgame,"[{""t"":""キミキス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":81},{""t"":""キミキス ちょっとまとめ劇場"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":4},{""t"":""キミキス"",""cn"":""君吻"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""キミキス pure rouge"",""cn"":""君吻 pure rouge"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""キミキス -various heroines-"",""cn"":""君吻 -various heroines-"",""ty"":""漫画"",""y"":"""",""pop"":0}]",２年Ａ組所属。本を読むことが好きで、図書委員を務めている。おとなしく控えめな性格だが、同時にそれを変えたいと思う意志も持っている。読書量も多いため、文学作品から得た知識が豊富。,81,0,81,20,,https://lain.bgm.tv/pic/crt/l/81/68/38039_crt_5n529.jpg,https://lain.bgm.tv/r/400/pic/crt/l/81/68/38039_crt_5n529.jpg,https://t.vndb.org/ch/69/81769.jpg,,Brown Shoulder-length Straight Brown Teen Slim Pale School Uniform Necktie Knee-high Socks,,https://bgm.tv/character/38039,https://vndb.org/c8729,38039
al48943,anilist,1,12,,花宫真,花宮真,Makoto Hanamiya,Bad Boy,男,AB,17,动画|漫画,动画,黒子のバスケ 2nd SEASON,,2013,动画,"[{""t"":""黒子のバスケ 2nd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":182891},{""t"":""黒子のバスケ 3rd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":162720},{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""漫画"",""y"":2008,""pop"":17353},{""t"":""黒子のバスケ2 NG集"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":9662},{""t"":""黒子のバスケ3 NG集"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":8126},{""t"":""黒子のバスケ 第2期"",""cn"":""黑子的篮球 第二季"",""ty"":""动画"",""y"":2013,""pop"":0}]","179 cm Kirisaki Daīchi High Point guard Steals Hanamiya ""Bad Boy"" Makoto is one of Kirisaki Daīchi High's players and an Uncrowned King. He is known for his foul and underhanded play and is the cause of Teppei's knee injury last year.",78,78,0,3,,https://lain.bgm.tv/pic/crt/l/00/c5/20870_crt_KH6ZS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/00/c5/20870_crt_KH6ZS.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b48943-MvgvdQmnkZO6.png|https://s4.anilist.co/file/anilistcdn/character/large/b48943-MvgvdQmnkZO6.png,,,https://anilist.co/character/48943,https://bgm.tv/character/20870,,20870
