id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al4223,anilist,1,3,,蛤蟆文太,ガマブン太,Gamabunta,,男,,,动画|漫画,动画,NARUTO -ナルト-,火影忍者,2002,动画,"[{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""动画"",""y"":2002,""pop"":725301},{""t"":""NARUTO -ナルト- 疾風伝"",""cn"":""火影忍者疾风传"",""ty"":""动画"",""y"":2007,""pop"":610025},{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""漫画"",""y"":1999,""pop"":99205},{""t"":""ROAD TO NINJA -NARUTO THE MOVIE-"",""cn"":""火影忍者 剧场版 忍者之路"",""ty"":""动画"",""y"":2012,""pop"":73423},{""t"":""劇場版 NARUTO -ナルト- ブラッド・プリズン"",""cn"":""火影忍者疾风传 剧场版 血狱"",""ty"":""动画"",""y"":2011,""pop"":57984},{""t"":""ROAD OF NARUTO"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":20865}]","Gamabunta speaks like a yakuza gangster who won't work with anyone he doesn't respect. Despite this, he is fiercely protective of his children and Naruto, and will fight for their safety regardless of his respect for the summoner (or, more…",261,261,0,3,,https://lain.bgm.tv/pic/crt/l/11/3a/9434_crt_68GEw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/11/3a/9434_crt_68GEw.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/4223.jpg|https://s4.anilist.co/file/anilistcdn/character/large/4223.jpg,,,https://anilist.co/character/4223,https://bgm.tv/character/9434,,9434
bgm-bgm201906,vndb,1,3,,水口勇佐,水口 勇佐,Minakuchi Yuuza,Patron Saint of Diving,男,A,,Galgame,Galgame,パラノマサイト FILE38 伊勢人魚物語,,2026,Galgame,"[{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":250},{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":""灵视异闻 FILE38 伊势人鱼物语"",""ty"":""Galgame"",""y"":2026,""pop"":0}]",亀島に住む、真面目でマイペースな少年。 引退した祖母を継いで海女をはじめた。 ５年前の海難事故で両親を亡くしており そのとき、ある不思議な体験をしている。,250,0,250,0,,https://lain.bgm.tv/pic/crt/l/db/7f/201906_crt_kBPdq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/db/7f/201906_crt_kBPdq.jpg,https://t.vndb.org/ch/56/194856.jpg,,Black Teen Slim Pale Orphan Amnesia Grey Ore Reserved Accident,,https://bgm.tv/character/201906,https://vndb.org/c163937,201906
vndb-c18372,vndb,1,3,,,柊 京一郎,Hiiragi Kyouichirou,,男,B,,Galgame,Galgame,大正メビウスライン,大正莫比乌斯线,2012,Galgame,"[{""t"":""大正メビウスライン"",""cn"":""大正莫比乌斯线"",""ty"":""Galgame"",""y"":2012,""pop"":219},{""t"":""大正メビウスライン 帝都備忘録"",""cn"":""大正莫比乌斯线 帝都备忘录"",""ty"":""Galgame"",""y"":2015,""pop"":75}]",帝国大学に入学するため郷里の桃木村から上京してきた青年。 優しいが、両親に「ノブレス・オブリージュ」を教えられ、 理不尽な事にには融通が利かない性格をしている。 剣術が得意で、昔から家に伝わる刀を持って帝都にやってきた。 死霊を見ることが出来るせいで、軍部に半ば強引に協力を求められている。,219,0,219,3,,https://lain.bgm.tv/pic/crt/l/13/50/25886_crt_9PCcd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/13/50/25886_crt_9PCcd.jpg,https://t.vndb.org/ch/28/23028.jpg,,Black Short Pale Sweater Trousers Proactive Student Magician Swordsmanship Cooking,,https://bgm.tv/character/25886,https://vndb.org/c18372,25886
bgm-bgm20432,vndb,1,3,,朝日奈弥,朝日奈 弥,Asahina Wataru,,男,O,,动画|漫画|Galgame,Galgame,Brothers Conflict,,2012,Galgame,"[{""t"":""Brothers Conflict"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":203},{""t"":""Brothers Conflict"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":203},{""t"":""BROTHERS CONFLICT  Passion Pink"",""cn"":""兄弟战争 激情粉红"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""BROTHERS CONFLICT Brilliant Blue"",""cn"":""兄弟战争 闪亮蔚蓝"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""BROTHERS CONFLICT OVA"",""cn"":""兄弟战争OVA"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""BROTHERS CONFLICT"",""cn"":""兄弟战争"",""ty"":""动画"",""y"":2013,""pop"":0}]",※治愈系小学生（←官方指定型款） 朝日奈家最小的末子。 应该说是「朝日奈家的良心」天真无邪的小学生。 由于是家中最小的孩子，经常受到哥哥们的宠爱（尤其是雅臣）。 所以有时是个爱撒娇的爱哭鬼。 2nd里小学毕业后升入了名门·布莱特圣特丽亚学院初中部。,203,0,203,7,,https://lain.bgm.tv/pic/crt/l/6b/c9/20432_crt_NnfrT.jpg?r=1702382104,https://lain.bgm.tv/r/400/pic/crt/l/6b/c9/20432_crt_NnfrT.jpg?r=1702382104,https://t.vndb.org/ch/31/24131.jpg,,Blond Pink Ahoge Short Trap Slim Pale Amber Kid Jacket,,https://bgm.tv/character/20432,https://vndb.org/c12980,20432
bgm-bgm94892,vndb,1,3,,国崩,放浪者,Hourousha,Wanderer / Kunikuzushi / 斯卡拉姆齐 / Scaramouche,男,B,,动画|游戏|Galgame,Galgame,CLOCK ZERO 〜終焉の一秒〜,,2010,Galgame,"[{""t"":""CLOCK ZERO 〜終焉の一秒〜"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":188},{""t"":""原神"",""cn"":""原神"",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""《原神》 动画短片系列"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":0}]",「信仰者铸就神明的荣光，背弃者见证神明的度化。而这一位，我不会将他定性在任何一种位置上。一切不确定性均是他未来道路的基石。」 ——摩诃善法大吉祥智慧主 布耶尔 此夜，一道黑影趁着暴雨来到踏鞴砂旧址。附近早应没有住户，可偏偏另有一名农夫为了谋生来到此地摘取鸣草，便借着夜色望见一条鬼魅似的人影立在山崖边。 那人戴着宽大的帽子，令旁人无从窥清他的面貌。他的呼吸声却穿透雨幕飘入到农夫耳中，一起一落。 须臾，又道：人应是这般呼吸的。 农夫生怕遇见了什么鬼怪，急忙躲藏到山石后。,188,0,188,21,,https://lain.bgm.tv/pic/crt/l/9b/fb/94892_crt_3J3EJ.jpg?r=1667291534,https://lain.bgm.tv/r/400/pic/crt/l/9b/fb/94892_crt_3J3EJ.jpg?r=1667291534,https://storage.moegirl.org.cn/moegirl/commons/9/9b/Wanderer.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20210811051443|https://storage.moegirl.org.cn/moegirl/commons/9/9b/Wanderer.png|https://t.vndb.org/ch/57/39657.jpg,,图源:moegirl Blue Shoulder-length Assault Amber Young-adult Stoic Classic Tsundere Kind Self-sacrifice,,https://bgm.tv/character/94892,https://vndb.org/c33129,94892
bgm-bgm14878,vndb,1,3,,加纳理一郎,加納 理一郎,Kano Riichiro,Rii-tan / Rii-tan-san,男,B,,Galgame,Galgame,CLOCK ZERO 〜終焉の一秒〜,,2010,Galgame,"[{""t"":""CLOCK ZERO 〜終焉の一秒〜"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":188},{""t"":""CLOCK ZERO ~終焉の一秒~"",""cn"":""Clock Zero 终焉之一秒"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""CLOCK ZERO ～終焉の一秒～ ExTime"",""cn"":""CLOCK ZERO ～终焉之一秒～ ExTime"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",撫子の幼馴染。小学６年生。加納外務大臣の息子。 クールで人と関わることを好まず、幼馴染の撫子以外の人間とはほとんど交流を持たない。 発言も無愛想で積極性に欠けているため、撫子との口喧嘩が日常茶飯事。 茶道の師範免状を持っており、家元として有名。,188,0,188,1,,https://lain.bgm.tv/pic/crt/l/60/29/14878_crt_jY4KT.jpg?r=1691810442,https://lain.bgm.tv/r/400/pic/crt/l/60/29/14878_crt_jY4KT.jpg?r=1691810442,https://t.vndb.org/ch/51/39651.jpg,,Blue Short Slim Pale Trousers Amber Kid Necktie Shirt Tsundere,,https://bgm.tv/character/14878,https://vndb.org/c33118,14878
bgm-bgm173753,vndb,1,3,,友利绊,토모리 키즈나,Tomori Kizuna,Super High School Level Cheerleader,女,AB,,Galgame,Galgame,단간론파 어나더 ~또 하나의 절망학원~,,2015,Galgame,"[{""t"":""단간론파 어나더 ~또 하나의 절망학원~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":180},{""t"":""단간론파 어나더 ~ 또하나의 절망학원 ~"",""cn"":""弹丸论破ANOTHER~另一个绝望学院~"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",希望之峰79届的16名高中生之一，长相甜美可爱的超人气啦啦队长。据说被友利加油鼓励过的任何队伍都会在比赛中获胜，是为队伍带来好运和笑容的幸运女孩。对男生很亲近。,180,0,180,0,1,https://lain.bgm.tv/pic/crt/l/25/36/173753_crt_l5J3F.jpg,https://lain.bgm.tv/r/400/pic/crt/l/25/36/173753_crt_l5J3F.jpg,https://t.vndb.org/ch/23/139323.jpg,,Amber Pretending Selfish Outgoing Friendly Cheerleader Cold-hearted Short-tempered Confinement Naive,,https://bgm.tv/character/173753,https://vndb.org/c116887,173753
bgm-bgm128480,vndb,1,3,,龙宫穂紫,竜宮 穂紫,Tatamiya Homura,,女,不明,,Galgame,Galgame,俺の瞳で丸裸！不可知な未来と視透かす運命,,2023,Galgame,"[{""t"":""俺の瞳で丸裸！不可知な未来と視透かす運命"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":157},{""t"":""俺の瞳で丸裸！ 不可知な未来と視透かす運命"",""cn"":""我的眼睛能看光光！不可知的未来与透视的命运"",""ty"":""Galgame"",""y"":2023,""pop"":0}]",「何～？オマエ実はホムラに欲情してたの～？」 エリシュカの召使いをしている竜人族の少女。 魔女のドレイとなった森羅のお目付役を担っており、学園でも同じクラスに席を置いている。 召使いらしくプライベートではメイド服を着用しているわりにいつも眠そうな目つきでだらだらとした私生活を送っており、面倒事はなんでも森羅に押しつけるような自堕落気質。 森羅のことは手のかかる弟程度に捉えており、ドレイというほどでもないが好きに使って良いと思っている。,157,0,157,17,,https://lain.bgm.tv/pic/crt/l/af/8e/128480_crt_jSIj4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/af/8e/128480_crt_jSIj4.jpg,https://t.vndb.org/ch/22/147822.jpg,,Pink White Antenna Waist Length+ Teen Slim Pale School Uniform Proactive Orphan,,https://bgm.tv/character/128480,https://vndb.org/c125618,128480
bgm-bgm15151,bangumi,1,3,,鲇川天理,鮎川天理,Ayukawa Tenri,,其他,A,,动画|漫画,动画,神のみぞ知るセカイ 女神篇,只有神知道的世界 女神篇,2013,动画,"[{""t"":""神のみぞ知るセカイ 女神篇"",""cn"":""只有神知道的世界 女神篇"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""神のみぞ知るセカイ"",""cn"":""只有神知道的世界"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""神のみぞ知るセカイ 天理篇"",""cn"":""只有神知道的世界 天理篇"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""キズナノユクエ"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""神のみぞ知るセカイ 女神篇 Original Soundtrack"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""神のみぞ知るセカイ キャラクター・カバーアルバム2 ～選曲：若木民喜"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",小学时和桂马同班，桂马的青梅竹马（但不符合桂马的TOYOTA标准[注 1]而不被桂马承认）。 个性十分害羞和内向，十年前的地震发生时唯一和桂马一同在船上的人。在当时为桂马的冷静和坚强所吸引而对桂马有好感，但不算是桂马的攻略对象。 地震事件后两家各自搬走，直至诺拉事件后两家重新作邻居（因此正式成为邻居，恰恰符合桂马的TOYOTA的标准）。 身体寄居着名为蒂雅娜，性质与驱魂完全相反的“神”，在十年前的事件中为了从被驱魂们围攻的手中保护被石头砸晕的桂马而让戴安娜寄居在自己身上。,155,0,0,155,,https://lain.bgm.tv/pic/crt/l/20/6c/15151_crt_0t0Pr.jpg?r=1378924619,https://lain.bgm.tv/r/400/pic/crt/l/20/6c/15151_crt_0t0Pr.jpg?r=1378924619,,,,,https://bgm.tv/character/15151,,15151
vndb-c116171,vndb,1,3,,示侨翔太朗,示僑 翔太朗,Shikyou Shoutarou,ショタ先生,男,,,Galgame,Galgame,D.C.5 ～ダ・カーポ5～,,2023,Galgame,"[{""t"":""D.C.5 ～ダ・カーポ5～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":152},{""t"":""D.C.5 Future Link ～ダ・カーポ5～ フューチャーリンク"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":74}]",主人公・創眞たちの付属時代の担任で、天文部の顧問。専攻は理科。通称ショタ先生。 星が好きだが夜が弱くて寝てしまうため、図鑑や写真で我慢しているらしい。 天文部の顧問だが、夜間イベントは欠席になり、部長である可子が苦労することに。 ハムスターを頭に乗せていて、女生徒からはかわいいと言われているが、本人は「非常食」と言っている。,152,0,152,0,,https://lain.bgm.tv/pic/crt/l/ef/ae/210424_crt_809J0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ef/ae/210424_crt_809J0.jpg,https://t.vndb.org/ch/25/138725.jpg,,White Slim Pale Blue Kid Lab Coat Hairpin Younger Appearance Pet Owner Hosome,,https://bgm.tv/character/210424,https://vndb.org/c116171,210424
bgm-bgm21193,vndb,1,3,,枝那森千里,枝那森 千里,Enamori Senri,Enamon,女,AB,,Galgame,Galgame,PriministAr,,2013,Galgame,"[{""t"":""PriministAr"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":148},{""t"":""PriministAr -プライミニスター- MiniFanDisc 枝那森千里＆駒萱野Ver."",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":46},{""t"":""PriministAr"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""PriministAr ミニファンディスク 枝那森千里&駒萱野 Ver."",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",春近を除けば、唯一の昨年からの手芸部員。 物静かで、口を開けば端的かつストレートな表現をし、おとなしい子かと思いきや、存外のんきでマイペース。 そのせいか時に大胆な行動や発言も飛び出し、周囲を驚かせる。 いつも同じ位置で黙々と編み物をしていて、周りで何が起きようが我関せずと動じない――ように見えるだけで、実は常に春近を気に掛けている。 その澄んだ瞳にじっと見つめられると、何故か不必要な罪悪感がこみ上げるとか。 「……私はどんなことでも春近と一緒なら嬉しいわ」,148,0,148,77,,https://lain.bgm.tv/pic/crt/l/e8/fd/21193_crt_bTj9Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e8/fd/21193_crt_bTj9Z.jpg,https://t.vndb.org/ch/67/47467.jpg,,White Waist Length+ Straight Teen Slim Pale School Uniform Missionary Cowgirl Blowjob,,https://bgm.tv/character/21193,https://vndb.org/c17067,21193
al148548,anilist,1,3,,阿加雷斯·皮奎罗,アガレス・ピケロ,Picero Agares,,男,,15 (looks like),动画|漫画,动画,魔入りました！入間くん,入间同学入魔了,2019,动画,"[{""t"":""魔入りました！入間くん"",""cn"":""入间同学入魔了"",""ty"":""动画"",""y"":2019,""pop"":168432},{""t"":""魔入りました！入間くん 第2シリーズ"",""cn"":""入间同学入魔了 第二季"",""ty"":""动画"",""y"":2021,""pop"":106270},{""t"":""魔入りました！入間くん 第3シリーズ"",""cn"":""入间同学入魔了 第三季"",""ty"":""动画"",""y"":2022,""pop"":73866},{""t"":""魔入りました！入間くん 第4シリーズ"",""cn"":""入间同学入魔了 第四季"",""ty"":""动画"",""y"":2026,""pop"":41289},{""t"":""魔入りました！入間くん"",""cn"":""入间同学入魔了"",""ty"":""漫画"",""y"":2017,""pop"":37598},{""t"":""魔入りました！入間くん if Episode of 魔フィア"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":3813}]",問題児（アブノーマル）クラス。 いつも眠そうにしている。,124,124,0,4,,https://lain.bgm.tv/pic/crt/l/ba/1f/77291_crt_om1oM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/1f/77291_crt_om1oM.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b148548-Xrskwg83qYa8.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b148548-Xrskwg83qYa8.jpg,,,https://anilist.co/character/148548,https://bgm.tv/character/77291,,77291
bgm-bgm15615,vndb,1,3,,铃代黎音,鈴代 黎音,Suzushiro Rein,稻穗铃,女,,,Galgame,Galgame,メモリーズオフ6 ～T-wave～,秋之回忆6：三角波动,2008,Galgame,"[{""t"":""メモリーズオフ6 ～T-wave～"",""cn"":""秋之回忆6：三角波动"",""ty"":""Galgame"",""y"":2008,""pop"":109},{""t"":""メモリーズオフ -Innocent Fille-"",""cn"":""告别回忆 -无垢少女-"",""ty"":""Galgame"",""y"":2018,""pop"":104},{""t"":""メモリーズオフ6 Next Relation"",""cn"":""秋之回忆6：下一篇章"",""ty"":""Galgame"",""y"":2009,""pop"":58},{""t"":""メモリーズオフ -Innocent Fille-"",""cn"":""告别回忆 -无垢少女-"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""メモリーズオフ6 Next Relation"",""cn"":""秋之回忆6：下一篇章"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""メモリーズオフ6 ～T-Wave～"",""cn"":""秋之回忆6：三角波动"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",澄空学园的毕业生，稻穗信的亲姐姐。 作为少女向小说家“铃代黎音”活跃中。 喜欢摩托，非常帅气漂亮的姐姐，有爽朗的江户人气质。 喜欢饮酒，不过一喝就醉。醉时会显露出非常女孩子气的一面。,109,0,109,35,,https://lain.bgm.tv/pic/crt/l/23/22/15615_crt_L5x81.jpg,https://lain.bgm.tv/r/400/pic/crt/l/23/22/15615_crt_L5x81.jpg,https://t.vndb.org/ch/54/16854.jpg|https://t.vndb.org/ch/78/81678.jpg,,Black Ponytail Long Slim Pale Trousers Red Young-adult Secretive Jacket,,https://bgm.tv/character/15615,https://vndb.org/c13504,15615
al1119,anilist,1,3,1980,藤堂镜志朗,藤堂鏡志朗,Kyoushiro Toudou,Toudou of Miracles / 奇跡の藤堂 / Kiseki no Toudou / Toudou of Miracles,男,A,37-38,动画|漫画|Galgame,动画,コードギアス 反逆のルルーシュ,Code Geass 反叛的鲁路修,2006,动画,"[{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""动画"",""y"":2006,""pop"":500273},{""t"":""コードギアス 反逆のルルーシュ R2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":362942},{""t"":""コードギアス 復活のルルーシュ"",""cn"":""Code Geass 复活的鲁路修"",""ty"":""动画"",""y"":2019,""pop"":97127},{""t"":""コードギアス 反逆のルルーシュⅡ 叛道"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":26462},{""t"":""コードギアス 反逆のルルーシュ DVDマガジン"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":2951},{""t"":""コードギアス 反逆のルルーシュ 公式コミックアンソロジー For Boys -Queen-"",""cn"":"""",""ty"":""漫画"",""y"":2007,""pop"":788}]",７年前の対ブリタニア戦で一度も負けなかった伝説の将軍。 占領後は、反ブリタニア組織・日本解放戦線の客分となる。 【R2】 黒の騎士団の戦闘指揮官。7年前の侵攻戦時に唯一勝利を得た伝説の将軍であり、日本解放戦線に参加していたが、その壊滅後騎士団入団、四聖剣を率いてブリタニアに対する最大の脅威となっていた。 ブラックリベリオン時に逮捕拘束されていたがゼロにより開放された。,105,105,59,0,,https://lain.bgm.tv/pic/crt/l/72/82/33549_crt_aYrAA.jpg,https://lain.bgm.tv/r/400/pic/crt/l/72/82/33549_crt_aYrAA.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/1119.jpg|https://s4.anilist.co/file/anilistcdn/character/large/1119.jpg|https://t.vndb.org/ch/89/102189.jpg,,Black Short Fighting Black Adult Plate Armor Comrade Military Uniform Rebellion Hosome,https://anilist.co/character/1119,https://bgm.tv/character/33549,https://vndb.org/c83985,33549
al130871,anilist,1,3,,矢田野真花流,矢田野まける,Makeru Yadano,,女,,,动画|漫画,动画,古見さんは、コミュ症です。,古见同学有交流障碍症,2021,动画,"[{""t"":""古見さんは、コミュ症です。"",""cn"":""古见同学有交流障碍症"",""ty"":""动画"",""y"":2021,""pop"":320892},{""t"":""古見さんは、コミュ症です。2"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":167785},{""t"":""古見さんは、コミュ症です。"",""cn"":""古见同学有交流障碍症"",""ty"":""漫画"",""y"":2016,""pop"":106886},{""t"":""古見さんは、コミュ症です。2期"",""cn"":""古见同学有交流障碍症 第二季"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""古見さんは、コミュ症です。"",""cn"":""古见同学有交流障碍症"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""古見さんは、コミュ症です。"",""cn"":""古见同学有交流障碍症"",""ty"":""漫画"",""y"":2016,""pop"":0}]",总是对古见硝子有竞争心，但是从视力、身高、体重、座高、运动、学业成绩一路比都输下去，在认知自己彻底败北后与古见硝子成为朋友。,103,103,0,6,,https://lain.bgm.tv/pic/crt/l/01/05/62969_crt_066Ll.jpg?r=1675259674,https://lain.bgm.tv/r/400/pic/crt/l/01/05/62969_crt_066Ll.jpg?r=1675259674,https://s4.anilist.co/file/anilistcdn/character/medium/b130871-g7EkLNAqyAbe.png|https://s4.anilist.co/file/anilistcdn/character/large/b130871-g7EkLNAqyAbe.png,,,https://anilist.co/character/130871,https://bgm.tv/character/62969,,62969
vndb-c11816,vndb,1,3,,,織部 静,Oribe Shizuka,Shizuka gozen / 静御前,女,A,,Galgame,Galgame,もっと 姉、ちゃんとしようよっ！,,2010,Galgame,"[{""t"":""もっと 姉、ちゃんとしようよっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":100},{""t"":""もっと 姉、ちゃんとしようよっ！ アフターストーリー"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":56}]",天条学園の教師で、走馬のクラスの担任。 走馬の父の後輩であり、それなりの年齢のはずなのだが、外見はかなり若い。 楓子がうらやむほどお肌つやつや。 竹を割ったような性格で変にいばったりせず学生と同じ目線で接するため、教え子たちからの信頼はかなり厚い。,100,0,100,3,,https://lain.bgm.tv/pic/crt/l/2b/41/44888_crt_79fmP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2b/41/44888_crt_79fmP.jpg,https://t.vndb.org/ch/17/13817.jpg,,Violet Curtained Slim Pale Trousers Amber Young-adult Cardigan Airhead Carefree,,https://bgm.tv/character/44888,https://vndb.org/c11816,44888
vndb-c151642,vndb,1,3,,,,Oriana,Ria,女,,,Galgame,Galgame,Yet Another Killing Game,,2025,Galgame,,"A blunt, bespectacled beauty resolute in her morals. Lying dormant under her icy exterior seems to be a myriad of emotions... ""I wonder if this place holds some dark secret..."" [From itch.io]",78,0,78,0,,https://t.vndb.org/ch/34/192334.jpg,https://t.vndb.org/ch/34/192334.jpg,,#792238 #96707c #c4b4b8 #e6dddc #f9f2ed #ffffff,Brown Wavy Slim Pale Red Young-adult Coat Glasses Jacket Skirt,,,https://vndb.org/c151642,
bgm-bgm34724,vndb,1,3,,,篠崎 政則,Shinozaki Masanori,,男,A,,Galgame,Galgame,HoneyComing -ハニーカミング-,,2007,Galgame,"[{""t"":""HoneyComing -ハニーカミング-"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":75},{""t"":""＠HoneyComing RoyalSweet PremiumEdition"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""HoneyComing"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",1年生。光一郎の男友達で薫ともども中学以前からの付き合い。体が大きく頭はスキンヘッドにしており外見は不良かヤクザのようであるが、実は極度のシスコン・ロリコンであり幼い妹・こよりのことを溺愛している。己の本能のままに行動する直情型で光一郎やこよりからは変態と罵られることも少なくない。そのため女子から嫌われており恋愛授業のパートナーはいつも薫という不憫な面もあるが、見た目ほど悪い人間ではない。,75,0,75,1,,https://lain.bgm.tv/pic/crt/l/84/c9/34724_crt_468G5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/c9/34724_crt_468G5.jpg,https://t.vndb.org/ch/93/55193.jpg,,Bald Moustache School Uniform Classmate High School Student Sister Complex,,https://bgm.tv/character/34724,https://vndb.org/c45848,34724
bgm-bgm21757,vndb,1,3,,,ディアーネ＝ルク＝エルバトス＝フォンティーヌ,Diane Luc Elbatos Fontaine,Diane Ruku Erubatosu Fontaine,女,,,Galgame,Galgame,ひめごとユニオン ～We are in the springtime of life!～,,2013,Galgame,"[{""t"":""ひめごとユニオン ～We are in the springtime of life!～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":68},{""t"":""ひめごとユニオン もーっとH！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":30},{""t"":""ひめごとユニオン"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",自称・ヒメリアのライバル。 ヒメリアと同じく、エウレキアから星見学園に転入してきた少女。 性格は外見から想像できる通りのプチタカビーで、口調は尊大。 しかし、見かけによらず勉強家で、本質的には生真面目。 ヒメリアのことを慕っているが、ライバルたらんとしているため、あまり素直な物言いが出来ないでいる。 「これが、わが野望への第一歩なのだ！」,68,0,68,9,,https://lain.bgm.tv/pic/crt/l/98/c7/21757_crt_iN3zn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/98/c7/21757_crt_iN3zn.jpg,https://t.vndb.org/ch/56/23156.jpg,,Curtained Shoulder-length Green Slim Pale Blowjob Group Sex Arrogant High School Student Sitting Sex,,https://bgm.tv/character/21757,https://vndb.org/c18488,21757
vndb-c101819,vndb,1,3,,,,Kazuya Hidaka,,男,,,Galgame,Galgame,Out of Touch!,,2023,Galgame,,,68,0,68,0,,https://t.vndb.org/ch/90/123290.jpg,https://t.vndb.org/ch/90/123290.jpg,,#cc845e #5c3331 #a05a3f #e2af86 #f6ddb2 #785051,Black Shoulder-length Brown Husband Father Son Painter Shadowed,,,https://vndb.org/c101819,
