id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al145715,anilist,6,15,,,蒲生,Gamou,Gamo-chan (ガモちゃん) / Maki Gamo (蒲生まき),女,,15-16,动画|漫画,动画,イジらないで、長瀞さん,不要欺负我，长瀞同学,2021,动画,"[{""t"":""イジらないで、長瀞さん"",""cn"":""不要欺负我，长瀞同学"",""ty"":""动画"",""y"":2021,""pop"":267811},{""t"":""イジらないで、長瀞さん 2nd Attack"",""cn"":""不要欺负我，长瀞同学 二次攻击"",""ty"":""动画"",""y"":2023,""pop"":102565},{""t"":""イジらないで、長瀞さん"",""cn"":""不要欺负我，长瀞同学"",""ty"":""漫画"",""y"":2017,""pop"":75701},{""t"":""イジるしかないっ！ 長瀞さん"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":1339},{""t"":""イジらないで、長瀞さん コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":1282},{""t"":""そこイジるんすか、長瀞さん！"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":1002}]",人さらいを実行している豪族一味の親分。 豪族と言っても野盗まがいの暮らしをしており、 粗野で下品な男で売り物の女にも手をつけている。,501,501,0,0,,https://lain.bgm.tv/pic/crt/l/35/28/136513_crt_SxBsV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/35/28/136513_crt_SxBsV.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b145715-G5GLMaYmUHyo.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b145715-G5GLMaYmUHyo.jpg,,,https://anilist.co/character/145715,https://bgm.tv/character/136513,,136513
bgm-bgm6388,vndb,6,15,,希尔维娅·范·霍森,シルヴィア＝ファン・ホッセン,Silvia van Hossen,Sylvie / 西尔维娅·范·霍森 / 希尔维,女,A,,动画|Galgame,Galgame,プリンセスラバー！,,2008,Galgame,"[{""t"":""プリンセスラバー！"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":453},{""t"":""プリンセスラバー！"",""cn"":""公主恋人"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""プリンセスラバー! 〜Eternal Love For My Lady〜"",""cn"":""公主恋人 〜Eternal Love For My Lady〜"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""プリンセスラバー! シルヴィア編"",""cn"":""公主恋人！西尔维娅篇"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""プリンセスラバー!"",""cn"":""公主恋人！"",""ty"":""动画"",""y"":2009,""pop"":0}]","One of the four main heroines of the series, Sylvie is a noble of the fictional Flemish Principality of Eastern Europe. While she grew up in Flemish, she has not spent much of her mature life in that nation and attends school in Japan.",453,0,453,83,,https://lain.bgm.tv/pic/crt/l/80/5c/6388_crt_vNdVV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/5c/6388_crt_vNdVV.jpg,https://t.vndb.org/ch/25/65025.jpg,,Blond Bun Waist Length+ Shoulder-length Pale School Uniform Cooking Standing Sex Blowjob Virgin Sex,,https://bgm.tv/character/6388,https://vndb.org/c9856,6388
vndb-c46858,vndb,6,15,,格里高尔·克莱恩,グレゴール・クライン,Gregor Kleine,,男,B,,Galgame,Galgame,絶対服従命令,绝对服从命令,2005,Galgame,,新闻记者，受托撰写了有关王室的报道。,399,0,399,0,,https://lain.bgm.tv/pic/crt/l/c8/a6/55240_crt_qQMQY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c8/a6/55240_crt_qQMQY.jpg,https://t.vndb.org/ch/72/57772.jpg,,Brown Curtained Short Pale Black Glasses Coach Hosome,,https://bgm.tv/character/55240,https://vndb.org/c46858,55240
al241283,anilist,6,15,1984,,황미애,Mi-Ae Hwang,,女,,,漫画,漫画,세기말 풋사과 보습학원,,2020,漫画,,Baekje Middle School 3-12 No. 40 150.1 cm,377,377,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b241283-mzQlNts11gye.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b241283-mzQlNts11gye.jpg,,,,https://anilist.co/character/241283,,,
al81737,anilist,6,15,,安·哈尔弗德,アン・ハルフォード,Ann  Halford,Scarecrow,女,,15,动画|漫画|轻小说,动画,シュガーアップル・フェアリーテイル,银砂糖师与黑妖精,2023,动画,"[{""t"":""シュガーアップル・フェアリーテイル"",""cn"":""银砂糖师与黑妖精"",""ty"":""动画"",""y"":2023,""pop"":54516},{""t"":""シュガーアップル・フェアリーテイル 第2クール"",""cn"":""银砂糖师与黑妖精 第2部分"",""ty"":""动画"",""y"":2023,""pop"":26352},{""t"":""銀砂糖師と黒の妖精 ～シュガーアップル・フェアリーテイル～"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":1102},{""t"":""シュガーアップル・フェアリーテイル"",""cn"":""银砂糖师与黑妖精"",""ty"":""漫画"",""y"":2021,""pop"":1070},{""t"":""シュガーアップル・フェアリーテイル 銀砂糖師と黒の妖精"",""cn"":"""",""ty"":""轻小说"",""y"":2010,""pop"":749},{""t"":""シュガーアップル・フェアリーテイル 銀砂糖師と青の公爵"",""cn"":"""",""ty"":""轻小说"",""y"":2010,""pop"":203}]",亡き母の跡を継ぎ、一流の銀砂糖師になることを目指す少女。真面目な性格で、いつも明るく前向きだが、ちょっとお人好し。護衛として雇った戦士妖精のシャルとともに王都へと旅をする,313,313,0,23,,https://lain.bgm.tv/pic/crt/l/fc/77/114888_crt_hd3gG.jpg?r=1660444773,https://lain.bgm.tv/r/400/pic/crt/l/fc/77/114888_crt_hd3gG.jpg?r=1660444773,https://s4.anilist.co/file/anilistcdn/character/medium/b81737-m9mmTPMNURfR.png|https://s4.anilist.co/file/anilistcdn/character/large/b81737-m9mmTPMNURfR.png,,,https://anilist.co/character/81737,https://bgm.tv/character/114888,,114888
bgm-bgm159545,vndb,6,15,,速川麦,速川 麦,Hayakawa Mugi,,男,,,Galgame,Galgame,anemoi,,2026,Galgame,"[{""t"":""anemoi"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":272},{""t"":""anemoi -アネモイ-"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",妹とともに旅をする青年 「大丈夫。俺はここにいる」 タイムカプセルを埋めた遠い地を目指して、妹と共に北上し続ける青年。 手先が器用で大抵のことはそれなりにできる。 与妹妹同行的青年 “没事的，我就在这里。” 他与妹妹一同向北前行，踏上通往埋下时光胶囊的遥远之地的旅途。 他手巧心细，无论什么事情都能做得像模像样。,272,0,272,12,,https://lain.bgm.tv/pic/crt/l/80/f6/159545_crt_tPS7Q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/f6/159545_crt_tPS7Q.jpg,https://t.vndb.org/ch/74/187674.jpg,,Black Proactive Orphan Cooking Disaster Grey Ore Driving Piloting Husband,,https://bgm.tv/character/159545,https://vndb.org/c138953,159545
vndb-c42851,vndb,6,15,,,如月 佳織,Kisaragi Kaori,,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス 帝都燃ゆ,,2014,Galgame,,嵐山基地を死守するため新任衛士を率いる中隊長。唯依達が編成された中隊の上官で、親藩武家の証である赤色の瑞鶴に搭乗する。,272,0,272,0,,https://lain.bgm.tv/pic/crt/l/87/38/100640_crt_Br8n3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/87/38/100640_crt_Br8n3.jpg,https://t.vndb.org/ch/69/51469.jpg,,Brown Short Brown Slim Pale Fighting Death Mecha Pilot Pressure Suit Watashi,,https://bgm.tv/character/100640,https://vndb.org/c42851,100640
bgm-bgm19153,vndb,6,15,,黑羽实彰,黒羽 実彰,Kuroba Saneaki,,男,,,Galgame,Galgame,剣が君,,2013,Galgame,"[{""t"":""剣が君"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":269},{""t"":""剣が君 百夜綴り"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":58},{""t"":""剣が君"",""cn"":""剑为君舞"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""剣が君 百夜綴り"",""cn"":""剑为君舞 百夜缀"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""剣が君 for V"",""cn"":""剑为君舞 for V"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""剣が君 for V 二重唱(デュエットソング) 朧月之章「黒羽実彰・縁」"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",肥前国出身の隠れ切支丹。 幼い頃に母親を失い、 阿蘭陀人の商人に保護され、 平戸のオランダ商館で幼少期を過ごす。 性格は穏やかだが、何を考えているのか 判り辛い独特の雰囲気を持つ。 他人との間に一定の距離を置いており、 秘密主義者。 過去のある事件により、 今は剣を捨て江戸の山奥で暮らしている。,269,0,269,16,,https://lain.bgm.tv/pic/crt/l/f2/82/19153_crt_cAAmq.jpg?r=1689690355,https://lain.bgm.tv/r/400/pic/crt/l/f2/82/19153_crt_cAAmq.jpg?r=1689690355,https://t.vndb.org/ch/77/32377.jpg,,White Ponytail Long Swordsmanship Orphan Cooking Violet Hair Ribbon Kuudere Stoic,,https://bgm.tv/character/19153,https://vndb.org/c26429,19153
bgm-bgm25450,vndb,6,15,,冲原琴羽,沖原 琴羽,Okihara Kotoha,,女,AB,,Galgame,Galgame,カミカゼ☆エクスプローラー！,,2011,Galgame,"[{""t"":""カミカゼ☆エクスプローラー！"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":268},{""t"":""カミカゼ☆エクスプローラー!"",""cn"":""神风探索者"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",澄之江学园2年级学生，慶司、まなみ的青梅竹马，在去年转学进入学园。 目前跟慶司同班，和風花是共同住在女生宿舍的室友。 能通过在水中呼吸、降低水压、保持体温之类的能力进行水中活动，这是被称之为“マーメイド（美人鱼）”的能力。 为人干脆爽快，性格开朗乐观，加之身材超群，就算被戳中痛处也能一笑置之，结果不管是男是女都挺喜欢她。 慶司只知道之前的她比男孩子更顽皮，对于如今改变巨大的她难免纳闷，同时却也因她而心跳不已。,268,0,268,14,,https://lain.bgm.tv/pic/crt/l/5a/09/25450_crt_oCVtu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5a/09/25450_crt_oCVtu.jpg,https://t.vndb.org/ch/17/49217.jpg,,Blue Ahoge Twin Tails Waist Length+ Curtained Brown Teen Slim Pale Missionary,,https://bgm.tv/character/25450,https://vndb.org/c12469,25450
al121457,anilist,6,15,,,眼目さとり,Satori Tamaba,,女,,16,动画|漫画,动画,武装少女マキャヴェリズム,武装少女,2017,动画,"[{""t"":""武装少女マキャヴェリズム"",""cn"":""武装少女"",""ty"":""动画"",""y"":2017,""pop"":99021},{""t"":""武装少女マキャヴェリズム OVA"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":16349},{""t"":""武装少女マキャヴェリズム"",""cn"":""武装少女"",""ty"":""漫画"",""y"":2014,""pop"":5774}]",156 cm A member of the Tenka Goken. Satori is said to be reminiscent of a creature of sorts attempting to imitate human-like behavior.,244,244,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b121457-Wgd9VURTkYsW.png,https://s4.anilist.co/file/anilistcdn/character/medium/b121457-Wgd9VURTkYsW.png,,,,https://anilist.co/character/121457,,,
bgm-bgm21731,vndb,6,15,,上野麻里子,上野 まり子,Ueno Mariko,Player A / 上野真理子,女,O,,Galgame,Galgame,リベリオンズ Secret Game 2nd Stage,,2013,Galgame,"[{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":149},{""t"":""シークレットゲーム　CODE:Revise"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":72},{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":""秘密游戏 第二舞台"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""シークレットゲーム CODE：Revise"",""cn"":""秘密游戏 代码:修正"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""リベリオンズ Secret Game 2nd Stage BOOSTED EDITION"",""cn"":""秘密游戏2：反叛"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",生真面目で頑固、古典的な委員長タイプ。 “ゲーム” への参加を断固拒否し、主催者を見つけ出しその罪を暴こうとする。 強い正義感の持ち主だが、我を通そうとして空回る場面も多い。 実のところ、危険な特殊能力を有しているため他のプレイヤーとの共闘が困難だが、クリア条件を満たすためには長時間行動を共にするパートナーが必須となる。 「団体行動なんだから、勝手な行動は慎んでもらわなきゃ困るわ」,149,0,149,6,,https://lain.bgm.tv/pic/crt/l/f3/b5/21731_crt_6V6vk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f3/b5/21731_crt_6V6vk.jpg,https://t.vndb.org/ch/39/11639.jpg,,Blue Ahoge Short Slim Pale School Uniform Fighting Cowgirl Virgin Sex Sex with Others,,https://bgm.tv/character/21731,https://vndb.org/c9364,21731
