id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c88408,vndb,2,2,,,路子,Michiko,,女,,,Galgame,Galgame,まいてつ,爱上火车,2016,Galgame,"[{""t"":""まいてつ"",""cn"":""爱上火车"",""ty"":""Galgame"",""y"":2016,""pop"":1818},{""t"":""まいてつ Last Run!!"",""cn"":""爱上火车-Last Run!!-"",""ty"":""Galgame"",""y"":2020,""pop"":384}]","The younger twin sister of Soutetsu who died young in a train accident. Since she died so young not fully aware of her death, she is still wandering in the trains.",1818,0,1818,0,,https://t.vndb.org/ch/23/135423.jpg,https://t.vndb.org/ch/23/135423.jpg,,#99cfdc #8d9cb7 #d5c7bf #4c484e #e8ded7 #fffffe,Black Ahoge Short Straight Teen Slim Pale Blue Dress Accident,,,https://vndb.org/c88408,
vndb-c42285,vndb,2,2,,,右田 双鉄,Migita Soutetsu,Sou-chan,男,,,Galgame,Galgame,まいてつ,爱上火车,2016,Galgame,"[{""t"":""まいてつ"",""cn"":""爱上火车"",""ty"":""Galgame"",""y"":2016,""pop"":1818},{""t"":""まいてつ Last Run!!"",""cn"":""爱上火车-Last Run!!-"",""ty"":""Galgame"",""y"":2020,""pop"":384}]",大廃線時代末期に発生した鉄道事故の被害者。 家族をすべて失い、右田家に引き取られた。 事故により見失った生きる目的を、“右田家への恩返し” に定めることで日常を取り戻すが、 激しい感情を見せるようなことはなくなり、良く言えば極めて理性的であり、悪く言えば人間味に乏しい。 進学に伴い離れていた御一夜へ、エアクラ工場誘致計画を撤回させる目的を持ち帰郷。 そこで偶然にハチロクを目覚めさせたことにより、己から家族を奪った鉄道と真正面から向き合うことを強いられる。,1818,0,1818,4,,https://lain.bgm.tv/pic/crt/l/4e/cd/37752_crt_MfFSt.jpg?r=1537798920,https://lain.bgm.tv/r/400/pic/crt/l/4e/cd/37752_crt_MfFSt.jpg?r=1537798920,https://t.vndb.org/ch/06/148206.jpg,,Black Short Straight Pale Uniform Trousers Dress Shoes Proactive Hard Worker Orphan,,https://bgm.tv/character/37752,https://vndb.org/c42285,37752
al6866,anilist,2,2,,琪琪,キキ,Kiki,琪琪·弗洛克,女,,13,动画|漫画,动画,魔女の宅急便,魔女宅急便,1989,动画,"[{""t"":""魔女の宅急便"",""cn"":""魔女宅急便"",""ty"":""动画"",""y"":1989,""pop"":186579},{""t"":""HUNGRY DAYS　アオハルかよ。"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":3093},{""t"":""魔女の宅急便"",""cn"":""魔女宅急便"",""ty"":""动画"",""y"":1989,""pop"":0},{""t"":""魔女の宅急便"",""cn"":""魔女宅急便 真人版"",""ty"":""其他"",""y"":2014,""pop"":0},{""t"":""ダンジョン飯"",""cn"":""迷宫饭"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""ダンジョン飯"",""cn"":""迷宫饭"",""ty"":""动画"",""y"":2024,""pop"":0}]",魔女と普通の人間の間に生まれた少女。10歳を過ぎた頃に魔女として生きることを決意したため、しきたりに則って13歳のある満月の夜、魔女の住んでいない町で独り立ちすべく相棒のジジと共に旅立った。最初に着いたコリコの町で人々の魔女に対する反応が冷たいことに戸惑うが、ふとしたきっかけから定住を決め、その後「魔女の宅急便」を開業。様々な出来事を経験しながら魔女として、1人の少女として成長していく。,1626,1626,0,76,,https://lain.bgm.tv/pic/crt/l/82/d2/14327_crt_6wYN3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/d2/14327_crt_6wYN3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/29/146706_crt_10DYC.jpg?r=1709262895|https://lain.bgm.tv/pic/crt/l/cf/29/146706_crt_10DYC.jpg?r=1709262895|https://s4.anilist.co/file/anilistcdn/character/medium/b6866-Fe38ZMNvevnF.png|https://s4.anilist.co/file/anilistcdn/character/large/b6866-Fe38ZMNvevnF.png,,,https://anilist.co/character/6866,https://bgm.tv/character/14327,,14327
al354440,anilist,2,2,,冰川小雪,氷川小雪,Koyuki Hikawa,Koyun,女,AB,,动画|漫画,动画,正反対な君と僕,相反的你和我,2026,动画,"[{""t"":""正反対な君と僕"",""cn"":""相反的你和我"",""ty"":""动画"",""y"":2026,""pop"":123340},{""t"":""氷の城壁"",""cn"":""冰之城墙"",""ty"":""动画"",""y"":2026,""pop"":77520},{""t"":""氷の城壁 第2期"",""cn"":""冰之城墙 第二季"",""ty"":""动画"",""y"":2026,""pop"":18856},{""t"":""氷の城壁"",""cn"":""冰之城墙"",""ty"":""漫画"",""y"":2018,""pop"":8407},{""t"":""正反対な君と僕"",""cn"":""相反的你和我"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""氷の城壁"",""cn"":""冰之城墙"",""ty"":""动画"",""y"":2026,""pop"":0}]",高校１年生。感情をあまり表に出さず、必要以上に人と関わらないため、周囲からは「女王」と呼ばれている。冷静でクールな印象だが、実は繊細な一面も持ち合わせている。同じ団地に住む美姫とは幼なじみで、彼女にだけは素の自分を見せることができる。,1194,1194,0,77,,https://lain.bgm.tv/pic/crt/l/45/ad/185504_crt_6p93Q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/45/ad/185504_crt_6p93Q.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b354440-baufwO1gkKDE.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b354440-baufwO1gkKDE.jpg,,,https://anilist.co/character/354440,https://bgm.tv/character/185504,,185504
al89641,anilist,2,2,,凉风青叶,涼風青葉,Aoba Suzukaze,Aocchi / Suzumiya / Suzukaze-san / Aoba-chan,女,O,18-20,动画|漫画,动画,NEW GAME!,,2016,动画,"[{""t"":""NEW GAME!"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":120969},{""t"":""NEW GAME!!"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":74219},{""t"":""NEW GAME! 私、社員旅行って初めてなので…"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":25825},{""t"":""NEW GAME!"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":11230},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""漫画"",""y"":2019,""pop"":465},{""t"":""NEW GAME! アンソロジーコミック"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":463}]",飞鹰跃动的新进员工。职务：角色设计、角色建模。 小学时期非常喜欢一款名为《妖精故事》（Fairies Story）的游戏，同时也非常憧憬担任该游戏角色设计的光，梦想亦是成为角色设计师，高中毕业后放弃了美术大学的录取资格，选择就职制作该游戏的公司“飞鹰跃动”。进公司后被分配在光的小组成为了她的部下，两人关系也犹如师徒般。 性格认真、社交能力高，能和同事、上司毫无隔阂的相处，即使毫无3D经验，也会积极的学习。将来备受前辈的期待，但也有少根筋的一面。,1082,1082,0,370,,https://lain.bgm.tv/pic/crt/l/2c/07/36488_crt_ne5nM.jpg?r=1694619961,https://lain.bgm.tv/r/400/pic/crt/l/2c/07/36488_crt_ne5nM.jpg?r=1694619961,https://s4.anilist.co/file/anilistcdn/character/medium/b89641-nVvsn6uqzt2z.png|https://s4.anilist.co/file/anilistcdn/character/large/b89641-nVvsn6uqzt2z.png,,,https://anilist.co/character/89641,https://bgm.tv/character/36488,,36488
al162249,anilist,2,2,,艾普西隆,イプシロン,Epsilon,Epsilon the Faithful / 伊普西龙,女,,17-,动画|漫画|轻小说,动画,陰の実力者になりたくて！,想要成为影之实力者！,2022,动画,"[{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""动画"",""y"":2022,""pop"":314005},{""t"":""陰の実力者になりたくて！ 2nd season"",""cn"":""想要成为影之实力者！ 第二季"",""ty"":""动画"",""y"":2023,""pop"":195202},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2018,""pop"":47389},{""t"":""異世界かるてっと 3"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":16737},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""轻小说"",""y"":2018,""pop"":10826},{""t"":""かげじつ！"",""cn"":""影实！"",""ty"":""动画"",""y"":2022,""pop"":8365}]",暗影庭园「七影」的第五席。具有魔力操作天赋的精灵。另一方面，对自己的小孩体型感到自卑，使用史莱姆战斗装束来掩饰自己的身材。,756,756,0,100,,https://lain.bgm.tv/pic/crt/l/89/d2/103295_crt_5tVVI.jpg?r=1675247692,https://lain.bgm.tv/r/400/pic/crt/l/89/d2/103295_crt_5tVVI.jpg?r=1675247692,https://s4.anilist.co/file/anilistcdn/character/medium/b162249-eJRpBIC5lAZX.png|https://s4.anilist.co/file/anilistcdn/character/large/b162249-eJRpBIC5lAZX.png,,,https://anilist.co/character/162249,https://bgm.tv/character/103295,,103295
vndb-c94349,vndb,2,2,,速濑勋,速瀬 勲,Hayase Isao,,男,,,Galgame,Galgame,君が望む永遠,你所期望的永远,2001,Galgame,,Mitsuki's dad,680,0,680,0,,https://lain.bgm.tv/pic/crt/l/0d/81/168350_crt_fDfwB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0d/81/168350_crt_fDfwB.jpg,https://t.vndb.org/ch/25/113825.jpg,,Father Grandfather Itome Grey Father-in-law,,https://bgm.tv/character/168350,https://vndb.org/c94349,168350
al380,anilist,2,2,,蓝华·S·葛兰基斯塔,藍華・S・グランチェスタ,Aika Granzchesta,Gatchapen / 蔷薇女王（Rozen Queen） / 薔薇の女王（ローゼン・クイーン） / 划二代,女,O,16,动画|漫画,动画,ARIA The ANIMATION,水星领航员,2005,动画,"[{""t"":""ARIA The ANIMATION"",""cn"":""水星领航员"",""ty"":""动画"",""y"":2005,""pop"":56358},{""t"":""ARIA The ORIGINATION"",""cn"":""水星领航员 第三季"",""ty"":""动画"",""y"":2008,""pop"":36741},{""t"":""ARIA The NATURAL"",""cn"":""水星领航员 第二季"",""ty"":""动画"",""y"":2006,""pop"":24710},{""t"":""ARIA"",""cn"":""水星领航员"",""ty"":""漫画"",""y"":2002,""pop"":18234},{""t"":""ARIA The OVA ~ARIETTA~"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":13326},{""t"":""ARIA The AVVENIRE"",""cn"":""水星领航员 The AVVENIRE"",""ty"":""动画"",""y"":2015,""pop"":12032}]",灯里的朋友，也是姬屋的接班人。16岁，160cm，2月2日水瓶座O型；船桨编号“8”。登场时为Pair，于《AQUA》第1集通过升格测验成为Single。 因身份是姬屋经营者葛兰基斯塔家的继承人，在姬屋里除了前辈的晃外，其他员工都会尊称她“小姐”。 口头禅是“禁止～！”（最常用在“禁止说令人脸红的话！”），受到惊吓时会大叫：“叽呀！”；在漫画结尾的附录漫画《懒人俱乐部》里，也有出现过几次作者本人大叫：“叽呀！”，因此有可能是作者直接套用自己的口头禅。,601,601,0,160,,https://lain.bgm.tv/pic/crt/l/4f/aa/7277_crt_pHI8Y.jpg?r=1575085274,https://lain.bgm.tv/r/400/pic/crt/l/4f/aa/7277_crt_pHI8Y.jpg?r=1575085274,https://s4.anilist.co/file/anilistcdn/character/medium/b380-ulDFBnzGg2wy.png|https://s4.anilist.co/file/anilistcdn/character/large/b380-ulDFBnzGg2wy.png,,,https://anilist.co/character/380,https://bgm.tv/character/7277,,7277
al1130,anilist,2,2,1988,洛伊德·阿斯普林德,ロイド・アスプルンド,Lloyd Asplund,Earl of Pudding / プリン伯爵  / Purin Hakushaku / Earl of Pudding,男,AB,29-30,动画|游戏|Galgame,动画,コードギアス 反逆のルルーシュ,Code Geass 反叛的鲁路修,2006,动画,"[{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""动画"",""y"":2006,""pop"":500273},{""t"":""コードギアス 反逆のルルーシュ R2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":362942},{""t"":""コードギアス 復活のルルーシュ"",""cn"":""Code Geass 复活的鲁路修"",""ty"":""动画"",""y"":2019,""pop"":97127},{""t"":""コードギアス 反逆のルルーシュⅠ 興道"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":33081},{""t"":""コードギアス｜ナナリーinワンダーランド"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":17321},{""t"":""コードギアス 反逆のルルーシュ ピクチャードラマ"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":11542}]",帝国特别派遣向导技术部（简称特派）的领导人，最新型Knightmare兰斯洛特的开发者，拥有伯爵的爵位，军阶是少校。选择朱雀驾驶兰斯洛特，并称他为零件。被拉克夏塔称为“布丁伯爵”。和杰雷米亚学生时代相识，和修奈泽尔是同学，和阿斯普林德家族也是公开支持修奈泽尔的名门之一。鲁路修夺取皇位后，加入鲁路修派，是零之镇魂曲的知情、协助人员。,506,506,59,27,,https://lain.bgm.tv/pic/crt/l/67/32/39612_crt_y85QD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/32/39612_crt_y85QD.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b1130-0yBifno91R4e.png|https://s4.anilist.co/file/anilistcdn/character/large/b1130-0yBifno91R4e.png|https://t.vndb.org/ch/75/102175.jpg,,Violet Curtained Short Slim Pale Violet Young-adult Robe Glasses Boku,https://anilist.co/character/1130,https://bgm.tv/character/39612,https://vndb.org/c83974,39612
vndb-c4428,vndb,2,2,,,新藤琴美,Shindou Kotomi,,女,A,,Galgame,Galgame,MYTH,,2008,Galgame,,Shindou Hibiki's mother. Has an insatiable lust for happiness.,412,0,412,0,,https://t.vndb.org/ch/65/200565.jpg,https://t.vndb.org/ch/65/200565.jpg,,#4a4847 #020202 #ffffff,Short Yandere Nymphomania Domestic Violence Rape Insanity Wife Mother Murder Child Abuse,,,https://vndb.org/c4428,
vndb-c100652,vndb,2,2,,,船野 呉一郎,Funeno Kureichirou,,男,O,,Galgame,Galgame,大穢,,2025,Galgame,,あなたの不審者 大江島にある二つの廃宿 「三日月」と「八重垣」を切り盛りする 雇われの使用人。 参列者の食事の世話や 法要の準備、島の儀式を任されている。 常に手が回っていない状態で、 忙しそうに走る姿を度々目にする。 普段はのっそりとしており、 心の清らかさは島の蝶にも懐かれるほど。 ……何故か大崎にだけ怯えた態度を取る。,389,0,389,0,,https://lain.bgm.tv/pic/crt/l/38/00/110373_crt_SUcu6.jpg?r=1745576197,https://lain.bgm.tv/r/400/pic/crt/l/38/00/110373_crt_SUcu6.jpg?r=1745576197,https://t.vndb.org/ch/34/156134.jpg,,Black Short Pale Sweater Cooking Missionary Blowjob Virgin Sex Red Young-adult,,https://bgm.tv/character/110373,https://vndb.org/c100652,110373
bgm-bgm17296,vndb,2,2,,,水島 密,Mizushima Hisoka,,女,AB,,Galgame,Galgame,ときめきメモリアル Girl’s Side 2nd Kiss,,2006,Galgame,"[{""t"":""ときめきメモリアル Girl’s Side 2nd Kiss"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":366},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss"",""cn"":""心跳回忆女生版2"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss タイピング"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",お嬢様のような落ち着いた雰囲気で、高嶺の花的存在。やや大人びた性格。（前作を含めた女性キャラクターの中で唯一対となる男性キャラクターとは関係ないコマンドで登場する）実際に旧家の娘らしい。料理や裁縫を難なくこなす家庭的な少女で、男子からも女子からも慕われている。占いなどが好き。吹奏楽部に所属している他、様々な習い事をしている。担当楽器はサックス。竜子とは中学時代からの因縁がある様子。,366,0,366,2,,https://lain.bgm.tv/pic/crt/l/b2/26/17296_crt_bi6hx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b2/26/17296_crt_bi6hx.jpg,https://t.vndb.org/ch/32/1332.jpg,,Black Long Rival Refined,,https://bgm.tv/character/17296,https://vndb.org/c1288,17296
vndb-c21323,vndb,2,2,,,真田 卿介,Sanada Keisuke,Killing Machine / Sleeping Demon / キリング・マジーン / 寡黙なトランプ使い,男,,,Galgame,Galgame,fortissimo EXS//Akkord:nächsten Phase,,2012,Galgame,"[{""t"":""fortissimo EXS//Akkord:nächsten Phase"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":303},{""t"":""fortissimo//Akkord:Bsusvier"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":146},{""t"":""Kadenz fermata//Akkord:fortissimo"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":74}]",ただただ寡黙な、陽菜子のボディーガード。 陽菜子にとっては実質的な保護者であり、真田にとってもまた、彼女は大切な娘のような存在である。 ロクでもない生活をしていた真田を拾ってくれた亡き陽菜子の父に大きな恩義を感じており、忘れ形見である陽菜子がより幸せで穏やかな暮らしが出来るよう、ありとあらゆるサポートをしている。 「お嬢。言葉とは、大切な相手へ想いを伝えるためにあるものです」,303,0,303,0,,https://lain.bgm.tv/pic/crt/l/33/87/16949_crt_ey88s.jpg,https://lain.bgm.tv/r/400/pic/crt/l/33/87/16949_crt_ey88s.jpg,https://t.vndb.org/ch/57/40857.jpg,,Black Short Straight Pale Fighting Virgin Sex Sex with Others Blue Young-adult Muscular,,https://bgm.tv/character/16949,https://vndb.org/c21323,16949
al18827,anilist,2,2,,基拉,キラー,Killer,Massacre Soldier / 杀戮武人、斩人魔镰藏,男,X,25,动画|漫画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""ONE PIECE STAMPEDE"",""cn"":""航海王：狂热行动"",""ty"":""动画"",""y"":2019,""pop"":62019},{""t"":""ONE PIECE学園!!"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":1102},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0}]",人称“杀戮武人”基拉，基德海贼团的战斗员，极恶的世代之一，登陆香波地群岛的11位超新星中的一人。悬赏金2亿贝里。 因为讨厌自己的笑声而从不大笑，并用面具掩面，被凯多击败俘虏后成了人造恶魔果实SMILE的牺牲者而只能大笑。,258,258,0,0,,https://lain.bgm.tv/pic/crt/l/af/5c/5783_crt_ob9c5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/af/5c/5783_crt_ob9c5.jpg,https://storage.moegirl.org.cn/moegirl/commons/d/d1/Killer.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20241127105009|https://storage.moegirl.org.cn/moegirl/commons/d/d1/Killer.jpg|https://s4.anilist.co/file/anilistcdn/character/medium/b18827-uvYXjeffe0gW.png|https://s4.anilist.co/file/anilistcdn/character/large/b18827-uvYXjeffe0gW.png,,图源:moegirl,https://anilist.co/character/18827,https://bgm.tv/character/5783,,5783
vndb-c41622,vndb,2,2,,神木明日叶,神木 明日葉,Kamiki Asuha,,女,A,,Galgame,Galgame,ひとつ飛ばし恋愛,,2013,Galgame,"[{""t"":""ひとつ飛ばし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":241},{""t"":""ひとつ飛ばし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":241},{""t"":""ひとつ飛ばし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":241}]",担任教師の娘。(三年生)感情をあまり表に出さない無表情女子。普段は、ぼーっとしていることが多く何を考えているか分からないミステリアスな雰囲気を持っている。しかし恋愛にはすごく興味があり、妄想の中では100人くらいと付き合っている。恋愛漫画や恋愛占いが好き。母親と妹にはすごく甘くて、どんな頼みも聞いてしまう。,241,0,241,3,,https://lain.bgm.tv/pic/crt/l/e6/cd/36526_crt_64zBt.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e6/cd/36526_crt_64zBt.jpg,https://t.vndb.org/ch/00/50000.jpg,,Violet Hime Cut Waist Length+ Teen Slim Pale School Uniform Necktie Stoic Daughter,,https://bgm.tv/character/36526,https://vndb.org/c41622,36526
bgm-bgm142971,vndb,2,2,,,浅間 花梨,Asama Karin,,女,A,,Galgame,Galgame,ヤキモチストリーム,,2014,Galgame,"[{""t"":""ヤキモチストリーム"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":219},{""t"":""ヤキモチストリーム"",""cn"":""醋意乱流"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",主人公達のクラスの担任で、体育教師。陸上部の顧問も勤めている。 生徒が大好きで、どんな問題でも親身になってくれるいい先生。 学生時代はアスリートして活躍した後、憧れの教師になるため きっぱりと競技を引退。母校に戻ってきた。 生徒から絶大な人気を誇るが、あんまり慕われてる気がしていない。 でも大好き。,219,0,219,1,,https://lain.bgm.tv/pic/crt/l/85/4c/142971_crt_5e1Ff.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/4c/142971_crt_5e1Ff.jpg,https://t.vndb.org/ch/40/26540.jpg,,Pink Shoulder-length Slim Pale Violet Kid Shirt Miniskirt Teacher Kind,,https://bgm.tv/character/142971,https://vndb.org/c21420,142971
vndb-c678,vndb,2,2,,,加勢 冬弥,Kase Touya,トーヤちゃん / Touya-chan,男,B,,Galgame,Galgame,未来ノスタルジア,,2011,Galgame,,,201,0,201,0,,https://t.vndb.org/ch/52/20152.jpg,https://t.vndb.org/ch/52/20152.jpg,,#5fc7f8 #84dbfa #a0958e #58514f #362c2c #dedcd6,Short Brown Slim Pale School Uniform Necktie Childhood Friend Classmate High School Student Hosome,,,https://vndb.org/c678,
vndb-c38470,vndb,2,2,,,,Florien,,男,,,Galgame,Galgame,Magical Otoge Ciel,,2015,Galgame,,"Ciel's personal knight and bodyguard, with her since they were both children. Florien, who is normally straight-laced and pessimistic, becomes softer in her presence.",187,0,187,0,,https://t.vndb.org/ch/28/135228.jpg,https://t.vndb.org/ch/28/135228.jpg,,#3f1b1e #8d7373 #bcb4b4 #dcd4d4 #f0edec #ffffff,White Ponytail Long Slim Pale Trousers Fighting Grey Young-adult Coat,,,https://vndb.org/c38470,
vndb-c42778,vndb,2,2,,,剛力 則男,Gouriki Norio,,男,,,Galgame,Galgame,てにおはっ！2 ～ねぇ、もっとえっちなコトいっぱいしよ？～,,2016,Galgame,"[{""t"":""てにおはっ！2 ～ねぇ、もっとえっちなコトいっぱいしよ？～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":165},{""t"":""てにおはっ！2 リミットオーバー ～まだまだいっぱい、エッチしよ？～"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":103}]","He is a second-year student like the main character, and has a bold and daring atmosphere. He looks like a fin-de-siècle champion, and his intimidating aura overwhelms everyone who sees him.",165,0,165,0,1,https://t.vndb.org/ch/04/96104.jpg,https://t.vndb.org/ch/04/96104.jpg,,#bb6344 #282a3d #efc69d #ffffff,Black Short Brown Teen Muscular Otaku Friend Belt High School Student Tank Top,,,https://vndb.org/c42778,
vndb-c106069,vndb,2,2,,布蕾德,ブレイド,Blade,,男,,,Galgame,Galgame,新世界狂歡,新世界狂欢,2022,Galgame,,【剣】の勇者。金髪碧眼、キザで派手好きな男装の麗人。 女性を口説きやすいように男性の格好をしており、 フレアに想いを寄せている。 神剣ラグナロクの斬撃と獣すら圧倒する速さで、 あらゆるものをたやすく両断する。,160,0,160,8,,https://lain.bgm.tv/pic/crt/l/0d/46/88430_crt_HPfS3.jpg?r=1607764625,https://lain.bgm.tv/r/400/pic/crt/l/0d/46/88430_crt_HPfS3.jpg?r=1607764625,https://t.vndb.org/ch/18/127618.jpg,,Black White Pale Blowjob Sixty-nine Anilingus Virgin Sex Violet Hidden Glasses,,https://bgm.tv/character/88430,https://vndb.org/c106069,88430
vndb-c30460,vndb,2,2,,,秋葉原 桃子,Akihabara Momoko,,女,,,Galgame,Galgame,星空のバビロン －迫り来るコズミックすけべおねぇさんズ－,,2015,Galgame,,若くして艦長となり、忙しくて気がついたら独身処女のまま ●0歳を越えてしまった。 一度背負ったものをほっとけない性格で、指揮官としては優秀で頼りになる。 仕事と日常のオンオフがハッキリしており、プライベートは一気にだらしのない女になる。 本人曰く 「給料分は働いているじゃない！」 とのこと。 「これからアカデミーの実習期間の間、皆はいわば私の家族となります。 ようこそ、バビロンへ！」,141,0,141,3,1,https://lain.bgm.tv/pic/crt/l/e7/06/47409_crt_s88kb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e7/06/47409_crt_s88kb.jpg,https://t.vndb.org/ch/57/43457.jpg,,Pink Slim Pale Proactive Fighting Doggy Style Cowgirl Blowjob Virgin Sex Blue,,https://bgm.tv/character/47409,https://vndb.org/c30460,47409
bgm-bgm44678,vndb,2,2,,织纸珠希,織紙 珠希,Origami Tamaki,,女,,,Galgame,Galgame,星恋＊ティンクル,,2017,Galgame,"[{""t"":""星恋＊ティンクル"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":138},{""t"":""星恋＊ティンクル"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",渚沙学園の2年生。 主人公のクラスメイト。 由緒ある神社のひとり娘で、神社にはナギの伝承が載った本が多く所蔵されている。 気さくな性格で人望があり、誰とでもすぐに仲良くなる。 転入生である主人公とも打ち解けて、のちに親友となる。 ただ、恋愛に関してはかなりのウブ。 すぐに恥ずかしがってツンツンしてしまう。 見事なツンデレ。 「私がもし恋をするなら、守られるだけの関係じゃなくて、肩を並べて支え合える関係がいいなって……」,138,0,138,22,,https://lain.bgm.tv/pic/crt/l/c9/b4/44678_crt_GDN0A.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c9/b4/44678_crt_GDN0A.jpg,https://t.vndb.org/ch/46/73846.jpg,,Blond Waist Length+ Brown Teen Slim Pale School Uniform Proactive Missionary Doggy Style,,https://bgm.tv/character/44678,https://vndb.org/c50030,44678
vndb-c499,vndb,2,2,,,御風 里佳,Mikaze Rika,,女,B,,Galgame,Galgame,明日の君と逢うために,,2007,Galgame,"[{""t"":""明日の君と逢うために"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":109},{""t"":""明日の七海と逢うために〜明日の君と逢うために〜FAN DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":45}]","Mikaze Rika is Shuuji’s cousin, though she thinks of Shuuji as her own little brother. The Mikaze family is the owner of the island, and therefore a very powerful family with a big influence.",109,0,109,0,,https://t.vndb.org/ch/52/70552.jpg,https://t.vndb.org/ch/52/70552.jpg,,#3f404d #d6bbb0 #868391 #f8e8dc #e2e7f1 #ffffff,Blue Ahoge Shoulder-length Teen Slim Pale Blowjob Virgin Sex Blue Young-adult,,,https://vndb.org/c499,
vndb-c74664,vndb,2,2,,,,Hase Kei,Guard,男,,,Galgame,Galgame,Seiyuu Danshi!,,2018,Galgame,,"Part of the rock due 'Midnight Revival', secretly crushing on the other half of the duo & MC is helping him out on his love. How will their relationship turn out?",102,0,102,0,,https://storage.moegirl.org.cn/moegirl/commons/2/24/Ak_char_013_riop.png,https://storage.moegirl.org.cn/moegirl/commons/2/24/Ak_char_013_riop.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201222002819,https://t.vndb.org/ch/78/91678.jpg,#0e1414 #242b2c #4b5453 #060808,图源:moegirl Black Violet Shoulder-length Green Sitting Sex Anal Sex Sunglasses Multicolored Band Member,,,https://vndb.org/c74664,
