id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c4746,vndb,10,13,,神本圆佳,神本 円佳,Koumoto Madoka,,女,,,Galgame,Galgame,星空へ架かる橋,架向星空之桥,2010,Galgame,"[{""t"":""星空へ架かる橋"",""cn"":""架向星空之桥"",""ty"":""Galgame"",""y"":2010,""pop"":384},{""t"":""星空へ架かる橋AA"",""cn"":""架向星空之桥AA"",""ty"":""Galgame"",""y"":2012,""pop"":164}]",当地神社的主祭的女儿。1年级生。 放学后不到处跑，直接回家穿上巫女服帮家里忙。 只是她不善于应付年龄相近的异性，一说起话就变得生硬起来。 对恋爱话题和性方面的事是毫无对应能力，一跟她说起这类事就会情绪亢奋，引起恐慌。,384,0,384,134,,https://lain.bgm.tv/pic/crt/l/a4/84/11098_crt_jJmhI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a4/84/11098_crt_jJmhI.jpg,https://t.vndb.org/ch/02/4802.jpg,,Blue Ponytail Twin Tails Hime Cut Waist Length+ Teen Slim Pale School Uniform Hard Worker,,https://bgm.tv/character/11098,https://vndb.org/c4746,11098
bgm-bgm10934,vndb,10,13,,,星月 琥太郎,Hoshizuki Kotarou,,男,AB,,动画|Galgame,Galgame,Starry☆Sky ~in Autumn~,,2009,Galgame,"[{""t"":""Starry☆Sky ~in Autumn~"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":189},{""t"":""Starry☆Sky ~After Autumn~"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":56},{""t"":""Starry☆Sky 〜in Autumn〜"",""cn"":""星座彼氏-秋季篇"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""Starry☆Sky〜After Autumn〜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""Starry☆Sky"",""cn"":""星座彼氏"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""Starry☆Sky～in Autumn～星的収穫浪漫譚"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0}]",星月学园的保健医。嫌整理麻烦又常偷懒，保健室因此经常乱七八糟。,189,0,189,30,,https://lain.bgm.tv/pic/crt/l/3c/fd/10934_crt_85X18.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3c/fd/10934_crt_85X18.jpg,https://t.vndb.org/ch/51/4851.jpg,,Blue Ponytail Long Curtained Violet Ore Lazy Carefree Lab Coat Kind,,https://bgm.tv/character/10934,https://vndb.org/c4801,10934
vndb-c14534,vndb,10,13,,,霧生 礼司,Kiryuu Reiji,Death Hound / Hell Hound / Jigoku no Ryouken / 地獄の猟犬<デスハウンド>,男,A,,Galgame,Galgame,オメルタ～沈黙の掟～,Omerta～沉默的法则～,2011,Galgame,"[{""t"":""オメルタ～沈黙の掟～"",""cn"":""Omerta～沉默的法则～"",""ty"":""Galgame"",""y"":2011,""pop"":179},{""t"":""オメルタ CODE:TYCOON"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":90}]",キングシーザーの若手幹部。元は刑事だった。 忠誠心が強く、若さ故に熱くなりやすい。 融通がきかない所もある。,179,0,179,2,,https://lain.bgm.tv/pic/crt/l/a8/9c/24742_crt_3ZGe3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/9c/24742_crt_3ZGe3.jpg,https://t.vndb.org/ch/37/18337.jpg,,Brown Short Pale Hard Worker Fighting Missionary Blowjob Hotblooded Amber Young-adult,,https://bgm.tv/character/24742,https://vndb.org/c14534,24742
vndb-c5885,vndb,10,13,,佐藤雅史,佐藤 雅史,Satou Masashi,,男,,,Galgame,Galgame,ToHeart,,1999,Galgame,"[{""t"":""ToHeart"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":176},{""t"":""To Heart"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":155},{""t"":""初音のないしょ!!"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":12}]",浩之和明的童年玩伴。,176,0,176,2,,https://lain.bgm.tv/pic/crt/l/dc/79/14654_crt_c1c1a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dc/79/14654_crt_c1c1a.jpg,https://t.vndb.org/ch/59/172659.jpg,,Brown Short Brown Teen Slim Pale Trousers Jacket Shirt Boku,,https://bgm.tv/character/14654,https://vndb.org/c5885,14654
bgm-bgm24826,vndb,10,13,,,紅藤 友梨亜,Benifuji Yuria,,女,A,,Galgame,Galgame,サキガケ⇒ジェネレーション！,,2014,Galgame,"[{""t"":""サキガケ⇒ジェネレーション！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":158},{""t"":""サキガケ⇒ジェネレーション！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",璃々子のクラスメイトで親友。一年生。 紅藤瑠偉の娘。 両親ともにフランス人だが、日本で結婚し帰化している。 日本で生まれ育っているため日本語に不自由はない。 親子共々本物の魔法使いであり、『Wizard Generation』 が魔法による産物であると見て警戒している。 璃々子に高い魔法の素質があることを見抜いており、彼女が怪しげな儀式の真似事をするたびにその暴発を危惧して神経をすり減らしている。,158,0,158,12,,https://lain.bgm.tv/pic/crt/l/e4/77/24826_crt_79NnZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e4/77/24826_crt_79NnZ.jpg,https://t.vndb.org/ch/11/58011.jpg,,Pink Ahoge Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Magician,,https://bgm.tv/character/24826,https://vndb.org/c18314,24826
bgm-bgm11378,vndb,10,13,,九曜更紗,九曜 更紗,Kuyou Sarasa,,女,A,,Galgame,Galgame,キスと魔王と紅茶,,2009,Galgame,"[{""t"":""キスと魔王と紅茶"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":133},{""t"":""キスと魔王と紅茶 ～Kiss×Lord×Darjeeling～"",""cn"":""亲吻、魔王、与红茶"",""ty"":""Galgame"",""y"":2009,""pop"":0}]",比主人公大1年级的3年级学生。 秋零学园的学生会长，也担任宿舍的管理者。 容姿端丽、品行方正、学力优秀。再加上运动万能，出身又是财阀千金，简直完美无缺。 在因为无懈可击而受到学园中人的尊敬的一方面，也因为拒人于千里之外的冷酷的眼神与围绕她的不河蟹的传言，而被周围人敬而远之的孤高的人。 这样的她在离开学生会之后，也会只向主人公展示身为『魔王的仆人』的另一面。 面对向魔王宣誓了绝对的忠诚的她的献身式刺激攻击，主人公每晚都陷入烦恼…… 「停滞不会产生任何东西。,133,0,133,29,,https://lain.bgm.tv/pic/crt/l/6b/b5/11378_crt_nczcg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/b5/11378_crt_nczcg.jpg,https://t.vndb.org/ch/60/7960.jpg,,Black Waist Length+ Teen Slim Pale School Uniform Missionary Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/11378,https://vndb.org/c7695,11378
bgm-bgm132779,bangumi,10,13,,芙宁娜·德·枫丹,芙宁娜,Furina,Furina de Fontaine,其他,,,游戏,游戏,原神,原神,2020,游戏,,▌不休独舞 · 芙宁娜 永世领唱，无尽圆舞 ========== 一个谎言诞生是为了圆另一个谎，在展开无数谎言的尽头，人们见到了「正义」。无知之人在讥笑，这从来都是一场闹剧。直到他溯源而上，发觉是他先欺骗了自己。 ——魔女「N」留在某人梦里的无序寓言 相信从芙宁娜上任水神的第一刻起，枫丹的民众们就是喜欢她的。 她那极具号召力的言辞，风趣而不失优雅的举止，都在彰显着作为一位神明的魅力。 而或许最令芙宁娜享有赞誉的，是她那独一无二的「戏剧感」。,97,0,0,97,,https://lain.bgm.tv/pic/crt/l/c9/d6/132779_crt_lD9Q8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c9/d6/132779_crt_lD9Q8.jpg,,,,,https://bgm.tv/character/132779,,132779
vndb-c43780,vndb,10,13,,梅菲斯特,メフィスト,Mephisto,,男,,,Galgame,Galgame,戦場の円舞曲,战场的圆舞曲,2014,Galgame,,来自充满悲伤乐曲的国家“小调岛”的国王。打算将“幸福的旋律”改写成“不幸的旋律”，使世界陷入悲伤。个性易怒、孩子气，爱吃棒棒糖。,90,0,90,1,,https://lain.bgm.tv/pic/crt/l/9c/1d/24551_crt_L18mM.jpg?r=1559139059,https://lain.bgm.tv/r/400/pic/crt/l/9c/1d/24551_crt_L18mM.jpg?r=1559139059,https://t.vndb.org/ch/79/101579.jpg,,,,https://bgm.tv/character/24551,https://vndb.org/c43780,24551
al126062,anilist,10,13,,库洛瓦,クロワ・メリディエス,Croix Meridies,Professor Croix,女,,,动画,动画,リトルウィッチアカデミア (TV),,2017,动画,,"172 cm Professor Croix is an introduced teacher that teaches modern magic at Luna Nova. She used to be a student at Luna Nova, along with Chariot. Croix and Chariot used to be friends while they studied at Luna Nova.",58,58,0,4,,https://lain.bgm.tv/pic/crt/l/13/1f/53424_crt_0ty0h.jpg,https://lain.bgm.tv/r/400/pic/crt/l/13/1f/53424_crt_0ty0h.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b126062-SbCt7XV8JAQo.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b126062-SbCt7XV8JAQo.jpg,,,https://anilist.co/character/126062,https://bgm.tv/character/53424,,53424
bgm-bgm74898,bangumi,10,13,,鸟谷纱希,鳥谷紗希,Toritani Saki,,其他,,,Galgame,Galgame,サクラノ詩 —櫻の森の上を舞う—,樱之诗 - 在樱花之森上飞舞,2015,Galgame,"[{""t"":""サクラノ詩 —櫻の森の上を舞う—"",""cn"":""樱之诗 - 在樱花之森上飞舞"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""サクラノ刻 -櫻の森の下を歩む-"",""cn"":""樱之刻 - 于樱花之森下漫步"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""サクラノ詩 10th Anniversary edition"",""cn"":""樱之诗 10周年纪念版"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""そしてなにものでもない少女は校長になった"",""cn"":"""",""ty"":""音乐"",""y"":2025,""pop"":0}]",弓張学園クーデターを成功させ、中村家を弓張学園から追放する。 その他、ありとあらゆる奸計を巡らせて、弓張学園を支配下においているが、 その地位は多重オーナー制という脆い橋の上に成り立っている。 それでも、その手腕は凄まじく 「カミソリ」とも呼ばれる。,46,0,0,46,,https://lain.bgm.tv/pic/crt/l/04/89/74898_crt_3i6K4.jpg?r=1611842938,https://lain.bgm.tv/r/400/pic/crt/l/04/89/74898_crt_3i6K4.jpg?r=1611842938,,,,,https://bgm.tv/character/74898,,74898
