id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c82487,vndb,12,11,,,笹原 晴臣,Sasahara Haruomi,,男,,,Galgame,Galgame,イイナリ妻色 ～止まらない腰使い～,,2019,Galgame,,Main protagonist in Saaya's scenario.,64,0,64,0,,,,,,Hard Worker Management Ambitious Vaginal Fingering Missionary,,,https://vndb.org/c82487,
vndb-c10335,vndb,12,11,,,皇 陸斗,Sumeragi Rikuto,,男,B,,Galgame,Galgame,学園特救ホトケンサー,,2011,Galgame,,The ace of the school's swimming club with a hearty and lively personality. Rikuto has a poor sense of taste and grades that put him at risk of dropping out.,61,0,61,0,,https://t.vndb.org/ch/91/120891.jpg,https://t.vndb.org/ch/91/120891.jpg,,#71333a #9c857f #bcb4bb #dad8da #eeeeec #ffffff,Brown Short Pale School Uniform Trousers Donkan Warrior Hotblooded Amber Young-adult,,,https://vndb.org/c10335,
bgm-bgm70439,bangumi,12,11,,标枪,标枪,HMS Javelin/Javelin,J级驱逐舰 标枪 / 欧吃矛/加贝林/看板娘(日服)/标日天,其他,,,动画|游戏,动画,アズールレーン びそくぜんしんっ！,碧蓝航线：微速前行！,2021,动画,"[{""t"":""アズールレーン びそくぜんしんっ！"",""cn"":""碧蓝航线：微速前行！"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""アズールレーン THE ANIMATION"",""cn"":""碧蓝航线 THE ANIMATION"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""アズールレーン クロスウェーブ"",""cn"":""碧蓝航线 交汇的航迹"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""TVアニメーション『アズールレーン』キャラクターソングシングル Vol.3 ジャベリン"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",指挥官好，我是J级驱逐标枪。 和姐妹们参加了纳尔维克海战以及敦刻尔克大撤退，虽然中间闹了一些小别扭，不过也算是奋战到最后了啦！,52,0,0,52,,https://lain.bgm.tv/pic/crt/l/8a/ef/70439_crt_MV4G8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8a/ef/70439_crt_MV4G8.jpg,,,,,https://bgm.tv/character/70439,,70439
vndb-c48274,vndb,12,11,,,,Flannery,Flan,女,,,Galgame,Galgame,Pokémon Academy Life Forever!,,2025,Galgame,,"Flannery is a short-tempered and high-strung girl, frequently lashing out in defensive response. Despite how she acts, Flannery is not naturally hostile, which Red eventually learns. She is Whitney's roommate.",39,0,39,0,,https://t.vndb.org/ch/46/57846.jpg,https://t.vndb.org/ch/46/57846.jpg,,#d57778 #686570 #d6bab8 #f0deda #f5f4f4 #ffffff,Red Ponytail School Uniform Red Miniskirt Jeans Tsundere Belt Short-tempered High School Student,,,https://vndb.org/c48274,
bgm-bgm97888,bangumi,12,11,,莉赛罗黛·库雷提亚,リーゼロッテ＝クレティア,Liselotte Cretia,,其他,,,动画|漫画,动画,精霊幻想記,精灵幻想记,2021,动画,"[{""t"":""精霊幻想記"",""cn"":""精灵幻想记"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""精霊幻想記2"",""cn"":""精灵幻想记 第二季"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""精霊幻想記"",""cn"":""精灵幻想记"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""セリア先生のわくわくまじかる教室 season2"",""cn"":""瑟莉亚老师的激动人心魔法教室 第二季"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""リーゼロッテのわくわくまじかる商会"",""cn"":""莉赛罗黛的激动人心魔法商会"",""ty"":""动画"",""y"":2024,""pop"":0}]",ガルアーク王国の公爵令嬢。 王立学院を飛び級で卒業し、リッカ商会を設立した才媛。 清楚で穏やかな雰囲気漂う非の打ち所がない美少女だが、冷静かつ柔軟な思考と処世術で交易都市アマンドの代官としても頭角を現している。,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/74/b5/97888_crt_c6TA9.jpg?r=1718717048,https://lain.bgm.tv/r/400/pic/crt/l/74/b5/97888_crt_c6TA9.jpg?r=1718717048,,,,,https://bgm.tv/character/97888,,97888
bgm-bgm126390,bangumi,12,11,,雪姬,ユキメ,Yukime,妖狐,其他,,,动画|漫画,动画,陰の実力者になりたくて！ 2nd season,想要成为影之实力者！ 第二季,2023,动画,"[{""t"":""陰の実力者になりたくて！ 2nd season"",""cn"":""想要成为影之实力者！ 第二季"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""陰の実力者になりたくて!"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2018,""pop"":0}]",無法都市の「白の塔」を支配する九尾の「妖狐」。廓詞を使う飄々とした獣人の女性で、妖狐族の中でも突出した才能があり、戦闘能力も高い。無法都市では色街を取り仕切る。,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/c1/bb/126390_crt_HA8Oo.jpg?r=1685279901,https://lain.bgm.tv/r/400/pic/crt/l/c1/bb/126390_crt_HA8Oo.jpg?r=1685279901,,,,,https://bgm.tv/character/126390,,126390
vndb-c53199,vndb,12,11,,,ありす野 るい治,Arisuno Ruiji,Papa / パパ,男,B,,Galgame,Galgame,星空TeaParty,,2016,Galgame,,"A rookie teacher who works at Hoshirai Academy and father to Alice, who was created by what he calls talent. He was driven out of his apartment because of her and is now staying at the school's dinner room.",38,0,38,0,,https://t.vndb.org/ch/82/63582.jpg,https://t.vndb.org/ch/82/63582.jpg,,#47515a #86988a #ccccac #e8dbdb #f9f2eb #ffffff,Short Straight Green Teen Slim Pale Green Jacket T-shirt Lazy,,,https://vndb.org/c53199,
vndb-c112687,vndb,12,11,,,,Hendrick,HD,男,,,Galgame,Galgame,Magical Otoge Iris,,2021,Galgame,"[{""t"":""Magical Otoge Iris"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":33},{""t"":""Moon Observatory Melanie"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0}]","A completely normal dog... or so he wishes. HD, his real name being Hendrick, was an elite soldier for an empire hundreds of years ago in the 13th world.",33,0,33,0,,https://t.vndb.org/ch/81/135281.jpg,https://t.vndb.org/ch/81/135281.jpg,,#852d39 #b7a19d #ded4cd #f2efea #ffffff,White Short Pale Magician Fighting Red Young-adult Trench Coat Gloves Mind Control,,,https://vndb.org/c112687,
bgm-bgm166510,bangumi,12,11,,院濑见蒂娜,院瀬見ティナ,Isemi Tina,,其他,,,动画|漫画,动画,ロックは淑女の嗜みでして,摇滚乃是淑女的爱好,2025,动画,"[{""t"":""ロックは淑女の嗜みでして"",""cn"":""摇滚乃是淑女的爱好"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ロックは淑女の嗜みでして"",""cn"":""摇滚乃是淑女的爱好"",""ty"":""漫画"",""y"":2023,""pop"":0}]",桜心女学園に通う高校二年生。 長身かつ中性的なルックスでモデル業までこなし、その立ち居振る舞いから学園内では「桜心の王子」と呼ばれている。 その反面、実は自分に自信がなく他人の望む姿を演じてしまっており、そんな自分を変えたいと思っている。,33,0,0,33,,https://lain.bgm.tv/pic/crt/l/69/0e/166510_crt_UzZuv.jpg?r=1741267317,https://lain.bgm.tv/r/400/pic/crt/l/69/0e/166510_crt_UzZuv.jpg?r=1741267317,,,,,https://bgm.tv/character/166510,,166510
bgm-bgm50228,vndb,12,11,,,高千穂 響子,Takachiho Kyouko,,女,,,Galgame,Galgame,でりばらっ！-deliverance of strays-,,2011,Galgame,"[{""t"":""でりばらっ！-deliverance of strays-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":31},{""t"":""でりばらっ！ -deliverance of strays-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",主人公・了の通う鳳雛院学園の上級生。 命の同級生かつ親友で、彼女のことが大好き。 雑誌モデルをしていて、男女問わず人気がある。 利発で物腰も柔らかく他人からは大人びた性格に見られがちだが、本当は茶目っ気のある年相応の女の子。 「ほらっ、ちゃんとやって？ ……くすっ。緊張しないで。いつも通り、ね」,31,0,31,4,,https://lain.bgm.tv/pic/crt/l/61/e3/50228_crt_L9FJc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/61/e3/50228_crt_L9FJc.jpg,https://t.vndb.org/ch/98/41598.jpg,,Blond Waist Length+ Wavy Teen Slim Pale School Uniform Virgin Sex Boots Knee-high Socks,,https://bgm.tv/character/50228,https://vndb.org/c34584,50228
vndb-c1662,vndb,12,11,,,高透涼香,Takasuki Suzuka,,女,B,,Galgame,Galgame,おたく☆まっしぐら,,2006,Galgame,,"Hailing from Kansai, Suzuka is a gun otaku. This is probably because her parents are mercenaries. One of her hobbies is playing survival games.",25,0,25,0,,https://t.vndb.org/ch/06/1706.jpg,https://t.vndb.org/ch/06/1706.jpg,,#82634a #a6a08f #dacfbd #f2eae1 #f9f8f5,Ponytail Waist Length+ Green Brown Teen Pale Amber Jacket T-shirt Shorts,,,https://vndb.org/c1662,
bgm-bgm4174,bangumi,12,11,,东铃,東鈴,Azuma Rin,,其他,,,动画,动画,夜桜四重奏 〜ハナノウタ〜,夜樱四重奏 花之歌,2013,动画,"[{""t"":""夜桜四重奏 〜ハナノウタ〜"",""cn"":""夜樱四重奏 花之歌"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""夜桜四重奏 〜ヨザクラカルテット〜"",""cn"":""夜樱四重奏"",""ty"":""动画"",""y"":2008,""pop"":0}]",为妖怪“僵尸”，一头茶色的长发，以及一双薄水色的双瞳，年幼时遭人类欺负所以害怕人类，但仍打开心房。后来和姬等人成为好朋友。经常穿黄色洋服及挂名牌。目前寄宿在拉面店“宝宝兰”半工半读，特制的拉面十分受欢迎。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/5c/16/4174_crt_VPvCN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/16/4174_crt_VPvCN.jpg,,,,,https://bgm.tv/character/4174,,4174
bgm-bgm53146,bangumi,12,11,,赛蕾妮可·艾斯科·千界树,セレニケ・アイスコル・ユグドミレニア,Celenike Icecolle Yggdmillennia,,其他,AB,,动画|漫画,漫画,Fate/Apocrypha,Fate/Apocrypha,2016,漫画,"[{""t"":""Fate/Apocrypha"",""cn"":""Fate/Apocrypha"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""Fate/Apocrypha"",""cn"":""Fate/Apocrypha"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""Fate/Apocrypha"",""cn"":""Fate/Apocrypha"",""ty"":""动画"",""y"":2017,""pop"":0}]",「黑」Rider的Master。 将对手咒杀的咒术系统的魔术师，技术很好但有性格上的缺陷。另外近现代的知识也很丰富，曾尝试透过电子网络用电脑去咒杀。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/c2/c7/53146_crt_0bB1e.jpg?r=1498933044,https://lain.bgm.tv/r/400/pic/crt/l/c2/c7/53146_crt_0bB1e.jpg?r=1498933044,,,,,https://bgm.tv/character/53146,,53146
bgm-bgm187704,bangumi,12,11,,塞西亚,セシア,,万成的幼天使,其他,,,Galgame,Galgame,ティンクルスターナイツ,闪耀星骑士,2023,Galgame,,维纳丝在路边捡到的谜之天使 。 有着与娇小的身体相反的强大战斗力，可以召唤无数能射出光线的“小妖精”，包围敌人，发动全方位攻击，自己不用靠近就能压制对手。 尽管看似年幼，却遇事冷静，使用成熟的语调，有着表里如一的率真性格，能宽容对待他人的缺点 。 只不过，不知为何有时会对相遇的人进行“妈妈认定”。 被“妈妈认定”之后会有叫人妈妈、像孩子一样撒娇的一面，前后差别之大让人怀疑是不是同一个人。 顺带一提，妈妈认定具有更新的可能性，那时本人会像整蛊一样瞬间转换态度。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/c3/b6/187704_crt_T1uZH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c3/b6/187704_crt_T1uZH.jpg,,,,,https://bgm.tv/character/187704,,187704
bgm-bgm118084,bangumi,12,11,,拟宝珠柠檬,擬宝珠檸檬,Giboshi Remon,,其他,O,,动画|漫画,动画,こちら葛飾区亀有公園前派出所,乌龙派出所,1996,动画,"[{""t"":""こちら葛飾区亀有公園前派出所"",""cn"":""乌龙派出所"",""ty"":""动画"",""y"":1996,""pop"":0},{""t"":""こちら葛飾区亀有公園前派出所～THE FINAL 両津勘吉最後の日～"",""cn"":""乌龙派出所 THE FINAL 两津勘吉最后的一天"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""こちら葛飾区亀有公園前派出所"",""cn"":""乌龙派出所"",""ty"":""漫画"",""y"":1977,""pop"":0},{""t"":""こちら葛飾区亀有公園前派出所 THE MOVIE2 UFO襲来! トルネード大作戦!!"",""cn"":""乌龙派出所 剧场版2：UFO来袭！飞龙丸号大作战"",""ty"":""动画"",""y"":2003,""pop"":0}]",缠的妹妹，幼稚园儿童，个性像小大人，不过年龄虽然小，但比两津勘吉要成熟的多（因为喜欢看时代剧，一部分应该也是奶奶教育出来的），可是偶尔也会露出小孩子的感觉，阿两也对她十分的保护。是唯一能对阿两训话并让他悔改的人物。 是一个味觉程度相当高超的天才儿童，在超神田寿司店有「神之舌」的味觉美誉，甚至连混合米的种类和百分比都分得出来，因而负责品尝鉴定料理的工作，也因为功力远近驰名，就连一流的餐馆或是只招待熟客的超高级食楼都要看她的面子。,3,0,0,3,,,,,,,,https://bgm.tv/character/118084,,118084
bgm-bgm85432,bangumi,12,11,,,カスミ,,,,B,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,いいお嫁さんになるよう厳しく育てられた、家事、武芸ともに秀でる良家の娘。結婚相手に対する理想は、とても高い。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/01/bc/85432_crt_YveYy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/01/bc/85432_crt_YveYy.jpg,,,,,https://bgm.tv/character/85432,,85432
