id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm35915,vndb,2,6,,,大野 次郎,Oono Jirou,,男,AB,,Galgame,Galgame,つよきす NEXT,,2013,Galgame,"[{""t"":""つよきす NEXT"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":148},{""t"":""つよきすFESTIVAL"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":102},{""t"":""つよきすNEXT"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",さなぎの中学の頃からの友人。 よく遊ぶチームの1人でもある。 竜鳴館一のイケメンとして知られ、通称 “ハンサム大野”。 実際、女の子によく手を出している。 のだが、生まれた時から女子に不自由しなかったため、思春期を超えた今、性欲が常人の範囲を超えてしまっており、極度の変態となっている。 「俺が興奮しない女はいない」 が口癖。 自分の容姿に一目惚れしない女には興味を持たない。,148,0,148,1,1,https://lain.bgm.tv/pic/crt/l/43/24/35915_crt_72SG8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/24/35915_crt_72SG8.jpg,https://t.vndb.org/ch/89/100989.jpg,,Blond Short School Uniform Earrings Cross Necklace Friend Student Council Member Classmate Belt Not a Virgin,,https://bgm.tv/character/35915,https://vndb.org/c20640,35915
vndb-c122017,vndb,2,6,,马克 贝尔斯基,,Mark Berskii,Ultimate Music Producer / Mayhem,男,,,Galgame,Galgame,Project: Eden's Garden,弹丸论破伊甸园,2024,Galgame,,"He may be the quietest person in the room, but Mark lets his music speak for itself. As the Ultimate Music Producer, Mark takes the best sounds of the musicians he works with, mixes them together, and ends up with a derivative piece of art…",122,0,122,0,,https://lain.bgm.tv/pic/crt/l/a7/1e/173842_crt_Plidw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/1e/173842_crt_Plidw.jpg,https://t.vndb.org/ch/28/144028.jpg,,Black Green Slim Pale Green Hat Reserved Musician Sarcasm Hoodie,,https://bgm.tv/character/173842,https://vndb.org/c122017,173842
vndb-c3438,vndb,2,6,,,小松 あすか,Komatsu Asuka,,女,,,Galgame,Galgame,こんな娘がいたら僕はもう…!!,,2006,Galgame,"[{""t"":""こんな娘がいたら僕はもう…!!"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":108},{""t"":""こんぼく麻雀～こんな麻雀があったら僕はロン！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":29}]",なにかあるたびに喋っていて、何気にひどいことを口にしているが、本人に悪気はない（？）ためどこか憎みきれない。 かずおの大冒険と言うマイナーな漫画をいろんな人間に広めているが、誰一人面白いと答えない。,108,0,108,6,,https://lain.bgm.tv/pic/crt/l/89/9c/21971_crt_XQXk9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/89/9c/21971_crt_XQXk9.jpg,https://t.vndb.org/ch/97/3497.jpg,,Brown Ahoge Wavy Shoulder-length Teen Slim Pale School Uniform Blowjob Virgin Sex,,https://bgm.tv/character/21971,https://vndb.org/c3438,21971
vndb-c1423,vndb,2,6,,,上杉 慶一,Uesugi Keiichi,,男,,,Galgame,Galgame,コンチェルトノート,,2008,Galgame,"[{""t"":""コンチェルトノート"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":101},{""t"":""黄昏の先にのぼる明日 -あっぷりけFanDisc-"",""cn"":""黄昏的前方~面向明天~"",""ty"":""Galgame"",""y"":2012,""pop"":58}]",クラスメイト。陽太とは子供の頃からの付き合いで寮でも同じ部屋。 ノリの軽い陽太と対照的に、クールで寡黙……と見せかけて、いつもなにかを口にしている自由人。 生徒会所属で書記だが、ほとんど名ばかりの役職。 貴重な男手とあって生徒会の雑用を一手に押し付けられている。 「………（ぽりぽり）」,101,0,101,1,,https://lain.bgm.tv/pic/crt/l/32/c3/31068_crt_5DuKF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/32/c3/31068_crt_5DuKF.jpg,https://t.vndb.org/ch/84/15984.jpg,,Blue Curtained Short Teen Slim Pale School Uniform Trousers Blue Jacket,,https://bgm.tv/character/31068,https://vndb.org/c1423,31068
bgm-bgm156519,bangumi,2,6,,秦谷美铃,秦谷美鈴,Misuzu Hataya,,其他,B,,动画|游戏,游戏,アイドルマスター シャイニーカラーズ,偶像大师 闪耀色彩,2018,游戏,"[{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师 闪耀色彩"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""学園アイドルマスター"",""cn"":""学园偶像大师"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""学園アイドルマスター Story of Re;IRIS"",""cn"":""学园偶像大师 Story of Re;IRIS"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""たいせつなもの"",""cn"":"""",""ty"":""音乐"",""y"":2025,""pop"":0},{""t"":""“Story of Re;IRIS”初星学园的日常"",""cn"":""“Story of Re;IRIS”初星学园的日常"",""ty"":""动画"",""y"":2026,""pop"":0}]",のんびりマイペースな女の子。自分にも他人にも優しく甘い。他者のお世話をしたり、甘やかしたりするのが大好き。甘えん坊な親友を、妹や娘のように慈しみ、大切にしている。,97,0,0,97,,https://lain.bgm.tv/pic/crt/l/0e/13/156519_crt_nqBAp.jpg?r=1739577035,https://lain.bgm.tv/r/400/pic/crt/l/0e/13/156519_crt_nqBAp.jpg?r=1739577035,https://static.wikia.nocookie.net/idolmaster/images/8/8f/Misuzu_Hataya.png/revision/latest/scale-to-width-down/291?cb=20250210024939|https://static.wikia.nocookie.net/idolmaster/images/8/8f/Misuzu_Hataya.png/revision/latest?cb=20250210024939,,图源:fandom:the-idolmaster,,https://bgm.tv/character/156519,,156519
vndb-c65963,vndb,2,6,,加贺美和巳,加賀美 和巳,Kagami Kazumi,,男,O,,Galgame,Galgame,ダウト～嘘つきオトコは誰？～,揭穿！说谎的男人是谁？,2015,Galgame,,実力派ミステリー作家。新刊を出せば毎回ベストセラーになるほどの売れっ子。年の功と掴みどころのない性格から主人公のことを翻弄する。その言葉の全てを本気にしてはいけない。,90,0,90,0,,https://lain.bgm.tv/pic/crt/l/5a/10/95869_crt_ilE3l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5a/10/95869_crt_ilE3l.jpg,https://t.vndb.org/ch/03/79303.jpg,,Brown Short Orphan Grey Adult Suit Shirt Carefree Terminal Illness Clinical Depression,,https://bgm.tv/character/95869,https://vndb.org/c65963,95869
bgm-bgm19476,vndb,2,6,,,清澄 芹夏,Kiyosumi Serika,,女,O,,Galgame,Galgame,あまつみそらに！,,2010,Galgame,"[{""t"":""あまつみそらに！"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":84},{""t"":""あまつみそらに！"",""cn"":""在天津御空之中"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",持ち前の超前向きな性格と調子のよさ、外見的な可愛さから周囲の人気が高い。結果、学園のアイドルを自認している。 同学年の美唯とは幼少時からのつきあい。 「美唯はまだペーペーの芸能界アイドル、自分は学園のトップアイドル、親友として実にバランスがいい」という意味不明な論法でライバル宣言していたりする。 美唯のほうはそんな芹夏が面白くて好きなので、芹夏の主張を否定しない。結果、二人は親友。,84,0,84,5,,https://lain.bgm.tv/pic/crt/l/49/3d/19476_crt_70Hb8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/49/3d/19476_crt_70Hb8.jpg,https://t.vndb.org/ch/34/3334.jpg,,Pink Twin Tails Long Waist Length+ Straight Brown Teen Slim Pale School Uniform,,https://bgm.tv/character/19476,https://vndb.org/c3272,19476
vndb-c96633,vndb,2,6,,,,Hyunjin Choi,,男,O,,Galgame,Galgame,Camp Buddy: Scoutmaster Season,,2022,Galgame,,"A Tech Specialist hired to bring the camp into the modern era! He’s a bit of a shut in, but he’s going out of his comfort zone to work hard with everyone at the camp!",73,0,73,0,,https://t.vndb.org/ch/38/116738.jpg,https://t.vndb.org/ch/38/116738.jpg,,#da8d2b #264407 #1c2d48 #3b508a #f2c1bb #78887c,Blue Slim Trousers Blue Glasses Pervert Shy Hoodie Korean Fingerless Gloves,,,https://vndb.org/c96633,
vndb-c95099,vndb,2,6,,,夏目 次郎,Natsume Jirou,校長 / The Principal,男,,,Galgame,Galgame,学園ハンサム,,2010,Galgame,,"Principal of the Baramon High School. When it comes to being an outlaw, Jirou and Teruhiko are neck in this particular trait has indeed charmed dozens of students to enroll in said high school.",70,0,70,0,,https://t.vndb.org/ch/95/114695.jpg,https://t.vndb.org/ch/95/114695.jpg,,#c2ae76 #958257 #e4d4a9 #c2bdc8 #e1e0eb #fffffe,Blond Wavy Short Moustache Adult Suit Necktie Ore Principal Sunglasses,,,https://vndb.org/c95099,
vndb-c157496,vndb,2,6,,,シェルビ・ジア,Shelby Zhia,Mi Zhu,女,,,Galgame,Galgame,ネオンクラッシュ -Echoes of the Lost-,,2025,Galgame,,"""We've just been looking the other way, waiting for someone else to step up and change this city."" Twin who Weaves the Future Hiyok's friend and a resident of Taozhe. The older twin to Zhiho, who cares deeply about her brother.",67,0,67,0,,https://t.vndb.org/ch/43/185243.jpg,https://t.vndb.org/ch/43/185243.jpg,,#653c3b #d9bbbd #827b83 #dfd9ea #f2eef5 #ffffff,Trousers Dress Shoes Orphan Fighting Red Suit Earrings Driving Twin Sister Friend,,,https://vndb.org/c157496,
vndb-c157497,vndb,2,6,,,シェルビ・ジホ,Shelby Zhiho,Mi Fang,男,,,Galgame,Galgame,ネオンクラッシュ -Echoes of the Lost-,,2025,Galgame,,"""We want to return Taozhe to how it used to be."" Twin who Laments the Past Hiyok's friend and a resident of Taozhe. The younger twin to Zhia, who cares deeply about his sister.",67,0,67,0,,https://t.vndb.org/ch/44/185244.jpg,https://t.vndb.org/ch/44/185244.jpg,,#332323 #7e5d64 #c9a8af #e1d4dc #ffffff,Trousers Dress Shoes Orphan Fighting Red Suit Earrings Jacket Necktie Shirt,,,https://vndb.org/c157497,
bgm-bgm34165,vndb,2,6,,,ラティーファ,Latifa,ラティ,女,B,,动画|Galgame,Galgame,姫様LOVEライフ！,公主爱情生活！,2015,Galgame,"[{""t"":""姫様LOVEライフ！"",""cn"":""公主爱情生活！"",""ty"":""Galgame"",""y"":2015,""pop"":59},{""t"":""姫様LOVEライフ！ -もーっと！イチャイチャ☆ぱらだいす！-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":20},{""t"":""姫様LOVEライフ！"",""cn"":""公主爱情生活！"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""姫様LOVEライフ！ -もーっと！イチャイチャ☆ぱらだいす！-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""姫様LOVEライフ！"",""cn"":""公主爱情生活！"",""ty"":""动画"",""y"":2019,""pop"":0}]",中東の国・マリニスタンのお姫様。 日本には語学留学のためにやってきた。 いつもニコニコしていて、誰に対しても優しい穏やかな癒し系タイプ。 立場の違いから周りが遠慮してしまい、本当に心を開いて話のできる友達がいない。 日本に弟がいることを知り、一度会ってみたいとの好奇心から八尋の家を訪れる。 「私、日本に来てからひとりでいることが多かったので、あまり優しい言葉をかけられたことがなくて……」,59,0,59,10,,https://lain.bgm.tv/pic/crt/l/5e/c2/34165_crt_t5jQB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5e/c2/34165_crt_t5jQB.jpg,https://t.vndb.org/ch/93/39093.jpg,,Pink Ahoge Waist Length+ Straight Teen Slim Pale School Uniform Spoons Virgin Sex,,https://bgm.tv/character/34165,https://vndb.org/c32689,34165
bgm-bgm110068,vndb,2,6,,,春風 菜ノ花,Harukaze Nanoka,,女,,,Galgame,Galgame,ホームメイドスイートピー,,2022,Galgame,"[{""t"":""ホームメイドスイートピー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":53},{""t"":""ホームメイドスイートピー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0}]",夜のコンビニ前で出会った迷子の女の子。 助けてくれた優征を頼り、一緒に入居することに。 優征のことは本当の父親のように慕うようになる。 ただ父親として強烈に意識しているのはあくまで菜ノ花の方で、 優征の方はそれが歪と理解し戸惑いながらも合わせていく。 持ち前の明るさを活かし、転校した学園でもすぐ友達を作る。 趣味が同年代とは違いお婆ちゃん臭いが特に気にしていない。 それもあってか、町のお年寄りたちから凄く可愛がられている。,53,0,53,5,,https://lain.bgm.tv/pic/crt/l/74/f8/110068_crt_pz3tg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/74/f8/110068_crt_pz3tg.jpg,https://t.vndb.org/ch/94/129494.jpg,,Brown Shoulder-length Pale Sweater Virgin Sex Hazel Kid Miniskirt Sports Shoes Sandals,,https://bgm.tv/character/110068,https://vndb.org/c107479,110068
