id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al295480,anilist,3,18,,,베아트리체 루나 레든,Beatrice Redden,Bibi Luna Redden (비비 루나 레든),女,,17,漫画,漫画,나는 에이미를 사랑해,,2022,漫画,,"158 cm (5'2"") A classic Yandere, therefore she is stronger and more skilled than most girls. Bibi exhibits psychopathic traits, is bubbly and clingy and considers most people to be beneath her.",330,330,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b295480-0SyjQAoJLyx3.png,https://s4.anilist.co/file/anilistcdn/character/medium/b295480-0SyjQAoJLyx3.png,,,,https://anilist.co/character/295480,,,
al131558,anilist,3,18,,葛罗西基尼亚,グロキシニア,Gloxinia,Repose / 六雪尼,男,B,,动画|漫画,动画,七つの大罪 戒めの復活,七大罪 戒律的复活,2018,动画,"[{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":286406},{""t"":""七つの大罪 神々の逆鱗"",""cn"":""七大罪 诸神的逆鳞"",""ty"":""动画"",""y"":2019,""pop"":202771},{""t"":""七つの大罪 憤怒の審判"",""cn"":""七大罪 愤怒的审判"",""ty"":""动画"",""y"":2021,""pop"":139330},{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""漫画"",""y"":2012,""pop"":55078},{""t"":""ホークのお悩み相談室"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":1012},{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":0}]",外表为有着章鱼触须的中性小孩，而章鱼触须实为其灵枪。真身为初代妖精王。 和梅里奥达斯是三千年前圣战的伙伴，后以为妹妹杰拉德被叛变的人类同盟杀死而暴走，堕落为十诫之一。在打架大会时使用妖精杰拉德造型的花人偶作为代理与金和戴安娜战斗。和多罗尔一起帮助金和戴安娜特训希望能超越自己。 在赛多里斯召回所有十诫时告诉赛多里斯决定和多罗尔退出十诫，随后戒律被赛多里斯收回。 拥有灵枪バスキアス，是神树选出并授予初代妖精王、传说中的灵枪。,237,237,0,2,,https://lain.bgm.tv/pic/crt/l/39/01/58786_crt_eYf3N.jpg,https://lain.bgm.tv/r/400/pic/crt/l/39/01/58786_crt_eYf3N.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b131558-IwQOc0wLQ7Ey.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b131558-IwQOc0wLQ7Ey.jpg,,,https://anilist.co/character/131558,https://bgm.tv/character/58786,,58786
bgm-bgm32026,vndb,3,18,,芦屋铃鹿,芦屋 鈴鹿,Ashiya Suzuka,,女,B,,动画|Galgame,Galgame,PRETTY×CATION2,,2015,Galgame,"[{""t"":""PRETTY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":226},{""t"":""PRETTY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""PRETTY×CATION 2 THE ANIMATION"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":0}]",主人公がバイトしている “Cafe Lakeside（カフェ レイクサイド）” のウェイトレス。 隣町の学園に通う 1つ年上の先輩。 口調が明るくサッパリとした性格なので、とても話しやすい。 オシャレと娯楽全般が大好きで、楽しいことにいつも全力な女の子。 周りからカッコイイと憧れられることが多いが、本人は女の子らしくなりたいと思っている。 自分の服を褒められたりすると照れてしまう、可愛らしい一面も。 大家族の末っ子なためか、一人でいることが好きではない。,226,0,226,23,,https://lain.bgm.tv/pic/crt/l/1e/25/32026_crt_61vcs.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1e/25/32026_crt_61vcs.jpg,https://t.vndb.org/ch/24/37224.jpg,,Brown Ahoge Ponytail School Uniform Doggy Style Cowgirl Blowjob Sixty-nine Virgin Sex Violet,,https://bgm.tv/character/32026,https://vndb.org/c29236,32026
bgm-bgm20167,vndb,3,18,,夏本讽歌,夏本 諷歌,Natsumoto Fuuka,,女,,,Galgame,Galgame,Magical Charming!,,2013,Galgame,"[{""t"":""Magical Charming!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":212},{""t"":""Magical Charming!"",""cn"":""魔卡魅恋！"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",主人公の妹で、小さい頃から魔法学院に通っている。 性格はそっけない代わりに、そつなくこなすタイプ。 大人ぶっている感じが強く出ており、子供扱いするとムクれる。 別に嫌われる要素もないのだが、主人公に対して反抗的。 というのも、一番寂しい時期に大好きな兄と離れ離れになってしまった弊害。 自立しなきゃと感じており、まだ甘えたい年頃なのに色々と無理をしている。 主人公を 「兄さん」 と呼び、自分も呼び捨てを求めるが、オリエッタはいつも 「ふーこ」。,212,0,212,20,,https://lain.bgm.tv/pic/crt/l/a6/69/20167_crt_dJoDJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a6/69/20167_crt_dJoDJ.jpg,https://t.vndb.org/ch/36/14236.jpg,,Blue Twin Tails Long Curtained Straight Teen Slim Pale School Uniform Dress Shoes,,https://bgm.tv/character/20167,https://vndb.org/c12096,20167
bgm-bgm58470,vndb,3,18,,凛音,リンネ,Linne,Chitose / Princess of the Night Blade / Yoshio / 轮回,女,AB,,游戏|Galgame,Galgame,UNDER NIGHT IN-BIRTH,夜下降生,2012,Galgame,"[{""t"":""UNDER NIGHT IN-BIRTH"",""cn"":""夜下降生"",""ty"":""Galgame"",""y"":2012,""pop"":180},{""t"":""BLAZBLUE CROSS TAG BATTLE"",""cn"":""苍翼默示录Cross Tag Battle"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH"",""cn"":""夜下降生"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH Exe:Late [st]"",""cn"":""夜下降生 Exe:Late [st]"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH Exe:Late"",""cn"":""夜下降生Exe:Late"",""ty"":""游戏"",""y"":2013,""pop"":0}]",能力名：疾驱的EXS「Speed Star」 武器名：无铭/名无 《夜下降生》的女主角，年龄不详的少女。 偶然救助了被“虚无”袭击而濒死的学生。 被“虚无”咬到的人会成为伪诞者(In-birth)，而她所救助的学生Hyde也因此作为伪诞者觉醒了。 知晓了醒过来的Hyde的能力，Linne向他寻求协助—— “请用你的能力杀了我”,180,0,180,5,,https://lain.bgm.tv/pic/crt/l/2e/0c/58470_crt_s7QqB.jpg?r=1519140967,https://lain.bgm.tv/r/400/pic/crt/l/2e/0c/58470_crt_s7QqB.jpg?r=1519140967,https://t.vndb.org/ch/60/88260.jpg,,Brown Ahoge Shoulder-length Straight Slim Pale Master Hero Fighting Violet,,https://bgm.tv/character/58470,https://vndb.org/c72920,58470
bgm-bgm38439,vndb,3,18,,久世鸫,久世 ツグミ,Kuze Tsugumi,,女,,,动画|Galgame,Galgame,ニル・アドミラリの天秤 帝都幻惑綺譚,冷然之天秤 帝都幻惑绮谭,2016,Galgame,"[{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":158},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":58},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ニル・アドミラリの天秤"",""cn"":""冷然之天秤"",""ty"":""动画"",""y"":2018,""pop"":0}]",華族、久世家の長女。 弟の事故や困窮状態の家のこともあって、フクロウで働くことを決意する。 母親に代わって弟の面倒を見てきた影響で、つい世話を焼いてしまうところがある。,158,0,158,26,,https://lain.bgm.tv/pic/crt/l/71/71/38439_crt_500Lk.jpg?r=1523370730,https://lain.bgm.tv/r/400/pic/crt/l/71/71/38439_crt_500Lk.jpg?r=1523370730,https://t.vndb.org/ch/69/66069.jpg,,Brown Ponytail Long Teen Pale Proactive Hard Worker Green Knife Friendly,,https://bgm.tv/character/38439,https://vndb.org/c39081,38439
vndb-c124655,vndb,3,18,,,椋木 梨理,Mukunoki Lili,,女,,,Galgame,Galgame,乙女の剣と秘めごとコンチェルト,少女之剑与秘密的协奏曲,2023,Galgame,,文武両道、成績優秀な騎士育成科１年生。 姉の影響で幼い頃からフェンシングを修め、 １年生では並ぶ者なしの実力者。 指南役補佐代理である陽菜を「センセ」と呼び、 一定の距離を保ちつつも、ほどよく絡んでくる。,121,0,121,14,,https://lain.bgm.tv/pic/crt/l/a3/86/126995_crt_KLlm5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a3/86/126995_crt_KLlm5.jpg,https://t.vndb.org/ch/65/146865.jpg,,Violet Twin Tails Waist Length+ Teen Slim Pale School Uniform Spoons Amber Modern Tsundere,,https://bgm.tv/character/126995,https://vndb.org/c124655,126995
bgm-bgm59229,vndb,3,18,,,春 ハル,Haru Haru,Haruharu,女,,,Galgame,Galgame,恋するココロと魔法のコトバ,,2018,Galgame,"[{""t"":""恋するココロと魔法のコトバ"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":102},{""t"":""恋するココロと魔法のコトバ"",""cn"":""相恋之心与魔法之语"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",主人公が偶然、庭園部の魔法陣から呼び出してしまった高位精霊の女の子。 性格は、素直で天真爛漫。 楽しい気持ちが空回りしてよく失敗する。 涙もろく、ちょっとしたことで感動して泣いたりする感動屋。 食べ物には何でも興味をしめして食べようとする腹ぺこキャラ。 成功しても失敗しても肯定してくれる全肯定ヒロイン。 「気に入りました～♪」が口癖。,102,0,102,25,,https://lain.bgm.tv/pic/crt/l/4b/40/59229_crt_6fHCZ.jpg?r=1519533561,https://lain.bgm.tv/r/400/pic/crt/l/4b/40/59229_crt_6fHCZ.jpg?r=1519533561,https://t.vndb.org/ch/87/79387.jpg,,Pink Ahoge Waist Length+ Teen Slim Pale School Uniform Missionary Cowgirl Spoons,,https://bgm.tv/character/59229,https://vndb.org/c65569,59229
bgm-bgm29081,vndb,3,18,,西园寺芹,西園寺 芹,Saionji Seri,,男,B,,Galgame,Galgame,月華繚乱ROMANCE,,2011,Galgame,"[{""t"":""月華繚乱ROMANCE"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":92},{""t"":""月華繚乱ROMANCE"",""cn"":""月华缭乱ROMANCE"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",クールショタな中学生とのイケない恋 「僕の理論では貴女が、僕を好きになる確率は限りなく高いです。ほらね、もう口元が緩んだ」 白桜学園中等部から飛び級で高等部の特別進学クラスに在籍している神童。 クールな性格で、非常に頭が良いがその反面、世の中の大人達を馬鹿にする癖がある。 女の子の様な可愛い外見をしているが、中身はまるで氷の様に冷めている。,92,0,92,1,,https://lain.bgm.tv/pic/crt/l/54/71/29081_crt_55suF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/54/71/29081_crt_55suF.jpg,https://t.vndb.org/ch/34/12534.jpg,,Short Green Teen Pale Hard Worker Orphan Green Necktie Shirt Vest,,https://bgm.tv/character/29081,https://vndb.org/c11019,29081
al1115,anilist,3,18,1992,扇要,扇要,Kaname Oogi,Kaname Ohgi,男,O,26-27,动画|游戏|Galgame,动画,コードギアス 反逆のルルーシュ,Code Geass 反叛的鲁路修,2006,动画,"[{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""动画"",""y"":2006,""pop"":500273},{""t"":""コードギアス 反逆のルルーシュ R2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":362942},{""t"":""コードギアス 復活のルルーシュ"",""cn"":""Code Geass 复活的鲁路修"",""ty"":""动画"",""y"":2019,""pop"":97127},{""t"":""コードギアス 反逆のルルーシュⅠ 興道"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":33081},{""t"":""コードギアス 反逆のルルーシュⅡ 叛道"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":26462},{""t"":""コードギアス｜ナナリーinワンダーランド"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":17321}]",26岁。黑色骑士团的副司令。与卡莲的哥哥红月直人（红月ナオト） 是好朋友。对周遭的人很和善，但却缺乏领导反抗军的统帅与计划能力，其本人也有自觉。作为第一个信任ZERO的人，[mask]同时也是第一个背叛ZERO的人 。[/mask],84,84,59,4,,https://lain.bgm.tv/pic/crt/l/f9/ae/39611_crt_1dJOY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f9/ae/39611_crt_1dJOY.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b1115-0g7vZJssfj6x.png|https://s4.anilist.co/file/anilistcdn/character/large/b1115-0g7vZJssfj6x.png|https://t.vndb.org/ch/87/102187.jpg,,Black Wavy Short Slim Black Young-adult Headband Jacket Ore Comrade,https://anilist.co/character/1115,https://bgm.tv/character/39611,https://vndb.org/c83983,39611
vndb-c8590,vndb,3,18,,,吾妻 陽子,Azuma Youko,,女,O,,Galgame,Galgame,タペストリー -you will meet yourself-,,2009,Galgame,,Hajime's mother and Shinpei's wife. She is always cheerful. She is an ex-delinquent so some traces still remain - she has a sharp tongue and will send fists flying if she gets angry. She is in charge of cooking at Mana. [Based on Wikipedia],69,0,69,0,,https://t.vndb.org/ch/24/9124.jpg,https://t.vndb.org/ch/24/9124.jpg,,#918b9d #5a5562 #ccbbb9 #fcead2 #e1e0e1 #fefefe,Blue Long Straight Pale Amber Young-adult Carefree Mother Cook Short-tempered,,,https://vndb.org/c8590,
