id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm22638,vndb,8,27,,降旗直人,降旗 直人,Furuhata Naoto,,男,O,,Galgame,Galgame,12の月のイヴ,,2014,Galgame,"[{""t"":""12の月のイヴ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":189},{""t"":""12の月のイヴ"",""cn"":""无尽的平安夜"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",只要此刻有趣就不会怎么在乎之后的发展。 认为有趣若能持久，那么将来也肯定会很开心。 乐观主义，反过来，对时间很唠叨。理科之鬼。 「突如其来是理所当然的啊。因为是刚刚想到的啊」,189,0,189,0,,https://lain.bgm.tv/pic/crt/l/c5/a8/22638_crt_R5xrK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c5/a8/22638_crt_R5xrK.jpg,https://t.vndb.org/ch/73/157473.jpg,,Brown Short Straight Teen Slim Pale Sweater Trousers Dress Shoes Cunnilingus,,https://bgm.tv/character/22638,https://vndb.org/c133920,22638
vndb-c134077,vndb,8,27,,,,Conan O'Rourke,,男,,,Galgame,Galgame,14 Days With You,,2025,Galgame,,,150,0,150,0,,https://t.vndb.org/ch/05/157605.jpg,https://t.vndb.org/ch/05/157605.jpg,,#aa908d #e39ce1 #604d57 #0e0d0e #d1ccce #e5e0e0,Red Long Straight Pale Sweater Trousers Blue Young-adult Scar Cardigan,,,https://vndb.org/c134077,
bgm-bgm173049,bangumi,8,27,,濑户硝子,瀬戸硝子,Seto Shōko,,其他,,,动画|漫画,动画,瑠璃の宝石,琉璃的宝石,2025,动画,"[{""t"":""瑠璃の宝石"",""cn"":""琉璃的宝石"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""瑠璃の宝石"",""cn"":""瑠璃的宝石"",""ty"":""漫画"",""y"":2020,""pop"":0}]",瑠璃的同班同学。似乎对迷上矿物采集的瑠璃很感兴趣……。 [简介原文] ルリのクラスメイト。鉱物採集をしているルリに興味があるようだが……。,126,0,0,126,,https://lain.bgm.tv/pic/crt/l/32/be/173049_crt_LDZv0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/32/be/173049_crt_LDZv0.jpg,,,,,https://bgm.tv/character/173049,,173049
bgm-bgm72022,vndb,8,27,,首藤大诚,首藤 大誠,Shudou Taisei,,男,A,,Galgame,Galgame,もののあはれは彩の頃。,真情流露于五彩之时,2017,Galgame,"[{""t"":""もののあはれは彩の頃。"",""cn"":""真情流露于五彩之时"",""ty"":""Galgame"",""y"":2017,""pop"":108},{""t"":""もののあはれは彩の頃。"",""cn"":""真情流露于五彩之时"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",,108,0,108,1,,https://lain.bgm.tv/pic/crt/l/80/87/72022_crt_AQAMI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/87/72022_crt_AQAMI.jpg,https://t.vndb.org/ch/80/83680.jpg,,Blue Short Teen Pale School Uniform Trousers Violet Overweight Necktie Cardigan,,https://bgm.tv/character/72022,https://vndb.org/c69393,72022
vndb-c137764,vndb,8,27,,,美羽香,Miuka,,女,,,Galgame,Galgame,バニーガーデン,兔兔秘密花园,2024,Galgame,"[{""t"":""バニーガーデン"",""cn"":""兔兔秘密花园"",""ty"":""Galgame"",""y"":2024,""pop"":98},{""t"":""バニーガーデン2"",""cn"":""兔兔秘密花园2"",""ty"":""Galgame"",""y"":2026,""pop"":24},{""t"":""へべれけ ばにーがーでん"",""cn"":""醉醺醺 兔兔秘密花园"",""ty"":""Galgame"",""y"":2025,""pop"":7}]",曾被她直言不讳的语言击沉的客人数不胜数。但本人其实并没有恶意。 抚养着小很多的妹妹。两个人一起生活。 在店里工作的时间比其余两人更久。,98,0,98,5,,https://lain.bgm.tv/pic/crt/l/1e/6a/179875_crt_i20YH.jpg?r=1752806666,https://lain.bgm.tv/r/400/pic/crt/l/1e/6a/179875_crt_i20YH.jpg?r=1752806666,https://t.vndb.org/ch/00/195500.jpg,,Black Short Slim Pale Blue Swimsuit Photography Host(ess) V Bangs Bunny Dress,,https://bgm.tv/character/179875,https://vndb.org/c137764,179875
vndb-c37688,vndb,8,27,,,由利 鎌清,Yuri Kamakiyo,,男,,,Galgame,Galgame,忍び、恋うつつ,恋爱忍法帖,2014,Galgame,"[{""t"":""忍び、恋うつつ"",""cn"":""恋爱忍法帖"",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""忍び、恋うつつ ― 甘蜜花絵巻 ―"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":24}]",いつも勉強ばかりをしており、将来は、逢坂城に仕える 真田勇士隊になることが夢。規則にはうるさく、 校風を乱している人が嫌い。自分にも人にもきびしい。,94,0,94,1,,https://lain.bgm.tv/pic/crt/l/bd/2a/24707_crt_fz40E.jpg?r=1421063435,https://lain.bgm.tv/r/400/pic/crt/l/bd/2a/24707_crt_fz40E.jpg?r=1421063435,https://t.vndb.org/ch/02/71902.jpg,,White Short Teen Hard Worker Blue Glasses Scarf Boku Class President Ninja,,https://bgm.tv/character/24707,https://vndb.org/c37688,24707
vndb-c102769,vndb,8,27,,,天城 皇,Amashiro Sumera,Demon / 灰樹 由貴 / Haiki Yuuki / 菜々ヶ木 戮耶,女,,,Galgame,Galgame,蛇足,,2020,Galgame,,A mysterious and deformed figure whose thoughts are impossible to decipher. [Based on the in-game profile],92,0,92,0,,https://t.vndb.org/ch/21/201621.jpg,https://t.vndb.org/ch/21/201621.jpg,,#55426a #21152f #8e75aa #bbaad7 #e4dced #fefefc,Violet Ponytail Waist Length+ Brown Teen Missionary Sixty-nine Sex with Others Trench Coat Hood,,,https://vndb.org/c102769,
vndb-c65699,vndb,8,27,,,四方田 天華,Yomoda Tengge,よもだ てんげ,女,,,Galgame,Galgame,Moe! Ninja Girls,,2016,Galgame,,"A senpai of Kazuki, and a close friend of Enju Saion-ji. She acts like a big sister, and likes to tease Kazuki. She is a popular student, having a fan club.",85,0,85,0,,https://t.vndb.org/ch/70/78970.jpg,https://t.vndb.org/ch/70/78970.jpg,,#735c81 #d2aa94 #39323e #dad5d6 #f1f0f0 #ffffff,Violet Waist Length+ Wavy Curtained School Uniform Student Amber Miniskirt Student Club Member Ninja,,,https://vndb.org/c65699,
vndb-c25413,vndb,8,27,,,菲茵·维奈特,Finn Vinnet,,女,,,Galgame,Galgame,遗忘花园,,2011,Galgame,,She was born as a civilian who looks young but is already an adult. She works as the arch-maid in the garden. She cannot read or write because of bad memory.,80,0,80,0,,https://t.vndb.org/ch/45/146945.jpg,https://t.vndb.org/ch/45/146945.jpg,,#385f77 #959faa #ccd2d9 #e5ecef #f6f9f8,White Bun Long Short Slim Pale Earrings Knife Uneducated Shy,,,https://vndb.org/c25413,
bgm-bgm68883,vndb,8,27,,,バナージ,Vanadi,,男,,,Galgame,Galgame,SPIRAL!!,,2019,Galgame,"[{""t"":""SPIRAL!!"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":77},{""t"":""SPIRAL!!"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",神界政府の重鎮で神王からの信頼も厚い。 今回は姫君の人間界留学希望のための調査、という名目でクロムたちに近隣のレポートを求めてきた。 王室案件のため、優秀なエージェントを派遣することを要請したため、クロムに白羽の矢が立った。,77,0,77,0,,https://lain.bgm.tv/pic/crt/l/3e/a2/68883_crt_y9qD3.jpg?r=1550409015,https://lain.bgm.tv/r/400/pic/crt/l/3e/a2/68883_crt_y9qD3.jpg?r=1550409015,https://t.vndb.org/ch/24/95024.jpg,,Ponytail Curtained Shoulder-length Straight Slim Pale Blue Adult Robe Earrings,,https://bgm.tv/character/68883,https://vndb.org/c78367,68883
bgm-bgm151317,vndb,8,27,,,小南 蒼日,Kominami Aohi,,女,,,Galgame,Galgame,あなたをオトコにしてあげる！,,2016,Galgame,"[{""t"":""あなたをオトコにしてあげる！"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":60},{""t"":""あなたをオトコにしてあげる！"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",,60,0,60,1,,https://lain.bgm.tv/pic/crt/l/b3/33/151317_crt_zziJI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b3/33/151317_crt_zziJI.jpg,https://t.vndb.org/ch/93/57993.jpg,,Pink Long Teen Slim Pale School Uniform Dress Hair Ribbon High School Student Umbrella,,https://bgm.tv/character/151317,https://vndb.org/c48395,151317
al1124,anilist,8,27,2000,妮娜·爱因斯坦,ニーナ・アインシュタイン,Nina Einstein,桌角女,女,A,17-18,动画|Galgame,动画,コードギアス 反逆のルルーシュ,Code Geass 反叛的鲁路修,2006,动画,"[{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""动画"",""y"":2006,""pop"":500273},{""t"":""コードギアス 反逆のルルーシュ R2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":362942},{""t"":""コードギアス 復活のルルーシュ"",""cn"":""Code Geass 复活的鲁路修"",""ty"":""动画"",""y"":2019,""pop"":97127},{""t"":""コードギアス 奪還のロゼ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":34781},{""t"":""コードギアス 反逆のルルーシュⅠ 興道"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":33081},{""t"":""コードギアス 反逆のルルーシュⅡ 叛道"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":26462}]",阿什弗德学园高中部2年级学生，学生会的一份子，非常害怕ELEVEN和名誉布里塔尼亚人，精通物理学相关知识，崇拜甚至疯狂迷恋尤菲米娅，因为尤菲米娅的死而变身科学狂人。鲁路修夺取皇位后，加入鲁路修派，为零之镇魂曲知情者，协助人员之一。,59,55,59,8,,https://lain.bgm.tv/pic/crt/l/d3/65/39610_crt_89S28.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d3/65/39610_crt_89S28.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b1124-TSD6Z8Vjy7Kn.png|https://s4.anilist.co/file/anilistcdn/character/large/b1124-TSD6Z8Vjy7Kn.png|https://t.vndb.org/ch/72/102172.jpg,,Black Long Wavy Teen Slim Pale School Uniform Blue Glasses Necktie,https://anilist.co/character/1124,https://bgm.tv/character/39610,https://vndb.org/c83971,39610
vndb-c74196,vndb,8,27,,,神間 釉愛,Kanma Yua,,女,,,Galgame,Galgame,ネムれる園の少女たち,,2018,Galgame,,Though once a rich ojou-sama due to the failure of her parent's business she is now currently poor. Even so she is resolved not look ungraceful to those around her.,52,0,52,0,,https://t.vndb.org/ch/53/89853.jpg,https://t.vndb.org/ch/53/89853.jpg,,#6c578f #c690b3 #e9b3d8 #f6e3e2 #faeef6 #ffffff,Pink Short Teen Pale School Uniform Violet Headband Poor Masturbation Closet Pervert,,,https://vndb.org/c74196,
