id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm25040,vndb,1,17,,华原雅纪,華原 雅紀,Kahara Masaki,,男,O,,Galgame,Galgame,乙女的恋革命★ラブレボ!!,,2006,Galgame,"[{""t"":""乙女的恋革命★ラブレボ!!"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":260},{""t"":""乙女的恋革命★ラブレボ!!"",""cn"":""少女恋爱革命★love revo!!"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""乙女的恋革命★ラブレボ!! 100kg(ココ)からはじまる 恋物語(ガールズライフ)"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",高校2年生。部屋302号室。学園No.2。サッカー部所属。 さっぱりとした明るい性格でクラスでも人気者。シュタインという名前の犬を飼っている。,260,0,260,1,,https://lain.bgm.tv/pic/crt/l/26/25/25040_crt_lDfcQ.jpg?r=1717666448,https://lain.bgm.tv/r/400/pic/crt/l/26/25/25040_crt_lDfcQ.jpg?r=1717666448,https://t.vndb.org/ch/23/39423.jpg,,Red Short Teen School Uniform Red Pretending Friendly Distrustful High School Student Energetic,,https://bgm.tv/character/25040,https://vndb.org/c5386,25040
bgm-bgm68669,vndb,1,17,,,柏葉 椎菜,Kashiwaba Shiina,しーちゃん / Shii-chan / シーナ姫 / Shii-Na Hime,女,AB,,Galgame,Galgame,彼女は友達ですか？　恋人ですか？　それともトメフレですか？,,2019,Galgame,"[{""t"":""彼女は友達ですか？　恋人ですか？　それともトメフレですか？"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":216},{""t"":""彼女は友達ですか？　恋人ですか？　それともトメフレですか？　Ｗ"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":34},{""t"":""彼女(ヒロイン)は友達ですか？恋人ですか？それともトメフレですか？"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""彼女(ヒロイン)は友達ですか？恋人ですか？それともトメフレですか？Ｗ"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0}]",兄とは家庭事情により別居状態。だがお泊りしにくることもある。 兄とは違い、お嬢様学園に通っている。 だが、こっそり兄のクラスへ忍び込んで授業を受けたりするのが最近流行りの遊び。 いじめっ子気質で、兄をいじって遊ぶのが趣味。また、ぶりっこを使い人気を集めるのが得意。 愛されキャラを演じ人を手のひらで転がすような腹黒い姿を見せる。 実家が兄のトメフレに侵略され始めた事にブチ切れて、何とか追い出せたらと思っている。 「私だけのおもちゃなんだから。まだ誰にもあげない」,216,0,216,10,,https://lain.bgm.tv/pic/crt/l/28/f8/68669_crt_2tQ7C.jpg,https://lain.bgm.tv/r/400/pic/crt/l/28/f8/68669_crt_2tQ7C.jpg,https://t.vndb.org/ch/67/95967.jpg,,Brown Long Wavy Straight Teen Slim Pale Missionary Blowjob Virgin Sex,,https://bgm.tv/character/68669,https://vndb.org/c79210,68669
bgm-bgm65037,vndb,1,17,,,一条 瑞月,Ichijou Mizuki,,女,O,,Galgame,Galgame,はぴねす！2 Sakura Celebration,Happiness！2 樱花盛典,2019,Galgame,"[{""t"":""はぴねす！2 Sakura Celebration"",""cn"":""Happiness！2 樱花盛典"",""ty"":""Galgame"",""y"":2019,""pop"":203},{""t"":""はぴねす！2 りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":35},{""t"":""はぴねす！2 りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""はぴねす！2 Sakura Celebration"",""cn"":""Happiness！2 樱花盛典"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",魔法の腕はイマイチかも……だけど社交性なら負けません。 年代を問わず、性別も問わず、するりと懐に飛び込んで、 あっという間に仲良くなってしまいます。 と、そんな特技を持った、双子の姉妹の妹の方。 女子力──いや、嫁力の高さはピカイチで、家事は何だって大得意。 母親である海音がお店に出かけていないときは、 兄たちにその腕前を存分に振るっている。 好きなものは時代劇。 意外な趣味の渋さも彼女の魅力のひとつかも？ 「妹たるもの、ずっとお兄ちゃんに憧れてたいものなのっ！」,203,0,203,14,,https://lain.bgm.tv/pic/crt/l/34/5d/65037_crt_GTz3f.jpg,https://lain.bgm.tv/r/400/pic/crt/l/34/5d/65037_crt_GTz3f.jpg,https://t.vndb.org/ch/80/88380.jpg,,Violet White Ahoge Twin Tails Long Teen Slim Pale School Uniform Missionary,,https://bgm.tv/character/65037,https://vndb.org/c72918,65037
bgm-bgm65039,vndb,1,17,,,一条 熾月,Ichijou Shizuki,,女,B,,Galgame,Galgame,はぴねす！2 Sakura Celebration,Happiness！2 樱花盛典,2019,Galgame,"[{""t"":""はぴねす！2 Sakura Celebration"",""cn"":""Happiness！2 樱花盛典"",""ty"":""Galgame"",""y"":2019,""pop"":203},{""t"":""はぴねす！2 りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":35},{""t"":""はぴねす！2 りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""はぴねす！2 Sakura Celebration"",""cn"":""Happiness！2 樱花盛典"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""オトギフロンティア"",""cn"":""童话边境"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",双子の妹達のうちの片方は、お胸のサイズを代償にして 超一級の魔法の才能を手に入れた……。 のかどうかは定かではないが、 留学先であるスコットランドから帰ってきた彼女は、 学園でも１、２を争うほどの魔法使いに成長していた。 だけど人付き合いの不器用さは相変わらずのようで、 ツンツンした態度で人を寄せ付けようとしない。 もっともそんな所が小動物っぽくて超可愛い…… とは双子のもう片方の妹談。 姉なのに妹にとっても可愛がられ……もとい懐かれている。,203,0,203,13,,https://lain.bgm.tv/pic/crt/l/6f/f6/65039_crt_00HZL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6f/f6/65039_crt_00HZL.jpg,https://t.vndb.org/ch/79/88379.jpg,,Violet White Ahoge Twin Tails Shoulder-length Straight Teen Slim Pale School Uniform,,https://bgm.tv/character/65039,https://vndb.org/c64956,65039
bgm-bgm21740,vndb,1,17,,黑河正规,黒河 正規,Kurokawa Masaki,Player 8,男,B,,Galgame,Galgame,リベリオンズ Secret Game 2nd Stage,,2013,Galgame,"[{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":149},{""t"":""シークレットゲーム　CODE:Revise"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":72},{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":""秘密游戏 第二舞台"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""シークレットゲーム CODE：Revise"",""cn"":""秘密游戏 代码:修正"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""リベリオンズ Secret Game 2nd Stage BOOSTED EDITION"",""cn"":""秘密游戏2：反叛"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",粗野で排他的な性格の金髪巨漢の男。 なにかにつけて横暴な振る舞いをし、物事を暴力で解決しようとする利己的な性格の持ち主。 非合法な組織に関わっていたダーティーな過去を持つ。 真島章則との間には少なからず因縁があり、彼を執拗につけ狙っている。 「俺の名前は黒河正規。てめぇに恨みを持つ男だ。覚えとけ」,149,0,149,3,,https://lain.bgm.tv/pic/crt/l/2f/2c/21740_crt_KuYEy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/2c/21740_crt_KuYEy.jpg,https://t.vndb.org/ch/30/11630.jpg,,Blond Short Teen Trousers Villain Orphan Fighting Amber Young-adult Muscular,,https://bgm.tv/character/21740,https://vndb.org/c9353,21740
bgm-bgm21739,vndb,1,17,,,真島 章則,Majima Akinori,Player 7,男,O,,Galgame,Galgame,リベリオンズ Secret Game 2nd Stage,,2013,Galgame,"[{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":149},{""t"":""シークレットゲーム　CODE:Revise"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":72},{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":""秘密游戏 第二舞台"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""シークレットゲーム CODE：Revise"",""cn"":""秘密游戏 代码:修正"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""リベリオンズ Secret Game 2nd Stage BOOSTED EDITION"",""cn"":""秘密游戏2：反叛"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",クールで無愛想な、長身長髪の青年。 格闘技に精通し、参加者の中でも屈指の近接戦能力を誇る。 得体の知れない “ゲーム” に参加するつもりは無く、どうにかして廃村からの脱出を図ろうとする。 積極的に他のプレーヤーと争うつもりはないが、降りかかる火の粉を払うことに躊躇はない。 「むざむざ野良犬に噛み殺されるわけにはいかない」,149,0,149,2,,https://lain.bgm.tv/pic/crt/l/96/77/21739_crt_s0fN2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/96/77/21739_crt_s0fN2.jpg,https://t.vndb.org/ch/45/11645.jpg,,Violet Curtained Shoulder-length Slim Pale School Uniform Trousers Violet Young-adult Necktie,,https://bgm.tv/character/21739,https://vndb.org/c9352,21739
vndb-c130199,vndb,1,17,,胡青凛,胡 青凛,Ko Seirin,First Prince,男,,,Galgame,Galgame,マツリカの炯-kEi- 天命胤異伝,茉莉花之炯 天命胤异传,2024,Galgame,"[{""t"":""マツリカの炯-kEi- 天命胤異伝"",""cn"":""茉莉花之炯 天命胤异传"",""ty"":""Galgame"",""y"":2024,""pop"":103},{""t"":""マツリカの炯-kEi- 天命華燭伝"",""cn"":""茉莉花之炯-kEi-天命华烛传"",""ty"":""Galgame"",""y"":2026,""pop"":9}]",月下ノ国の公子。 現国王の息子で、次期国王。 異母兄がいたが、不慮の別れがあったため、跡継ぎの男児は青凛ただ一人となった。 宮廷で、蝶よ花よと育てられ、世間知らずの箱入り息子。 心が美しく、風流な物の例え方をし、人を疑う事を知らない。 鳥たちと戯れる時間が好きなため、宮廷内には、大きな鳥かごのような好鳥房という場所が用意されており、日々の大半をそこで過ごしている。 公子太傅の燕來から、武術・学問を始めとし、いずれ王となった際に必要な、処世術や房中術なども学んでいる。,103,0,103,3,,https://lain.bgm.tv/pic/crt/l/69/68/139167_crt_NPNE4.jpg?r=1696596777,https://lain.bgm.tv/r/400/pic/crt/l/69/68/139167_crt_NPNE4.jpg?r=1696596777,https://t.vndb.org/ch/55/197755.jpg,,Blue Ponytail Waist Length+ Cross-dressing Teen Sword Student Orphan Virgin Sex Red,,https://bgm.tv/character/139167,https://vndb.org/c130199,139167
vndb-c99234,vndb,1,17,,小亮,,Jamie,,女,,,Galgame,Galgame,WVM,,2025,Galgame,,Protagonist's girlfriend of four months,96,0,96,0,,https://lain.bgm.tv/pic/crt/l/6a/ab/95739_crt_6FJD3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6a/ab/95739_crt_6FJD3.jpg,https://t.vndb.org/ch/87/175587.jpg,,Brown Long Straight Brown Teen Pale School Uniform Missionary Doggy Style Cowgirl,,https://bgm.tv/character/95739,https://vndb.org/c99234,95739
bgm-bgm76634,bangumi,1,17,,白钰袖,白钰袖,,,其他,,,动画,动画,风灵玉秀,风灵玉秀,2017,动画,"[{""t"":""风灵玉秀"",""cn"":""风灵玉秀"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""风灵玉秀 第二章 特别篇"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""风灵玉秀 第二章"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0}]","女主角，商贾之女，拥有深不可测的家族背景，虽然是吃货但武功奇高的大小姐。与风铃儿不打不相识，喜欢跟风铃儿卖萌撒娇，现与风铃儿一起闯荡江湖。 家族:白家 爱好:琴棋书画,品茶,收藏有意思的小玩意,好吃 性格:温文尔雅,表面高冷内心爱玩,处变不惊 隐有宗师气度 喜欢的颜色:天青色 讨厌的东西:虫蛇 讨厌的食物:豆制品,腌制类,臭的 喜欢的食物:江南小点心",67,0,0,67,,https://lain.bgm.tv/pic/crt/l/bf/77/76634_crt_6jUCu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/77/76634_crt_6jUCu.jpg,,,,,https://bgm.tv/character/76634,,76634
bgm-bgm35598,vndb,1,17,,,朱峰 涼浬,Akemine Suzuri,,女,O,,Galgame,Galgame,ナデレボ！,,2015,Galgame,"[{""t"":""ナデレボ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":65},{""t"":""ナデレボ！"",""cn"":""抚子革命"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",素行不良で粗暴な不良少女、と言われているが、特に校則違反をしているわけではない。 大雑把だが炊事や洗濯などの家事スキルは高めだったりする。 ケガをした猫を助けたり、お年寄りをおぶって横断歩道を渡ったり、 花壇の世話をしたり、不良らしからぬ行動を取っているという噂もある。 「お人好しにお人好しとは言われたくねぇーんだよ。 ばーかっ」,65,0,65,3,,https://lain.bgm.tv/pic/crt/l/26/4d/35598_crt_gTAth.jpg,https://lain.bgm.tv/r/400/pic/crt/l/26/4d/35598_crt_gTAth.jpg,https://t.vndb.org/ch/14/44314.jpg,,Brown Blue Curtained Short Brown Teen Slim Pale School Uniform Cooking,,https://bgm.tv/character/35598,https://vndb.org/c36690,35598
bgm-bgm102105,bangumi,1,17,,玉城杏夏,玉城杏夏,,,其他,A,,动画|Galgame,Galgame,シャインポスト Be Your アイドル！,,2025,Galgame,"[{""t"":""シャインポスト Be Your アイドル！"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""SHINE POST"",""cn"":""闪耀路标"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""Be Your Light!! / TINGS"",""cn"":""Be Your Light!! / TINGS"",""ty"":""动画"",""y"":2021,""pop"":0}]",『TiNgS』のメンバー。安定した歌唱力とダンス力で『TiNgS』を支える。可愛い外見とは似使わない冷静な性格で、時折メンバーや直輝に厳しい発言も。,48,0,0,48,,https://lain.bgm.tv/pic/crt/l/83/6e/102105_crt_qy9zl.jpg?r=1640258377,https://lain.bgm.tv/r/400/pic/crt/l/83/6e/102105_crt_qy9zl.jpg?r=1640258377,,,,,https://bgm.tv/character/102105,,102105
bgm-bgm47667,vndb,1,17,,,汐崎 ユキ,Shiozaki Yuki,,女,A,,Galgame,Galgame,恋は夢見る妄烈ガール！,,2016,Galgame,"[{""t"":""恋は夢見る妄烈ガール！"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":40},{""t"":""恋は夢見る妄烈ガール！"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",趣味：運動（特にランニング） 好きなもの：お菓子 美丘学園2年生。 主人公と同級生の元気っ娘。 体育は得意だが座学は苦手で、ロマンチストな性格。 男性に触れるのが苦手。 唯一気を許せる主人公には純愛で、エッチな妄想をよくしてしまう。,40,0,40,5,,https://lain.bgm.tv/pic/crt/l/9f/b1/47667_crt_ll5HZ.jpg?r=1697566101,https://lain.bgm.tv/r/400/pic/crt/l/9f/b1/47667_crt_ll5HZ.jpg?r=1697566101,https://t.vndb.org/ch/40/61340.jpg,,Violet Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Miniskirt Thigh-high Stockings,,https://bgm.tv/character/47667,https://vndb.org/c51266,47667
bgm-bgm90630,vndb,1,17,,,八重練 紗祈,Yaeneri Saki,,女,AB,,Galgame,Galgame,コイ×ミツ ～八重練紗祈と赤い糸の王子様～,,2021,Galgame,"[{""t"":""コイ×ミツ ～八重練紗祈と赤い糸の王子様～"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":38},{""t"":""コイ×ミツ ～千葉静玖とサボテンの手紙～"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":23},{""t"":""コイ×ミツ ～絹織双鳩とお菓子の国の約束～"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":21},{""t"":""コイ×ミツ～八重練紗祈と赤い糸の王子様～"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0}]",主人公と同じクラスのリア充女子。 クラスの女子に恋愛相談を持ち掛けられるほど恋愛豊富、 何人もの彼氏をとっかえひっかえしていると噂されるほどの女子なのだが、実はちゅーさえしたことがないうえに付き合ったことすらもない純真乙女。 少女漫画が大好きで恋愛相談も少女漫画からの知識の応用で、漫画のような恋愛がいつか自分にも起きるとガチで思っている。 主人公に自分の理想の恋愛を描いたポエムノートを見られ、テンパって自分の恋愛観を話してしまい、逆切れして主人公を恋愛相談に巻き込む。,38,0,38,2,1,https://lain.bgm.tv/pic/crt/l/e6/1a/90630_crt_heG1f.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e6/1a/90630_crt_heG1f.jpg,https://t.vndb.org/ch/89/115289.jpg,,Blond Ponytail Twin Tails School Uniform Missionary Blue Cross Necklace Miniskirt Classmate Boobjob,,https://bgm.tv/character/90630,https://vndb.org/c95373,90630
vndb-c29930,vndb,1,17,,,小津 千歳,Ozu Chitose,,女,AB,,Galgame,Galgame,バイナリィ・ポット -Binary Pot-,,2002,Galgame,"[{""t"":""バイナリィ・ポット -Binary Pot-"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":37},{""t"":""オーガストファンBOX"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":12},{""t"":""オーガスティック・エトセトラ"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":12}]","Regular customer of the ""Binary Pot"". Not very talkative, mysterious girl.",37,0,37,0,,https://t.vndb.org/ch/10/38610.jpg,https://t.vndb.org/ch/10/38610.jpg,,#49455d #a182a1 #cdb6c5 #e7d6e0 #f6eef0 #ffffff,Pink Waist Length+ Teen Slim Pale Virgin Sex Dress Secretive Domestic Partner Waitstaff,,,https://vndb.org/c29930,
vndb-c29410,vndb,1,17,,,那加 深冬,Naka Mifuyu,,女,,,Galgame,Galgame,僕らの頭上に星空は廻る,,2013,Galgame,,,36,0,36,0,,https://t.vndb.org/ch/88/35488.jpg,https://t.vndb.org/ch/88/35488.jpg,,#bdada2 #666370 #f8f1dd #ccd3d1 #f2f6f5 #ffffff,Brown Shoulder-length Teen Slim Pale School Uniform Green Twin Sister High School Student,,,https://vndb.org/c29410,
vndb-c29409,vndb,1,17,,,那加 雪菜,Naka Yukina,,女,,,Galgame,Galgame,僕らの頭上に星空は廻る,,2013,Galgame,,,36,0,36,0,,https://t.vndb.org/ch/87/35487.jpg,https://t.vndb.org/ch/87/35487.jpg,,#4d5c79 #b9a196 #d2cdc3 #f4f0e0 #f2f6f5 #ffffff,Brown Short Teen Slim Pale School Uniform Green Twin Sister High School Student,,,https://vndb.org/c29409,
vndb-c142422,vndb,1,17,,,,Samantha Washington,Sam,女,,,Galgame,Galgame,My Dorm,,2023,Galgame,,,34,0,34,0,,https://t.vndb.org/ch/94/168094.jpg,https://t.vndb.org/ch/94/168094.jpg,,#528ba9 #3f5868 #cdc5bd #b2a9a2 #201f21 #d7d3d2,Brown Short Hard Worker Missionary Cowgirl Blowjob Green Adult Dark Apron,,,https://vndb.org/c142422,
vndb-c93586,vndb,1,17,,,飯田 沙樹,Iida Saki,,女,B,,Galgame,Galgame,地下アイドル調教計画 ~attribute master~,,2020,Galgame,"[{""t"":""地下アイドル調教計画 ~attribute master~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":29},{""t"":""地下アイドル調教計画 ~attribute master~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":29},{""t"":""浸触姦"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":4}]",,29,0,29,0,1,https://t.vndb.org/ch/91/112791.jpg,https://t.vndb.org/ch/91/112791.jpg,,#4d2c3d #ad6761 #dcb1af #eddcd9 #f4f1f2 #ffffff,Black Short Blue Earrings Gloves Thigh-high Stockings Boobjob Older Sister Spit-roast Anal Sex,,,https://vndb.org/c93586,
bgm-bgm54129,bangumi,1,17,,望月红叶,望月紅葉,Mochizuki Momiji,,其他,B,,动画|漫画|游戏,动画,NEW GAME!!,,2017,动画,"[{""t"":""NEW GAME!!"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""NEW GAME!"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0}]",イーグルジャンプ研修生。青葉と同じく、コウへの憧れをきっかけにしてキャラクターデザイナーを目指している[86]。青葉の作風を「ばかっぽい」が「いいデザイン」と評しており、同い年で既に内部キャラクターデザイナーを任されている青葉に対して一方的なライバル意識を抱く。コミュニケーションが苦手で、メモを取らないと他人の名前を覚えられなかったり、とっさの挨拶ができなかったりする。砂糖を入れた紅茶が苦手。,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/2f/b8/54129_crt_gGfjv.jpg?r=1499741032,https://lain.bgm.tv/r/400/pic/crt/l/2f/b8/54129_crt_gGfjv.jpg?r=1499741032,https://storage.moegirl.org.cn/moegirl/commons/d/d4/%E6%9C%9B%E6%9C%88%E7%BA%A2%E5%8F%B61.png,,图源:moegirl,,https://bgm.tv/character/54129,,54129
vndb-c51343,vndb,1,17,,,川辺 加奈子,Kawabe Kanako,,女,B,,Galgame,Galgame,Areas～空に映すキミとのセカイ～,,2009,Galgame,,,28,0,28,0,,https://t.vndb.org/ch/41/87241.jpg,https://t.vndb.org/ch/41/87241.jpg,,#774b59 #b797ab #e0ced9 #f8f1e6 #f9f7f7,Violet Long Teen Slim Pale Thigh-high Stockings Friendly Waitstaff Maid's Dress Energetic,,,https://vndb.org/c51343,
vndb-c37146,vndb,1,17,,,蘭木 司,Araragi Tsukasa,,男,A,,Galgame,Galgame,恋花デイズ,,2013,Galgame,,2nd year cultivation student. Character moth orchid.,24,0,24,0,,https://t.vndb.org/ch/13/44813.jpg,https://t.vndb.org/ch/13/44813.jpg,,#b99992 #e4c4c6 #5b5561 #f4eee8 #faf7f3 #ffffff,Blue Short Teen School Uniform Blue Necktie Classmate Money Lover Perfectionist Blazer,,,https://vndb.org/c37146,
bgm-bgm124798,vndb,1,17,,,加藤 沙織,Katou Saori,,女,,,Galgame,Galgame,その女性は、父の愛人だった。,,2023,Galgame,"[{""t"":""その女性は、父の愛人だった。"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":24},{""t"":""その女性は、父の愛人だった。"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",清楚で儚げな雰囲気と、ミステリアスな色香を併せ持った女子大生 根は、真面目で努力家な性格 主人公の父親で、画家でもある「先生」の助手兼、愛人毛深いことを気にしている,24,0,24,4,,https://lain.bgm.tv/pic/crt/l/89/13/124798_crt_s63Jj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/89/13/124798_crt_s63Jj.jpg,https://t.vndb.org/ch/13/151113.jpg,,Black Long Pale Cowgirl Violet Young-adult Skirt Mole Blouse String Ribbon Tie,,https://bgm.tv/character/124798,https://vndb.org/c128410,124798
vndb-c123114,vndb,1,17,,,,Kotomo Honjou,,女,,,Galgame,Galgame,Sensei Overnight,,2023,Galgame,,"A member of Janu's second set of students, class 1B.",24,0,24,0,,https://t.vndb.org/ch/62/145062.jpg,https://t.vndb.org/ch/62/145062.jpg,,#7579a8 #727455 #2b222f #ada897 #ccd2c5 #edf2e5,,,,https://vndb.org/c123114,
bgm-bgm245,bangumi,1,17,,樱咲刹那,桜咲刹那,Setsuna Sakurazaki,,其他,A,,动画|漫画,漫画,魔法先生ネギま!,魔法老师,2003,漫画,"[{""t"":""魔法先生ネギま!"",""cn"":""魔法老师"",""ty"":""漫画"",""y"":2003,""pop"":0},{""t"":""魔法先生ネギま! ～もうひとつの世界～"",""cn"":""魔法老师涅吉！～另一个世界～"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""ネギま!?"",""cn"":""魔法老师涅吉!?"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""魔法先生ネギま!"",""cn"":""魔法老师涅吉！"",""ty"":""动画"",""y"":2005,""pop"":0}]",武道四天王之一，是在京都流传已久的神鸣流剑术高手，也是个精通阴阳道的剑士。 乌鸦族混血儿，由于拥有白色翅膀被族人逐出村庄，遂为木乃香的父亲近卫咏春收养，与近卫家颇有关系。 自小认识近卫木乃香，曾与小木乃一起溺水，因未有能力救小木乃而立志要训练自己终身保护小木乃。 受近卫咏春所托保护木乃香，于初中转入麻帆良学园与木乃香成为同班同学并于暗中保护木乃香。 平常称呼木乃香为“大小姐”〔お嬢様），情急之下会喊出以前的称呼“小木乃”〔このちゃん〕。,22,0,0,22,,https://lain.bgm.tv/pic/crt/l/da/0c/245_crt_8i24x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/da/0c/245_crt_8i24x.jpg,,,,,https://bgm.tv/character/245,,245
bgm-bgm20256,bangumi,1,17,,和泉梢,和泉こずえ,Izumi Kozue,,其他,B,,动画,动画,無限のリヴァイアス,无限的未知,1999,动画,,月出身の可愛くてアイドルタイプの少女。体脂肪を気にしているが、実はナイスバディの持ち主。 猛反対を受けながらも、家族から初めて離れ、1人でリーベ・デルタにやってきた。ダイブ休暇では、イクミが帰省しないと言ったため、自分も残ることを決めた。ひとりっ子で溺愛されて育てられたため、寂しがり屋で甘えん坊な性格。少々考えの浅いところもあるが、何事にも素直で自分の思った通りに行動する。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/85/0a/20256_crt_eLjG1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/0a/20256_crt_eLjG1.jpg,,,,,https://bgm.tv/character/20256,,20256
bgm-bgm78449,bangumi,1,17,,黎塞留,黎塞留,FFNF Richelieu/Richelieu,黎塞留号战列舰 / 黎姐/枢机卿（大人）,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0}]",我是黎塞留级战列舰首舰，黎塞留，自由鸢尾的舰队领导者。我曾经历过命运多舛的一生，见证过祖国的兴衰离合…不过我相信，这次一定能够…真正地守住重要之物。我相信，自由、和平，都将从这支舰队开始—— 角色设定 アイリスの紅き枢機卿にして、アイリス艦隊の指導者。 艦船たちの指導者としての立場を抜きにしても、アイリスとヴィシアにおける大きな存在感を持つ。 姉妹艦との関係は立場上、色々悩ましいようだ。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/89/65/78449_crt_NF6wN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/89/65/78449_crt_NF6wN.jpg,,,,,https://bgm.tv/character/78449,,78449
