id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al287144,anilist,6,19,1909,老师,センセー,Sensei,Otherworlder,男,,38,动画|漫画,动画,異世界失格,异世界失格,2024,动画,"[{""t"":""異世界失格"",""cn"":""异世界失格"",""ty"":""动画"",""y"":2024,""pop"":93970},{""t"":""異世界失格"",""cn"":""异世界失格"",""ty"":""漫画"",""y"":2019,""pop"":9866}]",愛する「さっちゃん」と心中しようとするも、 “例のトラック”に轢かれて 異世界へ転移してしまった文豪。 愛用の眠剤を携えながら、 常に自分の死に場所を探している。,475,475,0,6,,https://lain.bgm.tv/pic/crt/l/52/13/152233_crt_q1aQN.jpg?r=1712667728,https://lain.bgm.tv/r/400/pic/crt/l/52/13/152233_crt_q1aQN.jpg?r=1712667728,https://s4.anilist.co/file/anilistcdn/character/medium/b287144-z5cB6eareOYq.png|https://s4.anilist.co/file/anilistcdn/character/large/b287144-z5cB6eareOYq.png,,,https://anilist.co/character/287144,https://bgm.tv/character/152233,,152233
bgm-bgm10652,vndb,6,19,,玛丽亚·橘,マリア・タチバナ,Maria Tachibana,Kazuar,女,O,,动画|Galgame,Galgame,サクラ大戦,,1996,Galgame,"[{""t"":""サクラ大戦"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":356},{""t"":""サクラ大戦２～君、死にたもうことなかれ～"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":163},{""t"":""サクラ大戦３～巴里は燃えているか～"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":89},{""t"":""サクラ大戦4 ～恋せよ乙女～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":68},{""t"":""サクラ大戦2 〜君、死にたもうことなかれ〜"",""cn"":""樱花大战2 ～愿君平安～"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""サクラ大戦3 〜巴里は燃えているか〜"",""cn"":""樱花大战3 ～巴黎在燃烧吗～"",""ty"":""Galgame"",""y"":2001,""pop"":0}]",在1922年帝击成立时以队长的身份入队，和好朋友桐岛同期。帝剧中公认最懂做饭的人，身为混血儿，她的父亲是俄国外交官，母亲是日本人。玛莉亚是射击的高手，K1Star是她的爱枪。俄国十月革命中有着“食火鸟”的称号。不幸的在莫斯科的街头战中因为大意忘了掩护射击，导致了自己爱慕的上司死亡，这个心结一直困扰著玛丽亚许久，也在她那冷静强悍的印象中添上了一层哀怨。曾到纽约黑社会当专业杀手，之后被菖蒲网罗至帝击。大神就任后仍然像是队长与领导人一般的存在。,356,0,356,29,,https://lain.bgm.tv/pic/crt/l/b5/f7/10652_crt_tK0Kh.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b5/f7/10652_crt_tK0Kh.jpg,https://t.vndb.org/ch/12/6612.jpg,,Blond Pixie Cut Slim Pale Green Young-adult Trench Coat Suit Handgun Planning,,https://bgm.tv/character/10652,https://vndb.org/c5741,10652
bgm-bgm99845,vndb,6,19,,,園崎 操,Sonozaki Misao,Valerie Jones / ヴァレリー・ジョーンズ,女,AB,,动画|Galgame,Galgame,放課後恋愛クラブ ～恋のエチュード～,,1996,Galgame,"[{""t"":""放課後恋愛クラブ ～恋のエチュード～"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":301},{""t"":""放課後マニア倶楽部 ～濃いの欲しいの～"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":5},{""t"":""放課後恋愛クラブ ～恋のエチュード～"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""放課後恋愛クラブ -恋のエチュード-"",""cn"":""放课后恋爱俱乐部 恋爱练习曲"",""ty"":""动画"",""y"":1998,""pop"":0}]",2nd-year Kisaragi Vocational School she openly enjoys life She's a waitress at Starry Sky restaurant. She is sociable and she is sexy and beautiful and most of all seductive.,301,0,301,2,1,https://lain.bgm.tv/pic/crt/l/f5/a1/99845_crt_tXG7O.jpg?r=1629716150,https://lain.bgm.tv/r/400/pic/crt/l/f5/a1/99845_crt_tXG7O.jpg?r=1629716150,https://t.vndb.org/ch/88/78488.jpg,,Waist Length+ Cowgirl Blowjob Sixty-nine Amber Earrings Outgoing Waitstaff Relaxed University Student,,https://bgm.tv/character/99845,https://vndb.org/c64494,99845
bgm-bgm27253,vndb,6,19,,雨皿真奈,雨皿 真奈,Amesara Mana,,女,O,,Galgame,Galgame,箱庭ロジック,,2014,Galgame,"[{""t"":""箱庭ロジック"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":245},{""t"":""箱庭ロジック"",""cn"":""箱庭逻辑"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",霧架と訪れた喫茶店のウエイトレスをしている少女。 主人公と同い年ではあるが、市内の通信制の学園に在籍している 明るく普通の子であり、主人公の周りに特徴的な子が多いため、その普通さは際立っている。 学園に通っていないため友達はあまり多くない。 千羽市専用SNS “箱庭” で同年代の子と話すのが大好き。 家族思いで、店を支えるために日夜頑張っている。 「いらっしゃいませ～！ 喫茶『仁菜』へようこそっ♪」,245,0,245,2,,https://lain.bgm.tv/pic/crt/l/28/79/27253_crt_OC005.jpg,https://lain.bgm.tv/r/400/pic/crt/l/28/79/27253_crt_OC005.jpg,https://t.vndb.org/ch/37/27737.jpg,,Brown Ponytail Shoulder-length Kemonomimi Teen Slim Pale School Uniform Hard Worker Missionary,,https://bgm.tv/character/27253,https://vndb.org/c22443,27253
bgm-bgm22636,vndb,6,19,,椎名杏铃,椎名 杏鈴,Shiina Anzu,,女,A,,Galgame,Galgame,12の月のイヴ,,2014,Galgame,"[{""t"":""12の月のイヴ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":189},{""t"":""12の月のイヴ"",""cn"":""无尽的平安夜"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",CV雪味ちよこ みずか的妹妹。 脚踏实地，是自甘堕落的みずか的背后的女人兼小圈子里的吐槽角色。 循规蹈矩，冷静，但是一旦发生预料之外的事情就会惊慌失措。 运动能力虽然高，但并没有特别去参加社团活动。 「……那就算了。你要让自己更多一点计划性哦」,189,0,189,18,,https://lain.bgm.tv/pic/crt/l/36/2b/22636_crt_4Ve4d.jpg,https://lain.bgm.tv/r/400/pic/crt/l/36/2b/22636_crt_4Ve4d.jpg,https://t.vndb.org/ch/53/21153.jpg,,Blue Ahoge Long Curtained Shoulder-length Straight Teen Slim Pale School Uniform,,https://bgm.tv/character/22636,https://vndb.org/c16644,22636
vndb-c87834,vndb,6,19,,赛娜,ゼーナ,Zena,,女,,,Galgame,Galgame,プリズンプリンセス,囚狱公主,2020,Galgame,"[{""t"":""プリズンプリンセス"",""cn"":""囚狱公主"",""ty"":""Galgame"",""y"":2020,""pop"":140},{""t"":""プリズンプリンセス ハメられし姫たち"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":25}]",由两个国家组成，梅伊加尔德大陆的国家之一──「桑吉查德」的公主。 亚里亚以讨伐魔王为契机加深了羁绊，她们相互合作扶持，以重建为目标前进。 返回国家的赛娜与新解放的世界各国取得联系，并与勇者和亚里亚三人寻找下落不明的贤者去处。,140,0,140,9,1,https://lain.bgm.tv/pic/crt/l/61/a4/104577_crt_YJ7zL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/61/a4/104577_crt_YJ7zL.jpg,https://t.vndb.org/ch/30/106330.jpg,,White Ahoge Twin Tails Waist Length+ Teen Slim Pale Hero Violet Dress,,https://bgm.tv/character/104577,https://vndb.org/c87834,104577
vndb-c1879,vndb,6,19,,,三日月 柔一,Mikazuki Juuichi,,男,A,,Galgame,Galgame,漏れなつ。,,2010,Galgame,,"Juuichi is a senior in high school. He is also an expert at Judo. Even though his face makes it look like he's in a bad mood all the time, he really isn't.",138,0,138,0,,https://t.vndb.org/ch/18/24718.jpg,https://t.vndb.org/ch/18/24718.jpg,,#997154 #3c2415 #b39076 #c8aa90 #3e3b53 #ececd3,Brown Short Proactive Hard Worker Muscular Overweight Jacket Stoic Blackmail Twin Brother,,,https://vndb.org/c1879,
al137523,anilist,6,19,,卡蜜拉,カーミラ,Carmilla,Witch of Lust / Faceless Goddess,女,,,动画|漫画|轻小说,动画,Re:ゼロから始める異世界生活 2nd Season,Re：从零开始的异世界生活 第二季,2020,动画,"[{""t"":""Re:ゼロから始める異世界生活 2nd Season"",""cn"":""Re：从零开始的异世界生活 第二季"",""ty"":""动画"",""y"":2020,""pop"":379615},{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""轻小说"",""y"":2014,""pop"":30155},{""t"":""Re:ゼロから始める休憩時間(ブレイクタイム) 2nd Season Part 2"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":5839},{""t"":""Re:ゼロから始める異世界生活 第四章 聖域と強欲の魔女"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":3337},{""t"":""Re:ゼロから始める異世界生活 2nd season"",""cn"":""Re：从零开始的异世界生活 第二季"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""漫画"",""y"":2014,""pop"":0}]",『嫉妬の魔女』に滅ぼされた大罪の名を冠する六人の魔女の一人で、冠する大罪は『色欲』。世界を愛で満たそうと、人あらざるものたちに感情を与えたと言われている。,136,136,0,34,,https://lain.bgm.tv/pic/crt/l/c2/56/86050_crt_46oEO.jpg?r=1601610955,https://lain.bgm.tv/r/400/pic/crt/l/c2/56/86050_crt_46oEO.jpg?r=1601610955,https://s4.anilist.co/file/anilistcdn/character/medium/b137523-yiY6On9eQ0mc.png|https://s4.anilist.co/file/anilistcdn/character/large/b137523-yiY6On9eQ0mc.png,,,https://anilist.co/character/137523,https://bgm.tv/character/86050,,86050
vndb-c2039,vndb,6,19,,,,Inoue Suzu,,女,B,,Galgame,Galgame,Shira Oka: Second Chances,,2010,Galgame,,"A brilliant young girl with a flair for mad inventions, Suzu's at her happiest tinkering away, wrench in hand, down at the motorcycle shop. Her overly scientific curiosity can sometimes make for awkward social moments [from official site]",130,0,130,0,,https://t.vndb.org/ch/88/2088.jpg,https://t.vndb.org/ch/88/2088.jpg,,#342e4c #779576 #c7bdab #dce0df #f4f6f0 #ffffff,Ahoge Twin Tails Short Green Teen Slim Pale Green T-shirt Robot,,,https://vndb.org/c2039,
al89902,anilist,6,19,,砂藤力道,砂藤力道,Rikidou Satou,Rikido Sato / Sweets Hero: Sugarman (甘味ヒーローシュガーマン),男,O,15-,动画,动画,僕のヒーローアカデミア,我的英雄学院,2016,动画,"[{""t"":""僕のヒーローアカデミア"",""cn"":""我的英雄学院"",""ty"":""动画"",""y"":2016,""pop"":873712},{""t"":""僕のヒーローアカデミア２"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":655237},{""t"":""僕のヒーローアカデミア３"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":600666},{""t"":""僕のヒーローアカデミア４"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":532336},{""t"":""僕のヒーローアカデミア５"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":414683},{""t"":""僕のヒーローアカデミア６"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":269963}]",1-A班男學生。 身材高大有厚嘴唇，戰鬥服為摔角選手風。,124,124,0,1,,https://lain.bgm.tv/pic/crt/l/fa/78/39682_crt_R7BZB.jpg?r=1469016667,https://lain.bgm.tv/r/400/pic/crt/l/fa/78/39682_crt_R7BZB.jpg?r=1469016667,https://s4.anilist.co/file/anilistcdn/character/medium/b89902-LXStXzlmI70R.png|https://s4.anilist.co/file/anilistcdn/character/large/b89902-LXStXzlmI70R.png,,,https://anilist.co/character/89902,https://bgm.tv/character/39682,,39682
bgm-bgm121469,bangumi,6,19,,室崎美夜,室崎みよ,Murosaki Miyo,,其他,O,,动画|漫画,动画,お兄ちゃんはおしまい！,别当欧尼酱了！,2023,动画,"[{""t"":""お兄ちゃんはおしまい！"",""cn"":""别当欧尼酱了！"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""お兄ちゃんはおしまい！"",""cn"":""别当欧尼酱了！"",""ty"":""漫画"",""y"":2018,""pop"":0}]",穗月红叶的同学。 有点害羞老实的女孩子。 虽然本人打算隐瞒，但也有因看到关系很好的真寻、红叶、朝日的样子而感到高兴的一面…… 料理非常差劲，但是本人没有自觉。,84,0,0,84,,https://lain.bgm.tv/pic/crt/l/c6/64/121469_crt_ScSOb.jpg?r=1675345314,https://lain.bgm.tv/r/400/pic/crt/l/c6/64/121469_crt_ScSOb.jpg?r=1675345314,,,,,https://bgm.tv/character/121469,,121469
