id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al63269,anilist,9,26,,,墨須黒子,Kuroko Smith,Ms. Smith (ミズ・スミス),女,,,动画|漫画|轻小说,动画,モンスター娘のいる日常,魔物娘的同居日常,2015,动画,"[{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""动画"",""y"":2015,""pop"":170923},{""t"":""モンスター娘のいる日常SP"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":30063},{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""漫画"",""y"":2012,""pop"":21336},{""t"":""モンスター娘のいる日常 もんすたーがーる・はろーわーく"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":322}]","Ms. Smith is Kimihito Kurusu’s Cultural Exchange Coordinator. She checks up on Kimihito and his wards on a regular basis, constantly reminding him that any violation of the Cultural Exchange Between Species Bill will result in his arrest an…",230,230,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b63269-dhKxLUM9uZNy.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b63269-dhKxLUM9uZNy.jpg,,,,https://anilist.co/character/63269,,,
vndb-c18015,vndb,9,26,,有栖川冴香,有栖川 冴香,Arisugawa Saeka,,女,,,Galgame,Galgame,黒の教室,黑之教室,2014,Galgame,,舞台となる明蘭女学園を治める若き学園長。 気が強くてプライドも高い、絵に描いたような高慢な性格のお嬢様。 傍若無人で顎で他人を使い、権力で相手をねじ伏せる。 だが主人公にだけは、過去に調教を受けたことにより絶対服従しており、媚びた態度を見せる。 自身が経営を任されている明蘭女学園を主人公が楽しむための狩り場へと作り替えており、主人公が学園で起こす様々な無茶を、学園長の権力をもって隠蔽する。,176,0,176,15,,https://lain.bgm.tv/pic/crt/l/3e/9c/25640_crt_ZbQQJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/9c/25640_crt_ZbQQJ.jpg,https://t.vndb.org/ch/54/22654.jpg,,Blond Ponytail Long Curtained Pale Sweater Trousers Doggy Style Standing Sex Blowjob,,https://bgm.tv/character/25640,https://vndb.org/c18015,25640
bgm-bgm13803,vndb,9,26,,光琉,ヒカル,Hikaru,HIK@RU / Momose Hikaru / 百瀬 玉,女,O,,动画|Galgame,Galgame,Flyable CandyHeart,,2011,Galgame,"[{""t"":""Flyable CandyHeart"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":160},{""t"":""Peace@Pieces"",""cn"":""Peace@Pieces"",""ty"":""Galgame"",""y"":2004,""pop"":55},{""t"":""プリズマティックプリンセス☆ユニゾンスターズ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":36},{""t"":""Peace＠Piecesファンディスク　わんもあ＠ぴぃしぃず"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":20},{""t"":""Baby Princess 3Dぱらだいす0"",""cn"":""宝贝公主"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""Mecha-Ude Pilot"",""cn"":""机械手臂 样片"",""ty"":""动画"",""y"":2018,""pop"":0}]",阿尔泽纳尔基地的雷达员。,160,0,160,8,,https://lain.bgm.tv/pic/crt/l/25/05/29473_crt_eUF18.jpg?r=1423248698,https://lain.bgm.tv/r/400/pic/crt/l/25/05/29473_crt_eUF18.jpg?r=1423248698,https://lain.bgm.tv/r/400/pic/crt/l/27/b3/13803_crt_gXOpS.jpg|https://lain.bgm.tv/pic/crt/l/27/b3/13803_crt_gXOpS.jpg|https://lain.bgm.tv/r/400/pic/crt/l/f3/0d/163814_crt_3u3Jd.jpg?r=1725027168|https://lain.bgm.tv/pic/crt/l/f3/0d/163814_crt_3u3Jd.jpg?r=1725027168|https://t.vndb.org/ch/83/23783.jpg,,Pink Ahoge Ponytail Twin Tails Straight Teen Slim Pale School Uniform Virgin Sex,,https://bgm.tv/character/29473,https://vndb.org/c11668,29473
bgm-bgm185066,vndb,9,26,,小笹惠,小笹恵,Ozasa Megumi,,女,,,Galgame,Galgame,ホワイトウィングス,,2020,Galgame,"[{""t"":""ホワイトウィングス"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":110},{""t"":""White Wings ホワイトウィングス"",""cn"":""White Wings 白色之翼"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",喜欢抽烟，但学校禁烟，所以只能常常含根棒棒糖，假装自己在抽烟。 因为成绩不好还经常打架闹事，常遭教导主任的辱骂。看不惯宫泽萌这样的“好学生”，发现她与藤原宏的关系后，加倍地诋毁和欺辱。 和内藤雨音关系很好，因为看不惯宫泽的出现让内藤雨音产生了失恋的情绪，而针对宫泽萌。 不曾表露过对谁的喜欢过。,110,0,110,0,,https://lain.bgm.tv/pic/crt/l/0f/47/185066_crt_o2B9T.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/47/185066_crt_o2B9T.jpg,https://t.vndb.org/ch/36/108736.jpg,,Red Uniform Student Skirt Bullying Classmate Short-tempered Side Bun,,https://bgm.tv/character/185066,https://vndb.org/c90107,185066
bgm-bgm16518,vndb,9,26,,,深山 紅葉,Miyama Momiji,,女,B,,Galgame,Galgame,彼女はオレからはなれない,,2012,Galgame,"[{""t"":""彼女はオレからはなれない"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":98},{""t"":""彼女はオレからはなれない"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",遥香の妹で、厨2病の止め時を失い引っ込みが付かずに、そのままイタい演技を続けている、実は常識的で礼儀正しい女の子。 深山家では家事全般を請け負っていたせいもあり、何気によく気がつき女子力も高い。 行きつけの商店街などでは逆に厨2病が受け入れられて人気者になってしまい、止めるに止められない悪循環に陥っている。 ゴスロリなどのファッションの好みは、今も趣味として健在。 「ふむ、では豚の死肉と合わせてすき焼きでも調合するとするか。ククク、姉上もさぞかし喜ぶことよ！」,98,0,98,6,,https://lain.bgm.tv/pic/crt/l/bf/44/16518_crt_O4E4y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/44/16518_crt_O4E4y.jpg,https://t.vndb.org/ch/87/27287.jpg,,Brown Twin Tails Shoulder-length Brown Teen Slim Pale School Uniform Cooking Dress,,https://bgm.tv/character/16518,https://vndb.org/c22006,16518
bgm-bgm23557,vndb,9,26,,,社 美風,Yashiro Mika,,女,,,Galgame,Galgame,恋する姉妹の六重奏,恋爱姐妹六重奏,2014,Galgame,"[{""t"":""恋する姉妹の六重奏"",""cn"":""恋爱姐妹六重奏"",""ty"":""Galgame"",""y"":2014,""pop"":98},{""t"":""恋する姉妹の六重奏"",""cn"":""恋爱姐妹六重奏"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",真依や紗香の幼なじみであり、1年の頃からのクラスメイト。 “女の子” と辞書で引けば出てくるような、とっても普通な子。 ただ、悠希のことになると目の色が変わり、欲望が暴走を始める。 ソフトボール部に所属しており、時折真依に助っ人を頼むことも。,98,0,98,1,,https://lain.bgm.tv/pic/crt/l/02/e5/23557_crt_h7S8N.jpg,https://lain.bgm.tv/r/400/pic/crt/l/02/e5/23557_crt_h7S8N.jpg,https://t.vndb.org/ch/64/21564.jpg,,Violet Ahoge Shoulder-length Teen Slim Pale School Uniform Missionary Amber Sports Shoes,,https://bgm.tv/character/23557,https://vndb.org/c17019,23557
vndb-c41648,vndb,9,26,,,鳳凰寺 うらら,Hououji Urara,,女,,,Galgame,Galgame,先パイ・乙パイ・過去に戻りパイ～あの日、あの時、SEXしておけば良かった～,,2010,Galgame,,"A real-life Princess Kaguya who constantly receives marriage proposals. The daughter of a major conglomerate, she's capricious, spoiled, and quick to sulk.",84,0,84,0,1,https://t.vndb.org/ch/16/50916.jpg,https://t.vndb.org/ch/16/50916.jpg,,#8772c3 #413469 #bbbfeb #ecbfb0 #f2e9e2 #fefefe,Blue Waist Length+ Pale Doggy Style Cowgirl Virgin Sex Red Miniskirt Friendly Wife,,,https://vndb.org/c41648,
vndb-c81285,vndb,9,26,,,,Bae Pyoun,,男,,,Galgame,Galgame,XOXO Droplets,,2017,Galgame,"[{""t"":""XOXO Droplets"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":79},{""t"":""XOXO Droplets"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":79},{""t"":""XOXO Blood Droplets"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":46}]","Prescription glasses, children, being right Teenagers, physical exertion, surprises Bae is a rather insufferable egotist with a smug smile that almost never falters. Every other thing he says is sarcastic or something cutely patronizing.",79,0,79,0,,https://t.vndb.org/ch/77/106177.jpg,https://t.vndb.org/ch/23/98623.jpg,,#2f233c #d3c2aa #796a7f #e8e6d8 #fbfaeb #ffffff,Black Short Teen Slim Pale Trousers Dress Shoes Red Suit Glasses,,,https://vndb.org/c81285,
vndb-c86908,vndb,9,26,,,生野 真夜,Shouno Mayo,,女,,,Galgame,Galgame,スズノネセブン！,,2009,Galgame,"[{""t"":""スズノネセブン！"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":73},{""t"":""スズノネセブン！"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":73},{""t"":""スズノネセブン！"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":73}]",,73,0,73,0,,https://t.vndb.org/ch/42/107942.jpg,https://t.vndb.org/ch/42/107942.jpg,,#b7927b #775043 #ddbda9 #f0dfd0 #fcf4ea #ffffff,Brown Waist Length+ Curtained Slim Pale Magician Green Red Young-adult Miniskirt,,,https://vndb.org/c86908,
vndb-c155606,vndb,9,26,,,黒檀 舞玲,Kokutan Mare,舞玲 (本物),女,,,Galgame,Galgame,宿りし乙女の誓いと魔法,,2025,Galgame,,The 'real' Mare who spawned the clone Mare,72,0,72,0,1,https://t.vndb.org/ch/11/176911.jpg,https://t.vndb.org/ch/11/176911.jpg,,#3c3958 #7a7296 #b8adbf #ebdbdb #faf3ec #ffffff,Black Violet Twin Tails Long School Uniform Magician Virgin Sex Violet Shy Low Self-esteem,,,https://vndb.org/c155606,
al272877,anilist,9,26,,坂本花,坂本花,Hana Sakamoto,,女,A,,动画|漫画,动画,SAKAMOTO DAYS,坂本日常,2025,动画,"[{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""动画"",""y"":2025,""pop"":220460},{""t"":""SAKAMOTO DAYS 第２クール"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":102983},{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""漫画"",""y"":2020,""pop"":88751},{""t"":""SAKAMOTO DAYS 第2期"",""cn"":""坂本日常 第二季"",""ty"":""动画"",""y"":2027,""pop"":22322},{""t"":""SAKAMOTO HOLIDAYS"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":1383},{""t"":""SAKAMOTO-サカモト-"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":1314}]",坂本の大切な一人娘。 妻の葵に似て、明るくて優しい女の子。シュガーパークのマスコットキャラクター、シュガーちゃんが好き。,70,70,0,9,,https://lain.bgm.tv/pic/crt/l/62/e5/130753_crt_8HU8a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/62/e5/130753_crt_8HU8a.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b272877-VD68TkHudSZX.png|https://s4.anilist.co/file/anilistcdn/character/large/b272877-VD68TkHudSZX.png,,,https://anilist.co/character/272877,https://bgm.tv/character/130753,,130753
vndb-c11672,vndb,9,26,,,小鳥遊 誉,Takanashi Homare,HOM@RE,女,O,,Galgame,Galgame,Peace@Pieces,Peace@Pieces,2004,Galgame,"[{""t"":""Peace@Pieces"",""cn"":""Peace@Pieces"",""ty"":""Galgame"",""y"":2004,""pop"":55},{""t"":""プリズマティックプリンセス☆ユニゾンスターズ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":36},{""t"":""Peace＠Piecesファンディスク　わんもあ＠ぴぃしぃず"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":20}]","Hikaru and Nagi's classmate and Hisato's childhood friend. Homare is a refined young lady from a rich family, the only heroine that is not a shinigami trainee. Has a very caring personality and always calls Hisato ""big brother"".",55,0,55,0,,https://t.vndb.org/ch/85/23785.jpg,https://t.vndb.org/ch/85/23785.jpg,,#834e5a #bc9092 #d1bbb4 #ece3d3 #ffffff,Brown Pink Ponytail Wavy Shoulder-length Teen Slim Pale School Uniform Amber,,,https://vndb.org/c11672,
bgm-bgm86839,bangumi,9,26,,绮菈绮菈,キラキラ,Kirakira,,其他,A,,Galgame,Galgame,ドーナドーナ いっしょにわるいことをしよう,多娜多娜 一起干坏事吧,2020,Galgame,,街の退屈さから逃げ出すようにナユタに入った。 だいたいノリで済ますので芸風が合っている。 Killer of Killersが呼び名の由来らしい？,52,0,0,52,1,https://lain.bgm.tv/pic/crt/l/d7/79/86839_crt_2tNNT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d7/79/86839_crt_2tNNT.jpg,,,,,https://bgm.tv/character/86839,,86839
bgm-bgm175676,bangumi,9,26,,草壁葵衣,草壁葵衣,Kusakabe Aoi,,其他,,,动画|漫画,动画,ゲーセン少女と異文化交流,与游戏中心的少女异文化交流的故事,2025,动画,"[{""t"":""ゲーセン少女と異文化交流"",""cn"":""与游戏中心的少女异文化交流的故事"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ゲーセン少女と異文化交流"",""cn"":""游乐场少女的异文化交流"",""ty"":""漫画"",""y"":2020,""pop"":0}]",13歳の女の子。蓮司の妹で、リリーのクラスメイト。 ゲームにはあまり興味がなかったが、リリーと仲良くなり興味を持つように。,48,0,0,48,,https://lain.bgm.tv/pic/crt/l/9b/ef/175676_crt_DBodK.jpg?r=1746798588,https://lain.bgm.tv/r/400/pic/crt/l/9b/ef/175676_crt_DBodK.jpg?r=1746798588,,,,,https://bgm.tv/character/175676,,175676
vndb-c49807,vndb,9,26,,,大久保利逋,Okubo Toshimichi,,男,,,Galgame,Galgame,イケメン幕末◆運命の恋,,2014,Galgame,,"A calm, cool, and collected warrior from Satsuma. He likes books, no matter where they come from, and always carries one with him. He stands by a principle of never carrying a sword, and lets Katsura handle anything dangerous.",42,0,42,0,,https://t.vndb.org/ch/85/59585.jpg,https://t.vndb.org/ch/85/59585.jpg,,#b59280 #644a52 #35343d #221e21 #eed7c9 #0d0d10,Black Short Brown Pale Dress Shoes Necktie Hakama Reserved Hosome Parted to Side,,,https://vndb.org/c49807,
