id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c33125,vndb,6,23,,,楠原 裕樹,Kusuhara Hiroki,,男,,,Galgame,Galgame,Memory's Dogma Code:01,记忆信条：代码01,2016,Galgame,,本作の主人公。 高校時代を共に過ごした女の子、瑞梨そらのを交通事故で亡くしてから、 自分では制御できない自殺衝動により、自殺未遂を図るがいつも失敗している。 「何故そらのを助けられなかったのだろう」 という思いに囚われている楠原に対し 「本当にお前のせいでそらのちゃんが死んだなら、今度こそ気持ちよく後を追えるじゃん」 翔はそらのの記憶と話す事を提案する。 そうして楠原と翔は、コネクトセンターへと向かうのだが――,333,0,333,1,,https://lain.bgm.tv/pic/crt/l/2b/bb/50777_crt_Aya8Q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2b/bb/50777_crt_Aya8Q.jpg,https://t.vndb.org/ch/87/61087.jpg,,Black Short Proactive Black Young-adult Low Self-esteem Bullying Clinical Depression Friend Torture,,https://bgm.tv/character/50777,https://vndb.org/c33125,50777
vndb-c104710,vndb,6,23,,,吉岡 禄郎,Yoshioka Rokuro,,男,O,,Galgame,Galgame,SympathyKiss,共鸣之吻,2022,Galgame,,"The son of Tempesti’s CEO, and also Estario’s business partner. Due to his look, intelligence and wealth, he’s very popular among women. Despite that, he’s now more focused on his work rather than romance.",221,0,221,0,,https://t.vndb.org/ch/67/126167.jpg,https://t.vndb.org/ch/67/126167.jpg,,#188b1d #caa396 #e5c5b6 #847984 #f2e5de #fefdfc,Blond Short Hard Worker Deredere Childhood Friend Belt Wealthy Kind Arranged Marriage Popular,,,https://vndb.org/c104710,
bgm-bgm73773,vndb,6,23,,,玻閏,Hajun,,男,,,Galgame,Galgame,DAIROKU：AYAKASHIMORI,,2020,Galgame,"[{""t"":""DAIROKU：AYAKASHIMORI"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":212},{""t"":""DAIROKU：AYAKASHIMORI"",""cn"":""第六妖守"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",織田信長その人。本能寺の変以降、サクラタニに。,212,0,212,0,,https://lain.bgm.tv/pic/crt/l/e5/f7/73773_crt_yb8TR.jpg?r=1575520995,https://lain.bgm.tv/r/400/pic/crt/l/e5/f7/73773_crt_yb8TR.jpg?r=1575520995,https://t.vndb.org/ch/49/106649.jpg,,Black Short Amber Coat Earrings Younger Appearance Pendant Necklace Slicked Back,,https://bgm.tv/character/73773,https://vndb.org/c87848,73773
bgm-bgm58474,vndb,6,23,,戈尔德,ゴルドー,Gordeau,The Harvester of Greed / 強欲の収穫者 / 狗撸蛋,男,O,,游戏|Galgame,Galgame,UNDER NIGHT IN-BIRTH,夜下降生,2012,Galgame,"[{""t"":""UNDER NIGHT IN-BIRTH"",""cn"":""夜下降生"",""ty"":""Galgame"",""y"":2012,""pop"":180},{""t"":""BLAZBLUE CROSS TAG BATTLE"",""cn"":""苍翼默示录Cross Tag Battle"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH"",""cn"":""夜下降生"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH Exe:Late [st]"",""cn"":""夜下降生 Exe:Late [st]"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH Exe:Late"",""cn"":""夜下降生Exe:Late"",""ty"":""游戏"",""y"":2013,""pop"":0}]",能力名：强欲的EXS「Snatcher」 武器名：Devour 在能力者间作为“常胜的佣兵”被恐惧着的打手。 与这称号相称地，经常做为佣兵跟随着某人作战，但是没人知道他的真实意图。 对于从之前就相识的，目前正处于骚动的中心的Hilda及其率领的“忘却的螺旋”(Amnesia)，知道他们的无聊企图的Grodeau，为了阻止他们，独自向着“深渊”奔走。,180,0,180,0,,https://lain.bgm.tv/pic/crt/l/d2/4c/58474_crt_hH7Ha.jpg?r=1519141146,https://lain.bgm.tv/r/400/pic/crt/l/d2/4c/58474_crt_hH7Ha.jpg?r=1519141146,https://t.vndb.org/ch/02/88502.jpg,,Black Short Pale Trousers Fighting Violet Young-adult Muscular Coat Necktie,,https://bgm.tv/character/58474,https://vndb.org/c73102,58474
bgm-bgm173747,vndb,6,23,,小桥川晴彦,코바시카와 하루히코,Kobashikawa Haruhiko,Koba-chan / Kobazing / Super High School Level Pilot,男,O,,Galgame,Galgame,단간론파 어나더 ~또 하나의 절망학원~,,2015,Galgame,"[{""t"":""단간론파 어나더 ~또 하나의 절망학원~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":180},{""t"":""단간론파 어나더 ~ 또하나의 절망학원 ~"",""cn"":""弹丸论破ANOTHER~另一个绝望学院~"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",希望之峰79届的16名高中生之一。不久前在成田机场进行的客机试驾成为话题，5岁左右首次成功驾驶轻型飞机，之后精通客机、直升机、甚至宇宙探索船等飞行器驾驶的超高校级的飞行员。,180,0,180,0,,https://lain.bgm.tv/pic/crt/l/f5/12/173747_crt_5485z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f5/12/173747_crt_5485z.jpg,https://t.vndb.org/ch/13/139313.jpg,,Blond Proactive Hotblooded Hat Ore Airhead Pervert Friendly Boyfriend Pilot,,https://bgm.tv/character/173747,https://vndb.org/c116866,173747
bgm-bgm56168,vndb,6,23,,,水崎 月乃,Mizusaki Tsukino,,女,O,,Galgame,Galgame,僕の未来は、恋と課金と。～Charge To The Future～,,2019,Galgame,"[{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154},{""t"":""ゆらめく心に満ちた世界で、君の夢と欲望は叶うか"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":147},{""t"":""ゆらめく心に満ちた世界で、君の夢と欲望は叶うか"",""cn"":""三千心世界，梦终将实现"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",年上のお姉さん。 誰にでも優しく、朗らかでおっとりとしている。 怒ることはほとんどない。 甘やかすのは慣れているが、甘えるのは苦手。 「みんなのお母さん」という立ち位置で、 寮の全員から頼られている。 家事全般が得意。 趣味でもあり、いつも楽しそうに家事をこなしている。 葵がこれから編入する学園では 高瀬このはの姉のような立場だった。,154,0,154,9,,https://lain.bgm.tv/pic/crt/l/d2/b2/56168_crt_Cf7eF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/b2/56168_crt_Cf7eF.jpg,https://t.vndb.org/ch/94/79794.jpg,,Blond Long Straight Teen Slim Pale School Uniform Cooking Missionary Doggy Style,,https://bgm.tv/character/56168,https://vndb.org/c62798,56168
bgm-bgm92327,vndb,6,23,,,高島 深優,Takashima Miyu,,女,B,,动画|Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""おっぱいの王者48 何も考えず目の前のおっぱい全部しゃぶれ！"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":0}]",主人公が通っている大学の教授。 サドっ気とフェロモンを醸し出す、シモネタ大好きな大人の女性。 好みの年下男をよくからかって遊んでいるが、ケジメはきっちりとつける一本芯の通った性格。 男子学生の間では人気の高い “クール＆ビューティー”。,135,0,135,5,1,https://lain.bgm.tv/pic/crt/l/8a/59/92327_crt_9Oi0e.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8a/59/92327_crt_9Oi0e.jpg,https://t.vndb.org/ch/36/14736.jpg,,Violet Ahoge Ponytail Long Slim Pale Doggy Style Cowgirl Standing Sex Sixty-nine,,https://bgm.tv/character/92327,https://vndb.org/c6994,92327
bgm-bgm24435,vndb,6,23,,,珠姫 ゆうか,Tamaki Yuuka,,女,O,,Galgame,Galgame,ハーヴェストオーバーレイ,,2014,Galgame,"[{""t"":""ハーヴェストオーバーレイ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":129},{""t"":""ハーヴェストオーバーレイ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ハーヴェストオーバーレイ リコネクション"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",薪人とは海で一方的に胸を見られたうえに、痴女扱いされてしまうという出会いだった転校生。 底抜けの楽天家で、一事が万事 「そのうち～なんとかなるだろぉ～♪」 という性格。 楽しいことが大好きで、根っからの善良人。 みんなを楽しませるためなら恥ずかしいことも突拍子のないことも、何でもやってしまう。 時々寒いギャグを言うことがあり、空気を凍り付かせることも。 ドジなくせに強運の持ち主。 持子と共に桜木荘に住んでいる。,129,0,129,9,,https://lain.bgm.tv/pic/crt/l/63/61/24435_crt_wxVew.jpg,https://lain.bgm.tv/r/400/pic/crt/l/63/61/24435_crt_wxVew.jpg,https://t.vndb.org/ch/99/54799.jpg,,Pink Waist Length+ Straight Teen Slim Pale Orphan Cooking Amnesia Missionary,,https://bgm.tv/character/24435,https://vndb.org/c18181,24435
vndb-c14582,vndb,6,23,,,成島 奈月,Narushima Natsuki,,男,A,,Galgame,Galgame,『彼氏いない歴＝年齢』じゃ、どうしてイケナイのよ!? ～聖トレア学園恋愛禁止令～,,2012,Galgame,,華奢な身体つきで、女の子みたいにかわいい顔をしている。 しばしば男子学生から告白されたり、ラブレターを渡されたりする。 自分が漢（おとこ）らしくないことが悩み。 近い将来 “男の中の男” に成長して、異性の恋人を見つけるのが目標。 漢（おとこ）らしいところを周囲にアピールしたいと一大決心して、ダメ元で生徒会選挙に書記候補として立候補した。,117,0,117,0,,https://lain.bgm.tv/pic/crt/l/03/6e/200634_crt_NH924.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/6e/200634_crt_NH924.jpg,https://t.vndb.org/ch/59/18459.jpg,,Brown Short Straight Trap Teen Slim Pale Trousers Blue Necktie,,https://bgm.tv/character/200634,https://vndb.org/c14582,200634
vndb-c143173,vndb,6,23,,,,Lee Zhenq,,男,,,Galgame,Galgame,WVM,,2025,Galgame,,,96,0,96,0,,https://t.vndb.org/ch/40/175540.jpg,https://t.vndb.org/ch/40/175540.jpg,,#95653e #663f26 #c6ba6f #39271d #0f0c0b #1f1c1a,Brown Short Brown Pale Young-adult Jacket T-shirt Jeans Gym Shorts Sports Shoes,,,https://vndb.org/c143173,
bgm-bgm68879,vndb,6,23,,,森部 葵,Moribu Aoi,,女,,,Galgame,Galgame,SPIRAL!!,,2019,Galgame,"[{""t"":""SPIRAL!!"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":77},{""t"":""SPIRAL!!"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",クロムたちのクラスの担任にして、日本史担当の教師。童顔。 いやいやながらいくつかの文化部や同好会の顧問をしている（名前だけ）。 結婚願望は強いが、いまいち勇気がなくて婚活できない。目標は「婚活を始めること」。 貧乳であるが、気にしているのではなく、ガチで貧乳はステータスだと思っている。 時折、「す、ステータスのはずなのに……」と自信がグラつくこともあるが、基本的にはポジティブシンキング。 なのに、コミュ障なので、婚活できる気がしない。,77,0,77,1,,https://lain.bgm.tv/pic/crt/l/d8/72/68879_crt_Q68b6.jpg?r=1550408966,https://lain.bgm.tv/r/400/pic/crt/l/d8/72/68879_crt_Q68b6.jpg?r=1550408966,https://storage.moegirl.org.cn/moegirl/commons/b/bd/Moribu_Aoi_1.png|https://t.vndb.org/ch/40/97540.jpg,,Blond Short Straight Kemonomimi Slim Pale Proactive Blue Kid Cardigan,,https://bgm.tv/character/68879,https://vndb.org/c80452,68879
