id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al233410,anilist,12,2,,,甘雨,Ganyu,循循守月、王小美、椰羊,女,,,动画|漫画|游戏,漫画,原神 コミックアンソロジー,,2021,漫画,"[{""t"":""原神 コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":1857},{""t"":""原神展～たびごころの赴くままに～ 記念アニメ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":413},{""t"":""原神 元夜灯火"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":204},{""t"":""原神"",""cn"":""原神"",""ty"":""游戏"",""y"":2020,""pop"":0}]",璃月七星的秘书，体内流淌着人类与仙兽的血脉。 天性优雅娴静，但仙兽「麒麟」温柔的性情与坚定毅重的工作态度毫无冲突。 毕竟，甘雨坚信自己所做的一切工作都是为了践行与帝君的契约，谋求璃月众生的最大福祉。,894,894,0,96,,https://lain.bgm.tv/pic/crt/l/bc/0f/86312_crt_d1D1c.jpg?r=1627829080,https://lain.bgm.tv/r/400/pic/crt/l/bc/0f/86312_crt_d1D1c.jpg?r=1627829080,https://s4.anilist.co/file/anilistcdn/character/medium/b233410-ighPdb5x8tQK.png|https://s4.anilist.co/file/anilistcdn/character/large/b233410-ighPdb5x8tQK.png,,,https://anilist.co/character/233410,https://bgm.tv/character/86312,,86312
vndb-c39726,vndb,12,2,,钩翅,鉤翅,Kagiha,,男,,,Galgame,Galgame,黒蝶のサイケデリカ,黑蝶幻境,2015,Galgame,,おっとりしていて優しい性格。 身体は大きいが、争いごとを好まない。 調整役を買って出たり、人を気遣うことができる。,833,0,833,8,,https://lain.bgm.tv/pic/crt/l/22/d4/28723_crt_z8pv4.jpg?r=1420586725,https://lain.bgm.tv/r/400/pic/crt/l/22/d4/28723_crt_z8pv4.jpg?r=1420586725,https://t.vndb.org/ch/01/47901.jpg,,Short Slim Pale Trousers Orphan Amnesia Green Coat Necktie Vest,,https://bgm.tv/character/28723,https://vndb.org/c39726,28723
al171920,anilist,12,2,1991,千堂敦,千堂敦,Atsushi Sendou,アッくん / Akkun / アッくん,男,,,动画|漫画,动画,東京リベンジャーズ,东京复仇者,2021,动画,"[{""t"":""東京リベンジャーズ"",""cn"":""东京复仇者"",""ty"":""动画"",""y"":2021,""pop"":445622},{""t"":""東京リベンジャーズ 聖夜決戦編"",""cn"":""东京复仇者 圣夜决战篇"",""ty"":""动画"",""y"":2023,""pop"":143018},{""t"":""東京卍リベンジャーズ"",""cn"":""东京卍复仇者"",""ty"":""漫画"",""y"":2017,""pop"":117730},{""t"":""東京リベンジャーズ 天竺編"",""cn"":""东京复仇者 天竺篇"",""ty"":""动画"",""y"":2023,""pop"":85576},{""t"":""東京リベンジャーズ 三天戦争編"",""cn"":""东京复仇者 三天战争篇"",""ty"":""动画"",""y"":2026,""pop"":22716},{""t"":""ちびりべ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":8313}]",武道的中学同学，与武道、拓也、诚、山岸自称“沟中五人众”，招惹到东卍的清水将贵，被当成小弟奴役，在原始世界线16岁时因无法忍受欺凌而刺伤清水被捕，出狱后沦为底层混混。 在更改后的世界线中追随武道加入了東卍。,617,617,0,1,,https://lain.bgm.tv/pic/crt/l/8c/91/86058_crt_K1y3c.jpg?r=1616762623,https://lain.bgm.tv/r/400/pic/crt/l/8c/91/86058_crt_K1y3c.jpg?r=1616762623,https://s4.anilist.co/file/anilistcdn/character/medium/b171920-wHxBvF8giJC4.png|https://s4.anilist.co/file/anilistcdn/character/large/b171920-wHxBvF8giJC4.png,,,https://anilist.co/character/171920,https://bgm.tv/character/86058,,86058
bgm-bgm77582,vndb,12,2,,樱井雪叶,櫻井 雪葉,Sakurai Yukiha,,女,,,Galgame,Galgame,さくらの雲＊スカアレットの恋,,2020,Galgame,"[{""t"":""さくらの雲＊スカアレットの恋"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":552},{""t"":""さくらの雲＊スカアレットの恋"",""cn"":""樱色之云绯色之恋"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",東京駅（旧・中央停車場）に勤務する女性鉄道員。 同じ職業婦人であるマイとは顔なじみの関係。 自他ともに認めるほどの生真面目さで、 普段から休まず職務をまっとうしているが、 時おり夜道を一人で歩く姿が見られるという噂も。 「ーちょっと、マイ。あまり駅構内で騒がないで」,552,0,552,4,,https://lain.bgm.tv/pic/crt/l/29/4e/77582_crt_90WT6.jpg?r=1676703314,https://lain.bgm.tv/r/400/pic/crt/l/29/4e/77582_crt_90WT6.jpg?r=1676703314,https://t.vndb.org/ch/76/110376.jpg,,Pink Shoulder-length Pale Uniform Sword Amber Young-adult Hat Necktie Gloves,,https://bgm.tv/character/77582,https://vndb.org/c91574,77582
vndb-c137728,vndb,12,2,,梦儿,ユメ,Yume,"Hanamura Fuyume, 花群 冬芽 / Ohana, お花",男,O,,Galgame,Galgame,あんさんぶるスターズ！,,2015,Galgame,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108}]",微妙な関西弁で喋る。クラスは狩人。 所謂天然系。特に横文字が苦手。狩人のクラスだが弓が苦手で、主に剣鉈で戦う。 よくランタと喧嘩になる。,194,0,108,194,,https://lain.bgm.tv/pic/crt/l/01/83/36179_crt_dkmJ7.jpg?r=1473064293,https://lain.bgm.tv/r/400/pic/crt/l/01/83/36179_crt_dkmJ7.jpg?r=1473064293,https://t.vndb.org/ch/22/186322.jpg,,Violet Bob Cut Short Teen Pale Violet Selfish Idol Cosplay Third Person,,https://bgm.tv/character/36179,https://vndb.org/c137728,36179
vndb-c20866,vndb,12,2,,,ミーシャ・エイゼンシュテイン,Mischa Eisenstein,,女,,,Galgame,Galgame,Fragment's Note,,2012,Galgame,"[{""t"":""Fragment's Note"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":183},{""t"":""Fragment's Note -After Stories-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":50},{""t"":""Fragment's Note Memories -専用ミニシナリオ-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":4}]","A girl from Russia who transfers into Yukiha's class. She was his closest friend during his time in Russia, and the daughter of a distinguished family. She is extremely outgoing, even towards those she just met.",183,0,183,0,,https://t.vndb.org/ch/13/25913.jpg,https://t.vndb.org/ch/13/25913.jpg,,#bc6c77 #8d8fb0 #bcb6c8 #605259 #dad7df #fdfdfd,White Ponytail Waist Length+ Straight Teen Slim Pale School Uniform Cooking Dress,,,https://vndb.org/c20866,
bgm-bgm128475,vndb,12,2,,八重樱神爱,八重桜 神愛,Yaezakura Koume,,女,A,,Galgame,Galgame,俺の瞳で丸裸！不可知な未来と視透かす運命,,2023,Galgame,"[{""t"":""俺の瞳で丸裸！不可知な未来と視透かす運命"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":157},{""t"":""俺の瞳で丸裸！ 不可知な未来と視透かす運命"",""cn"":""我的眼睛能看光光！不可知的未来与透视的命运"",""ty"":""Galgame"",""y"":2023,""pop"":0}]",「さあ、あたしの初めてをもらってもらおうかしら！？」 『幼なじみ軍団』の一員にして学級委員長。 見た目は清楚な大和撫子だが、中身はとにかく気の強い姉御肌。 オープンスケベな森羅のお目付役を買って出ており、事あるごとに暴走する彼にいつも説教を食らわせている。 一方でそのリーダー気質が高じて独断専行してしまいがちなタイプであり、その場合は逆に森羅の方がサポートしてあげることも。 家は神社で、幼い頃から巫女を務めている。,157,0,157,33,,https://lain.bgm.tv/pic/crt/l/a3/77/128475_crt_Lu00R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a3/77/128475_crt_Lu00R.jpg,https://t.vndb.org/ch/17/147817.jpg,,Black Waist Length+ Teen Slim Pale School Uniform Cowgirl Standing Sex Virgin Sex Amber,,https://bgm.tv/character/128475,https://vndb.org/c125614,128475
vndb-c96464,vndb,12,2,,,,Ikuya,,女,,,Galgame,Galgame,Dark Nights,,2019,Galgame,,"She is one of the heroine’s childhood friends. They were not always in the same class, because she was with her twin brother for a while. But it wasn’t as fun as she thought, so she joined back.",155,0,155,0,,https://t.vndb.org/ch/35/148835.jpg,https://t.vndb.org/ch/35/148835.jpg,,#283046 #998f9e #6f6e7d #bab2b9 #d6d0d2 #f0efee,Waist Length+ Straight Teen Slim Pale School Uniform Blue Dress Necktie Friendly,,,https://vndb.org/c96464,
bgm-bgm58623,vndb,12,2,,,青塚 水香,Aotsuka Mizuka,,女,AB,,Galgame,Galgame,少女と年の差、ふたまわり。,,2018,Galgame,"[{""t"":""少女と年の差、ふたまわり。"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":111},{""t"":""少女と年の差、ふたまわり"",""cn"":""少女与我、两纪之差"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",しっかりもので、落ちついた印象の女の子。 反応は基本的にドライだが、内面は結構、乙女。 特技は料理をはじめとする家事全般で、 自身でも積極的にやりたがる。 母親の臨と２人暮らしだが、大抵は家で１人。 寂しい思いをしているのかもしれない……,111,0,111,14,,https://lain.bgm.tv/pic/crt/l/13/8f/58623_crt_kkPm4.jpg?r=1508492296,https://lain.bgm.tv/r/400/pic/crt/l/13/8f/58623_crt_kkPm4.jpg?r=1508492296,https://t.vndb.org/ch/15/78215.jpg,,Black Shoulder-length Teen Slim Pale School Uniform Blowjob Sixty-nine Virgin Sex Headband,,https://bgm.tv/character/58623,https://vndb.org/c65025,58623
bgm-bgm29083,vndb,12,2,,莲华和弥,蓮華 和弥,Renge Kazuya,,男,A,,Galgame,Galgame,月華繚乱ROMANCE,,2011,Galgame,"[{""t"":""月華繚乱ROMANCE"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":92},{""t"":""月華繚乱ROMANCE"",""cn"":""月华缭乱ROMANCE"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",「…お前達のくだらない倶楽部なんかに興味なんぞない。……だが、女を乱暴に扱うのは目に余る」 担当科目は体育。 つねに無表情で何事にも無関心だが、几帳面でマジメな一面も。 倶楽部の事に関しても、我関せずの事が多い。 口数も少なく、皆が発言したことに冷静に物を言う。,92,0,92,1,,https://lain.bgm.tv/pic/crt/l/5f/77/29083_crt_WxZ8h.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/77/29083_crt_WxZ8h.jpg,https://t.vndb.org/ch/42/12542.jpg,,Black Short Pale Trousers Grey Young-adult Jacket Shirt Stoic Reserved,,https://bgm.tv/character/29083,https://vndb.org/c11024,29083
