id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm101969,vndb,8,20,,,沼津 潤海,Numazu Urumi,,女,AB,,Galgame,Galgame,スタディ§ステディ2,,2022,Galgame,"[{""t"":""スタディ§ステディ2"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":160},{""t"":""イチャ×2スタディ 由乃 ~Dear Future~"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":46},{""t"":""スタディ§ステディ2"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0}]",同じ学園に通うクラスメイト。 外见のせいで小学生にしか見えないが、それを指摘するとものすごく怒る。 独特な感性の持ち主でマイペース。 周囲から浮いているが本人はまったく気にしてないようだ。,160,0,160,36,,https://t.vndb.org/ch/27/121927.jpg,https://t.vndb.org/ch/27/121927.jpg,https://lain.bgm.tv/r/400/pic/crt/l/92/c8/101969_crt_3bMFM.jpg,#403c42 #f3e7d1 #cdbdbc #857d85 #f2efee #ffffff,Black Ahoge Twin Tails Waist Length+ Slim Pale Missionary Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/101969,https://vndb.org/c100709,101969
vndb-c87833,vndb,8,20,,,アリア,Aria,,女,,,Galgame,Galgame,プリズンプリンセス,,2020,Galgame,"[{""t"":""プリズンプリンセス"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":140},{""t"":""プリズンプリンセス ハメられし姫たち"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":25}]","The princess of the kingdom of Aria Zaza. Unable to venture far for most of her life, she doesn’t know too much about the world.",140,0,140,0,,https://t.vndb.org/ch/29/106329.jpg,https://t.vndb.org/ch/29/106329.jpg,,#916d6b #c39f99 #e8c6c6 #f6ede4 #f5f4f5 #ffffff,Brown Waist Length+ Teen Slim Pale Blue Dress Gloves Mind Control Princess,,,https://vndb.org/c87833,
bgm-bgm35989,vndb,8,20,,矢代飒真,矢代 颯真,Yashiro Souma,,男,B,,Galgame,Galgame,螺旋遡行のディストピア -The infinite set of alternative version-,,2014,Galgame,"[{""t"":""螺旋遡行のディストピア -The infinite set of alternative version-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":140},{""t"":""螺旋遡行のディストピア -The infinite set of alternative version-"",""cn"":""螺旋溯行的绝望乡"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",2年生。同主人公一个班级，是主人公最亲密的朋友。 虽然有些倜傥，但是个正义感满满的热血男，非常关心自己的朋友们。 擅长寻找合算的打工，现在在车站前的估衣铺打工。,140,0,140,1,,https://t.vndb.org/ch/02/57002.jpg,https://t.vndb.org/ch/02/57002.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/b8/35989_crt_f3Rfu.jpg,#d6c4c3 #f1e6df #9a939c #efedf2 #f9f9fa,White Short Straight Teen Slim Pale School Uniform Grey Ore Planning,,https://bgm.tv/character/35989,https://vndb.org/c47487,35989
bgm-bgm92334,vndb,8,20,,,萩沢 菜月,Hagisawa Nazuki,,女,B,,Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",An innocent girl that likes playing with kids in the park.,135,0,135,2,,https://t.vndb.org/ch/72/14672.jpg,https://t.vndb.org/ch/72/14672.jpg,https://lain.bgm.tv/r/400/pic/crt/l/78/77/92334_crt_Xah72.jpg,#91bfa4 #626574 #dbc0b5 #ebe8de #f7f5ee #ffffff,Red Shoulder-length Slim Pale Virgin Sex Amber Young-adult T-shirt Shorts Sandals,,https://bgm.tv/character/92334,https://vndb.org/c7001,92334
vndb-c5930,vndb,8,20,,,麻倉 かれん,Asakura Karen,,女,B,,Galgame,Galgame,キミとボクとエデンの林檎,,2011,Galgame,,"A hidden route. She is a classmate, used to study in England, and gets good grades. She doesn't like Runa and has a problem with Runa's fanclub.",103,0,103,0,,https://t.vndb.org/ch/62/6062.jpg,https://t.vndb.org/ch/62/6062.jpg,,#bd7782 #6b3352 #b4a3bd #d7ced6 #f0ecea #fefefe,Brown Waist Length+ Teen Slim Pale School Uniform Standing Sex Blowjob Virgin Sex Blue,,,https://vndb.org/c5930,
vndb-c143218,vndb,8,20,,,,Dubaku Wright,,男,,,Galgame,Galgame,WVM,,2025,Galgame,,,96,0,96,0,,https://t.vndb.org/ch/17/175517.jpg,https://t.vndb.org/ch/17/175517.jpg,,#d5b91c #e5b573 #644b30 #1e140d #ac885d #f7ca86,Black Brown Short Brown Trousers Young-adult Dark Shirt T-shirt Jeans,,,https://vndb.org/c143218,
vndb-c89319,vndb,8,20,,,木咲 さやか,Kisaki Sayaka,,女,B,,Galgame,Galgame,あにまる☆ぱにっく,,2019,Galgame,,,91,0,91,0,,https://t.vndb.org/ch/47/107847.jpg,https://t.vndb.org/ch/47/107847.jpg,,#d1ada8 #937679 #e9cec7 #f2e5df #fdf7ee #f1fbf9,Waist Length+ Curtained Kemonomimi Teen Slim Pale Amber Pajamas Cardigan Full Sister,,,https://vndb.org/c89319,
al88389,anilist,8,20,,,カナミ,Kanami,,女,,,动画|轻小说,动画,ログ・ホライズン,,2013,动画,"[{""t"":""ログ・ホライズン"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":237775},{""t"":""ログ・ホライズン 2"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":130788},{""t"":""ログ・ホライズン　円卓崩壊"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":71499},{""t"":""ログ・ホライズン"",""cn"":"""",""ty"":""轻小说"",""y"":2010,""pop"":4413}]",Kanami was the former leader of the now-disbanded Debauchery Tea Party before she moved to Europe and started a new account on the European servers.,76,76,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/88389.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/88389.jpg,,,,https://anilist.co/character/88389,,,
al121166,anilist,8,20,,,ハワード・フィリップス・ラヴクラフト,Howard Lovecraft,,男,,28 (?),动画|漫画,动画,文豪ストレイドッグス 第2シーズン,文豪野犬 第二季,2016,动画,"[{""t"":""文豪ストレイドッグス 第2シーズン"",""cn"":""文豪野犬 第二季"",""ty"":""动画"",""y"":2016,""pop"":238857},{""t"":""文豪ストレイドッグス"",""cn"":""文豪野犬"",""ty"":""漫画"",""y"":2012,""pop"":46466}]","**** 190 cm **** The Great Old Ones A member of The Guild. His name is a reference to H. P. Lovecraft, the American author who achieved posthumous fame through his influential works of horror fiction.",75,75,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b121166-eMARUE9BOcC8.png,https://s4.anilist.co/file/anilistcdn/character/medium/b121166-eMARUE9BOcC8.png,,,,https://anilist.co/character/121166,,,
bgm-bgm20483,bangumi,8,20,,猪熊阳子,猪熊陽子,Inokuma Youko,,其他,O,,动画|漫画,动画,劇場版 きんいろモザイクThank you!!,剧场版 黄金拼图 谢谢你!!,2021,动画,"[{""t"":""劇場版 きんいろモザイクThank you!!"",""cn"":""剧场版 黄金拼图 谢谢你!!"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""きんいろモザイク"",""cn"":""黄金拼图"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""きんいろモザイク"",""cn"":""黄金拼图"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""きんいろモザイク Best wishes."",""cn"":""黄金拼图Best Wishes."",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""せいしゅんいろミモザ"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""みなつきいろジギタリス"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",忍的同班同学，留着茶色短发。穿制服时不穿西装外套，也没有打领结。 个性活泼开朗，常负责带动气氛。成绩不是很好，但运动神经十分出色。食欲也很旺盛，经常还没到中午就把便当吃掉了。 经常吐嘈朋友，忍曾说她100%是由吐嘈所组成的。和绫说话时常毫不保留说出自己的想法。,71,0,0,71,,https://lain.bgm.tv/pic/crt/l/21/df/20483_crt_bHJVp.jpg?r=1430356121,https://lain.bgm.tv/r/400/pic/crt/l/21/df/20483_crt_bHJVp.jpg?r=1430356121,,,,,https://bgm.tv/character/20483,,20483
bgm-bgm119351,bangumi,8,20,,,珐露珊,Faruzan,机逐封秘,其他,,,游戏,游戏,原神,原神,2020,游戏,,「这本书中的诸多内容，都来自珐露珊前辈的论述与手稿。惟望前辈回归教令院时，后世学生犹记珐露珊之名。」 ——引自《古典机关术概论》，出版于近百年前，至今仍为刹诃伐罗学院必读书目。 在刹诃伐罗学院的学生中，流传着这么一个传说： 要是有哪门机关术考试未能及格，又不敢去找正在气头上的导师补课，可以移步隔壁室罗婆耽学院，请珐露珊前辈指点一二。 无需费心备礼，只要带上足够的诚意与谦卑的态度，恭称一声「前辈」，就能请动传说中的机关活字典。,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/03/c3/119351_crt_ZLQ42.jpg?r=1667291565,https://lain.bgm.tv/r/400/pic/crt/l/03/c3/119351_crt_ZLQ42.jpg?r=1667291565,https://storage.moegirl.org.cn/moegirl/commons/0/0f/%E5%8E%9F%E7%A5%9E%E7%8F%90%E9%9C%B2%E7%8F%8A.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20221118102644,,图源:moegirl,,https://bgm.tv/character/119351,,119351
bgm-bgm72559,bangumi,8,20,,谢菲尔德,谢菲尔德,HMS Sheffield/Sheffield,城级轻巡洋舰的第一批 / 谢菲尔德号轻巡洋舰 / 闪耀的谢菲/谢闪闪/老闪/屑女仆,其他,,,动画|游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,"[{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""アズールレーン THE ANIMATION"",""cn"":""碧蓝航线 THE ANIMATION"",""ty"":""动画"",""y"":2019,""pop"":0}]",谢菲尔德:我城级轻巡洋舰、谢菲尔德。基本都在与铁血进行作战，目送了沙恩霍斯特的逝去，也参与过俾斯麦与提尔比茨的围剿。 谢菲尔德(μ兵装):城级轻巡洋舰，谢菲尔德，现在听从皇家的安排作为音乐组合的一员进行活动。怎么了，很奇怪吗？ 谢菲尔德·城级巡洋舰谢菲尔德，擅长扫除、射击、潜入……怎么了，这些都是女仆的基本技能而已，有什么值得惊讶的么？,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/9c/ae/72559_crt_4ACfh.jpg?r=1596348162,https://lain.bgm.tv/r/400/pic/crt/l/9c/ae/72559_crt_4ACfh.jpg?r=1596348162,,,,,https://bgm.tv/character/72559,,72559
