id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm98675,vndb,12,21,,,兎月 白雪,Uzuki Shirayuki,,女,,,Galgame,Galgame,けもの道☆ガーリッシュスクエア,,2021,Galgame,"[{""t"":""けもの道☆ガーリッシュスクエア"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":194},{""t"":""けもの道☆ガーリッシュスクエア LOVE+PLUS"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":85},{""t"":""けもの道☆ガーリッシュスクエア２"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":84},{""t"":""けもの道☆ガーリッシュスクエア 2"",""cn"":""兽娘道 ☆ Girlish Square 2"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""けもの道☆ガーリッシュスクエア"",""cn"":""兽娘道 ☆ Girlish Square"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""けもの道☆ガーリッシュスクエア LOVE+PLUS"",""cn"":""兽娘道 ☆ Girlish Square LOVE+PLUS"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",おっとりほんわかなお嬢様。 グループ内では（あざと）可愛い担当。 メンバーもプライベートのことは把握していない。色々、謎に包まれた女の子。 物腰や世間知らずさから、かなりのお嬢様なのではという説も（未確認）。 純粋で誰に対しても優しく、 いきなりギュッて手を握ってまっすぐ目を見つめてきたりなど、 ナチュラルに人の心を奪ってくるような人たらしな素質がある。 異様に熱心な老人のファンがいる。 趣味は読書。 お供魔法生物：ろっぷ（ウサギ）,194,0,194,11,1,https://lain.bgm.tv/pic/crt/l/6b/7e/98675_crt_fRI7X.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/7e/98675_crt_fRI7X.jpg,https://t.vndb.org/ch/26/119726.jpg,,Blue Waist Length+ Teen Slim Pale Wristband Reserved Mahou Shoujo Idol Refined,,https://bgm.tv/character/98675,https://vndb.org/c98854,98675
bgm-bgm13395,bangumi,12,21,,姬路瑞希,姫路瑞希,Himeji Mizuki,,其他,A,,动画|漫画,漫画,バカとテストと召喚獣,笨蛋，测验，召唤兽,2007,漫画,"[{""t"":""バカとテストと召喚獣"",""cn"":""笨蛋，测验，召唤兽"",""ty"":""漫画"",""y"":2007,""pop"":0},{""t"":""バカとテストと召喚獣にっ!"",""cn"":""笨蛋，测验，召唤兽！"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""バカとテストと召喚獣"",""cn"":""笨蛋，测验，召唤兽"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""バカとテストと召喚獣 〜祭〜"",""cn"":""笨蛋，测验，召唤兽 ～祭～"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""バカとテストと召喚獣 11巻特装版特典ドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""わたしとウチと乙女心"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",1992年11月1日出生，文月学园高中部二年级。原本的学习成绩是全年第二，但在分班考试时，因为中途发高烧而离席，所以考试全部零分，被分配到F班去。由于她可怜的容貌与超群的胸围比例而支持者众多。 召唤兽的装备是西洋盔甲和巨剑，小说第八集武器和盔甲变的更强。黄金手环的特殊能力则是燃烧对手。 与明久从小学就是同班同学，因小时候跟明久的互动而喜欢明久，但明久本人完全没有自觉，在分班考试时因明久庇护自己才注意到。,191,0,0,191,,https://lain.bgm.tv/pic/crt/l/40/de/13395_crt_qi62J.jpg,https://lain.bgm.tv/r/400/pic/crt/l/40/de/13395_crt_qi62J.jpg,,,,,https://bgm.tv/character/13395,,13395
bgm-bgm32748,vndb,12,21,,柳生十兵卫,柳生 十兵衛,Yagyuu Juubee,,女,B,,Galgame,Galgame,ユニオリズム・カルテット,,2014,Galgame,"[{""t"":""ユニオリズム・カルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":191},{""t"":""ユニオリズム・カルテット A3-DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":92},{""t"":""ユニオリズム・カルテット A3-DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ユニオリズム・カルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",日本の古豪流派・柳生家の子女。 柳生家最強の称号 “十兵衛” を襲名し、若くして剣豪と呼ばれる強さを持つ。 性格は大雑把で豪快。 義理人情に厚く酒癖が悪い姉御肌。 学園においてもシルヴェリアに匹敵する最強の一角として名高く、非常に好戦的。 本名を頑なに明かそうとせず、聞くと怒り出す。 「……強ぇじゃねーか。 いいぜ、お前となら楽しめそうだ！」,191,0,191,7,,https://lain.bgm.tv/pic/crt/l/a7/62/32748_crt_w0vwx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/62/32748_crt_w0vwx.jpg,https://t.vndb.org/ch/94/50594.jpg,,Red Waist Length+ Teen Slim Pale School Uniform Sword Swordsmanship Cowgirl Spoons,,https://bgm.tv/character/32748,https://vndb.org/c23389,32748
vndb-c47520,vndb,12,21,,,佐原 喜美江,Sahara Kimie,,女,,,Galgame,Galgame,闇の声,闇之声,2001,Galgame,"[{""t"":""闇の声"",""cn"":""闇之声"",""ty"":""Galgame"",""y"":2001,""pop"":184},{""t"":""闇の声異聞録"",""cn"":""闇之声异闻录"",""ty"":""Galgame"",""y"":2005,""pop"":33}]",このサークル顧問の先生。 まじめすぎるせいか、他人の世話ばかりやいて、自分のことを後回しにするタイプ。実はSEXへの興味は強いのだが、教師という立場とまじめな性格が災いして、他のことで発散しようとしている。,184,0,184,1,,https://lain.bgm.tv/pic/crt/l/30/4a/70766_crt_ut7uc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/4a/70766_crt_ut7uc.jpg,https://t.vndb.org/ch/39/57039.jpg,,Blue Curtained Shoulder-length Slim Pale Cowgirl Standing Sex Blowjob Cunnilingus Blue,,https://bgm.tv/character/70766,https://vndb.org/c47520,70766
bgm-bgm5116,vndb,12,21,,宫内蕾咪,宮内 レミィ,Miyauchi Lemmy,Lemmy Christopher Helen Miyauchi,女,A,,动画|Galgame,Galgame,ToHeart,,1999,Galgame,"[{""t"":""ToHeart"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":176},{""t"":""To Heart"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":155},{""t"":""初音のないしょ!!"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":12},{""t"":""To Heart"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":0},{""t"":""ToHeart"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""To Heart PSE"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0}]",同級生の１６歳。カリフォルニア生まれの日系ハーフ。 その明るく大らかな性格と抜群のスタイルはいかにもアメリカンだが、日本女性特有の奥ゆかしさも持ち合わせている。 ストレートな思考が傍目には滑稽で、それが周囲を和ませる。,176,0,176,14,,https://lain.bgm.tv/pic/crt/l/c5/5d/5116_crt_UkU55.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c5/5d/5116_crt_UkU55.jpg,https://t.vndb.org/ch/40/172640.jpg,,Blond Ponytail Shoulder-length Straight Teen Slim Pale Cowgirl Virgin Sex Blue,,https://bgm.tv/character/5116,https://vndb.org/c5880,5116
bgm-bgm89121,vndb,12,21,,,ソフィア・トゥーリナ,Sofia Tulina,,女,A,,Galgame,Galgame,ハッピーライヴ ショウアップ！,,2021,Galgame,"[{""t"":""ハッピーライヴ ショウアップ！"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":166},{""t"":""ハッピーライヴ ショウアップ アンコール！！"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":64},{""t"":""ハッピーライヴ ショウアップ アンコール！！"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""ハッピーライヴ ショウアップ！"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""オトギフロンティア"",""cn"":""童话边境"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",ライカスク学園普通科の2年生。愛称はソフイー。 幼少期のうちに発現するはずの魔法の才能が最近になって見つかった。 何の取り柄ちない自分にコンプレックスを抱いており、今からでも魔法を学び、自信を持ちたいと思っている。 恥ずかしがり屋でロ下手だが、趣味の話になると饒舌になる。 自身の大きすぎる胸に悩んでいる。,166,0,166,18,,https://lain.bgm.tv/pic/crt/l/a1/c1/89121_crt_Rp0pK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a1/c1/89121_crt_Rp0pK.jpg,https://t.vndb.org/ch/46/114146.jpg,,Pink Twin Tails Shoulder-length Teen Slim Pale School Uniform Proactive Hard Worker Magician,,https://bgm.tv/character/89121,https://vndb.org/c94599,89121
bgm-bgm36653,vndb,12,21,,水园圆来,水園 円来,Misono Tsubura,,女,,,Galgame,Galgame,罪ノ光ランデヴー,,2016,Galgame,"[{""t"":""罪ノ光ランデヴー"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":157},{""t"":""罪ノ光ランデヴー"",""cn"":""罪之光约会"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",主人公の幼なじみ。 村長の娘で、神社の巫女。 諍いが苦手な穏やかな性格。 話しやすく、友達が多い。また近所の人にも凄く好かれている。 許嫁がいたり、親が示したレールを歩む人生に対して、どこか開き直ったようなところがある。,157,0,157,24,,https://lain.bgm.tv/pic/crt/l/a7/32/36653_crt_0Nuuj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/32/36653_crt_0Nuuj.jpg,https://t.vndb.org/ch/27/152827.jpg,,Black Hime Cut Straight Teen Slim Pale School Uniform Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/36653,https://vndb.org/c36915,36653
bgm-bgm38525,vndb,12,21,,夏木洸,夏木 洸,Natsuki Hikari,,女,,,Galgame,Galgame,PURELY×CATION,,2016,Galgame,"[{""t"":""PURELY×CATION"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":139},{""t"":""PURELY×CATION"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",学園の3年生で、女子バスケ部の主将。 一言で言うと “優しさの塊” のような存在。 失敗した人は 「よしよし」 と慰め、成功した人には 「次も頑張ろう！」 と言って、自然と人をやる気にさせる力を持つ。 成績優秀、運動神経抜群、そして抜群のプロポーションを持ち、これ以上ないパーフェクトな存在として羨望の的となっている。 バスケ部ではポイントガード（司令塔）としてゲームメイクをするチームの中心人物。 おっとりとした性格の反面、試合中はキリリと引き締まった表情を見せる。,139,0,139,20,,https://lain.bgm.tv/pic/crt/l/b7/40/38525_crt_1LLZZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b7/40/38525_crt_1LLZZ.jpg,https://t.vndb.org/ch/80/51580.jpg,,Blond Ponytail Long Straight Teen Slim Pale School Uniform Cooking Cowgirl,,https://bgm.tv/character/38525,https://vndb.org/c42354,38525
bgm-bgm152938,vndb,12,21,,,里中 美鈴,Satonaka Misuzu,,女,B,,Galgame,Galgame,時を紡ぐ約束,编织时间的约定,2016,Galgame,"[{""t"":""時を紡ぐ約束"",""cn"":""编织时间的约定"",""ty"":""Galgame"",""y"":2016,""pop"":138},{""t"":""時を紡ぐ約束"",""cn"":""编织时间的约定"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",,138,0,138,0,,https://lain.bgm.tv/pic/crt/l/bf/0c/152938_crt_KoNJc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/0c/152938_crt_KoNJc.jpg,https://t.vndb.org/ch/48/53648.jpg,,Brown Ponytail Long Cooking Green Cook Martial Arts Coworker,,https://bgm.tv/character/152938,https://vndb.org/c44562,152938
vndb-c124654,vndb,12,21,,,クレール・メルル,Claire Merle,,女,,,Galgame,Galgame,乙女の剣と秘めごとコンチェルト,少女之剑与秘密的协奏曲,2023,Galgame,,才媛育成科３年で学ぶ、フランス人留学生。 世話好きな性格で誰に対しても距離感が近く、 スキンシップと称して抱きついてくることが多い。 ほわっとした雰囲気ながら抜け目なく、 気を配る優しいお姉さんなのにわりとドジっ子。,121,0,121,13,,https://lain.bgm.tv/pic/crt/l/c3/3e/126993_crt_tyzF9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c3/3e/126993_crt_tyzF9.jpg,https://t.vndb.org/ch/63/146863.jpg,,Blond Waist Length+ Teen Slim Pale School Uniform Doggy Style Blowjob Green Pantyhose,,https://bgm.tv/character/126993,https://vndb.org/c124654,126993
bgm-bgm24380,vndb,12,21,,托特·克多西亚斯,トト・カドゥケウス,Thoth Caduceus,,男,B,,动画|Galgame,Galgame,神々の悪戯 - Ludere deorum,,2013,Galgame,"[{""t"":""神々の悪戯 - Ludere deorum"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":121},{""t"":""神々の悪戯 InFinite"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":24},{""t"":""神々の悪戯"",""cn"":""众神的恶作剧"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""神々の悪戯 InFinite"",""cn"":""众神的恶作剧：无限"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""神々の悪戯"",""cn"":""众神的恶作剧"",""ty"":""动画"",""y"":2014,""pop"":0}]",星座：射手座 特长：分析 兴趣：研究 特征：俯视人 喜欢的食物：玉米 讨厌的食物：无（其实是偏食） 掌管智慧的神明，在学园中给予主人公们指导，但基本是放任主义不怎么合作。 从那压倒性的知识量中做出的判断虽然十分正确，但不知是否因为那绝对的自信，常常采取高压态度。,121,0,121,4,,https://lain.bgm.tv/pic/crt/l/c5/84/24380_crt_kzcC9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c5/84/24380_crt_kzcC9.jpg,https://t.vndb.org/ch/42/85942.jpg,,White Long Short Trousers Blue Adult Olive Tattoo Half-naked Librarian,,https://bgm.tv/character/24380,https://vndb.org/c37627,24380
bgm-bgm116919,vndb,12,21,,黑根棺,黒根 ひつぎ,Kurone Hitsugi,,男,O,,Galgame,Galgame,あんさんぶるスターズ！,,2015,Galgame,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":""偶像梦幻祭"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",夢ノ咲学院のプロデュース科に転入してきた男子生徒。落ち着きがなく会話が苦手で、少しでも話が長くなるとパンクしてしまう。,108,0,108,2,,https://lain.bgm.tv/pic/crt/l/32/07/116919_crt_fO0HO.jpg?r=1664273601,https://lain.bgm.tv/r/400/pic/crt/l/32/07/116919_crt_fO0HO.jpg?r=1664273601,https://t.vndb.org/ch/27/140327.jpg,,Brown Shoulder-length Teen Pale Amber High School Student Naive Transfer Student Strange Younger Brother,,https://bgm.tv/character/116919,https://vndb.org/c117999,116919
vndb-c118000,vndb,12,21,,,,NEGI,,女,,,Galgame,Galgame,あんさんぶるスターズ！,,2015,Galgame,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108}]","NEGI is Hitsugi Kurone's older sister. The two of them share a body, so she likely transferred into the producer course of Yumenosaki Academy when Hitsugi did.",108,0,108,0,,https://t.vndb.org/ch/27/140327.jpg,https://t.vndb.org/ch/27/140327.jpg,,#02c3f8 #207296 #2a3742 #80bed1 #98938d #e6ded2,Brown Shoulder-length Teen Pale Magician Amber Relaxed High School Student Rude Transfer Student,,,https://vndb.org/c118000,
bgm-bgm101999,vndb,12,21,,,木暮 郁枝,Kogure Ikue,,女,O,,Galgame,Galgame,アイキス2,,2020,Galgame,"[{""t"":""アイキス2"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":95},{""t"":""アイキス３"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":55},{""t"":""アイキス2 新入生はお好きですか？"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":28},{""t"":""アイキスFD 七瀬アフター"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":10},{""t"":""アイキス3 sexy"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""アイキス2"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",,95,0,95,8,1,https://lain.bgm.tv/pic/crt/l/e0/96/101999_crt_iI348.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e0/96/101999_crt_iI348.jpg,https://t.vndb.org/ch/96/111196.jpg,,Brown Long Straight Teen Slim Pale School Uniform Doggy Style Standing Sex Shirt,,https://bgm.tv/character/101999,https://vndb.org/c92303,101999
bgm-bgm22785,bangumi,12,21,,神前美月,神前美月,,,其他,,,动画|漫画,音乐,BINKAN(ハート)あてんしょん,,2014,音乐,"[{""t"":""BINKAN(ハート)あてんしょん"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""最近、妹のようすがちょっとおかしいんだが。 OAD"",""cn"":""最近，妹妹的样子有点怪？ OAD"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""最近、妹のようすがちょっとおかしいんだが。"",""cn"":""最近我的妹妹有点怪"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""最近、妹のようすがちょっとおかしいんだが。"",""cn"":""最近，妹妹的样子有点怪？"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""最近、私のココロがちょっとおかしいの"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""最近、妹のようすがちょっとおかしいんだが。 第6巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",美桜高校1年A組。12月21日生まれ。身長156センチ、B76/W55/H78。 物語の主人公の一人兼メインヒロインで、夕哉の義妹。二学期の半ばごろとある歩道橋にて寿日和と出会い、彼女が成仏する手伝いをさせられることになった。当初は「自分だけの母親が取られた」と感じて夕哉につれない態度を取っていたが、徐々に打ち解け距離を縮めてゆく。 夕哉に対しては素直じゃない態度を取ることもあるが、基本的に礼儀正しく心優しい。バストは小さめ。,94,0,0,94,,https://lain.bgm.tv/pic/crt/l/ba/34/22785_crt_kl6Fr.jpg?r=1388615145,https://lain.bgm.tv/r/400/pic/crt/l/ba/34/22785_crt_kl6Fr.jpg?r=1388615145,,,,,https://bgm.tv/character/22785,,22785
bgm-bgm63879,vndb,12,21,,,佑姫 カスミ,Yuuki Kasumi,,女,AB,,Galgame,Galgame,Deep One -ディープワン-,,2018,Galgame,"[{""t"":""Deep One -ディープワン-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":84},{""t"":""DeepOne-領界侵犯-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":43},{""t"":""DeepOne -領界侵犯-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""Deep One -ディープワン-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",怜悧玲瓏にして勝ち気で自信家。 天才肌を絵に描いたような少女。英国出身のケルトの魔女。 黒猫の使い魔に模した《従者型（ミニオン）》の魔導書” ナンシー “を常に連れている。 尚哉たち斎野家に連なる分家柱のひとつ、佑姫家の当主だが 過去の因縁から、兄妹に対してつらく当たりがち。 「だって、アタシ───魔女だもの」,84,0,84,26,,https://lain.bgm.tv/pic/crt/l/de/d0/63879_crt_51C7A.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/d0/63879_crt_51C7A.jpg,https://t.vndb.org/ch/28/86628.jpg|https://t.vndb.org/ch/99/183499.jpg,,Blue Ponytail Wavy Teen Slim Pale Magician Skirt Pantyhose Boobjob,,https://bgm.tv/character/63879,https://vndb.org/c71608,63879
bgm-bgm168341,vndb,12,21,,,白雪 結梨,Shirayuki Yuuri,Shirayuki Yuri,女,,,Galgame,Galgame,おにいちゃんコンティニュー！ゆうりとしーくれっとらぶ♥,,2025,Galgame,"[{""t"":""おにいちゃんコンティニュー！ゆうりとしーくれっとらぶ♥"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":79},{""t"":""おにいちゃんコンティニュー！ ゆうりとぷらすめいくらぶ♥"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":37},{""t"":""おにいちゃんコンティニュー！ ゆうりとしーとくれっとらぶ♥"",""cn"":""欧尼酱ConTiNuE！我与结梨的恋爱小秘密"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""おにいちゃんコンティニュー！ ゆうりとぷらすめいくらぶ♥"",""cn"":""欧尼酱ConTiNuE！我与结梨的爱爱小秘密"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",主人公・白雪楓人の妹。 ケンカをすることもあるけど、お兄ちゃんのことが大好き。 外では品行方正だが、家では全てをお兄ちゃんに任せてダラダラ甘えたがり。 夜中から朝方まで熱中してしまうこともあるほどゲームが大好き。 色んなジャンルに手を出すが、最近はＦＰＳゲーにハマっている。 毎日お兄ちゃんとゲームで勝負するのが日課。 ほぼ負けているが、いつかお兄ちゃんに勝つために練習している。,79,0,79,28,,https://lain.bgm.tv/pic/crt/l/ee/b7/168341_crt_sdZed.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ee/b7/168341_crt_sdZed.jpg,https://t.vndb.org/ch/34/191234.jpg,,Black Missionary Cowgirl Blowjob Virgin Sex Blue Backpack Gamer Bikini Tail,,https://bgm.tv/character/168341,https://vndb.org/c148389,168341
bgm-bgm9193,bangumi,12,21,,野井原绯鞠,野井原緋鞠,Noihara Himari,,其他,ネコ,,动画|漫画,动画,おまもりひまり,守护猫娘绯鞠,2010,动画,"[{""t"":""おまもりひまり"",""cn"":""守护猫娘绯鞠"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""おまもりひまり"",""cn"":""守护猫娘绯鞠"",""ty"":""漫画"",""y"":2007,""pop"":0}]",,77,0,0,77,,https://lain.bgm.tv/pic/crt/l/26/17/9193_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/26/17/9193_crt_anidb.jpg,,,,,https://bgm.tv/character/9193,,9193
bgm-bgm76357,bangumi,12,21,,姬路白雪,姫路白雪,Himeji Shirayuki,イカサマチートメイド,其他,,,动画|漫画,动画,ライアー・ライアー,谎言游戏,2023,动画,"[{""t"":""ライアー・ライアー"",""cn"":""谎言游戏"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""ライアー・ライアー"",""cn"":""Liar·Liar"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""ライアー・ライアー"",""cn"":""LIAR·LIAR"",""ty"":""漫画"",""y"":2020,""pop"":0}]",四番区英明学園所属。高校二年生。 等級（ランク）：4ツ星。 完全無欠のイカサマチートメイド。 緋呂斗の補佐をする《カンパニー》の長であり、彼の《決闘ゲーム》を〝必勝〟に導くためイカサマ上等の戦術を指南する。 メイドとしての世話も住み込みで実施中。,76,0,0,76,,https://lain.bgm.tv/pic/crt/l/c8/07/76357_crt_HJoN5.jpg?r=1668745209,https://lain.bgm.tv/r/400/pic/crt/l/c8/07/76357_crt_HJoN5.jpg?r=1668745209,,,,,https://bgm.tv/character/76357,,76357
bgm-bgm34907,vndb,12,21,,北条美代子,北條 美代子,Houjou Miyoko,,女,B,,Galgame,Galgame,お母さんがいっぱい!,,2009,Galgame,"[{""t"":""お母さんがいっぱい!"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":75},{""t"":""お母さんがいっぱい!!"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",子役として役者デビューして以来、人生のほとんどを役者として過ごしてきた。 女優としての実力は折り紙付きで、ファンも多い。 しかし、わがままな性格が祟って業界の関係者からの評判はイマイチで、年々仕事が減りつつある。 最近ではバラエティにも出るようになり、ままにならない自分の立場に悩んでいる。 全盛期の時代に陰湿なストーカー被害に遭ってから男性が嫌いになった。 「ふふ…手つきがいやらしいわね……」,75,0,75,8,1,https://lain.bgm.tv/pic/crt/l/b0/1f/34907_crt_4vsGJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b0/1f/34907_crt_4vsGJ.jpg,https://storage.moegirl.org.cn/moegirl/commons/7/76/%E5%8C%97%E6%9D%A1%E7%BE%8E%E4%BB%A3%E5%AD%90.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20150912020047|https://storage.moegirl.org.cn/moegirl/commons/7/76/%E5%8C%97%E6%9D%A1%E7%BE%8E%E4%BB%A3%E5%AD%90.jpg|https://t.vndb.org/ch/62/34862.jpg,,Pink Waist Length+ Wavy Cowgirl Adult Dress One Piece Swimsuit Cosplay Footjob Mole,,https://bgm.tv/character/34907,https://vndb.org/c28788,34907
bgm-bgm161606,vndb,12,21,,,星子 咲夜,Hoshiko Sakuya,,女,AB,,Galgame,Galgame,夢幻のティル・ナ・ノーグ,梦幻的提尔纳诺,2024,Galgame,"[{""t"":""夢幻のティル・ナ・ノーグ"",""cn"":""梦幻的提尔纳诺"",""ty"":""Galgame"",""y"":2024,""pop"":74},{""t"":""夢幻のティル・ナ・ノーグ"",""cn"":""梦幻的提尔纳诺"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",「……べつに、スマホでゲームが自由にできれば 参加してあげてもいいというだけです」 学園の1年生で、香恋のクラスメイト。キャンクルの部員。 そのくせキャンプに行ってもスマホでゲームばかりしている極度のゲーマー。 普段はダウナー気質で人と積極的に関わらないが、 中二病をこじらせており、テンションが上がると痛々しい発言をする。 魔法を使う際にも痛々しいポーズを取ったりする。,74,0,74,4,,https://lain.bgm.tv/pic/crt/l/a7/65/161606_crt_u4hUd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/65/161606_crt_u4hUd.jpg,https://t.vndb.org/ch/72/164672.jpg,,Short Teen Slim Pale School Uniform Missionary Standing Sex Spoons Blowjob Sixty-nine,,https://bgm.tv/character/161606,https://vndb.org/c140103,161606
