id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c5821,vndb,4,7,,,ユッシ·オズボーン,Jussi Osbourne,,男,,,Galgame,Galgame,カタハネ,,2006,Galgame,"[{""t"":""カタハネ"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":804},{""t"":""カタハネ"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":804}]",Former minister of White kingdom. And the accomplice of Valery Jacquard.,804,0,804,0,,https://t.vndb.org/ch/02/61602.jpg,https://t.vndb.org/ch/02/61602.jpg,,#4e606f #e3d4c8 #efe7e0 #a9a5a1 #f6f5f3 #ffffff,White Short Pale Hotblooded Black Old Overweight Suit Idiot Death,,,https://vndb.org/c5821,
vndb-c55457,vndb,4,7,,,ジークルーン・コールシュライバー,Siegrun Kohlschreiber,,女,,,Galgame,Galgame,真剣で私に恋しなさい！A-5,,2016,Galgame,"[{""t"":""真剣で私に恋しなさい！A-5"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":791},{""t"":""真剣で私に恋しなさい！Ａ プラスディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":286},{""t"":""真剣で私に恋しなさい! A 猟犬ルートアフター"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":253}]",One of the Hound Unit under Margit Eberbach.,791,0,791,0,,https://t.vndb.org/ch/51/67251.jpg,https://t.vndb.org/ch/51/67251.jpg,,#3e2629 #916f6c #b9a2a2 #dccac9 #f6e8e1 #ffffff,Pink Waist Length+ Straight Slim Pale Doggy Style Cowgirl Blowjob Virgin Sex Green,,,https://vndb.org/c55457,
vndb-c101345,vndb,4,7,,,コンラッド・ノイシュバーン,Conrad Neuschburn,,男,AB,,Galgame,Galgame,even if TEMPEST 宵闇にかく語りき魔女,,2022,Galgame,"[{""t"":""even if TEMPEST 宵闇にかく語りき魔女"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":608},{""t"":""even if TEMPEST 連なるときの暁"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":195}]",“I'll do all I can to protect you. May you find solace in these arms.” Domineering Sun The promising first-born prince of the Kingdom of Hystorica. He easily garners the adoration of others through his florid style and lively personality.,608,0,608,0,,https://t.vndb.org/ch/69/122769.jpg,https://t.vndb.org/ch/69/122769.jpg,,#0d1820 #292623 #353a3d #958f88 #5c5755 #e1e4e2,Blue Short Uniform Trousers Master Villain Blue Gloves Boots Pretending,,,https://vndb.org/c101345,
bgm-bgm21095,vndb,4,7,,,コロナ,Corona,Coro-chan / Corosuke / Korona,女,O,,Galgame,Galgame,アストラエアの白き永遠,,2014,Galgame,"[{""t"":""アストラエアの白き永遠"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":508},{""t"":""アストラエアの白き永遠 Finale -白き星の夢-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":223},{""t"":""アストラエアの白き永遠"",""cn"":""星辰恋曲的白色永恒"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""アストラエアの白き永遠 Finale-白き星の夢-"",""cn"":""星辰恋曲的白色永恒 白色星之梦"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""アストラエアの白き永遠 FHD  Re:Eternity"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0}]",月ヶ咲学園の1年生。 見た目も振る舞いも人間にしか思えないが、実は街の研究所によって造られた人型ロボット。 そのせいか、愛称は “コロ助”。 良い子で強い子、健気な性格と非の打ち所がないが、少し世間とズレている面もある。 失敗を繰り返しては、早く人間のようになりたいと願っている。 「これでわたしも、人間に一歩近づいたでしょうか」,508,0,508,34,,https://t.vndb.org/ch/84/21584.jpg,https://t.vndb.org/ch/84/21584.jpg,https://lain.bgm.tv/r/400/pic/crt/l/66/f4/21095_crt_ks8eG.jpg,#b23f52 #d5b88b #f6e4ad #f0e8db #f8f8f3 #ffffff,Blond Red Twin Tails Short Slim Pale School Uniform Hard Worker Student Fighting,,https://bgm.tv/character/21095,https://vndb.org/c17039,21095
al143270,anilist,4,7,5723,,銀狼,Ginrou,,男,B,16-,动画,动画,Dr.STONE,石纪元,2019,动画,"[{""t"":""Dr.STONE"",""cn"":""石纪元"",""ty"":""动画"",""y"":2019,""pop"":554680},{""t"":""Dr.STONE STONE WARS"",""cn"":""石纪元 石之战争"",""ty"":""动画"",""y"":2021,""pop"":335280},{""t"":""Dr.STONE NEW WORLD"",""cn"":""石纪元 新世界"",""ty"":""动画"",""y"":2023,""pop"":201922},{""t"":""Dr.STONE NEW WORLD 第2クール"",""cn"":""石纪元 新世界 第2部分"",""ty"":""动画"",""y"":2023,""pop"":138943},{""t"":""Dr.STONE 龍水"",""cn"":""石纪元 龙水"",""ty"":""动画"",""y"":2022,""pop"":123272},{""t"":""Dr.STONE SCIENCE FUTURE"",""cn"":""石纪元 科学与未来"",""ty"":""动画"",""y"":2025,""pop"":115924}]","Ginrou is [Kinrou](//anilist.co/character/143271/Kinrou)'s younger brother and one of the village guards. He is shorter and scrawnier than his brother, with short blonde hair and green eyes.",497,497,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b143270-8kC2e32r7CyE.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b143270-8kC2e32r7CyE.jpg,,,,https://anilist.co/character/143270,,,
al4234,anilist,4,7,2291,刹那·F·清英,刹那・F・セイエイ,Setsuna F. Seiei,Soran Ibrahim / Kamal Majirif / ソラン・イブラヒム / 刹那·F·塞尔,男,A,"16 (First Season), 21 (Second Season), 23 (Movie)",动画|漫画|游戏,动画,機動戦士ガンダム00,,2007,动画,"[{""t"":""機動戦士ガンダム00"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":42787},{""t"":""機動戦士ガンダム00 セカンドシーズン"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":26474},{""t"":""劇場版 機動戦士ガンダム00 -A wakening of the Trailblazer-"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":15228},{""t"":""LOVELESS"",""cn"":"""",""ty"":""漫画"",""y"":2001,""pop"":3704},{""t"":""機動戦士ガンダム00 スペシャルエディション"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":2772},{""t"":""少年とガンダム｜機動戦士ガンダム50周年 -Road to 50- プロローグムービー"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":1442}]",第一季 出身于中东小国库尔吉斯共和国，被教育为少年兵的少年。幼时曾目击到为试验性武力介入而驱动的0高达，被其救下性命。 在被组织发掘后，刹那成为了能天使高达的正式高达使者。进行武力介入时的年龄为16岁。 他想要改变持续着战斗的扭曲世界，但同时自己也只能置身于战斗中。 第二季 期盼着一个没有战争的世界，对地球联邦的独立部队A-Laws之做法抱有怀疑，4年间一直独自进行调查。 近战型MS“00高达（GN-0000 00 Gundam）”的驾驶员。 “俺がガンダムだ！”,412,412,0,133,,https://s4.anilist.co/file/anilistcdn/character/large/b4234-ZQV17xkGrNrk.png,https://s4.anilist.co/file/anilistcdn/character/medium/b4234-ZQV17xkGrNrk.png,https://lain.bgm.tv/r/400/pic/crt/l/ef/52/352_crt_nYn7P.jpg,,,https://anilist.co/character/4234,https://bgm.tv/character/352,,352
vndb-c29206,vndb,4,7,,,吉川 あかる,Yoshikawa Akaru,,男,A,,Galgame,Galgame,スクールアイドル♂いとしのＱてぃくル,,2013,Galgame,,"Enrolling in the academy as a female, Akaru is every bit a woman in both her outward appearance and personality. A woman of few words, she can sound a bit disinterested when she speaks. She doesn’t leave much of an impression on people.",394,0,394,0,,https://t.vndb.org/ch/18/68718.jpg,https://t.vndb.org/ch/18/68718.jpg,,#5c453d #aa8a78 #f6e5c7 #c5d7e2 #edf3f5 #ffffff,Brown Bob Cut Wavy Short Cross-dressing Trap Teen Slim Pale School Uniform,,,https://vndb.org/c29206,
vndb-c24425,vndb,4,7,,,カルヴィア・クルルセヴニ,Karvia Kurlsevni,Slave Slut-Emperor / The Enslaved Empress,女,,,Galgame,Galgame,VenusBlood -HYPNO-,,2014,Galgame,,"Karvia's new form, awakening her latent demonic powers after being morphed extensively by Leonhardt. Her arrogant personality as the Empress, as well as her pride have all been transformed into love and subordination for Leonhardt after bei…",379,0,379,0,1,https://t.vndb.org/ch/49/122749.jpg,https://t.vndb.org/ch/49/122749.jpg,,#3d224b #876383 #d8a9b3 #f1d6d1 #f9f2ec #ffffff,Violet Slim Pale Doggy Style Cowgirl Violet Young-adult Tattoo Earrings Collar,,,https://vndb.org/c24425,
al312799,anilist,4,7,,八幡海铃,八幡海鈴,Umiri Yahata,Timoris (ティモリス) / ティモリス,女,,,动画|漫画|游戏,动画,BanG Dream! It's MyGO!!!!!,,2023,动画,"[{""t"":""BanG Dream! It's MyGO!!!!!"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":22181},{""t"":""BanG Dream! Ave Mujica"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":20511},{""t"":""BanG Dream! Ave Mujica prima aurora"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":2803},{""t"":""元祖！バンドリちゃん"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":2413},{""t"":""BanG Dream! Ave Mujica -manuscriptus-"",""cn"":"""",""ty"":""漫画"",""y"":2025,""pop"":586},{""t"":""Imprisoned XII"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":571}]",花咲川女子学園の高校1年生。ベースの腕前はプロレベルで、サポートとして30のバンドを掛け持ちしている。立希とは同じクラスで、よくちょっかいをかけている。 [mask]Ave Mujica Ba. 花咲川女子学園の高校1年生。初華、立希とは同じクラス。ベースの腕前はプロと遜色がなく、サポートとして30のバンドを掛け持つ。Ave Mujicaではメンバーのスケジュール調整など、裏方の作業をきっちりこなしている。[/mask],327,327,0,272,,https://s4.anilist.co/file/anilistcdn/character/large/b312799-toCvN6GOl2Rt.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b312799-toCvN6GOl2Rt.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dc/55/132924_crt_tDmME.jpg,,,https://anilist.co/character/312799,https://bgm.tv/character/132924,,132924
al134561,anilist,4,7,,,倉田武蔵,Takezou Kurata,,男,,,动画|漫画,动画,この音とまれ！,,2019,动画,"[{""t"":""この音とまれ！"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":104682},{""t"":""この音とまれ！2"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":54123},{""t"":""この音とまれ！"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":24534}]","President of koto music club. He's shy and weak in difficult situations. After his failure at the exam, depressed, Takezou saw his senpai's performance, where she was giving her all even though no one listened and koto's string had been bro…",323,323,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b134561-xeSNQb0y3IUN.png,https://s4.anilist.co/file/anilistcdn/character/medium/b134561-xeSNQb0y3IUN.png,,,,https://anilist.co/character/134561,,,
al149858,anilist,4,7,,,白柳啓,Akira  Shiroyanagi,Sophist,男,,16,动画|漫画,动画,出会って5秒でバトル,,2021,动画,"[{""t"":""出会って5秒でバトル"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":74073},{""t"":""出会って5秒でバトル"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":9205}]",: Possesses whichever ability the other person thinks he has. Akira Shiroyanagi is a high schooler who loves games and Konpeito. He is bored with his everyday life and hence tries out many games hoping to find something to challenge him.,313,313,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b149858-QR7s23PGa2Ab.png,https://s4.anilist.co/file/anilistcdn/character/medium/b149858-QR7s23PGa2Ab.png,,,,https://anilist.co/character/149858,,,
al309275,anilist,4,7,,,上伊那ぼたん,Botan Kamiina,,女,,20,动画|漫画,动画,上伊那ぼたん、酔へる姿は百合の花,,2026,动画,"[{""t"":""上伊那ぼたん、酔へる姿は百合の花"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":36301},{""t"":""上伊那ぼたん、酔へる姿は百合の花"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":4173}]",[Instagram](//www.instagram.com/kamiina.botan/) Born in Nagano prefecture. The main character of the manga as well as a first-year college student.,302,302,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b309275-aMMvkcnxoIUH.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b309275-aMMvkcnxoIUH.jpg,,,,https://anilist.co/character/309275,,,
vndb-c43683,vndb,4,7,,,クルト・グリーベル,Kurt Griebel,Sergeant Major (曹長),男,,,Galgame,Galgame,シュヴァルツェスマーケン,,2015,Galgame,,"From Dresden, Kurt is commander of the 500th Jaeger Corps stationed at Fort Neuenhagen. Despite his high rank being a result of reckless field promotions, everyone at Fort Neuenhagen recognizes the 18 year old as the most capable for comman…",299,0,299,0,,https://t.vndb.org/ch/33/52433.jpg,https://t.vndb.org/ch/33/52433.jpg,,#2c2b19 #867666 #5a5149 #1e1e10 #0f0f05 #3c3832,Brown Short Beard Moustache Pale Fighting Bandages Ore Soldier Death,,,https://vndb.org/c43683,
vndb-c113580,vndb,4,7,,,船堀お姉さん,Funabori Onee-san,,女,A,,Galgame,Galgame,サメと生きる七日間,,2022,Galgame,,"""Because it's a festival, as long as it's fun, then anything is fine. It's been that way for a long time."" Radio, photograph Self-proclaimed ""Funabori Onee-san Sensei"", no one knows her real name.",237,0,237,0,1,https://t.vndb.org/ch/93/136393.jpg,https://t.vndb.org/ch/93/136393.jpg,,#889cc3 #555569 #ddc5ba #ece0d9 #faf4ea #ffffff,Brown Ponytail Long Brown Slim Pale Trousers Cooking Cowgirl Young-adult,,,https://vndb.org/c113580,
