id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm36670,vndb,4,6,,,史文恭,Shi Wengong,Shibunkyo,女,B,,Galgame,Galgame,真剣で私に恋しなさい！A-4,,2014,Galgame,"[{""t"":""真剣で私に恋しなさい！A-4"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1023},{""t"":""真剣で私に恋しなさい！A-5"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":791},{""t"":""真剣で私に恋しなさい！Ａ プラスディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":286},{""t"":""真剣で私に恋しなさい！A-4"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",梁山泊の敵対組織である曹一族の師範代であり切り札と呼ばれている存在。 露出の多い派手な格好に巨大な金棒と粗暴な印象を与えるが任務では常に先を見据えるなど冷静である。 林沖とは任務上何度も顔を合わせている。凄まじい動体視力の持ち主で些細な筋肉の動きから敵の動きを読み取る、といった能力を持っている。,1023,0,1023,6,1,https://lain.bgm.tv/pic/crt/l/67/66/36670_crt_v9xlR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/66/36670_crt_v9xlR.jpg,https://t.vndb.org/ch/55/67255.jpg,,Long Straight Slim Fighting Amber Young-adult Olive Cloak Thigh-high Stockings Bodyguard,,https://bgm.tv/character/36670,https://vndb.org/c56411,36670
al168799,anilist,4,6,,阿蕾克西雅·米德加尔,アレクシア・ミドガル,Alexia Midgar,阿蕾克西雅·米德嘉尔,女,,15-,动画|漫画|轻小说,动画,陰の実力者になりたくて！,想要成为影之实力者！,2022,动画,"[{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""动画"",""y"":2022,""pop"":314005},{""t"":""陰の実力者になりたくて！ 2nd season"",""cn"":""想要成为影之实力者！ 第二季"",""ty"":""动画"",""y"":2023,""pop"":195202},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2018,""pop"":47389},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""轻小说"",""y"":2018,""pop"":10826},{""t"":""陰の実力者になりたくて！ しゃどーがいでん"",""cn"":""想要成为影之实力者—沙雕小剧场"",""ty"":""漫画"",""y"":2019,""pop"":1775},{""t"":""陰の実力者になりたくて！ 2nd season"",""cn"":""想要成为影之实力者！ 第二季"",""ty"":""动画"",""y"":2023,""pop"":0}]",米德加尔王国的第二王女。作为米德加尔魔剑士学园的高岭之花，被同学们羡慕着，但在背后对希德恶言恶语，本性也毕露无疑。面对优秀的魔剑士姐姐爱丽丝而感到自卑，但也有着勤奋直率的一面。,749,749,0,192,,https://lain.bgm.tv/pic/crt/l/57/4a/103288_crt_MwrjM.jpg?r=1675248297,https://lain.bgm.tv/r/400/pic/crt/l/57/4a/103288_crt_MwrjM.jpg?r=1675248297,https://s4.anilist.co/file/anilistcdn/character/medium/b168799-uAsWFrrfqxTN.png|https://s4.anilist.co/file/anilistcdn/character/large/b168799-uAsWFrrfqxTN.png,,,https://anilist.co/character/168799,https://bgm.tv/character/103288,,103288
al165814,anilist,4,6,,天野绘里香,天野エリカ,Erika Amano,,女,AB,17,动画|漫画,动画,カッコウの許嫁,杜鹃的婚约,2022,动画,"[{""t"":""カッコウの許嫁"",""cn"":""杜鹃的婚约"",""ty"":""动画"",""y"":2022,""pop"":113658},{""t"":""カッコウの許嫁 Season2"",""cn"":""杜鹃的婚约 第二季"",""ty"":""动画"",""y"":2025,""pop"":32070},{""t"":""カッコウの許嫁"",""cn"":""杜鹃的婚约"",""ty"":""漫画"",""y"":2020,""pop"":23937},{""t"":""カッコウの許嫁"",""cn"":""杜鹃的婚约"",""ty"":""漫画"",""y"":2019,""pop"":2795},{""t"":""カッコウのいいかげん！"",""cn"":""杜鹃小闹剧！"",""ty"":""动画"",""y"":2022,""pop"":1366},{""t"":""カッコウのいいかげん！"",""cn"":""杜鹃小闹剧！"",""ty"":""动画"",""y"":2022,""pop"":0}]",メインヒロイン。私立オルフェウス女学院2年生→私立目黒川学園2年生。血液型AB型。身長160cm。 嬰児交換された乳児の片割れ。本来、ヤンキー家族の長女として生まれたが、取り違えにより令嬢として育ってきた。自撮り写真を上げれば、巷で話題になるほど容姿端麗。SNSやコスプレが趣味。,748,748,0,54,,https://lain.bgm.tv/pic/crt/l/f0/08/86779_crt_5mWdk.jpg?r=1752358979,https://lain.bgm.tv/r/400/pic/crt/l/f0/08/86779_crt_5mWdk.jpg?r=1752358979,https://s4.anilist.co/file/anilistcdn/character/medium/b165814-29KUn9AOmkzs.png|https://s4.anilist.co/file/anilistcdn/character/large/b165814-29KUn9AOmkzs.png,,,https://anilist.co/character/165814,https://bgm.tv/character/86779,,86779
al254452,anilist,4,6,,,루드베키아 데 보르히아,Rudbeckia de Borgia,Ruby / Angel of Sistina / Rudbeckia van Omerta,女,,18,漫画,漫画,남편을 내 편으로 만드는 방법,,2021,漫画,,"161 cm (5'3"") Romagna’s princess, nicknamed 'Angel of Sistina'. She is Iske’s wife and the illegitimate daughter of Pope. Abused in both past and current lives.",457,457,0,0,,https://storage.moegirl.org.cn/moegirl/commons/7/73/Ruby_logo.svg,https://storage.moegirl.org.cn/moegirl/commons/7/73/Ruby_logo.svg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20170824043523,https://s4.anilist.co/file/anilistcdn/character/medium/b254452-uOYFcJV4JYc3.png|https://s4.anilist.co/file/anilistcdn/character/large/b254452-uOYFcJV4JYc3.png,#b41608 #bd6a63 #d9a89f #cddffb #eddad6 #fefefe,图源:moegirl,https://anilist.co/character/254452,,,
al129382,anilist,4,6,,,安城アンナ,Anna Anjou,,女,,,漫画,漫画,やんちゃギャルの安城さん,,2017,漫画,"[{""t"":""やんちゃギャルの安城さん"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":29653},{""t"":""やんちゃギャルの安城さんたち 高1編"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":1931}]","A high school student and a gyaru in the same class as Seto, whom she teases and flirts with constantly. Outside of school, she hangs out with Seto or helps out with her mom at the hair salon.",384,384,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b129382-M2xpvuScQfAj.png,https://s4.anilist.co/file/anilistcdn/character/medium/b129382-M2xpvuScQfAj.png,,,,https://anilist.co/character/129382,,,
bgm-bgm17298,vndb,4,6,,,音成 遊,Otonari Yuu,,男,A,,Galgame,Galgame,ときめきメモリアル Girl’s Side 2nd Kiss,,2006,Galgame,"[{""t"":""ときめきメモリアル Girl’s Side 2nd Kiss"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":366},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss"",""cn"":""心跳回忆女生版2"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",主人公の隣りに住む素直で元気な少年。主人公をサポートする。なんでも知っており、羽ヶ崎学園の生徒の情報もバッチリである。バレンタインチョコをあげることが出来るが、あげなくてもホワイトデーにプレゼントしてくれる。条件を満たすと、彼から告白されることもある。卒業後は地元の中学校に進学する。,366,0,366,2,,https://lain.bgm.tv/pic/crt/l/8d/43/17298_crt_ODa6j.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8d/43/17298_crt_ODa6j.jpg,https://t.vndb.org/ch/64/1364.jpg,,Red Short Blue Kid Neighbor Opposite Gender Voiced,,https://bgm.tv/character/17298,https://vndb.org/c1320,17298
al172523,anilist,4,6,,花野井飒生,花野井,Saki Hananoi,Hananoi-kun / 花野井くん / 花野井君,男,,,动画|漫画,动画,花野井くんと恋の病,花野井同学和相思病,2024,动画,"[{""t"":""花野井くんと恋の病"",""cn"":""花野井同学和相思病"",""ty"":""动画"",""y"":2024,""pop"":56327},{""t"":""花野井くんと恋の病"",""cn"":""花野井同学和相思病"",""ty"":""漫画"",""y"":2017,""pop"":15550},{""t"":""花野井くんと恋の病"",""cn"":""花野井同学和相思病"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""花野井くんと恋の病"",""cn"":""花野井同学和相思病"",""ty"":""动画"",""y"":2024,""pop"":0}]",ほたると同じ高校の同級生。隣のクラスで頭も顔も偏差値80オーバーという噂も!? 好きになった相手に対しては純情だけどちょっぴり過剰な愛情を注ぐ。,316,316,0,2,,https://lain.bgm.tv/pic/crt/l/28/2e/142516_crt_BAjbs.jpg?r=1706014562,https://lain.bgm.tv/r/400/pic/crt/l/28/2e/142516_crt_BAjbs.jpg?r=1706014562,https://s4.anilist.co/file/anilistcdn/character/medium/b172523-pV7Ji4HsVEnd.png|https://s4.anilist.co/file/anilistcdn/character/large/b172523-pV7Ji4HsVEnd.png,,,https://anilist.co/character/172523,https://bgm.tv/character/142516,,142516
al89665,anilist,4,6,,千鸟渊爱音,千鳥ヶ淵愛音,Aine Chidorigafuchi,,女,,17,动画|漫画|轻小说,动画,魔装学園H×H,魔装学园H×H,2016,动画,"[{""t"":""魔装学園H×H"",""cn"":""魔装学园H×H"",""ty"":""动画"",""y"":2016,""pop"":71176},{""t"":""Masou Gakuen HxH Specials"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":11919},{""t"":""魔装学園Ｈ×Ｈ"",""cn"":"""",""ty"":""轻小说"",""y"":2014,""pop"":1651},{""t"":""魔装学園H×H"",""cn"":""魔装学园H×H"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""魔装学園H×H"",""cn"":""魔装学园H×H"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""魔装学園H×H 7 オリジナルドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",近距離戦を得意とする、魔導装甲《ゼロス》を操る女の子。毒舌×残念な性格。,309,309,0,35,,https://lain.bgm.tv/pic/crt/l/9d/07/35731_crt_3m6Qg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/07/35731_crt_3m6Qg.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/89665-0SxdYxWpzRVf.jpg|https://s4.anilist.co/file/anilistcdn/character/large/89665-0SxdYxWpzRVf.jpg,,,https://anilist.co/character/89665,https://bgm.tv/character/35731,,35731
bgm-bgm41183,vndb,4,6,,,高井 彩寧,Takai Ayane,,女,,,动画|Galgame,Galgame,てにおはっ！2 ～ねぇ、もっとえっちなコトいっぱいしよ？～,,2016,Galgame,"[{""t"":""てにおはっ！2 ～ねぇ、もっとえっちなコトいっぱいしよ？～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":165},{""t"":""てにおはっ！2 リミットオーバー ～まだまだいっぱい、エッチしよ？～"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":103},{""t"":""てにおはっ！2 ～ねぇ、もっとえっちなコトいっぱいしよ？～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""てにおはっ！2 THE ANIMATION"",""cn"":""一起来吧！2"",""ty"":""动画"",""y"":2019,""pop"":0}]",主人公より先輩の 3年生で、歩くセックスシンボルとも言われる妖艶な美女。 その二つ名は伊達ではなく、優に3桁サイズを超える爆乳を揺らしながら悠然と歩く様はまさに規格外。 なんと風紀委員長を務めており、しかし率先して校内の風紀を乱している有様。 これといった特定の趣味はないが、幅広い知識や技能を有している。 飄々としたイタズラ好きな性格で、主人公と 2人きりの委員会では彼をからかってドギマギさせている。,165,0,165,15,1,https://lain.bgm.tv/pic/crt/l/ca/23/41183_crt_QP4pp.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/23/41183_crt_QP4pp.jpg,https://t.vndb.org/ch/07/96107.jpg,,Black Long Wavy Teen Slim Pale School Uniform Doggy Style Cowgirl Standing Sex,,https://bgm.tv/character/41183,https://vndb.org/c42776,41183
vndb-c116173,vndb,4,6,,,及川 桐吾,Oikawa Tougo,,男,,,Galgame,Galgame,D.C.5 ～ダ・カーポ5～,,2023,Galgame,"[{""t"":""D.C.5 ～ダ・カーポ5～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":152},{""t"":""D.C.5 Future Link ～ダ・カーポ5～ フューチャーリンク"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":74},{""t"":""D.C.5 to 4 ～ダ・カーポ5トゥ4～ ルミナスメモリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",香々見学園の学食の料理長であり、和風喫茶の店長もである、料理上手なオネエ。 通称「桐子(とうこ)ネエ」(通称というか、自分でそう呼べと言っている)。 30代で、いろいろな人生経験を積んできていることもあり、 学生たちのお悩み相談役を引き受けることも多い。そのため、学生たちからの人望は厚い。 好みは「枯れたオジサマ」らしく、学生たちに魔の手が伸びるようなことは、今のところない。,152,0,152,0,,https://lain.bgm.tv/pic/crt/l/4e/58/210425_crt_bke2l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4e/58/210425_crt_bke2l.jpg,https://t.vndb.org/ch/28/138728.jpg,,,,https://bgm.tv/character/210425,https://vndb.org/c116173,210425
bgm-bgm14772,vndb,4,6,,藤原雅,藤原 雅,Fujiwara Miyabi,Mentor / 師匠,女,AB,,动画|Galgame,Galgame,Memories Off ～それから～,,2004,Galgame,"[{""t"":""Memories Off ～それから～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":151},{""t"":""Memories Off ～それから again～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":63},{""t"":""Memories Off 〜それから〜"",""cn"":""秋之回忆：从今以后"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""Memories Off 〜それから again〜"",""cn"":""秋之回忆：从今以后again"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""メモリーズオフ3.5 祈りの届く刻…"",""cn"":""秋之回忆3.5 传达祈愿的时刻…"",""ty"":""动画"",""y"":2004,""pop"":0}]",一蹴的同学。薙刀部内实力最强。,151,0,151,73,,https://lain.bgm.tv/pic/crt/l/03/9b/14772_crt_0nHFP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/9b/14772_crt_0nHFP.jpg,https://t.vndb.org/ch/79/13579.jpg,,Red Antenna Ponytail Long Shoulder-length Brown Teen Slim Pale School Uniform,,https://bgm.tv/character/14772,https://vndb.org/c11651,14772
bgm-bgm44679,vndb,4,6,,花花见咲良,花々見 咲良,Kagami Sakura,,女,,,Galgame,Galgame,星恋＊ティンクル,,2017,Galgame,"[{""t"":""星恋＊ティンクル"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":138},{""t"":""星恋＊ティンクル"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",渚沙学園の1年生。 主人公の後輩。 そらはのクラスメイト。 珠希とは親戚の間柄で、織紙家と花々見家は代々強い結びつきがある。 家は診療所を経営しており、そらはが体調を崩した時にはお世話になることが多い。 その関係で、そらはとはすぐに仲良しになる。 物腰は柔らかく、料理が得意。 がんばり屋だがドジっ子。 医者の娘だけあって学園の成績は優秀。 いざという時には頼りになるタイプ。 「ご、ごめんなさいっ。 センパイの下着を見てしまいましたっ…… あわあわっ……」,138,0,138,16,,https://lain.bgm.tv/pic/crt/l/6d/bd/44679_crt_3H6pu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6d/bd/44679_crt_3H6pu.jpg,https://t.vndb.org/ch/47/73847.jpg,,Long Green Teen Slim Pale School Uniform Hard Worker Missionary Doggy Style Cowgirl,,https://bgm.tv/character/44679,https://vndb.org/c50031,44679
bgm-bgm24317,bangumi,4,6,,初濑伊纲,初瀬いづな,Izuna Hatsuse,,其他,,,动画|漫画,动画,宇宙よりも遠い場所,比宇宙更远的地方,2018,动画,"[{""t"":""宇宙よりも遠い場所"",""cn"":""比宇宙更远的地方"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ノーゲーム・ノーライフ ゼロ"",""cn"":""游戏人生 零"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ノーゲーム・ノーライフ"",""cn"":""游戏人生"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ノーゲーム・ノーライフ"",""cn"":""游戏人生"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""Yes,my master my lord / Onegai☆Snyaiper"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",黒髪黒目でフェネックのような大きく長い耳と尾を持つ。見た目年齢は一桁台の幼女。在エルキア東部連合大使。 祖父・初瀬いのの影響か、間違った丁寧語を使う。 電子ゲームが好きで、負けず嫌いな一面を持ち、空と白にはたびたび勝負を挑んでいる。 他国とのゲームに関してはいのから引き継いでからは常に彼女が戦っていたようで、国を守るために戦おうする使命から、楽しむということはほとんどなかった。 数少ない『血壊』個体で、対エルキア戦においてはその力を全て出し切り空たちと戦った。,112,0,0,112,,https://lain.bgm.tv/pic/crt/l/3b/a0/24317_crt_98WWa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/a0/24317_crt_98WWa.jpg,,,,,https://bgm.tv/character/24317,,24317
bgm-bgm40047,vndb,4,6,,朱樱司,朱桜 司,Suou Tsukasa,朱櫻 司 / 스오우 츠카사,男,A,,游戏|Galgame,Galgame,あんさんぶるスターズ！,,2015,Galgame,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ!  ユニットソングCD 第2弾 vol.03 Knights"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""メルクストーリア - 癒術士と鈴のしらべ -"",""cn"":""梅露可物语 - 愈术士与铃之旋律 -"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""あんさんぶるスターズ! アルバムシリーズ Knights"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""あんさんぶるスターズ! ユニットソングCD Vol.2 Knights"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""あんさんぶるスターズ!  ユニットソングCD 3rdシリーズ vol.2 Knights"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0}]",真面目で落ち着いており、年齢よりも大人びた受け答えをする。慇懃無礼（本人は自覚なし）なお坊ちゃま。家訓を重んじ、一生懸命で向上心があるが、世間一般とすこしズレている。 紳士的な対応で女性を惹き付けるが、自覚がないようで女心には疎い。ユニット『knights』に所属。庶民的な文化に興味がある。英語の発音が流暢で、そのため逆に聞きとりにくい。,108,0,108,25,,https://lain.bgm.tv/pic/crt/l/b6/89/40047_crt_jiy5U.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b6/89/40047_crt_jiy5U.jpg,https://t.vndb.org/ch/22/140222.jpg,,Red Short Teen Pale Proactive Violet Son Cousin School Archery Club Member Singing,,https://bgm.tv/character/40047,https://vndb.org/c117883,40047
bgm-bgm58072,bangumi,4,6,,一之濑花名,一之瀬花名,Ichinose Hana,,其他,A,,动画|漫画|游戏,动画,スロウスタート,Slow Start,2018,动画,"[{""t"":""スロウスタート"",""cn"":""Slow Start"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""スロウスタート"",""cn"":""慢活开始"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0}]",気遣いのできる優しい子。でも、ちょっと泣き虫。 ある理由から、従姉妹の志温が管理人をしているアパート”てまりハイツ”で一人暮らしをしている。 素直なので何でも信じる。,88,0,0,88,,https://lain.bgm.tv/pic/crt/l/75/2b/58072_crt_fm7P7.jpg?r=1515415911,https://lain.bgm.tv/r/400/pic/crt/l/75/2b/58072_crt_fm7P7.jpg?r=1515415911,,,,,https://bgm.tv/character/58072,,58072
bgm-bgm97979,vndb,4,6,,,星名 理沙,Hoshina Risa,,女,A,,Galgame,Galgame,経験ゼロなクラスメイトπ,,2021,Galgame,"[{""t"":""経験ゼロなクラスメイトπ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":85},{""t"":""経験ゼロなクラスメイトπ"",""cn"":""毫无经验的同班同学π"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",主人公と同じクラスの女の子。 元陸上部所属で長距離走のエース。 明るい性格で、誰にでも分け隔てなく接するのでみんなに好かれている。 一方で男子からは友達のように思われており、恋愛対象としては見られていなかった。 そのため恋愛耐性がゼロ。 自分が誰かと付き合うなんて考えただけで恥ずかしくなり、いてもたってもいられない。 主人公に初めて告白され、脳がショート、その場から逃げ出してしまう。,85,0,85,24,,https://lain.bgm.tv/pic/crt/l/eb/b6/97979_crt_gNxRg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/eb/b6/97979_crt_gNxRg.jpg,https://t.vndb.org/ch/86/119686.jpg,,Brown Ponytail Long Wavy Teen Pale School Uniform Sweater Cooking Cowgirl,,https://bgm.tv/character/97979,https://vndb.org/c98828,97979
bgm-bgm52819,bangumi,4,6,,白鹭千圣,白鷺千聖,Shirasagi Chisato,,其他,B,,动画|Galgame,Galgame,バンドリ！ ガールズバンドパーティ！,BanG Dream! 少女乐团派对！,2017,Galgame,"[{""t"":""バンドリ！ ガールズバンドパーティ！"",""cn"":""BanG Dream! 少女乐团派对！"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ"",""cn"":""BanG Dream! 少女乐团派对！☆PICO"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ～大盛り～"",""cn"":""BanG Dream! 少女乐团派对！☆PICO～大份～"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! FILM LIVE 2nd Stage"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! 3rd Season"",""cn"":""BanG Dream! 第三季"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ ふぃーばー！"",""cn"":""BanG Dream! 少女乐团派对！☆PICO FEVER！"",""ty"":""动画"",""y"":2021,""pop"":0}]",从小时候开始就以童星的身份活跃的年轻有为的女演员。 非常重视能无所顾忌和她相处的朋友。对于参加乐队这件事似乎抱有什么想法，但是……？,79,0,0,79,,https://lain.bgm.tv/pic/crt/l/9e/90/52819_crt_1pBi1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9e/90/52819_crt_1pBi1.jpg,,,,,https://bgm.tv/character/52819,,52819
vndb-c156251,vndb,4,6,,,박민정,Min-jung Park,,女,,,Galgame,Galgame,하숙생이 전부 미녀입니다만?,,2024,Galgame,"[{""t"":""하숙생이 전부 미녀입니다만?"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":64},{""t"":""하숙생이 전부 미녀입니다만? SEASON 2"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":18}]",Your First Love and Former Idol,64,0,64,0,,https://t.vndb.org/ch/47/183647.jpg,https://t.vndb.org/ch/47/183647.jpg,,#27252d #8d8182 #b7a1a5 #ccbac2 #554d54 #e2e6f1,,,,https://vndb.org/c156251,
bgm-bgm48050,vndb,4,6,,,綾瀬 水沙希,Ayase Misaki,,女,B,,Galgame,Galgame,へんし～ん！２,,2005,Galgame,"[{""t"":""へんし～ん！２"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":54},{""t"":""へんし～ん！2"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":0}]",ショップ（洋服・小物関係の雑貨屋）の店員。 主人公の義理の姉。主人公とは離れて暮らしている。 実の母親は大手企業の社長で、生活には困らないはずだが 「自立したい」と家を出て一人暮らしをしている。 親が再婚したばかりで始めは主人公との仲もギクシャクしているが、 物語が進むに連れ徐々に打ち解ける。 芯の通った面を持ち合わせ、且つ優しい性格のお姉さんキャラ。モデル張りの体型。 彼氏無し。最近はその豊満な身体を持て余しているとか…？,54,0,54,2,,https://lain.bgm.tv/pic/crt/l/0f/c4/48050_crt_D2Ie0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/c4/48050_crt_D2Ie0.jpg,https://t.vndb.org/ch/05/14005.jpg,,Red Ponytail Waist Length+ Slim Pale Violet Young-adult Apron Wristband Skirt,,https://bgm.tv/character/48050,https://vndb.org/c7285,48050
vndb-c11043,vndb,4,6,,,チャイム＝ミルフォークス,Chime Milhawks,,女,A,,Galgame,Galgame,Primary ~Magical★Trouble★Scramble~,,2009,Galgame,,,50,0,50,0,,https://t.vndb.org/ch/80/12580.jpg,https://t.vndb.org/ch/80/12580.jpg,,#f4b79d #996479 #dac7e0 #efe7ec #f8f7f7,Antenna Twin Tails Long Curtained Slim Pale School Uniform Sweater Hard Worker Virgin Sex,,,https://vndb.org/c11043,
bgm-bgm155544,vndb,4,6,,,いづみさん,Izumi-san,,女,,,Galgame,Galgame,ユユカナ -under the Starlight-,,2011,Galgame,"[{""t"":""ユユカナ -under the Starlight-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":50},{""t"":""ユユカナ -under the Starlight-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]","Gardening, Aikido Maid for the Himezono family.",50,0,50,0,,https://lain.bgm.tv/pic/crt/l/da/60/155544_crt_j5PzP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/da/60/155544_crt_j5PzP.jpg,https://t.vndb.org/ch/51/98251.jpg,,Pink Twin Tails Long Amber Maid Maid's Dress Ribbon Hair Tie Parted to Side Maid's Headdress Puffy Sleeves,,https://bgm.tv/character/155544,https://vndb.org/c81021,155544
bgm-bgm124387,bangumi,4,6,,白丸结,白丸結,Shiromaru Yui,,其他,,,动画|漫画,漫画,君は放課後インソムニア,放学后失眠的你,2019,漫画,"[{""t"":""君は放課後インソムニア"",""cn"":""放学后失眠的你"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""君は放課後インソムニア"",""cn"":""放学后失眠的你"",""ty"":""动画"",""y"":2023,""pop"":0}]",丸太たちが通う九曜高校天文部のOG。在学中に全国高校生天体写真コンテストの大賞を受賞している。,45,0,0,45,,https://lain.bgm.tv/pic/crt/l/77/60/124387_crt_nFTnf.jpg?r=1675666709,https://lain.bgm.tv/r/400/pic/crt/l/77/60/124387_crt_nFTnf.jpg?r=1675666709,,,,,https://bgm.tv/character/124387,,124387
vndb-c67448,vndb,4,6,,,鹿子木 景,Kanokogi Kei,,男,,,Galgame,Galgame,てとてトライオン！,,2008,Galgame,,"He is always at Sunnyside, to the point where it is doubtful that he is really a student. He is optimistic, light-hearted, and elusive, but when the time comes, he is dependable.",44,0,44,0,,https://t.vndb.org/ch/80/103280.jpg,https://t.vndb.org/ch/80/103280.jpg,,#998065 #402a2a #d8bbae #e6dfda #f2f4f5 #ffffff,Brown Short Green Slim Pale Trousers Student Young-adult Apron Shirt,,,https://vndb.org/c67448,
