id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm76318,bangumi,11,19,,八潮瑠唯,八潮瑠唯,Yashio Rui,八潮琉唯,其他,,,动画|Galgame,Galgame,バンドリ！ ガールズバンドパーティ！,BanG Dream! 少女乐团派对！,2017,Galgame,"[{""t"":""バンドリ！ ガールズバンドパーティ！"",""cn"":""BanG Dream! 少女乐团派对！"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ～大盛り～"",""cn"":""BanG Dream! 少女乐团派对！☆PICO～大份～"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! FILM LIVE 2nd Stage"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ ふぃーばー！"",""cn"":""BanG Dream! 少女乐团派对！☆PICO FEVER！"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! ぽっぴん'どりーむ！"",""cn"":""剧场版 BanG Dream! Poppin'Dream！"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""バンドリ！ガールズバンドパーティ！5th Anniversary Animation -CiRCLE THANKS PARTY！-"",""cn"":""BanG Dream! 少女乐团派对！5周年纪念动画 -CiRCLE THANKS PARTY!-"",""ty"":""动画"",""y"":2022,""pop"":0}]",バンドではバイオリンと作曲を担当。ドライな性格をしており、何事でも常にトップを目指している。そのため、学業でも学年トップの成績をキープする才媛。,37,0,0,37,,,,,,,,https://bgm.tv/character/76318,,76318
bgm-bgm42390,bangumi,11,19,,狭山椿,狭山椿,,,其他,,,动画|游戏,动画,あんハピ♪,Anne Happy♪,2016,动画,"[{""t"":""あんハピ♪"",""cn"":""Anne Happy♪"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0}]",諸事情で二学期の途中から1年7組に登校し始めた少女。一人称は「ボク」。髪型は金髪のツインテール。瞳の色は青色。 見た目から一見外国人にも見えるが本人曰く日本人であるらしい。極度の人見知りで人形相手でもしどろもどろになってしまう。,14,0,0,14,,,,,,,,https://bgm.tv/character/42390,,42390
al262140,anilist,11,19,,,マックス・ランド,Max Land,,男,,18,动画|漫画,动画,マッシュル-MASHLE- 神覚者候補選抜試験編,物理魔法使马修 神觉者候补选拔试验篇,2024,动画,"[{""t"":""マッシュル-MASHLE- 神覚者候補選抜試験編"",""cn"":""物理魔法使马修 神觉者候补选拔试验篇"",""ty"":""动画"",""y"":2024,""pop"":182192},{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""漫画"",""y"":2020,""pop"":59820}]","168 cm Third-year student at Easton Magic Academy, and a member of Adler dorm.",12,12,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b262140-1no2sjGUfnjL.png,https://s4.anilist.co/file/anilistcdn/character/medium/b262140-1no2sjGUfnjL.png,,,,https://anilist.co/character/262140,,,
bgm-bgm61099,bangumi,11,19,,空花,クウカ,Toomi Kuuka,远见空花 / 抖M,其他,AB,,动画|游戏,游戏,プリンセスコネクト！Re:Dive,公主连结 Re:Dive,2018,游戏,"[{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""プリンセスコネクト！"",""cn"":""公主连结"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive Season 2"",""cn"":""公主连结 Re:Dive 第二季"",""ty"":""动画"",""y"":2022,""pop"":0}]",あなたのことを考えていました。 ……逆らえないクウカをああして、こうして、ぐふ、ぐふふふ…… ランドソルの酒場で踊り子として働いており、それを示すように身にまとっている衣装は大胆なもの。 ただ踊り子としてはまだ新人の身で、また恥ずかしがり屋であるため人前で上手く踊れないことを気にしており、自信を持てずにいる。 と、ここまでなら普通の少女なのだが･･･その実態は、もはや取り返しのつかないレベルのマゾヒスト。,12,0,0,12,,,,,,,,https://bgm.tv/character/61099,,61099
bgm-bgm70623,bangumi,11,19,,拉克西米·芭伊,ラクシュミー・バーイー,"Lakshmibai, the Rani of Jhansi",詹西女王、章西女王、占西女王,其他,,,游戏,游戏,Fate/Grand Order,命运-冠位指定,2015,游戏,,1857年印度大起义中最有名的领导人之一。 她尽管是章西藩王国的王后，却自己骑上马，挥舞剑，率先引导民众。 由她率领的起义军之战实在是太精彩了，就连敌方的英国方面司令官也留下了赞美其战法的话语。 她果敢地持续抵抗着装备了最新锐装备的镇压军，然而在1858年6月，她战死于瓜廖尔。 但她的勇气和执念，据说至今仍深深地刻在人们的心中。,6,0,0,6,,,,,,,,https://bgm.tv/character/70623,,70623
bgm-bgm29632,bangumi,11,19,,千代田,千代田,Chiyoda,千代田号航空母舰,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0}]",——千代田/千代田改/千代田甲—— 水上機母艦として建造された千歳型2番艦、千代田です。 甲標的母艦としても運用できるようになっているのよ。 千歳お姉と一緒に頑張りますね！ ——千代田航/千代田航改二—— 水上機母艦から大改装を受けて、航空母艦にジョブチェンジした千代田です。,5,0,0,5,,,,,,,,https://bgm.tv/character/29632,,29632
bgm-bgm17554,bangumi,11,19,,凯夫卡·帕拉佐,ケフカ・パラッツォ,Kefka Palazzo,,其他,AB,,游戏|Galgame,Galgame,ファイナルファンタジー ブレイブエクスヴィアス,最终幻想：勇气启示录,2015,Galgame,"[{""t"":""ファイナルファンタジー ブレイブエクスヴィアス"",""cn"":""最终幻想：勇气启示录"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ファイナルファンタジーVI"",""cn"":""最终幻想6"",""ty"":""游戏"",""y"":1994,""pop"":0},{""t"":""ディシディア デュオデシム ファイナルファンタジー"",""cn"":""最终幻想纷争012"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""ディシディアファイナルファンタジー"",""cn"":""最终幻想 纷争"",""ty"":""游戏"",""y"":2008,""pop"":0},{""t"":""ファイナルファンタジーXIV  紅蓮のリベレーター"",""cn"":""最终幻想14 红莲之狂潮"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""Dissidia Final Fantasy"",""cn"":""最终幻想 纷争"",""ty"":""游戏"",""y"":2015,""pop"":0}]",帝国の魔導士。ガストラ直属の部下であり、将軍とほぼ同等の地位にある。 シドの魔導研究における人工魔導士の最初期の「作品」であり、魔法の能力は非常に優れているが、副作用として心が壊れてしまった。そのため人格が崩壊しており、口調は状況によって丁寧語であったり、乱暴なものであったり、幼児語であったりし、一人称も「私」、「俺」、「俺様」、「僕」、「ぼくちん」などと統一されていない。 「カスめ!」「つまらん」が口癖で独占欲と支配欲、そして破壊衝動が異常に強く、卑劣な手段を好んで使う。,4,0,0,4,,,,,,,,https://bgm.tv/character/17554,,17554
bgm-bgm14838,bangumi,11,19,,喜多川美纱,喜多川美紗,Kitagawa misa,,其他,A,,Galgame,Galgame,フォトカノ Kiss,写真女友 Kiss,2013,Galgame,"[{""t"":""フォトカノ Kiss"",""cn"":""写真女友 Kiss"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""フォトカノ"",""cn"":""写真女友"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",主人公のクラスの担任教師で、担当は英語。 教職が天職であると自負し、厳しく、真面目に生徒を指導する。 きつめの性格と、整理整頓が苦手なのが災いして、恋の噂はない。 大谷桃子の教育指導を任されている。 （主人公班级的班主任，所授科目为英语。以身为教师而自豪，教学很严格，很认真的教导学生。据说没有在谈恋爱。）,4,0,0,4,,,,,,,,https://bgm.tv/character/14838,,14838
bgm-bgm85784,bangumi,11,19,,榭萝,シエロ,,榭蘿,其他,,,游戏,游戏,この素晴らしい世界に祝福を！ファンタスティックデイズ,为美好的世界献上祝福！Fantastic Days,2020,游戏,,踊り子ユニット・アクセルハーツの一員で、踊りが得意なアークプリースト。内気で優柔不断なボクっ子だが、男性恐怖症のため男性に触れられるとすぐに手が出てしまう。,3,0,0,3,,,,,,,,https://bgm.tv/character/85784,,85784
bgm-bgm41802,bangumi,11,19,,南条恋,南条恋,,,其他,B,,游戏,游戏,グリモア～私立グリモワール魔法学園～,私立格里莫瓦魔法学园,2014,游戏,,自他共に認める【あーちすと】であり、よく絵を描いている。年齢に不釣り合いなババクサい考え方と喋り方のせいでサバ読み疑惑が根強い。絵の腕は確かでコンクール入選も珍しくないが、なぜかどこかに必ず梅干しが描かれている。,3,0,0,3,,,,,,,,https://bgm.tv/character/41802,,41802
bgm-bgm65533,bangumi,11,19,,艾莲娜·玛利亚·阿尔瓦雷斯,Mira,Elena María Álvarez Del Manzano,黑镜,其他,,,游戏,游戏,Tom Clancy's Rainbow Six Siege,彩虹六号：围攻,2015,游戏,,本名Elena María Álvarez Del Manzano，出生于西班牙马德里雷蒂罗区（英语：Retiro (Madrid)）。一位同时精通于维修机械和拥有强大体能耐力的工程师，和Eliza Cohen（Ash）常有竞争关系，其备配“暗镜”为可在墙面上加装防弹玻璃的装置，此玻璃为单面镜，也可射击玻璃下方的瓦斯罐以移除防弹玻璃。 主武器：Vector .45 ACP、ITA 12L 副武器：ITA 12S、USP 40 战术装备：遥控炸药、机动护盾,3,0,0,3,,,,,,,,https://bgm.tv/character/65533,,65533
bgm-bgm78919,bangumi,11,19,,日向铃,日向リン,,日向凛 / 日向琳,其他,B,,动画|游戏,游戏,アリス・ギア・アイギス,机战少女 Alice,2018,游戏,"[{""t"":""アリス・ギア・アイギス"",""cn"":""机战少女 Alice"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""アリス・ギア・アイギス Expansion"",""cn"":""机战少女 Alice Expansion"",""ty"":""动画"",""y"":2023,""pop"":0}]",楓と同じ叢雲工業所属のアクトレス。 高い身体能力で、アクトレスとしても上位にランクインする腕前。 スポーツ教育の盛んな郷湾育英高校の２年生。 考えるより先に体が動くタイプで、時として周囲に迷惑をかけることも… 持ち前の明るさと野生のカンで、チームのムードメーカーとして愛されている。,2,0,0,2,,,,,,,,https://bgm.tv/character/78919,,78919
bgm-bgm85481,bangumi,11,19,,,リジュアリー,,,,B,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,貿易商の家に育ったわがままなお嬢様。天使のようなかわいい笑顔と振る舞いには、どんなことでも許されてしまう。,2,0,0,2,,,,,,,,https://bgm.tv/character/85481,,85481
bgm-bgm178465,bangumi,11,19,,玛莎,玛莎,Martha,,其他,,,游戏,游戏,千年之旅,,2023,游戏,,（第四纪元1707-至今），被称为义人的、伊利斯家族的魔女。 根据本人意愿，以下内容为玛莎自己的讲述： 我出生于蔚蓝堡，父母亲都是好人。 年幼的我被带进真理圣殿，安排在梭利福利院里接受培养。 稍长大一点的时候，我被选中了，之后就由于要承担有点特别的家族使命而逐渐远离了家庭。 来到中庭后，我因为相信自己是特别的，便以“即便不露面不说话也得闪得耀眼，父母不管在哪里都能看到”为目标成长。 但我的魔法与白刃战的水平，这两者最后都停留在有点遗憾的、还算擅长的样子。,2,0,0,2,,,,,,,,https://bgm.tv/character/178465,,178465
bgm-bgm162411,bangumi,11,19,,律,律,Ritsu,,其他,,,游戏,游戏,千年之旅,,2023,游戏,,（第四纪元1732-至今），漫长的历史中，黑神家族英才辈出，黑神月咏就是其中的佼佼者。 然而，因为身世的原因，黑神月咏在幼时并不被黑神家族所认可。 直到年仅八岁的黑神月咏被主神选中，得到了成为魔女的资格，她才开始被承认是黑神家族的继承人。 强大的力量与继承人的地位并没有让她迷失自我，相反，黑神月咏只是将自己的力量看做是自身的职责。 她一直严格要求自己，是真理圣殿中所有魔女的榜样，被她们一致认为是最可靠的前辈，但也有人说她死板、不知变通，她将这些评语当做必须承担的代价收下。,2,0,0,2,,,,,,,,https://bgm.tv/character/162411,,162411
bgm-bgm110842,bangumi,11,19,,,吾妻奏恵,,,,,,Galgame,Galgame,OH!! マイクロマン ～小さくなって女の子の色んなトコロに入っちゃお!～,,2014,Galgame,,隣家のかわいい奥さん。 顔を合わせるといつも愛想良く挨拶してくれる。 最近妊娠したらしい。 旦那は多忙で現在は単身赴任中らしく、その姿をほとんど見かけない。 「これからも頼っていいのかしら、満くん。」,1,0,0,1,1,,,,,,,https://bgm.tv/character/110842,,110842
bgm-bgm78310,bangumi,11,19,,,ブラックジャック,,,其他,O,,Galgame,Galgame,絵師神の絆,,2020,Galgame,,天才的な外科手術の腕を持つ医師（ただし無免許）。一見、現実主義者で冷徹な守銭奴に見えるが、その心内は人情深く、特に弱者に対してとても優しい。クールなキャラクターを装っているが、巻き込まれ気質でいつも割を食っている苦労人。,1,0,0,1,,,,,,,,https://bgm.tv/character/78310,,78310
bgm-bgm155304,bangumi,11,19,,鸦,鴉,,,其他,AB,,游戏,游戏,閃乱カグラ NewWave,闪乱神乐 NewWave,2013,游戏,,ロックバンドグループ「A.R.C.Angels」のメンバー。 高校2年生。 人と目が合ったら喋らずにはいられない、 賑やか担当のムードメーカー。 ファンの間では軽快な関西弁トークが人気で、 バンドも忍の仕事も両立できて楽しければ良し、 と考えている。 超合金ギターで敵をぶちのめす戦闘スタイルは 内外から賛否両論。,1,0,0,1,,,,,,,,https://bgm.tv/character/155304,,155304
bgm-bgm160097,bangumi,11,19,,,クロエ・ハールトーク,Chloe Hartog,黒いおねえさん、黒いお嬢ちゃん,其他,趣味にの,,游戏,游戏,マナケミア2 〜おちた学園と錬金術士たち〜,玛娜传奇2～衰落的学园与炼金术士们～,2008,游戏,"[{""t"":""マナケミア2 〜おちた学園と錬金術士たち〜"",""cn"":""玛娜传奇2～衰落的学园与炼金术士们～"",""ty"":""游戏"",""y"":2008,""pop"":0},{""t"":""マナケミア2 ～おちた学園と錬金術士たち～ Portable+"",""cn"":""玛娜传奇2：学园的炼金术士们携带版+"",""ty"":""游戏"",""y"":2009,""pop"":0}]",ウルリカの幼馴染の女の子。 ウルリカに無理やり付き合わされる形で、アルレビス学園に入学する。 見た目通り大人しい性格で口数も少ないが、いざ口を開くと、 人の傷口をえぐるような辛らつな言葉を放つ事もしばしば。 錬金術よりもおまじないが好きで、 暇さえあれば、おまじないの本を読んでいる。 だが、彼女がつかつおまじないは、 その術式といい効果といい、どこからどう見ても呪いとしか思えない。,1,0,0,1,,,,,,,,https://bgm.tv/character/160097,,160097
bgm-bgm58729,bangumi,11,19,,壬生惣太郎,壬生惣太郎,Mibu Sotaro,,其他,O,,Galgame,Galgame,マジェスティック☆マジョリカル vol.1,,2018,Galgame,"[{""t"":""マジェスティック☆マジョリカル vol.1"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""マジェスティック☆マジョリカル vol.3"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""マジェスティック☆マジョリカル"",""cn"":""Majestic☆Majolical"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""マジェスティック☆マジョリカル vol.2"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",優しくマイペースな養護教諭。 たまに保健室へ行くと寝ていることが多く、 吹けば飛んでしまいそうに儚げで、掴みどころがない。 珍しいものを見るとはしゃいでしまう一面も。 茶道家元の長男で、心乃助の兄でもある。,1,0,0,1,,,,,,,,https://bgm.tv/character/58729,,58729
