id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm51690,vndb,2,20,,,シシバ,Shishiba,,男,O,,Galgame,Galgame,BUSTAFELLOWS,,2019,Galgame,"[{""t"":""BUSTAFELLOWS"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":908},{""t"":""Side Kicks!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":64},{""t"":""BUSTAFELLOWS"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""Side Kicks!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",データ分析に関して高いスキルを持っている天才ハッカー。人とのコミュニケーションや距離感の測り方が苦手で、トゲのある態度をとることが多い。,908,0,908,0,,https://lain.bgm.tv/pic/crt/l/91/aa/51690_crt_orSzP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/91/aa/51690_crt_orSzP.jpg,https://t.vndb.org/ch/16/169316.jpg,,Black Short Green Young-adult Coat Glasses Sports Shoes Reserved Hacker Police,,https://bgm.tv/character/51690,https://vndb.org/c50272,51690
vndb-c124094,vndb,2,20,,,レア・ゲグラン,Lea Guesclin,Lea Gegranne,女,,,Galgame,Galgame,マブラヴ アンリミテッド ザ・デイアフター,,2010,Galgame,,A major and the commanding officer of the 13th Tactical Dragoon Regiment in the French army.,690,0,690,0,,https://t.vndb.org/ch/31/146031.jpg,https://t.vndb.org/ch/31/146031.jpg,,#e9c9a8 #b28fa4 #4d456a #cebae3 #f7eee0 #ffffff,Blond Long Wavy Pale Fighting Blue Adult Piloting Mecha Pilot Pressure Suit,,,https://vndb.org/c124094,
al141,anilist,2,20,,利娜莉·李,リナリー・リー,Lenalee Lee,Lena / Rinali,女,B,16,动画|漫画,动画,ディー・グレイマン,驱魔少年,2006,动画,"[{""t"":""ディー・グレイマン"",""cn"":""驱魔少年"",""ty"":""动画"",""y"":2006,""pop"":117180},{""t"":""ディー・グレイマン"",""cn"":""驱魔少年"",""ty"":""漫画"",""y"":2004,""pop"":42535},{""t"":""ディー・グレイマン ハロー"",""cn"":""驱魔少年 HALLOW"",""ty"":""动画"",""y"":2016,""pop"":37297},{""t"":""ディーグレイマン (ゾーン)"",""cn"":"""",""ty"":""漫画"",""y"":2003,""pop"":1343}]",黒の教団の室長助手でエクソシスト。 対アクマ武器「黒い靴（ダークブーツ）」で 可憐に舞いアクマを破壊する。 仲間想いで室長コムイの妹。 黒の教団のマスコットガール的存在。,631,631,0,52,,https://lain.bgm.tv/pic/crt/l/18/38/16784_crt_0NHMo.jpg?r=1369867309,https://lain.bgm.tv/r/400/pic/crt/l/18/38/16784_crt_0NHMo.jpg?r=1369867309,https://s4.anilist.co/file/anilistcdn/character/medium/b141-XOVoHUg6M2kN.png|https://s4.anilist.co/file/anilistcdn/character/large/b141-XOVoHUg6M2kN.png,,,https://anilist.co/character/141,https://bgm.tv/character/16784,,16784
al81717,anilist,2,20,,,シャリオデュノール,Chariot du Nord,Shiny Chariot / シャイニィシャリオ,女,,30,动画|漫画,动画,リトルウィッチアカデミア (TV),,2017,动画,"[{""t"":""リトルウィッチアカデミア (TV)"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":167097},{""t"":""リトルウィッチアカデミア"",""cn"":""小魔女学园"",""ty"":""动画"",""y"":2013,""pop"":101186},{""t"":""リトルウィッチアカデミア 魔法仕掛けのパレード"",""cn"":""小魔女学园 魔法游行"",""ty"":""动画"",""y"":2015,""pop"":54917},{""t"":""リトルウィッチアカデミア"",""cn"":""小魔女学园"",""ty"":""漫画"",""y"":2016,""pop"":3744},{""t"":""リトルウィッチアカデミア"",""cn"":""小魔女学园"",""ty"":""漫画"",""y"":2013,""pop"":1534}]","170 cm From her early childhood, Chariot sought to become a witch who could make people smile. Her natural charm and radiant personality attracted everyone around her.",629,629,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b81717-hMZbou3IEKKJ.png,https://s4.anilist.co/file/anilistcdn/character/medium/b81717-hMZbou3IEKKJ.png,,,,https://anilist.co/character/81717,,,
bgm-bgm153700,vndb,2,20,,,北条 花,Houjou Hana,,女,,,Galgame,Galgame,セレクトオブリージュ,天选庶民的真命之选,2024,Galgame,"[{""t"":""セレクトオブリージュ"",""cn"":""天选庶民的真命之选"",""ty"":""Galgame"",""y"":2024,""pop"":515},{""t"":""セレクトオブリージュ"",""cn"":""天选庶民的真命之选"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",学園の三年生で、学生会の副会長。 一色家に代々仕える家に生まれ、 双子の妹である空と共に、奏命を慕い支えてきた。 明るく朗らかな性格だが、 誰が相手でも物怖じしない豪胆さを併せ持っている。,515,0,515,9,,https://lain.bgm.tv/pic/crt/l/da/c3/153700_crt_poO8p.jpg,https://lain.bgm.tv/r/400/pic/crt/l/da/c3/153700_crt_poO8p.jpg,https://t.vndb.org/ch/50/159950.jpg,,Pink Shoulder-length Straight Teen Slim Pale School Uniform Amber Kimono Knee-high Socks,,https://bgm.tv/character/153700,https://vndb.org/c135951,153700
bgm-bgm153701,vndb,2,20,,,北条 空,Houjou Sora,,女,,,Galgame,Galgame,セレクトオブリージュ,天选庶民的真命之选,2024,Galgame,"[{""t"":""セレクトオブリージュ"",""cn"":""天选庶民的真命之选"",""ty"":""Galgame"",""y"":2024,""pop"":515},{""t"":""セレクトオブリージュ"",""cn"":""天选庶民的真命之选"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",学園の三年生で、学生会の書記。 双子の姉、花とは異なり口数は少ないが、 思慮深く、他者を思いやることのできる心優しき性格。,515,0,515,5,,https://lain.bgm.tv/pic/crt/l/4d/95/153701_crt_Z7oRB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/95/153701_crt_Z7oRB.jpg,https://t.vndb.org/ch/39/159939.jpg,,Violet Shoulder-length Straight Teen Slim Pale School Uniform Amber Kimono Knee-high Socks,,https://bgm.tv/character/153701,https://vndb.org/c135941,153701
al124444,anilist,2,20,,格蕾,グレイ,Grey,,女,AB,24,动画|漫画,动画,ブラッククローバー,黑色五叶草,2017,动画,"[{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""动画"",""y"":2017,""pop"":583263},{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""漫画"",""y"":2015,""pop"":107258},{""t"":""ブラッククローバー 魔法帝の剣"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":99687},{""t"":""むぎゅっと！ブラッククローバー"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":7179},{""t"":""プチット・クローバー アドバンス"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":3303}]",平常皆是通过变身来与团员互动，故暂无人知晓其真身，在海底神殿篇因魔力耗尽，变回真身，一名有呆毛的合法萝莉。 性格腼腆内向，且不喜用真面貌示人。 魔法虽为可以变成任何人的变身魔法，但是还有不为人知的可以改变物体的能力。,469,469,0,7,,https://lain.bgm.tv/pic/crt/l/91/bc/56755_crt_9K26j.jpg?r=1748839859,https://lain.bgm.tv/r/400/pic/crt/l/91/bc/56755_crt_9K26j.jpg?r=1748839859,https://s4.anilist.co/file/anilistcdn/character/medium/b124444-01PmRKd8Sned.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b124444-01PmRKd8Sned.jpg,,,https://anilist.co/character/124444,https://bgm.tv/character/56755,,56755
al157017,anilist,2,20,,夏特·丹克沃斯,シャトー・ダンクワース,Chateau Dankworth,,女,AB,,动画|漫画,动画,殺し愛,杀爱,2022,动画,"[{""t"":""殺し愛"",""cn"":""杀爱"",""ty"":""动画"",""y"":2022,""pop"":65483},{""t"":""殺し愛"",""cn"":""杀爱"",""ty"":""漫画"",""y"":2015,""pop"":11838}]",リッツランサポート商会の新人賞金稼ぎ。 クールに淡々と業務をこなす腕利きのエージェントだが、リャンハに出会ったことでペースを乱される。 出生や過去には謎が多く、幼少期にはとある事件現場で発見されたことがある。,310,310,0,11,,https://lain.bgm.tv/pic/crt/l/bc/f4/98233_crt_23Cc3.jpg?r=1642776956,https://lain.bgm.tv/r/400/pic/crt/l/bc/f4/98233_crt_23Cc3.jpg?r=1642776956,https://s4.anilist.co/file/anilistcdn/character/medium/b157017-JJH9TGPpnlU8.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b157017-JJH9TGPpnlU8.jpg,,,https://anilist.co/character/157017,https://bgm.tv/character/98233,,98233
vndb-c96730,vndb,2,20,,蒂法莉娅,ティファリア,Tifalia,,女,,,Galgame,Galgame,ラディアンテイル,绚烂传说,2022,Galgame,"[{""t"":""ラディアンテイル"",""cn"":""绚烂传说"",""ty"":""Galgame"",""y"":2022,""pop"":266},{""t"":""ラディアンテイル ～ファンファーレ！～"",""cn"":""绚烂传说 ~Fanfare！~"",""ty"":""Galgame"",""y"":2023,""pop"":103}]",城下町の小さな店【リーベル】で働く普通の町娘。 責任感がありしっかり者だが、たまに頑固。 平和で平凡な毎日に満足していたが、ある日突然【CIRCUS】という謎の集団にプロデューサーとして加入することになり、非日常へと巻き込まれる。 規格外で個性的なメンバーたちに戸惑いつつも、ショーを成功させるため、奮闘していく。,266,0,266,3,,https://lain.bgm.tv/pic/crt/l/7a/78/107948_crt_SZ0T0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7a/78/107948_crt_SZ0T0.jpg,https://t.vndb.org/ch/72/126172.jpg,,Brown Pink Twin Tails Waist Length+ Straight Teen Slim Pale Orphan Amber,,https://bgm.tv/character/107948,https://vndb.org/c96730,107948
bgm-bgm201915,vndb,2,20,,志贵结命子,志貴 結命子,Shiki Yumeko,霖 / Nagame,女,,,Galgame,Galgame,パラノマサイト FILE38 伊勢人魚物語,,2026,Galgame,"[{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":250},{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":""灵视异闻 FILE38 伊势人鱼物语"",""ty"":""Galgame"",""y"":2026,""pop"":0}]",自称・東京の主婦。 何やら調査をしているらしいが……。,250,0,250,2,,https://lain.bgm.tv/pic/crt/l/1f/b1/201915_crt_7Bg11.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/b1/201915_crt_7Bg11.jpg,https://t.vndb.org/ch/55/193955.jpg,,Curtained Shoulder-length Pale Grey Adult Kimono Deredere Carefree Refined Detective,,https://bgm.tv/character/201915,https://vndb.org/c163939,201915
vndb-c14543,vndb,2,20,,,魚住 哲,Uozumi Tetsu,,男,O,,Galgame,Galgame,オメルタ～沈黙の掟～,Omerta～沉默的法则～,2011,Galgame,"[{""t"":""オメルタ～沈黙の掟～"",""cn"":""Omerta～沉默的法则～"",""ty"":""Galgame"",""y"":2011,""pop"":179},{""t"":""オメルタ CODE:TYCOON"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":90}]",??? Japan. Glock 26.,179,0,179,0,,https://t.vndb.org/ch/46/18346.jpg,https://t.vndb.org/ch/46/18346.jpg,,#ae3737 #22262e #050608 #beb2b1 #67676d #fafaf9,Black Short Pale Missionary Young-adult Tattoo Suit Necktie Handgun Mafia,,,https://vndb.org/c14543,
