id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al2829,anilist,3,6,,海王满,海王みちる,Michiru Kaiou,Sailor Neptune / Michelle / セーラーネプチューン / Sailor Neptune / 水手海王星 / 海王美智留,女,O,16,动画|漫画,动画,美少女戦士セーラームーン S,美少女战士S,1994,动画,"[{""t"":""美少女戦士セーラームーン S"",""cn"":""美少女战士S"",""ty"":""动画"",""y"":1994,""pop"":32547},{""t"":""美少女戦士セーラームーン セーラースターズ"",""cn"":""美少女战士Sailor Stars"",""ty"":""动画"",""y"":1996,""pop"":24221},{""t"":""美少女戦士セーラームーン"",""cn"":""美少女战士"",""ty"":""漫画"",""y"":1991,""pop"":18794},{""t"":""美少女戦士セーラームーン Crystal デス・バスターズ編"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":16817},{""t"":""美少女戦士セーラームーンEternal 前編"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":11695},{""t"":""美少女戦士セーラームーンS かぐや姫の恋人"",""cn"":"""",""ty"":""动画"",""y"":1994,""pop"":11028}]",优雅的才女，同样出身富裕世家，擅长拉小提琴，小提琴名为海之圣堂，市值五亿日元，常到外地表演。 可以变身为Sailor Neptune（台湾译本漫画原著和动画台湾新版配音译为水手海王星，动画台湾旧版配音译为海王星仙子），使用海之力，守护星是海王星，必杀技为“深海狂潮”、“深海镜射”，圣物“深海之镜”（台版翻译：深水镜＆心镜）的持有者。 和天王遥是情侣关系。,671,671,0,25,,https://lain.bgm.tv/pic/crt/l/78/9d/6710_crt_vL6pV.jpg?r=1510268079,https://lain.bgm.tv/r/400/pic/crt/l/78/9d/6710_crt_vL6pV.jpg?r=1510268079,https://s4.anilist.co/file/anilistcdn/character/medium/b2829-UlgVH6pJExiB.png|https://s4.anilist.co/file/anilistcdn/character/large/b2829-UlgVH6pJExiB.png,,,https://anilist.co/character/2829,https://bgm.tv/character/6710,,6710
bgm-bgm1101,vndb,3,6,,穗积沙耶加,穂積 さやか,Hozumi Sayaka,,女,O,,动画|Galgame,Galgame,夜明け前より瑠璃色な,,2005,Galgame,"[{""t"":""夜明け前より瑠璃色な"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":642},{""t"":""夜明け前より瑠璃色な -Moonlight Cradle-"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":167},{""t"":""夜明け前より瑠璃色な-Moonlight Cradle-"",""cn"":""夜明前的琉璃色-Moonlight Cradle-"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""夜明け前より瑠璃色な"",""cn"":""夜明前的琉璃色"",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""夜明け前より瑠璃色な -Brighter than dawning blue-"",""cn"":""夜明前的琉璃色 -Brighter than dawning blue-"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""夜明け前より瑠璃色な ～Crescent Love～"",""cn"":""夜明前的琉璃色-Crescent Love-"",""ty"":""动画"",""y"":2006,""pop"":0}]",达哉的表姊，由于亲生父母夫妻不合且家庭乱七八糟的关系，于是在达哉父母的考量下被收养为养女。后来因为达哉的父母相继失踪及去世，就当起了遗孤达哉与麻衣的监护人。沙耶加是具有到月球留学经验的少数地球人，并主动运用她的经验担任介绍月球文化的“王立月球博物馆”之代理馆长（菲娜名义上是正馆长，动画版沙耶加则是地球联邦政府大总统的首席秘书官，在媒体中的绰号是“大总统的心腹”）。自月球留学时代就与卡莲互为好友，曾一起在外喝完酒才回家，大部分都是喝的烂醉如泥被卡莲送回家。,642,0,642,16,,https://lain.bgm.tv/pic/crt/l/ba/ae/1101_crt_S388M.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/ae/1101_crt_S388M.jpg,https://t.vndb.org/ch/91/73891.jpg,,Brown Waist Length+ Curtained Brown Slim Pale Uniform School Uniform Hard Worker Doggy Style,,https://bgm.tv/character/1101,https://vndb.org/c1357,1101
vndb-c61661,vndb,3,6,,,,Shigure Enomoto,,女,,,Galgame,Galgame,Lucid9,,2016,Galgame,,A freelance detective with more vocabulary than her height that Yama ran into one day.,598,0,598,0,,https://t.vndb.org/ch/85/73485.jpg,https://t.vndb.org/ch/85/73485.jpg,,#a96b79 #4e4354 #e2d4cf #b4aaab #ffffff,Brown Long Brown Kid Glasses Hat Jacket Jeans Cynic Widow,,,https://vndb.org/c61661,
al152170,anilist,3,6,,,アイリーン・ローレン・ドートリシュ,Aileen Dautriche,Irene Loren D'Autriche / Main Character / Maid of the Cursed Sword / Villainess,女,,,动画|漫画|轻小说,动画,悪役令嬢なのでラスボスを飼ってみました,,2022,动画,"[{""t"":""悪役令嬢なのでラスボスを飼ってみました"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":71923},{""t"":""悪役令嬢なのでラスボスを飼ってみました"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":9172},{""t"":""悪役令嬢なのでラスボスを飼ってみました"",""cn"":"""",""ty"":""轻小说"",""y"":2017,""pop"":1265},{""t"":""悪役令嬢なのでラスボスを飼ってみました ミニ"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":1089}]","A villainess who remembered her past life. However, her incomplete memories are making it very hard for her to avoid doom.",485,485,0,0,,https://storage.moegirl.org.cn/moegirl/commons/c/c3/Main_Character-luna-feat-len-cover.jpeg,https://storage.moegirl.org.cn/moegirl/commons/c/c3/Main_Character-luna-feat-len-cover.jpeg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20221201101853,https://s4.anilist.co/file/anilistcdn/character/medium/b152170-TnUtfoN1RpH2.png|https://s4.anilist.co/file/anilistcdn/character/large/b152170-TnUtfoN1RpH2.png,#436d80 #87a8ab #c4d7da #e1ebed #f3f7f7 #fdfefe,图源:moegirl,https://anilist.co/character/152170,,,
vndb-c34411,vndb,3,6,,,アンリ・ギーツェン,Henri Gietzen,,男,,,Galgame,Galgame,マブラヴ オルタネイティヴ クロニクルズ チキン・ダイバーズ,,2009,Galgame,,,456,0,456,0,,https://t.vndb.org/ch/36/115036.jpg,https://t.vndb.org/ch/36/115036.jpg,,#192849 #294169 #748b93 #526578 #0a142c #8fa9af,Blond Pale Young-adult Ore Soldier Mecha Pilot Pressure Suit Not Sexually Involved Death in Battle,,,https://vndb.org/c34411,
al126290,anilist,3,6,,叫龙公主,叫竜の姫,Kyouryuu no Hime,Code:001 / Princess of the Klaxosaurs / Zero Zero One (ゼロゼロイチ) / 001,女,,60+ million years,动画|漫画,动画,ダーリン・イン・ザ・フランキス,DARLING in the FRANXX,2018,动画,"[{""t"":""ダーリン・イン・ザ・フランキス"",""cn"":""DARLING in the FRANXX"",""ty"":""动画"",""y"":2018,""pop"":500181},{""t"":""ダーリン・イン・ザ・フランキス"",""cn"":""DARLING in the FRANXX"",""ty"":""漫画"",""y"":2018,""pop"":21127},{""t"":""ダーリン・イン・ザ・フランキス"",""cn"":""DARLING in the FRANXX"",""ty"":""动画"",""y"":2018,""pop"":0}]",青い肌とツノを持つ謎の存在。 他の叫竜達を従え、地球の地下の深部に潜んでいる。,438,438,0,24,,https://lain.bgm.tv/pic/crt/l/74/1d/63476_crt_eLmC1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/74/1d/63476_crt_eLmC1.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b126290-v3aLCi4pQijJ.png|https://s4.anilist.co/file/anilistcdn/character/large/b126290-v3aLCi4pQijJ.png,,,https://anilist.co/character/126290,https://bgm.tv/character/63476,,63476
al5512,anilist,3,6,,西连寺春菜,西連寺春菜,Haruna Sairenji,,女,O,15,动画|漫画|Galgame,动画,To LOVEる -とらぶる-,出包王女,2008,动画,"[{""t"":""To LOVEる -とらぶる-"",""cn"":""出包王女"",""ty"":""动画"",""y"":2008,""pop"":141288},{""t"":""To LOVEる -とらぶる- ダークネス"",""cn"":""出包王女DARKNESS"",""ty"":""动画"",""y"":2012,""pop"":78560},{""t"":""もっと To LOVEる -とらぶる-"",""cn"":""更多 出包王女"",""ty"":""动画"",""y"":2010,""pop"":70190},{""t"":""To LOVEる -とらぶる- ダークネス2nd"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":59464},{""t"":""To LOVEる -とらぶる-"",""cn"":""出包王女"",""ty"":""动画"",""y"":2009,""pop"":41179},{""t"":""To LOVEる -とらぶる- ダークネス"",""cn"":""出包王女DARKNESS"",""ty"":""动画"",""y"":2012,""pop"":30045}]",高中二年级学生。梨斗以及菈菈等人的同学。留有紫色短发，谦虚，性格稳重冷静的美少女。2-A班的班长，网球部的成员之一。 她是梨斗暗恋的对象，也因为看到照顾植物的梨斗所以从中学生时期就对他抱有好感，所以实际上双方是相思相爱的关系。 当害怕到达极限的时候会开始出现捣乱的行为。弱点是害怕妖怪和幽灵，而且常被好朋友里纱和未央从后方袭胸。 和姊姊秋穗住在一起，养了一只名为马隆的波士顿犬。,402,402,37,174,,https://lain.bgm.tv/pic/crt/l/99/7a/258_crt_Xuoxp.jpg?r=1497892695,https://lain.bgm.tv/r/400/pic/crt/l/99/7a/258_crt_Xuoxp.jpg?r=1497892695,https://s4.anilist.co/file/anilistcdn/character/medium/b5512-1wPXDnrqMBsd.png|https://s4.anilist.co/file/anilistcdn/character/large/b5512-1wPXDnrqMBsd.png|https://t.vndb.org/ch/69/51169.jpg,,Violet Curtained Teen Slim Pale School Uniform Proactive Violet Apron Trench Coat,https://anilist.co/character/5512,https://bgm.tv/character/258,https://vndb.org/c42584,258
al267549,anilist,3,6,,樱美玖,桜みく,Miku Sakura,樱三玖,女,A,15,动画|漫画,动画,愛してるゲームを終わらせたい,想结束这场“我爱你”的游戏,2026,动画,"[{""t"":""愛してるゲームを終わらせたい"",""cn"":""想结束这场“我爱你”的游戏"",""ty"":""动画"",""y"":2026,""pop"":60402},{""t"":""愛してるゲームを終わらせたい"",""cn"":""想结束这场“我爱你”的游戏"",""ty"":""漫画"",""y"":2021,""pop"":19862},{""t"":""愛してるゲームを終わらせたい SPECIAL GAME 幼なじみは食べさせたい"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":243},{""t"":""愛してるゲームを終わらせたい"",""cn"":""想结束这场“我爱你”的游戏"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""愛してるゲームを終わらせたい"",""cn"":""想结束这场“我爱你”的游戏"",""ty"":""动画"",""y"":2026,""pop"":0}]",15歳の高校1年生で、優希也とは幼なじみ。 明るく愛嬌があり、入学早々クラスの人気者に。 最近はぐっと大人っぽくなり、幼い言動とのギャップで優希也をドキドキさせている。 特技は、おばあちゃん直伝の料理。,400,400,0,181,,https://lain.bgm.tv/pic/crt/l/f9/c7/166423_crt_bWc74.jpg?r=1762069882,https://lain.bgm.tv/r/400/pic/crt/l/f9/c7/166423_crt_bWc74.jpg?r=1762069882,https://s4.anilist.co/file/anilistcdn/character/medium/b267549-esBrPj8ib9dw.png|https://s4.anilist.co/file/anilistcdn/character/large/b267549-esBrPj8ib9dw.png,,,https://anilist.co/character/267549,https://bgm.tv/character/166423,,166423
al30286,anilist,3,6,,玉桂狗,シナモロール,Cinnamoroll,Cinnamon (シナモン) / 大耳狗 / 肉桂狗 / 喜拿狗,男,,,动画|游戏,动画,サンリオ男子,,2018,动画,"[{""t"":""サンリオ男子"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":21887},{""t"":""シナモン the Movie"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":1999},{""t"":""ハローキティのスタンプヴィレッジ"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":684},{""t"":""I.CINNAMOROLL Animation"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":613},{""t"":""レッツロール！シナモロール"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":391},{""t"":""シナモンのパレード"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":380}]",遠いお空の雲の上で生まれた、白いこいぬの男の子。ある日、空からフワフワ飛んできたところを、「カフェ・シナモン」のお姉さんに見つけられ、そのままいっしょに住むことに。シッポがまるでシナモンロールのようにくるくる巻いているので、「シナモン」という名前をつけてもらう。今は、カフェの看板犬として活躍中。特技は、大きな耳をパタパタさせて、空を飛ぶこと。おとなしいけれど、とても人なつっこくて、お客さんのひざの上で寝ちゃうこともある。,383,383,0,14,,https://lain.bgm.tv/pic/crt/l/d4/d0/86072_crt_Ib35p.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d4/d0/86072_crt_Ib35p.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b30286-W1HQzqLIGr6N.png|https://s4.anilist.co/file/anilistcdn/character/large/b30286-W1HQzqLIGr6N.png,,,https://anilist.co/character/30286,https://bgm.tv/character/86072,,86072
al163152,anilist,3,6,,尼尔·包曼,尼尔·包曼,Neil Bowman,Nini (泥泥) / 包泥泥,男,Demon Ω,,动画|漫画,动画,万圣街,万圣街,2020,动画,"[{""t"":""万圣街"",""cn"":""万圣街"",""ty"":""动画"",""y"":2020,""pop"":13484},{""t"":""万圣街 2"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":6094},{""t"":""万圣街 第3季"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":4316},{""t"":""万圣街 第4季"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":3034},{""t"":""万圣街"",""cn"":""万圣街"",""ty"":""漫画"",""y"":2016,""pop"":913},{""t"":""万圣街 第三季"",""cn"":""万圣街 第三季"",""ty"":""动画"",""y"":2022,""pop"":0}]",一只来自澳大利亚的恶魔，从小酷爱中国文化，尤其是大熊猫。只身一人来到帝都，在吸血鬼朋友艾勒的介绍下，住进万圣街1031室。身为恶魔却心地善良，为了让自己得到成长，在帝都努力工作学习中，现就读于万圣街成人大学（其实就是老年大学）畜牧专业，同时在一家大熊猫做店长的宠物（神兽）店打工。原型是一只长了恶魔尾巴的山羊，总是无意地卖萌，生气时会爆粗口（用母语）。一旦压力过大就会喷火。天使莉莉男友，为了她可以做任何事情，但是有点直男癌。,305,305,0,1,,https://lain.bgm.tv/pic/crt/l/0d/89/119456_crt_syp9u.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0d/89/119456_crt_syp9u.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b163152-lBcD495qhlDV.png|https://s4.anilist.co/file/anilistcdn/character/large/b163152-lBcD495qhlDV.png,,,https://anilist.co/character/163152,https://bgm.tv/character/119456,,119456
vndb-c29258,vndb,3,6,,,,Kentin,Ken / Ken,男,O,,Galgame,Galgame,Amour Sucré: High School Life,,2014,Galgame,,"Kentin is very nice and helpful, but a bit clingy. He's a friend of the heroine. At the beginning, Kentin admits he transferred to Sweet Amoris to be with her. Later, it's revealed that Kentin's father is in the military.",279,0,279,0,,https://t.vndb.org/ch/38/70338.jpg,https://t.vndb.org/ch/28/35328.jpg,,#243c3a #856f62 #c7b2aa #dad5d9 #ffffff,Brown Green High School Student Kind Sweets Lover Fingerless Gloves Coke-bottle Glasses,,,https://vndb.org/c29258,
bgm-bgm50762,vndb,3,6,,舞方香菜,舞方 香菜,Maikata Kana,,女,B,,动画|Galgame,Galgame,メモリーズオフ セカンド,秋之回忆2,2001,Galgame,"[{""t"":""メモリーズオフ セカンド"",""cn"":""秋之回忆2"",""ty"":""Galgame"",""y"":2001,""pop"":222},{""t"":""メモリーズオフ After Rain"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":56},{""t"":""メモオフみっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":4},{""t"":""Memories Off 2nd"",""cn"":""秋之回忆2"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""メモリーズオフ2nd OVA"",""cn"":""秋之回忆 2nd OVA"",""ty"":""动画"",""y"":2003,""pop"":0}]",非常崇拜寿寿奈鹰乃的的低年级学生，经常跟在寿寿奈鹰乃的后面，因为崇拜寿寿奈鹰乃而加入游泳部。,222,0,222,3,,https://lain.bgm.tv/pic/crt/l/e4/99/50762_crt_gagzR.jpg?r=1485848249,https://lain.bgm.tv/r/400/pic/crt/l/e4/99/50762_crt_gagzR.jpg?r=1485848249,https://t.vndb.org/ch/49/13549.jpg,,Brown Long Brown Teen Slim Pale School Uniform Glasses Headband Miniskirt,,https://bgm.tv/character/50762,https://vndb.org/c11637,50762
vndb-c29781,vndb,3,6,,,姉小路 新九郎,Anekouji Shinkurou,,男,A,,Galgame,Galgame,姉小路直子と銀色の死神,,2015,Galgame,"[{""t"":""姉小路直子と銀色の死神"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":169},{""t"":""みなとカーニバルＦＤ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":80}]",中性的な顔立ちでよくからかわれてきたが、“ある出来事” がきっかけで一念発起。 立派な男になろうと、一人称を “僕” から “俺” に変更する。 鍛錬も開始しているのだが、そんな姿すら可愛いとからかわれてしまう苦労人。 とにかく年上に好かれるようで、直子に変な女にひっかからないか心配されている。 「俺は、立派な男にならないと……！」,169,0,169,3,,https://lain.bgm.tv/pic/crt/l/6b/4c/28560_crt_AJl62.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/4c/28560_crt_AJl62.jpg,https://t.vndb.org/ch/33/85833.jpg,,Brown Short Cross-dressing Teen Slim Pale School Uniform Trousers Hard Worker Sixty-nine,,https://bgm.tv/character/28560,https://vndb.org/c29781,28560
bgm-bgm66358,vndb,3,6,,,北見 莉央,Kitami Rio,Kawai Atsume / 河合あつめ,女,B,,Galgame,Galgame,響野さん家はエロゲ屋さん！,,2020,Galgame,"[{""t"":""響野さん家はエロゲ屋さん！"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":167},{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154},{""t"":""響野さん家はエロゲ屋さん！"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",<p>恭也のクラスメイトの女子。 同人誌の絵描きとして大手サークルを運営している、 その筋では有名な絵師。 サークル名は「サークルKIJ」（Kawaii Is Justice） ペンネームはハンドルネームと同じ「河合あつめ」 日常系の可愛らしい美少女イラスト・漫画中心のサークル。 恭也と拓人とは好きなアニメやゲームなどの趣味が合うため、 時折会話に混ざってくる。,167,0,167,7,,https://lain.bgm.tv/pic/crt/l/30/99/66358_crt_Onoaw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/99/66358_crt_Onoaw.jpg,https://t.vndb.org/ch/63/91563.jpg,,Brown Twin Tails Long Straight Teen Slim Pale School Uniform Hard Worker Missionary,,https://bgm.tv/character/66358,https://vndb.org/c75371,66358
bgm-bgm152127,vndb,3,6,,祁煜,祁煜,Qi Yu,Abysswalker / God of the Tides / Lemurian Sea God,男,,,Galgame,Galgame,恋与深空,,2023,Galgame,"[{""t"":""恋与深空"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":165},{""t"":""恋与深空"",""cn"":""恋与深空"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",看过祁煜作品的人很难不对他的画印象深刻：它们大多以海洋文明“利莫里亚”为主题，风格像烈火一样浪漫炽烈。 祁煜 人物介绍 “ 浪漫主义的根源，在画里，更在画外 ” · 浪漫的锋锐 创作风格如烈火般浪漫炽烈，但本人的艺术态度却像刀锋般锐利 · 利莫里亚 作品主题大多与此有关，仿佛有什么情结 · Mo Art Studio 在临空市白沙湾创立了Mo Art Studio，也是他的私人创作室 · 色彩强迫症 有趣的是，很多和祁煜合作过的人都表示，祁煜本人的艺术态度与他的作品截然不同。,165,0,165,6,,https://lain.bgm.tv/pic/crt/l/e1/04/152127_crt_WdWqs.jpg?r=1736928167,https://lain.bgm.tv/r/400/pic/crt/l/e1/04/152127_crt_WdWqs.jpg?r=1736928167,https://t.vndb.org/ch/32/158332.jpg,,Violet Wavy Curtained Short Slim Pale Fighting Blue Young-adult Muscular,,https://bgm.tv/character/152127,https://vndb.org/c134676,152127
vndb-c69340,vndb,3,6,,,兵藤 喜輔,Hyoudou Kisuke,,男,,,Galgame,Galgame,運命線上のφ,命运线上的Φ,2014,Galgame,,,103,0,103,0,,https://lain.bgm.tv/pic/crt/l/be/a5/204964_crt_hqrFo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/a5/204964_crt_hqrFo.jpg,https://t.vndb.org/ch/15/83615.jpg,,Blond Brown Curtained Short Brown Pale Young-adult Wristband Shorts Belt,,https://bgm.tv/character/204964,https://vndb.org/c69340,204964
vndb-c11748,vndb,3,6,,,一条 鈴音,Ichijou Suzune,,女,O,,Galgame,Galgame,もっと 姉、ちゃんとしようよっ！,,2010,Galgame,"[{""t"":""もっと 姉、ちゃんとしようよっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":100},{""t"":""もっと 姉、ちゃんとしようよっ！ アフターストーリー"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":56}]",一条家四女。元気いっぱいのパワフルガール。 なのだが、意外と病弱で学校を休むことが多い。 サービス精神旺盛で、ウケると思ったらとりあえず行動にうつす。 笑いをとるために身体を張ることもいとわないため、男子生徒からは「せっかく可愛いのに、いろいろ残念」という評価を頂戴している。ゆえに恋人ができる気配はない。 一見ただのバカだが、勉強はそこそこでき家事も一通りこなせると、実は高スペック所持者。 しかし、前述の性格のせいであまり考えずに行動するため失敗が多い。,100,0,100,4,,https://lain.bgm.tv/pic/crt/l/9f/aa/44872_crt_ZajTV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9f/aa/44872_crt_ZajTV.jpg,https://t.vndb.org/ch/29/13729.jpg,,Twin Tails Long Teen Slim Pale School Uniform Doggy Style Cowgirl Sixty-nine Blue,,https://bgm.tv/character/44872,https://vndb.org/c11748,44872
vndb-c145434,vndb,3,6,,,リナリア・レンウィック,Lynaria Renwick,,女,,,Galgame,Galgame,レッドベルの慟哭,红铃的恸哭,2025,Galgame,,気品溢れる高飛車なハイクラスヴァンパイア。 ヴァンパイアの王・ヴラドの命を受けて、主人公たちに立ちはだかる。 オレアンダーの姉で、いつも一緒にいることが多い。,98,0,98,0,,https://lain.bgm.tv/pic/crt/l/e4/ac/187752_crt_1Su8s.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e4/ac/187752_crt_1Su8s.jpg,https://t.vndb.org/ch/03/180403.jpg,,Red Young-adult Dress Gloves Skirt Vampire Immortal Ringlet Corset Grey,,https://bgm.tv/character/187752,https://vndb.org/c145434,187752
bgm-bgm22655,vndb,3,6,,诸泽树,諸澤 樹,Morosawa Itsuki,,女,O,,Galgame,Galgame,ラブらブライド,,2013,Galgame,"[{""t"":""ラブらブライド"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":98},{""t"":""ラブらブライド"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",賢治の級友で仁実の親友。 いつもカメラを片手にスクープを求めて東奔西走している。 口を開けば騒がしく、口を閉じても騒がしい困った子。 テンションの基本値が高いのでいつも明るく、良く言えばみんなのムードメーカー的存在。 そんな彼女の今一番の悩みは、“親友の恋路が全然進展しないこと” らしい。 「お、ご両人。おはよーっす。 今日も仲いいねえ、朝から恋人オーラ全開だねえ。」,98,0,98,3,,https://lain.bgm.tv/pic/crt/l/bf/80/22655_crt_tae66.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/80/22655_crt_tae66.jpg,https://t.vndb.org/ch/40/27240.jpg,,Pink Ahoge Waist Length+ Kemonomimi Teen Slim Pale Blue Necktie Vest,,https://bgm.tv/character/22655,https://vndb.org/c13809,22655
vndb-c149033,vndb,3,6,,,河内 健人,Kawauchi Kento,,男,A,,Galgame,Galgame,lesson,,2025,Galgame,,過酷な環境に育った青年。本作の主人公。 20歳。年齢の割に世間知らず。口下手で短絡的。 過去に二度少年院に送致され、現在は親元から離れた地方に職を得て一人で暮らしている。 身長180cm強。 骨太で生粋の筋肉質。 暴力にさらされて育ったことから、自衛のために意識的に身体を鍛えている。 バイクでの帰宅中に乗用車との接触事故を起こし、転倒により重傷を負う。 両腕と片脚を骨折し、途方に暮れていた所を接触相手である啓史に助けられ、心を開いて行く。,89,0,89,0,,https://lain.bgm.tv/pic/crt/l/b9/d8/185404_crt_H7DQq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b9/d8/185404_crt_H7DQq.jpg,https://t.vndb.org/ch/55/175055.jpg,,Black Bald Short Teen Slim School Uniform Hard Worker Cooking Fighting Blowjob,,https://bgm.tv/character/185404,https://vndb.org/c149033,185404
bgm-bgm76381,vndb,3,6,,上路弥生,上路 弥生,Ueji Yayoi,,女,AB,,Galgame,Galgame,ねこツク、さくら。,,2020,Galgame,"[{""t"":""ねこツク、さくら。"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":76},{""t"":""ねこツク、さくら。"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",オカルトマニアとして有名な、文乃のクラスメイト。 何事にも淡々としており、あまり感情を表に出さない。 しかしオカルトが絡むと途端にテンションが高くなり、饒舌にその知識を披露しだす。 恋愛に興味はなく、現在のところ彼女の熱量は全てオカルトへと向いている。 なお、本人に霊感はまったくない。からっきしない。,76,0,76,6,,https://lain.bgm.tv/pic/crt/l/2a/ac/76381_crt_33hPM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2a/ac/76381_crt_33hPM.jpg,https://t.vndb.org/ch/82/107982.jpg,,Violet Ahoge Waist Length+ Teen Slim Pale Doggy Style Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/76381,https://vndb.org/c89451,76381
bgm-bgm26641,vndb,3,6,,,真鍋 歌符香,Manabe Kafuka,,女,B,,Galgame,Galgame,Bunny Paradise ばにぱら ～恋人全員バニー化計画～,,2014,Galgame,"[{""t"":""Bunny Paradise ばにぱら ～恋人全員バニー化計画～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":69},{""t"":""Bunny Paradise ばにぱら ～恋人全員バニー化計画～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",小田桐メイド養成所の才媛にしてエリート。 兎野学園に在籍していたため、主人公の面倒を押し付けられてしまった。 性格はクールにして守銭奴。 家事は万能。 バニー服を自作するほど裁縫も得意。 でもお金か愛情、もしくは彼女の弱みを握らないと、主人公の言うことは聞いてくれない。 「プラチナカードを持たない真輔様。道ばたに落ちているティッシュペーパーの方が利用価値があると思いませんか？」,69,0,69,7,1,https://lain.bgm.tv/pic/crt/l/5b/55/26641_crt_aBLVx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5b/55/26641_crt_aBLVx.jpg,https://t.vndb.org/ch/06/28706.jpg,,Long Straight Green Teen Slim Pale School Uniform Doggy Style Blowjob Virgin Sex,,https://bgm.tv/character/26641,https://vndb.org/c23126,26641
vndb-c64593,vndb,3,6,,,,Joyce,,,,,Galgame,Galgame,//TODO: today,,2018,Galgame,,"The cheerful AI companion, whose only wish is to make Teal happy. Even if they can be a bit pushy at times, Joyce only wants your best!",68,0,68,0,,https://t.vndb.org/ch/85/77685.jpg,https://t.vndb.org/ch/85/77685.jpg,,#f27cb6 #b8dbec #b7a8c3 #828198 #ebd9e3 #fcfcfc,Odango Ponytail Twin Tails Long Shoulder-length Short Slim Pale Young-adult Apron,,,https://vndb.org/c64593,
