id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al40564,anilist,8,6,,一之濑时矢,一ノ瀬トキヤ,Tokiya Ichinose,Hayato / Ichi / Toki / Itchy,男,A,17,动画|游戏|Galgame,动画,うたの☆プリンスさまっ♪ マジLOVE1000%,,2011,动画,"[{""t"":""うたの☆プリンスさまっ♪ マジLOVE1000%"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":30315},{""t"":""うたの☆プリンスさまっ♪ マジLOVE2000%"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":16904},{""t"":""うたの☆プリンスさまっ♪マジLOVEレボリューションス"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":10428},{""t"":""うたの☆プリンスさまっ♪マジLOVE レジェンドスター"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":7474},{""t"":""うたの☆プリンスさまっ♪ マジLOVE2000% Op.14 Shining Star Xmas"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":4896},{""t"":""劇場版 うたの☆プリンスさまっ♪ マジLOVEキングダム"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":3442}]",有著灰藍色短髮以及灰藍色的瞳孔。 性格冷酷、講求理論。雖然看似毒舌，但其實是努力家。 與超人氣偶像HAYATO為同一人，但卻以「HAYATO的雙胞胎弟弟」隱瞞週遭的人。 動畫中曾一度降級為A班的學生。樂器的基本都會。 興趣是讀書。,283,283,156,36,,https://lain.bgm.tv/pic/crt/l/d9/38/12351_crt_ZJnOE.jpg?r=1427069706,https://lain.bgm.tv/r/400/pic/crt/l/d9/38/12351_crt_ZJnOE.jpg?r=1427069706,https://s4.anilist.co/file/anilistcdn/character/medium/b40564-QNw44qvgPumH.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b40564-QNw44qvgPumH.jpg|https://t.vndb.org/ch/93/85893.jpg,,Blue Curtained Short Pale Hard Worker Blue Necktie Kuudere Twin Brother Idol,https://anilist.co/character/40564,https://bgm.tv/character/12351,https://vndb.org/c4834,12351
bgm-bgm14882,vndb,8,6,,英央,英 央,Hanabusa Nakaba,,男,AB,,Galgame,Galgame,CLOCK ZERO 〜終焉の一秒〜,,2010,Galgame,"[{""t"":""CLOCK ZERO 〜終焉の一秒〜"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":188},{""t"":""CLOCK ZERO 〜終焉の一秒〜"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":188},{""t"":""CLOCK ZERO ~終焉の一秒~"",""cn"":""Clock Zero 终焉之一秒"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""CLOCK ZERO ～終焉の一秒～ ExTime"",""cn"":""CLOCK ZERO ～终焉之一秒～ ExTime"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",英円の兄。小学６年生。 世界的に有名なレストラン「ＨＡＮＡＢＵＳＡ」の跡取り息子。 テンションの高いムードメーカーだが、空回りすること多数。,188,0,188,3,,https://lain.bgm.tv/pic/crt/l/cf/ff/14882_crt_lgPZ0.jpg?r=1691810784,https://lain.bgm.tv/r/400/pic/crt/l/cf/ff/14882_crt_lgPZ0.jpg?r=1691810784,https://t.vndb.org/ch/48/39648.jpg,,Short Green Slim Pale Cooking Red Kid Shirt Vest Otaku,,https://bgm.tv/character/14882,https://vndb.org/c33124,14882
vndb-c33133,vndb,8,6,,情报屋,情報屋,Jouhouya,Journalist,男,,,Galgame,Galgame,CLOCK ZERO 〜終焉の一秒〜,,2010,Galgame,,"""Ah, it's a secret? But because you're so cute, I'll tell you."" A youth that lives in the ""Dream World."" A self proclaimed ""Journalist of Justice"".",188,0,188,0,,https://lain.bgm.tv/pic/crt/l/a1/cb/9925_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a1/cb/9925_crt_anidb.jpg,https://t.vndb.org/ch/61/39661.jpg,,Short Green Red Young-adult Vest Friendly Journalist Kind Pacifist Optimist,,https://bgm.tv/character/9925,https://vndb.org/c33133,9925
vndb-c71078,vndb,8,6,,,劔持 菜種,Kenmochi Natane,Iinchou / Kenmocchi / けんもっち / 委員長,女,A,,Galgame,Galgame,姉小路直子と銀色の死神,,2015,Galgame,"[{""t"":""姉小路直子と銀色の死神"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":169},{""t"":""みなとカーニバルＦＤ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":80}]",,169,0,169,0,,https://t.vndb.org/ch/39/85839.jpg,https://t.vndb.org/ch/39/85839.jpg,,#848090 #4c454d #b1b9c6 #e3dedb #f6f3ed #ffffff,Blue Bob Cut Shoulder-length Teen Slim Pale School Uniform Blowjob Scarf Necktie,,,https://vndb.org/c71078,
vndb-c146766,vndb,8,6,,,月城 夕香,Tsukishiro Yuuka,,女,AB,,Galgame,Galgame,こみっくパーティー,,1999,Galgame,,,84,0,84,0,,https://t.vndb.org/ch/71/172271.jpg,https://t.vndb.org/ch/71/172271.jpg,,#57442b #b19670 #d7c1a7 #f4e6cc #faf5e2 #ffffff,Brown Shoulder-length Straight Teen Slim Pale Green Kimono Glasses Headband,,,https://vndb.org/c146766,
bgm-bgm46361,vndb,8,6,,佐木岛遥香,佐木島 遥香,Sagishima Haruka,,女,,,Galgame,Galgame,俺が校則！中出し以外は校則違反！！！ ～女子校生全員中出し完全制圧計画～,,2016,Galgame,"[{""t"":""俺が校則！中出し以外は校則違反！！！ ～女子校生全員中出し完全制圧計画～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":80},{""t"":""俺が校則！中出し以外は校則違反!!! ～女子校生全員中出し完全制圧計画～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",綺麗で清楚、人見知りしない明朗快活な女の子。 成績優秀だが、それを鼻にかけるわけでもなく、ただひたすら良い人。 生真面目な性格で、他の女子から慕われたり、頼られたりしている。 一人だけ男子の主人公が不自由していそうなのが気になって、よく声を掛ける。 しかし精多からは、それを人気稼ぎのための偽善だと思われてしまっている。 最近は密かにネットのコミュニティで息抜きをしている。,80,0,80,5,,https://lain.bgm.tv/pic/crt/l/6b/1a/46361_crt_6nKFZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/1a/46361_crt_6nKFZ.jpg,https://t.vndb.org/ch/01/65601.jpg,,Black Waist Length+ Wavy Teen Slim Pale School Uniform Hard Worker Doggy Style Standing Sex,,https://bgm.tv/character/46361,https://vndb.org/c54858,46361
bgm-bgm45122,vndb,8,6,,,レイリ・バレンシア・久我,Reiri Valencia Kuga,,女,B,,Galgame,Galgame,3人いる！ ～Happy Wedding in Livingroom～,,2013,Galgame,"[{""t"":""3人いる！ ～Happy Wedding in Livingroom～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":51},{""t"":""3人いる！ ～Happy Wedding in Livingroom～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",スペイン系アメリカ人の父と日本人の母とのハーフ。 数年前から日本へ花嫁修行も兼ねて留学中。 幼い頃に母を亡くした影響か、日本の女性に対して強い憧れを抱いている。 明るく社交的な性格で、その容姿を活かした仕事をしている。 頑張り屋ではあるが本来はズボラな性格で、家事はちょっと苦手。 しかしそこは持ち前のポジティブさでカバー。 エロマンガやエロゲでも日本の知識を勉強しており、ちょっと間違った常識を持つ。 「ダーリン、ワタシとイッパイ遊ぼうねー！」,51,0,51,5,,https://lain.bgm.tv/pic/crt/l/a2/95/45122_crt_r9SSS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/95/45122_crt_r9SSS.jpg,https://t.vndb.org/ch/54/20754.jpg,,Blond Waist Length+ Wavy Teen Slim Pale Hard Worker Dress Thigh-high Stockings Friendly,,https://bgm.tv/character/45122,https://vndb.org/c16306,45122
vndb-c130312,vndb,8,6,,,不知火宗次郎,Shiranui Soujirou,,男,,,Galgame,Galgame,Starry☆Sky ~After Winter~,,2012,Galgame,,,42,0,42,0,,https://t.vndb.org/ch/48/153748.jpg,https://t.vndb.org/ch/48/153748.jpg,,#264362 #4b6278 #c6b6ae #000000,Brown Brown Uncle,,,https://vndb.org/c130312,
bgm-bgm92949,bangumi,8,6,,幸希心,幸希心,Kouki Kokoro,しー,其他,B,,动画,动画,Do It Yourself!! -どぅー・いっと・ゆあせるふ-,少女手工,2022,动画,,ぷりんと同じエリート校に通う同級生。思い立ったら即行動、運動神経が抜群で好奇心旺盛な元気っ娘。最新の授業と設備、豪華な学生寮暮らしで恵まれた学園生活だが、真面目な生徒の多い環境には物足らず、なんだか楽しそうにしているとなりの学校のDIY部が気になっている。,34,0,0,34,,https://lain.bgm.tv/pic/crt/l/f4/83/92949_crt_77ss9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f4/83/92949_crt_77ss9.jpg,,,,,https://bgm.tv/character/92949,,92949
vndb-c9685,vndb,8,6,,,香奈実 レインズ,Kanami Rains,,女,,,Galgame,Galgame,メモリア,,2009,Galgame,,,27,0,27,0,,https://t.vndb.org/ch/82/10582.jpg,https://t.vndb.org/ch/82/10582.jpg,,#cea280 #939ac6 #56495b #cfc7ca #f1e9e4 #ffffff,Blue Violet Antenna Waist Length+ Teen Slim Pale School Uniform Hard Worker Amnesia,,,https://vndb.org/c9685,
vndb-c156190,vndb,8,6,,,アレックス・グローベナー,Alex Grosvenor,,男,B,,Galgame,Galgame,大悪逆令嬢 ストラテジーオブリリィ,,2025,Galgame,,"The assassinated Emperor, and Prince Gwyn's father. The world called him the ""Feeble Emperor"" for failing to clean up corruption among the aristocracy and doing little to stop the widening social inequality.",22,0,22,0,,https://t.vndb.org/ch/32/183932.jpg,https://t.vndb.org/ch/32/183932.jpg,,#d6ccbd #a2a3bd #5c5a6f #e7e6e4,Blond Green Kind Emperor,,,https://vndb.org/c156190,
bgm-bgm18396,bangumi,8,6,,夏辉,夏輝,,,其他,,,动画,动画,キューティクル探偵因幡,Q弟侦探因幡,2013,动画,,,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/c2/1b/18396_crt_4ySNZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c2/1b/18396_crt_4ySNZ.jpg,,,,,https://bgm.tv/character/18396,,18396
bgm-bgm33120,bangumi,8,6,,三栖立翼,三栖立つばさ,Misudachi Tsubasa,,其他,B,,动画,动画,ガッチャマン クラウズ インサイト,科学小飞侠Crowds insight,2015,动画,,新潟県長岡市にある市立朱鷺羽高校に通う2年生。 ある日J・J・ロビンソンによりNOTEを抜かれ、ガッチャマンとなる。 感情で体が動いてしまう直情的な性格。キレるとつい地元の言葉が飛び出す。 ガッチャマンとしてはじめとバディを組むことになる。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/d0/e0/33120_crt_LczAW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d0/e0/33120_crt_LczAW.jpg,,,,,https://bgm.tv/character/33120,,33120
bgm-bgm78604,bangumi,8,6,,Cain,カイン,,,其他,,,动画|游戏,游戏,魔法使いの約束,魔法使的约定,2019,游戏,"[{""t"":""魔法使いの約束"",""cn"":""魔法使的约定"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""魔法使いの約束"",""cn"":""魔法使的约定"",""ty"":""动画"",""y"":2025,""pop"":0}]",中央の国の元騎士団長。 気さくで面倒見がいい兄貴肌。剣技が得意で魔法を使わなくても強い。誰とでも仲良くなれる性格だが、北の魔法使いのオーエンだけは例外。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/e8/d3/78604_crt_Hy6xt.jpg?r=1612495488,https://lain.bgm.tv/r/400/pic/crt/l/e8/d3/78604_crt_Hy6xt.jpg?r=1612495488,,,,,https://bgm.tv/character/78604,,78604
