id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c29136,vndb,8,5,,梨花,梨花,Rika,,女,O,,Galgame,Galgame,Kare wa Kanojo,,2012,Galgame,,梨花是石英联盟的现任四天王之一，精通恶属性。 梨花是城都四天王的最后一位成员。在挑战冠军阿渡之前，主角必须先打败她。 梨花偏爱恶属性宝可梦，因为她喜欢它们坏坏的形象和表现出的邪恶力量。,142,0,142,1,,https://lain.bgm.tv/pic/crt/l/ee/a0/75820_crt_xJ6dw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ee/a0/75820_crt_xJ6dw.jpg,https://t.vndb.org/ch/11/79811.jpg,,Blue Antenna Twin Tails Shoulder-length Teen Slim Pale School Uniform Blue Green,,https://bgm.tv/character/75820,https://vndb.org/c29136,75820
vndb-c2030,vndb,8,5,,,,Alice Avery,,女,B,,Galgame,Galgame,Shira Oka: Second Chances,,2010,Galgame,,"An exchange student from America, Alice is trying her best to fit in. Her strength and independent spirit help keep her optimistic, but when times get rough it's her passionate love of music that inspires her. [from official site]",130,0,130,0,,https://t.vndb.org/ch/79/2079.jpg,https://t.vndb.org/ch/79/2079.jpg,,#2eac75 #c78720 #daae7a #e9dcc7 #fcf7e3 #ffffff,Blond Long Teen Pale School Uniform Blue Dress Musician High School Student American,,,https://vndb.org/c2030,
bgm-bgm25578,vndb,8,5,,,水都 真一朗,Minato Shin'ichirou,,男,O,,动画|Galgame,Galgame,好きなものは好きだからしょうがない！！ − FIRST LIMT −,,2000,Galgame,"[{""t"":""好きなものは好きだからしょうがない！！ − FIRST LIMT −"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":114},{""t"":""好きなものは好きだからしょうがない!! − TARGET † NIGHTS −"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":24},{""t"":""好きなものは好きだからしょうがない!! −・RAIN・−"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":16},{""t"":""好きなものは好きだからしょうがない!! + White Flower +"",""cn"":""喜欢就是喜欢 4"",""ty"":""Galgame"",""y"":2003,""pop"":15},{""t"":""好きなものは好きだからしょうがない！！ −・FAN DISK・−"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":7},{""t"":""好きなものは好きだからしょうがない!! -FIRST LIMIT-"",""cn"":""喜欢就是喜欢 1"",""ty"":""Galgame"",""y"":2000,""pop"":0}]",空が通う学校の数学教師。陰湿で陰険、事ある毎に空にセクハラをしてくる。本業は探偵、学園内を探っている。空が幼い頃に憧れていた人物。探偵モードの時（本来）は明るく気の良い、空たちの兄貴的存在。時には七海と夫婦漫才のようなやり取りが繰り広げられる事もあるが、空・直・祭の三人を心から大事に思っており、彼らと七海を守る事を最優先に行動する。空以上の羽っ毛の持ち主で、かなりの剛毛。水都にシフトする時は毎朝30分以上かけてワックスでがちがちに固めている。,114,0,114,1,,https://lain.bgm.tv/pic/crt/l/2d/65/25578_crt_6ccXM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2d/65/25578_crt_6ccXM.jpg,https://t.vndb.org/ch/61/47161.jpg,,Black Curtained Short Pale Trousers Orphan Blowjob Black Blue Young-adult,,https://bgm.tv/character/25578,https://vndb.org/c2213,25578
vndb-c21081,vndb,8,5,,,,Lufika Anais,Lu / Lulu,女,,,Galgame,Galgame,Lucky Rabbit Reflex!,,2011,Galgame,,"Marius' energetic younger cousin, despite being in the year below the heroine Lufika's social circle extends well into Upper Sixth.",101,0,101,0,,https://t.vndb.org/ch/42/26142.jpg,https://t.vndb.org/ch/42/26142.jpg,,#492c18 #ac8f5f #d4caab #e7e5de #f7f7f5 #ffffff,Brown Short Brown Teen School Uniform Student Dark Headband Friendly Cousin,,,https://vndb.org/c21081,
bgm-bgm104551,vndb,8,5,,,グレッグ,Greg,Greg,男,B,,Galgame,Galgame,Laughter Land,,2006,Galgame,"[{""t"":""Laughter Land"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":98},{""t"":""Laughter Land"",""cn"":""Laughter Land"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",主人公にちょっかいをだしてくる青年。なにかにつけてかまいたがり、変な事をしたがる。気の強い、傲慢な性格だが、根はいい奴。面倒見のいい性格で、困っている子供を見ると放っておけない。 「いつかここから出てやるさ。そのときはお前も連れてってやるよ」,98,0,98,0,,https://lain.bgm.tv/pic/crt/l/ce/f6/104551_crt_uF92b.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ce/f6/104551_crt_uF92b.jpg,https://t.vndb.org/ch/91/21991.jpg,,Black Short Pale Fighting Missionary Hotblooded Blue Young-adult Muscular Modern Tsundere,,https://bgm.tv/character/104551,https://vndb.org/c17381,104551
vndb-c93656,vndb,8,5,,,,Taf,,男,,,Galgame,Galgame,Let's not stay friends,,2017,Galgame,,The second-best fighter in school. He is the resident player who has his own fanclub.,88,0,88,0,,https://t.vndb.org/ch/62/112862.jpg,https://t.vndb.org/ch/62/112862.jpg,,#613048 #3f2839 #2b1b27 #f0c6b9 #4f4b54 #7e727f,Black Mullet Blue Jacket Pretending Teasing Flirting Womanizer Fingerless Gloves Lonely,,,https://vndb.org/c93656,
bgm-bgm115362,bangumi,8,5,,杏山和纱,杏山カズサ,Kyoyama Kazusa,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,"[{""t"":""ブルーアーカイブ -Blue Archive-"",""cn"":""蔚蓝档案"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""ブルーアーカイブ 絆ダイアローグ Vol.27 「カズサ」"",""cn"":"""",""ty"":""音乐"",""y"":2026,""pop"":0}]",三一综合学园所属，性格悠然安静的“放学后甜点部”的成员。 了不怎么表现自己，平时经常默默跟在其他成员的身后。 经常被卷进周围人的奇怪行动中，虽然吃了不少苦头，但还是很珍惜周围的人和事。,81,0,0,81,,https://lain.bgm.tv/pic/crt/l/38/3c/115362_crt_vBbU0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/3c/115362_crt_vBbU0.jpg,,,,,https://bgm.tv/character/115362,,115362
vndb-c124763,vndb,8,5,,,スレーブ・レイン,Slave Rain,Magical Girl Slave Rain / 4th Mesudorei / Doumyouji Kotetsu / 道明寺　小鉄,女,,,Galgame,Galgame,TS魔法少女なお!2nd!!,,2019,Galgame,,"The author's character book description of Slave Rain for Part 2: ""The drops of corruption that serve the lord!!"" ""It was too difficult to defeat the strongest magical girl, Arti Rain, by brute force, even when she got attacked by Cherry's…",74,0,74,0,1,https://t.vndb.org/ch/64/146964.jpg,https://t.vndb.org/ch/64/146964.jpg,,#000001 #997d8a #574a5c #d6bebe #2f2a2d #151214,White Waist Length+ Teen Slim Orphan Fighting Amber Dark Hat Wristband,,,https://vndb.org/c124763,
vndb-c12519,vndb,8,5,,,千歳,Chitose,,男,O,,Galgame,Galgame,十鬼の絆 関ヶ原奇譚,,2012,Galgame,"[{""t"":""十鬼の絆 関ヶ原奇譚"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":64},{""t"":""十鬼の絆 花結綴り"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":31}]","Known as the Demon Chieftain of the Nine Provinces of the Western Seas, he is also a member of the Ten-Demon Alliance. He has short light brown hair, red-colored eyes, and pale skin.",64,0,64,0,,https://t.vndb.org/ch/05/14905.jpg,https://t.vndb.org/ch/05/14905.jpg,,#815f37 #6b4c26 #51391b #af7c61 #302017 #dfc6b8,Brown White Curtained Short Straight Brown Pale Proactive Warrior Fighting,,,https://vndb.org/c12519,
al137509,anilist,8,5,,本场猛,本場猛,Takeshi Motoba,Bomber / 崩巴,男,B,,动画|漫画,动画,干物妹！うまるちゃん,干物妹小埋,2015,动画,"[{""t"":""干物妹！うまるちゃん"",""cn"":""干物妹小埋"",""ty"":""动画"",""y"":2015,""pop"":172737},{""t"":""干物妹! うまるちゃん R"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":67456},{""t"":""ひもうと! うまるちゃんS"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":22868},{""t"":""干物妹（ひもうと）！うまるちゃん"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":7093},{""t"":""干物妹! うまるちゃん"",""cn"":""干物妹！小埋"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""干物妹! うまるちゃんR"",""cn"":""干物妹！小埋R"",""ty"":""动画"",""y"":2017,""pop"":0}]",太平的同事，也是以前高中同学，通称「崩巴（ぼんば）」，头发比较蓬乱，有少许的大男人主义，工作邋遢不太认真，甚至怂恿太平一起辞职。面对女孩子时会极度紧张石化。切绘的哥哥，十分关心妹妹但被妹妹有厌恶。,58,58,0,11,,https://lain.bgm.tv/pic/crt/l/8e/25/33187_crt_h1c1v.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8e/25/33187_crt_h1c1v.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b137509-xWCO8FxXB2sP.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b137509-xWCO8FxXB2sP.jpg,,,https://anilist.co/character/137509,https://bgm.tv/character/33187,,33187
bgm-bgm110075,vndb,8,5,,,花菱 絵里香,Hanabishi Erika,,女,,,Galgame,Galgame,ホームメイドスイートピー,,2022,Galgame,"[{""t"":""ホームメイドスイートピー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":53},{""t"":""ホームメイドスイートピー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0}]",ある日突然押しかけきた牡丹の妹を名乗る女性。 牡丹とは正反対の性格で、真面目で頭が固い。 実は妹でもなんでもなく、苗字が同じなだけの担当編集。 牡丹の作品が大好きで、ストーカーのごとく追いかけ回している。 作品のことになると暴走し、誰も止められないほど。 諦めが悪く、愛情を力に、めげずに仕事を続けている。 兼業でアルバイトもしているため、常に睡眠不足。 背が低いことがコンプレックス。,53,0,53,0,,https://lain.bgm.tv/pic/crt/l/27/3a/110075_crt_K7V4O.jpg,https://lain.bgm.tv/r/400/pic/crt/l/27/3a/110075_crt_K7V4O.jpg,https://t.vndb.org/ch/01/129501.jpg,,Brown Twin Tails Pale Green Sports Shoes Court Shoes V Bangs Hair Tie Skirt Suit,,https://bgm.tv/character/110075,https://vndb.org/c107485,110075
vndb-c98140,vndb,8,5,,,罗夏,Luo Xia,,男,,,Galgame,Galgame,时空中的绘旅人,,2020,Galgame,,"“If life stayed the same, I probably couldn’t stand it for even a day.” In the real world, he’s a CEO who flies off and doesn’t play with the cards of common sense.",53,0,53,0,,https://t.vndb.org/ch/79/160479.jpg,https://t.vndb.org/ch/79/160479.jpg,,#d4b293 #8a736f #3f3535 #e1cdc1 #f4e8e2 #fffefe,Blond Curtained Straight Pale Hard Worker Blue Young-adult Glasses Otaku Carefree,,,https://vndb.org/c98140,
bgm-bgm159734,vndb,8,5,,,狐塚 聖楽,Kozuka Seira,八洲 聖楽 / Yashima Seira,女,B,,Galgame,Galgame,艶嬢学園２ ～熾天使たちの花園～,,2024,Galgame,"[{""t"":""艶嬢学園２ ～熾天使たちの花園～"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":46},{""t"":""艶嬢学園2 ～熾天使たちの花園～"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0}]",『あはっ、先生も一緒に食べる？』 六花媛のひとりで「爛漫お嬢様」 その異名が示すように、いつも笑顔でニコニコしてる、 聡明で明るく朗らかなお嬢様。 六花媛の中でも社交的なタイプで、その人当たりの良さから 同級生、下級生問わず人気がある。 だがその笑顔の裏には冷酷な一面を持ち、 「使えない」と判断した人間は簡単に切り捨てる。 慕われるタイプだが、友人はいない。 甘い物大好きで、いつも大きなパフェを食べている。,46,0,46,8,,https://lain.bgm.tv/pic/crt/l/06/71/159734_crt_we0S9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/06/71/159734_crt_we0S9.jpg,https://t.vndb.org/ch/62/165062.jpg,,Pink Hime Cut Waist Length+ Teen Pale Cowgirl Blowjob Virgin Sex Necktie Pretending,,https://bgm.tv/character/159734,https://vndb.org/c140443,159734
vndb-c88047,vndb,8,5,,,,Pandora Espère,Ultimate Baker,女,,,Galgame,Galgame,Danganronpa: Lapse,,2019,Galgame,,,42,0,42,0,,https://t.vndb.org/ch/43/106543.jpg,https://t.vndb.org/ch/43/106543.jpg,,#b38d78 #dfc9b4 #5e5b5b #ffffff,Brown Ponytail Long Wavy Cooking Amber Apron Friendly Twin Sister Kind,,,https://vndb.org/c88047,
bgm-bgm38543,bangumi,8,5,,立石志摩,立石志摩,Tateishi Shima,タマちゃん,其他,A,,动画,动画,ハイスクール・フリート,高校舰队,2016,动画,"[{""t"":""ハイスクール・フリート"",""cn"":""高校舰队"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""劇場版 ハイスクール・フリート"",""cn"":""剧场版 高校舰队"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""147の夢"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",物静かでほとんど言葉を交わさない 役職 砲術長／砲術委員 趣味・特技 スポーツ観戦・ソフトボール 好きな食べ物 カレー、チキンソテー 苦手な食べ物 雑炊、おかゆ 得意科目 体育 苦手な科目 理科 好きな言葉 沈黙は金 性格・特徴 無口で大人しい 出身地 千葉県館山市 市営スポーツセンター船,41,0,0,41,,https://lain.bgm.tv/pic/crt/l/0b/50/38543_crt_z675g.jpg?r=1463278275,https://lain.bgm.tv/r/400/pic/crt/l/0b/50/38543_crt_z675g.jpg?r=1463278275,,,,,https://bgm.tv/character/38543,,38543
