id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm25324,vndb,7,14,,花城花鸡,花城 花鶏,Hanagusuku Atori,,女,B,,Galgame,Galgame,るいは智を呼ぶ,,2008,Galgame,"[{""t"":""るいは智を呼ぶ"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":367},{""t"":""るいは智を呼ぶファンディスク ―明日のむこうに視える風―"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":207},{""t"":""るいは智を呼ぶファンディスク - 明日のむこうに視える風 -"",""cn"":""智以泪聚FD-吹向明日彼岸的可视之风-"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""るいは智を呼ぶ"",""cn"":""智以泪聚"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",地元有名お嬢様校の二年生。ロシア系クォーターで銀髪と青い瞳の美少女。 とにかく目をひく外見と高慢すれすれのプライドの持ち主。白黒はっきりつけないと我慢できない人生を歩んでいる。 ときおり戯れるのは意識してのもので、本性は藪の中である。他人に隙を見せるのが本人的には敗北らしい。 万事につけ天才肌、学内ではトップクラスの秀才。必要とあらば勤勉にも真面目にもなるが、興味のないことには徹底して最低限の労力以上を割かない。思ったことは歯に衣着せぬタイプである。,367,0,367,14,,https://lain.bgm.tv/pic/crt/l/d7/ab/25324_crt_71NIV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d7/ab/25324_crt_71NIV.jpg,https://t.vndb.org/ch/15/28315.jpg,,Blond Waist Length+ Straight Teen Slim Pale School Uniform Fighting Missionary Virgin Sex,,https://bgm.tv/character/25324,https://vndb.org/c1791,25324
bgm-bgm52870,vndb,7,14,,,初芝 千歳,Hatsushiba Chitose,,女,AB,,Galgame,Galgame,桜ひとひら恋もよう,樱舞落花恋模样,2017,Galgame,"[{""t"":""桜ひとひら恋もよう"",""cn"":""樱舞落花恋模样"",""ty"":""Galgame"",""y"":2017,""pop"":287},{""t"":""桜ひとひら恋もよう"",""cn"":""樱舞落花恋模样"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",春太の後輩で、主席入学を果たした特待生―― でありながら、 なぜか授業はほとんど受けず、毎日図書館の奥で過ごしている。 とても愛らしい容姿をしているが、性格は無口でぶっきらぼう。 常に他人を寄せ付けない雰囲気を醸し出している。 一人で 恋愛研究会 を立ち上げ、恋愛について日々研究している。 どういうわけか春太に興味を抱き、後を付け回してくるのだが……。 「……先輩。男女の恋愛について、私と一緒に考察しませんか？」,287,0,287,51,,https://lain.bgm.tv/pic/crt/l/35/01/52870_crt_rrH0L.jpg,https://lain.bgm.tv/r/400/pic/crt/l/35/01/52870_crt_rrH0L.jpg,https://t.vndb.org/ch/13/72213.jpg,,White Twin Tails Waist Length+ Teen Slim Pale School Uniform Orphan Missionary Sixty-nine,,https://bgm.tv/character/52870,https://vndb.org/c55697,52870
al207989,anilist,7,14,,夏川怜奈,夏川怜奈,Rena Natsukawa,,女,,17,动画|漫画,动画,道産子ギャルはなまらめんこい,北海道辣妹金古锥,2024,动画,"[{""t"":""道産子ギャルはなまらめんこい"",""cn"":""北海道辣妹金古锥"",""ty"":""动画"",""y"":2024,""pop"":90900},{""t"":""道産子ギャルはなまらめんこい"",""cn"":""北海道辣妹金古锥"",""ty"":""漫画"",""y"":2019,""pop"":25328},{""t"":""道産子ギャルはなまらめんこい"",""cn"":""北海道辣妹贼拉可爱"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""道産子ギャルはなまらめんこい"",""cn"":""北海道辣妹金古锥"",""ty"":""漫画"",""y"":2019,""pop"":0}]",翼が住む家のお隣さんで、2年連続ミスコン優勝、入学してからずっと学内テスト第1位という才色兼備なセンパイ。和柄のカチューシャに扇子を持つのもトレードマーク。歴史全般が好きで、特に和服を見ると理性が保てなくなるフェチがある。,278,278,0,23,,https://lain.bgm.tv/pic/crt/l/97/1f/132826_crt_6Pz4g.jpg?r=1688399223,https://lain.bgm.tv/r/400/pic/crt/l/97/1f/132826_crt_6Pz4g.jpg?r=1688399223,https://s4.anilist.co/file/anilistcdn/character/medium/b207989-NncMS5UmEbOn.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b207989-NncMS5UmEbOn.jpg,,,https://anilist.co/character/207989,https://bgm.tv/character/132826,,132826
bgm-bgm110798,vndb,7,14,,夏萝,シャロン,Sharon,,女,AB,,动画|Galgame,Galgame,WORDS・WORTH,,1993,Galgame,"[{""t"":""WORDS・WORTH"",""cn"":"""",""ty"":""Galgame"",""y"":1993,""pop"":251},{""t"":""Before Dawn Daybreak ～深淵の歌姫～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":44},{""t"":""エルフオールスターズ脱衣雀3"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":39},{""t"":""エルフオールスターズ脱衣雀"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":9},{""t"":""ゴシックは魔法乙女～さっさと契約しなさい！～"",""cn"":""哥特式魔法少女"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""クイズマジックアカデミー ～オリジナルアニメーション～"",""cn"":""问答魔法学院"",""ty"":""动画"",""y"":2008,""pop"":0}]",竜騎士見習い。太陽暦459年生まれ（16歳）、身長160cm。ボク少女。竜洞騎士団団長のミリア（『I』）の娘で、フッチの後を追いかけてグラスランドへの視察に同行し、“炎の運び手”に参加する。自分の竜を連れておらず、英雄戦争後に竜洞で儀式を行い、黄金の竜を手に入れている。,251,0,251,2,,https://lain.bgm.tv/pic/crt/l/b2/aa/56636_crt_5kKL0.jpg?r=1501591174,https://lain.bgm.tv/r/400/pic/crt/l/b2/aa/56636_crt_5kKL0.jpg?r=1501591174,https://lain.bgm.tv/r/400/pic/crt/l/22/28/85652_crt_N6riI.jpg|https://lain.bgm.tv/pic/crt/l/22/28/85652_crt_N6riI.jpg|https://lain.bgm.tv/r/400/pic/crt/l/c9/7c/110798_crt_W4I48.jpg|https://lain.bgm.tv/pic/crt/l/c9/7c/110798_crt_W4I48.jpg|https://lain.bgm.tv/r/400/pic/crt/l/a7/90/157359_crt_9JkAe.jpg|https://lain.bgm.tv/pic/crt/l/a7/90/157359_crt_9JkAe.jpg,,Blond Waist Length+ Straight Pale Swordsmanship Blue Young-adult Plate Armor Longsword Betrothed,,https://bgm.tv/character/56636,https://vndb.org/c5663,56636
vndb-c22757,vndb,7,14,,,榎本 知紗,Enomoto Chisa,,女,B,,Galgame,Galgame,恋する彼女の不器用な舞台,恋爱中的她的笨拙舞台,2014,Galgame,"[{""t"":""恋する彼女の不器用な舞台"",""cn"":""恋爱中的她的笨拙舞台"",""ty"":""Galgame"",""y"":2014,""pop"":229},{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154}]","The Health eduction & PE teacher. She takes her job as a teacher seriously and is also very passionate about it, but dislikes lessons related to sex.",229,0,229,0,,https://t.vndb.org/ch/98/28098.jpg,https://t.vndb.org/ch/98/28098.jpg,,#6c757c #caaeb6 #e8ccd2 #fae6e7 #ffffff,Ponytail Shoulder-length Slim Pale Hard Worker Missionary Virgin Sex Group Sex Hotblooded Amber,,,https://vndb.org/c22757,
vndb-c25995,vndb,7,14,,,高城 結菜,Takajou Yuna,,女,A,,Galgame,Galgame,P/A ~Potential Ability~,,2014,Galgame,,"Despite being a member of the dropout group, she is well liked by those around her. She is liked because of who she is and not her abilities. She was placed in the ""special"" classroom because of her unknown potential ability.",208,0,208,0,,https://t.vndb.org/ch/59/39759.jpg,https://t.vndb.org/ch/59/39759.jpg,,#683543 #b6978a #ecdaae #f3e6e3 #fdfcfb,Black Long Straight Pale School Uniform Hard Worker Orphan Cooking Missionary Doggy Style,,,https://vndb.org/c25995,
bgm-bgm11395,bangumi,7,14,,种岛白杨,種島ぽぷら,Taneshima Popura,,其他,O,,动画|漫画,动画,WORKING'!!,迷糊餐厅 第二季,2011,动画,"[{""t"":""WORKING'!!"",""cn"":""迷糊餐厅 第二季"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""WORKING!!"",""cn"":""迷糊餐厅"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""SOMEONE ELSE ｜ ハートのエッジに挑もう Go to Heart Edge"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0},{""t"":""WORKING!!! ドラマCD「山田おひめさまCD」"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""WORKING!!! ドラマCD「ある風邪の日に」"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""WORKING!! ドラマCD「ダイエット大作戦」"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0}]",虽然很娇小，但有大姊姊的特性。个性非常开朗的女孩子也一直为人努力，只要周围有她在就会变得欢乐起来。 为了长高每天都会喝鲜乳，但却一点效果也没有。 不喜欢吃青椒。 别看这样她很擅长数学。 口头禅是「一点都不小！」,199,0,0,199,,https://lain.bgm.tv/pic/crt/l/95/68/11395_crt_pMcCc.jpg?r=1611759120,https://lain.bgm.tv/r/400/pic/crt/l/95/68/11395_crt_pMcCc.jpg?r=1611759120,,,,,https://bgm.tv/character/11395,,11395
bgm-bgm41181,vndb,7,14,,,芹沢 愛実,Serizawa Manami,,女,,,动画|Galgame,Galgame,てにおはっ！2 ～ねぇ、もっとえっちなコトいっぱいしよ？～,,2016,Galgame,"[{""t"":""てにおはっ！2 ～ねぇ、もっとえっちなコトいっぱいしよ？～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":165},{""t"":""てにおはっ！2 リミットオーバー ～まだまだいっぱい、エッチしよ？～"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":103},{""t"":""てにおはっ！feat.育美 〜スケベな遊びいっぱいしよぉ?〜"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":50},{""t"":""てにおはっ！2 ～ねぇ、もっとえっちなコトいっぱいしよ？～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""てにおはっ！2 THE ANIMATION"",""cn"":""一起来吧！2"",""ty"":""动画"",""y"":2019,""pop"":0}]",主人公と同じ 2年生で、人気者のクラスメイト。 人目を惹くルックスとスタイルの良さを誇り、人当たりの良い気さくな性格。 主人公とは とある出来事を切っ掛けに打ち解け、気軽に軽口を叩き合う仲に。 基本的にはイマドキの普通の女子で、可愛らしい小物や洋服などが大好き。 休日は琉美など友人たちとショッピングに出掛けているらしい。 あまりオモテには出さないが、実はむっつりでエッチなことに興味津々。,165,0,165,14,,https://lain.bgm.tv/pic/crt/l/48/2a/41181_crt_S0TOT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/2a/41181_crt_S0TOT.jpg,https://t.vndb.org/ch/08/96108.jpg,,Brown Shoulder-length Straight Brown Teen Pale School Uniform Missionary Doggy Style Cowgirl,,https://bgm.tv/character/41181,https://vndb.org/c42774,41181
al79595,anilist,7,14,1994,海老名姫菜,海老名姫菜,Hina Ebina,,女,AB,16-17,动画|漫画|轻小说|Galgame,动画,やはり俺の青春ラブコメはまちがっている。,我的青春恋爱物语果然有问题,2013,动画,"[{""t"":""やはり俺の青春ラブコメはまちがっている。"",""cn"":""我的青春恋爱物语果然有问题"",""ty"":""动画"",""y"":2013,""pop"":381716},{""t"":""やはり俺の青春ラブコメはまちがっている。続"",""cn"":""我的青春恋爱物语果然有问题 续"",""ty"":""动画"",""y"":2015,""pop"":276649},{""t"":""やはり俺の青春ラブコメはまちがっている。完"",""cn"":""我的青春恋爱物语果然有问题 完"",""ty"":""动画"",""y"":2020,""pop"":224555},{""t"":""やはり俺の青春ラブコメはまちがっている。「こちらとしても彼ら彼女らの行く末に幸多からんことを願わざるを得ない。」"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":77190},{""t"":""やはり俺の青春ラブコメはまちがっている。"",""cn"":""我的青春恋爱物语果然有问题"",""ty"":""轻小说"",""y"":2011,""pop"":20719},{""t"":""やはり俺の青春ラブコメはまちがっている－妄言録－"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":5078}]",八幡のクラスメイト。7月14日生まれ。AB型。他の葉山グループ同様、八幡を「ヒキタニくん」と呼ぶ。座右の銘「ホモが嫌いな女子なんていません！」。 葉山グループに所属している。肩まである黒髪に赤いフレームの眼鏡をした図書室が似合いそうな清楚可憐な美少女だが、いわゆる腐女子であり、妄想が極まって興奮すると鼻血を噴出する。三浦曰く「（結衣とは逆で）空気を読まないで合わせる」。,105,71,105,35,,https://lain.bgm.tv/pic/crt/l/59/db/21583_crt_cIMHP.jpg?r=1421722904,https://lain.bgm.tv/r/400/pic/crt/l/59/db/21583_crt_cIMHP.jpg?r=1421722904,https://s4.anilist.co/file/anilistcdn/character/medium/b79595-ISB4M8CKFehN.png|https://s4.anilist.co/file/anilistcdn/character/large/b79595-ISB4M8CKFehN.png|https://t.vndb.org/ch/37/64737.jpg,,Brown Short Straight School Uniform Black Glasses Hat Jacket Otaku Low Self-esteem,https://anilist.co/character/79595,https://bgm.tv/character/21583,https://vndb.org/c23624,21583
vndb-c111342,vndb,7,14,,近江谷树,近江谷 樹,Oomiya Itsuki,,女,,,Galgame,Galgame,早咲きのくろゆり,提早绽放的黑百合,2023,Galgame,,原田径部成员，是一个活泼开朗与谁都能马上交朋友，有些男孩子气的少女。 只要稍微聊上几句，感情丰富的她便会将此刻或笑或惊或悲的心情表现出来。 对于花而言，这种喜形于色的样子最让人欣慰，也是属于树的可爱之处。 因为某个理由，很早以前就离开了田径部。 之后，不仅让花盯着她学习，而且决定和花去同一所大学。 然而，随着毕业的临近，每个人的“秘密”都越发沉重地压上心头。 于是，某一天，树一边大喊着「我们要是有什么想做还没做的事情就写下来呗。写到单词本上」，一边拿出大量的单词本。,100,0,100,4,,https://lain.bgm.tv/pic/crt/l/63/ed/107055_crt_L6yi6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/63/ed/107055_crt_L6yi6.jpg,https://t.vndb.org/ch/80/186280.jpg,,Blond Ahoge Short Teen Slim Pale School Uniform Red Secretive Airhead,,https://bgm.tv/character/107055,https://vndb.org/c111342,107055
bgm-bgm23902,vndb,7,14,,北见华恋,北見 華恋,Kitami Karen,,女,,,Galgame,Galgame,ももいろ性癖開放宣言！,,2014,Galgame,"[{""t"":""ももいろ性癖開放宣言！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":85},{""t"":""ももいろ性癖開放宣言！"",""cn"":""桃色性癖开放宣言！"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",両親同士の仲が良く、幸助の後ろにくっついていつも一緒に遊んでいた。 しかし幸助とのことをクラスメイトにからかわれて以来、疎遠になってしまう。 その時、「こーちゃんのことなんて大嫌い」 と言ってしまい、まだ謝っていないことを今でも気にしている。 幸助を昏倒させるほどの攻撃能力を持つ。 立ち振る舞いは優雅で気品を感じさせるが、頭の中身はアホなので、幸助にからかわれたり馬鹿にされることが多い。 それでも、幸助との関わりがなくなることを嫌い、積極的に絡んでいく。,85,0,85,5,,https://lain.bgm.tv/pic/crt/l/4c/9a/23902_crt_P25Jr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/9a/23902_crt_P25Jr.jpg,https://t.vndb.org/ch/54/97954.jpg,,Blond Ahoge Long Teen Slim Pale School Uniform Cowgirl Standing Sex Anilingus,,https://bgm.tv/character/23902,https://vndb.org/c17476,23902
