id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c83410,vndb,12,17,,,悪虂王,Akuroou,,男,,,Galgame,Galgame,DAIROKU：AYAKASHIMORI,,2020,Galgame,,The troubled oni with a shadow. He's always courteous to his friends and respects discipline. He's like a father and mother to the 'Makatsuhi'. Recent Failing to live up to his name.,212,0,212,0,,https://t.vndb.org/ch/35/106635.jpg,https://t.vndb.org/ch/35/106635.jpg,,#8b7c74 #402728 #b5aba4 #d7d3ce #edece9 #ffffff,Waist Length+ Curtained Straight Fighting Amber Red Young-adult Olive Tattoo Kimono,,,https://vndb.org/c83410,
vndb-c47096,vndb,12,17,,,,Sakata Noelle,,女,,,Galgame,Galgame,The Way We All Go,,2014,Galgame,,"A shy girl who finds it hard to make friends, She is a perfectionist who pushes herself to her limits. Her sense of humor is rather strange, and she deliberately misunderstands Atcchan for the sake of nonsensical comedy.",177,0,177,0,,https://t.vndb.org/ch/67/56567.jpg,https://t.vndb.org/ch/67/56567.jpg,,#bc89f2 #bda9e4 #8180a3 #080709 #ede3de #bebcc1,White Waist Length+ Straight Teen Slim Pale Assault Blue Headband Pocket Knife,,,https://vndb.org/c47096,
bgm-bgm40021,vndb,12,17,,冰鹰北斗,氷鷹 北斗,Hidaka Hokuto,冰鷹 北斗 / 히다카 호쿠토,男,A,,动画|游戏|Galgame,Galgame,あんさんぶるスターズ！,,2015,Galgame,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":""偶像梦幻祭"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ラストピリオド -終わりなき螺旋の物語-"",""cn"":""最终休止符～无止境的螺旋物语～"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""あんさんぶるスターズ!  ユニットソングCD 第2弾 vol.10 Trickstar"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""あんさんぶるスターズ!  ユニットソングCD 3rdシリーズ vol.10 Trickstar"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""あんさんぶるスターズ! ユニットソングCD Vol.8 Trickstar"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",冷静沈着、努力家で完璧主義。自分のペースを乱されることを嫌う。神経質なところもあるが普段は仲間思い。 小さい頃に祖父母の家に預けられていた影響で、素朴なお菓子を好み、おばあちゃんの教えを大事にしている。ユニット『Trickstar』に所属し、リーダーを務めている。,108,0,108,15,,https://lain.bgm.tv/pic/crt/l/88/51/40021_crt_0vvvW.jpg?r=1563289241,https://lain.bgm.tv/r/400/pic/crt/l/88/51/40021_crt_0vvvW.jpg?r=1563289241,https://t.vndb.org/ch/15/121715.jpg,,Black Short Teen Pale Proactive Hard Worker Blue Ore Airhead Reserved,,https://bgm.tv/character/40021,https://vndb.org/c100502,40021
vndb-c143356,vndb,12,17,,,,Yen,,女,,,Galgame,Galgame,WVM,,2025,Galgame,,,96,0,96,0,1,https://t.vndb.org/ch/82/175482.jpg,https://t.vndb.org/ch/82/175482.jpg,,#d3581d #b96f49 #c54f1b #985235 #5c2c22 #fbc194,Pink Shoulder-length Pale Standing Sex Blue Young-adult Tattoo Friend Deepthroat Blunt Bangs,,,https://vndb.org/c143356,
vndb-c49720,vndb,12,17,,,ゼノ・ジェラルド,Xeno Gerald,Byron Wagner,男,,,Galgame,Galgame,イケメン王宮◆真夜中のシンデレラ,,2012,Galgame,,"The youthful king of Stein, a nation shrouded in mystery. Rumors of Byron's austere nature strike a curious contrast with his popularity among commonfolk as a leader of profound character... [Taken from in-game description]",91,0,91,0,,https://t.vndb.org/ch/98/59498.jpg,https://t.vndb.org/ch/98/59498.jpg,,#7c391e #a1633d #601511 #2b262f #675d68 #d1c5b3,Black Short Slim Pale Grey Young-adult Gloves Reserved Betrothed King,,,https://vndb.org/c49720,
bgm-bgm160884,vndb,12,17,,,遊馬 有希,Asuma Yuki,,男,,,Galgame,Galgame,ハナヒメ＊アブソリュート！,,2015,Galgame,"[{""t"":""ハナヒメ＊アブソリュート！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":75},{""t"":""ハナヒメ＊アブソリュート！"",""cn"":""花姬Absolute!"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",Martial Arts Prince Street dancing,75,0,75,0,,https://lain.bgm.tv/pic/crt/l/b7/c0/160884_crt_58g9G.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b7/c0/160884_crt_58g9G.jpg,https://t.vndb.org/ch/86/50486.jpg,,Blond Curtained Short Straight Teen Slim Pale School Uniform Fighting Green,,https://bgm.tv/character/160884,https://vndb.org/c42034,160884
vndb-c18696,vndb,12,17,,,坂上 月光,Sakagami Gekkou,,男,,,Galgame,Galgame,1番じゃなきゃダメですかっ？,,2013,Galgame,,,74,0,74,0,,https://t.vndb.org/ch/69/26969.jpg,https://t.vndb.org/ch/69/26969.jpg,,#b69ea2 #dccacb #474247 #f0e6e7 #f9f6f8,Black Short Teen Slim Pale School Uniform Black Glasses Boku Classmate,,,https://vndb.org/c18696,
vndb-c33867,vndb,12,17,,,葛城 直昌,Katsuragi Naomasa,,男,AB,,Galgame,Galgame,ゆのはな SpRING!,,2015,Galgame,"[{""t"":""ゆのはな SpRING!"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":58},{""t"":""ゆのはな SpRING! Cherishing Time"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":20}]","Fukujurou's rookie in charge of rooms. Naomasa ends up causing trouble out of everything he does, although he does try his best. He is currently aiming to become a worthy room caretaker after being influenced by Yunoha.",58,0,58,0,,https://t.vndb.org/ch/75/40675.jpg,https://t.vndb.org/ch/75/40675.jpg,,#c58484 #7d5256 #d7b0ad #f4dbd1 #f8f0ec #ffffff,Red Fighting Blue Glasses Artist Wealthy Hair Tie Bribery,,,https://vndb.org/c33867,
vndb-c32651,vndb,12,17,,,藤ヶ峰 芹菜,Fujigamine Serina,,女,A,,Galgame,Galgame,てとてトライオン！,,2008,Galgame,,"Vice President of the Student Council. Together with Ichino, the president, she is known as the “two signatures of the student council"". She is popular throughout the school for her “beautiful secretary” demeanor.",44,0,44,0,,https://t.vndb.org/ch/83/103283.jpg,https://t.vndb.org/ch/83/103283.jpg,,#b8a6a1 #5d555f #f6efe4 #d3cfd7 #f3f4f6 #ffffff,Black Shoulder-length Straight Teen Slim Pale School Uniform Student Amber Necktie,,,https://vndb.org/c32651,
vndb-c10743,vndb,12,17,,,烏丸　くいな,Karasuma Kuina,,女,B,,Galgame,Galgame,くれよんちゅーりっぷ ～ちどりとこるりの誘惑授業～,,2010,Galgame,,"Koruri, Chidori and Tsubame's cousin and the twins' classmate. She yells at Jun for being a pervert quite often and gets upset at his indecent relationship with his step sisters.",40,0,40,0,,https://t.vndb.org/ch/37/94037.jpg,https://t.vndb.org/ch/37/94037.jpg,,#5d5a96 #e29c9a #fbe8b7 #d8c6ca #f5ece1 #ffffff,Blond Ahoge Twin Tails Long Student Sixty-nine Virgin Sex Green Red Kid,,,https://vndb.org/c10743,
bgm-bgm27487,bangumi,12,17,,雪儿·阿郎松,シエル・アランソン,Ciel Alanson,ciel alencon,其他,,,游戏,游戏,GOD EATER 2,噬神者2,2013,游戏,"[{""t"":""GOD EATER 2"",""cn"":""噬神者2"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""GOD EATER 2 RAGE BURST"",""cn"":""噬神者2 狂怒解放"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""深空之眼"",""cn"":""深空之眼"",""ty"":""游戏"",""y"":2022,""pop"":0},{""t"":""プロジェクト クロスゾーン2：ブレイブニューワールド"",""cn"":""交叉领域计划2：美丽新世界"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""GOD EATER RESONANT OPS"",""cn"":""噬神者 共鸣行动"",""ty"":""游戏"",""y"":2018,""pop"":0}]",特殊部隊“ブラッド”の隊員。対人格闘術や銃器の取り扱いに精通した“戦いのプロ”。冷静沈着で物事を論理的・理性的に語る傾向にあり、自身の感情ですら客観的に説明しようとする。,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/85/4d/27487_crt_4WG4q.jpg?r=1459969236,https://lain.bgm.tv/r/400/pic/crt/l/85/4d/27487_crt_4WG4q.jpg?r=1459969236,,,,,https://bgm.tv/character/27487,,27487
bgm-bgm19194,bangumi,12,17,,,嵩月奏,,,其他,不明（应,,动画,动画,アスラクライン2,机巧魔神2,2009,动画,"[{""t"":""アスラクライン2"",""cn"":""机巧魔神2"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""アスラクライン"",""cn"":""机巧魔神"",""ty"":""动画"",""y"":2009,""pop"":0}]",智春的同班同學，同時也是智春搬入鳴櫻邸當夜襲擊智春的巫女，有著黑色長髮與傲人胸圍（設定為F罩杯以上）的美少女。 相關劇情 真實身分為存在的上位惡魔(二巡目世界中)。出生於惡魔家族嵩月組，由於厭惡身為黑道與惡魔的本家，因此離家在親戚潮泉家居住。由於身分為嵩月組千金，因此具備了強大的惡魔之力 可將自身血液轉化為攝氏2千度以上的火燄，並搭配嵩月家體術可使出攻守兼備的「炎舞」，以懷劍為媒介下可操作長達數十公尺，名為「焰月」的火焰劍。,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/d2/f7/19194_crt_r7G5i.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/f7/19194_crt_r7G5i.jpg,,,,,https://bgm.tv/character/19194,,19194
bgm-bgm16648,bangumi,12,17,,美堂蛮,美堂蛮,Ban Mido,蛮ちゃん,其他,B,,动画|漫画,动画,GetBackers -奪還屋-,闪灵二人组,2002,动画,"[{""t"":""GetBackers -奪還屋-"",""cn"":""闪灵二人组"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""GetBackers-奪還屋-"",""cn"":""闪灵二人组"",""ty"":""漫画"",""y"":1999,""pop"":0}]",美堂蛮，出自日本动漫《闪灵二人组》。具有可以让人看见一分钟幻觉的「邪眼」，以及可用200公斤握力撕裂对手的「蛇咬（snake bite）」两项特殊能力。然而最强之处还在于曾受到奶奶的调教，可以向星座请受近乎深不可测的力量，这使他在无限城中击败了雷帝身份的银次。多才多艺，会拉小提琴。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/95/60/16648_crt_Hsh5b.jpg,https://lain.bgm.tv/r/400/pic/crt/l/95/60/16648_crt_Hsh5b.jpg,,,,,https://bgm.tv/character/16648,,16648
bgm-bgm66045,bangumi,12,17,,蕾欧娜,レオナ,Reгㇹa,一心不乱のレオナ（专心致志的蕾欧娜）,其他,,,动画,动画,荒野のコトブキ飛行隊,荒野的寿飞行队,2019,动画,"[{""t"":""荒野のコトブキ飛行隊"",""cn"":""荒野的寿飞行队"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""荒野のコトブキ飛行隊 完全版"",""cn"":""荒野的寿飞行队 完全版"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""荒野のコトブキ飛行隊外伝 大空のハルカゼ飛行隊"",""cn"":""荒野的寿飞行队外传 天空的春风飞行队"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""ナツオ整備班長の戦闘機講座"",""cn"":""夏生整备班长的战斗机讲座"",""ty"":""动画"",""y"":2019,""pop"":0}]",経験豊富で冷静沈着な頼れる隊長。 基本に忠実な戦い方をし、戦闘では常に複数の自体を想定しながら飛んでいる。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/23/9d/66045_crt_9iKU1.jpg?r=1550765873,https://lain.bgm.tv/r/400/pic/crt/l/23/9d/66045_crt_9iKU1.jpg?r=1550765873,,,,,https://bgm.tv/character/66045,,66045
bgm-bgm109137,bangumi,12,17,,千手院小春,千手院小春,Senjuin Koharu,,其他,A,,动画|漫画|游戏,动画,ヤマノススメ Next Summit,向山进发 Next Summit,2022,动画,"[{""t"":""ヤマノススメ Next Summit"",""cn"":""向山进发 Next Summit"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ヤマノススメ"",""cn"":""向山进发"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""ヤマノススメ Next Summit ～あの山に、もう一度～"",""cn"":"""",""ty"":""游戏"",""y"":2023,""pop"":0}]",雪村あおい、倉上ひなた、斎藤かえで達が通う登山部（山岳部）の部長。高校二年生でかえでの同級生にあたる。 以前より面識のあったかえでから登山をしている後輩がいると聞いており、あおいとひなたを登山部に勧誘する。あおい、ひなたのいずれからも入部は断られたが、登山が好きという共通項から二人とは友人関係になる。 登山部では部長としての威厳とそれに見合う実力を保つように努めているが、プライベートの友人として付き合っているあおいとひなたに対しては気質の良い親しみやすい先輩でもある。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/3a/a4/109137_crt_ooq0n.jpg?r=1660640579,https://lain.bgm.tv/r/400/pic/crt/l/3a/a4/109137_crt_ooq0n.jpg?r=1660640579,https://storage.moegirl.org.cn/moegirl/commons/b/b5/%E5%8D%83%E6%89%8B%E9%99%A2%E5%B0%8F%E6%98%A5%E5%9B%9B%E6%9C%9F.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230320161640|https://storage.moegirl.org.cn/moegirl/commons/b/b5/%E5%8D%83%E6%89%8B%E9%99%A2%E5%B0%8F%E6%98%A5%E5%9B%9B%E6%9C%9F.png,,图源:moegirl,,https://bgm.tv/character/109137,,109137
