id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al167216,anilist,8,24,,舒莉·冯·诺伊凡斯坦因,슈리 폰 노이반슈타인,Shuri von Neuschwanstein,Shuli / 슈리 폰 이그회퍼 / Shuri von Ighöfer,女,,16-19,漫画,漫画,어떤 계모님의 메르헨,某个继母的童话,2019,漫画,,来自乡下贫穷贵族16岁少女，命运因一个侯爵的到来而改变，儿时用鸡蛋换取农场的梦想化为泡影，被嫁到显赫的诺伊凡斯坦因家族，成为了四个弟妹辈幼子的继母，开始踏上了替不久于人世的侯爵把持诺伊凡斯坦因家族的荆棘密布的道路。 이상적인 계모. 그리고 작품 최고의 대인배.,499,499,0,3,,https://lain.bgm.tv/pic/crt/l/b1/85/150312_crt_5ksz6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b1/85/150312_crt_5ksz6.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b167216-aOFKIBbRqvvm.png|https://s4.anilist.co/file/anilistcdn/character/large/b167216-aOFKIBbRqvvm.png,,,https://anilist.co/character/167216,https://bgm.tv/character/150312,,150312
al20181,anilist,8,24,,木下秀吉,木下秀吉,Hideyoshi Kinoshita,,男,,16,动画,动画,バカとテストと召喚獣,笨蛋，测验，召唤兽,2010,动画,"[{""t"":""バカとテストと召喚獣"",""cn"":""笨蛋，测验，召唤兽"",""ty"":""动画"",""y"":2010,""pop"":118746},{""t"":""バカとテストと召喚獣 にっ！"",""cn"":""笨蛋，测验，召唤兽！"",""ty"":""动画"",""y"":2011,""pop"":65391},{""t"":""バカとテストと召喚獣 ～祭～"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":28156},{""t"":""未公開映像 (制作: ムッツリ商会)"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":10405},{""t"":""バカとテストと召喚獣 問題 クリスマスについて答えなさい"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":8669},{""t"":""バカとテストと召喚獣SPINOUT! それが僕らの日常。遠征中"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":8084}]",文月学園高等部の2年生。Fクラス所属。1年生時からの明久の友人。名前の由来は豊臣秀吉とその旧名・木下藤吉郎から。 演劇部に所属しており、特技は声帯模写で女声も男声も自由自在。Fクラスに所属しているのは演劇に入れ込み過ぎて普段の学業が疎かになっているため。 Fクラスでは数少ない常識人だが、そのためアクの強い友人達に振り回されがち。一人称は「わし」で、語尾に「〜じゃ」をつけるなど古風な言い方が特徴。,442,442,0,392,,https://lain.bgm.tv/pic/crt/l/3f/2d/8937_crt_anidb.jpg?r=1421388761,https://lain.bgm.tv/r/400/pic/crt/l/3f/2d/8937_crt_anidb.jpg?r=1421388761,https://s4.anilist.co/file/anilistcdn/character/medium/b20181-fevqFB7qOiK9.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b20181-fevqFB7qOiK9.jpg,,,https://anilist.co/character/20181,https://bgm.tv/character/8937,,8937
al195308,anilist,8,24,,,リドル・ローズハート,Riddle Rosehearts,Roi des Roses / Goldfish,男,,17,动画|漫画|轻小说|游戏,动画,ディズニー ツイステッドワンダーランド ザ アニメーション シーズン1「エピソード オブ ハーツラビュル」,,2025,动画,"[{""t"":""ディズニー ツイステッドワンダーランド ザ アニメーション シーズン1「エピソード オブ ハーツラビュル」"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":23543},{""t"":""DISNEY TWISTED-WONDERLAND THE COMIC～EPISODE of HEARTSLABYUL～"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":2429},{""t"":""ディズニー ツイステッドワンダーランドアンソロジーコミック"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":1466},{""t"":""DISNEY TWISTED-WONDERLAND THE COMIC～EPISODE of SAVANACLAW～"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":1002},{""t"":""ディズニーツイステッドワンダーランド ザコミックエピソードオブスカラビア"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":367},{""t"":""ディズニー ツイステッドワンダーランド THE NOVEL"",""cn"":"""",""ty"":""轻小说"",""y"":2022,""pop"":271}]",ハーツラビュル寮の寮長。“ハートの女王”が作った不思議な法律を厳格に守っている。規則を破った者には厳しい処罰をくだすため、寮生からは恐れられている。,334,334,0,3,,https://lain.bgm.tv/pic/crt/l/c0/d6/77191_crt_VDeVD.jpg?r=1643008815,https://lain.bgm.tv/r/400/pic/crt/l/c0/d6/77191_crt_VDeVD.jpg?r=1643008815,https://s4.anilist.co/file/anilistcdn/character/medium/b195308-RKExprQVbXhK.png|https://s4.anilist.co/file/anilistcdn/character/large/b195308-RKExprQVbXhK.png,,,https://anilist.co/character/195308,https://bgm.tv/character/77191,,77191
al16735,anilist,8,24,,阿格尼,アグニ,Agni,Arshad Satyendra Iyer / Curry no Kami / 阿尔夏多·萨提恩德拉·伊亚,男,,31,动画|漫画,动画,黒執事,黑执事,2008,动画,"[{""t"":""黒執事"",""cn"":""黑执事"",""ty"":""动画"",""y"":2008,""pop"":260903},{""t"":""黒執事II"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":103011},{""t"":""黒執事 Book of Circus"",""cn"":""黑执事 马戏团篇"",""ty"":""动画"",""y"":2014,""pop"":81411},{""t"":""黒執事 Book of Murder"",""cn"":""黑执事 幽鬼城杀人事件篇"",""ty"":""动画"",""y"":2014,""pop"":47831},{""t"":""黒執事"",""cn"":""黑执事"",""ty"":""漫画"",""y"":2006,""pop"":38715},{""t"":""黒執事 寄宿学校編"",""cn"":""黑执事 -寄宿学校篇-"",""ty"":""动画"",""y"":2024,""pop"":32687}]",仕事、人柄共によく出来た、ソーマに付き従う執事。神の右手を持つ。,300,300,0,5,,https://lain.bgm.tv/pic/crt/l/53/7a/26680_crt_8W8wx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/53/7a/26680_crt_8W8wx.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b16735-chd0v1o0IBky.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b16735-chd0v1o0IBky.jpg,,,https://anilist.co/character/16735,https://bgm.tv/character/26680,,26680
bgm-bgm73610,vndb,8,24,,,花山院 要,Kasanoin Kaname,,男,O,,Galgame,Galgame,俺の姿が、透明に!? 不可視の薬と数奇な運命,,2020,Galgame,"[{""t"":""俺の姿が、透明に!? 不可視の薬と数奇な運命"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":299},{""t"":""俺の姿が、透明に！？ 不可視の薬（インビジブル）と数奇な運命"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",何事も落ち着いた態度で 受け入れる格好いいタイプのイケメン。 晴季がハッスルタイプなので、 彼は落ち着いてツッコミをするタイプ。 特に話に絡むことはないが、 本人が何故か金持ちなので色々手配してくれる。,299,0,299,0,,https://lain.bgm.tv/pic/crt/l/83/aa/73610_crt_0MN11.jpg,https://lain.bgm.tv/r/400/pic/crt/l/83/aa/73610_crt_0MN11.jpg,https://t.vndb.org/ch/94/105594.jpg,,Black Ahoge Short Violet Jacket Reserved Classmate Wealthy High School Student Intake,,https://bgm.tv/character/73610,https://vndb.org/c87155,73610
bgm-bgm67902,vndb,8,24,,九段朔夜,九段 朔夜,Kudan Sakuya,,女,,,Galgame,Galgame,クダンノフォークロア,,2019,Galgame,"[{""t"":""クダンノフォークロア"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":254},{""t"":""クダンノフォークロア"",""cn"":""九段之都市传说"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",九段女子高等学校体育科２年生。 剣道部のエースであり特待生。 凛々しい見た目とさっぱりとした気質から主に下級生からの人気が高い。 性格は剛毅果断で怖く思われがちだが、白黒はっきりつけたいのと目上が相手でも間違ったことは許さない言動からそう思われてはいるが、実際は気の良い姐御肌の世話好きである。 吾妻佳恋とは小学校からの幼なじみ。 初めは二人とも野球をやっていたが中学からそれぞれ剣道·ソフトボールへと別れた。,254,0,254,5,,https://lain.bgm.tv/pic/crt/l/4c/55/67902_crt_hv0H0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/55/67902_crt_hv0H0.jpg,https://t.vndb.org/ch/31/113531.jpg,,Black Ponytail Waist Length+ Wavy Short Brown Teen Slim Pale School Uniform,,https://bgm.tv/character/67902,https://vndb.org/c78356,67902
bgm-bgm20170,vndb,8,24,,田中梦子,田中 夢子,Tanaka Yumeko,Janet / ジャネット / ジャネット,女,A,,Galgame,Galgame,Magical Charming!,,2013,Galgame,"[{""t"":""Magical Charming!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":212},{""t"":""学☆王 -THE ROYAL SEVEN STARS-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":110},{""t"":""Magical Charming!"",""cn"":""魔卡魅恋！"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""学☆王 -THE ROYAL SEVEN STARS-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""学☆王 -THE ROYAL SEVEN STARS- +METEOR"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",『学☆王』 にも登場した先生。 本作では精神学の恋愛学科講師で、魔法と恋愛の関係性を研究している。 夢見がちで乙女的な思考回路を持っているが、独身まっしぐらの三十路。 オリエッタや同僚にはJ子と呼ばれ、バカにされている。 魔法使いということで、それらしい格好をしているが逆に浮いている。,212,0,212,8,,https://lain.bgm.tv/pic/crt/l/55/5e/20170_crt_cZgBQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/55/5e/20170_crt_cZgBQ.jpg,https://t.vndb.org/ch/76/14376.jpg,,Blond Slim Pale Magician Young-adult Hat Jacket Evening Gloves Skirt Drinking,,https://bgm.tv/character/20170,https://vndb.org/c12198,20170
vndb-c47095,vndb,8,24,,,,Jougasaki Amu,,女,,,Galgame,Galgame,The Language of Love,,2019,Galgame,"[{""t"":""The Language of Love"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":188},{""t"":""The Way We All Go"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":177},{""t"":""All the Words She Wrote"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":53}]","A loud and boistrous girl who gives everything her all. She smiles all the time, so everybody assumes she's perpetually cheerful - but she is far more critical of herself than people realize.",188,0,188,0,,https://t.vndb.org/ch/66/56566.jpg,https://t.vndb.org/ch/66/56566.jpg,,#4147cc #6c70f1 #0669d7 #e79cc2 #4a131d #97a3f3,Pink Long Pale Sweater Green Dress Skirt Friendly Childhood Friend Waitstaff,,,https://vndb.org/c47095,
bgm-bgm38753,vndb,8,24,,常磐久远,常磐 久遠,Tokiwa Kuon,,女,,,Galgame,Galgame,ナツイロココロログ,,2016,Galgame,"[{""t"":""ナツイロココロログ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":151},{""t"":""ナツイロココロログ～Happy Summer～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":66},{""t"":""ナツイロココロログ"",""cn"":""夏色心跳日志"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ナツイロココロログ～Happy Summer～"",""cn"":""夏色心跳日志～Happy Summer～"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""幼なじみで素直になれないお嬢様とお家デートで添い寝にお風呂に…エッチなことも!"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0}]",立芦ノ宮学園の 2年生。 生徒会副会長。 宝石商を営む資産家の娘で、主人公とは幼い頃から家族ぐるみの付き合いがある。 昔から主人公と同じくらいのゲーム好き。 パズルゲームが得意。 学園では優秀なお嬢様として生徒会副会長をしているため、ゲーム好きの側面は隠している。 新設された電脳研究部の動向を調査する名目で電脳研究部に入部した。 「嘉人は黙って私の相手をしてればいいのよ」 ――――――――――――――――― 電脳アバター： クオン 久遠の電脳世界での姿。,151,0,151,17,,https://lain.bgm.tv/pic/crt/l/c0/5b/38753_crt_7hv80.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c0/5b/38753_crt_7hv80.jpg,https://t.vndb.org/ch/33/58333.jpg,,Red Ahoge Odango Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform,,https://bgm.tv/character/38753,https://vndb.org/c40598,38753
bgm-bgm10918,vndb,8,24,,神近香织理,神近 香織理,Kamichika Kaori,,女,AB,,动画|Galgame,Galgame,処女はお姉さまに恋してる ～2人のエルダー～,,2010,Galgame,"[{""t"":""処女はお姉さまに恋してる ～2人のエルダー～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":144},{""t"":""処女はお姉さまに恋してる ～2人のエルダー～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":144},{""t"":""処女はお姉さまに恋してる　2人のエルダー"",""cn"":""少女爱上姐姐：2位艾露达"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""乙女はお姉さまに恋してる Portable ～2人のエルダー～"",""cn"":""少女爱上姐姐2携带版"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""乙女はお姉さまに恋してる 2人のエルダー THE ANIMATION"",""cn"":""少女爱上姐姐 2人的Elder THE ANIMATION"",""ty"":""动画"",""y"":2012,""pop"":0}]",拥有大人氛围的最高年级学生。 从去年开始突然住进宿舍的神秘少女。 对校园里众多的学妹们动过手，污名及不知廉耻的传言不绝于耳。 因此她背后流传着众多坏话，但本人并不为此而介怀，对别人也重情义。 在宿舍里面是个温柔的大姐姐。 其宽容的精神以及单纯，稍微超越了同年代的深闺少女们的感性。 因此尽管其负性的魅力吸引了众多学妹，但这负性的印象的强度却决定性地让她成不了エルダ候补。,144,0,144,25,,https://lain.bgm.tv/pic/crt/l/9e/39/10918_crt_gjxk8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9e/39/10918_crt_gjxk8.jpg,https://t.vndb.org/ch/21/12121.jpg,,Blond Long Slim Pale School Uniform Sixty-nine Young-adult Dress Shirt Sport Bloomers,,https://bgm.tv/character/10918,https://vndb.org/c10770,10918
vndb-c174549,vndb,8,24,,,綾瀬 蒼太,Ayase Souta,,男,A,,Galgame,Galgame,誓いのキスは突然に,,2011,Galgame,,Only available in 誓いのキスは突然に Love Ring,114,0,114,0,,https://t.vndb.org/ch/38/205338.jpg,https://t.vndb.org/ch/38/205338.jpg,,#373456 #968a8f #d8ccc9 #f1ece3 #f7f7f8,,,,https://vndb.org/c174549,
bgm-bgm22651,vndb,8,24,,结城奈绪,結城 奈緒,Yuuki Nao,,女,AB,,Galgame,Galgame,ラブらブライド,,2013,Galgame,"[{""t"":""ラブらブライド"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":98},{""t"":""ラブらブライド"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",兄とお肉を愛してやまない賢治の妹。 賢治を兄以上の存在として見ているが、口下手が災いして思うように自分の気持ちを伝えることが出来ない。 ちなみに勉強は大の苦手で、定期テスト後の補習は常連である。 「にーさんのごはん、おいしーから……」,98,0,98,13,,https://lain.bgm.tv/pic/crt/l/3b/7c/22651_crt_t9tKg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/7c/22651_crt_t9tKg.jpg,https://t.vndb.org/ch/36/27236.jpg,,Blond Twin Tails Long Shoulder-length Teen Slim Pale School Uniform Doggy Style Virgin Sex,,https://bgm.tv/character/22651,https://vndb.org/c13778,22651
bgm-bgm12034,vndb,8,24,,木之下翠,木ノ下 翠,Kinoshita Midori,,女,O,,Galgame,Galgame,ほしうた,星歌,2008,Galgame,"[{""t"":""ほしうた"",""cn"":""星歌"",""ty"":""Galgame"",""y"":2008,""pop"":95},{""t"":""ほしうた～Starlight Serenade～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":57},{""t"":""ほしうた～Starlight Serenade～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ほしうた"",""cn"":""星歌"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",和主人公上同一所学校，高一个年级的前辈。 数年前遭遇事故导致左膝以下无法活动，那份天生的开朗让人丝毫感觉不到这对她的打击。 此外，小时候起就喜欢游泳，曾是成绩优秀的选手，现在也致力于残疾人游泳运动。 事故之后，比起用拐杖行走，更喜欢使用方便的轮椅。将其命名为『疾风号』，把开发新型走法以缩短时间作为生活意义。 握力很强，能单手将苹果捏碎。,95,0,95,8,,https://lain.bgm.tv/pic/crt/l/c0/e5/12034_crt_X9tf2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c0/e5/12034_crt_X9tf2.jpg,https://t.vndb.org/ch/37/1037.jpg,,Twin Tails Waist Length+ Teen Pale School Uniform Sweater Cooking Missionary Doggy Style Virgin Sex,,https://bgm.tv/character/12034,https://vndb.org/c984,12034
vndb-c57686,vndb,8,24,,,ルカ クレメンス,Luka Clemence,Jack of Spades,男,A,,Galgame,Galgame,イケメン革命◆ アリスと恋の魔法,,2016,Galgame,,"Shy & A Lone Wolf Quiet and aloof, the Jack of Spades lets his pro cooking skills do the talking. His delicate looks contrast the rigid resolution in his heart. Despite his Red Territory roots, he's joined the Black Army.",95,0,95,0,,https://t.vndb.org/ch/70/68670.jpg,https://t.vndb.org/ch/70/68670.jpg,,#373945 #73727c #efe5d3 #b8b1af #ffffff,Violet Long Curtained Pale Hard Worker Cooking Amber Young-adult Scarf Ore,,,https://vndb.org/c57686,
vndb-c74528,vndb,8,24,,,,Gracie DeLuca,,女,,,Galgame,Galgame,The DeLuca Family: Season 1,,2019,Galgame,,The youngest daughter of the DeLuca family and a certified cloud cuckoolander. She has little to none social skills despite being an excellent student.,78,0,78,0,,https://t.vndb.org/ch/02/90202.jpg,https://t.vndb.org/ch/02/90202.jpg,,#3f4c6a #937a74 #bcb3ba #d6d5e1 #ffffff,Blond Ponytail Long Blue Pajamas Jacket Jeans Thigh-high Boots Ignorant Daughter,,,https://vndb.org/c74528,
vndb-c40829,vndb,8,24,,,幸盛 貴美子,Kimiko Yukimori,,女,B,,Galgame,Galgame,Quantum Suicide,,2020,Galgame,,"Kimiko is the captain of the Everett. She is an orderly an obsessive women with a fierce determination to protect the mission, her crew, and those she loves.",67,0,67,0,,https://t.vndb.org/ch/91/49091.jpg,https://t.vndb.org/ch/91/49091.jpg,,#662641 #a68765 #d3c3ae #f1e5cf #ffffff,Violet Long Wife Braid Captain Dimensional Travel Bisexual Parted to Side Mass Murder Betrayal,,,https://vndb.org/c40829,
vndb-c157503,vndb,8,24,,,キヨチ・ヨナ,Kyochu Yona,Dian Wei,男,,,Galgame,Galgame,ネオンクラッシュ -Echoes of the Lost-,,2025,Galgame,,"""The boss is real smart. I'm an idiot, so I don't get what he's saying a lot of the time, but I know he's never wrong."" Enforcer through Innocence A Sodyk family capo.",67,0,67,0,,https://t.vndb.org/ch/50/185250.jpg,https://t.vndb.org/ch/50/185250.jpg,,#44434d #e0bfae #807577 #d4dbea #f0eeec #ffffff,Blue Short Green Muscular Earrings Gloves Boots Idiot Mafia Based on a Real Person,,,https://vndb.org/c157503,
vndb-c167309,vndb,8,24,,,マティアス＝オースブリンク,Matias Asbrink,,男,A,,Galgame,Galgame,イケメン王子 美女と野獣の最後の恋,,2020,Galgame,,"Ever since Matias successfully protected his country, he's been known as the hero. He seems like a stubborn perfectionist, but when you find out his desperate wish... ""Even royalty are mere humans.",63,0,63,0,,https://t.vndb.org/ch/46/197246.jpg,https://t.vndb.org/ch/46/197246.jpg,,#3f4055 #c5bcab #8e8680 #e0d7cc #f6f0ea #ffffff,,,,https://vndb.org/c167309,
bgm-bgm14843,vndb,8,24,,九堂博道,九堂 博道,Kudou Hiromichi,,男,O,,Galgame,Galgame,フォトカノ,,2012,Galgame,"[{""t"":""フォトカノ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":62},{""t"":""フォトカノ Kiss"",""cn"":""写真女友 Kiss"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""フォトカノ"",""cn"":""写真女友"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",写真部の部長。女生徒の何気ない立ち居振る舞いから、ギリギリのエロスを切り取るチラリズムの求道者。全校の女生徒から毛嫌いされているが、本人は全く気にしていない。「ギリギリのエロスこそアート！」が、身上。 一般常識を超越した絶対的な存在だが、写真の腕は他の追随を許さない。 一部のカメラマニアから「九堂閣下」と呼ばれ、崇拝されている。 （写真部部长。喜欢从女孩子的平时的行动中，拍摄出极限的工口照片，是追求浅露的求道者。）,62,0,62,1,,https://lain.bgm.tv/pic/crt/l/42/d2/14843_crt_SbBrz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/42/d2/14843_crt_SbBrz.jpg,https://t.vndb.org/ch/80/97180.jpg,,Brown Short Brown Slim Pale School Uniform Glasses Pervert Photography Hosome,,https://bgm.tv/character/14843,https://vndb.org/c70460,14843
vndb-c30818,vndb,8,24,,,ダークネス,Darkness,,男,,,Galgame,Galgame,断罪のマリア　THE EXORCISM OF MARIA,,2009,Galgame,,"A youth who has lost his memories. His Deva is Lop. His name, age, birthplace, and purpose are all unknown. A mysterious exorcist who lurks in the darkness of Tokyo.",59,0,59,0,,https://t.vndb.org/ch/97/36997.jpg,https://t.vndb.org/ch/97/36997.jpg,,#0b0a14 #41404c #8f888c #bdb9bc #ffffff,Short Brown Pale Amnesia Young-adult Scar Hood Gothic Cape Grey,,,https://vndb.org/c30818,
vndb-c11688,vndb,8,24,,,桐生 愛咲子,Kiryuu Usako,,女,AB,,Galgame,Galgame,美衣菜△です！－Loveイチャ同居生活のススメ－,,2011,Galgame,,"Miina's second childhood friend. She accepts Yuusaku as Miina's boyfriend more easily than Myuu. Because her name ""usako"" can be a cute way to address rabbits and rabbits are weak she tries to use bears as a way to change her image.",55,0,55,0,,https://t.vndb.org/ch/75/38075.jpg,https://t.vndb.org/ch/75/38075.jpg,,#674e5d #a39192 #cfc9c7 #e5e6e8 #f7f7f4 #ffffff,Brown Twin Tails Long Teen School Uniform Doggy Style Virgin Sex Green Mini-dress Thigh-high Stockings,,,https://vndb.org/c11688,
vndb-c70262,vndb,8,24,,,鳴神 恭一郎,Narukami Kyouichirou,Ishikawa Goemon / The Divine Outlaw,男,,,Galgame,Galgame,天下統一恋の乱,,2014,Galgame,"[{""t"":""天下統一恋の乱"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":55},{""t"":""天下統一恋の乱"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":55}]","Sometimes a wandering merchant, sometimes a chivalrous thief known as ""Ishikawa Goemon."" What mysterious past does the elusive Kyouichirou hold...? [In-game Description]",55,0,55,0,,https://t.vndb.org/ch/92/84792.jpg,https://t.vndb.org/ch/92/84792.jpg,,#cebc50 #9f614a #6e382e #2c1512 #c58d80 #f2e4ce,Brown Red Hero Green Secretive Low Self-esteem Classic Tsundere Thief Based on a Real Person Teasing,,,https://vndb.org/c70262,
bgm-bgm3402,bangumi,8,24,,皇·李·诺列加,スメラギ・李・ノリエガ,Sumeragi Lee Noriega,リーサ・クジョウ / 莉莎·九条 / 斯美金娜·李·诺列加,其他,AB,,动画|漫画,动画,機動戦士ガンダム00,机动战士高达00,2007,动画,"[{""t"":""機動戦士ガンダム00"",""cn"":""机动战士高达00"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""機動戦士ガンダム00 セカンドシーズン"",""cn"":""机动战士高达00 第二季"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""劇場版 機動戦士ガンダム00 -A wakening of the Trailblazer-"",""cn"":""机动战士高达00 先驱者的觉醒"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""機動戦士ガンダム00 in those days"",""cn"":"""",""ty"":""漫画"",""y"":2010,""pop"":0}]",天人的战术预报员，CBS-70 托勒密号的指挥官。 尽管不是舰长，但实际上是舰内的灵魂指挥人物。 非常喜欢喝酒，就连战斗时也会喝上一瓶，不管战况危不危急。 Gundam Meister们的行动代号都是由她来命名，而四位高达驾驶员之作战基本上全部由她筹划。 战术预报大多非常准确，喝酒似乎是因以往犯下失误而希望籍此消愁。 与比利·片桐为旧识，在雷夫·埃夫曼教授指导下一起攻读硕士学位。但尽力向比利隐瞒自己身为天人一员的事实。,52,0,0,52,,https://lain.bgm.tv/pic/crt/l/91/d0/3402_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/91/d0/3402_crt_anidb.jpg,,,,,https://bgm.tv/character/3402,,3402
bgm-bgm105250,vndb,8,24,,樱川依绪,桜川 依緒,Sakuragawa Io,,女,B,,Galgame,Galgame,true tears,真实之泪,2006,Galgame,"[{""t"":""true tears"",""cn"":""真实之泪"",""ty"":""Galgame"",""y"":2006,""pop"":51},{""t"":""true tears ～トゥルーティアーズ～"",""cn"":""真实之泪"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",体は小さいけれど、さわがしいくらい元気な少女。アイドル声優としてデビューしているという、意外な面も持っている。,51,0,51,3,,https://lain.bgm.tv/pic/crt/l/84/41/105250_crt_68rqy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/41/105250_crt_68rqy.jpg,https://t.vndb.org/ch/52/67452.jpg,,,,https://bgm.tv/character/105250,https://vndb.org/c56572,105250
bgm-bgm105255,vndb,8,24,,樱川圭悟,桜川 圭悟,Sakuragawa Keigo,,男,B,,Galgame,Galgame,true tears,真实之泪,2006,Galgame,"[{""t"":""true tears"",""cn"":""真实之泪"",""ty"":""Galgame"",""y"":2006,""pop"":51},{""t"":""true tears ～トゥルーティアーズ～"",""cn"":""真实之泪"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",桜川依緒の実兄。真面目で堅物。頭が固くて融通が利かないこともしばしば。元生徒会副会長。 ※配布中のちらしのキャスト名に誤りがございました。訂正してお詫び申し上げます。,51,0,51,0,,https://lain.bgm.tv/pic/crt/l/fb/e0/105255_crt_3kKoY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fb/e0/105255_crt_3kKoY.jpg,https://t.vndb.org/ch/57/67457.jpg,,,,https://bgm.tv/character/105255,https://vndb.org/c56577,105255
vndb-c6114,vndb,8,24,,,姫園 理沙,Himezono Risa,,女,,,Galgame,Galgame,ユユカナ -under the Starlight-,,2011,Galgame,,Class 2A Apples,50,0,50,0,,https://t.vndb.org/ch/58/6258.jpg,https://t.vndb.org/ch/58/6258.jpg,,#dd738c #4856a1 #ddb9b9 #ece2e5 #f9f7f1 #ffffff,Pink Shoulder-length Teen Slim Pale School Uniform Missionary Virgin Sex Blue Dress,,,https://vndb.org/c6114,
vndb-c712,vndb,8,24,,,御薗 瑠璃子,Misono Ruriko,,女,,,Galgame,Galgame,Canvas ～セピア色のモチーフ～,,2000,Galgame,,,49,0,49,0,,https://t.vndb.org/ch/25/11825.jpg,https://t.vndb.org/ch/25/11825.jpg,,#a57785 #cca8af #e5ced5 #f6e7ea #faf7f9,Violet Ponytail Waist Length+ Teen Slim Pale School Uniform Amber Miniskirt Cynic,,,https://vndb.org/c712,
