id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c45104,vndb,11,5,,,マーセリン=F=マーキュリー,Marcelyn F. Mercury,Akai Ringo / Great Magician of the Blue Flame / Zwei / 赤城 林檎,女,,,Galgame,Galgame,XBLAZE CODE:EMBRYO,,2013,Galgame,"[{""t"":""XBLAZE CODE:EMBRYO"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":250},{""t"":""XBLAZE LOST:MEMORIES"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":95}]",,250,0,250,0,1,https://t.vndb.org/ch/19/101119.jpg,https://t.vndb.org/ch/19/101119.jpg,,#b96f62 #522f2a #cdaba4 #e9ded5 #f2f3f3 #ffffff,Blond Pink Red Long Pale Magician Cooking Fighting Blue Young-adult,,,https://vndb.org/c45104,
bgm-bgm12014,vndb,11,5,,,MEIKO,MEIKO,メイコ / MEIKO,女,,,游戏|Galgame,Galgame,プロジェクトセカイ カラフルステージ！ feat. 初音ミク,,2020,Galgame,"[{""t"":""プロジェクトセカイ カラフルステージ！ feat. 初音ミク"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":212},{""t"":""まぜてよ★生ボイスfeat.初音ミク 1st Anniversary♪"",""cn"":"""",""ty"":""音乐"",""y"":"""",""pop"":0},{""t"":""ミクの日大感謝祭 2DaysコンプリートBOX"",""cn"":"""",""ty"":""音乐"",""y"":"""",""pop"":0},{""t"":""初音ミク「マジカルミライ 2013」"",""cn"":""初音未来 魔法未来 2013"",""ty"":""其他"",""y"":2013,""pop"":0},{""t"":""鉄巨人"",""cn"":"""",""ty"":""音乐"",""y"":"""",""pop"":0},{""t"":""初音ミク ミクの日大感謝祭LIVE CD"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0}]","A female virtual singer known for her brown bob hairstyle, her red top, and her mini-skirt. She possesses an extraordinary solid singing voice along with the gentleness and warmth of a lady. [From in-game profile]",212,0,212,41,,https://lain.bgm.tv/pic/crt/l/8e/fc/12014_crt_rAEuW.jpg?r=1434473163,https://lain.bgm.tv/r/400/pic/crt/l/8e/fc/12014_crt_rAEuW.jpg?r=1434473163,https://t.vndb.org/ch/89/154089.jpg,,Brown Bob Cut Short Brown Pale Trousers Young-adult Dress Vest Skirt,,https://bgm.tv/character/12014,https://vndb.org/c128216,12014
bgm-bgm44825,vndb,11,5,,,太刀川 七海,Tachikawa Nanami,,女,,,Galgame,Galgame,闇の声,闇之声,2001,Galgame,"[{""t"":""闇の声"",""cn"":""闇之声"",""ty"":""Galgame"",""y"":2001,""pop"":184},{""t"":""闇の声II"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":87},{""t"":""闇の声ZERO"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":66},{""t"":""闇の声"",""cn"":""闇之声"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""闇の声異聞録"",""cn"":""闇之声异闻录"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",闇の声： 船に密航していた少女。 ある人間を捜すために海に出たかったらしいが、詳しい目的は不明。意志が強く、多少挑発されたくらいでは堕落しない。 闇の声異聞録： 小夜子に仕えるメイド。 行方不明になった兄を探す為この孤島の洋館にやってきたが、 逆に堕落し小夜子に仕えることになる。 やや我侭で、気の強い美少女。,184,0,184,3,,https://lain.bgm.tv/pic/crt/l/c9/0e/44825_crt_aHhLJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c9/0e/44825_crt_aHhLJ.jpg,https://t.vndb.org/ch/36/57036.jpg,,Blond Shoulder-length Teen Slim Pale Doggy Style Cowgirl Blowjob Sixty-nine Virgin Sex,,https://bgm.tv/character/44825,https://vndb.org/c36048,44825
vndb-c44261,vndb,11,5,,,,TOG II,Tog,女,,,Galgame,Galgame,Panzermadels: Tank Dating Simulator,,2016,Galgame,,"A transfer tank from England, she is broke and falls on hard times after the British Empire fell apart.",173,0,173,0,,https://t.vndb.org/ch/36/53236.jpg,https://t.vndb.org/ch/36/53236.jpg,,#968c8c #cfc3bf #211f1f #ede1da #f2f2f4 #ffffff,White Shoulder-length Slim Pale White Necktie Transfer Student Food Lover British V Bangs,,,https://vndb.org/c44261,
al163517,anilist,11,5,,长谷部波瑠加,長谷部波瑠加,Haruka Hasebe,长谷部波琉加,女,,16,动画|漫画|轻小说,动画,ようこそ実力至上主義の教室へ,欢迎来到实力至上主义的教室,2017,动画,"[{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""动画"",""y"":2017,""pop"":447470},{""t"":""ようこそ実力至上主義の教室へ 2nd Season"",""cn"":""欢迎来到实力至上主义的教室 第二季"",""ty"":""动画"",""y"":2022,""pop"":261649},{""t"":""ようこそ実力至上主義の教室へ 3rd Season"",""cn"":""欢迎来到实力至上主义的教室 第三季"",""ty"":""动画"",""y"":2024,""pop"":188938},{""t"":""ようこそ実力至上主義の教室へ 4th Season 2年生編1学期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":117800},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""轻小说"",""y"":2015,""pop"":41723},{""t"":""ようこそ実力至上主義の教室へ　２年生編"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":16585}]",因为长相貌美及胸部发育得较早被许多人关注，但本人很讨厌望向自己的那种下流视线，因此比较孤僻。在擅长、喜欢与否的区分上的态度都表现得过于明确。跟三宅明人性格相当类似且关系不错，在第二学期期末考试中与三宅分为一组，所以两人在交谈中关系便更得融洽。 喜欢用昵称称呼好友，三宅名人为“三三” 、幸村辉彦为“幸木” 、绫小路清隆为“绫儿”或“路儿”。 因要准备期中特别考试，于是在学习会中的最后和三宅与幸村、绫小路等人成为了朋友并组成了绫小路组。,157,157,0,41,,https://lain.bgm.tv/pic/crt/l/5f/af/55878_crt_d3KDJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/af/55878_crt_d3KDJ.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b163517-pBRJeR0pkw0Z.png|https://s4.anilist.co/file/anilistcdn/character/large/b163517-pBRJeR0pkw0Z.png,,,https://anilist.co/character/163517,https://bgm.tv/character/55878,,55878
al53087,anilist,11,5,,吉田优山,吉田優山,Yuuzan Yoshida,,男,A,19,动画|漫画,动画,となりの怪物くん,邻座的怪同学,2012,动画,"[{""t"":""となりの怪物くん"",""cn"":""邻座的怪同学"",""ty"":""动画"",""y"":2012,""pop"":261710},{""t"":""となりの怪物くん"",""cn"":""邻座的怪同学"",""ty"":""漫画"",""y"":2008,""pop"":31258},{""t"":""となりの極道くん"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":22904},{""t"":""となりの怪物くん"",""cn"":""邻座的怪同学"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""となりの怪物くん"",""cn"":""邻座的怪同学"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""となりの怪物くん"",""cn"":""邻座的怪同学"",""ty"":""其他"",""y"":2018,""pop"":0}]",春的哥哥，是大学生。 喜欢甜食。 原本是爱护弟弟的兄长，但对春的天分及不在意、自己的努力没有回报，对春感到厌恶。被春讨厌。 个性腹黑，被阿三说旁人完全猜不透他在想着什么。 不擅长与女性接触，被安藤吐槽像国中生一样。,152,152,0,24,,https://lain.bgm.tv/pic/crt/l/f3/3d/16657_crt_FO48o.jpg?r=1473065374,https://lain.bgm.tv/r/400/pic/crt/l/f3/3d/16657_crt_FO48o.jpg?r=1473065374,https://s4.anilist.co/file/anilistcdn/character/medium/b53087-flp6VRdroS5S.png|https://s4.anilist.co/file/anilistcdn/character/large/b53087-flp6VRdroS5S.png,,,https://anilist.co/character/53087,https://bgm.tv/character/16657,,16657
bgm-bgm10502,bangumi,11,5,,亚豆美保,亜豆美保,Miho Azuki,,其他,B,,动画|漫画,动画,バクマン。3,爆漫王。3,2012,动画,"[{""t"":""バクマン。3"",""cn"":""爆漫王。3"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""バクマン。2"",""cn"":""爆漫王。2"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""バクマン。"",""cn"":""爆漫王。"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""バクマン。"",""cn"":""爆漫王。"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""UTAMAN"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""TVアニメ「バクマン。」劇中劇「聖ビジュアル女学院高等部」OP&ED曲"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",最高的同学，最高暗恋的对象。看到最高会害羞脸红。虽然很文静且不太引人注目，但是她的容貌与气质是秋人赞不绝口的。立志成为声优，曾把自己的声音录下来拿去演出公司。 [mask]与最高约定如果他的漫画动画化的话，女主角的声优优先保留给她，也回应了最高结婚的约定。但是在梦想实现前两个人不要见面，只以邮件互相勉励。 在参加了新人声优的面试之后获选，得到为动画《圣视觉女学院高等部》里的角色“早乙女寺冷夏”配音的机会。并被声优杂志选为“声优界期待的美少女”之一。,138,0,0,138,,https://lain.bgm.tv/pic/crt/l/5f/e9/10502_crt_zS9yB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/e9/10502_crt_zS9yB.jpg,,,,,https://bgm.tv/character/10502,,10502
bgm-bgm26490,vndb,11,5,,,和泉馨,Izumi Kaoru,,男,A,,Galgame,Galgame,PigeonBlood,,2014,Galgame,"[{""t"":""PigeonBlood"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":135},{""t"":""PigeonBlood"",""cn"":""鸽子血"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",出身于历代侍奉桐岛家的分家和泉家，父亲孝治掌管了东京本家的一切事务，自己现为实习管家。幼时和桐岛兄弟是玩伴，对和树特别亲切。虽然重视和树却以桐岛家的祭祀仪式为优先，甚至不惜违逆和树的意志。大概察觉到和树与美作一行人的“游戏”内容是什么，将他们视作眼中钉。,135,0,135,0,,https://lain.bgm.tv/pic/crt/l/32/b1/26490_crt_e5R1q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/32/b1/26490_crt_e5R1q.jpg,https://t.vndb.org/ch/62/31862.jpg,,Brown Brown Blowjob Secretive Axe Yandere Reserved Low Self-esteem Planning Rape,,https://bgm.tv/character/26490,https://vndb.org/c25979,26490
bgm-bgm75242,vndb,11,5,,,クロガネ・ネッサ,Kurogane Nessa,Gane-san / ネッサ,女,AB,,Galgame,Galgame,グリザイア クロノスリベリオン,,2023,Galgame,"[{""t"":""グリザイア クロノスリベリオン"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":107},{""t"":""グリザイア クロノスリベリオン"",""cn"":""灰色 -CHRONOS REBELLION-"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",美浜学園に研究室をかまえるマッドサイエンティスト。 ＰｅＴＳ（ペッツ）の研究にしか興味がない。 ＰｅＴＳをＳＯＲＤで正式採用させるため、日夜根回しにいそしんでいる。 天才肌の科学者だが、学園長である仙石一縷というホンモノの天才がすぐ傍にいるため、劣等感を感じている。 一縷の前だと萎縮してしまい、面と向かって逆らったりできない。 しかし、アラタなどを相手にする際はどこまでもふてぶてしい。 「ＰｅＴＳのために死んでください」と、平然と言える。,107,0,107,1,,https://lain.bgm.tv/pic/crt/l/73/d6/75242_crt_f5nVV.jpg?r=1581730179,https://lain.bgm.tv/r/400/pic/crt/l/73/d6/75242_crt_f5nVV.jpg?r=1581730179,https://t.vndb.org/ch/87/148387.jpg,,Blue Waist Length+ Teen Slim Pale Coat Reserved Scientist Schoolmate Tail,,https://bgm.tv/character/75242,https://vndb.org/c102774,75242
vndb-c34631,vndb,11,5,,,シルヴィ・ヤーブロニャ・日高,Sylvie Yaburonya Hidaka,,女,,,Galgame,Galgame,あねよめコンチェルト,,2015,Galgame,,マリアと共に日高家の養子となり、光輝の “お義姉ちゃん” になった二人姉妹の次女。 姉以外に対しては人見知りで無口。 ジッと相手を睨むだけ（本人は無意識）で少し恐い。 運動は得意だが学力に不安があり、日本語も会話は出来るが読み書きはかなり怪しい。 マリアがしきりに自分と光輝の距離を縮めようとしてくるが、あまり乗り気ではないらしい。 「……私、納得してない」,95,0,95,8,,https://lain.bgm.tv/pic/crt/l/e3/35/35747_crt_r166x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e3/35/35747_crt_r166x.jpg,https://t.vndb.org/ch/79/41679.jpg,,White Hime Cut Waist Length+ Straight Teen Slim Pale Doggy Style Cowgirl Spoons,,https://bgm.tv/character/35747,https://vndb.org/c34631,35747
al269129,anilist,11,5,,夕真昼,夕真昼,Mahiru Seki,,男,,~14,动画|漫画,动画,よふかしのうた,彻夜之歌,2022,动画,"[{""t"":""よふかしのうた"",""cn"":""彻夜之歌"",""ty"":""动画"",""y"":2022,""pop"":282343},{""t"":""よふかしのうた Season 2"",""cn"":""彻夜之歌 第二季"",""ty"":""动画"",""y"":2025,""pop"":102952},{""t"":""よふかしのうた"",""cn"":""彻夜之歌"",""ty"":""漫画"",""y"":2019,""pop"":65613},{""t"":""よふかしのうた ミニ"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":3148}]",成績優秀でスポーツ万能な中学2年生。コウを友達だと思っている。家が花屋。年が離れた女性に片思い中。,86,86,0,3,,https://lain.bgm.tv/pic/crt/l/fa/ad/111643_crt_sUd49.jpg?r=1752300435,https://lain.bgm.tv/r/400/pic/crt/l/fa/ad/111643_crt_sUd49.jpg?r=1752300435,https://storage.moegirl.org.cn/moegirl/commons/8/8a/Yofukashi_mahiru_visual.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220716112710|https://storage.moegirl.org.cn/moegirl/commons/8/8a/Yofukashi_mahiru_visual.png|https://s4.anilist.co/file/anilistcdn/character/medium/b269129-nHJXFp7HDZBg.png|https://s4.anilist.co/file/anilistcdn/character/large/b269129-nHJXFp7HDZBg.png,,图源:moegirl,https://anilist.co/character/269129,https://bgm.tv/character/111643,,111643
bgm-bgm114402,vndb,11,5,,,浅賀 珠生,Asaka Tamaki,,男,A,,Galgame,Galgame,灰色のアルカディア,,2024,Galgame,"[{""t"":""灰色のアルカディア"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":78},{""t"":""灰色のアルカディア"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0}]",cv.本間 かいな 明るく礼儀正しく真面目な青年。 成績は前の学園ではトップクラスだったが、 エリート進学校の名宮学園では中の下くらい。 人の心の機微に鋭い。 学園関係者で親戚の樒世界の勧めで、 私立名宮学園に編入することになった。 前の学園も男子校だったため、今まで女子との接点が少なく、 恋愛には興味なし。童貞。,78,0,78,3,,https://lain.bgm.tv/pic/crt/l/ba/03/114402_crt_FdVNK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/03/114402_crt_FdVNK.jpg,https://t.vndb.org/ch/77/135777.jpg,,Brown Long Short Teen Pale Proactive Donkan Orphan Cooking Assault,,https://bgm.tv/character/114402,https://vndb.org/c112999,114402
