id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm100241,vndb,11,14,,新藤丽子,新藤 麗子,Shindou Reiko,,女,AB,,动画|Galgame,Galgame,下級生,,1996,Galgame,"[{""t"":""下級生"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":84},{""t"":""エルフオールスターズ脱衣雀"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":9},{""t"":""下級生"",""cn"":""下级生"",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""下級生リメイク"",""cn"":""下级生 重制版"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""下級生"",""cn"":""下级生"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""エルフ版 下級生 あなただけを見つめて…"",""cn"":""下级生"",""ty"":""动画"",""y"":1997,""pop"":0}]",,84,0,84,9,,https://lain.bgm.tv/pic/crt/l/5f/10/100241_crt_3VMv5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/10/100241_crt_3VMv5.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/33/Reiko-elf.png|https://t.vndb.org/ch/05/123505.jpg,,Blond Teen School Uniform Blowjob Virgin Sex Violet Modern Tsundere Spoiled Selfish Bullying,,https://bgm.tv/character/100241,https://vndb.org/c238,100241
vndb-c150411,vndb,11,14,,,篠宮 響,Shinomiya Hibiki,シャイニー・シノン / Shiny Shinon / 響 詩乃 / Hibiki Shino,男,,,Galgame,Galgame,宿りし乙女の誓いと魔法,,2025,Galgame,"[{""t"":""宿りし乙女の誓いと魔法"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":72},{""t"":""乙女シリーズミニゲーム 乙女達？のお茶会"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":2}]",,72,0,72,0,,https://t.vndb.org/ch/07/176907.jpg,https://t.vndb.org/ch/07/176907.jpg,,#ae638b #d09fbe #efcad9 #f4e7e8 #faf4f6 #ffffff,Pink Long Cross-dressing Trap School Uniform Magician Virgin Sex Evening Gloves Teacher Maid's Dress,,,https://vndb.org/c150411,
vndb-c74184,vndb,11,14,,,赤崎 瑠珠,Akasaki Rumi,,女,,,Galgame,Galgame,ネムれる園の少女たち,,2018,Galgame,,"A 2nd year student at Kusakabe Academy. A cheerful and positive girl who gives it her all in everything, however she often ends up making mistakes.",52,0,52,0,,https://t.vndb.org/ch/36/89836.jpg,https://t.vndb.org/ch/36/89836.jpg,,#c46e78 #ebb5a7 #faeecb #eadcde #f8f8f6,Pink Short Teen Pale School Uniform Hard Worker Blue Jacket Pregnancy Hairpin,,,https://vndb.org/c74184,
bgm-bgm95042,bangumi,11,14,,奈良田爱,奈良田愛,Narata Ai,奈良っち,其他,A,,动画|漫画,动画,かげきしょうじょ!!,歌剧少女!!,2021,动画,"[{""t"":""かげきしょうじょ!!"",""cn"":""歌剧少女!!"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""かげきしょうじょ!!"",""cn"":""歌剧少女！！"",""ty"":""漫画"",""y"":2015,""pop"":0}]",紅華歌劇音楽学校 予科生。 国民的アイドルグループ・JPX48のメンバーだったが、男性嫌いが理由でトラブルを起こして強制卒業。 男性のいない世界を求めて紅華に入学した。 整った容姿で周囲を惹き付けるが、紅華自体にあまり関心はない。 音楽学校合格時は高校1年生。,52,0,0,52,,https://lain.bgm.tv/pic/crt/l/61/43/95042_crt_Q1qZz.jpg?r=1625986273,https://lain.bgm.tv/r/400/pic/crt/l/61/43/95042_crt_Q1qZz.jpg?r=1625986273,,,,,https://bgm.tv/character/95042,,95042
vndb-c105697,vndb,11,14,,,,Phoenix P. Verity,,其他,,,Galgame,Galgame,Saint Spell's Love Guide to the Magical Student's Handbook,,2022,Galgame,,,50,0,50,0,,https://t.vndb.org/ch/78/127178.jpg,https://t.vndb.org/ch/78/127178.jpg,,#9e3375 #906294 #fee8e4 #d6b7c1,Black Short Student Magician Young-adult Dark Kind Smart Energetic Protective,,,https://vndb.org/c105697,
vndb-c18784,vndb,11,14,,,,Theodore d'Andre,,男,,,Galgame,Galgame,Fetish: Every Second Counts,,2014,Galgame,,"Theodore came from a family of doctors and businessmen, and was the second youngest of four children. He chose to be in the business world due to his elder brother's influence.",46,0,46,0,,https://t.vndb.org/ch/69/23469.jpg,https://t.vndb.org/ch/69/23469.jpg,,#403939 #c1b0a2 #7e716b #fcedd5 #d1d0cf #dddddc,Black Short Hazel Husband Widower Father Murder Goatee,,,https://vndb.org/c18784,
bgm-bgm173048,bangumi,11,14,,伊万里曜子,伊万里曜子,Imari Yōko,,其他,,,动画|漫画,动画,瑠璃の宝石,琉璃的宝石,2025,动画,"[{""t"":""瑠璃の宝石"",""cn"":""琉璃的宝石"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""瑠璃の宝石"",""cn"":""瑠璃的宝石"",""ty"":""漫画"",""y"":2020,""pop"":0}]",跟凪在同一间矿物学研究室的大学四年级学生。 喜欢从旧书和老地图等等获取新知。 [简介原文] ナギと同じ鉱物学研究室に所属する大学四年生。 古い本や昔の地図などを通じて知識を得ることが好き。,37,0,0,37,,https://lain.bgm.tv/pic/crt/l/46/13/173048_crt_IEyVo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/46/13/173048_crt_IEyVo.jpg,,,,,https://bgm.tv/character/173048,,173048
vndb-c28400,vndb,11,14,,,世良 花蓮,Sera Karen,,男,AB,,Galgame,Galgame,Photograph Journey,,2014,Galgame,,"A third-year student of Suzuo Academy Senior High School. Karen is a shy and fragile boy with a weak body. Due to his weak constitution that lead him to being absent from school often, plus his shy nature, he's often on his own.",32,0,32,0,,https://t.vndb.org/ch/53/34453.jpg,https://t.vndb.org/ch/53/34453.jpg,,#dcbfb6 #c5c4e4 #e7e4ec #f5f3f3 #ffffff,White Short Straight Teen Slim Pale School Uniform Trousers Blue Scarf,,,https://vndb.org/c28400,
vndb-c81935,vndb,11,14,,,マリア・サントス,Maria Santos,,女,A,,Galgame,Galgame,サンパギータ,,1998,Galgame,,,31,0,31,0,,,,,,Philippine,,,https://vndb.org/c81935,
bgm-bgm126231,bangumi,11,14,,神代爱依,神代愛依,,,其他,B,,动画|漫画,漫画,ダークギャザリング,黑暗集会,2019,漫画,"[{""t"":""ダークギャザリング"",""cn"":""黑暗集会"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""ダークギャザリング"",""cn"":""黑暗集会"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""ダークギャザリング 第2期"",""cn"":""黑暗集会 第二季"",""ty"":""动画"",""y"":"""",""pop"":0}]",螢多朗が家庭教師として新しく担当することになった高校1年生の女の子。自身の不幸体質のせいで兄を死なせてしまった過去がある。,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/48/ff/126231_crt_MMAop.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/ff/126231_crt_MMAop.jpg,,,,,https://bgm.tv/character/126231,,126231
bgm-bgm11295,vndb,11,14,,冥加玲士,冥加 玲士,Myouga Reiji,Leiji,男,A,,Galgame,Galgame,金色のコルダ3,,2010,Galgame,"[{""t"":""金色のコルダ3"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":27},{""t"":""金色のコルダ３ AnotherSky"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":19},{""t"":""金色のコルダ４"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":15},{""t"":""金色のコルダ オクターヴ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":8},{""t"":""金色のコルダ3 AnotherSky feat.天音学園"",""cn"":""金色琴弦3 AnotherSky feat.天音学园"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""金色のコルダ3"",""cn"":""金色琴弦 3"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",3年。ヴァイオリン専攻。室内楽部部長。数々の国際コンクールで優勝しているヴァイオリニストだが、7年前のコンクールで主人公に絶望を味わわされた過去を忘れられず、磨き抜いた自分の音楽で主人公への雪辱を果たすことだけに執念を燃やす。幼少期に車の事故で両親を亡くしており、唯一の肉親である妹と2人で生き残るべく、後にアレクセイの養子となった。海外生活が長かったことから、ロシア語やドイツ語にも堪能。 身長188cm。11月14日生まれ。さそり座。A型。,27,0,27,5,,https://lain.bgm.tv/pic/crt/l/7c/ec/11295_crt_SSdr5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7c/ec/11295_crt_SSdr5.jpg,https://t.vndb.org/ch/69/57669.jpg,,Red Curtained Short Teen Blue Senpai High School Student Violinist Older Brother Cruel,,https://bgm.tv/character/11295,https://vndb.org/c48109,11295
vndb-c91305,vndb,11,14,,,泠珞,Ling Luo,,女,,,Galgame,Galgame,妄想症：Deliver Me,,2018,Galgame,,,24,0,24,0,,https://t.vndb.org/ch/59/110059.jpg,https://t.vndb.org/ch/59/110059.jpg,,#453739 #7d696a #9c8f90 #201c1f #c5b8b6 #f0e7e6,Shoulder-length Teen Pale Green Necktie Beret Grey Spiky Bangs Sailor School Uniform,,,https://vndb.org/c91305,
al74703,anilist,11,14,,巫部风铃,巫部風鈴,Kazari Kannagi,Wind Chimes / 风铃,女,,,动画|漫画|轻小说,动画,中二病でも恋がしたい！戀,中二病也要谈恋爱！恋,2014,动画,"[{""t"":""中二病でも恋がしたい！戀"",""cn"":""中二病也要谈恋爱！恋"",""ty"":""动画"",""y"":2014,""pop"":183593},{""t"":""中二病でも恋がしたい！戀 再生の･･･邪王真眼黙示録"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":43993},{""t"":""中二病でも恋がしたい!"",""cn"":""中二病也要谈恋爱!"",""ty"":""轻小说"",""y"":2011,""pop"":3262},{""t"":""中二病でも恋がしたい！"",""cn"":""中二病也要谈恋爱！"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""中二病でも恋がしたい！戀"",""cn"":""中二病也要谈恋爱！恋"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""中二病でも恋がしたい!"",""cn"":""中二病也要谈恋爱!"",""ty"":""漫画"",""y"":2011,""pop"":0}]",巫部风铃是轻小说《中二病也要谈恋爱》及其衍生作品的登场角色。 勇太的同班同学。在由全班男生投票的“可爱女生选拔赛”中获得第二名。当被以物件的“风铃(ふうりん)”来称呼时会发怒。远足时将丹生谷森夏“森大人”的绰号公诸全班.,23,9,0,23,,https://lain.bgm.tv/pic/crt/l/64/ef/19056_crt_82812.jpg?r=1443447040,https://lain.bgm.tv/r/400/pic/crt/l/64/ef/19056_crt_82812.jpg?r=1443447040,https://s4.anilist.co/file/anilistcdn/character/medium/b74703-VtT3Vz0VFnfZ.png|https://s4.anilist.co/file/anilistcdn/character/large/b74703-VtT3Vz0VFnfZ.png,,,https://anilist.co/character/74703,https://bgm.tv/character/19056,,19056
bgm-bgm46448,bangumi,11,14,,妹尾爱子,妹尾あいこ,Senoo Aiko,妹尾小爱,其他,O,,动画,动画,おジャ魔女どれみドッカ～ン!,小魔女DoReMi 大合奏,2002,动画,"[{""t"":""おジャ魔女どれみドッカ～ン!"",""cn"":""小魔女DoReMi 大合奏"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""おジャ魔女どれみナ・イ・ショ"",""cn"":""小魔女DoReMi 童年秘密篇"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""も〜っと!おジャ魔女どれみ"",""cn"":""大～集合！小魔女DoReMi"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""おジャ魔女どれみ♯"",""cn"":""小魔女DoReMi ♯"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""おジャ魔女どれみ"",""cn"":""小魔女DoReMi"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""映画 おジャ魔女どれみ♯"",""cn"":""小魔女DoReMi ♯ 愿望之花"",""ty"":""动画"",""y"":2000,""pop"":0}]",大阪出身，小时父母离婚而和爸爸生活，是名蛮横娇羞、坚强、精明能干、有生意头脑、懂得做所有家务、有些男孩子气、善于各项运动（游泳除外，后来在初贵教导下学会），不轻易掉泪，活泼又有大姐气概的女孩，不擅课业。 由于发现DoReMi使用魔法而揭穿了她的身份，因此也成为见习魔女。 父母在她小时便已离婚，所以有很多不愉快的回忆，内心感到悲伤和痛苦，却可以表现得很开朗。因此希望借由学习魔法使父母破镜重圆。 擅长吹口琴，也非常珍惜父母为她买的口琴（可是Fa这个音吹不到）。,23,0,0,23,,https://lain.bgm.tv/pic/crt/l/0c/31/46448_crt_W3zFc.jpg?r=1474246769,https://lain.bgm.tv/r/400/pic/crt/l/0c/31/46448_crt_W3zFc.jpg?r=1474246769,,,,,https://bgm.tv/character/46448,,46448
bgm-bgm74876,bangumi,11,14,,,灰喉,GreyThroat,,其他,,,动画|游戏,游戏,明日方舟,明日方舟,2019,游戏,"[{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""アークナイツ【焔燼曙明/RISE FROM EMBER】"",""cn"":""明日方舟：焰烬曙明"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""アークナイツ【冬隠帰路/PERISH IN FROST】"",""cn"":""明日方舟：冬隐归路"",""ty"":""动画"",""y"":2023,""pop"":0}]",干员灰喉，虽然取得这个代号时日尚短，但她加入罗德岛的时间远比她成为干员的时间要长得多。双亲曾是矿石病相关的研究者，游走各地，其母在失踪前将灰喉委托给了罗德岛。现通过考核后成为罗德岛行动队成员。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/f2/a2/74876_crt_Sg499.jpg?r=1589570121,https://lain.bgm.tv/r/400/pic/crt/l/f2/a2/74876_crt_Sg499.jpg?r=1589570121,https://static.wikia.nocookie.net/mrfz/images/9/94/GreyThroat.png/revision/latest/scale-to-width-down/400?cb=20200201060104|https://static.wikia.nocookie.net/mrfz/images/9/94/GreyThroat.png/revision/latest?cb=20200201060104,,图源:fandom:arknights,,https://bgm.tv/character/74876,,74876
bgm-bgm65990,bangumi,11,14,,警察官A,警察官A,Keisatsukan A,,其他,A,,动画,动画,ゾンビランドサガ ゆめぎんがパラダイス,佐贺偶像是传奇 梦想银河乐园,2025,动画,"[{""t"":""ゾンビランドサガ ゆめぎんがパラダイス"",""cn"":""佐贺偶像是传奇 梦想银河乐园"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ゾンビランドサガ リベンジ"",""cn"":""佐贺偶像是传奇 复仇"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""ゾンビランドサガ"",""cn"":""佐贺偶像是传奇"",""ty"":""动画"",""y"":2018,""pop"":0}]",,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/2d/39/65990_crt_1K130.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2d/39/65990_crt_1K130.jpg,,,,,https://bgm.tv/character/65990,,65990
