id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c14603,vndb,4,2,,,スミレ,Sumire,Sumire of the Twilight / 夕闇のスミレ,女,,,Galgame,Galgame,彼岸花の咲く夜に 第一夜,,2011,Galgame,"[{""t"":""彼岸花の咲く夜に 第一夜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":1682},{""t"":""彼岸花の咲く夜に 第二夜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":1235}]",[Based on the English translation of her unlockable profile.],1682,0,1682,0,,https://t.vndb.org/ch/91/18491.jpg,https://t.vndb.org/ch/91/18491.jpg,,#9765b7 #744d4d #e3b8dc #322229 #110d0e #000000,Blond Shoulder-length Straight Slim Pale Villain Green Kid Bullying Bullying,,,https://vndb.org/c14603,
al149912,anilist,4,2,,,日和颯,Sou Hiyori,Beanie Man / The Loner / Beanie man / The Loner,男,,Early 20s,漫画|轻小说|Galgame,漫画,キミガシネ ―多数決デスゲーム―,,2019,漫画,"[{""t"":""キミガシネ ―多数決デスゲーム―"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":3128},{""t"":""キミガシネ　―多数決デスゲーム―"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":1482},{""t"":""キミガシネ　―多数決デスゲーム― side ジョー"",""cn"":"""",""ty"":""轻小说"",""y"":2021,""pop"":326},{""t"":""キミガシネ —多数決デスゲーム—"",""cn"":""你去死吧 －多数决死亡游戏－"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",自信の無さからいつもニコニコ笑う 気の弱そうな青年。 争いを望まず、非力。,1482,321,1482,15,,https://s4.anilist.co/file/anilistcdn/character/large/b149912-JWNk5LILf5ox.png,https://s4.anilist.co/file/anilistcdn/character/medium/b149912-JWNk5LILf5ox.png,https://t.vndb.org/ch/54/101654.jpg|https://lain.bgm.tv/r/400/pic/crt/l/4d/82/87212_crt_dKNwu.jpg,,Green Assault Blue Secretive Jacket Scarf Necklace Boku Pretending Cynic,https://anilist.co/character/149912,https://bgm.tv/character/87212,https://vndb.org/c83612,87212
bgm-bgm88393,vndb,4,2,,藤川美亚,藤川 みあ,Fujikawa Mia,ミア / Mia / ミア、Mia,女,,,Galgame,Galgame,LOOPERS,,2021,Galgame,"[{""t"":""LOOPERS"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":1384},{""t"":""LOOPERS -ルーパーズ-"",""cn"":""时廻者"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""LOOPERS+"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0}]",本作的第一女主角，充满神秘感的少女。 与稚嫩的外表相反，有着成熟的言行举止。,1384,0,1384,65,,https://t.vndb.org/ch/30/121330.jpg,https://t.vndb.org/ch/30/121330.jpg,https://lain.bgm.tv/r/400/pic/crt/l/63/f9/88393_crt_2Y72U.jpg?r=1607706474,#29273a #a1bdc4 #868983 #d2d1ce #f3efed #ffffff,Twin Tails Waist Length+ Teen Slim Pale Grey Secretive Kuudere Hoodie Illness,,https://bgm.tv/character/88393,https://vndb.org/c94398,88393
vndb-c1350,vndb,4,2,,,速水 小春,Hayami Koharu,,女,A,,Galgame,Galgame,ひなたぼっこ,,2004,Galgame,"[{""t"":""ひなたぼっこ"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":1267},{""t"":""ひなたると～ひなたぼっこファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":31}]","Natsuki's younger sister. A bit slow in learning and sports, sometimes selfish but reliable. Straightforward, doesn't like someone that breaks promises. [Edited from Getchu]",1267,0,1267,0,,https://t.vndb.org/ch/93/1393.jpg,https://t.vndb.org/ch/93/1393.jpg,,#4e4462 #9c8f9b #d5c7bd #f0ede0 #f3f8f6 #ffffff,Blue Twin Tails Shoulder-length Teen Slim Uniform School Uniform Doggy Style Virgin Sex Amber,,,https://vndb.org/c1350,
bgm-bgm37188,vndb,4,2,,尤菈夏·奥夫·恩德,ユウラシア・オブ・エンド,Eurasia of End,Euracia of the Netherworld / Yuu,女,判別不能,,动画|Galgame,Galgame,ノラと皇女と野良猫ハート,,2016,Galgame,"[{""t"":""ノラと皇女と野良猫ハート"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":1255},{""t"":""ノラと皇女と野良猫ハート2"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":653},{""t"":""ノラと皇女と野良猫ハート2 -Nora, Princess, and Crying Cat.-"",""cn"":""野良与皇女与流浪猫之心2"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""ノラと皇女と野良猫ハート -Nora, Princess, and Stray Cat.-"",""cn"":""野良与皇女与流浪猫之心"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ノラと皇女と野良猫ハート"",""cn"":""野良和皇女和流浪猫之心"",""ty"":""动画"",""y"":2017,""pop"":0}]",地上を滅ぼしに来たパトリシアの妹。 屈託ない明るい性格。 「お姉ちゃんばっかりズルイ」 という理由で地上にやってくる。 無邪気な性格の一方で、時々トゲのある一面も。 好きなものはお姉ちゃん。 お姉ちゃんが恋をしたことに驚いている。 「仲良くしてくれると嬉しいなって！ 思います！」,1255,0,1255,75,,https://t.vndb.org/ch/45/48845.jpg,https://t.vndb.org/ch/45/48845.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/6e/37188_crt_jsoiO.jpg,#cf8066 #f5c98e #492627 #eadcc1 #f4efea #fefefe,Blond Twin Tails Waist Length+ Wavy Teen Slim Pale School Uniform Blowjob Virgin Sex,,https://bgm.tv/character/37188,https://vndb.org/c40414,37188
bgm-bgm154885,vndb,4,2,,莲见蕾雅,蓮見 レイア,Hasumi Leia,,女,A,,Galgame,Galgame,魔法少女ノ魔女裁判,,2025,Galgame,"[{""t"":""魔法少女ノ魔女裁判"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":1206},{""t"":""魔法少女ノ魔女裁判"",""cn"":""魔法少女的魔女审判"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",囚人番号662：蓮見レイア 有名な役者の少女。 中性的な容姿から女性人気が非常に高い。 努力家で責任感が強く、常に自分が中心にたって周囲を護らなくてはと考えている。 スター役者を志し劇団のトップで活躍する少女。 物腰は紳士的で、少々口調が演技がかつている。 いつも周囲のまとめ 役として立ち回る。 傲慢だと取られがちだが、命がけで他人を守る覚悟を持っている。 他人に頼れない性格のため、ふ だんは様々な重圧を抱えている。 努力家だが、努力自体が好きなわけではない。,1206,0,1206,33,,https://t.vndb.org/ch/49/180849.jpg,https://t.vndb.org/ch/49/180849.jpg,https://lain.bgm.tv/r/400/pic/crt/l/91/69/154885_crt_AFB9c.jpg,#826f67 #2e2a32 #bdaea6 #e7deda #fdfdfb,Blond Curtained Short Teen Slim Pale Hard Worker Magician Fighting Amber,,https://bgm.tv/character/154885,https://vndb.org/c137424,154885
al124146,anilist,4,2,,,大木大樹,Taiju Ooki,,男,,17-,动画,动画,Dr.STONE,石纪元,2019,动画,"[{""t"":""Dr.STONE"",""cn"":""石纪元"",""ty"":""动画"",""y"":2019,""pop"":554680},{""t"":""Dr.STONE STONE WARS"",""cn"":""石纪元 石之战争"",""ty"":""动画"",""y"":2021,""pop"":335280},{""t"":""Dr.STONE NEW WORLD"",""cn"":""石纪元 新世界"",""ty"":""动画"",""y"":2023,""pop"":201922},{""t"":""Dr.STONE NEW WORLD 第2クール"",""cn"":""石纪元 新世界 第2部分"",""ty"":""动画"",""y"":2023,""pop"":138943},{""t"":""Dr.STONE 龍水"",""cn"":""石纪元 龙水"",""ty"":""动画"",""y"":2022,""pop"":123272},{""t"":""Dr.STONE SCIENCE FUTURE"",""cn"":""石纪元 科学与未来"",""ty"":""动画"",""y"":2025,""pop"":115924}]","189 cm (6'2½"") Taiju is an outgoing, friendly, and kind person. He's enthusiastic about performing even small tasks and a diligent worker. He is very determined when something is important to him.",1048,1048,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b124146-TeXd4r0upuIX.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b124146-TeXd4r0upuIX.jpg,,,,https://anilist.co/character/124146,,,
bgm-bgm31046,vndb,4,2,,七夜诚,マコト゠ナナヤ,Makoto Nanaya,Furry girl / Puffy-Tailed Round Person,女,O,,动画|游戏|Galgame,Galgame,BLAZBLUE CALAMITY TRIGGER,,2008,Galgame,"[{""t"":""BLAZBLUE CALAMITY TRIGGER"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":969},{""t"":""BLAZBLUE CONTINUUM SHIFT"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":730},{""t"":""BLAZBLUE CHRONOPHANTASMA"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":423},{""t"":""BLAZBLUE CENTRALFICTION"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":356},{""t"":""BLAZBLUE CENTRALFICTION"",""cn"":""苍翼默示录：神观之梦"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""BLAZBLUE CROSS TAG BATTLE"",""cn"":""苍翼默示录Cross Tag Battle"",""ty"":""游戏"",""y"":2018,""pop"":0}]",リス系亜人種の少女。下層出身だが、類まれなる身体能力を生かした士官学校に入学する。 現在は統制機構諜報部に所属、ツバキとノエルとは親友であり、たびたび連絡を取っている。,969,0,969,9,1,https://t.vndb.org/ch/16/51716.jpg,https://t.vndb.org/ch/16/51716.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/16/31046_crt_445vV.jpg?r=1519142431,#a56a34 #502e20 #cea685 #e7d2b9 #eeeae4 #ffffff,Brown Ahoge Short Straight Teen Slim Pale School Uniform Proactive Student,,https://bgm.tv/character/31046,https://vndb.org/c25738,31046
bgm-bgm67336,vndb,4,2,,,掛川 葉月,Kakegawa Hazuki,,女,AB,,Galgame,Galgame,スタディ§ステディ,,2019,Galgame,"[{""t"":""スタディ§ステディ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":953},{""t"":""スタディ§ステディ2"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":160},{""t"":""スタディ§ステディ2"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""スタディ§ステディ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",趣味：ロードバイク 好きな食べ物：ハンバーーーグ！ あなたとしたいこと：ギューってハグされたいかも 自宅近くのコンビニでバイトしている女の子。 気さくかつ人懐っこい性格で、老若男女問わず顔が広い。 隣町の女子校に通っているが、ゲームやロードバイクなど趣味は男子っぽい。 「ギューってハグされたいよね！ つーわけで、かかってこいやぁ!!」,953,0,953,34,,https://t.vndb.org/ch/11/93811.jpg,https://t.vndb.org/ch/11/93811.jpg,https://lain.bgm.tv/r/400/pic/crt/l/93/d5/67336_crt_wEai3.jpg,#9e8869 #c5b5ab #e2d5cd #f1ece5 #f8f7f5 #ffffff,Twin Tails Long Straight Teen Slim Pale Cooking Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/67336,https://vndb.org/c77399,67336
bgm-bgm11172,vndb,4,2,,悠木奏,悠木 かなで,Yuuki Kanade,悠木姉 / Yuuki-ane,女,O,,动画|Galgame,Galgame,FORTUNE ARTERIAL,,2008,Galgame,"[{""t"":""FORTUNE ARTERIAL"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":862},{""t"":""FORTUNE ARTERIAL"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""FORTUNE ARTERIAL -赤い約束-"",""cn"":""FORTUNE ARTERIAL -赤之约束-"",""ty"":""动画"",""y"":2010,""pop"":0}]",6年生。主人公的青梅竹馬，陽菜的姐姐。總是性質高漲的我行我素。 雖然很寵溺主人公，但也基於其獨特的基準而行動，如果沒有一定程度的交往的話是無法預測她的行動的。 用一句話來概括，能夠制御她的似乎只有妹妹陽菜一個人。 かなで自身也很寵愛妹妹，總是念叨著如果自己是男人的話絕對要和陽菜結婚。 就言語方面，就字面而言看上去很傲氣偉大，但再看她的口吻以及行爲的話就會讓人感覺年齡最小。 感情表現豐富，一會笑，一會發怒，一會又閙變扭了。,862,0,862,28,,https://t.vndb.org/ch/85/12885.jpg,https://t.vndb.org/ch/85/12885.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e8/32/11172_crt_0IoIj.jpg,#823a45 #b6847a #dfc4b2 #f2e7df #fdfdfd,Blond Ahoge Brown Teen Slim Pale School Uniform Sweater Hard Worker Missionary,,https://bgm.tv/character/11172,https://vndb.org/c1187,11172
