id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al339099,anilist,4,17,,日芽川宁宁,日芽川寧々,Nene Himekawa,,女,,,动画|漫画,动画,真夜中ハートチューン,午夜的倾心旋律,2026,动画,"[{""t"":""真夜中ハートチューン"",""cn"":""午夜的倾心旋律"",""ty"":""动画"",""y"":2026,""pop"":51077},{""t"":""真夜中ハートチューン"",""cn"":""午夜的倾心旋律"",""ty"":""漫画"",""y"":2023,""pop"":18542},{""t"":""真夜中ハートチューン 第2期"",""cn"":""午夜的倾心旋律 第二季"",""ty"":""动画"",""y"":2027,""pop"":7585},{""t"":""真夜中ハートチューン"",""cn"":""午夜的倾心旋律"",""ty"":""漫画"",""y"":2023,""pop"":0},{""t"":""真夜中ハートチューン"",""cn"":""午夜的倾心旋律"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""真夜中ハートチューン 第2期"",""cn"":""午夜的倾心旋律 第二季"",""ty"":""动画"",""y"":"""",""pop"":0}]",本作のメインヒロイン。放送部所属。声優志望。 楓林高校２年生。声優を目指している。 コスプレイヤーとしても活動中。 活発ではっきり物が言えるクラスの人気者タイプ。 放送部のコーナーでも漫画やアニメのキャラを演じるが、漢字が苦手でよくセリフを読み間違える。,337,337,0,74,,https://lain.bgm.tv/pic/crt/l/ea/a8/154974_crt_mQHS6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ea/a8/154974_crt_mQHS6.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b339099-WAPop7ezUO3P.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b339099-WAPop7ezUO3P.jpg,,,https://anilist.co/character/339099,https://bgm.tv/character/154974,,154974
bgm-bgm25041,vndb,4,17,,深水飒大,深水 颯大,Fukami Souta,,男,O,,Galgame,Galgame,乙女的恋革命★ラブレボ!!,,2006,Galgame,"[{""t"":""乙女的恋革命★ラブレボ!!"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":260},{""t"":""乙女的恋革命★ラブレボ!!"",""cn"":""少女恋爱革命★love revo!!"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""乙女的恋革命★ラブレボ!! 100kg(ココ)からはじまる 恋物語(ガールズライフ)"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",高校1年生。部屋304号室。部屋学園No.3。 5人の中で唯一主人公に初対面時から懐いている。 スポーツ万能で運動部の勧誘も多く受けているが、主人公と同じ演劇部に入部する。 ファンクラブの行動にはうんざりしており、態度は冷たい。,260,0,260,0,,https://lain.bgm.tv/pic/crt/l/bc/37/25041_crt_8xxVV.jpg?r=1717666466,https://lain.bgm.tv/r/400/pic/crt/l/bc/37/25041_crt_8xxVV.jpg?r=1717666466,https://t.vndb.org/ch/21/39421.jpg,,Short Green Slim Pale School Uniform Green Kid Necktie Vest Friendly,,https://bgm.tv/character/25041,https://vndb.org/c5387,25041
bgm-bgm20429,vndb,4,17,,朝日奈祈织,朝日奈 祈織,Asahina Iori,,男,A,,动画|漫画|Galgame,Galgame,Brothers Conflict,,2012,Galgame,"[{""t"":""Brothers Conflict"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":203},{""t"":""Brothers Conflict"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":203},{""t"":""BROTHERS CONFLICT  Passion Pink"",""cn"":""兄弟战争 激情粉红"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""BROTHERS CONFLICT Brilliant Blue"",""cn"":""兄弟战争 闪亮蔚蓝"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""BROTHERS CONFLICT OVA"",""cn"":""兄弟战争OVA"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""BROTHERS CONFLICT"",""cn"":""兄弟战争"",""ty"":""动画"",""y"":2013,""pop"":0}]",※王子型高校生（←官方指定型款） 朝日奈家的十男。 在私立名门教会学校（布莱特圣特丽亚学院）上学，是被附近几所学校的女生所熟知的文武双全的美男子。 在女生里有着很高的人气，为人很绅士，对主人公非常亲切。 高中毕业后就读于城智大学，现在休学中。 因在中学时代受到过的心伤尚未痊愈，险些对哥哥的要痛下杀手。 于小说23话离开家中，2nd之后于27话做为模特的身份重新登场。,203,0,203,8,,https://lain.bgm.tv/pic/crt/l/ec/f2/20429_crt_yICom.jpg?r=1702382000,https://lain.bgm.tv/r/400/pic/crt/l/ec/f2/20429_crt_yICom.jpg?r=1702382000,https://t.vndb.org/ch/32/24132.jpg,,Ahoge Curtained Short Straight Teen Slim Pale School Uniform Trousers Hazel,,https://bgm.tv/character/20429,https://vndb.org/c19396,20429
bgm-bgm70506,bangumi,4,17,,山本美波,山本美波,Yamamoto Minami,有病 / ヤマイ,其他,O,,动画,动画,女子高生の無駄づかい,女高中生的无所事事,2019,动画,"[{""t"":""女子高生の無駄づかい"",""cn"":""女高中生的无所事事"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""女子高生の無駄づかい"",""cn"":""女高中生的无所事事"",""ty"":""其他"",""y"":2020,""pop"":0}]",ニックネームは「ヤマイ」。さいのたま女子高等学校1年生。厨二病全開の高校生。いつも頬に絆創膏、右腕に包帯をしている。,122,0,0,122,,https://lain.bgm.tv/pic/crt/l/7b/f0/70506_crt_CGi1c.jpg?r=1700618278,https://lain.bgm.tv/r/400/pic/crt/l/7b/f0/70506_crt_CGi1c.jpg?r=1700618278,,,,,https://bgm.tv/character/70506,,70506
vndb-c124651,vndb,4,17,,,空木 日向,Utsugi Hinata,卯花 陽菜 / Unohana Hina,男,,,Galgame,Galgame,乙女の剣と秘めごとコンチェルト,少女之剑与秘密的协奏曲,2023,Galgame,"[{""t"":""乙女の剣と秘めごとコンチェルト"",""cn"":""少女之剑与秘密的协奏曲"",""ty"":""Galgame"",""y"":2023,""pop"":121},{""t"":""乙女シリーズミニゲーム 二つのアリア"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":2},{""t"":""乙女シリーズミニゲーム 乙女達？のお茶会"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":2}]",乙女の園・銀蘭学園に編入する本作の主人公。 幼い頃は合唱団に所属していたこともあるが、 いまは剣を握るとわくわくしてしまう男の子。 「格好いい」を目指して剣の腕を磨いた結果、 『騎士道指南役補佐代理』として女装することに。,121,0,121,20,,https://lain.bgm.tv/pic/crt/l/4b/a6/126991_crt_9an6y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4b/a6/126991_crt_9an6y.jpg,https://t.vndb.org/ch/29/146829.jpg,,Violet Twin Tails Shoulder-length Cross-dressing Trap Teen Slim Pale School Uniform Virgin Sex,,https://bgm.tv/character/126991,https://vndb.org/c124651,126991
bgm-bgm15024,vndb,4,17,,,鳴ヶ崎 カンナ,Narugasaki Kanna,,女,,,Galgame,Galgame,俺の彼女のウラオモテ,,2012,Galgame,"[{""t"":""俺の彼女のウラオモテ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":119},{""t"":""俺の彼女のウラオモテ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""俺の彼女のウラオモテ ～Pure Sweet Heart～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",時期外れの転校をしてくる帰国子女。祖父がアメリカ人でクォーター。 外国暮らしが長かったため、自己主張の強い一面がある。 現在は実家の 『鳴ヶ崎神社』 に住んでいて、巫女として仕事もしている。 思ったことをズバズバ言うが、悪気があるわけではない。 また、よく人にあだ名を付ける。 実際は人見知りが激しく、私生活ではオドオドしがち。海外に住んでいる頃から、向こうの生活にはあまり馴染めずにいた。 「あぁ、こんな素敵なお友達がすぐに出来るなんて、私は幸せ者ですわね」,119,0,119,6,,https://lain.bgm.tv/pic/crt/l/ec/66/15024_crt_CfC43.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ec/66/15024_crt_CfC43.jpg,https://t.vndb.org/ch/50/20250.jpg,,Blond Long Slim Pale School Uniform Missionary Blowjob Virgin Sex Violet Young-adult,,https://bgm.tv/character/15024,https://vndb.org/c15920,15024
vndb-c70164,vndb,4,17,,,火倉 いずみ,Kagura Izumi,Ojousama / Young Mistress,女,O,,Galgame,Galgame,ままにょにょ,,2003,Galgame,"[{""t"":""ままにょにょ"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":109},{""t"":""夜が来る！-Square of the MOON-"",""cn"":""夜来了"",""ty"":""Galgame"",""y"":2001,""pop"":77}]",古より光狩と戦ってきた火者一族の少女。 その中でも特別な赤い眼の一族で、傷を癒す「繕（つくろ）い」の能力者。 主人公の先輩で、普段は主人公の通う桜水台学園の天文部長を努めている。 おっとりした性格だが、戦闘の際には先陣を切って他の火者を指揮する。 少々内省的になりすぎるきらいがある。 使用武器は大鎌、「カイリ（界離）」。,109,0,109,2,,https://lain.bgm.tv/pic/crt/l/5d/23/98339_crt_YKyAB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5d/23/98339_crt_YKyAB.jpg,https://t.vndb.org/ch/28/84628.jpg,,Brown Shoulder-length Short Teen Slim Pale School Uniform Sweater Hard Worker Cooking,,https://bgm.tv/character/98339,https://vndb.org/c70164,98339
bgm-bgm21534,vndb,4,17,,,桐原 みすず,Kirihara Misuzu,Aramis / アラミス,女,,,Galgame,Galgame,ノブレスオブルージュ,,2013,Galgame,"[{""t"":""ノブレスオブルージュ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":108},{""t"":""ノブレスオブルージュ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",学院二年生。 銃士隊二番隊隊長。 実家の桐原家は、都知事や大臣を輩出するような名門だったりする。 ルイのクラスメイトにしてルームメイト。 ただ一人、十四也がルイと入れ代わっていることを知っている。 学園生活から私生活までフォローしてくれる。 清純な容姿・物腰である一方、小悪魔なとこもある。 素知らぬ顔で十四也をからかっては、その困った顔を見てうっとりしてる。 「本当のあなたを知ってるのは、わたしだけ。 ふふっ、なんだか優越感かんじちゃうな」,108,0,108,5,,https://lain.bgm.tv/pic/crt/l/df/0d/21534_crt_k44Gj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/df/0d/21534_crt_k44Gj.jpg,https://t.vndb.org/ch/01/20501.jpg,,Brown Bun Waist Length+ Slim Pale School Uniform Sword Swordsmanship Fighting Sixty-nine,,https://bgm.tv/character/21534,https://vndb.org/c16085,21534
bgm-bgm56156,vndb,4,17,,,朝比奈 瀬莉,Asahina Seri,,女,,,Galgame,Galgame,あぶのーまるらば～ず,,2017,Galgame,"[{""t"":""あぶのーまるらば～ず"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":99},{""t"":""あぶのーまるらば～ず"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",好きなもの:主人公の匂いが付いているもの、クリーム系パスタ 嫌いなもの:主人公から他の女の臭いがすること 趣味:主人公観察 フェチ:ニオイ 学園で人気のある女の子で、人当たりのいい優等生。 しかし、その正体は主人公のニオイが好物なド変態ストーカー。 その収集癖は異常で、主人公の体操服をすり替えるのは当たり前、 主人公への好感度を上げるため、隠しカメラや隠しマイクを駆使し、 タイミングを計って出る計算高い少女。,99,0,99,8,,https://lain.bgm.tv/pic/crt/l/67/2b/56156_crt_22qeP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/2b/56156_crt_22qeP.jpg,https://t.vndb.org/ch/95/76895.jpg,,Black Waist Length+ Straight Blowjob Virgin Sex Amber Thigh-high Stockings Pervert Outgoing Waitstaff,,https://bgm.tv/character/56156,https://vndb.org/c63869,56156
bgm-bgm183862,bangumi,4,17,,宫永野乃花,宮永ののか,MIYANAGA NONOKA,,其他,,,动画|Galgame,Galgame,BanG Dream! Our Notes,BanG Dream! 交织的乐章,,Galgame,"[{""t"":""BanG Dream! Our Notes"",""cn"":""BanG Dream! 交织的乐章"",""ty"":""Galgame"",""y"":"""",""pop"":0},{""t"":""元祖！バンドリちゃん"",""cn"":""元祖！BanG Dream Chan"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""BanG Dream! ゆめ∞みた"",""cn"":""BanG Dream! YUME∞MITA"",""ty"":""动画"",""y"":2026,""pop"":0}]",夢限大みゅーたいぷ天真爛漫ゆるふわギター担当。誰からも愛される自由でおもしろいムードメーカー。ステージに上がると自らが最も音楽を楽しむパフォーマンスで観客を巻き込んでいく。 梦限大MewType中天真烂漫、软乎乎的吉他手。深受大家喜爱、自由随性又有趣的气氛制造者。一旦站上舞台，她会用自己最享受音乐的方式表演，将观众也一起卷入欢乐之中。,87,0,0,87,,https://lain.bgm.tv/pic/crt/l/cc/05/183862_crt_2Vign.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cc/05/183862_crt_2Vign.jpg,,,,,https://bgm.tv/character/183862,,183862
