id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c90035,vndb,10,2,,彼得·弗拉修,ピーター・フラージュ,Peter Flage,Sensitive Parasite,男,,,Galgame,Galgame,キューピット・パラサイト,共生邱比特,2020,Galgame,"[{""t"":""キューピット・パラサイト"",""cn"":""共生邱比特"",""ty"":""Galgame"",""y"":2020,""pop"":728},{""t"":""キューピット・パラサイト -Sweet & Spicy Darling.-"",""cn"":""共生邱比特 -Sweet & Spicy Darling.-"",""ty"":""Galgame"",""y"":2023,""pop"":167}]",神祕的好人，求職中？ 「畢竟我的工作， 就是使用這台叫『攝影機』的東西 進行拍攝啊！」 明明是受雇為聯誼相親共用租屋TV節目『Parasite House』的助理導播，卻總是做出把攝影機拿反、被電源線纏住之類的舉動，是個稍微有些笨拙的神祕人物。 因為外型出眾，透過節目的播出，他的粉絲也不斷增加。,728,0,728,1,,https://lain.bgm.tv/pic/crt/l/13/09/106784_crt_9E494.jpg?r=1645619337,https://lain.bgm.tv/r/400/pic/crt/l/13/09/106784_crt_9E494.jpg?r=1645619337,https://t.vndb.org/ch/46/108646.jpg,,White Long Amber Young-adult Jacket Coworker Belt Eye Covering Baggy Pants Tiny Braid,,https://bgm.tv/character/106784,https://vndb.org/c90035,106784
al21794,anilist,10,2,,黑神目泷,黒神めだか,Medaka Kurokami,Miss President / Little Princess / Beast Woman / めだかちゃん,女,AB,15-16,动画|漫画|轻小说|游戏,动画,めだかボックス,,2012,动画,"[{""t"":""めだかボックス"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":61156},{""t"":""めだかボックス アブノーマル"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":31466},{""t"":""めだかボックス"",""cn"":"""",""ty"":""漫画"",""y"":2009,""pop"":24586},{""t"":""めだかボックス"",""cn"":"""",""ty"":""漫画"",""y"":2009,""pop"":2661},{""t"":""めだかボックス ジュブナイル 小説版"",""cn"":"""",""ty"":""轻小说"",""y"":2013,""pop"":493},{""t"":""小説版 めだかボックス"",""cn"":"""",""ty"":""轻小说"",""y"":2012,""pop"":400}]","166 cm (5'4"") Medaka is an incredibly beautiful and talented first year student. She became Hakoniwa Academy's Student President as she managed to get 98% of the student body's support.",726,726,0,34,,https://lain.bgm.tv/pic/crt/l/73/6d/15697_crt_J437z.jpg?r=1459506728,https://lain.bgm.tv/r/400/pic/crt/l/73/6d/15697_crt_J437z.jpg?r=1459506728,https://s4.anilist.co/file/anilistcdn/character/medium/b21794-S9E4W9TEgncA.png|https://s4.anilist.co/file/anilistcdn/character/large/b21794-S9E4W9TEgncA.png,,,https://anilist.co/character/21794,https://bgm.tv/character/15697,,15697
vndb-c8449,vndb,10,2,,浦部葵,浦部 葵,Urabe Aoi,,女,B,,Galgame,Galgame,鬼ごっこ！,鬼的捉迷藏！,2011,Galgame,"[{""t"":""鬼ごっこ！"",""cn"":""鬼的捉迷藏！"",""ty"":""Galgame"",""y"":2011,""pop"":671},{""t"":""鬼ごっこ！ ファンディスク"",""cn"":""鬼的捉迷藏！Fan disk"",""ty"":""Galgame"",""y"":2011,""pop"":243}]",圭介的妹妹。 不怕生，开朗，善于交际的性格。 喜欢愉快的事情，经常拿人开玩笑，总是一边可爱地欺负别人一边独乐乐。 本性非常认真，独自担当浦部家的一切家务。 兄控，总是屁颠屁颠的跟在圭介的身边。 看到圭介和别的女孩子在一起就会不开心。 「如果你要向哥哥告白的话，先打倒我再说！」,671,0,671,60,,https://lain.bgm.tv/pic/crt/l/34/10/12386_crt_GqvOm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/34/10/12386_crt_GqvOm.jpg,https://t.vndb.org/ch/65/9665.jpg,,Blue Shoulder-length Straight Slim Pale School Uniform Missionary Standing Sex Blowjob Virgin Sex,,https://bgm.tv/character/12386,https://vndb.org/c8449,12386
vndb-c88520,vndb,10,2,,露亚,,Lua,,女,,,Galgame,Galgame,Coffee Talk,,2018,Galgame,,"Lua is a business development executive succubus. As a hard worker and as the only person with higher education in her family, she supports them financially and is very close with them. She is currently dating Baileys.",537,0,537,1,,https://lain.bgm.tv/pic/crt/l/a6/b0/49470_crt_I9WlW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a6/b0/49470_crt_I9WlW.jpg,https://t.vndb.org/ch/86/113586.jpg,,Brown Shoulder-length Slim Young-adult Unnatural Skin Tone Suit Smoking Girlfriend Mobile Phone Kind,,https://bgm.tv/character/49470,https://vndb.org/c88520,49470
vndb-c91412,vndb,10,2,,,王 無頼,Ou Burai,,男,AB,,Galgame,Galgame,ウウウルトラC,,2020,Galgame,,,513,0,513,0,,https://t.vndb.org/ch/75/110175.jpg,https://t.vndb.org/ch/75/110175.jpg,,#9f654f #463d45 #b9afa5 #dbd4cf #ffffff,Brown Beard Pale Trousers Amber Adult Shirt Monster Rape Attempt Eyepatch,,,https://vndb.org/c91412,
bgm-bgm77930,vndb,10,2,,野鸟,ジビエ,Gibier,ジェニファー・メニーオーダー / Jennifer Manyorder / 珍妮弗·玛尼欧德 / ジェニファー・メニーオーダー,女,AB,,Galgame,Galgame,星空鉄道とシロの旅,星空列车与白的旅行,2020,Galgame,"[{""t"":""星空鉄道とシロの旅"",""cn"":""星空列车与白的旅行"",""ty"":""Galgame"",""y"":2020,""pop"":483},{""t"":""星空鉄道とシロの旅"",""cn"":""星空列车与白的旅行"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",鉄道に乗り合わせた陽気なカタコトスウェーデン人。ジビエとはもちろんあだ名で、本名はジェニファー・メニーオーダー。 「ふごー、ンごー、もう食べレまセーン……」,483,0,483,18,1,https://lain.bgm.tv/pic/crt/l/70/b5/77930_crt_nFm8Y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/70/b5/77930_crt_nFm8Y.jpg,https://t.vndb.org/ch/29/110129.jpg,,Blond Long Wavy Pale Sweater Shorts Outgoing Foreigner Tank Top Swedish,,https://bgm.tv/character/77930,https://vndb.org/c91363,77930
al161180,anilist,10,2,,理查德,リチャード,Richard,Duke of Gloucester / Demon,男,,,动画|漫画,动画,薔薇王の葬列,,2022,动画,"[{""t"":""薔薇王の葬列"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":21978},{""t"":""薔薇王の葬列"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":12267},{""t"":""キング・オブ・アイドル 薔薇王の学園"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":137}]",ウィンドル王国的王子。受到国民的深深敬爱，被寄予未来的希望。平静细致的性格，不喜欢相争。卷入ウィンドル王宫内围绕下一代王位继承的政治斗争中，为身边不断发生的内斗感到心痛。 年幼时就曾与阿斯贝尔和索菲结下了友情，作为从那以后有着特别信赖的存在。似乎隐藏着另一重的性格，长大后对索菲很排斥。,452,452,0,5,,https://lain.bgm.tv/pic/crt/l/7a/46/16859_crt_yna61.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7a/46/16859_crt_yna61.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b161180-LJamS7fwTi3X.png|https://s4.anilist.co/file/anilistcdn/character/large/b161180-LJamS7fwTi3X.png,,,https://anilist.co/character/161180,https://bgm.tv/character/16859,,16859
bgm-bgm63683,vndb,10,2,,玛娅・克林克,マーヤ・クリエンケ,Maja Krienke,,女,AB,,Galgame,Galgame,宿星のガールフレンド -the destiny star of girlfriend-,,2018,Galgame,"[{""t"":""宿星のガールフレンド -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":395},{""t"":""宿星のガールフレンド2 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":206},{""t"":""宿星のガールフレンド3 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":191},{""t"":""宿星のガールフレンド 芙慈子編"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":48},{""t"":""宿星のガールフレンド -the destiny star of girlfriend-"",""cn"":""宿星的女朋友-destiny star girlfriend-"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""宿星のガールフレンド3 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",デーモンにスカウトされ、契約している少女。 夕里や鹿子らスターズを倒すスターズ・キラーとして学園に現れる。 夕里が光の魔法を使うのに対して闇魔法を使い、剣も凄腕。 真面目で一本気な性格で、約束は必ず守ろうと思っている。 そんな彼女が何故デーモンと手を組んでいるのかは、謎。 2年生として転入してくるが、実際は夕里や主人公より一歳年上。 （宿星のガールフレンド1では攻略できません。2のヒロインになります） 「私はマーヤ・クリエンケ。お前を倒しに来た」,395,0,395,24,,https://lain.bgm.tv/pic/crt/l/ee/21/63683_crt_NSson.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ee/21/63683_crt_NSson.jpg,https://t.vndb.org/ch/67/95667.jpg,,White Waist Length+ Straight Teen Slim Pale School Uniform Sword Doggy Style Cowgirl,,https://bgm.tv/character/63683,https://vndb.org/c69904,63683
vndb-c42279,vndb,10,2,,范·氏·兰,ファム・ティ・ラン,Pham Thi Lan,Big Sis / Schwarz 02 / Schwesterherz,女,,,Galgame,Galgame,シュヴァルツェスマーケン,死亡黑标,2015,Galgame,,国籍：ドイツ民主共和国（東ドイツ） 所属：第666戦術機中隊 階級：中尉 中隊の次席指揮官を務めるベトナム移民の2世。落ち着いた物腰で優しい性格のため、中隊の衛士を精神的に支える役割を担っており、アネットやカティアから、お姉さんの様に接して慕われている。戦場では一転して、冷静かつ適切な指揮を下す。,299,0,299,16,,https://lain.bgm.tv/pic/crt/l/fb/33/36378_crt_8eX6Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fb/33/36378_crt_8eX6Z.jpg,https://t.vndb.org/ch/84/50784.jpg,,Black Odango Long Straight Slim Pale Trousers Fighting Amber Red,,https://bgm.tv/character/36378,https://vndb.org/c42279,36378
bgm-bgm201916,vndb,10,2,,雾生双奴,霧生 双奴,Kiryuu Soudo,,男,A,,Galgame,Galgame,パラノマサイト FILE38 伊勢人魚物語,,2026,Galgame,"[{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":250},{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":""灵视异闻 FILE38 伊势人鱼物语"",""ty"":""Galgame"",""y"":2026,""pop"":0}]",志貴結命子の助手を務める青年。 只者ではない雰囲気をかもし出している。,250,0,250,1,,https://lain.bgm.tv/pic/crt/l/14/c2/201916_crt_REEnB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/14/c2/201916_crt_REEnB.jpg,https://t.vndb.org/ch/57/193957.jpg,,Black Wavy Short Pale Grey Young-adult Kimono Glasses Cloak Otaku,,https://bgm.tv/character/201916,https://vndb.org/c163968,201916
vndb-c164615,vndb,10,2,,,菅沼 結衣奈,Suganuma Yuina,,女,A,,Galgame,Galgame,働くオトナの恋愛事情,,2016,Galgame,,A former classmate and friend of Oga Itsuki and Naruto Tomoe.,230,0,230,0,,,,,,Girlfriend Not a Virgin Infidelity Office Lady Nipple Sucking Vaginal Fingering Butterfly Comfort Sex One-night Stand Condom Sex,,,https://vndb.org/c164615,
vndb-c104712,vndb,10,2,,碓井修也,碓井 修也,Usui Shuya,,男,A,,Galgame,Galgame,SympathyKiss,共鸣之吻,2022,Galgame,,エスタリオの近くにある、雰囲気が良いバー【エヴァーグリーン】のマスター。 話が分かる聞き上手で、貴女の話も微笑みながら聞いてくれる。,221,0,221,1,,https://lain.bgm.tv/pic/crt/l/5b/8e/136310_crt_zzrFQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5b/8e/136310_crt_zzrFQ.jpg,https://t.vndb.org/ch/70/126170.jpg,,Straight Green Green Vest Brooch Parted to Side Bartender,,https://bgm.tv/character/136310,https://vndb.org/c104712,136310
vndb-c10393,vndb,10,2,,,白藤・アンジェリーヌ・つぼみ,Shirafuji Angeline Tsubomi,,女,,,Galgame,Galgame,マテリアルブレイブ,Material Brave,2012,Galgame,"[{""t"":""マテリアルブレイブ"",""cn"":""Material Brave"",""ty"":""Galgame"",""y"":2012,""pop"":184},{""t"":""マテリアルブレイブ イグニッション"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":77}]",学年：1年生 有法国血统的日本人。调皮捣蛋的活跃分子。 时不时会掌握一些不知从哪搞来的情报。 口癖是「つぼみ是无所不知的哦」。事实上也差不多就是这样。 脑袋非常棒，老爱搞些奇怪的发明，还以此缠着遙歩不放。 可惜失败作占了多数，而且经常伴随着爆炸。 身着心爱的兔子套头衫，私底下很怕寂寞。 マテリアル能力：【Faux eclair（フォークスエクレール）】 └放电现象。能凭空放电。,184,0,184,7,,https://lain.bgm.tv/pic/crt/l/41/dc/15233_crt_3s5Y3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/41/dc/15233_crt_3s5Y3.jpg,https://t.vndb.org/ch/33/31733.jpg,,Blue Short Teen Slim Pale School Uniform Fighting Missionary Doggy Style Virgin Sex,,https://bgm.tv/character/15233,https://vndb.org/c10393,15233
vndb-c56386,vndb,10,2,,雪积真琴,雪積 真琴,Yukizumi Makoto,,女,B,,Galgame,Galgame,12RIVEN -the Ψcliminal of integral-,12R跳跃的时空,2008,Galgame,,鸣海的学妹，同属公安12课。个性沉稳富有感情。自从在游泳池溺水被鸣海救起来之后，一直仰慕着她。事件当天，她传给鸣海一封短信之后疑似自杀，为事件增添不少谜团。,171,0,171,3,,https://lain.bgm.tv/pic/crt/l/b5/55/19962_crt_KiLy3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b5/55/19962_crt_KiLy3.jpg,https://t.vndb.org/ch/08/67208.jpg,,Brown Wavy Shoulder-length Blue Adult Miniskirt Handgun Cynic Carefree Accident,,https://bgm.tv/character/19962,https://vndb.org/c56386,19962
