id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al36821,anilist,5,4,,桃井五月,桃井さつき,Satsuki Momoi,Sa-chin ,女,A,16,动画|漫画,动画,黒子のバスケ,黑子的篮球,2012,动画,"[{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""动画"",""y"":2012,""pop"":286383},{""t"":""黒子のバスケ 2nd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":182891},{""t"":""黒子のバスケ 3rd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":162720},{""t"":""劇場版 黒子のバスケ Last Game"",""cn"":""剧场版 黑子的篮球 终极一战"",""ty"":""动画"",""y"":2017,""pop"":88995},{""t"":""黒子のバスケ 第22.5Q 「Tip off」"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":26415},{""t"":""黒子のバスケ ~最高のプレゼントです~"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":20374}]",桐皇高校一年级。篮球部的经理。 喜欢黑子，对於哲也二号(小狗)同样没有抵抗的能力。 拥有强大的分析能力，在球队中多是军师的角色。 得意技为“预测情报”。,730,730,0,37,,https://lain.bgm.tv/pic/crt/l/8f/d1/15803_crt_UsR8j.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8f/d1/15803_crt_UsR8j.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b36821-8vtlTiKYRNVz.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b36821-8vtlTiKYRNVz.jpg,,,https://anilist.co/character/36821,https://bgm.tv/character/15803,,15803
bgm-bgm51153,vndb,5,4,,,秋山 博之,Akiyama Hiroyuki,Brown Hair / Hiroshi / Piyoshi,男,O,,Galgame,Galgame,"NO,THANK YOU!!!",,2013,Galgame,"[{""t"":""NO,THANK YOU!!!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":697},{""t"":""NO,THANK YOU!!!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",「sótano」のバーテンダー。 とても優しい性格で人当りがよく、面倒見も良いためハルに対しても最初から友好的であった。 優しいだけでなく賢く、人の気持ちを汲み取ることができるので女性受けもいいが、恋愛には奥手のため交際経験はない。 直情系のため我を突き通そうとする面が見られたり、 言い出したら止まらないという面が見られる。 しかし基本は真面目な性格のため、周囲に振り回される苦労人である。 「博之」という長い名前が覚えられないハルには「ひろし」と呼ばれている。,697,0,697,6,,https://lain.bgm.tv/pic/crt/l/67/3a/51153_crt_cvCXV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/3a/51153_crt_cvCXV.jpg,https://t.vndb.org/ch/60/34360.jpg,,Brown Short Straight Slim Pale Trousers Dress Shoes Cooking Missionary Doggy Style,,https://bgm.tv/character/51153,https://vndb.org/c15392,51153
bgm-bgm11592,vndb,5,4,,田村麻奈实,田村 麻奈実,Tamura Manami,地味子 / 土妹子,女,,,动画|漫画|Galgame,Galgame,俺の妹がこんなに可愛いわけがない ポータブル,,2011,Galgame,"[{""t"":""俺の妹がこんなに可愛いわけがない ポータブル"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":659},{""t"":""俺の妹がこんなに可愛いわけがない。 ハッピーエンド"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":30},{""t"":""俺の妹がこんなに可愛いわけがない ポータブルが続くわけがない"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":27},{""t"":""俺の妹がこんなに可愛いわけがない ポータブル"",""cn"":""我的妹妹哪有这么可爱！ 携带版"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""俺の妹がこんなに可愛いわけがない"",""cn"":""我的妹妹哪有这么可爱！"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""俺の妹がこんなに可愛いわけがない"",""cn"":""我的妹妹哪有这么可爱！"",""ty"":""漫画"",""y"":2008,""pop"":0}]",和京介同年的青梅竹马，喜欢收集枕头。以京介角度来看，是一个各方面都很平凡带有点天然呆平凡女孩，实际上麻奈实在学校中很受男性学生的瞩目，但因为与京介每日形影不离的相处，使得追求者自动知难而退。因麻奈实不时帮助京介念书，京介才能维持成绩水平。对京介而言，是在身边便会心情很好的关系，也是值得信赖的商量对象，但因京介的迟钝使得两者关系尚未突破青梅竹马的界线。桐乃认为她看起来很朴实无华而不太喜欢她。,659,0,659,133,,https://lain.bgm.tv/pic/crt/l/88/41/11592_crt_wWw0P.jpg,https://lain.bgm.tv/r/400/pic/crt/l/88/41/11592_crt_wWw0P.jpg,https://t.vndb.org/ch/64/177864.jpg,,Long Short School Uniform Grey Glasses Skirt Knee-high Socks Deredere Wife Mother,,https://bgm.tv/character/11592,https://vndb.org/c17293,11592
vndb-c1550,vndb,5,4,,,小野寺 朝姫,Onodera Asahi,,女,A,,Galgame,Galgame,ピリオド,,2007,Galgame,"[{""t"":""ピリオド"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":635},{""t"":""ピリオド sweet drops"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":22}]",,635,0,635,0,,https://lain.bgm.tv/pic/crt/l/50/9d/118887_crt_W6a0x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/50/9d/118887_crt_W6a0x.jpg,https://t.vndb.org/ch/38/18738.jpg,,Red Odango Twin Tails Long Teen Slim Pale School Uniform Standing Sex Blowjob,,https://bgm.tv/character/118887,https://vndb.org/c1550,118887
vndb-c101354,vndb,5,4,,,破滅の魔女,Hametsu no Majo,,男,O,,Galgame,Galgame,even if TEMPEST 宵闇にかく語りき魔女,even if TEMPEST 黄昏中魔女如是说,2022,Galgame,"[{""t"":""even if TEMPEST 宵闇にかく語りき魔女"",""cn"":""even if TEMPEST 黄昏中魔女如是说"",""ty"":""Galgame"",""y"":2022,""pop"":608},{""t"":""even if TEMPEST 連なるときの暁"",""cn"":""even if TEMPEST 连缀之时的拂晓"",""ty"":""Galgame"",""y"":2023,""pop"":195},{""t"":""Freak-Quency"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":95},{""t"":""sins of KALEIDO 塔巡りし因果の魔女"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":47}]",破滅と呼ばれる魔女。ルーンとは敵対関係にある。 人間に万能な力を与えることで、人々の間に疑念と軋轢をもたらし、その様子を楽しんでいる。 狂気的で悪辣。加虐的で冷血。 彼が何を求め、何を望んでいるかは誰も知らない。,608,0,608,1,,https://lain.bgm.tv/pic/crt/l/d4/6f/187735_crt_8Zsf9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d4/6f/187735_crt_8Zsf9.jpg,https://t.vndb.org/ch/95/155395.jpg|https://t.vndb.org/ch/65/31265.jpg|https://t.vndb.org/ch/52/205552.jpg,,Violet Wavy Short Slim Pale Trousers Dress Shoes Magician Villain Violet,,https://bgm.tv/character/187735,https://vndb.org/c101354,187735
vndb-c149,vndb,5,4,,勇哉·布里吉斯,ユウヤ・ブリッジス,Yuuya Bridges,Top Gun,男,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス,Muv-Luv Alternative Total Eclipse,2013,Galgame,,アメリカ合衆国陸軍戦技研部隊出身の衛士で技能、知識共にトップクラスの腕を持つ。 日米合同開発プロジェクト「XFJ計画」の首席開発衛士としてアラスカ州ユーコン基地に派遣される。 日本人の父と米国人の母を持つハーフ。幼少期に両国の政治的軋轢から差別を受けた経験から日本を嫌悪し、人を寄せ付けない態度をとる。,597,0,597,9,,https://lain.bgm.tv/pic/crt/l/82/6f/17336_crt_YefYI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/6f/17336_crt_YefYI.jpg,https://t.vndb.org/ch/74/134874.jpg,,Brown Short Straight Brown Teen Pale Trousers Proactive Fighting Hotblooded,,https://bgm.tv/character/17336,https://vndb.org/c149,17336
al128984,anilist,5,4,,砂尾菜子,砂尾なこ,Nako Sunao,砂尾奈子,女,,,动画|漫画,动画,ひとりぼっちの○○生活,孤独地躲在墙角画圈圈,2019,动画,"[{""t"":""ひとりぼっちの○○生活"",""cn"":""孤独地躲在墙角画圈圈"",""ty"":""动画"",""y"":2019,""pop"":74008},{""t"":""ひとりぼっちの○○生活"",""cn"":""孤独地躲在墙角画圈圈"",""ty"":""漫画"",""y"":2013,""pop"":11009},{""t"":""ひとりぼっちの○○生活"",""cn"":""孤独地躲在墙角画圈圈"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""ひとりぼっちの○○生活"",""cn"":""一个人的○○小日子"",""ty"":""动画"",""y"":2019,""pop"":0}]",ぼっちの中学最初の友達。席順はぼっちの前。クールな見た目から怖い印象を持たれがちだけど、本当の彼女は優しくて友達思い。ぼっちの友達作りをいろいろとフォローしてくれる。やりたくないことはやらない主義。,568,568,0,37,,https://lain.bgm.tv/pic/crt/l/34/49/65754_crt_wqY1v.jpg?r=1556452913,https://lain.bgm.tv/r/400/pic/crt/l/34/49/65754_crt_wqY1v.jpg?r=1556452913,https://s4.anilist.co/file/anilistcdn/character/medium/b128984-JA20bmo7yqzD.png|https://s4.anilist.co/file/anilistcdn/character/large/b128984-JA20bmo7yqzD.png,,,https://anilist.co/character/128984,https://bgm.tv/character/65754,,65754
al126667,anilist,5,4,2001,露崎真昼,露崎まひる,Mahiru Tsuyuzaki,Student Number 17,女,,16,动画|漫画|Galgame,动画,少女☆歌劇 レヴュー・スタァライト,,2018,动画,"[{""t"":""少女☆歌劇 レヴュー・スタァライト"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":51454},{""t"":""劇場版 少女☆歌劇 レヴュースタァライト"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":21072},{""t"":""少女☆歌劇 レヴュースタァライト ロンド・ロンド・ロンド"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":5831},{""t"":""少女☆歌劇 レヴュー・スタァライト 特別篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":5565},{""t"":""少女☆寸劇(コント) オールスタァライト"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":2358},{""t"":""少女☆歌劇 レヴュースタァライト オーバーチュア"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1554}]",聖翔音楽学園 99期 俳優育成科 出席番号17番 舞台の上では溌剌と歌って踊るが、普段は大人しくて引っ込み思案な舞台少女。華恋のルームメイトで、彼女の明るさ、前向きさにずっと憧れている。だがひかりという華恋の幼馴染みの出現に、心中複雑で…… 夢は「華恋ちゃんのパートナー！」,428,428,75,370,,https://lain.bgm.tv/pic/crt/l/35/a0/64716_crt_KkkSk.jpg?r=1533455428,https://lain.bgm.tv/r/400/pic/crt/l/35/a0/64716_crt_KkkSk.jpg?r=1533455428,https://s4.anilist.co/file/anilistcdn/character/medium/126667-98azvGF4uGr8.png|https://s4.anilist.co/file/anilistcdn/character/large/126667-98azvGF4uGr8.png|https://t.vndb.org/ch/93/195993.jpg,,Violet Hime Cut Waist Length+ Teen Slim Pale School Uniform Hard Worker Fighting Knee-high Socks,https://anilist.co/character/126667,https://bgm.tv/character/64716,https://vndb.org/c133941,64716
bgm-bgm21215,vndb,5,4,,桐岛庆,桐島 慶,Kirishima Kei,,男,O,,动画|Galgame,Galgame,大図書館の羊飼い -Dreaming Sheep-,,2014,Galgame,"[{""t"":""大図書館の羊飼い -Dreaming Sheep-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":383},{""t"":""大図書館の羊飼い ～放課後しっぽデイズ～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":346},{""t"":""大図書館の羊飼い -Dreaming Sheep-"",""cn"":""大图书馆的牧羊人 -Dreaming Sheep-"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""大図書館の羊飼い～放課後しっぽデイズ～"",""cn"":""大图书馆的牧羊人～放学后的尾巴时光～"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""大図書館の羊飼い -Library Party-"",""cn"":""大图书馆的牧羊人 -Library Party-"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""大図書館の羊飼い"",""cn"":""大图书馆的牧羊人"",""ty"":""动画"",""y"":2014,""pop"":0}]",ネコ写真がとても好きで、写真に対してもかなりの技術とセンスを持つ。 ただしそれ以外の面では抜けたところがあり、料理が全然できないなど生活能力は高くない。 部屋の中はネコ写真集や撮影機材が山積みになっている。,383,0,383,4,,https://lain.bgm.tv/pic/crt/l/fe/ae/21215_crt_SU1DI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fe/ae/21215_crt_SU1DI.jpg,https://t.vndb.org/ch/87/16987.jpg,,Red Short Straight Teen Slim Pale Trousers Donkan Cunnilingus Virgin Sex,,https://bgm.tv/character/21215,https://vndb.org/c13611,21215
vndb-c98447,vndb,5,4,,,菊池 みどり,Kikuchi Midori,,女,,,Galgame,Galgame,世界滅亡共有幻想マミヤ,世界灭亡共有幻想MAMIYA,2016,Galgame,,Ryou's little sister. She's in her 3rd year of elementary school.,360,0,360,0,,https://lain.bgm.tv/pic/crt/l/d8/c4/114314_crt_7aXjn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d8/c4/114314_crt_7aXjn.jpg,https://t.vndb.org/ch/51/191351.jpg,,Black Ahoge Short Straight Slim Pale Sweater Black Kid Rain Coat,,https://bgm.tv/character/114314,https://vndb.org/c98447,114314
bgm-bgm99774,vndb,5,4,,宫村未来,宮村 未来,Miyamura Miku,須久井 ルゥ子 / Sukui Ruuko,女,A,,Galgame,Galgame,ウチはもう、延期できない。,,2021,Galgame,"[{""t"":""ウチはもう、延期できない。"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":260},{""t"":""ウチはもう、延期できない。"",""cn"":""我们是不能延期了"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",宮村姉妹の妹。主人公の幼馴染で同級生。 グループに彼女がいると周囲がパッと華やぐ、 明るくて優しい気持ちにさせてくれる美少女。 主人公といつも一緒いるため、 恋人に間違われやすい。 甘えたがりで言動も子供っぽいので、 主人公は未来を妹のように扱っているようだ。 小説を書くことを趣味にしており、 投稿サイトへ自分の作品をアップしているが、 否定的なレビューをされることにおびえているため、 主人公以外にはその趣味を内緒にしている。,260,0,260,25,,https://lain.bgm.tv/pic/crt/l/af/60/99774_crt_Vu37z.jpg?r=1638455975,https://lain.bgm.tv/r/400/pic/crt/l/af/60/99774_crt_Vu37z.jpg?r=1638455975,https://t.vndb.org/ch/41/120441.jpg,,Pink Long Teen Slim Pale Hard Worker Missionary Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/99774,https://vndb.org/c98887,99774
bgm-bgm76319,bangumi,5,4,,浅仓透,浅倉透,Asakura Toru,,其他,B,,动画|漫画,动画,VOY@GER,,2021,动画,"[{""t"":""VOY@GER"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""THE IDOLM＠STERシリーズ イメージソング2021「VOY＠GER」【765PRO ALLSTARS盤】"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ web4コマ漫画"",""cn"":""偶像大师闪耀色彩 web四格漫画"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ スタイルブック ノクチル"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":0},{""t"":""THE IDOLM@STER 20th anniversary ORCHESTRA CONCERT SYMPHONY OF BRILLIANT STARS"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0},{""t"":""THE IDOLM＠STERシリーズ イメージソング2021「VOY＠GER」【シンデレラガールズ盤】"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0}]",17岁／生日：5月4日（金牛座） 身高：160cm／体重：50kg／BWH：82/57/78 血型：B型／出身：東京都 所属组合：noctchill（ノクチル） CV：和久井 優 自然且不加修饰的性格。 也不在意自己被周围如何看待，性格平和、我行我素。 而她的这充满了透明感的氛围，有着能够吸引住任何人的气场。高二。,235,0,0,235,,https://lain.bgm.tv/pic/crt/l/16/4f/76319_crt_8td5D.jpg?r=1584966516,https://lain.bgm.tv/r/400/pic/crt/l/16/4f/76319_crt_8td5D.jpg?r=1584966516,,,,,https://bgm.tv/character/76319,,76319
vndb-c54965,vndb,5,4,,,斎藤 那津美,Saitou Natsumi,,女,A,,Galgame,Galgame,MinDeaD BlooD ～支配者の為の狂死曲～,MinDeaD BlooD：献给支配者的狂死曲,2004,Galgame,"[{""t"":""MinDeaD BlooD ～支配者の為の狂死曲～"",""cn"":""MinDeaD BlooD：献给支配者的狂死曲"",""ty"":""Galgame"",""y"":2004,""pop"":216},{""t"":""MinDeaD BlooD ～麻由と麻奈の輸血箱～"",""cn"":""MinDeaD BlooD：麻由和麻奈的输血箱"",""ty"":""Galgame"",""y"":2004,""pop"":92}]","Reading, internet shopping Wide na Show Neighborhood gossip A newlywed who has moved into the residential area of ​​Chisakura. Although still newly married, she lives alone because her husband is very busy.",216,0,216,0,,https://t.vndb.org/ch/10/65510.jpg,https://t.vndb.org/ch/10/65510.jpg,,#976355 #d0b17e #ebd6a5 #f2e8e0 #fbfaf7,Red Ahoge Bun Long Curtained Straight Slim Pale Missionary Doggy Style,,,https://vndb.org/c54965,
bgm-bgm18271,bangumi,5,4,,北白川馅子,北白川あんこ,Kitashirakawa Anko,北白川杏子,其他,,,动画,动画,たまこラブストーリー,玉子爱情故事,2014,动画,"[{""t"":""たまこラブストーリー"",""cn"":""玉子爱情故事"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""たまこまーけっと"",""cn"":""玉子市场"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""TVアニメ「たまこまーけっと」キャラクターソングアルバム「twinkle ride CD」"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""Everybody Loves Somebody ~ うさぎ山から愛をこめて"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",玉子的妹妹。小学四年级生。 爱漂亮的女孩，和姐姐不一样，不喜欢饼类小吃店的工作。,203,0,0,203,,https://lain.bgm.tv/pic/crt/l/46/3f/18271_crt_cDJnv.jpg?r=1567060109,https://lain.bgm.tv/r/400/pic/crt/l/46/3f/18271_crt_cDJnv.jpg?r=1567060109,,,,,https://bgm.tv/character/18271,,18271
bgm-bgm3455,bangumi,5,4,,工藤新一,工藤新一,Jimmy Kudo,,其他,A,,动画|漫画|游戏,动画,名探偵コナン ベイカー街の亡霊,名侦探柯南 贝克街的亡灵,2002,动画,"[{""t"":""名探偵コナン ベイカー街の亡霊"",""cn"":""名侦探柯南 贝克街的亡灵"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""名探偵コナン"",""cn"":""名侦探柯南"",""ty"":""动画"",""y"":1996,""pop"":0},{""t"":""名探偵コナン 天国へのカウントダウン"",""cn"":""名侦探柯南 通往天国的倒数计时"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""名探偵コナン 時計じかけの摩天楼"",""cn"":""名侦探柯南 计时引爆摩天楼"",""ty"":""动画"",""y"":1997,""pop"":0},{""t"":""GRANBLUE FANTASY"",""cn"":""碧蓝幻想"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""名探偵コナン"",""cn"":""名侦探柯南"",""ty"":""漫画"",""y"":1994,""pop"":0}]",江戸川コナンの本来の姿。以前は迷宮なしの高校生探偵として、新聞に載るほどの活躍を見せた。「東の名探偵」「日本警察の救世主」など、新一を称賛するフレーズは数多い。父は小説家、母は元女優と、両親は有名人。アメリカに拠点を移した親元を離れて日本で一人暮らしをしていたが、組織に飲まされたＡＰＴＸ４８６９のせいで小さくなってしまう。,190,0,0,190,,https://lain.bgm.tv/pic/crt/l/2f/ef/3455_crt_77oMO.jpg?r=1741598307,https://lain.bgm.tv/r/400/pic/crt/l/2f/ef/3455_crt_77oMO.jpg?r=1741598307,,,,,https://bgm.tv/character/3455,,3455
vndb-c87407,vndb,5,4,,,,Katashi Tachibana,,男,O,,Galgame,Galgame,Eternal Hour: Golden Hour,,2017,Galgame,"[{""t"":""Eternal Hour: Golden Hour"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":181},{""t"":""Eternal Hour"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":2}]","Katashi is a student at Tokya High School, and leader of the Climber's Club. With a strong confidence and a tendency to order his friends around, Katashi is one of Yasu's closest friends, and the one who keeps the Climber's Club going forwa…",181,0,181,0,,https://t.vndb.org/ch/62/113962.jpg,https://t.vndb.org/ch/62/113962.jpg,,#7577e4 #61527c #ad958b #e7ddb6 #e0dcde #fdfdfd,Blond Short Teen School Uniform Violet Son Boyfriend Childhood Friend Schoolmate High School Student,,,https://vndb.org/c87407,
bgm-bgm51,bangumi,5,4,,古泉一树,古泉一樹,Koizumi Itsuki,,其他,,,动画|漫画,动画,涼宮ハルヒの消失,凉宫春日的消失,2010,动画,"[{""t"":""涼宮ハルヒの消失"",""cn"":""凉宫春日的消失"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""涼宮ハルヒの憂鬱"",""cn"":""凉宫春日的忧郁"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""涼宮ハルヒ シリーズ"",""cn"":""凉宫春日系列"",""ty"":""漫画"",""y"":2003,""pop"":0},{""t"":""涼宮ハルヒの憂鬱"",""cn"":""凉宫春日的忧郁 2009"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""涼宮ハルヒの驚愕 (前)"",""cn"":""凉宫春日的惊愕 (前)"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""涼宮ハルヒちゃんの憂鬱"",""cn"":""小凉宫春日的忧郁"",""ty"":""漫画"",""y"":2008,""pop"":0}]",故事开始时为神秘的转学生，就读一年九班。容貌能称帅气。被春日拐到SOS团，并被春日任命为SOS团的副团长。在故事中是类似智囊、总是带着微笑的角色。根据当时心情的不同，古泉脸上的笑容会有很微妙的差别。而他脸上的“人畜无害”的笑容，亦是古泉一树最突出的人物特色。喜欢玩各式各样的桌上游戏，并经常带不同种类的桌上游戏到社团教室和阿虚玩，但技术都十分烂。喜欢对阿虚说哲学理论（多半和凉宫春日有关）。,162,0,0,162,,https://lain.bgm.tv/pic/crt/l/49/26/51_crt_6SsQy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/49/26/51_crt_6SsQy.jpg,,,,,https://bgm.tv/character/51,,51
bgm-bgm14774,vndb,5,4,,野乃原叶夜,野乃原 葉夜,Nonohara Haya,のん / Non / のんちゃん / Non-chan,女,B,,动画|Galgame,Galgame,Memories Off ～それから～,,2004,Galgame,"[{""t"":""Memories Off ～それから～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":151},{""t"":""Memories Off ～それから again～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":63},{""t"":""Memories Off 〜それから〜"",""cn"":""秋之回忆：从今以后"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""Memories Off 〜それから again〜"",""cn"":""秋之回忆：从今以后again"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""メモリーズオフ3.5 祈りの届く刻…"",""cn"":""秋之回忆3.5 传达祈愿的时刻…"",""ty"":""动画"",""y"":2004,""pop"":0}]",餐厅服务生，和果凛，彼方是大学同学。,151,0,151,15,,https://lain.bgm.tv/pic/crt/l/a0/b9/14774_crt_qhOvK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a0/b9/14774_crt_qhOvK.jpg,https://t.vndb.org/ch/75/13575.jpg,,Twin Tails Long Brown Teen Slim Pale Apron Coat Mini-dress Glasses,,https://bgm.tv/character/14774,https://vndb.org/c11653,14774
bgm-bgm10925,vndb,5,4,,皆濑初音,皆瀬 初音,Minase Hatsune,,女,AB,,动画|Galgame,Galgame,処女はお姉さまに恋してる ～2人のエルダー～,,2010,Galgame,"[{""t"":""処女はお姉さまに恋してる ～2人のエルダー～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":144},{""t"":""処女はお姉さまに恋してる ～2人のエルダー～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":144},{""t"":""処女はお姉さまに恋してる　2人のエルダー"",""cn"":""少女爱上姐姐：2位艾露达"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""乙女はお姉さまに恋してる Portable ～2人のエルダー～"",""cn"":""少女爱上姐姐2携带版"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""乙女はお姉さまに恋してる 2人のエルダー THE ANIMATION"",""cn"":""少女爱上姐姐 2人的Elder THE ANIMATION"",""ty"":""动画"",""y"":2012,""pop"":0}]",父亲在大型商社负责重要职务，可谓是深闺的大小姐。 因为讨厌父亲成了纽约的分公司社长后要到海外居住，与薫子一样在一年级的时候住进了宿舍。 一年级时是个乖乖的少女，在经历了二年级时候的学生会成员的锻炼后，成了体贴的大姐姐。 现任学生会会长，抑制着严格的副会长沙世子，保护着适度自由的校园生活。 虽然有些不谙世事，但其洞察力与常识力将这点遮盖了。 不关心自己，但却很珍视朋友。与薫子是好友关系。,144,0,144,12,,https://lain.bgm.tv/pic/crt/l/35/21/10925_crt_JXg8K.jpg,https://lain.bgm.tv/r/400/pic/crt/l/35/21/10925_crt_JXg8K.jpg,https://t.vndb.org/ch/25/12125.jpg,,Blond Brown Ponytail Shoulder-length Brown Teen Slim Pale School Uniform Dress,,https://bgm.tv/character/10925,https://vndb.org/c10772,10925
vndb-c124987,vndb,5,4,,,諏訪 宗千佳,Suwa Munechika,,女,,,Galgame,Galgame,乙女の剣と秘めごとコンチェルト,少女之剑与秘密的协奏曲,2023,Galgame,,学生の信頼厚い、銀蘭学園の騎士道指南役。 学生時代はアリアンロッド女学院に留学し、 最優秀騎士（ブリランテ）に選ばれた実力の持ち主。 ニナとはその頃からの付き合い。 陽菜の従姉妹であり、剣の師匠でもある。,121,0,121,5,,https://lain.bgm.tv/pic/crt/l/de/73/129717_crt_t99m3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/73/129717_crt_t99m3.jpg,https://t.vndb.org/ch/16/147216.jpg,,Violet Waist Length+ Slim Pale Blue Young-adult Suit Pantyhose Cousin Teacher,,https://bgm.tv/character/129717,https://vndb.org/c124987,129717
bgm-bgm68633,vndb,5,4,,,八乙女 華江,Yaotome Hanae,,女,,,Galgame,Galgame,缶詰少女ノ終末世界,,2019,Galgame,"[{""t"":""缶詰少女ノ終末世界"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":95},{""t"":""缶詰少女ノ終末世界 ～アナザー八乙女華江編～"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":22},{""t"":""缶詰少女ノ終末世界"",""cn"":""罐头少女的末日世界"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""缶詰少女ノ終末世界 〜アナザー＜八乙女華江編＞"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0}]",背が高い―というよりも背が長い、と言いたくなる女の子。 体を曲げると魚のかかった釣り竿みたい。 考え事をする時は、みょんみょん、 とメトロノームみたいに上半身を傾ける癖がある。 困っている人を見ると放っておけない性格。 彼女のそういった性格が、プレッパーズ部を生みだすきっかけとなった。 終末に興味があるというより、プレッパーズ部の面々に興味がある。,95,0,95,6,,https://lain.bgm.tv/pic/crt/l/52/1a/68633_crt_W3u46.jpg,https://lain.bgm.tv/r/400/pic/crt/l/52/1a/68633_crt_W3u46.jpg,https://t.vndb.org/ch/86/98786.jpg,,Wavy Shoulder-length Teen Slim Pale School Uniform Student Missionary Doggy Style Blowjob,,https://bgm.tv/character/68633,https://vndb.org/c81409,68633
