id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al14552,anilist,1,25,1994,高木秋人,高木秋人,Akito Takagi,Shujin / 「囚人（シュージン），Shūjin」（最高专用），或者「shoot（シュート），Shūto」（其他人专用）,男,B,14-24,动画|漫画,动画,バクマン。,爆漫王。,2010,动画,"[{""t"":""バクマン。"",""cn"":""爆漫王。"",""ty"":""动画"",""y"":2010,""pop"":122069},{""t"":""バクマン。2"",""cn"":""爆漫王。2"",""ty"":""动画"",""y"":2011,""pop"":62824},{""t"":""バクマン。3"",""cn"":""爆漫王。3"",""ty"":""动画"",""y"":2012,""pop"":58805},{""t"":""バクマン。"",""cn"":""爆漫王。"",""ty"":""漫画"",""y"":2008,""pop"":44371},{""t"":""バクマン。 番外編"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":1261},{""t"":""バクマン。3"",""cn"":""爆漫王。3"",""ty"":""动画"",""y"":2012,""pop"":0}]",真城最高的同班同学，班上学习成绩最好的学生，有着不错的文笔，极佳的创作才华。因看见最高在笔记本上的涂鸦很有绘画天分，邀请其一起创作漫画。分析能力很强，搜集情报能力一流，梦想成为漫画剧作家。与最高以“亚城木梦叶”为笔名发表作品，担任原作。[mask]目前已与见吉结婚。[/mask] 和最高的第一部作品同人画集(20张)《金钱与智慧》取得了15岁天才漫画家的称号!,584,584,0,103,,https://lain.bgm.tv/pic/crt/l/48/2a/10499_crt_qgh55.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/2a/10499_crt_qgh55.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b14552-l5hN8i6wFfTl.png|https://s4.anilist.co/file/anilistcdn/character/large/b14552-l5hN8i6wFfTl.png,,,https://anilist.co/character/14552,https://bgm.tv/character/10499,,10499
al126159,anilist,1,25,,和泉一织,和泉一織,Iori Izumi,いおりん,男,A,17,动画|Galgame,动画,アイドリッシュセブン,IDOLiSH7-偶像星愿-,2018,动画,"[{""t"":""アイドリッシュセブン"",""cn"":""IDOLiSH7-偶像星愿-"",""ty"":""动画"",""y"":2018,""pop"":25729},{""t"":""アイドリッシュセブン Second BEAT!"",""cn"":""IDOLiSH7-偶像星愿- Second BEAT!"",""ty"":""动画"",""y"":2020,""pop"":11544},{""t"":""アイドリッシュセブン Third BEAT!"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":7988},{""t"":""アイドリッシュセブン Third BEAT! 第2クール"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":5415},{""t"":""アイドリッシュセブンVibrato"",""cn"":""IDOLiSH7 Vibrato"",""ty"":""动画"",""y"":2018,""pop"":5333},{""t"":""アイドリッシュセブン LIVE 4bit BEYOND THE PERiOD DAY 1"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":1667}]",IDOLiSH7のメンバー。 好きなもの：クールでシャープなもの 嫌いなもの：小さいもの、かわいいもの クールな性格で毒舌。三月の弟。両親は女性に人気のかわいらしいケーキ屋を営んでおり、昔から目にしていたため自分もかわいいものが好きになってしまった。（※極秘情報）陸とはいつも口喧嘩をしている。,284,284,0,23,,https://lain.bgm.tv/pic/crt/l/ee/12/43236_crt_QEiU9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ee/12/43236_crt_QEiU9.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b126159-JP89KQJs2J5o.png|https://s4.anilist.co/file/anilistcdn/character/large/b126159-JP89KQJs2J5o.png,,,https://anilist.co/character/126159,https://bgm.tv/character/43236,,43236
bgm-bgm19155,vndb,1,25,,鹭原左京,鷺原 左京,Sagihara Sakyou,,男,,,Galgame,Galgame,剣が君,,2013,Galgame,"[{""t"":""剣が君"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":269},{""t"":""剣が君 百夜綴り"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":58},{""t"":""剣が君"",""cn"":""剑为君舞"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""剣が君 百夜綴り"",""cn"":""剑为君舞 百夜缀"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""剣が君 for V"",""cn"":""剑为君舞 for V"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""剣が君 キャラクターソング 人之章「鷺原左京・鈴懸」"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",山城国伏見藩の元徳川家直参旗本、 鷺原家の嫡子。 鷺原家は平安時代からはじまった天國 という鍛人集団の流れを汲んでおり、 天下五剣を守る守護役についていたこともある。 ある人への復讐のために、禄高も身分も捨て、 仇討赦免状を手に江戸にやってきた。 世間しらずなお坊ちゃま風の外見だが、 流浪の旅をしてきたため、処世術に長ける。,269,0,269,40,,https://lain.bgm.tv/pic/crt/l/2b/2d/19155_crt_C5BzC.jpg?r=1689690538,https://lain.bgm.tv/r/400/pic/crt/l/2b/2d/19155_crt_C5BzC.jpg?r=1689690538,https://t.vndb.org/ch/75/32375.jpg,,Sword Swordsmanship Orphan Fighting Red Pretending Husband Father Teacher Samurai,,https://bgm.tv/character/19155,https://vndb.org/c26427,19155
bgm-bgm19173,vndb,1,25,,福尔摩斯Jr.,エルロック・ホームズ,Herlock Holmes,Holmes Jr. / ホームズJr,男,AB,,Galgame,Galgame,英国探偵ミステリア,,2013,Galgame,"[{""t"":""英国探偵ミステリア"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":245},{""t"":""英国探偵ミステリア"",""cn"":""英国侦探神秘事件"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""英国探偵ミステリア The Crown"",""cn"":""英国侦探神秘事件"",""ty"":""Galgame"",""y"":2016,""pop"":0}]","Boxing Tea (Prince of Wales) The son of London's most legendary detective. He takes after his father in many ways—his superior intellect being one, and his stubbornness being another.",245,0,245,1,,https://lain.bgm.tv/pic/crt/l/84/e1/19173_crt_rRcAZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/e1/19173_crt_rRcAZ.jpg,https://t.vndb.org/ch/01/198501.jpg,,Black Short Teen Slim Pale School Uniform Trousers Dress Shoes Green Boku,,https://bgm.tv/character/19173,https://vndb.org/c34175,19173
bgm-bgm33969,vndb,1,25,,雪村明乃,雪村 明乃,Yukimura Akeno,,女,A,,Galgame,Galgame,ウィッチズガーデン,,2012,Galgame,"[{""t"":""ウィッチズガーデン"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":209},{""t"":""ウィッチズガーデン"",""cn"":""魔女的花园"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",涼乃の妹。 新米 “魔女”。 クールな姉と違って、おしゃまで騒々しい背伸びっ子。 まだまだ子どもなくせに、一生懸命大人＆大物ぶっている。 どちらかといえば （ほどほどの） 天才型。 が、基本的に負け属性。 もっとも、本人は負けを認めないが。 あらゆる方向にちょろい。 「うぎゅぎゅ…… 明乃は負けていませんから！」,209,0,209,13,,https://lain.bgm.tv/pic/crt/l/42/06/33969_crt_7WMV6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/42/06/33969_crt_7WMV6.jpg,https://t.vndb.org/ch/71/35371.jpg,,Violet Twin Tails Teen School Uniform Magician Blue Gauntlet Noble Crossbow Immature,,https://bgm.tv/character/33969,https://vndb.org/c29292,33969
vndb-c65956,vndb,1,25,,间宫春一,間宮 春一,Mamiya Haruichi,,男,A,,Galgame,Galgame,ダウト～嘘つきオトコは誰？～,揭穿！说谎的男人是谁？,2015,Galgame,,取引先のIT企業社長。そのルックスと優しい性格で、主人公の会社にもファンは多いが、本人は気にしていない様子。人前ではいたって紳士的だが、二人きりになると急に態度が豹変したりして..?,90,0,90,0,,https://lain.bgm.tv/pic/crt/l/af/4d/95862_crt_7PCc7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/af/4d/95862_crt_7PCc7.jpg,https://t.vndb.org/ch/96/79296.jpg,,Black Short Black Young-adult Suit Glasses Necktie Shirt Pretending Yakuza,,https://bgm.tv/character/95862,https://vndb.org/c65956,95862
vndb-c2003,vndb,1,25,,,桐生 崇征,Kiryuu Takayuki,Invisible Hacker / インビジブルハッカー / 不可視なる侵入者,男,A,,Galgame,Galgame,STEAL!,,2009,Galgame,,冷徹なハッカー。無能な人間を嫌う実力主義。パソコンなど機械全般を担当し、ミッションによっては爆弾を作成することも。サディスティックな傾向が強く、明日叶に挑発的な言葉を投げかける。マニュスピカに対して懐疑的。,86,0,86,0,,https://lain.bgm.tv/pic/crt/l/11/fa/197782_crt_baZox.jpg,https://lain.bgm.tv/r/400/pic/crt/l/11/fa/197782_crt_baZox.jpg,https://t.vndb.org/ch/54/2054.jpg,,White Short Straight Pale School Uniform Student Amber Young-adult Suit Glasses,,https://bgm.tv/character/197782,https://vndb.org/c2003,197782
bgm-bgm115201,bangumi,1,25,,拉娜·柯蕾特,ラナ・コレット,Lana Colette,,其他,,,动画|漫画,漫画,サイレント・ウィッチ 沈黙の魔女の隠しごと,Silent Witch 沉默魔女的秘密,2021,漫画,"[{""t"":""サイレント・ウィッチ 沈黙の魔女の隠しごと"",""cn"":""Silent Witch 沉默魔女的秘密"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""サイレント・ウィッチ 沈黙の魔女の隠しごと"",""cn"":""Silent Witch 沉默魔女的秘密"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""サイレント・ウィッチ 沈黙の魔女の隠しごと"",""cn"":""Silent Witch 沉默魔女的秘密"",""ty"":""动画"",""y"":2025,""pop"":0}]",セレンディア学園の高等科二年生、モニカのクラスメイト。 父親が豪商で、そこから男爵にまで成りあがった一家のため、一部のクラスメイトや貴族たちから「成金」と揶揄されることもある。 気が強いため、そんな悪口は意に介さない。 商人の一族だったため、流行に詳しい。 編入してきたモニカに声をかけ、最初の友人となる。,78,0,0,78,,https://lain.bgm.tv/pic/crt/l/92/4f/115201_crt_TO87c.jpg?r=1743949539,https://lain.bgm.tv/r/400/pic/crt/l/92/4f/115201_crt_TO87c.jpg?r=1743949539,,,,,https://bgm.tv/character/115201,,115201
vndb-c85213,vndb,1,25,,,リムス,Limes,,女,,,Galgame,Galgame,SHUFFLE! エピソード2～神にも悪魔にも狙われている男～,SHUFFLE! episode2 ～被神与魔同时盯上的男人～,2020,Galgame,,"A mysterious girl. She seems to have emotions but lacks expressiveness. Nothing notable Nothing notable [Translated from the official website] Her full name is Limestone, but people around prefer to call her ""Limes"".",71,0,71,0,,https://t.vndb.org/ch/85/103585.jpg,https://t.vndb.org/ch/85/103585.jpg,,#897184 #b9aab8 #dcd0d6 #f3eae5 #f7f5f4 #ffffff,Twin Tails Teen Slim Pale School Uniform Magician Cooking Missionary Doggy Style Cowgirl,,,https://vndb.org/c85213,
bgm-bgm110841,vndb,1,25,,,安角 麻由莉,Azumi Mayuri,,女,,,Galgame,Galgame,OH!!マイクロマン ～小さくなって女の子の色んなトコロに入っちゃお～,,2014,Galgame,"[{""t"":""OH!!マイクロマン ～小さくなって女の子の色んなトコロに入っちゃお～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":59},{""t"":""OH!! マイクロマン ～小さくなって女の子の色んなトコロに入っちゃお!～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",主人公宅の近所に住んでいると思われる年上のお姉さん。 通学時や休日など、近所でよくその姿を見かける。 制服を着ているのでたぶん学生。 主人公の憧れの対象。 清楚で可憐な容姿から、きっと花の香りが漂っているのだと主人公は妄想している。「最近、誰かに後を付けられている気がするわ……。」,59,0,59,0,,https://lain.bgm.tv/pic/crt/l/a8/e0/110841_crt_0Z3A7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/e0/110841_crt_0Z3A7.jpg,https://t.vndb.org/ch/60/33260.jpg,,White Waist Length+ Pale Virgin Sex Red Refined University Student Sex in Public Places Part-time Worker Spiky Bangs,,https://bgm.tv/character/110841,https://vndb.org/c27268,110841
bgm-bgm4039,bangumi,1,25,,樱木茉莉,桜木茉莉,Sakuragi Matsuri,,其他,O,,动画|漫画,动画,苺ましまろ,草莓棉花糖,2005,动画,"[{""t"":""苺ましまろ"",""cn"":""草莓棉花糖"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""苺ましまろ encore"",""cn"":""草莓棉花糖 OVA 第2期"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""苺ましまろ OVA"",""cn"":""草莓棉花糖 OVA 第1期"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""苺ましまろ"",""cn"":""草莓棉花糖"",""ty"":""漫画"",""y"":2003,""pop"":0},{""t"":""苺ましまろプロローグ"",""cn"":""草莓棉花糖 序章"",""ty"":""动画"",""y"":2005,""pop"":0}]",伊藤家の近所に住む11歳の小学5年生。1月25日生。O型。 髪型は普通のセミロングだが、灰色もしくは銀色がかった白髪に、毛先だけ黒という不思議な毛色が特徴で、本人はコンプレックスにしている[注 9]。裸眼では数十センチ先に落としたものを拾えない、相手の体を触らなければ目の前の人がだれかを判別できないなど極度の近眼であり、常時眼鏡を着用。 純真無垢な性格で、実年齢より幼い言動がしばしば見られる。サンタクロースの存在を信じていたり、絵本を愛読しているなど、メルヘンチックな少女。,54,0,0,54,,https://lain.bgm.tv/pic/crt/l/3e/a1/4039_crt_cBdPI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/a1/4039_crt_cBdPI.jpg,,,,,https://bgm.tv/character/4039,,4039
