id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm12349,vndb,12,29,,圣川真斗,聖川 真斗,Hijirikawa Masato,Masa,男,A,,游戏|Galgame,Galgame,うたの☆プリンスさまっ♪,,2010,Galgame,"[{""t"":""うたの☆プリンスさまっ♪"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":156},{""t"":""うたの☆プリンスさまっ♪All Star"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":54},{""t"":""うたの☆プリンスさまっ♪Debut"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":46},{""t"":""うたの☆プリンスさまっ♪ -Amazing Aria-"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":40},{""t"":""うたの☆プリンスさまっ♪All Star After Secret"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":24},{""t"":""うたの☆プリンスさまっ♪ Dolce Vita"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0}]",有着蓝色直发以及蓝色的瞳孔，以及右颊上有一颗痣。 有着非常认真并遵从日本武士道精神的性格。 圣川财团的长男暨继承人。有个极为严厉的父亲，小时侯在父亲面前吃不下饭。 有一个妹妹：圣川真衣（Hijirikawa Mai） 是他的管家教他弹钢琴。年幼时就与莲认识。 兴趣是裁缝，而且家务、料理也十分了得（动画）。,156,0,156,34,,https://lain.bgm.tv/pic/crt/l/56/0b/12349_crt_I4ZuA.jpg?r=1426369669,https://lain.bgm.tv/r/400/pic/crt/l/56/0b/12349_crt_I4ZuA.jpg?r=1426369669,https://t.vndb.org/ch/92/85892.jpg,,Blue Curtained Short Teen Slim Pale School Uniform Sweater Violet Necktie,,https://bgm.tv/character/12349,https://vndb.org/c4831,12349
al27667,anilist,12,29,,叶爽太郎,叶爽太郎,Soutarou Kanou,,男,A,15,动画|漫画,动画,会長はメイド様!,会长是女仆大人！,2010,动画,"[{""t"":""会長はメイド様!"",""cn"":""会长是女仆大人！"",""ty"":""动画"",""y"":2010,""pop"":288287},{""t"":""会長はメイド様！"",""cn"":""会长是女仆大人！"",""ty"":""漫画"",""y"":2005,""pop"":36966}]",ブレザーにフードという怪しい格好の、星華高校の1年生。 挙動不審な行動をとり、ある特技で美咲たちを苦しめるが──,131,131,0,3,,https://lain.bgm.tv/pic/crt/l/5c/d9/28528_crt_Nx41q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/d9/28528_crt_Nx41q.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b27667-mHj9LXkj4jyu.png|https://s4.anilist.co/file/anilistcdn/character/large/b27667-mHj9LXkj4jyu.png,,,https://anilist.co/character/27667,https://bgm.tv/character/28528,,28528
vndb-c69342,vndb,12,29,,,榎木 善治郎,Enoki Zenjirou,,男,,,Galgame,Galgame,運命線上のφ,命运线上的Φ,2014,Galgame,,,103,0,103,0,,https://t.vndb.org/ch/17/83617.jpg,https://t.vndb.org/ch/17/83617.jpg,,#99aab9 #785f5f #cbe0e6 #f7e2c9 #e5f1f3 #ffffff,Brown Short Brown Pale Trousers Adult Shirt Hosome Spiky No Bangs,,,https://vndb.org/c69342,
vndb-c10699,vndb,12,29,,,ユナハ・クリスティ,Yunaha Christie,,女,B,,Galgame,Galgame,PrismRhythm -プリズムリズム-,,2010,Galgame,,聖ベルティナ学院の講師。 6人の 『エルディス・ベルティナ』 の一人。 お茶目な性格で主人公たちをからかうのが楽しい。 銀がお気に入りで、自分のところに呼ぼうとしては振られている。 学生時代のカスミの授業を担当していた事もあり、その頃から微妙にウマが合わない。 よく銀をめぐってカスミに張り合ってくるが、大抵反撃されて終わる。,89,0,89,0,,https://lain.bgm.tv/pic/crt/l/24/a7/204949_crt_VEU8U.jpg,https://lain.bgm.tv/r/400/pic/crt/l/24/a7/204949_crt_VEU8U.jpg,https://t.vndb.org/ch/10/12010.jpg,,Violet Bob Cut Shoulder-length Slim Pale Green Young-adult Cardigan Teacher Teasing,,https://bgm.tv/character/204949,https://vndb.org/c10699,204949
bgm-bgm36281,bangumi,12,29,,高山纱代子,高山紗代子,Takayama Sayoko,,其他,A,,漫画,漫画,アイドルマスター ミリオンライブ!,偶像大师 MILLION LIVE!,2015,漫画,"[{""t"":""アイドルマスター ミリオンライブ!"",""cn"":""偶像大师 MILLION LIVE!"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER MILLION LIVE! 13thLIVE DAY1 全力援走"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0},{""t"":""THE IDOLM@STER LIVE THE@TER SOLO COLLECTION Vol.03 Vocal Edition"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER LIVE THE@TER SOLO COLLECTION 04 BlueMoon Theater"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER MILLION THE@TER BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""THE IDOLM@STER 765 MILLION ALLSTARS BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0}]",《偶像大师 百万LIVE！》登场角色，Vocal阵营。 乍一看，纱代子就是一个典型的优等生。同时，她的身上还流淌着满腔热血。做事时总是全身心投入，不至最后一秒，决不言弃。 然而时常对自己的姿容和才能没有自信，认为自己不是个优秀的人。也因如此，她才有了想去相信努力定有回报的理由。,22,0,0,22,,https://lain.bgm.tv/pic/crt/l/f4/22/36281_crt_8k111.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f4/22/36281_crt_8k111.jpg,,,,,https://bgm.tv/character/36281,,36281
bgm-bgm113127,bangumi,12,29,,,提纳里,Tighnari,浅蔚轻行,其他,,,游戏,游戏,原神,原神,2020,游戏,,「给你留言。从沙漠带回特产『枣椰』蜜糖两份，无论在『早』晨还是『夜』晚都能帮助补充能量。多谢你对柯莱的耐心授业与生活关照。祝工作顺利，柯莱学习进步。」 ——一张压在糖盒下的无名留言，置于巡林官的书桌上。 在道成林不幸遇难的人如果能遇到名叫提纳里的巡林官出手相助，是件幸事。 但若是自己犯蠢惹事陷入了麻烦，那恐怕就要喜忧参半了。 提纳里会用最专业的手法迅速解决难题，与此同时，也会以最严格的态度教导对方。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/6b/60/113127_crt_UUHhl.jpg?r=1661489701,https://lain.bgm.tv/r/400/pic/crt/l/6b/60/113127_crt_UUHhl.jpg?r=1661489701,https://storage.moegirl.org.cn/moegirl/commons/7/72/%E5%8E%9F%E7%A5%9E%E6%8F%90%E7%BA%B3%E9%87%8C.jpeg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220711043103|https://storage.moegirl.org.cn/moegirl/commons/7/72/%E5%8E%9F%E7%A5%9E%E6%8F%90%E7%BA%B3%E9%87%8C.jpeg,,图源:moegirl,,https://bgm.tv/character/113127,,113127
al16029,anilist,12,29,,言峰璃正,言峰璃正,Risei Kotomine,,男,,,动画|漫画|轻小说,动画,Fate/Zero,Fate/Zero,2011,动画,"[{""t"":""Fate/Zero"",""cn"":""Fate/Zero"",""ty"":""动画"",""y"":2011,""pop"":348087},{""t"":""Fate/Zero 2ndシーズン"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":242356},{""t"":""Fate/Zero"",""cn"":""Fate/Zero"",""ty"":""轻小说"",""y"":2006,""pop"":7719},{""t"":""Fate/stay night [Heaven's Feel]"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":3748},{""t"":""Fate/Zero"",""cn"":""Fate/Zero"",""ty"":""漫画"",""y"":2011,""pop"":3022}]",言峰绮礼的父亲。,7,7,0,2,,https://lain.bgm.tv/pic/crt/l/2f/8f/15078_crt_YNnIP.jpg?r=1421387949,https://lain.bgm.tv/r/400/pic/crt/l/2f/8f/15078_crt_YNnIP.jpg?r=1421387949,https://storage.moegirl.org.cn/moegirl/commons/a/a8/6195619484vbsabas.png|https://s4.anilist.co/file/anilistcdn/character/medium/b16029-DluHAqHQZmo1.png|https://s4.anilist.co/file/anilistcdn/character/large/b16029-DluHAqHQZmo1.png,,图源:moegirl,https://anilist.co/character/16029,https://bgm.tv/character/15078,,15078
bgm-bgm96053,bangumi,12,29,,,水守なるみ,,,,,,Galgame,Galgame,クロウカシス 七憑キノ贄,白雪～七凭之祭～,2009,Galgame,,職業：ハウスメイド 身長：183cm スリーサイズ：82/ 59/ 86 趣味：パズル 好物：辛いもの全般、激辛料理 不真面目なメイド。 見た目や振る舞いは軽そうに見え、事実年下のあかねにいつも叱られている。 基本的に大雑把。しかし、マイナス要素を補って余りある料理センスを持っており、館の食事は彼女が全て引き受けている。 その腕に対しては住人たちからの評価も高い。全て目分量なのに…… 「だってさあ、朝から十人以上のご飯作らないといけないのよ？ 面倒臭くてやってらんないわよ」,6,0,0,6,1,https://lain.bgm.tv/pic/crt/l/9d/31/96053_crt_mz09y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/31/96053_crt_mz09y.jpg,,,,,https://bgm.tv/character/96053,,96053
bgm-bgm41260,bangumi,12,29,,反町莉子,反町莉子,,,,A,,Galgame,Galgame,レコラヴ Blue Ocean,,2016,Galgame,"[{""t"":""レコラヴ Blue Ocean"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""レコラヴ Gold Beach"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",中学まで関西で一番の進学校にいた優等生。勝ち気で生意気で、成績が一番じゃないと気が済まない。普段は標準語だが、興奮すると関西弁が出る。勉強第一で、常にケータイでスケジュールを管理している。主人公と仲がよく、ののしり合うことも多い。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/5e/4e/41260_crt_898r7.jpg?r=1462510993,https://lain.bgm.tv/r/400/pic/crt/l/5e/4e/41260_crt_898r7.jpg?r=1462510993,,,,,https://bgm.tv/character/41260,,41260
bgm-bgm125029,bangumi,12,29,,,风丸,Kazemaru,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,前东国忍者。上任家主离世后，由于自身想法和新任家主的商业目标相矛盾，经家中关系及家主的协调，被推荐来罗德岛工作。 目前为罗德岛驻维多利亚情报人员。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/3b/28/125029_crt_9MzLh.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/28/125029_crt_9MzLh.jpg,https://static.wikia.nocookie.net/mrfz/images/e/e0/Kazemaru.png/revision/latest/scale-to-width-down/400?cb=20220315071831|https://static.wikia.nocookie.net/mrfz/images/e/e0/Kazemaru.png/revision/latest?cb=20220315071831,,图源:fandom:arknights,,https://bgm.tv/character/125029,,125029
bgm-bgm42386,bangumi,12,29,,齐藤洋子,斉藤洋子,Yoko Saito,,其他,O,,游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0}]",BNEI与Cygames开发的手机游戏《偶像大师 灰姑娘女孩》系列的健康偶像。 自豪于自己的美肌和健康的元气女孩。喜欢运动，美肌的秘诀在于挥洒汗水。特训后也会建议制作人进行运动。对素颜很自信，相对的对化妆很不在行。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/20/6c/42386_crt_P65j0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/20/6c/42386_crt_P65j0.jpg,https://storage.moegirl.org.cn/moegirl/commons/f/f5/%E3%83%91%E3%83%B3%E3%83%97%E3%82%A2%E3%83%83%E3%83%97_%E6%96%89%E8%97%A4%E6%B4%8B%E5%AD%90.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201202152538|https://storage.moegirl.org.cn/moegirl/commons/f/f5/%E3%83%91%E3%83%B3%E3%83%97%E3%82%A2%E3%83%83%E3%83%97_%E6%96%89%E8%97%A4%E6%B4%8B%E5%AD%90.jpg,,图源:moegirl,,https://bgm.tv/character/42386,,42386
bgm-bgm177369,bangumi,12,29,,,ペルツォフカ,,,其他,,,游戏,游戏,救世少女 メシアガール おかわり,,2022,游戏,,記憶を失った野良メイドさんで、家政婦＆秘書としての能力に長けている。 凶々しい鬼の手を持っているが、見た目に反して攻撃力はなく、回復系の癒しパワーを発揮する。 笑顔が魅力で、にこにこ笑顔でみんな骨抜きにする。 にこにこ笑顔で怖いことも言う。アメとムチでご主人様をキッチリ管理できる。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/46/81/177369_crt_eBuzu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/46/81/177369_crt_eBuzu.jpg,,,,,https://bgm.tv/character/177369,,177369
bgm-bgm185177,bangumi,12,29,,宋昭弥,Song So Mi,,頌鳥 / Songbird / 百灵鸟,其他,,,游戏,游戏,Cyberpunk 2077: Phantom Liberty,赛博朋克 2077：往日之影,2023,游戏,,Songbird is an exceedingly talented netrunner who works as an intelligence analyst for the NUSA. She is also the right hand of President Rosalind Myers.,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/3d/50/185177_crt_qqet2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/50/185177_crt_qqet2.jpg,,,,,https://bgm.tv/character/185177,,185177
bgm-bgm97377,bangumi,12,29,,伊斯塔万,イスタバン,ISTAVAN,,其他,,,游戏,游戏,白夜极光,,2021,游戏,,影ノ街の裏の統治者。決断力に優れ、強い忍耐力と忠誠心を持つ。過去に、生き残りをかけた残酷な試練を経て、現在の名声と地位を手に入れた。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/09/63/97377_crt_2Cso1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/09/63/97377_crt_2Cso1.jpg,,,,,https://bgm.tv/character/97377,,97377
