id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm67167,vndb,2,26,,美岛未羽,美嶋 未羽,Mishima Miu,みうたん / Miu-tan,女,,,游戏|Galgame,Galgame,D.C.4 ～ダ・カーポ4～,,2019,Galgame,"[{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":215},{""t"":""D.C.4 ～ダ・カーポ4～ フォーチュネイトデパーチャーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":102},{""t"":""D.C.5 to 4 ～ダ・カーポ5トゥ4～ ルミナスメモリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""D.C.4 Fortunate Departures ～ダ・カーポ4～フォーチュネイトデパーチャーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":""初音岛4"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""D.C.4 Sweet Harmony ～ダ・カーポ4～ スイートハーモニー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0}]",小動物（ハムスター）系少女 主人公の後輩で風紀委員長代理。 引っ込み思案で、目立つことが苦手なのだが、真面目な性格なため、 押しつけられた風紀委員長代理の役目として恋愛請負人として風紀を乱す白河ひよりを日々追いかけている。,215,0,215,21,,https://lain.bgm.tv/pic/crt/l/4c/e9/67167_crt_xnFFv.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/e9/67167_crt_xnFFv.jpg,https://t.vndb.org/ch/46/103246.jpg,,Pink Long Wavy Teen Slim Pale School Uniform Missionary Virgin Sex Violet,,https://bgm.tv/character/67167,https://vndb.org/c77132,67167
vndb-c32853,vndb,2,26,,,聖 琴子,Hijiri Kotoko,,女,,,Galgame,Galgame,毎日しゃぶっていいですか？ ～1部屋-魔乳家族～,,2012,Galgame,,茶道の家元で名門の娘。 プライドが高く、高飛車な性格。 気が強く、特に主人公には刺々しい態度をとる。 怒ったり感情が高ぶると、下品な言葉を言ってしまうことも。 「今日という今日は、この学園の生徒としての自覚とプライドを叩き込んで差し上げますわ！」,200,0,200,4,,https://lain.bgm.tv/pic/crt/l/4f/93/49146_crt_UAQCY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4f/93/49146_crt_UAQCY.jpg,https://t.vndb.org/ch/04/39304.jpg,,Violet Waist Length+ Teen Slim Pale School Uniform Virgin Sex Amber Dark Thigh-high Stockings,,https://bgm.tv/character/49146,https://vndb.org/c32853,49146
vndb-c7704,vndb,2,26,,,所 十,Tokoro Too,トコロテン / Tokoroten,男,O,,Galgame,Galgame,キスと魔王と紅茶,,2009,Galgame,,所 十 （ところ とお） CV：ヘルシー太郎 身長：167cm 血液型：O 誕生日：2月26日 主人公とは同学年で同じクラス。2－B所属。 主人公とは小学校時代からの親友で、CUQの中では癒し系（自称）ポジション。 空気が読めない発言を時々するが、本人は空気が読めない事を反省しているので不思議と憎めない。 周りからはよく名前をもじって『トコロテン』と呼ばれており、名前ネタでいじられる事も多い。,133,0,133,0,,https://lain.bgm.tv/pic/crt/l/98/a2/88955_crt_i88nm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/98/a2/88955_crt_i88nm.jpg,https://t.vndb.org/ch/70/7970.jpg,,Short Green Teen Slim Pale School Uniform Trousers Amber Necktie Friend,,https://bgm.tv/character/88955,https://vndb.org/c7704,88955
vndb-c69339,vndb,2,26,,,蝶連寺 妖,Chourenji Ayaka,,女,,,Galgame,Galgame,運命線上のφ,命运线上的Φ,2014,Galgame,,,103,0,103,0,,https://lain.bgm.tv/pic/crt/l/e3/35/204961_crt_QSs33.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e3/35/204961_crt_QSs33.jpg,https://t.vndb.org/ch/14/83614.jpg,,Violet Long Straight Teen Slim Pale Jacket Eye Covering Pink Tareme,,https://bgm.tv/character/204961,https://vndb.org/c69339,204961
vndb-c133865,vndb,2,26,,,流鏑馬 淳,Yabusame Jun,,女,,,Galgame,Galgame,ラスト・ピュリファイ,,2010,Galgame,,,91,0,91,0,,https://t.vndb.org/ch/34/186834.jpg,https://t.vndb.org/ch/34/186834.jpg,,#326b4e #9f718b #204536 #09271f #d7cddf #605f62,Violet Waist Length+ Tattoo Cross Necklace Guitar Unavoidable Other Route Death Pink Crop Top Death in Battle,,,https://vndb.org/c133865,
bgm-bgm45109,vndb,2,26,,,真島 サキ,Mashima Saki,,女,,,Galgame,Galgame,らぶらぼ～調教なんて興味のなかった俺と彼女の放課後SMラボラトリー～,,2012,Galgame,"[{""t"":""らぶらぼ～調教なんて興味のなかった俺と彼女の放課後SMラボラトリー～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":83},{""t"":""らぶらぼ～調教なんて興味のなかった俺と彼女の放課後SMラボラトリー～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",舞台となる学園の理事長の娘で、真田宗一郎をSM研究会 『らぶらぼ』 に勧誘した張本人。 見た目はローティーンだが、20歳過ぎの立派な成人。 言葉はぶっきらぼう かつ 偉そう。 イニシャルがSMになるよう自分の名前を改名したり、日がなバイトをして調教道具などを買い揃えたりと、並々ならぬ情熱とこだわりを持っている。 ただ、そんな愛情とは裏腹に容姿や体型、その他の技術的な才能は一切無く、自身の夢を宗一郎に託す。,83,0,83,2,,https://lain.bgm.tv/pic/crt/l/ff/3f/45109_crt_EEKoF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ff/3f/45109_crt_EEKoF.jpg,https://t.vndb.org/ch/72/7772.jpg,,Long Green Teen Slim Pale Red Sexual Masochism Maid's Dress Lab Coat Principal,,https://bgm.tv/character/45109,https://vndb.org/c7530,45109
vndb-c161749,vndb,2,26,,,,Avaritia,Ava / Erelle Webber / Ityne Icofilm / Pig,女,,,Galgame,Galgame,Birth ME Code,,2020,Galgame,,,80,0,80,0,,https://t.vndb.org/ch/50/190650.jpg,https://t.vndb.org/ch/50/190650.jpg,,#584360 #988297 #bfb3bf #dbd7e4 #ffffff,Black Long Wavy Amnesia Violet Jacket Teacher Scientist Robot Helmet,,,https://vndb.org/c161749,
vndb-c73524,vndb,2,26,,,,Valkyon,,男,,,Galgame,Galgame,Eldarya,,2014,Galgame,,,76,0,76,0,,https://t.vndb.org/ch/04/121004.jpg,https://t.vndb.org/ch/04/121004.jpg,,#bb8977 #2f2725 #c0afb5 #ddd1d2 #eeebee #ffffff,White Shoulder-length Straight Warrior Fighting Amber Young-adult Muscular Dark Scar,,,https://vndb.org/c73524,
bgm-bgm41600,vndb,2,26,,橘千寻,橘 ちひろ,Tachibana Chihiro,,女,A,,动画|Galgame,Galgame,月は東に日は西に ～Operation Sanctuary～,,2003,Galgame,"[{""t"":""月は東に日は西に ～Operation Sanctuary～"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":64},{""t"":""オーガストファンBOX"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":12},{""t"":""月は東に日は西に 〜Operation Sanctuary〜"",""cn"":""夜月东升•暮日西沉～Operation Sanctuary～"",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""月は東に日は西に 〜Operation Sanctuary〜"",""cn"":""东月西阳"",""ty"":""动画"",""y"":2004,""pop"":0}]",蓮実台学園1年生で、唯一の園芸部員。茉理とは付属からの親友。控えめな性格で自己主張が弱いが、芯は強い。現在は学生寮で生活している。動植物の世話が好きで、とくに青いチューリップフォステリアナには思い入れがあるらしく、温室で大切に育てている。カフェテリアのココアが好物なのだが猫舌。ごく稀にではあるが、“ちーちゃん”と呼ばれていることがある。物語開始当初は自転車に乗れず、茉理の母・英理の使わなくなった自転車を貰って特訓した。 100年後の未来から来た人物の一人。,64,0,64,6,,https://lain.bgm.tv/pic/crt/l/17/6c/41600_crt_4995n.jpg,https://lain.bgm.tv/r/400/pic/crt/l/17/6c/41600_crt_4995n.jpg,https://t.vndb.org/ch/76/129776.jpg,,Violet Short Teen Pale School Uniform Student Orphan Missionary Doggy Style Standing Sex,,https://bgm.tv/character/41600,https://vndb.org/c3051,41600
vndb-c96985,vndb,2,26,,,影島 守百,Kageshima Sumomo,,女,,,Galgame,Galgame,クロガネ回姫譚－閃夜一夜－,,2015,Galgame,,,59,0,59,0,,https://t.vndb.org/ch/98/117198.jpg,https://t.vndb.org/ch/98/117198.jpg,,#c2958b #7b575d #dbddea #ccc1ca #f4f4f6 #ffffff,Pink Shoulder-length Pale Violet Pantyhose Pretending Planning Torture Unarmed Fighting Ribbon Hair Tie,,,https://vndb.org/c96985,
vndb-c90903,vndb,2,26,,,内田 姫香,Himeka Uchida,,女,,,Galgame,Galgame,Blooming Nightshade,,2019,Galgame,"[{""t"":""Blooming Nightshade"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":52},{""t"":""Flowering Nightshade"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":16}]","The main viewpoint character of Blooming Nightshade and Flowering Nightshade. Himeka is a second-year high school student. She's cheerful and friendly, but sensitive about her height.",52,0,52,0,,https://t.vndb.org/ch/31/112331.jpg,https://t.vndb.org/ch/31/112331.jpg,,#e6a9a4 #946f72 #e9cebd #ffffff,Violet School Uniform Trousers Student Blue Olive T-shirt Miniskirt Outgoing Friendly,,,https://vndb.org/c90903,
bgm-bgm11274,vndb,2,26,,,高坂 セリナ,Kousaka Serina,Serina Kousaka Wicksell / セリナ＝コウサカ＝ヴィクセル,女,O,,动画|Galgame,Galgame,姫様限定！～Princess Limited～,,2011,Galgame,"[{""t"":""姫様限定！～Princess Limited～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":48},{""t"":""姫様限定！～Princess Limited～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""姫様限定！"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":0}]",メルベリ公国・公王国王陛下的千金，拥有王位继承权。 武稜学园的2年级学生。表面身份是悠的亲戚。 喜欢的事物是甜食。还有悠。黏得死死的，不管做什么事都想要依赖悠的人。然而却又不怎么听话。 一直以来被娇生惯养着长大，有着天然任性的一面，不过被指出错误之处的话也会道歉。 性格坦诚，人见人爱。 基本上是和平主义，但是自己的骄傲和信念被玷污的话也会进行对抗。,48,0,48,11,,https://lain.bgm.tv/pic/crt/l/36/52/11274_crt_zPzRi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/36/52/11274_crt_zPzRi.jpg,https://t.vndb.org/ch/96/46296.jpg,,Waist Length+ Straight Teen Slim Pale School Uniform Missionary Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/11274,https://vndb.org/c38301,11274
vndb-c2834,vndb,2,26,,,樋口崇文,Higuchi Takafumi,,男,O,,Galgame,Galgame,俺の下であがけ,,2002,Galgame,,"Higuchi used to be Kurosaki's classmate in junior high school. He runs a flower shop that he inherited from his father, but ended up losing the land rights and now faces his shop being cleared out, unless he can buy back the rights from the…",41,0,41,0,,https://t.vndb.org/ch/97/2897.jpg,https://t.vndb.org/ch/97/2897.jpg,,#78575c #c0a499 #dbcabe #f2e6d9 #f9f7f6,Blond Short Pale School Uniform Trousers Amber Young-adult Apron Shirt Gloves,,,https://vndb.org/c2834,
vndb-c65377,vndb,2,26,,,諏宮 篠宗,Sumiya Shinomune,,男,O,,Galgame,Galgame,DYNAMIC CHORD feat.KYOHSO,,2015,Galgame,"[{""t"":""DYNAMIC CHORD feat.KYOHSO"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":41},{""t"":""DYNAMIC CHORD feat.KYOHSO"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":41},{""t"":""DYNAMIC CHORD feat.KYOHSO"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":41}]",The kind and patient guy in the band. He plays drums.,41,0,41,0,,https://t.vndb.org/ch/23/78623.jpg,https://t.vndb.org/ch/23/78623.jpg,,#383f53 #7297a1 #040406 #b19492 #fcf0e4 #d6cbc6,Blue Drummer Kind Teal Band Member Undercut Eyebrow Slits,,,https://vndb.org/c65377,
vndb-c142526,vndb,2,26,,,,Betty Cavendish,,女,,,Galgame,Galgame,My Dorm,,2023,Galgame,,,34,0,34,0,,https://t.vndb.org/ch/24/168024.jpg,https://t.vndb.org/ch/24/168024.jpg,,#416891 #866b5f #52423e #b8a898 #28211f #f7f4f1,Short Sweater Trousers Hazel Adult Overweight Dress Robe T-shirt Jeans,,,https://vndb.org/c142526,
