id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c38210,vndb,7,30,,妮莫,ネモ,Nemo,,男,B,,Galgame,Galgame,Code:Realize ～創世の姫君～,Code:Realize ～创世的公主～,2014,Galgame,"[{""t"":""Code:Realize ～創世の姫君～"",""cn"":""Code:Realize ～创世的公主～"",""ty"":""Galgame"",""y"":2014,""pop"":1243},{""t"":""Code:Realize ~祝福の未来~"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":446},{""t"":""Code:Realize ～白銀の奇跡～"",""cn"":""Code:Realize～白银的奇迹～"",""ty"":""Galgame"",""y"":2017,""pop"":272}]",主人公的朋友妮莫。她性格活泼又有朝气，非常热爱宝可梦对战。会以宝可梦训练家前辈的身份引导主人公，很值得信赖。她的对战本领备受肯定，是个实力出众的宝可梦训练家。但实际上，她似乎也有不擅长扔精灵球这样的一面。 - 主人公の友達・ネモは明るく元気な性格で、とにかくポケモンバトルが大好き。ポケモントレーナーの先輩として、主人公をリードしてくれる頼れる存在です。バトルの腕前は折り紙付きの凄腕のポケモントレーナーですが、実はモンスターボールを投げるのは苦手という一面もあるようです。,1243,0,1243,31,,https://lain.bgm.tv/pic/crt/l/a6/bd/120041_crt_HFSOY.jpg?r=1669116819,https://lain.bgm.tv/r/400/pic/crt/l/a6/bd/120041_crt_HFSOY.jpg?r=1669116819,https://t.vndb.org/ch/82/46182.jpg,,Violet White Waist Length+ Straight Violet Young-adult Dark Gloves Bandages Piloting,,https://bgm.tv/character/120041,https://vndb.org/c38210,120041
al169489,anilist,7,30,,宝钟玛琳,宝鐘マリン,Marine Houshou,Senchou (Captain) / 船长,女,,17 (second season),动画|游戏,动画,ホロのぐらふぃてぃ,holo的涂鸦,2019,动画,"[{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":14672},{""t"":""『ホロライブ・オルタナティブ』 ティザーPVs"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":5655},{""t"":""I’m Your Treasure Box ＊あなたは マリンせんちょうを たからばこからみつけた。"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":4290},{""t"":""Ahoy!! 我ら宝鐘海賊団☆"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":3045},{""t"":""マリン出航！！"",""cn"":""玛琳出航！！"",""ty"":""动画"",""y"":2022,""pop"":2643},{""t"":""Unison"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":2613}]",宝石、宝、お金が大好きで、海賊になって宝を探すのが夢。海賊船を買うのが目標で今は陸でVTuberをしている。（ようするには今はただの海賊コスプレ女）お姉さん風にふるまい、小悪魔的に誘惑したりからかったりしてくる。,1181,1181,0,73,,https://lain.bgm.tv/pic/crt/l/91/49/74537_crt_lrtO2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/91/49/74537_crt_lrtO2.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b169489-PQ0lLCD2BoKG.png|https://s4.anilist.co/file/anilistcdn/character/large/b169489-PQ0lLCD2BoKG.png,,,https://anilist.co/character/169489,https://bgm.tv/character/74537,,74537
bgm-bgm127631,vndb,7,30,,逆崎约子,逆崎 約子,Sakazaki Yakko,,女,B,,Galgame,Galgame,PARANORMASIGHT FILE23 本所七不思議,,2023,Galgame,"[{""t"":""PARANORMASIGHT FILE23 本所七不思議"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":1115},{""t"":""パラノマサイト FILE23 本所七不思議"",""cn"":""灵视异闻 FILE23 本所七大不可思议"",""ty"":""Galgame"",""y"":2023,""pop"":0}]",不審な自殺を遂げた親友の秘密を追う高校生。,1115,0,1115,6,,https://lain.bgm.tv/pic/crt/l/81/45/127631_crt_M3qzp.jpg,https://lain.bgm.tv/r/400/pic/crt/l/81/45/127631_crt_M3qzp.jpg,https://t.vndb.org/ch/63/146763.jpg,,Black Ponytail Long Straight Brown Teen Slim Pale Proactive Friendly,,https://bgm.tv/character/127631,https://vndb.org/c124611,127631
al312403,anilist,7,30,,莉榭·伊尔姆加德·韦尔特纳,リーシェ・イルムガルド・ヴェルツナー,Rishe Weitzner,,女,O,15-,动画|漫画|轻小说,动画,ループ7回目の悪役令嬢は、元敵国で自由気ままな花嫁生活を満喫する,轮回七次的反派大小姐，在前敌国享受随心所欲的新婚生活,2024,动画,"[{""t"":""ループ7回目の悪役令嬢は、元敵国で自由気ままな花嫁生活を満喫する"",""cn"":""轮回七次的反派大小姐，在前敌国享受随心所欲的新婚生活"",""ty"":""动画"",""y"":2024,""pop"":88742},{""t"":""ループ7回目の悪役令嬢は、元敵国で自由気ままな花嫁生活を満喫する"",""cn"":""轮回七次的反派大小姐，在前敌国享受随心所欲的新婚生活"",""ty"":""漫画"",""y"":2020,""pop"":7756},{""t"":""ループ7回目の悪役令嬢は、元敵国で自由気ままな花嫁生活を満喫する"",""cn"":""轮回七次的反派大小姐，在前敌国享受随心所欲的新婚生活"",""ty"":""轻小说"",""y"":2020,""pop"":2401},{""t"":""ループ7回目の悪役令嬢は、元敵国で自由気ままな花嫁生活を満喫する ミニアニメ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":372},{""t"":""ループ7回目の悪役令嬢は、元敵国で自由気ままな花嫁生活を満喫する　短編集"",""cn"":"""",""ty"":""轻小说"",""y"":2025,""pop"":108},{""t"":""ループ7回目の悪役令嬢は、元敵国で自由気ままな花嫁生活を満喫する"",""cn"":""轮回七次的反派大小姐，在前敌国享受随心所欲的新婚生活"",""ty"":""漫画"",""y"":2020,""pop"":0}]",20歳で死んでは５年前の婚約破棄の瞬間に戻ってしまう公爵令嬢。 様々な生き方を経た結果、多数のスキルとたくましさを身につけた。 ７回目のループを迎えた今生は、皇太子アルノルトと婚約することに。,842,842,0,74,,https://lain.bgm.tv/pic/crt/l/9c/ea/135637_crt_aRXCE.jpg?r=1705249990,https://lain.bgm.tv/r/400/pic/crt/l/9c/ea/135637_crt_aRXCE.jpg?r=1705249990,https://s4.anilist.co/file/anilistcdn/character/medium/b312403-0NwonEnqDhF0.png|https://s4.anilist.co/file/anilistcdn/character/large/b312403-0NwonEnqDhF0.png,,,https://anilist.co/character/312403,https://bgm.tv/character/135637,,135637
al16207,anilist,7,30,1994,里中千枝,里中千枝,Chie Satonaka,Spunky Dragon With Deadly Legs / The Carnivore Who's Discarded Womanhood,女,B,16,动画|漫画|游戏|Galgame,动画,ペルソナ4アニメーション,女神异闻录4,2011,动画,"[{""t"":""ペルソナ4アニメーション"",""cn"":""女神异闻录4"",""ty"":""动画"",""y"":2011,""pop"":58536},{""t"":""ペルソナ4 ザ・ゴールデンアニメーション"",""cn"":""女神异闻录4 黄金版"",""ty"":""动画"",""y"":2014,""pop"":25458},{""t"":""ペルソナ4アニメーション"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":13380},{""t"":""ペルソナ4 the Animation -the Factor of Hope-"",""cn"":""女神异闻录4 剧场版"",""ty"":""动画"",""y"":2012,""pop"":5257},{""t"":""ペルソナ4 ザ・ゴールデンアニメーション Thank you Mr. Accomplice"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":4635},{""t"":""ペルソナ4"",""cn"":""女神异闻录4"",""ty"":""漫画"",""y"":2008,""pop"":3321}]",主人公的同班同学，非常活泼的女孩子。 喜欢看功夫片，受其影响练过两下子，也学了李小龙的口头禅。,689,689,399,83,,https://lain.bgm.tv/pic/crt/l/03/d0/14182_crt_ecGzZ.jpg?r=1608019970,https://lain.bgm.tv/r/400/pic/crt/l/03/d0/14182_crt_ecGzZ.jpg?r=1608019970,https://s4.anilist.co/file/anilistcdn/character/medium/b16207-wLmwYTZmHzqz.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b16207-wLmwYTZmHzqz.jpg|https://t.vndb.org/ch/07/194407.jpg,,Brown Short Straight Brown Teen Slim Pale Hotblooded Apron Catsuit,https://anilist.co/character/16207,https://bgm.tv/character/14182,https://vndb.org/c46799,14182
al163738,anilist,7,30,,神户铃江,神戸鈴江,Suzue Kanbe,Suzue Kambe,女,B,25,动画,动画,富豪刑事 Balance:UNLIMITED,富豪刑事 Balance:UNLIMITED,2020,动画,,大助と加藤が関わることになった事件の捜査線上に浮上した女性。 素性は謎に包まれている。,533,533,0,19,,https://lain.bgm.tv/pic/crt/l/5a/d6/76288_crt_9f1Fj.jpg?r=1584752623,https://lain.bgm.tv/r/400/pic/crt/l/5a/d6/76288_crt_9f1Fj.jpg?r=1584752623,https://s4.anilist.co/file/anilistcdn/character/medium/b163738-nDhlyPri96kp.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b163738-nDhlyPri96kp.jpg,,,https://anilist.co/character/163738,https://bgm.tv/character/76288,,76288
al39758,anilist,7,30,,鹿岛龙一,鹿島竜一,Ryuuichi Kashima,,男,,,动画|漫画,动画,学園ベビーシッターズ,学园奶爸,2018,动画,"[{""t"":""学園ベビーシッターズ"",""cn"":""学园奶爸"",""ty"":""动画"",""y"":2018,""pop"":102820},{""t"":""学園ベビーシッターズ OVA"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":16529},{""t"":""学園ベビーシッターズ"",""cn"":""学园奶爸"",""ty"":""漫画"",""y"":2009,""pop"":7973}]",両親を亡くし、弟の虎太郎とともに森ノ宮学園の理事長に引き取られた。面倒を見てもらう代わりに、ベビーシッター部の部員として学園の保育ルームの手伝いをすることに。健気でしっかりもの。,525,525,0,5,,https://lain.bgm.tv/pic/crt/l/51/a3/56231_crt_XaZAa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/51/a3/56231_crt_XaZAa.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b39758-Y5UkhT4pUM1a.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b39758-Y5UkhT4pUM1a.jpg,,,https://anilist.co/character/39758,https://bgm.tv/character/56231,,56231
al136705,anilist,7,30,,立原道造,立原道造,Michizou Tachihara,,男,A,19,动画|漫画,动画,文豪ストレイドッグス,文豪野犬,2016,动画,"[{""t"":""文豪ストレイドッグス"",""cn"":""文豪野犬"",""ty"":""动画"",""y"":2016,""pop"":420991},{""t"":""文豪ストレイドッグス 第2シーズン"",""cn"":""文豪野犬 第二季"",""ty"":""动画"",""y"":2016,""pop"":238857},{""t"":""文豪ストレイドッグス 第3シーズン"",""cn"":""文豪野犬 第三季"",""ty"":""动画"",""y"":2019,""pop"":198150},{""t"":""文豪ストレイドッグス 第4シーズン"",""cn"":""文豪野犬 第四季"",""ty"":""动画"",""y"":2023,""pop"":109686},{""t"":""文豪ストレイドッグス 第5シーズン"",""cn"":""文豪野犬 第五季"",""ty"":""动画"",""y"":2023,""pop"":80927},{""t"":""文豪ストレイドッグス"",""cn"":""文豪野犬"",""ty"":""漫画"",""y"":2012,""pop"":46466}]",黑手党武斗组织“黑蜥蜴”十人长。性格活泼，与另一十人长银不睦，但对银的情况十分了解。惯用武器是枪。,518,518,0,7,,https://lain.bgm.tv/pic/crt/l/e8/ad/41008_crt_e3B2K.jpg?r=1461856147,https://lain.bgm.tv/r/400/pic/crt/l/e8/ad/41008_crt_e3B2K.jpg?r=1461856147,https://s4.anilist.co/file/anilistcdn/character/medium/b136705-qd9sowaD7SKW.png|https://s4.anilist.co/file/anilistcdn/character/large/b136705-qd9sowaD7SKW.png,,,https://anilist.co/character/136705,https://bgm.tv/character/41008,,41008
al4683,anilist,7,30,,春风DoReMi,春風どれみ,Doremi Harukaze,Dorie Goodwyn / 春风同学,女,B,,动画,动画,おジャ魔女どれみ,小魔女DoReMi,1999,动画,"[{""t"":""おジャ魔女どれみ"",""cn"":""小魔女DoReMi"",""ty"":""动画"",""y"":1999,""pop"":21202},{""t"":""おジャ魔女どれみ♯"",""cn"":""小魔女DoReMi ♯"",""ty"":""动画"",""y"":2000,""pop"":7791},{""t"":""も〜っと！おジャ魔女どれみ"",""cn"":""大～集合！小魔女DoReMi"",""ty"":""动画"",""y"":2001,""pop"":6631},{""t"":""おジャ魔女どれみドッカ〜ン！"",""cn"":"""",""ty"":""动画"",""y"":2002,""pop"":6108},{""t"":""魔女見習いをさがして"",""cn"":""寻找见习魔女"",""ty"":""动画"",""y"":2020,""pop"":5657},{""t"":""おジャ魔女どれみ ナ・イ・ショ"",""cn"":""小魔女DoReMi 童年秘密篇"",""ty"":""动画"",""y"":2004,""pop"":3956}]","春风doremi——主色为粉红色，热情开朗，做事错漏百出，善解人意，重视友情。 由于doremi看穿了魔女莉卡是个魔女,使得魔女莉卡变成了魔女青蛙。为了恢复原来的样子，魔女莉卡不得已只好让doremi当了魔女见习生。doremi学习魔法是为了要拥有敢对喜欢的人告白的勇气，在第二部当中doremi虽然升上了四年级，但是她那旺盛的好奇心，爱多管闲事,及胆小的性格还是一点都没变。但是有时她那关心别人的行动还真是让人感动呢！“~我是世界上最不幸的美少女了~”这是她的口头禅。",481,481,0,58,,https://lain.bgm.tv/pic/crt/l/8d/40/32369_crt_NwWKm.jpg?r=1474245744,https://lain.bgm.tv/r/400/pic/crt/l/8d/40/32369_crt_NwWKm.jpg?r=1474245744,https://s4.anilist.co/file/anilistcdn/character/medium/b4683-jXw1RadbIet1.png|https://s4.anilist.co/file/anilistcdn/character/large/b4683-jXw1RadbIet1.png,,,https://anilist.co/character/4683,https://bgm.tv/character/32369,,32369
bgm-bgm30006,vndb,7,30,,神宫实乃璃,神宮 実乃璃,Jinguu Minori,Minomino / Minorin,女,,,Galgame,Galgame,プラマイウォーズ,正负战争,2015,Galgame,"[{""t"":""プラマイウォーズ"",""cn"":""正负战争"",""ty"":""Galgame"",""y"":2015,""pop"":239},{""t"":""プラマイウォーズ"",""cn"":""正负战争"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""プラマイウォーズV"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",神宮家の三女にして、巴・藍咲の妹。 学園1年生。 人付き合いに問題のあるツンツンタイプで、口が悪い。 人間関係が嫌でしばらく引き籠り生活を送っていたが、引っ越しを機に新しい学園へと通い始める。 強気な性格で、素直に “ごめんなさい” が言えないタイプ。 ファッションがダサく、本人もそのことを気にしている。 ゲームが得意で、格ゲー・FPS・パズル系など、何でもイケる。 「キモいってばあんた」,239,0,239,12,,https://lain.bgm.tv/pic/crt/l/d2/4f/30006_crt_1m2P4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/4f/30006_crt_1m2P4.jpg,https://t.vndb.org/ch/33/36833.jpg,,Pink Twin Tails Long Brown Teen Slim Pale School Uniform Cooking Doggy Style,,https://bgm.tv/character/30006,https://vndb.org/c30654,30006
al37512,anilist,7,30,,羽濑川小鹰,羽瀬川小鷹,Kodaka Hasegawa,Taka / Pudding Head / Loga Wilheim Zeirys / An-chan,男,AB,17,动画|漫画|轻小说|Galgame,动画,僕は友達が少ない,我的朋友很少,2011,动画,"[{""t"":""僕は友達が少ない"",""cn"":""我的朋友很少"",""ty"":""动画"",""y"":2011,""pop"":166020},{""t"":""僕は友達が少ない NEXT"",""cn"":""我的朋友很少NEXT"",""ty"":""动画"",""y"":2013,""pop"":104651},{""t"":""僕は友達が少ない 第0語 闇鍋は美少女が残念な臭い(;´∀`)"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":30045},{""t"":""僕は友達が少ない リレー小説は結末が半端ないL(゜□゜)」"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":28740},{""t"":""僕は友達が少ない"",""cn"":""我的朋友很少"",""ty"":""漫画"",""y"":2010,""pop"":6996},{""t"":""僕は友達が少ない"",""cn"":""我的朋友很少"",""ty"":""轻小说"",""y"":2009,""pop"":3230}]",除了料理之外基本没啥长处的高中生，最好的科目是英语。是学生和老师所畏惧的学园唯一的最强不良少年，但实际是个温柔的人，并且很善于照顾身边的人，一点也不是个不良少年。妹妹是羽濑川小鸠。,222,222,43,38,,https://lain.bgm.tv/pic/crt/l/6f/72/12521_crt_Y9re4.jpg?r=1477648525,https://lain.bgm.tv/r/400/pic/crt/l/6f/72/12521_crt_Y9re4.jpg?r=1477648525,https://s4.anilist.co/file/anilistcdn/character/medium/b37512-G59UJTv4ud2I.png|https://s4.anilist.co/file/anilistcdn/character/large/b37512-G59UJTv4ud2I.png|https://t.vndb.org/ch/92/6592.jpg,,Blond Short School Uniform Trousers Donkan Cooking Grey Suit Necklace T-shirt,https://anilist.co/character/37512,https://bgm.tv/character/12521,https://vndb.org/c6428,12521
vndb-c54964,vndb,7,30,,,アナベラ・キートン,Annabella Keaton,,女,AB,,Galgame,Galgame,MinDeaD BlooD ～支配者の為の狂死曲～,MinDeaD BlooD：献给支配者的狂死曲,2004,Galgame,"[{""t"":""MinDeaD BlooD ～支配者の為の狂死曲～"",""cn"":""MinDeaD BlooD：献给支配者的狂死曲"",""ty"":""Galgame"",""y"":2004,""pop"":216},{""t"":""MinDeaD BlooD ～麻由と麻奈の輸血箱～"",""cn"":""MinDeaD BlooD：麻由和麻奈的输血箱"",""ty"":""Galgame"",""y"":2004,""pop"":92}]",千砂倉総合病院の院長。面倒臭がりやの面はあるが、大事な場面では穿った意見を言う。 地下室で何やら研究しているようだが、この事実を知っているのは院内でも数人。,216,0,216,2,,https://lain.bgm.tv/pic/crt/l/bc/f6/12190_crt_WrFGI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bc/f6/12190_crt_WrFGI.jpg,https://t.vndb.org/ch/09/65509.jpg,,Blond Ponytail Waist Length+ Curtained Straight Slim Pale Standing Sex Blowjob Blue,,https://bgm.tv/character/12190,https://vndb.org/c54964,12190
vndb-c17491,vndb,7,30,,,,Romance Thief,Daisy / Thief,女,,,Galgame,Galgame,Romance Detective,,2014,Galgame,"[{""t"":""Romance Detective"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":216},{""t"":""Romance Detective 2"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":56}]","Small child who prides herself in her ability to sneak around undetected. She's very nimble, but not too bright. She has a crush on Stephan. [From in-game profile]",216,0,216,0,,https://t.vndb.org/ch/93/22193.jpg,https://t.vndb.org/ch/93/22193.jpg,,#f6ad45 #924549 #c3b6a7 #ffffff,Short Slim Pale Amber Kid Shorts Thief Backpack Tank Top Bandanna,,,https://vndb.org/c17491,
bgm-bgm45968,vndb,7,30,,,筑波 みらい,Tsukuba Mirai,,女,AB,,Galgame,Galgame,らぶ2Quad,,2011,Galgame,"[{""t"":""らぶ2Quad"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":114},{""t"":""らぶ2Quad"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",未来から、歴史を変えるために送り込まれてきた少女。 必要なこと以外はあまり話さず、感情もあまり表に出さないので謎ばかりが深まっている。 彼女なりに現代の常識を “学習” して周囲に溶け込もうと努力しているらしいが……。 「ん……らじゃ。みらい、またひとつ学習した」,114,0,114,12,,https://lain.bgm.tv/pic/crt/l/9d/b7/45968_crt_z99GJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/b7/45968_crt_z99GJ.jpg,https://t.vndb.org/ch/55/21855.jpg,,White Twin Tails Straight Teen Slim Pale School Uniform Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/45968,https://vndb.org/c17247,45968
bgm-bgm44874,vndb,7,30,,,一条 澪緒,Ichijou Mio,,女,O,,Galgame,Galgame,もっと 姉、ちゃんとしようよっ！,,2010,Galgame,"[{""t"":""もっと 姉、ちゃんとしようよっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":100},{""t"":""もっと 姉、ちゃんとしようよっ！ アフターストーリー"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":56},{""t"":""もっと 姉、ちゃんとしようよっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",一条家五女。かなりの甘えん坊で、特に走馬にはべったり。 傍から見ればまるで兄と妹だが、澪緒のほうが数ヶ月早く生まれているため、自分のほうがお姉ちゃんであるとたびたび主張する。 しかし、妹のように甘やかされるとかなり喜ぶ。 なぜか常にぬいぐるみを抱いており、そのせいでちょっとだけ周囲に距離を置かれてしまう。 そして頭の回転がかなり遅く、言いたいことをなかなか言葉にできないことが、とっつきにくさに拍車をかけてしまっている。,100,0,100,4,,https://lain.bgm.tv/pic/crt/l/f6/2e/44874_crt_3YJJa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f6/2e/44874_crt_3YJJa.jpg,https://t.vndb.org/ch/31/13731.jpg,,Violet Bob Cut Shoulder-length Straight Slim Pale School Uniform Doggy Style Blowjob Virgin Sex,,https://bgm.tv/character/44874,https://vndb.org/c11749,44874
vndb-c75299,vndb,7,30,,,,Dimitri Kotov,Catboy,男,,,Galgame,Galgame,Tailor Tales,,2021,Galgame,,"Dimitri is the younger brother of your ex that cheated on you. When Dimitri is a college student and looking for a room to rent, you somehow end up inviting him to live at your boutique.",97,0,97,0,,https://t.vndb.org/ch/35/111535.jpg,https://t.vndb.org/ch/35/111535.jpg,,#2f3e35 #726652 #f1d9ad #b7a694 #d5d4d2 #f4f4f4,Brown Short Pale Sweater Cooking Blue Glasses Shirt Jeans Deredere,,,https://vndb.org/c75299,
vndb-c143172,vndb,7,30,,,,Stacy,,女,,,Galgame,Galgame,WVM,,2025,Galgame,,,96,0,96,1,,https://lain.bgm.tv/pic/crt/l/b9/5f/109902_crt_7Ix4z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b9/5f/109902_crt_7Ix4z.jpg,https://t.vndb.org/ch/43/175543.jpg,,Long Teen Pale School Uniform Trousers Green Pajamas Necktie Shirt T-shirt,,https://bgm.tv/character/109902,https://vndb.org/c143172,109902
vndb-c50198,vndb,7,30,,,金剛 アリス,Kongou Alice,,女,O,,Galgame,Galgame,彼女と俺の恋愛日常,女友与我的恋爱日常,2017,Galgame,,約半年前にカナダからやってきた転校生。 アーチェリーのカナダチャンピオンであり、特待生として招かれている。 小柄の身体に常に絶やさない人懐っこい笑顔。 明るく積極的な性格から、 クラスではみんなに愛されるマスコットとして扱われている。 日本人とカナダ人のハーフで、日本語は物心がつく頃から身近にあった。 おかげでカタコトではあるが、日常会話は問題なくこなせる。 「Ok、これでyouとワタシはFriendデスね。よろしくデス！ Friendになった記念に早速遊びまショー！」,88,0,88,24,,https://lain.bgm.tv/pic/crt/l/ec/94/45243_crt_b6PU0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ec/94/45243_crt_b6PU0.jpg,https://t.vndb.org/ch/63/104763.jpg,,Blond Ponytail Twin Tails Waist Length+ Wavy Slim Pale School Uniform Hard Worker Cooking,,https://bgm.tv/character/45243,https://vndb.org/c50198,45243
bgm-bgm28577,bangumi,7,30,,城崎莉嘉,城ヶ崎莉嘉,Jougasaki Rika,,其他,B,,动画|游戏,动画,アイドルマスター シンデレラガールズ U149,偶像大师 灰姑娘女孩 U149,2023,动画,"[{""t"":""アイドルマスター シンデレラガールズ U149"",""cn"":""偶像大师 灰姑娘女孩 U149"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 01 Star!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 01 Shine!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT ORIGINAL SOUNDTRACK"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""346Pro IDOL selection vol.5"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",金色长发少女。 因为姐姐是偶像而当想偶像，希望成为像姐姐一样受欢迎的偶像，所以角色造型也和姐姐相仿的时尚造型。,82,0,0,82,,https://lain.bgm.tv/pic/crt/l/0a/e3/28577_crt_X2Zll.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0a/e3/28577_crt_X2Zll.jpg,,,,,https://bgm.tv/character/28577,,28577
vndb-c26786,vndb,7,30,,,多賀谷 麻里乃,Tagaya Marino,,女,B,,Galgame,Galgame,HoneyComing -ハニーカミング-,,2007,Galgame,"[{""t"":""HoneyComing -ハニーカミング-"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":75},{""t"":""@HoneyComing RoyalSweet"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":46}]",,75,0,75,0,,https://t.vndb.org/ch/04/55204.jpg,https://t.vndb.org/ch/04/55204.jpg,,#e7934f #ead9a9 #475c55 #f4ecd9 #faf9f5,Blond Twin Tails Wavy Shoulder-length School Uniform Hard Worker Doggy Style Virgin Sex Green Apron,,,https://vndb.org/c26786,
bgm-bgm36302,bangumi,7,30,,伊吹翼,伊吹翼,Ibuki Tsubasa,,其他,B,,漫画,漫画,アイドルマスター ミリオンライブ!,偶像大师 MILLION LIVE!,2015,漫画,"[{""t"":""アイドルマスター ミリオンライブ!"",""cn"":""偶像大师 MILLION LIVE!"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""アイドルマスター ミリオンライブ！ 3 特別版オリジナルCD"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""アイ MUST GO!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""君との明日を願うから"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER MILLION THE@TER BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""THE IDOLM@STER 765 MILLION ALLSTARS BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0}]",偶像大师 MILLION LIVE!》中登场的偶像。Visual属性。左撇子。 位置与本家的星井美希和灰姑娘的本田未央相同。 有着以大大的呆毛和两边翘起睡乱的发型为独特标志的14岁少女。 成为偶像的原因是觉得当偶像很有趣。十分仰慕美希。 姓氏「伊吹」符合偶像大师早期以军舰名作为姓氏的规律。,57,0,0,57,,https://lain.bgm.tv/pic/crt/l/a2/5b/36302_crt_xci68.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/5b/36302_crt_xci68.jpg,,,,,https://bgm.tv/character/36302,,36302
vndb-c77062,vndb,7,30,,,末嶋 淳太,Matsushima Junta,,男,O,,Galgame,Galgame,エゴと後悔のジレンマ,,2018,Galgame,,"Athletic, smart and having many friends, he doesn't have many hardships in life and has too time in his hands. He's quite prideful and a bit of an airhead, and has the tendency to get carried away and say a lot of insensitive things.",52,0,52,0,,https://t.vndb.org/ch/49/93349.jpg,https://t.vndb.org/ch/49/93349.jpg,,#ba9f6f #81644f #bcb1a8 #f9e7d4 #1c1b1b #d8d9d9,Brown Short Cross-dressing School Uniform Missionary Doggy Style Standing Sex Blowjob Sixty-nine Amber,,,https://vndb.org/c77062,
vndb-c141241,vndb,7,30,,,ジェレメ,Jereme,,男,,,Galgame,Galgame,スチームプリズン -Beyond the Steam-,,2024,Galgame,,The elder king of Cainabel. Responsible for most of his country's politics. Silently struggles to relate to others. A gentle heart lies behind his sincere and rigid exterior.,41,0,41,0,,https://t.vndb.org/ch/86/165986.jpg,https://t.vndb.org/ch/86/165986.jpg,,#a18d6f #433835 #beb8b3 #e2ded7 #f4f3f0 #ffffff,,,,https://vndb.org/c141241,
